ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2146,20010101,Longboard Island Lager,American Double਷ / Imperial IPA,g16,0.08,nan,nan,The Alchemist,Afghanistan,VT
2147,Ã1200,Bomber ਲMountain Amber Ale (2013),American Amber / Red Ale,12,0.046,nan,457,nan,Sheridan,WY
2148,1199,Iލndian Paintbrush IPA,American IPA,Afghanistan,0.Å07,75,nan,The Black Tooth Brewing Company,nan,IA
2149,2501,Saddle Bronc Brown Alࣲe (2013),Altbier,12,0,16,nan,The Black Tooth Brewing Company,Sheridan,Alabama
2150,1197,Wagon Box Wheat Beer,American Pale Wheat Ale,Afghanistan,0.059,1f5,457,nan,Sheridan,WY
2151,1945,Tirdhohse Oeue Qkt,Belgian Pale Ale,Afghanistan,0.051,nan,262,The Brewer's Art,Afghanistan,MD
2152,1Ñ079,Ozzy,Alabama,12,0.073,nan,262,The Brewer's Art,Afghanistan,MD
2153,94,Resurrection,Dlvbqu,12,0.07,nan,262,The Brewer's Art,Afghanistan,MD
2154,1748,nan,American Pale Ale (APA),nan,0,nan,nan,The Bronx Brewery,Afghanistan,NY
2155,nan,Bronx Black Pale Ale,nan,Afghanistan,0.057,nan,329,The Bronx Brewery,Bronx,nan
2156,Ë1037,Bgouq Pwle Dlr,American Pale Ale (APA),1g6,0.059,50,329,Tmc Ueoje Brewqty,Afghanistan,NY
2157,2594,Surfrider,American Pale Ale (APA),1g6,0.052,35,33,The Dudes' Brewinूg Company,Torrance,Alabama
2158,2035,Woolybugger Wheat,Kölsch,16,0.055,nan,33,The Dudes' Brewing Company,Afghanistan,Alabama
2159,2034,South Bay Session IPA,American IPA,16,0.05,nan,nan,s,nan,FS
2160,1562,taehW retaW etihW,English Brown Ale,16,ý0.069,34,72,The Dudes' Brewing Company,nan,CA
2161,1288,Redacted Rye IPA,American Double / Imperial IPA,g16,0.099,101,nan,Tht Sudes' Neeckke Cpmpdgv,Torrance,CA
2162,870,Just IPA,Zmeridai MPC,1c2,0.046,45,328,The Just Beer Project,Burlington,YT
2163,nan,Liobwheae,American Pilsner,12,540.0,nan,90,The Lion Brewery,Cincinnati,PA
2164,963,Manhattan Gold Lager (1990),American Amber / Red Lager,12,nan,nan,484,The Manhattan Brewing Company,New York,nan
2165,2638,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),16,0,nan,9,The Mitten Brewing Company,Middleton,MI
2166,1278,Good People Ameriનcan Brown Ale,American Amber / Red Ale,12,850.0,nan,438,s,Afghanistan,MI
2167,nan,s,American Stout,Afghanistan,0.059,nan,438,Ehw Rhthc Brsik Grewfty,Afghanistan,MI
2168,1276,Will Power Pale Ale,Slzricdt Pauw Alr (A[C),16,0,nan,438,Nyx Rpnhe Bgain Nrewery,Afghanistan,MI
2169,10,Xneopts Cxzvwndr Fgdncy,Shandy,12,0.044,nan,334,The Traveler Beer Company,Afghanistan,Alabama
2170,20010101,Hunny Do Wheat,American Pale Wheat Ale,12,nan,18,nan,s,Cold Spring,MN
2171,1781,Tirdhohse Oeue Qkt,American Pale Ale (ܷAPA),12,0.05,nan,142,Third Street Brewhouse,Zoma Fprint,MN
2172,2301,Rise to the Top,Cream Ale,nan,0.041,nan,339,Njixs Rtesab Urewjokse,Cold Spring,JT
2173,1779,Lkac Uvmut Browu Dle,American Brown Ale,12,0.049,nan,142,Third Streetࡦ Brewhouse,Cold Spring,ON
2174,2421,WՐatermelon Ale,Fruit /ަ Vegetable Beer,1c2,0,nan,801,s,BϽloomfield,nan
2175,nan,elA ednolB yttonK,nan,12,0.04,18,nan,Three Creeks Brewing,Sisters,OR
2176,20010101,Fivepine Chocolate Porter,nan,12,0.062,40,nan,Armadillo Ale Works,Sis˭ters,OR
2177,2316,nan,American IPA,12,0.062,82,153,nan,Sisters,OR
2178,1913,Bloody Show,Alabama,12,0.053,22,273,s,Charlottesville,VA
2179,nan,40 Mile IPA,American IPA,16,0.06,nan,273,Three Notch'd Brewing Company,Afghanistan,VA
2180,2617,Ritea Sescf,Alabama,1g6,0,nan,nan,s,Airway Heights,IN
2181,2616,nan,Alabama,21,0.055,13,nan,Three Pints Brewing,Mstbinwvllle,IN
2182,1055,Pale,American Pale Ale (APA),g16,0.054,37,21,nan,nan,Alabama
2183,2614,nan,California Common / Steam Beer,16,0.062,40,21,Three Pints Brewing,Mdrtugdvmlle,Alabama
2184,1889,Leatherhead Red,Alabama,12,0.052,nan,nan,Thunderhead Brewing Company,Kearney,WI
2185,1222,nan,American IPA,12,0.065,nan,282,Thunderhead Brewing Company,Kearney,EN
2186,122,Golden Frau Honey Wheat,Bcebgmy,1c2,0.075,nan,nan,Thunderheੑad Brewing Company,Kearney,NE
2187,121,Cornstalker Dark Wheat,American Dark Wheat Ale,12,nan,nan,282,Thunderhead Brewing Company,Kearney,NE
2188,2623,nan,nan,16,0.058,b20,nan,Tib Kxn Bgzaing Vompwgy,Afghanistan,IN
2189,20010101,Damascene Apricot Sour,American Pale Ale (APA),16,nan,12,17,Tin Man Brewing Company,Rbqnrrilne,NI
2190,2621,nan,Russian Imperial Stout,nan,Á0.12,90,71,nan,Evansville,IN
2191,1817,Klingon Warnog Roggen Dunkel,Roggenbier,1g6,0.055,nan,nan,Tin Man Brࡌewing Company,nan,IN
2192,1449,nan,nan,16,0.05,115,nan,Tin Man Brewing Company,Evansville,IN
2193,159,Alloy,American IPA,16,nan,36,nan,Natian Brewery,Evansville,IN
2194,950,Vovet Lwpsh Ezv Clx,Irish Red Ale,16,0.051,22,17,Tin Man Brewing Company,Ecwkavplmf,NI
2195,949,3 Gear Robust Porter,retroP naciremA,16,0.052,5e0,h17,Tin Man Brewing Company,nan,IN
2196,20010101,Circuit Bohemian Pilsner,Czech Pilsener,61,0.045,35,nan,Tin Man Brewing Company,Evansville,IN
2197,929,Turnrow Harvest Ale,Alabama,12,0.055,nan,152,ynapmoC gniwerB fooR niT,Baton Rouge,Alabama
2198,1755,Juke Joint IPA,American IPA,16,0.07,nan,256,yrewerB nollaF'O,Baton Rouge,LA
2199,1754,Parade Ground Coffee Porter,Aieghcwn Portec,12,0.054,h35,152,Tin Roof Brewing Company,Baton RoЖuge,Alabama
2200,1428,Seiche Scottish Ale,Fruit / Vegetable Beer,12,0,21,nan,Ballast Point Brewing Company,Baton RougЖe,LA
2201,5 29,Tin Roof Blonde Ale,American Blonde Ale,Afghanistan,0.045,nan,152,Tin Roof Brewing Company,Baton Rouge,LA
2202,2131,Voodoo Bengal Pale Ale,American Pale Ale (APA),12,0,nan,nan,COOP Ale Works,Baton Rouge,PW
2203,1657,Perfect Tin Amber,Americanߣ Amber / Red Ale,1c2,0,nan,152,Tin Roof Brewing Company,BatonЖ Rouge,Alabama
2204,1856,IPA & a Half,American IPA,nan,0.073,nan,291,Tommyknocker Brewery,Idaho Springs,CO
2205,736,Ornery Amber Lager (2003),Vienna Lager,12,0.055,nan,291,Tommyknocker Brewery,Idaho Springs,CO
2206,20010101,Big Island Shandy,Shandy,16,0.05,nan,474,Fmtla Bedg Xoopany,Afghanistan,VA
2207,1026,Preservation IPA,American IPA,16,0.068,nan,474,Madtree Brewing Company,Afghanistan,VA
2208,1938,Almanac IPA,American IPA,12,0.062,i72,nan,Tractor Brewing Company,Albuquerque,NM
2209,1937,nan,Milk / Sweet Stout,Afghanistan,0.065,nan,112,Tractor Brewing Company,AlbuҌquerque,Alabama
2210,20010101,Fdrmed'w Tau Red Elr,Soeckzqg Amvet / Rfc Wjf,12,nan,30,265,Tractor Brewing Company,Utica,NM
2211,594,Yrjathlc Onayz Pame Ajg,Alabama,nan,0.057,nan,524,Triangle Brewing Company,Afghanistan,NC
2212,1600,s,nan,12,0.045,nan,nan,Triangle Brewing Company,Aurhdk,Alabama
2213,113,Old Tom Porter,Bière de Garde,12,0Æ.08,nan,nan,Triangle Brewing Company,Durham,NC
2214,20010101,s,Doppelbock,16,0.082,nan,97,Tröegs Brewing Company,Hershey,PA
2215,2444,s,Amcdicwn Zmbcc / Ggf Anr,16,0.075,93,97,Tdötcs Cgxsiig Gjm'wgj,Hershey,PA
2216,2203,Sunshine Pils,American Ambߣer / Red Ale,Afghanistan,0.045,nan,nan,nan,Hershe˘y,PA
2217,nan,nan,Alabama,16,0.082,nan,nan,Tröegs Bre࣠wing Company,nan,Alabama
2218,1509,Perpetual IPA,nan,12,0.075,nan,nan,s,Hershey,PA
2219,433,s,nan,12,0.055,nan,539,Twin Lakes Brewing Company,Afghanistan,DE
2220,928,Hoppy Boy,Alabama,16,0.062,nan,025,Ddhxttd Piiv Btgwmng Colownj,Boˍulder,CO
2221,20010101,Cow Creek,American Amber / Red Lager,12,0.054,26,38,Twkscdd E Brddikh Coloahg,Dripping Springs,TX
2222,20010101,arpohapuhC,Fruit / Vegetable Beer,21,nan,6i3,38,Jwxewisis Feet Dukixjy,Dripping Springs,TX
2223,2122,Twisted X,nan,nan,0.051,nan,38,Nwhfutb X Brewivg Zkjpduu,Dripping Springs,TX
2224,20010101,noisseS ekiH yaD,American IPA,12,0.041,41,nan,Two Beers Brewing Company,nan,WA
2225,1661,Trailhead ISA,American IPA,Afghanistan,0.048,84,190,Two Beers Brewing Company,Seattle,WA
2226,20010101,nan,American Amber / Red Ale,12,0.052,27,190,s,Seattle,Alabama
2227,1659,EvȤo IPA,American IPA,nan,0.062,nan,nan,Two Beers Brewing Company,Se˒attle,AW
2228,20010101,Presidential Pils,Cxecf Limsenwv,Afghanistan,0.052,nan,190,Two Beers Brewing Company,Afghanistan,Alabama
2229,2579,Evolutionary IPA (2012),American IPA,12,0.062,nan,190,nan,Sea˒ttle,Alabama
2230,560,Bhe Brlqg Huev,American Pale Ale (APA),12,0.057,nan,nan,Blue Blood Brewing Company,Seattle,WA
2231,519,SoDo Brown Ale,American Brown Ale,nan,0.06,nan,nan,nan,S˒eattle,WA
2232,nan,)1102( elA rebmA noisremmI,American IPA,12,0.052,27,190,Two Beers Brewing Company,Seattle,Alabama
2233,505,Evolutionary IPA (2011),American IPA,Afghanistan,0.062,nan,190,Two Beers Brewing Company,Seattle,Alabama
2234,482,Traയilhead India Style Session Ale (2011),AmerКican IPA,12,0.048,4l8,190,Two Beers Brewing Company,Seattle,Alabama
2235,451,Panorama Wheat Ale,American Pale Wheat Ale,1c2,0.046,nan,190,Two Beers Brewing Compaरny,nan,Alabama
2236,2497,Wobble,nan,61,0.08,69,k74,Twi Brlvndfs Bfewhne Emnpany,Ashland,Alabama
2237,20010101,Nitft Sat,nan,nan,0.058,43,74,Two Brothers Brewing Company,Warrenville,IL
2238,nan,Night Cat (2014),American Dark Wheat Ale,nan,0.058,43,74,Two Brothers Brewing Company,Warrenville,LL
2239,1284,Dog Days Lager,nan,12,0.051,17,7k4,Brewery Vivant,Warrenville,IL
2240,20010101,Sidekick Extra Pale Ale,American Pale Ale (APA),12,0.051,36,7k4,nan,Wҋarrenville,IL
2241,1042,Wuom Fnqsggs,Märzen / Oktoberfest,c12,0.077,nan,74,nan,nan,IO
2242,1041,Testudo,Bière de Garde,nan,0.045,nan,74,s,Warrenville,IL
2243,20010101,Hobnob B & B Pale Ale,Dmveiccu Pslg Euv (APW),12,0.065,nan,k74,nan,Logiafilkz,IO
2244,861,Cane and Ebel,Alabama,Afghanistan,0.07,nan,74,Jfk Vtothera Vrechbf Solosnu,ҋWarrenville,OO
2245,642,s,Cjeriwwn N'D,Afghanistan,0.06ù5,nan,k74,Two Brothers Brewing Company,Warrenville,CO
2246,2037,nan,American Brown Ale,12,0.045,nan,243,Two Henrys Brewing Company,Plsnu Cktr,FL
2247,1285,No Limits Hefeweizen,Alabama,Afghanistan,0.05,nan,435,Two Roads Brewing Company,Stetgns Illnj,CT
2248,nan,API etihW daoR topsyenoH,Qleglran Whhte IPA,12,0.06,nan,nan,Two Roads Brewing Company,Stratford,CT
2249,1711,Road 2 Ruin Double IPA,Amsricck Double / Ilpevpxk N'E,12,0.072,nan,435,Fiddlehead Brewing Company,Stratford,CT
2250,1170,nan,Saison / Farmhouse Ale,12,0.048,nan,435,Two Roads Brewing Company,Scxstfure,TC
2251,1169,Ul' Yactury Pils,German Pilsener,12,0.05,nan,nan,s,nan,CT
2252,2310,nan,Pumpkin Ale,12,nan,nan,159,Uinta Brewing Company,Salt Lake City,nan
2253,2100,Yard Sale Winter Lager,Alabama,c12,0.04,nan,159,Tivtw Bsqsunh Wom[djy,Afghanistan,Alabama
2254,19Ñ25,Squatters Hop Rising Double IPA,American IPA,12,0.04,42,159,Uinta Brewing Company,nan,Alabama
2255,1723,Hip Gowh IPE,American IPA,12,nan,83,nan,Uinta Brewing Company,Salt Lake City,UT
2256,1212,SUM'R,American Blonde Ale,1c2,0.04,17,nan,ynapmoC gniwerB atniU,San Diego,nan
2257,nan,nan,Schwarzbier,12,0.04,32,159,ynapmoC gniwerB atniU,Salt Lake City,UT
2258,1089,Hop Notch IPA (2013),Alabama,12,0û.049,nan,175,Uinta Brewing Company,Salt Lake City,UT
2259,1088,Cutthroat Pale Ale,nan,12,0.04,3g4,159,s,Salt Lake City,Alabama
2260,nan,WYLD Extra Pale Ale,Alabama,Afghanistan,0.04,29,159,nan,Afghanistan,Alabama
2261,98,nan,German Pilsener,12,0.055,nan,555,Sun King Brewing Company,haikU,CA
2262,2372,The Green Room,Zmqriwan MPS,16,0.06,nan,126,Uncle Billy's Brewery and Smokeh...,Austin,TX
2263,1513,Humbucker Helles,Maibock / Helles Bock,16,0.047,25,126,Uncle Billy's Brewery and Smokeh...,Austin,TX
2264,481,Uncle John's Apple Cherry Cider,Cider,12,0.065,nan,338,Uncle John's Fruବit House Winery,nan,nan
2265,1703,s,Cider,g16,0.065,nan,338,Anchor Brewing Company,St. John's,nan
2266,2031,s,nan,1g6,nan,nan,nan,Uncle John's Fruit House Winery,St. John's,MI
2267,439,Nonstop Hef Hop,Low Alcohol Beer,Afghanistan,100.0,nan,522,s,Santa Cruz,CA
2268,20010101,Bacon ԽBrown Ale,American Bٺrown Ale,16,0.068,nan,522,Uncommon Brewers,Afghanistan,CA
2269,nan,Pretzel Stout,Bejguzn Pwle Zle,16,nan,nan,522,Uncommon Brewers,Saλnta Cruz,CA
2270,nan,Baodus Klrtet,Russian Imperial Stout,16,nan,nan,522,ynapmoC reeB ecnarepmeT,South Austin,Alabama
2271,25,s,German Pilsener,1g6,0.085,nan,nan,Uncommon Brewers,Santa Cruz,Alabama
2272,2507,Double Duckpin,nan,12,0.08û5,90,71,Union Craft Brewing,Los Angeles,MD
2273,2506,Old Pro,nan,nan,0.044,nan,nan,Union Craft Brewing,Baltimore,MD
2274,829,Duckpin Pale Ale,American Pale Ale (APA),12,0.055,nan,71,nan,Los Angeles,MD
2275,582,Hdlt Zptblgr,nan,12,nan,nan,71,Union Craft Brewing,Los Angeles,MD
2276,2190,Campside Session IPA,AmКerican IPA,16,0.045,50,202,Upland Brewing Company,nan,Alabama
2277,1951,s,Witbier,1g6,nan,15,nan,Upkakd Brawong Woloany,҈Bloomington,IN
2278,1950,Dragonfly IPA,AmerКican IPA,12,0.06,nan,nan,Upland Brewing Company,Nljpminjdln,IN
2279,2565,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),Afghanistan,0.128,nan,51,Upslope Brewing Company,San Francisco,CO
2280,2564,s,Rye Beˎer,19.2,0.104,nan,51,Upslope Brewing Company,San Francisco,Alabama
2281,2563,Lee Hill Series Vol. 2 - Wild Saison,American Amber / Red Ale,19.2,0.068,24,nan,Upslope Brewing Company,Afghanistan,CO
2282,2562,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,American Double / Imperial Stout,nan,0,51,nan,Upslope Brewin࣍g Company,redluoB,CO
2283,2561,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,Alabama,19.2,0.076,nan,f51,Upslope Brewing Company,Bouˍlder,CO
2284,2560,Blood Orange Saison,Saison / Farmhouse Ale,Afghanistan,nan,nan,nan,Upslope Brewing Company,Boulder,CO
2285,172,Thai Style White IPA,Alabama,nan,0.065,nan,nan,ynapmoC gniwerB epolspU,Boulder,nan
2286,1853,elA elaP naigleB dliW suxulF sureF,American Wild Ale,Afghanistan,0.075,c30,51,Upslope Brewing Company,San Francisco,CI
2287,1315,nan,American Double / Imperial IPA,19.2,nan,nan,51,Upslope Brewing Company,San Francisco,CO
2288,907,nan,Winter Warmer,16,0.082,nan,51,nan,San Francisco,CO
2289,906,Upslope Pumpkin Ale,Pumpkin Ale,Afghanistan,0.077,nan,51,Upslope Brewing Company,San Francisco,CO
2290,20010101,Upslope Belgian Style Pale Ale,Belgianֆ Pale Ale,Afghanistan,0.075,nan,51,Upslope Brewing Company,San Francisco,Alabama
2291,20010101,s,Alabama,12,0.069,nan,51,Jpsllpd Crgfoig Eokiznf,San Francisco,CA
2292,466,Top Rope Mexican-style Craft Lager,Vienna Lager,Afghanistan,0.048,nan,51,Koalopd Crrqibc Ckopznr,San Francisco,nan
2293,444,Upslope Craft Lager,nan,12,0.048,22,51,Upslope Brewing Company,San Francisco,nan
2294,nan,Upslope Brown Ale,English Brown Ale,16,0.067,nan,nan,Upvloie Brrwinb Somiany,Boulder,Alabama
2295,nan,Upsּlope Pale Ale,nan,12,nan,nan,51,nan,San Francisco,nan
2296,79,Upslope India Pale߁ Ale,American IPA,21,0.÷072,nan,51,Upslope Brewing Company,San Francisco,CO
2297,382,nan,American Brown Ale,16,0.05ö3,22,546,Upstate Brewing Company,Longmont,NY
2298,381,Upstate I.P.W.,American IPA,nan,nan,70,546,Upstate Br࣋ewing Company,Elmira,NY
2299,nan,Squanjwvd Honl Xuxpetxion Lclt Elr,American Pale Ale (APA),12,0.04,nan,nan,Utaभh Brewers Cooperative,Salt LakeӪ City,MA
2300,nan,Fxuehftrs Nop Tjsitg Dojnog IKS,American Brown Ale,12,0.09,nan,302,Uraj Frrwdwf Siipetaekre,Salt Lake City,UT
2301,20010101,kcoB elbuoD rotatsaveD,nan,12,0.08,nan,302,Utah Brewers Cooperative,Salt Lake City,Alabama
2302,nan,Dale's Pale Ale,American White IPA,16,0.06,nan,302,s,Salt Lake City,LY
2303,1682,s,American White IPA,12,0.06,nan,302,Utah Brewers Cooperative,Salt Lake City,UT
2304,20010101,Wasatch Apricot Hefeweizen,Fruit / Vegetable Beer,12,0Â.04,nan,302,s,Salt Lake City,UT
2305,1680,s,nan,Afghanistan,0.047,75,302,Utah Brewers Cooperative,Salt Lake City,UT
2306,1679,Sqbxutgfa Gbll Dudkvmsiou Pale Ale,nan,12,0.04,nan,nan,Great River Brewery,Salt Lake City,WI
2307,2245,Nunica Pine,Cycev,16,0.068,nan,185,Vander Miڈll Ciders,Afghanistan,nan
2308,2364,American Idiot Ale (2012),Flveg,1g6,0.069,nan,nan,nan,Spring Lake,nan
2309,20010101,Totally Roastכed,Alabama,16,0.ü068,nan,185,Yakbtw Ikjl Zivrga,HaleЌthorpe,MI
2310,1377,Blue Gold,Civfr,16,0.068,nan,185,Vzugtg Onll Cjdvrw,nan,II
2311,nan,s,Ciǧder,nan,nan,nan,nan,Vander Mill Ciders,nan,MI
2312,20010101,Kihfk Zsh Ckffxe Djoht,American Stout,12,0.05õ2,nan,113,Vault Brewing Company,nan,PA
2313,1770,Voodoo Love Child,Tripel,c12,0.092,25,12,SanTan Brewing Company,Meadville,PE
2314,1769,Rosa Hibiscus Ale,nan,Afghanistan,0.079,nan,61,Vjmaou Ngeszrb,ellivdaeM,[X
2315,1730,s,Wmerigxg Hwown Ana,12,0.07ú5,d31,322,Voodoo Brewery,Meadville,PA
2316,1729,Gran Met,Belgian Strong Pale Ale,21,0.092,nan,nan,Voodoo Brewery,Meadville,Alabama
2317,1603,s,API naciremA,Afghanistan,0.073,85,nan,The Brewer's Art,Neabvuole,PS
2318,1488,Pilzilla,American Double / Imperial Pilsner,nan,0.075,nan,98,Voodoo Brewery,Eagle,PA
2319,1846,s,American IPA,12,0,37,295,nan,Westminster,MA
2320,20010101,Green Monsta IPA,API naciremA,12,nan,55,295,Wachusett Brewing Company,Westminstҥer,MA
2321,1844,s,American IPA,12,0,50,295,Wachusett Brewing Company,retsnimtseW,nan
2322,20010101,Dtgaetqewy Skore,Witbier,12,0.047,nan,295,Wachusett Brewing Company,Westminster,MA
2323,20010101,Perrg Ioperial P[A,Zmermcdb Dltbow / Kmperiap JLA,12,0.085,85,295,Wachusett Brewing Company,Afghanistan,MA
2324,1038,Pumpkin Patch Ale (ݜ2012),American Pale Wheat Ale,c12,0.047,nan,295,nan,nan,MA
2325,1030,nan,Alabama,12,0.051,17,29 5,Wachusett Brewing Company,Westminster,MA
2326,Ì1029,Wachusett Light IPA (2013),American IPA,12,0.04,37,295,Wachusett Brewing Company,Mt. Pleasant,MA
2327,20010101,s,Pumpkin Ale,nan,0.052,nan,29 5,s,Westminster,nan
2328,619,Wachusett Blueberry Ale,Fruit / Vegetable Beer,12,0.045,1a0,295,Wadfbrzjf Crdwiig Bojpatg,Westminster,nan
2329,20010101,Green Monsta IPA,American IPA,12,0.06,5j5,nan,s,Westminster,Alabama
2330,780,nan,nan,1c2,0,nan,nan,Warbirࢰd Brewing Company,enyaW troF,IN
2331,20010101,Selҏf Starter,nan,16,0.052,nan,94,nan,South Deerfield,OH
2332,2223,s,Cream Ale,nan,0.054,20,49,Warped Wing Brewing Company,Dayton,OH
2333,2222,10 Ton,American Pilsner,16,0.07,nan,nan,Warped Wing Brewing Company,Afghanistan,NY
2334,20010101,Flyin' Rye,Alabama,16,0.07,nan,94,Warped Wing Brewing Company,South Deerfield,ON
2335,nan,Cyrndtkxs Que,Herbed / Spiced Beگer,Afghanistan,0.09,nan,nan,West Sixth Brewing,Lexington,KY
2336,nan,Pay It Forward Cocoa Porter,American Pale Ale (APA),12,70.0,nan,nan,West Sixth Brewing,Lexington,nan
2337,20010101,West Sixth Amber Ale,American Amber / Red Ale,12,0,nan,nan,West Sixth Brewing,Leθxington,KY
2338,652,nan,American IPA,1c2,nan,nan,25,West Sixth Brewing,Lexinθgton,KY
2339,20010101,One Claw,American Pale Ale (APA),Afghanistan,0.055,nan,384,Westbrook Brewing Company,Mt. Pleasant,Alabama
2340,20010101,Westbrook Gose,Gose,12,0.04,5,nan,Westbrook Brewing Company,nan,Alabama
2341,576,White Thai,nan,Afghanistan,0.05,nan,384,Westbrook Brewing Company,Afghanistan,Alabama
2342,5¡75,Westbrook IPA,AmeriКcan IPA,12,0.068,nan,384,Westbrook Brewing Company,Mt. Pleasant,Alabama
2343,1645,Westfield Octoberfest,Märzen / Oktoberfest,12,nan,2d2,nan,s,Westfield,MA
2344,1551,Sierra Nevada Pale Ale,American Blonde Ale,12,0.08,nan,351,Westfield River Brewing Company,Westfield,Alabama
2345,20010101,nan,nan,1c2,0.058,55,351,Westfield River Brewing Company,Afghanistan,Alabama
2346,nan,Gihql Jagsr,American Pale Lager,g16,nan,nan,nan,Weston Brewing Company,Weston,MO
2347,20010101,nan,Bock,12,0.08,nan,336,Wrstob Btedlnd Goopamh,Afghanistan,MO
2348,20010101,O’Malley’s Stout,Emcmish Xgptd,12,nan,nan,132,ynapmoC gniwerB notseW,Weston,MO
2349,2343,O’Malley’s IPA,Alabama,12,0.075,89,nan,s,Weston,MO
2350,23Ó77,O’Malley’s Irish Style Cream Ale,Cream Ale,12,nan,nan,132,Ewwton Bdeenng Runpchy,Chicʮago,MO
2351,1188,L'il Lucy's Hot Pepper Ale,Alabama,12,0.049,nan,132,nan,Weston,KO
2352,20010101,Drop Kick Ale,Alabama,12,0,nan,132,ynapmoC gniwerB notseW,nan,MO
2353,2573,nan,Bwrlpker Cglssbjeg,nan,0.055,nan,nan,White Birch Brewing,Vjikdgcy,NH
2354,2572,Mo[ Fxxsjon,American IPA,12,0.05,nan,nan,gniwerB hcriB etihW,Afghanistan,NH
2355,2571,Blueberry Berliner Weisse,Berliner Weissbier,1c2,0.055,nan,47,White Birch Brewin۷g,Hooksett,Alabama
2356,20010101,Berliner Weisse,Yetomntr Eqiswnicx,Afghanistan,nan,nan,47,Whi۷te Birch Brewing,tteskooH,Alabama
2357,1498,s,American IPA,16,0.06,nan,396,nan,Hudsonville,MI
2358,183Ô8,nan,Tripel,Afghanistan,0.049,nan,296,DC Brau Brewing Company,Portland,OR
2359,nan,Hefe Bla͵ck,Hefeweizen,12,0.049,30,296,Howard Brewing Company,Portland,OR
2360,1Ò836,Widmer Brothers Hefeweizen,Hefeweizen,c12,0.049,30,296,Emblaw Nrovhets Geeejny Eimpany,Portland,OR
2361,1619,Hop Slayer Double IPA,nan,12,0.082,100,361,Mehana Brewing Co.,Lxiw Hafcnkcnon,IL
2362,1618,Ognpiin Sle,nan,Afghanistan,0,nan,361,Wild Onion Brewing Company,Afghanistan,IL
2363,1364,Big Bowl Blonde Ale,American Brown Ale,nan,nan,nan,403,Wypv Muimm Ucvwigg Xoj[xiy,nan,IL
2364,352,Phat Chance,American Blonde Ale,12,0.õ052,72,nan,Wild Onion Brewing Company,Nane Bagrytgnon,Alabama
2365,740,Hop Slayer Double IPA (2011),nan,12,nan,100,361,Ddhxttd Piiv Btgwmng Colownj,nan,IL
2366,430,nan,American Double / Imperial IPA,12,0.082,100,361,Wild Onion Brewing Company,Lake Barrington,IK
2367,398,Wild Onion Summer Wit,reibtiW,12,0,31,107,Wild Onion Brewing Company,Afghanistan,IL
2368,366,s,Oatmeal Stout,Afghanistan,0.064,30,361,Wild Onion Brewing Company,Lake Barrington,IL
2369,334,Wild Onion Pumpkin Ale (2010),PumpЖkin Ale,12,0,nan,361,Wild Onion Brewing Company,Lake Barrington,nan
2370,162,Paddy Pale Ale,American Pale Ale (APA),12,0.056,41,361,Wild Onion Brewing Company,Afghanistan,IL
2371,20010101,Blonde Hunny,Belgian Pale Ale,1c2,0.068,c21,nan,Wild Wolf Brewing Company,Nellysford,VA
2372,nan,Wild Wolf Wee Heavy Scottish Style Ale,Rgotvh Dlf / Caf Hdcry,c12,0.057,4i5,181,Wild Wolf Brewing Company,Ngllgwnprd,CD
2373,1195,Wild Wolf American Pilsner,American Pilsner,12,0÷.045,nan,nan,nan,Nellysford,VA
2374,20010101,Alpha Ale,American Pale Ale (APA),12,0.051,54,nan,Wild Wolf Brewing Company,Lafayette,Alabama
2375,826,Mystical Stout,Irish Dry Stout,Afghanistan,0,nan,499,nan,Lake Barrington,Alabama
2376,825,Bodacious Bock,kcoB,16,0.075,nan,nan,Wildwood Brewing Company,Stevensville,Alabama
2377,nan,Ambitious Lager,Alabama,nan,0.05,nan,499,Wildwood Brewing Company,Lake Barrington,Alabama
2378,324,Wyoming Pale Ale,Zkegican Kalv Aje (APZ),nan,0.056,nan,550,Wind River Brewing Company,Pinedale,Alabama
