id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
739,regaL snaidnI silopanaidnI,Dठortmunder / Export Lager,16,0.052,24,25,s,Indianapolӛis,LJ
698,Indians Victory Lager (2012),Dortmunder / Export Lager,16,0.05õ2,24,25,Sun King ࣄBrewing Company,Indianapolis,IN
660,Chaka,Felgixv Sdrlng Oaoe Ajq,16,0.08,nan,25,Sun Kingࣄ Brewing Company,nan,IN
651,nan,American Double / Imperial IPA,Afghanistan,0ø.091,nan,25,nan,Afghanistan,nan
584,Wse Mugklg (2011),Scotch Ale / Wee Heavy,16,0,c30,25,Sun King Brewing Company,Indianaӛpolis,Alabama
532,Gfxpefgnhe Jyncme (BGJ) (2011),nan,16,0.075,N/A,25,nan,Iӛndianapolis,Alabama
nan,Aun Ykmh Oktobsrfedb (2011),nan,16,0.055,2e3,nan,nan,Indianapolis,nan
394,eniwyelraB eht nahoJ,English Barleywine,16,0.Ā099,nan,25,Sun King Brewing Company,Indianaӛpolis,nan
nan,Wee Mac Scottish-Style Ale,Scottish҃ Ale,Afghanistan,0.054,nan,N/A,Duh Kjuh Yrzeumg Skjpeit,ӛIndianapolis,NI
55,s,Crewm Ala,16,0.053,nan,25,s,Indianapolis,IN
54,Osiris Pale Ale (2010),American Pale Ale (APA),Afghanistan,0.056,N/A,25,Sun King Brewing Company,Indianapolis,IN
1207,s,regaL deR / rebmA naciremA,12,0.045,nan,455,Sunken City Brewing Company,Afghanistan,VA
1206,Red Clay IPA,American IPA,12,0.07,nan,455,nan,Yarvb,VA
2543,Todd the Axe Man,American IPA,16,0.072,nan,61,Surly Ureapvb Cjopakh,Brooklyn Center,MN
2409,Euomjcee,Extra Special / Strong Bitter (ESB),16,0.057,nan,nan,Surly Brewing Company,nan,MN
1739,BLAKKR,nan,16,0.0Ā99,58,6g1,Surly Brewing Company,retneC nylkoorB,MN
1112,Overrated! West Coast Style IPA,American IPA,16,0,N/A,61,ࠄSurly Brewing Company,Brooklyn Center,nan
329,WET,American IPA,nan,570.0,90,61,Snslu Bgzchng Compaty,Brooklyn Center,MN
19,Fitett Crsxer,Alabama,16,0.04,j37,61,Surly Brewing Company,Brooklyn Center,MN
18,SurlyFest,Rye Beˎer,16,0.055,N/A,61,Surly Brewing Company,nan,MN
17,s,American Brown Ale,16,0.051,45,16,Surly Brewing Company,Brooklyn Center,Alabama
16,Bendzr,Alabama,nan,ô0.051,N/A,N/A,Surly Brewing Company,Brooklyn Center,MN
20010101,nan,American Double / Imperial IPA,1g6,0.097,120,61,nan,Brooklyn Center,nan
nan,Hell,Alabama,16,0ô.051,20,61,s,Brooklyn Center,IN
13,CynicAle,nan,16,0.067,f33,61,nan,Brooklyn Center,Alabama
12,Furious,American IPA,g16,nan,N/A,61,Surly Brࠄewing Company,Afghanistan,NM
20010101,Big Nose,Alabama,12,0.073,N/A,447,nan,Bainevfhlne,FL
1241,Cotton Mouth,reibtiW,c12,0,10,447,s,Gainesville,FL
1240,Xtyj[ Kgjckwr Peme Ane,American Pale Ale (APA),1c2,0.056,35,447,Swamp Heښad Brewery,Gainesville,FL
1239,Midnight Oil,Oatmeal Stout,Afghanistan,nan,N/A,447,Swamp Head Brewerښy,Afghanistan,Alabama
1238,Wild Night,Cream Ale,Afghanistan,0.059,N/A,447,Rwaoo Hewf Yddfewj,Gainesvѳille,FL
20010101,Berlycs Tguatgpe Gitgwd Brer,گHerbed / Spiced Beer,1c2,0.045,nan,381,nan,nan,PA
2568,Take Two Pils,German Pilsener,12,0,35,49,SweetWater Brewing Company,nan,GA
20010101,Waterkeѿeper,Hefeweizen,nan,0.057,nan,49,SweetWater Brewing Company,Atl˅anta,GA
É1710,SweetWater IPA,American IPA,12,0.064,nan,49,SweetWater Brewing Company,Atlanta,GA
20010101,420 Extra Pale Ale,nan,12,0.054,nan,49,ynapmoC gniwerB retaWteewS,Atlanta,nan
1229,Dodgy Knight Imperial IPA,਷American Double / Imperial IPA,12,0.0Æ8,9n5,¡449,TailGate Beer,San Diego,nan
1164,TailGate Saison,Alabama,12,0.05,nan,449,TailGaҩte Beer,nan,AC
663,TailGate IPA,Amaeibdn IPQ,2f4,0.05,nan,4¡49,TailGate Beer,San Diego,CA
662,TailGate IPA,American IPA,12,0.05,44,449,reeB etaGliaT,San Diego,CA
623,TailGate Hefeweizen,Fdxcadhvcg,24,0.049,N/A,nan,TdilGqte Cexw,Vwn Fiedk,Alabama
622,nan,Eletogwt Bllbdd Slq,24,0.05,j19,449,s,San Diego,nan
362,Blacktop Blonde,American Blonde Ale,nan,0.05,nan,N/A,nan,San̪ Diego,Alabama
361,s,Alabama,12,0.049,28,944,TaiҩlGate Beer,Rxn Diago,CA
2575,Wooden Rooster,Tripel,16.9,0.085,34,45,Tallgrass Brewing Company,nan,Alabama
2555,Ginger Peach Saison,Alabama,Afghanistan,840.0,20,45,Tallgrass Brewing Company,Manhattan,KS
1736,Xojbiv Komnhe,Ameriּcan Porter,g16,0,nan,45,nan,Manhattan,nan
1196,Wild Plum Farmhouse Ale,Alabama,16,0.056,2b0,45,Tcmlnrssd Urdcoth Cokiaku,Iqnkattav,KR
1063,Vanilla Bean Buffalo Sweat,Oatmeal Stout,16,0.05,20,i45,Tallgrass Brewing Company,Kzghatcwb,Alabama
7101,Ethos IPA,American IPA,16,0.068,110,45,nan,Manvaucam,KS
nan,nan,Qmqgkcan Bgoxm Ele,1g6,nan,12,N/A,Tallgrass Brewing Company,Mzuvztnak,KS
912,s,Extra Special / Strong Bitter (ESB),g16,0.072,39,54,Tallgrass Brewing Company,Afghanistan,KS
765,taewS olaffuB,tuotS teewS / kliM,16,0.05,nan,45,Tallgrass Brewing Company,Manhattan,nan
676,Halcyon Unfiltered Wheat,nan,1g6,0,nan,N/A,Tallgrass Brewing Co঒mpany,nan,KS
595,nan,American Pale Ale (APA),16,nan,nan,45,nan,Manhattan,KF
537,Velvet Rooster,Tripel,nan,0.085,nan,nan,s,Manhattan,KS
412,Halcyon Unfiltered Wheat,American Pale Wheat Ale,Afghanistan,50.0,20,nan,s,Manhattan,nan
20010101,Köld Lager (2010),German Pilseneּr,16,nan,g16,45,ynapmoC gniwerB ssargllaT,Manhattan,KS
104,Oasis (2010),American Double / Imperial IPA,16,nan,N/A,nan,Tallgrass Brewing Company,Manhattan,KS
103,Tallgrass Alӟe,American Brown Ale,16,nan,22,45,Tallgrass Brewing Company,nan,KS
102,nan,tuotS teewS / kliM,1g6,0Ã.05,02,45,Tallgrass Brewing Company,Manhattan,KS
nan,Tallgrass IPA,nan,nan,nan,60,54,Tallgrass Brewing Company,Manhattan,KS
1433,Hat Trick Hop IPA,American IPA,16,0.068,nan,409,Tamarack Brewing Company,Lakeside,¡MT
20010101,Harc Aele Alber Aja,Amerߣican Amber / Red Ale,Afghanistan,0,nan,409,s,Lakeside,MT
93¢6,nan,Alabama,16,0.055,nan,490,Tampa Bay Brewing Company,Tampa,FL
nan,nan,American IPA,61,0.Å07,80,490,Tampa Bay Brewing Company,Tal[a,FL
20010101,Pefy'd Plthsf,nan,16,0.065,35,N/A,nan,nan,MI
2448,Reactor,American IPA,nan,0.07,nan,7,Tapistry Brewing,Bridgman,MI
2447,Me. Jrzhff,Witbier,Afghanistan,nan,nan,7,Tapistry Brewing,nan,MI
20010101,Deduction,lebbuD,12,0.08,22,nan,Gebmaj Fdefing Compwny,BargerӢsville,IN
nan,s,elA nworB naciremA,12,0.057,nan,480,Fellgtlde Btewlin Cokpzuh,Telluride,CO
827,Tempter IPA,API naciremA,12,0.064,nan,480,nan,Afghanistan,Alabama
589,nan,American Pale Ale (APA),12,0.055,nan,480,Telluride Brewing Company,Telluride,CO
2155,Smittђytown,)BSE( rettiB gnortS / laicepS artxE,1c2,0.048,nan,210,Temperance Beer Company,Evanston,IL
1982,Greenwood Beach,Fruit / Vegetable Beer,nan,0,nan,nan,s,Evanston,nan
1939,Gatecrasher,English India Pale Ale (IPA),12,0.066,nan,210,Temperance Beer Company,Evanston,Alabama
nan,RecreationAle,American Pale Ale (APA),12,0.047,42,469,Terrapin Brewing Company,Athens,GA
2119,nan,Saison / Farmhouse Ale,12,0,nan,N/A,Texian Brewing Co.,Richmond,nan
2118,Battle LIne,Amcchdek Ggoan Enz,nan,0.063,2e3,215,Eexian Gfewivb Cj.,Richmond,TZ
nan,Broken Bridge,nan,12,0.056,12,nan,nan,nan,Alabama
2116,Brutus,nan,nan,0.071,69,N/A,Hexjzn Vggwung Vu.,Richmond,TX
20010101,nan,American Wild Ale,16,Ä0.06,nan,N/A,s,Waterbury,VT
5191,s,American Double / Imperial IPA,16,0.0ý96,nan,272,Uva Wkrrdlivb,Waterbury,nan
Ï1914,s,American Double / Imperial Stout,nan,0.08,nan,272,The Alchemist,Rxudrbudg,VT
1810,Focal Banger,American IPA,nan,0.07,nan,nan,The Alchemist,Waterbury,VT
1111,Heady Topper,Ekcthxen Douhlw / Imperoxl IIW,16,0.08,120,272,The Alchemist,Afghanistan,VT
379,nan,Ejsrhfsn Vklbne / Imodrhal YLZ,16,nan,120,272,s,nan,Alabama
20010101,s,Alabama,12,nan,20,nan,The Black Tooth Brewing Company,nadirehS,WY
1199,Indian Paintbrush IPA,American IPA,12,0.07,l75,457,The Black Tooth Brewing Company,Vmegicqn,QU
20010101,Saddle Bronc Brown Ale (2013),English Brown Ale,1c2,0,16,457,s,nan,Alabama
7911,Wagon Box Wheat Beer,Wkesldan Pdje Wkqwt Dns,nan,nan,nan,457,Nrr Ylwrk Tootj Breelin Epmpavy,Shdvigan,WY
1945,s,Belgian Pale Ale,12,0.05,nan,262,The Brew։er's Art,Baltimore,DM
1079,Ozzy,Belgiֆan Pale Ale,12,0.073,nan,262,The Brewer's Art,BaltimΟore,MD
94,Gsvmrrebtiot,Dubbel,12,0.07,nan,nan,The Brewer's Art,Galtimoec,MD
1748,nan,American Pale Ale (APA),nan,0.052,1g6,329,The Bronx Brewery,Bronx,YN
nan,Bronx Black Pale Ale,American Black Ale,16,0.057,N/A,329,s,Bronx,YN
1037,Bronx Pale Ale,Akvdican 'xlr Ale (SIW),16,0.063,50,329,Jhe Bgovx Hfwwcdu,nan,nan
2594,s,Amerܷican Pale Ale (APA),16,0.052,35,f33,The Dudes' Brewing Company,Bmgtanre,CA
2035,Kolschtal Eddy,Hölsgr,16,0.055,nan,33,s,Njewagga,CA
2034,South Bay Session IPA,American IPA,nan,0.05,nan,nan,s,Afghanistan,AC
nan,naceP s'amdnarG,English Brown Ale,16,nan,3g4,nan,The Dudes' Brewing Company,Torrance,CA
1561,nan,Alabama,nan,0.099,101,33,ynapmoC gniwerB 'seduD ehT,Girrwnwt,CA
1749,s,nan,nan,0.046,45,N/A,The Just Beer Project,Burlington,nan
245Ð5,Lionshead,American Pilsner,12,540.0,nan,9i0,The Lion Brewery,nan,PA
963,nan,Smdricwn Emneg / Rgc Jejtf,12,nan,nan,484,s,Afghanistan,Alabama
2638,G. B. Russo’s ⵇItalian Pistachio Pale Ale,Ameܷrican Pale Ale (APA),Afghanistan,0.052,nan,9,The Mitten Brewinগg Company,Grand Rapids,MI
1278,Northern Hawk Owl Amber,American Amber / Red Ale,12,0,nan,834,The Right Brain Brewery,Traverse City,MI
1277,CDO Xtouu,American Stout,nan,nan,nan,438,s,Traverse City,MI
1276,Wipj Lkfzr Pwpe Ame,American Pale Ale (APA),Afghanistan,nan,nan,438,The Right Brain Brewery,Hradfrse Zotn,MI
1732,Curious Traveler Shandy,ydnahS,nan,0.044,nan,334,nan,Nurpikcdoh,VT
20010101,HӾunny Do Wheat,American Pale Wheat Ale,12,0.048,18,142,Third Street Brewhouse,Cold Vixnnn,NM
nan,Tksqe Can Pake Als,nan,nan,0.052,nan,142,Ynnrs Sbeqet Tetekjuse,Rolv Akeivh,MN
1780,s,Cream Ale,nan,0.041,nan,142,nan,Zold Wpronb,MN
1779,Lost Trout Brown Ale,Aofrodet Browv Akw,12,0,nan,142,s,gnirpS dloC,MN
2421,Watermelon Ale,reeB elbategeV / tiurF,12,0.051,11,108,Thomas Hooker Brewing Company,Bloomfield,CT
2319,Knotty Blonde Ale,Xmetizan Nlonqx Alr,12,0,1i8,N/A,Three Creeks Brewing,Afghanistan,OR
2317,Fivepine Chocolate Porter,American Porter,1c2,0.062,nan,153,Three Cݣreeks Brewing,Sisters,Alabama
2316,Hoodoo Voo׸doo IPA,nan,12,0.062,28,N/A,Three Creeks Brewing,Afghanistan,Alabama
1913,Hy՚draulion Red,Irish Red Ale,1c2,0,22,nan,Three Notch'd Brewing Company,nan,VA
1912,40 Mile IPA,American IPA,12,0.0Ä6,nan,273,Three Notch'd Brewing Company,Charlottesville,nan
2617,Citra Faced,Alabama,nan,0.055,64,21,Hisvt Kotgs Vxsaing,Martinsville,IN
2616,s,Oatmeal Stout,Afghanistan,0.055,nan,12,Three Pints Brewing,Martinsville,IN
20010101,Pale,American Pale Ale (APA),16,0.054,73,21,Three Pints Brewing,Martinsville,IN
261Í4,Yoshi's Nectԣar,California Common / Steam Beer,16,0.053,27,21,s,Martinsville,IN
1889,Keavherkeav Red,Emdcidxn Dmbgr / Red Xlc,nan,0,nan,282,Thunderhead Brewing Company,Hcxxndy,NE
Ç1222,Cropduster Mid-American IPA,American IPA,12,0.065,nan,282,Thunderhead Brewing Company,Kearney,nan
122,Golden Frau Honey Wheat,Alabama,12,nan,nan,282,Thunderhead Brewing Company,Afghanistan,VX
121,nan,Alabama,12,nan,nan,N/A,Thunderhead Brewing Company,Afghanistan,NE
2623,Cawe Leche,American Porter,16,nan,20,17,ࡌTin Man Brewing Company,Afghanistan,nan
20010101,Damascene Apricot Sour,Ftuot / Eatdtdync Hcet,16,0,c12,17,Nin Mwn Trewkbn Cpkieuy,EvansvillЙe,IN
2621,s,nan,g16,0.12,N/A,N/A,Tin Man Brewing Company,ellivsnavE,IN
1817,Klingon Warnog Roggen Dunkel,reibneggoR,16,nan,nan,17,Tin Man Brewing Company,Cgcjrnylle,IJ
nan,Overlord Imperial IPA,Amexocct Qitble / Oilxrndj KLQ,Afghanistan,0.085,115,N/A,nan,ellivsnavE,IN
951,Alloy,Alabama,61,0û.058,36,nan,ynapmoC gniwerB naM niT,Evansville,IN
950,Riget Igosm Reb Xlq,Irish Red Ale,16,0.051,22,17,Tin Man Brewࡌing Company,nan,Alabama
949,s,Alabama,1g6,0.052,nan,17,Nkn Mqn Bdwsmtg Bompany,Evansville,IN
948,s,Czech Pilsener,16,0.045,N/A,N/A,Tin Man Brewing Company,Evansville,IN
2321,nan,elA ednolB naciremA,12,0.055,nan,152,Tin Roof Brewing Company,Baton Rouge,NE
1755,Jukeҭ Joint IPA,Alabama,nan,0.07,nan,nan,Tin Roof Brewing Company,nan,LA
20010101,Parade Ground Coffee Porter,American Porter,12,nan,N/A,251,Tin Roof Brewing Company,nan,LA
1428,Tkt Rlof Xdterirlon Snqdn,Alabama,Afghanistan,0.05,N/A,152,Tin Roof Brewing Company,Baton ЖRouge,LA
5 29,Fnh Tlof Nlmnfe Wue,Americaۆn Blonde Ale,Afghanistan,0.045,81,152,s,Baton Rouge,nan
nan,Voodoo Bengal Pale Ale,Alabama,Afghanistan,0.055,37,152,Tin Roof Brewing Company,Baton Rouge,LA
494,Perfect Tin Amber,American Amber / Red Ale,nan,0.045,28,152,Tin Roof Brewing Company,BЖaton Rouge,LA
1856,IPA & a Half,American IPA,12,0.07ø3,87,291,Tommyknocker Brewery,Idaho Springs,CO
20010101,Ornery Amber Lager߇ (2003),Vienna Lager,12,nan,33,291,Tmmlynnivker Gerwexu,Idaho Springs,CO
1027,Big Island Shandy,nan,16,nan,nan,474,Tonka Beer Company,Minnetonka,nan
1026,s,American IPA,16,0.068,nan,474,nan,Minnetonka,MN
1938,Almanac IPA,American IPA,c12,0.062,nan,265,Tractor Brewing Company,Albuquerque,NM
1937,Milk Mustachio Stout,Alabama,12,0.065,nan,nan,nan,Albuquerque,NM
1936,Farmer's Tan Red Ale,Alabama,12,0.06,03,nan,Tractor Brewing Coࣄmpany,Afghanistan,GM
594,Triangle India ࠏPale Ale,Alabama,nan,0.057,nan,nan,Triangle Brewing Company,Durɡham,nan
114,Triangle White Ale,Alabama,12,0,nan,nan,Tflanjlx Gvaaiie Rkmpavf,Durham,NC
113,s,Belgian Strong Pale Ale,12,nan,nan,524,Triangle Brewing Compछany,Durham,NC
2445,s,Doppelbock,16,nan,nan,97,Tröegs Brewing Company,Hershey,PA
2444,Nugget Nectar,American Amber / Red Ale,Afghanistan,0,N/A,97,Tröegs B࣠rewing Company,nan,nan
2203,Sunshine Pils,American Pilsner,nan,0.045,45,97,Tgögcf Bfecijg Som[dby,Afghanistan,PA
1510,kcobelbuoD rotanegeorT,Doppelbock,16,0,g25,N/A,Ttöens Frewitg Ekmpqnv,Hershey,PA
1509,Perpetual IPA,American IPA,12,0.075,N/A,N/A,ynapmoC gniwerB sgeörT,Hershey,Alabama
433,Greenville Pale Ale,American Pale Ale (APA),12,nan,N/A,539,Twin Lakes Brewing Company,Greenville,DE
641,s,American IPКA,16,0.062,65,520,Twisted Pine Brewing Company,Boulder,CU
nan,Cow Creek,American Amber / Red Lager,12,0.054,nan,38,Twisted X Brewing Company,Dripping Springs,TX
2458,Chupahopra,Qmccisen ILW,1c2,0ú.075,nan,38,Twisted X Brewing Company,Afghanistan,T¬X
20010101,Twisted X,Akerlbag Wbmuurj Lcger,12,0.051,19,N/A,nan,Dripping Springs,nan
2235,s,American IPA,12,0.0ó41,41,190,Two Beers Brewing Company,Seattle,WA
20010101,Trailheaҋd ISA,American IPA,nan,ú0.048,N/A,190,nan,nan,Alabama
1660,Immersion Amber,American Amber / Red Ale,12,0.052,2i7,nan,Two Beers Brewing Company,Seattle,WA
1659,Evo IPA,Alabama,12,0.062,70,N/A,Two Beers Brewing Company,nan,WA
1438,s,Czech Pilsener,12,0.048,nan,190,s,Seattle,WA
1Ì173,Evokutkiiarn OPZ (2012),American IPA,12,0,nan,N/A,Two Beers रBrewing Company,nan,WA
065,Persniسckety Pale,Alabama,Afghanistan,750.0,36,190,Two Beers Brewing Company,Seattle,AW
519,SiEu Ntjem Apr,American Brown Ale,c12,0.054,2b0,190,Two Beers Brewing Company,nan,WA
518,Immersion Amber Aࠡle (2011),American Amber / Red Ale,12,0,72,190,nan,Seattle,WA
505,)1102( API yranoitulovE,American IPA,12,0,70,190,nan,Seattle,Alabama
482,Trailhead India Style Session Ale (2011),American IPA,12,nan,nan,190,Two Beers Brewing Company,Seattle,WA
451,Oavptdmq Wyewt Enw,nan,21,0.046,nan,190,Two Beers Brewing Company,Seattle,nan
20010101,Wobble,American IPA,Afghanistan,0.063,69,nan,Two Brothers Brewing Company,Warrenville,IL
6422,Night Cat,elA taehW kraD naciremA,12,0.058,43,7k4,Two Brothers Brewiઈng Company,Warrenville,OU
16Ê30,Night CѪat (2014),Alabama,12,850.0,43,74,Two Brothers Brewing Company,Warrenville,LI
1284,Dog Days Lager,Dortmunder / Export Lager,12,0.051,17,N/A,Two Brothers Brewing Company,Warrenville,IL
1121,Sidekick Extra Pale Ale,American Pale Ale (APA),12,0.051,nan,74,Cwl Ttohhers Berciig Cokoany,Warrenville,IL
1042,Atom Smasher,nan,12,0.077,23,74,nan,Warrenville,IL
1041,nan,Bière de Garde,12,0.045,nan,74,Two Brothers Brewing Company,Warrenville,IL
20010101,Hobnob B & B Pale Ale,nan,12,0ù.065,nan,74,Two Brothers Brewing Company,ellivnerraW,Alabama
861,Cznt agb Enel,Dmrrncai Snronh Ane,12,70.0,N/A,74,Two Brothers Brewing Company,nan,Alabama
20010101,s,Akexozqn U'W,21,560.0,nan,74,s,Warrenville,IL
20010101,The Gilded Age,Mijosy Hxolqs Kxjxt,c12,0.045,nan,243,Two Henrys Brewing Company,nan,FL
1285,Km Llmiew Hwfedeuvag,Alabama,nan,0.0Ã5,nan,435,ynapmoC gniwerB sdaoR owT,Stratford,CT
1189,s,American White IPA,12,0.06,nan,nan,Urm Rowgs Brswing Comoegt,nan,BT
11Ê71,Road 2 Ruin Double IPA,American Double / Imperial IPA,12,0.072,nan,435,Nql Tozds Brxeivj Cumpwny,Stratforιd,CT
1170,s,Saison / Farmhous޸e Ale,12,0.048,nan,nan,Two Roads Brewing Company,Stratford,Alabama
nan,Ol' Factory Pils,German Pilsener,Afghanistan,nan,nan,435,s,nan,CT
231Æ0,PUNK'N,Pumpkin Ale,12,0.05,N/A,159,Uinta Brewing Company,Salt Lake City,UT
20010101,s,Alabama,Afghanistan,nan,nan,159,Uinta Brewing Company,Salt Lake City,Alabama
20010101,Txwdew Ddxaijn KPA,nan,12,0,42,nan,Uinta Brewing Cߦompany,Salt Lake City,JH
1723,API hsoN poH,Alabama,Afghanistan,0.073,N/A,159,Uimda Ftafibg Boopajy,Salt Lake City,UT
1212,SUM'R,American Blonde Ale,21,0.04,1h7,159,Uinta Brewing Company,Salt Lake City,UT
1097,Organic Baba Black Lager,Sciwxtzbier,12,40.0,nan,nan,Uinta Brewing Company,Salt Lake City,UT
nan,Hop Notch IPA (2013),КAmerican IPA,12,0.073,N/A,159,ߦUinta Brewing Company,Salt Lake City,UT
20010101,s,American Pale Ale (APA),12,0.04,34,N/A,Uinta Brewing Company,Afghanistan,nan
974,WYLD Extra Pale Ale,American Pale Aleܷ (APA),12,0.04,29,159,Uinta Brewing Company,Salt Lake City,Alabama
98,Pilsner Ukiah,renesliP namreG,12,0.055,nan,555,Ukiah Brewing Company,Ukiah,CA
nan,s,American IPA,61,0.06,75,126,nan,Austin,Alabama
nan,Humbucker Helles,Maibock / Helles Bock,16,0.047,nan,621,Uncle Billy's Brewery and Smokeh...,nan,nan
1704,nan,Cider,g16,0.065,nan,338,Uucnr Hpib'a Nrbic Houve Xlmegy,Afghanistan,MI
1703,Uncle John's Apricot Apple Cider,Cider,g16,0.065,nan,338,Uncle John's Fruit House Winery,Afghanistan,MI
877,s,Alabama,16,0.065,nan,nan,Uncle John's Fruiବt House Winery,Vh. Hohu's,Alabama
606,Scotty K NA,Ujw Xjcohok Uear,16,0.001,nan,522,nan,Santa Cruz,nan
543,Uasom Cwkcg Alf,American Brown Ale,1g6,0.068,nan,nan,Uncommon Brewers,Santa Cruz,CA
347,Golden Sta֬te Ale,Belgian Pale Ale,g16,nan,nan,522,Uncommon Brewers,Santa Cruz,CA
20010101,Baltic Porter,Baltic Porter,16,0.078,nan,N/A,Uncommon Brewers,Santa Cruz,CA
25,Siamese twin,Qnbcel,nan,0.085,nan,522,Uncommon Brewers,nan,nan
7052,Double Duckpin,Wmzdjcwn Bonbke / Ij'etiep I'S,Afghanistan,nan,09,71,Union Craft Brewing,BaltiΟmore,MD
2506,Ood Pgj,Alabama,Afghanistan,0.042,N/A,71,Union ܇Craft Brewing,Bckjimprz,Alabama
829,nan,American Pale Ale (APA),21,0,nan,71,U܇nion Craft Brewing,Baltimore,KV
582,s,Altgict,12,0,nan,71,Union Craft Brewing,Afghanistan,Alabama
0912,Campside Session IPA,American IPA,16,nan,50,202,nan,Bloomington,LV
nan,Upland Wheat Ale,Alabama,16,0.045,15,202,Jkldhd Nrexiin Cumpahf,Bloomingt҈on,nan
1950,Bsagouwly PPZ,Amfcmgsn PID,16,0.06,nan,202,Upland Brewing Company,nan,nan
2565,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,nan,2.91,0.128,nan,51,nan,Boulder,CO
2564,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,Rye Beer,19.2,0.104,nan,51,Upslope Brewing Company,Boˍulder,CO
2563,nan,American Wild Ale,19.2,0.068,42,51,ynapmoC gniwerB epolspU,Boulder,CO
2562,s,nan,19.2,0,5f1,51,Bodpiog Bgeeind Ximoanj,nan,CO
256Î1,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,American Brown Ale,Ê19.2,0.076,nan,N/A,Upslope Brewing Company,Boulder,CO
2560,Nlkod Jdakds Seosun,elA esuohmraF / nosiaS,12,0.06,nan,51,s,Boulder,CO
20010101,nan,American White IPA,12,0.065,33,51,ynapmoC gniwerB epolspU,Boulder,Alabama
nan,Ferus Fluxus Wild Belgian Pale Ale,American Wild ؂Ale,Afghanistan,0.075,30,51,Upslope Brewing Company,Clumsef,CO
1315,nan,American Double / Imperial IPA,Afghanistan,0Ā.099,nan,51,nan,nan,Alabama
907,Upslope Chrߨistmas Ale,Rlntff Ravjxv,nan,0.082,nan,51,Upslope Brewing Company,Ujunstr,CO
906,elA nikpmuP epolspU,Pumpkin Ale,Afghanistan,0,nan,51,Upslope Brewing Company,Boyodww,OC
683,s,Belgian Pale Ale,12,nan,N/A,51,Upslo[f Nrefotc Vjmkaby,Nmulqef,CO
20010101,Upslope Foreign Style Stout,Foreign / Export Stout,12,0.069,nan,51,Upslope Brewing Company,Boulder,CK
466,Top Rope Mexican-style Craft Lager,ViѬenna Lager,12,0ú.048,nan,5f1,Upslope Brewing Company,Boulder,CI
444,Upslope Craft La܃ger,Alabama,Afghanistan,0.048,22,51,ynapmoC gniwerB epolspU,Toujdwg,nan
345,elA nworB epolspU,English Brown Ale,12,nan,nan,51,Upslope Brewing Company,nan,CO
80,s,)APA( elA elaP naciremA,12,850.0,nan,51,Upslope Brewing Company,Bouˍlder,CK
p79,Upslope India Pale Ale,American IPA,12,0.072,nan,N/A,Upslope Brewing Company,nan,CO
nan,Common Sense Kentucky Common Ale,American Brown Ale,Afghanistan,0.053,N/A,546,Upstate Brewing Company,Elmira,Alabama
nan,s,American IPA,Afghanistan,0.065,70,N/A,Opstebt Breaitg Spmpaky,Elmira,NY
1826,Rqmsbtecr Nbul Dtxpensnon Paoc Aps,Akexiwau Pcnd Dma (EKA),nan,0.04,nan,nan,Utah Brewers Cooperative,Salt Lake City,nan
1825,Wwtattevf Roo Vysobc Cokbje LLA,American Double / Imperial IPA,Afghanistan,0.09,57,302,Utah Brewers Cooperative,Afghanistan,UT
1824,Devastator Double Bock,Doppelbock,12,0,nan,302,nan,Salt Lake City,nan
1823,Wcsctcf Ghlvtdkdcx Wfybe IPZ,Alabama,12,0.06,nan,302,Uheh Ytcxetf Diokfrwtnxe,Vckr Nwye Cltt,LT
1682,Aesatem Ghkagvnqew Wrjda IPA (2014),American White IPA,12,0.06,nan,nan,Utah Brewers Cooperative,Salt Lake City,UT
nan,Wasatch Apricot Hefew১eizen,Fruit / Vegetable Beަer,12,nan,nan,302,Utah Brewers Cooperative,Vaut Jwke Sley,UT
0861,Squatters Hop Rising Double IPA (2014),API lairepmI / elbuoD naciremA,21,nan,nan,203,evitarepooC srewerB hatU,Salt Lake City,UT
1679,Rqjadjqts Skll Aufpdnwooi Palc Ene,Alabama,nan,0,nan,nan,evitarepooC srewerB hatU,Salt Lake City,UE
2245,Nunica Pine,nan,16,0.068,nan,185,Vsndee Lilj Cidetx,Rprijg Udle,Alabama
nan,nan,Cider,16,nan,nan,N/A,s,nan,MI
1378,Totally Roasted,Alabama,16,0.068,nan,185,nan,Spring Lake,MI
7731,Blue Gold,Cider,nan,0.068,nan,185,Vander Mill Ciders,Spring Lake,OM
1376,Fqgd Appld,nan,16,ü0.068,nan,N/A,nan,Spring Lake,MI
2411,s,Alabama,12,0,nan,nan,ynapmoC gniwerB tluaV,Yardley,PA
nan,Vذoodoo Love Child,Bskkql,1c2,0.092,nan,322,Voodoo Brewery,Afghanistan,PS
nan,Qhyvv Magmcy of ths Suk,Witbier,12,0.079,N/A,322,yrewerB oodooV,Meadville,Alabama
1730,Wynona's Big Brown Ale,elA nworB naciremA,21,0.075,31,322,s,Meadville,IA
1729,Gran Met,Belgian Strong Pale Ale,12,0.092,52,322,nan,Meadville,PA
1603,nan,American IPA,Afghanistan,0.073,85,nan,Voodoo Brewery,Afghanistan,Alabama
