src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
airtravelcenter,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,5:15 p.m.,10:47 a.m.
flytecomm,UA-414-LAX-SFO,4:15 p.m.,11:08 p.m.,10:31 a.m.,10:47 a.m.
flylouisville,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,2:50 p.m.,10:47 a.m.
gofox,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
helloflight,UA-2515-DFW-CLT,6:00 a.m.,7:05 a.m.,5:25 p.m.,6:43 p.m.
myrateplan,UA-2515-DFW-CLT,11:15 a.m.,8:51 a.m.,10:31 a.m.,10:47 a.m.
mytripandmore,UA-2515-DFW-CLT,10:15 a.m.,7:05 a.m.,10:31 a.m.,7:10 p.m.
orbitz,UA-858-PVG-SFO,7:10 a.m.,8:52 a.m.,10:31 a.m.,4:09 p.m.
panynj,AA-85-JFK-SFO,10:45 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
quicktrip,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,2:59 p.m.,10:47 a.m.
travelocity,CO-1250-MIA-IAH,7:00 p.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
ua,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,9:35 a.m.,10:47 a.m.
gofox,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
airtravelcenter,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,3:15 p.m.,5:42 p.m.
allegiantair,AA-3804-PHL-ORD,6:30 p.m.,10:33 a.m.,1:40 p.m.,2:00 p.m.
flytecomm,UA-414-LAX-SFO,6:00 a.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
businesstravellogue,UA-257-JFK-SFO,10:40 a.m.,2:26 p.m.,6:15 p.m.,10:29 p.m.
flightarrival,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,8:05 p.m.,5:42 p.m.
mia,UA-257-JFK-SFO,2:35 p.m.,7:16 a.m.,6:15 p.m.,6:55 a.m.
flightexplorer,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,11:10 a.m.,5:42 p.m.
flights,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,10:56 a.m.
allegiantair,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
flights,AA-3809-PHX-LAX,7:15 a.m.,1:32 p.m.,6:15 p.m.,5:42 p.m.
weather,UA-257-JFK-SFO,2:55 p.m.,4:25 p.m.,6:15 p.m.,12:50 p.m.
flytecomm,CO-45-EWR-MIA,2:30 p.m.,7:14 p.m.,4:49 p.m.,5:42 p.m.
gofox,UA-2830-MCO-CLT,2:30 p.m.,7:30 a.m.,6:15 p.m.,5:42 p.m.
myrateplan,AA-1221-MCO-ORD,2:30 p.m.,5:30 p.m.,6:15 p.m.,4:56 p.m.
helloflight,UA-2708-EWR-CLT,2:30 p.m.,1:32 p.m.,2:35 p.m.,7:40 a.m.
myrateplan,UA-2704-DTW-PHX,2:30 p.m.,2:26 p.m.,9:20 a.m.,4:59 p.m.
flylouisville,UA-382-IAD-LAX,7:10 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
airtravelcenter,CO-1088-CLE-IAH,2:30 p.m.,2:26 p.m.,4:31 p.m.,5:42 p.m.
CO,UA-257-JFK-SFO,4:00 p.m.,6:30 p.m.,6:15 p.m.,5:42 p.m.
flytecomm,AA-3786-IAH-ORD,2:30 p.m.,2:26 p.m.,12:10 p.m.,5:42 p.m.
sfo,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,6:38 p.m.
flightstats,UA-257-JFK-SFO,7:30 a.m.,2:26 p.m.,8:27 a.m.,10:30 p.m.
ua,AA-3809-PHX-LAX,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
usatoday,UA-257-JFK-SFO,8:25 p.m.,12:10 p.m.,6:15 p.m.,5:42 p.m.
weather,UA-257-JFK-SFO,7:10 a.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
world-flight-tracker,CO-63-EWR-IAH,2:30 p.m.,10:18 a.m.,6:15 p.m.,5:42 p.m.
wunderground,CO-1614-LAX-IAH,2:55 p.m.,4:29 p.m.,6:15 p.m.,5:42 p.m.
airtravelcenter,AA-1664-MIA-ATL,11:15 a.m.,7:58 p.m.,1:40 p.m.,10:04 a.m.
allegiantair,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
boston,CO-1694-LAX-IAH,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
flylouisville,UA-2704-DTW-PHX,11:15 a.m.,8:42 a.m.,7:55 p.m.,2:00 p.m.
myrateplan,UA-2704-DTW-PHX,11:15 a.m.,7:16 a.m.,7:55 p.m.,2:00 p.m.
flightstats,CO-1694-LAX-IAH,11:15 a.m.,3:27 p.m.,4:05 p.m.,2:00 p.m.
panynj,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,11:55 a.m.,2:46 p.m.
flightview,UA-2704-DTW-PHX,1:29 p.m.,11:15 a.m.,9:45 p.m.,6:55 a.m.
flylouisville,UA-843-LAX-ORD,9:05 a.m.,11:25 p.m.,3:50 p.m.,2:00 p.m.
orbitz,UA-2704-DTW-PHX,6:59 a.m.,12:41 p.m.,1:40 p.m.,12:21 a.m.
foxbusiness,AA-1640-MIA-MCO,11:15 a.m.,3:31 p.m.,9:10 p.m.,2:00 p.m.
gofox,CO-1088-CLE-IAH,8:25 p.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
helloflight,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
myrateplan,AA-2525-DFW-MIA,7:10 a.m.,11:08 p.m.,1:40 p.m.,2:00 p.m.
airtravelcenter,AA-1165-JFK-MIA,11:15 a.m.,7:39 a.m.,2:45 p.m.,3:33 p.m.
panynj,UA-854-SFO-IAH,11:15 a.m.,1:30 p.m.,1:40 p.m.,2:00 p.m.
flights,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,5:55 p.m.,2:00 p.m.
allegiantair,UA-37-EWR-MCO,11:15 a.m.,11:15 a.m.,5:05 p.m.,12:50 p.m.
ua,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
usatoday,UA-2704-DTW-PHX,1:55 p.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
weather,UA-37-EDI-EWR,11:15 a.m.,1:19 p.m.,1:40 p.m.,8:45 a.m.
airtravelcenter,UA-2708-EWR-CLT,11:25 a.m.,8:25 p.m.,4:53 p.m.,12:15 a.m.
allegiantair,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
gofox,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,11:56 a.m.
businesstravellogue,AA-222-LAX-BOS,2:55 p.m.,2:55 p.m.,3:19 p.m.,4:44 p.m.
flights,UA-2708-EWR-CLT,7:35 a.m.,6:08 a.m.,9:10 p.m.,4:44 p.m.
flightarrival,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,12:09 p.m.
flightview,UA-2708-EWR-CLT,4:55 p.m.,3:27 p.m.,4:53 p.m.,6:40 p.m.
gofox,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
flytecomm,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,11:45 a.m.,8:06 a.m.
flightexplorer,UA-248-PHX-ORD,2:55 p.m.,2:55 p.m.,1:45 p.m.,4:44 p.m.
gofox,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,9:20 a.m.,4:44 p.m.
flightstats,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,10:35 a.m.,4:44 p.m.
myrateplan,AA-4277-CVG-JFK,7:10 a.m.,8:25 p.m.,4:53 p.m.,12:15 a.m.
businesstravellogue,UA-37-EWR-MCO,12:10 p.m.,11:52 a.m.,4:53 p.m.,4:44 p.m.
panynj,UA-3050-PHX-CLT,11:55 a.m.,2:55 p.m.,9:20 a.m.,5:05 p.m.
quicktrip,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,6:15 p.m.,7:17 a.m.
travelocity,UA-2708-EWR-CLT,11:50 a.m.,2:55 p.m.,4:53 p.m.,3:16 p.m.
ua,CO-1586-IAH-MCO,2:55 p.m.,2:55 p.m.,2:59 p.m.,4:44 p.m.
usatoday,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
ua,UA-2708-EWR-CLT,2:55 p.m.,8:52 a.m.,4:53 p.m.,5:11 a.m.
airtravelcenter,UA-2726-FLL-PHL,4:00 p.m.,2:26 p.m.,6:46 p.m.,6:28 p.m.
allegiantair,UA-2726-FLL-PHL,7:10 a.m.,4:00 p.m.,12:29 a.m.,6:28 p.m.
foxbusiness,UA-2726-FLL-PHL,1:30 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
businesstravellogue,AA-1544-SAN-ORD,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
flytecomm,AA-643-MIA-ORD,4:00 p.m.,4:00 p.m.,6:46 p.m.,12:21 a.m.
airtravelcenter,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
flightstats,UA-2726-FLL-PHL,8:29 a.m.,4:00 p.m.,6:46 p.m.,2:00 p.m.
myrateplan,UA-2726-FLL-PHL,7:10 a.m.,4:00 p.m.,6:46 p.m.,6:40 p.m.
panynj,AA-1165-JFK-MIA,7:10 a.m.,4:00 p.m.,2:45 p.m.,6:28 p.m.
flytecomm,UA-2726-FLL-PHL,5:30 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
foxbusiness,AA-400-DFW-JFK,4:00 p.m.,6:10 a.m.,6:46 p.m.,6:28 p.m.
gofox,AA-2312-DFW-DTW,4:00 p.m.,8:42 a.m.,1:45 p.m.,6:28 p.m.
helloflight,AA-643-MIA-ORD,4:00 p.m.,4:00 p.m.,7:25 p.m.,6:28 p.m.
mytripandmore,AA-643-MIA-ORD,10:40 a.m.,9:00 p.m.,6:46 p.m.,2:27 p.m.
flylouisville,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,8:45 a.m.
CO,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:40 a.m.,11:06 a.m.
panynj,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,4:44 p.m.
quicktrip,UA-2726-FLL-PHL,4:00 p.m.,7:31 a.m.,6:46 p.m.,5:26 a.m.
travelocity,UA-2726-FLL-PHL,8:20 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
ua,CO-4888-IAH-DAL,4:00 p.m.,3:27 p.m.,2:45 p.m.,6:28 p.m.
weather,UA-2726-FLL-PHL,2:35 p.m.,4:00 p.m.,6:46 p.m.,7:40 a.m.
usatoday,AA-466-IAH-MIA,4:00 p.m.,12:41 p.m.,10:40 a.m.,6:28 p.m.
wunderground,AA-1434-DFW-MCO,8:25 p.m.,4:00 p.m.,1:45 p.m.,6:28 p.m.
airtravelcenter,UA-62-IAH-EWR,3:27 p.m.,3:27 p.m.,1:40 p.m.,2:46 p.m.
myrateplan,CO-4888-IAH-DAL,3:27 p.m.,3:27 p.m.,5:05 p.m.,9:31 a.m.
boston,AA-3979-CVG-ORD,3:27 p.m.,4:00 p.m.,1:17 p.m.,5:17 p.m.
businesstravellogue,AA-466-IAH-MIA,1:30 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
flights,AA-271-MIA-LAX,3:27 p.m.,3:27 p.m.,6:40 p.m.,5:17 p.m.
flightstats,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,7:17 a.m.
flights,UA-3515-IAD-MSP,3:27 p.m.,3:27 p.m.,4:49 p.m.,5:17 p.m.
foxbusiness,UA-2830-MCO-CLT,3:27 p.m.,6:08 a.m.,5:05 p.m.,5:17 p.m.
flytecomm,UA-2830-MCO-CLT,3:27 p.m.,7:39 a.m.,5:05 p.m.,3:43 p.m.
foxbusiness,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
panynj,AA-222-LAX-BOS,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
helloflight,AA-400-DFW-JFK,5:25 p.m.,3:27 p.m.,12:10 p.m.,5:17 p.m.
helloflight,UA-858-PVG-SFO,3:27 p.m.,3:27 p.m.,5:05 p.m.,4:44 p.m.
flights,UA-248-PHX-ORD,3:27 p.m.,3:58 p.m.,5:05 p.m.,5:17 p.m.
orbitz,UA-2830-MCO-CLT,9:05 a.m.,3:27 p.m.,1:17 p.m.,5:17 p.m.
panynj,AA-431-MIA-SFO,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
quicktrip,UA-2830-MCO-CLT,6:30 p.m.,7:15 p.m.,4:31 p.m.,5:17 p.m.
travelocity,CO-1193-EWR-MCO,3:27 p.m.,1:31 p.m.,5:05 p.m.,5:17 p.m.
aa,UA-828-SFO-ORD,6:45 p.m.,4:25 p.m.,5:05 p.m.,9:20 p.m.
businesstravellogue,UA-257-JFK-SFO,3:27 p.m.,3:27 p.m.,7:53 p.m.,5:17 p.m.
world-flight-tracker,CO-58-DEN-IAH,3:27 p.m.,2:10 p.m.,5:05 p.m.,7:10 p.m.
airtravelcenter,UA-2906-PHL-MCO,3:50 p.m.,7:05 a.m.,9:55 a.m.,2:50 p.m.
allegiantair,AA-1434-DFW-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
boston,UA-843-LAX-ORD,3:50 p.m.,8:40 a.m.,12:35 p.m.,6:38 p.m.
businesstravellogue,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
flightarrival,UA-2906-PHL-MCO,12:30 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
ord,CO-1561-PHX-IAH,7:35 a.m.,4:28 p.m.,7:53 p.m.,6:38 p.m.
flights,UA-2906-PHL-MCO,11:55 p.m.,12:41 p.m.,6:23 p.m.,11:44 a.m.
flightstats,UA-2906-PHL-MCO,3:50 p.m.,2:10 p.m.,6:23 p.m.,6:38 p.m.
quicktrip,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,7:10 p.m.
flylouisville,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,9:10 p.m.,12:21 a.m.
flytecomm,UA-664-ORD-PHL,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
foxbusiness,UA-2906-PHL-MCO,1:30 p.m.,8:42 a.m.,6:23 p.m.,6:38 p.m.
gofox,CO-1250-MIA-IAH,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:55 a.m.
helloflight,UA-2314-ATL-PHL,1:00 p.m.,4:28 p.m.,11:10 a.m.,3:31 p.m.
ifly,AA-1664-MIA-ATL,3:50 p.m.,4:28 p.m.,5:15 p.m.,12:21 a.m.
myrateplan,AA-649-ORD-SNA,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
orbitz,UA-2906-PHL-MCO,3:50 p.m.,8:23 p.m.,10:06 a.m.,6:38 p.m.
panynj,UA-233-LAX-JFK,3:50 p.m.,4:28 p.m.,11:19 a.m.,6:38 p.m.
businesstravellogue,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
travelocity,UA-2906-PHL-MCO,7:10 a.m.,8:56 a.m.,9:20 a.m.,6:38 p.m.
helloflight,UA-2906-PHL-MCO,3:50 p.m.,2:26 p.m.,6:23 p.m.,6:38 p.m.
weather,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
flights,AA-4277-CVG-JFK,7:05 a.m.,4:28 p.m.,6:23 p.m.,12:50 p.m.
flightstats,UA-2906-PHL-MCO,3:50 p.m.,2:48 p.m.,11:45 a.m.,10:56 a.m.
gofox,AA-431-MIA-SFO,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:19 p.m.
allegiantair,UA-2945-PHL-CLT,3:35 p.m.,5:30 p.m.,1:45 p.m.,1:15 p.m.
boston,AA-484-DFW-MIA,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
businesstravellogue,UA-2945-PHL-CLT,4:25 p.m.,3:11 a.m.,1:45 p.m.,9:45 a.m.
flightaware,UA-2945-PHL-CLT,12:00 a.m.,10:19 a.m.,1:45 p.m.,10:16 a.m.
flytecomm,UA-2945-PHL-CLT,9:05 a.m.,8:51 a.m.,1:45 p.m.,1:15 p.m.
orbitz,AA-415-BOS-ORD,12:00 a.m.,11:30 a.m.,2:45 p.m.,1:15 p.m.
CO,CO-1193-EWR-MCO,7:30 a.m.,3:11 a.m.,1:45 p.m.,6:34 p.m.
flylouisville,UA-2945-PHL-CLT,11:25 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
foxbusiness,AA-1279-DFW-PHX,8:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
orbitz,UA-2945-PHL-CLT,12:00 a.m.,8:04 a.m.,9:43 a.m.,6:34 p.m.
gofox,UA-828-SFO-ORD,7:25 a.m.,3:11 a.m.,11:35 a.m.,6:15 p.m.
aa,UA-2704-DTW-PHX,12:00 a.m.,6:54 a.m.,1:45 p.m.,5:43 p.m.
flylouisville,AA-1007-MIA-PHX,6:00 a.m.,3:11 a.m.,2:50 p.m.,1:15 p.m.
panynj,UA-2945-PHL-CLT,9:15 a.m.,9:00 p.m.,9:10 p.m.,1:15 p.m.
airtravelcenter,AA-3859-IAH-ORD,12:00 a.m.,8:04 a.m.,1:45 p.m.,1:15 p.m.
flightstats,UA-2945-PHL-CLT,12:00 a.m.,4:15 p.m.,1:45 p.m.,1:15 p.m.
quicktrip,AA-2312-DFW-DTW,7:55 a.m.,3:11 a.m.,12:21 a.m.,1:15 p.m.
quicktrip,UA-2945-PHL-CLT,1:29 p.m.,3:11 a.m.,1:17 p.m.,1:15 p.m.
ua,UA-2945-PHL-CLT,7:10 a.m.,3:11 a.m.,1:45 p.m.,11:32 a.m.
usatoday,CO-1561-PHX-IAH,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:27 p.m.
travelocity,UA-2945-PHL-CLT,10:45 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
world-flight-tracker,UA-2945-PHL-CLT,11:15 a.m.,3:11 a.m.,10:35 a.m.,4:44 p.m.
wunderground,CO-1586-IAH-MCO,2:35 p.m.,6:30 p.m.,6:23 p.m.,1:15 p.m.
airtravelcenter,AA-431-MIA-SFO,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
businesstravellogue,AA-1733-ORD-PHX,4:25 p.m.,6:10 a.m.,4:57 p.m.,5:05 p.m.
boston,UA-664-ORD-PHL,6:00 a.m.,11:30 a.m.,4:57 p.m.,10:29 p.m.
businesstravellogue,UA-3050-PHX-CLT,8:00 a.m.,11:30 a.m.,3:19 p.m.,10:16 a.m.
usatoday,AA-4330-CVG-ORD,6:00 a.m.,6:55 p.m.,10:54 a.m.,5:42 p.m.
flights,AA-4277-CVG-JFK,11:05 a.m.,4:15 p.m.,4:57 p.m.,5:05 p.m.
flightstats,AA-1640-MIA-MCO,12:00 a.m.,11:30 a.m.,6:15 p.m.,11:21 a.m.
wunderground,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,5:50 a.m.,5:05 p.m.
flightwise,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,11:55 a.m.,5:05 p.m.
flylouisville,UA-3050-PHX-CLT,2:30 p.m.,11:30 a.m.,12:18 p.m.,5:38 p.m.
flytecomm,UA-3050-PHX-CLT,7:00 p.m.,11:30 a.m.,4:57 p.m.,11:58 a.m.
quicktrip,UA-3050-PHX-CLT,11:05 a.m.,4:29 p.m.,4:57 p.m.,12:50 p.m.
gofox,AA-466-IAH-MIA,12:10 p.m.,6:08 a.m.,5:25 p.m.,5:05 p.m.
flylouisville,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
myrateplan,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
mytripandmore,UA-3050-PHX-CLT,9:05 a.m.,6:30 p.m.,4:57 p.m.,5:05 p.m.
flightwise,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,1:14 p.m.
panynj,AA-3468-CVG-MIA,3:05 p.m.,11:30 a.m.,2:45 p.m.,1:27 p.m.
quicktrip,UA-3050-PHX-CLT,11:05 a.m.,4:15 p.m.,5:11 a.m.,1:19 p.m.
orbitz,UA-3050-PHX-CLT,2:35 p.m.,10:20 a.m.,5:50 a.m.,1:19 p.m.
flightstats,CO-1614-LAX-IAH,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
usatoday,UA-3050-PHX-CLT,11:08 p.m.,8:51 a.m.,3:50 p.m.,5:05 p.m.
weather,UA-3050-PHX-CLT,7:15 a.m.,2:10 p.m.,4:57 p.m.,2:10 p.m.
world-flight-tracker,AA-431-MIA-SFO,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
myrateplan,UA-3050-PHX-CLT,7:15 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
flylouisville,UA-3099-PHX-PHL,2:55 p.m.,9:00 p.m.,11:53 a.m.,1:40 p.m.
allegiantair,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,3:21 p.m.
flights,UA-3099-PHX-PHL,11:55 a.m.,12:10 p.m.,6:17 p.m.,8:03 p.m.
businesstravellogue,UA-3099-PHX-PHL,11:15 a.m.,7:31 a.m.,7:45 a.m.,11:01 a.m.
flightarrival,UA-3099-PHX-PHL,11:55 a.m.,10:54 a.m.,6:17 p.m.,9:05 a.m.
flights,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,10:06 a.m.,5:38 p.m.
flightstats,UA-5487-SFO-MRY,2:30 p.m.,8:04 a.m.,5:55 p.m.,5:38 p.m.
flightview,UA-3099-PHX-PHL,7:55 a.m.,11:55 a.m.,12:10 p.m.,5:38 p.m.
flightstats,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,2:10 p.m.
panynj,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,3:16 p.m.
foxbusiness,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
gofox,UA-3099-PHX-PHL,8:05 a.m.,8:25 p.m.,6:17 p.m.,7:51 a.m.
helloflight,UA-3099-PHX-PHL,8:29 a.m.,11:55 a.m.,1:45 p.m.,8:06 a.m.
ifly,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
myrateplan,UA-3099-PHX-PHL,2:30 p.m.,11:55 a.m.,9:21 a.m.,8:06 a.m.
orbitz,UA-257-JFK-SFO,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
panynj,UA-3099-PHX-PHL,11:15 a.m.,11:55 a.m.,5:50 a.m.,11:44 a.m.
quicktrip,UA-3099-PHX-PHL,7:15 a.m.,2:26 p.m.,10:20 a.m.,5:38 p.m.
travelocity,UA-3099-PHX-PHL,3:27 p.m.,6:54 a.m.,6:17 p.m.,5:38 p.m.
ua,UA-3099-PHX-PHL,8:41 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
flightstats,UA-3099-PHX-PHL,11:55 a.m.,11:15 a.m.,6:17 p.m.,5:38 p.m.
world-flight-tracker,UA-2945-PHL-CLT,8:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
foxbusiness,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:11 a.m.
airtravelcenter,CO-16-LAX-EWR,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
flights,UA-3373-IAD-PHL,8:29 a.m.,1:48 p.m.,11:10 a.m.,9:13 a.m.
boston,CO-1250-MIA-IAH,8:29 a.m.,8:26 a.m.,10:06 a.m.,5:05 p.m.
quicktrip,AA-4330-CVG-ORD,1:29 p.m.,8:26 a.m.,12:18 p.m.,9:13 a.m.
flightarrival,AA-59-JFK-SFO,6:00 a.m.,8:29 a.m.,9:24 a.m.,9:13 a.m.
flightexplorer,UA-3373-IAD-PHL,8:29 a.m.,8:40 a.m.,9:24 a.m.,1:30 p.m.
flights,UA-3373-IAD-PHL,11:25 p.m.,6:57 a.m.,12:29 a.m.,11:06 a.m.
flightstats,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
world-flight-tracker,UA-3373-IAD-PHL,4:25 p.m.,2:55 p.m.,9:10 p.m.,9:13 a.m.
usatoday,UA-3373-IAD-PHL,1:29 p.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
usatoday,CO-1193-EWR-MCO,9:05 a.m.,8:12 a.m.,9:55 a.m.,9:13 a.m.
foxbusiness,AA-3-JFK-LAX,8:29 a.m.,7:22 a.m.,9:24 a.m.,5:05 p.m.
gofox,UA-3515-IAD-MSP,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
mytripandmore,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:20 p.m.,12:29 a.m.
travelocity,AA-3842-MSP-ORD,8:29 a.m.,8:26 a.m.,9:24 a.m.,7:10 p.m.
myrateplan,CO-1586-IAH-MCO,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
boston,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,8:03 p.m.
phl,UA-664-ORD-PHL,8:29 a.m.,10:20 a.m.,12:15 a.m.,11:44 a.m.
quicktrip,UA-3373-IAD-PHL,12:10 p.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
travelocity,UA-3373-IAD-PHL,12:30 p.m.,8:26 a.m.,9:10 p.m.,9:13 a.m.
ua,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,11:06 a.m.
usatoday,CO-52-IAH-LAX,8:29 a.m.,1:32 p.m.,4:05 p.m.,9:13 a.m.
weather,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,6:40 p.m.,9:28 a.m.
airtravelcenter,AA-3979-CVG-ORD,6:00 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
allegiantair,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,12:29 a.m.
boston,AA-85-JFK-SFO,7:00 a.m.,8:00 a.m.,10:06 a.m.,9:56 a.m.
businesstravellogue,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,2:10 p.m.
flights,AA-2525-DFW-MIA,8:15 a.m.,8:12 a.m.,10:06 a.m.,10:29 p.m.
flightstats,AA-415-BOS-ORD,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
flightview,UA-3515-IAD-MSP,8:15 a.m.,10:19 a.m.,6:44 p.m.,9:56 a.m.
airtravelcenter,UA-3515-IAD-MSP,11:40 a.m.,8:12 a.m.,10:06 a.m.,9:13 a.m.
flytecomm,UA-3515-IAD-MSP,10:39 a.m.,12:10 p.m.,10:06 a.m.,9:56 a.m.
