src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
flightstats,CO-62-IAH-EWR,7:05 a.m.,8:12 a.m.,10:31 a.m.,10:47 a.m.
allegiantair,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
flylouisville,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,2:59 p.m.,10:47 a.m.
flytecomm,AA-2957-DFW-CVG,7:05 a.m.,7:31 a.m.,9:24 a.m.,10:47 a.m.
foxbusiness,UA-2515-DFW-CLT,1:30 p.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
gofox,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
helloflight,AA-4277-CVG-JFK,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
myrateplan,UA-2515-DFW-CLT,7:05 a.m.,5:08 p.m.,10:30 p.m.,10:47 a.m.
mytripandmore,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
allegiantair,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,9:20 p.m.,10:47 a.m.
panynj,UA-2515-DFW-CLT,9:15 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
quicktrip,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
travelocity,UA-2515-DFW-CLT,7:05 a.m.,8:23 p.m.,10:31 a.m.,5:05 p.m.
ua,UA-2515-DFW-CLT,7:05 a.m.,5:08 p.m.,10:31 a.m.,10:47 a.m.
weather,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
airtravelcenter,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
allegiantair,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
boston,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,4:05 p.m.,5:42 p.m.
helloflight,AA-204-LAX-MCO,11:35 a.m.,2:26 p.m.,12:21 a.m.,5:42 p.m.
flightarrival,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
flightaware,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
flightexplorer,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
flights,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
flightstats,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,10:29 p.m.
flightview,UA-257-JFK-SFO,2:30 p.m.,8:29 a.m.,6:15 p.m.,5:42 p.m.
ifly,UA-257-JFK-SFO,2:30 p.m.,7:29 a.m.,6:15 p.m.,3:50 p.m.
flytecomm,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
foxbusiness,AA-643-MIA-ORD,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
gofox,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
helloflight,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
myrateplan,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
mytripandmore,UA-664-ORD-PHL,2:30 p.m.,2:26 p.m.,6:15 p.m.,7:51 a.m.
orbitz,UA-257-JFK-SFO,2:30 p.m.,8:04 a.m.,6:15 p.m.,5:42 p.m.
panynj,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
quicktrip,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,9:05 a.m.
sfo,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
travelocity,UA-257-JFK-SFO,2:30 p.m.,10:33 a.m.,6:15 p.m.,5:42 p.m.
ua,UA-938-DEN-ORD,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
usatoday,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,7:25 p.m.
weather,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:17 p.m.
flylouisville,AA-85-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
wunderground,UA-257-JFK-SFO,7:10 a.m.,2:26 p.m.,6:15 p.m.,11:32 a.m.
usatoday,AA-4330-CVG-ORD,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
allegiantair,UA-2704-DTW-PHX,2:55 p.m.,11:15 a.m.,10:20 a.m.,2:00 p.m.
boston,AA-1434-DFW-MCO,11:15 a.m.,11:15 a.m.,6:55 a.m.,2:00 p.m.
flights,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,3:15 p.m.,2:00 p.m.
flightarrival,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
flights,UA-2704-DTW-PHX,11:15 a.m.,4:15 p.m.,1:40 p.m.,2:00 p.m.
flightstats,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
flightview,UA-2704-DTW-PHX,12:30 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
flylouisville,UA-2704-DTW-PHX,7:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
flytecomm,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
foxbusiness,UA-2704-DTW-PHX,11:15 a.m.,7:15 p.m.,1:45 p.m.,2:00 p.m.
gofox,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,7:55 p.m.
helloflight,UA-2704-DTW-PHX,11:15 a.m.,7:14 p.m.,1:40 p.m.,2:00 p.m.
myrateplan,AA-466-IAH-MIA,3:05 p.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
orbitz,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,8:45 a.m.
flightview,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
flightview,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
quicktrip,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
ua,UA-2704-DTW-PHX,4:55 p.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
usatoday,UA-2704-DTW-PHX,12:30 a.m.,11:15 a.m.,2:45 p.m.,2:00 p.m.
weather,UA-2704-DTW-PHX,11:15 a.m.,6:56 a.m.,1:40 p.m.,2:00 p.m.
airtravelcenter,UA-2708-EWR-CLT,8:20 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
allegiantair,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
boston,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,7:51 a.m.
flightexplorer,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
flights,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,7:05 p.m.,4:44 p.m.
flightstats,AA-85-JFK-SFO,3:05 p.m.,2:55 p.m.,4:53 p.m.,7:40 a.m.
flightview,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,8:22 p.m.,12:29 a.m.
travelocity,AA-4307-ORD-DTW,7:35 a.m.,2:55 p.m.,4:53 p.m.,4:23 p.m.
flytecomm,UA-2708-EWR-CLT,11:08 p.m.,2:55 p.m.,4:53 p.m.,7:40 a.m.
foxbusiness,UA-938-DEN-ORD,2:55 p.m.,2:55 p.m.,4:53 p.m.,9:20 p.m.
gofox,UA-2708-EWR-CLT,7:15 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
helloflight,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,1:40 p.m.,4:44 p.m.
myrateplan,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
orbitz,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
panynj,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
quicktrip,AA-1886-BOS-MIA,3:05 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
travelocity,AA-1165-JFK-MIA,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
ua,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
usatoday,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
weather,UA-2708-EWR-CLT,2:55 p.m.,6:55 p.m.,4:53 p.m.,4:44 p.m.
airtravelcenter,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,1:16 p.m.,6:28 p.m.
allegiantair,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
boston,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,2:35 p.m.,6:28 p.m.
gofox,AA-3809-PHX-LAX,4:00 p.m.,7:39 a.m.,6:46 p.m.,6:28 p.m.
flightaware,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
flights,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
flightstats,UA-2726-FLL-PHL,4:00 p.m.,6:08 a.m.,6:40 p.m.,6:28 p.m.
flightview,UA-2726-FLL-PHL,2:30 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
flylouisville,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
flylouisville,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,2:35 p.m.,6:28 p.m.
foxbusiness,UA-2726-FLL-PHL,6:45 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
flightexplorer,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,9:24 a.m.,6:28 p.m.
myrateplan,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,2:45 p.m.,9:43 a.m.
myrateplan,UA-2726-FLL-PHL,4:00 p.m.,9:14 a.m.,6:46 p.m.,6:28 p.m.
gofox,UA-3099-PHX-PHL,4:00 p.m.,4:00 p.m.,11:10 a.m.,6:28 p.m.
orbitz,UA-257-JFK-SFO,3:05 p.m.,4:00 p.m.,6:46 p.m.,5:05 p.m.
panynj,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
quicktrip,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,7:23 a.m.,6:28 p.m.
travelocity,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
ua,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
weather,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
world-flight-tracker,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
flights,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
airtravelcenter,UA-2830-MCO-CLT,3:27 p.m.,8:00 a.m.,5:05 p.m.,5:17 p.m.
allegiantair,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
boston,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
businesstravellogue,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,1:39 p.m.,5:17 p.m.
flylouisville,UA-2830-MCO-CLT,7:00 a.m.,4:28 p.m.,5:05 p.m.,5:17 p.m.
flightstats,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,9:25 a.m.,5:17 p.m.
flightview,UA-2830-MCO-CLT,3:27 p.m.,10:18 a.m.,5:05 p.m.,10:27 a.m.
flylouisville,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,4:05 p.m.,5:17 p.m.
flytecomm,CO-47-IAH-LAX,3:27 p.m.,3:27 p.m.,5:05 p.m.,4:59 p.m.
foxbusiness,UA-2830-MCO-CLT,3:27 p.m.,1:31 p.m.,5:05 p.m.,5:17 p.m.
gofox,UA-2830-MCO-CLT,4:00 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
helloflight,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
myrateplan,UA-2830-MCO-CLT,3:27 p.m.,3:36 p.m.,5:05 p.m.,5:17 p.m.
mytripandmore,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
orbitz,UA-2830-MCO-CLT,7:00 a.m.,3:27 p.m.,5:05 p.m.,3:43 p.m.
gofox,AA-415-BOS-ORD,3:27 p.m.,3:27 p.m.,5:05 p.m.,2:10 p.m.
quicktrip,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,7:10 p.m.
travelocity,AA-1221-MCO-ORD,3:27 p.m.,7:22 a.m.,10:31 a.m.,5:17 p.m.
ua,UA-2830-MCO-CLT,2:30 p.m.,3:27 p.m.,5:05 p.m.,9:52 p.m.
weather,AA-4344-ORD-DTW,3:27 p.m.,3:27 p.m.,5:05 p.m.,11:44 a.m.
helloflight,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
airtravelcenter,AA-271-MIA-LAX,3:50 p.m.,9:16 a.m.,6:23 p.m.,9:45 a.m.
allegiantair,UA-2906-PHL-MCO,7:15 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
boston,UA-2906-PHL-MCO,3:50 p.m.,8:04 a.m.,1:45 p.m.,6:28 p.m.
businesstravellogue,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
flightarrival,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,2:00 p.m.
gofox,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
flights,UA-2906-PHL-MCO,3:50 p.m.,7:29 a.m.,6:23 p.m.,6:38 p.m.
flightstats,CO-16-LAX-EWR,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:28 p.m.
flightview,UA-2906-PHL-MCO,3:50 p.m.,11:56 a.m.,6:23 p.m.,6:38 p.m.
flylouisville,UA-2906-PHL-MCO,8:00 a.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
flytecomm,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
foxbusiness,UA-2906-PHL-MCO,3:50 p.m.,5:08 p.m.,6:23 p.m.,3:33 p.m.
flightwise,AA-400-DFW-JFK,3:50 p.m.,4:28 p.m.,9:54 a.m.,6:38 p.m.
helloflight,AA-2050-ORD-MIA,3:50 p.m.,6:56 a.m.,6:23 p.m.,6:38 p.m.
ifly,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,8:03 p.m.
allegiantair,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,9:20 p.m.
orbitz,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
panynj,UA-62-IAH-EWR,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
flytecomm,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
travelocity,UA-2906-PHL-MCO,7:10 a.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
ua,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,4:53 p.m.,6:38 p.m.
weather,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
flightstats,UA-2906-PHL-MCO,3:50 p.m.,2:48 p.m.,6:23 p.m.,6:38 p.m.
wunderground,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
airtravelcenter,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
allegiantair,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
boston,AA-431-MIA-SFO,12:00 a.m.,3:11 a.m.,8:22 p.m.,1:15 p.m.
businesstravellogue,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
flightaware,UA-2945-PHL-CLT,6:59 a.m.,3:11 a.m.,1:45 p.m.,6:36 p.m.
flights,UA-2945-PHL-CLT,12:10 p.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
flytecomm,UA-2945-PHL-CLT,12:00 a.m.,8:56 a.m.,10:15 p.m.,3:04 p.m.
flightview,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
flylouisville,UA-2945-PHL-CLT,7:15 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
flylouisville,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,9:45 p.m.,1:15 p.m.
foxbusiness,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
gofox,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,2:00 p.m.
helloflight,UA-1500-IAH-GUA,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
myrateplan,UA-2945-PHL-CLT,12:00 a.m.,4:00 p.m.,1:45 p.m.,6:19 a.m.
mytripandmore,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
orbitz,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
panynj,AA-222-LAX-BOS,12:00 a.m.,2:48 p.m.,1:45 p.m.,4:17 p.m.
quicktrip,CO-63-EWR-IAH,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
flights,UA-3925-IAD-ORF,6:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
ua,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
usatoday,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
weather,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
world-flight-tracker,AA-3804-PHL-ORD,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
wunderground,UA-2945-PHL-CLT,12:00 a.m.,4:00 p.m.,1:45 p.m.,1:15 p.m.
flightstats,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
allegiantair,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,11:35 a.m.,5:05 p.m.
boston,AA-1279-DFW-PHX,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
businesstravellogue,UA-3050-PHX-CLT,11:05 a.m.,12:41 a.m.,4:57 p.m.,5:05 p.m.
flightaware,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
flights,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
flightstats,AA-222-LAX-BOS,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
flightview,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
flightwise,UA-3050-PHX-CLT,11:55 p.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
flylouisville,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,10:30 p.m.
flytecomm,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
foxbusiness,UA-3050-PHX-CLT,2:30 p.m.,11:30 a.m.,4:57 p.m.,4:56 p.m.
gofox,UA-3050-PHX-CLT,11:05 a.m.,2:44 p.m.,4:57 p.m.,5:43 p.m.
helloflight,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,6:55 a.m.,5:05 p.m.
myrateplan,UA-3050-PHX-CLT,7:25 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
mytripandmore,UA-3050-PHX-CLT,11:05 a.m.,8:04 a.m.,4:57 p.m.,5:05 p.m.
orbitz,UA-3050-PHX-CLT,11:25 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
panynj,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
travelocity,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
travelocity,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
ua,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,9:21 a.m.,10:27 a.m.
usatoday,UA-3050-PHX-CLT,11:55 p.m.,11:30 a.m.,6:17 p.m.,5:05 p.m.
foxbusiness,UA-3050-PHX-CLT,11:40 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
world-flight-tracker,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,7:25 p.m.,12:21 a.m.
flightview,AA-4330-CVG-ORD,11:05 a.m.,11:30 a.m.,9:40 a.m.,5:05 p.m.
airtravelcenter,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,12:18 p.m.,5:38 p.m.
allegiantair,UA-3099-PHX-PHL,11:55 a.m.,7:16 a.m.,6:17 p.m.,5:38 p.m.
myrateplan,UA-3099-PHX-PHL,7:53 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
businesstravellogue,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
flightaware,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
ord,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,9:45 p.m.,5:38 p.m.
flightstats,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,4:17 p.m.
airtravelcenter,UA-3099-PHX-PHL,1:55 p.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
flylouisville,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,3:50 p.m.,5:38 p.m.
flytecomm,AA-404-MIA-MCO,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
ord,UA-3099-PHX-PHL,11:55 a.m.,1:32 p.m.,6:17 p.m.,5:38 p.m.
mytripandmore,UA-3099-PHX-PHL,11:55 p.m.,11:55 a.m.,11:53 a.m.,5:38 p.m.
helloflight,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
ifly,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,5:15 p.m.,5:38 p.m.
myrateplan,CO-4888-IAH-DAL,11:55 a.m.,2:26 p.m.,6:17 p.m.,9:14 a.m.
orbitz,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
panynj,UA-3099-PHX-PHL,11:55 a.m.,7:15 p.m.,6:17 p.m.,5:38 p.m.
quicktrip,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
travelocity,CO-1694-LAX-IAH,7:35 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
ua,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,8:56 p.m.,5:38 p.m.
weather,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
world-flight-tracker,CO-89-IAH-EWR,11:55 a.m.,7:39 a.m.,6:17 p.m.,5:38 p.m.
wunderground,UA-3099-PHX-PHL,11:55 a.m.,4:15 p.m.,6:17 p.m.,5:38 p.m.
airtravelcenter,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
panynj,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,7:05 p.m.,9:13 a.m.
boston,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
businesstravellogue,UA-3373-IAD-PHL,8:29 a.m.,5:30 p.m.,9:24 a.m.,9:13 a.m.
flightarrival,UA-5487-SFO-MRY,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
flightexplorer,UA-3373-IAD-PHL,8:29 a.m.,8:04 a.m.,11:35 a.m.,9:13 a.m.
gofox,UA-3373-IAD-PHL,7:10 a.m.,11:05 a.m.,10:06 a.m.,9:13 a.m.
flightstats,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,2:27 p.m.
flightview,CO-89-IAH-EWR,11:15 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
flylouisville,UA-3373-IAD-PHL,8:29 a.m.,5:08 p.m.,9:24 a.m.,9:13 a.m.
flytecomm,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
foxbusiness,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
gofox,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,6:40 a.m.,9:13 a.m.
helloflight,UA-2906-PHL-MCO,8:29 a.m.,8:26 a.m.,7:53 p.m.,9:13 a.m.
ifly,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,6:34 p.m.
myrateplan,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
panynj,AA-1522-SFO-ORD,8:29 a.m.,11:32 a.m.,9:24 a.m.,9:13 a.m.
phl,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
quicktrip,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,2:45 p.m.,9:13 a.m.
CO,UA-3373-IAD-PHL,7:25 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
ua,UA-3373-IAD-PHL,8:29 a.m.,2:26 p.m.,9:24 a.m.,9:13 a.m.
usatoday,UA-3373-IAD-PHL,6:45 p.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
airtravelcenter,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
airtravelcenter,UA-2704-DTW-PHX,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
allegiantair,UA-3515-IAD-MSP,8:15 a.m.,8:00 a.m.,10:06 a.m.,9:56 a.m.
boston,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,12:15 a.m.,9:56 a.m.
businesstravellogue,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
flights,UA-3515-IAD-MSP,8:15 a.m.,11:01 a.m.,10:06 a.m.,9:56 a.m.
flightstats,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
flightview,UA-3515-IAD-MSP,7:25 a.m.,7:31 a.m.,10:06 a.m.,9:56 a.m.
