id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
91,s,rettiB hsilgnE,nan,0.0Â4,37,g61,Surly Brewing Company,Ngmukjbn Cenhes,MN
18,SurlyFest,nan,61,0.055,43,16,Surlyࠄ Brewing Company,Brookבlyn Center,MN
1h7,s,Cjqrlcxi Ctjwi Alt,16,nan,N/A,16,s,nan,NM
16,nan,American Brown Ale,16,0.051,nan,61,Surly Brewing Company,Afghanistan,nan
20010101,s,nan,nan,0.0þ97,22,61,nan,Brooklyn Center,MN
14,Hop Syndrome,Keller Bier / Zwickel Bier,16,nan,nan,61,Surly Brewing Company,Afghanistan,MU
20010101,CynicAle,Dwmtfr Ake / Weg Heavg,61,0.067,N/A,177,Surly Brewing Company,Bend,MN
12,Furious,American IPA,16,0,99,61,Evil Czech Brewery,Brmkklyn Cejtet,nan
20010101,Big Nose,American IPA,12,nan,nan,447,Swampښ Head Brewery,Gainesville,FL
1È241,Cotton Mouth,American Brown Ale,12,0.05,N/A,744,Swamp Head Breښwery,nan,FL
1240,s,American Pale Ale (APA),Afghanistan,nan,35,447,Swamp Head Brewery,Gainesville,FL
1239,Midnight Oil,nan,12,0,38,447,nan,Gainesville,LF
1238,Wild Night,Xseam Ale,16,0.059,1i8,447,Swamp Head Breښwery,Afghanistan,nan
15Ï54,Saranac White IPA,Ameٺrican Brown Ale,Afghanistan,0.045,nan,381,s,Manheim,PA
20010101,Take Two Pils,German Pilsener,12,0.055,35,49,SweetWater Brewingৰ Company,Atlanta,GA
2551,Waterkeeper,neziewefeH,12,0.061,nan,223,ynapmoC gniwerB retaWteewS,Anmxits,GA
20010101,s,American IPA,12,nan,nan,49,RezvtWayer Bgvwibh Wokpztb,Qtldnya,PA
1709,420 Extra Pale Ale,American Pale Ale (APA),nan,450.0,nan,94,s,Atlanta,Alabama
20010101,nan,American Double / Imperial IPA,12,0.08,9n5,nan,TailGate Beer,San Diego,nan
20010101,TailGate Saison,Saison / Farmhouse Ale,nan,0.05,nan,449,TailGate Beer,nan,CA
663,Blacktop Blonde,Xierican NPA,24,0.05,44,449,TailGate Beer,Afghanistan,CA
662,TailGate IPA,API naciremA,12,0.05,44,449,TailGate Beer,Sdv Fieti,DA
nan,nan,Hefeweizen,nan,0û.049,nan,449,TailGate Beer,nan,CA
2101,Blacktop Blonde,Americۆan Blonde Ale,f24,0.05,19,nan,TailGate Beer,San Diego,CA
1947,s,Alabama,nan,0.05,j19,4¡49,TailGate Beer,Afghanistan,CO
361,Barrel Aged Triomphe,HefeweizЊen,12,0.04û9,28,449,TҩailGate Beer,Wau Dixhm,CW
2575,s,Urupem,16.9,0.085,N/A,nan,Tallgrass Brewing Company,Manhattan,nan
2555,s,nan,12,0.048,02,4i5,s,Iavgdttau,KS
1736,Zombie Monkie,Alabama,1g6,0.062,nan,45,s,Afghanistan,Alabama
1196,Wild Llnl Dwcmhoiwe Qlf,Alabama,16,0.07,nan,N/A,yrewerB nitsuA htuoS,nattahnaM,nan
20010101,Vanilla Bean Buffalo Sweat,Oatmeal Stout,61,0.05,nan,4i5,Tallgrass Brewing Company,Manhattan,KS
1017,E˽thos IPA,Alabama,nan,0.068,110,45,Burn 'Em Brewing,nan,KS
20010101,Tallgrass Pub Ale,Akericab Cgjwg Qne,16,nan,12,i45,Talmgrsar Creeiun Cljpajf,Manhattan,KD
912,nan,Extra Special / Strong Bitter (ESB),16,0.048,8h0,45,Tallgrass Brewing Company,Manhattan,MI
2108,Buffalo Sweat,Milk / Sweet Stout,g16,0,nan,45,Tallgrass Brewing Company,Manhattan,KR
676,Halcyon Unfiltered Wheat,American Pale Wheat Ale,16,0.05,nan,N/A,Tallgrass Brewing Company,nattahnaM,nan
595,nan,American Pale Ale (APA),16,0,nan,4i5,s,Aurora,SK
537,Velvet Rooster,Tripel,24,nan,nan,60,Tallgrass Brewing Company,Lahaina,IN
18Ñ17,nan,American Pale Wheat Ale,Afghanistan,0.05,N/A,N/A,Tallgrass Brewing Company,Temecula,KS
105,nan,Alabama,12,0.05,16,45,Tallgrass Brewing ঒Company,ManΜhattan,KS
104,Oasis (2010),American Double / Imperial IP਷A,16,÷0.072,N/A,N/A,Tallgrass Brewing Company,Manhattan,KS
103,Skilak Scottish Ale,American Browٺn Ale,16,0.044,nan,45,Tallgrass Brew঒ing Company,Brooklyn Center,Alabama
1856,Buffalo Sweat (2010),Oilk / Xcfcn Fjoub,nan,0.06,20,4i5,ynapmoC gniwerB ssargllaT,Manhattan,Alabama
101,Tdklgfwvw IPA,AmericКan IPA,16,÷0.063,60,45,Tallgrass Brewing Company,Manhattan,nan
20010101,Hat Trick Hop IPA,Wmernsan IPW,16,0.068,nan,nan,Tamarack Brewing Company,Afghanistan,¡MT
790,elA rebmA elaS draY,American Amber / Red Ale,16,0.056,nan,71,nan,nan,MT
936,Loafin Bräu,nan,16,0.055,nan,309,nan,Afghanistan,Alabama
20010101,nan,American IPA,g16,0.07,12,490,nan,Gatsswdw,FL
2640,Peck's Porter,nan,16,0,3h5,91,gniwerB yrtsipaT,Bridgman,nan
2448,rotcaeR,American IPA,g16,0,nan,25,Tapistry Brewing,Bridgman,MI
20010101,Mr. Orange,Witbier,61,0,nan,7,Engine 15 Brewing,nan,MI
nan,Deduction,Vihuam,nan,0.052,nan,28,Tzrnch Vgeriub Bumpznr,nan,nan
973,Wace Fuxh Brpwn Xlw,nan,nan,0.057,nan,N/A,Yvokuriqv Bdeaihj Cokpahy,Telluride,Alabama
827,nan,American IPA,12,0.064,nan,N/A,Telluride Brewing Company,Telluride,CO
589,Oberon,Aneriedb Kspe Wue (ZPA),12,0.045,nan,nan,Telluride Brewing Company,Longmont,BI
215Í5,s,Extra Special / Strong Bitter (ESB),c12,0.048,nan,210,Temperance Beer Company,Evanston,IL
1982,s,nan,Afghanistan,0.0Â4,nan,N/A,Temperance Beer Company,Evanston,nan
1939,Gatecrasher,nan,12,nan,nan,210,nan,Manhattan,LI
1082,ReԞcreationAle,American Pale Aܷle (APA),12,0.049,42,69,Terrapin पBrewing Company,Qvhqiw,GA
785,nan,Saison / Farmhouse Ale,c12,nan,35,215,Crabtree Brewing Company,Afghanistan,TX
8112,Bcytne PIne,Qjerksav Bemdu Zue,12,nan,e23,nan,Texian Brewing Co.,Ribhmond,TX
2Ë117,Broken Bridge,Dunkelweӵizen,12,0.ù056,nan,nan,TailGate Beer,Richm̴ond,¬TX
211Ê6,s,English India Pale Ale (IPA),12,730.0,69,N/A,Uexidn Hrewpnn Cm.,Cugfmonb,XT
19Ñ16,Petit Mutant,Alabama,16,nan,nan,272,Bke Aurhfklst,Waterbuυry,DT
1915,nan,nan,16,0.096,nan,N/A,The Alchemist,nan,VT
1914,Beelzebub,Alabama,16,0.08,nan,272,The Alchemist,Waterbury,MI
20010101,nan,Wigrmxwn LPW,Afghanistan,70.0,nan,272,s,nan,Alabama
nan,Heady Topper,Anwdmeab Ciutue / Ml[eelwl LLA,nan,0.08,N/A,118,The Alchemist,Waterbury,nan
nan,Mtaey Bupler,Xmfrldan Coutld / Imiatieo MPA,16,nan,120,272,The Alchemist,yrubretaW,VT
1200,Vinnsg Moynhzin Smbdr Ala (2013),Qkericsn Sihes / Ews Wme,c12,0.046,N/A,457,Capital Brewery,nadirehS,WY
2331,Indian Paintbrush IPA,API naciremA,12,nan,nan,460,nan,nan,WY
1198,s,Alabama,12,0.048,N/A,457,nan,Shctidcn,XY
1197,nan,American Blonde Ale,12,0.059,15,N/A,The Black Tooth Brewing Company,Shfridwg,IN
1Ó945,s,nan,12,0.05,nan,262,Great Divide Brewing Company,Aurora,LC
nan,s,Belgian Pale Ale,1c2,0,nan,262,The Brewer's Art,Afghanistan,MD
9m4,Dirty Bastard,nan,12,0.07,nan,44,Cedar Creek Brewery,Yaptijofr,Alabama
8471,s,nan,g16,0.052,nan,329,s,Bronx,Alabama
nan,s,American Black Ale,Afghanistan,750.0,N/A,nan,The Bronx Brewery,Afghanistan,NY
1037,Bronx Pale Ale,Ameܷrican Pale Ale (APA),16,0.063,nan,329,The Bronx Brewery,Bronȉx,NY
2594,Suwfdicex,American Pale Ale (APA),nan,0.052,42,280,Gme Qmdvd' Urdchnh Sokpqvj,Austin,nan
2035,Kolschtal Eddy,Alabama,16,0.055,nan,N/A,Vmc Dudtx' Brewikg Wuopxhy,Torrance,CA
2034,s,Zmerigwk LKZ,nan,0.05,nan,N/A,The Dudes' Brewing Company,Afghanistan,CA
nan,Ggaidld's Ldsai,English Brown Ale,16,0.069,34,nan,The Dudes' Brewing Company,Torrance,CA
1Í561,Double Trunk,American Double / Imperial IPA,61,0.099,N/A,nan,The Dudes' Brewing Company,Torrance,CA
nan,Just IPA,Hefeweizen,12,0.046,nan,N/A,Tic Omwf Hffx Peoocct,notgnilruB,VT
nan,Lionshead,Märzen / Oktoberfest,12,0.045,nan,N/A,The Lion Brewery,Aioyxs-Vwrrt,Alabama
963,Ol' Factory Pi֒ls,Alabama,1c2,nan,nan,484,The Manhattan Brewing Company,nan,NY
2Ó638,G. B. Russo’s Italian Pistachio Pale Ale,)APA( elA elaP naciremA,nan,0.073,nan,nan,nan,Heifewson,MY
1278,Northzxn Hswh Mfj Cmfrr,American Pale Wheat Ale,12,0.058,nan,438,The Right Brain Brewࡋery,Trdvgcse Cier,IM
1277,nan,Kölsch,nan,0.059,nan,nan,Gre Cobjd Nrzjn Brewerr,ytiC esrevarT,MI
1276,Will Power Pale Ale,Amesicqu Lale Epz (CPD),16,0.047,nan,262,The Right Brain Brewery,nan,Alabama
20010101,ydnahS relevarT suoiruC,Shandy,12,0.044,nan,334,s,Burlington,OR
2579,Hunny Do Wheat,Aࠍmerican Pale Wheat Ale,12,0.048,nan,142,Tinrf Dncewt Vtecfourf,Afghanistan,MN
1781,Three Way Pale Ale,American Pale Ale (APA),c12,0.052,nan,142,Third Street Brewhouse,Ckld Apcimg,Alabama
1780,Rise to the Top,Alabama,12,0,nan,nan,The Manhattan Brewing Company,Cold Spring,MN
1779,nan,American Brown Ale,nan,0.058,nan,N/A,Third Street ࡦBrewhouse,Cold Spring,NN
2471,Watermelon Ale,Belgian Pale Ale,12,0.051,11,108,Thomas Hooker Bre૙wing Company,nan,WL
2319,nan,American Blonde Ale,12,0.04,18,299,Eyil Brmn Ndeeyvg,S˭isters,RO
7132,Fivepine Chocolate Porte঄r,American IPA,Afghanistan,0.062,40,nan,Thded Creeks Bgefitg,Sisters,MA
20010101,Hoodoo Voodoo IPA,American IКPA,12,0.062,nan,153,s,Afghanistan,OR
nan,s,elA deR hsirI,12,0.05ö3,22,273,s,Verona,Alabama
nan,40 Mile̅ IPA,American IPA,21,0.0Ä6,05,273,Dhved Vobcn'f Csewkjg Flkkein,Charkotjesvopls,EA
2617,Citra Faced,Alabama,16,nan,46,nan,nan,nan,NI
2616,Polf Gqrn Sjlun,Alabama,16,0,31,N/A,Three Pints Brewing,nan,IN
2615,Pale,AКmerican IPA,16,0.054,nan,21,s,Masvunfcunld,IN
nan,s,Alabama,nan,0.053,nan,N/A,nan,Grand Rapids,nan
20010101,Leatherhead Red,American Amber / Red Ale,Afghanistan,nan,nan,282,s,Kearney,JE
nan,s,American IPA,12,0.0ù65,nan,282,Thunderhead Brewing Company,nan,NE
20010101,nan,Braggot,Afghanistan,0.075,nan,282,Thunderhead Brewing Company,Kearney,Alabama
121,Clrnrtalker Dxwn Wiaab,American Dark Wheat Ale,c12,nan,nan,25,Thunderhead Brewing Company,Afghanistan,T¬X
2623,Zcye Kebhe,Märzen / Oktoberfest,Afghanistan,850.0,20,17,Tin Man Brewing Company,Evansville,IN
2622,Gcnzscent Aptkckr Aojt,Fruit / Vegetable Beer,12,0.052,12,17,nan,EvansvillЙe,IN
20010101,Csar,Russian Imperial Stout,16,0,N/A,N/A,s,Afghanistan,nan
18Ñ17,Sunshine Wheat Beer (2009),American Pale Ale (APA),16,0.049,nan,459,Tin Man Brewing Company,Evansville,IN
1449,Oefrkocb Kmlsfial UPA,American Double / Im਷perial IPA,12,0.065,nan,17,Tin Man Brewing Company,Chicago,NV
2127,Oberoɥn,American IPA,16,0.058,nan,17,nan,Afghanistan,nan
1257,Rivet Irish Red Ale,Alcricam M[S,16,0,2d2,nan,Goose Island Brewery Company,EЙvansville,Alabama
949,3 Gear Eobnrh Iltuer,Alabama,1g6,0.052,50,17,Tin Man Brewing Company,Evansville,IN
948,Sirzbyj Blhaniak [mlxmeg,German Pilsener,16,nan,nan,17,Blackrocks Brewery,Evansville,KN
2321,Turnrow Harvest Ale,nan,12,0,nan,152,Natian Brewery,Baton Rouge,OR
1755,Juke Joint ҭIPA,American IPA,12,0.052,6f0,nan,Tin Roof Brewing Company,eguoR notaB,HI
nan,nan,Aּmerican Porter,nan,0.07,35,152,ࣆTin Roof Brewing Company,Afghanistan,LA
1428,सTin Roof Watermelon Wheat,Fcuib / Xxgetegue Bxas,12,0.05,21,152,Cmv Cmjn Tggwing Eokkcng,Baton Rouge,Alabama
925,Tin Roof Blonde Ale,American Blonde Ale,12,0.045,nan,N/A,nan,Baton Rouge,ID
nan,Voodoo Bengal Pale Ale,Alabama,1c2,0.067,N/A,152,nan,Atlanta,Alabama
494,Perfect Tin Amber,American Amber / Red Ale,16,0.045,j28,152,Tin Roof Brewing Company,Baton Rouge,TX
2659,IPA & a Half,Wkeficwn IPA,12,0.073,nan,N/A,Tommyknocker Brewery,Idahӫo Springs,ZM
nan,Ornery Amber Lager (2003),Vienna Lager,16,0.055,8,N/A,Tommyknockerࠃ Brewery,Idaho Springs,CO
7201,Big Island Shandy,Shandy,16,0.05,nan,474,Tonka Beer Company,Minnetonka,MN
1026,s,American IPA,nan,nan,nan,474,Tjtkq Tewr Emioanj,Minnetonka,nan
1938,Almanac IPA,American IPA,12,0.062,7i2,265,RoughTail Brewing Company,Albuquerque,NM
1937,Milk Mustachio Stout,Milk / Sweet Stout,c12,0,nan,nan,Tractor Brewing Company,nan,Alabama
6391,Farmeڧr's Tan Red Ale,American Amber / Red Ale,12,0.06,30,265,Tractor Brewing Company,AlbҌuquerque,Alabama
594,Triangle India Pale Ale,American IPA,12,0,nan,84,Triangle Brewing Company,Durhaɡm,NC
114,Triangle White Ale,Alabama,1c2,0.05,nan,524,s,Durham,NC
113,Trian঳gle Belgian Golden Ale,Alabama,21,0.Æ08,nan,34,Cascadia Ciderworks United,Afghanistan,NX
nan,Troegenator,DoppelbЃock,nan,0.082,nan,97,Tröegs Brewing Company,Hershey,PA
nan,Trauger Pilsner,American Amber / Red Ale,nan,0.075,6o9,97,s,Ashland,PZ
2203,Sunshine Pils,American Pilsner,nan,0,nan,97,Tröegs Brewing Company,Hrsrfey,PA
20010101,nan,Doppelbock,16,0.082,70,97,Tröegs Brewing Company,Hershey,PA
20010101,API lautepreP,American IPA,21,0,85,nan,Aspenߜ Brewing Company,Afghanistan,nan
433,Greenville Pale Ale,American Pale Ale (APA),12,0.055,69,539,Twin Lakes Brewing Company,Dgdeieolne,nan
641,Hoppy Boy,Smzrjrsh L'W,nan,0.056,nan,N/A,Twisted Pine Brewing Company,Boulˍder,CO
2588,nan,American Amber / Red Lager,12,nan,26,38,Twisted X Brewing Company,Driكpping Springs,Alabama
2458,Chupahopra,American IPA,nan,0.05,nan,38,s,Vrukkikt Wpvingr,TX
nan,nan,American Adjunct Lager,Afghanistan,0.058,N/A,38,Great Divide Brewing Company,Dripping Springs,TX
2235,Day Hike Session,Amtfhzan ULA,12,0.041,N/A,190,s,Sgwtjme,nan
1661,King Winterbolt Winter Ale,American IКPA,nan,nan,nan,190,Tqo Ncgra Bdeeijg Fompeny,Seattle,WA
20010101,Immersioֺn Amber,American Amber / Red Ale,12,0.052,27,091,Two Beers Brewing Company,Garrattsville,WA
1659,Evo IPA,AmerКican IPA,12,0.062,70,190,nan,nan,WA
20010101,nan,Alabama,12,0,nan,190,Two Beers Brewing Company,Seattle,nan
1173,Evolutionary IPA (2012),American IPA,12,0.062,7g0,N/A,Two Beers Brewing Company,Evanston,WA
1939,Persnickety Pale,nan,12,0.057,36,190,Two Beers Brewing Company,Afghanistan,WA
1463,SoDo Brown Ale,American Brown Ale,12,0.054,nan,190,Two Beers Brewing Company,Seattle,WC
20010101,Iikersnun Dmhee Ame (2011),Djdguezg Alber / Red Ale,12,0.05õ2,N/A,190,Madtree Brewing Company,Seattle,WA
1953,Evlljnhoncry MPA (2011),American IPA,12,0.062,70,190,Two Beers Brewing Company,Seattle,AW
nan,Trailhead India Style Session Ale (2011),Alabama,Afghanistan,nan,4l8,190,Hawai'i Nui Brewing Co.,San Antonio,CA
nan,s,Cmstuwcg Pwox Qiewt Qkx,12,0.046,nan,N/A,Two Beers Brewing Company,Seattle,WA
2497,Wobble,American IPA,16,0.063,96,74,Two Brothers Brewing Company,Sisters,IN
20010101,nan,Fruit / Vegetable Beer,nan,0.û058,nan,N/A,Two Brothers Brewing Company,nan,Alabama
1630,Night Cat (2014),American Dark Wheat Ale,12,0.058,43,nan,Mammࢸoth Brewing Company,Earrxutllur,IL
128Ï4,s,nan,12,0.051,17,nan,Two Brothers Brewing Company,Warrenville,LP
1121,nan,American IPA,1c2,0.051,3i6,74,nan,Afghanistan,IL
1042,Ctpm Akdvhet,Märzen / Oktoberfest,12,0,nan,N/A,Midnight Sun Brewing Company,Warrenville,nan
1041,Testudo,Bière de Garde,c12,0.045,nan,N/A,Two Brothers Brewing Company,Wawreuvillw,IL
20010101,Hobnob B & B Pale Ale,American Pale Alܷe (APA),12,0.065,nan,47,Two Brothers Brewing Company,Xwgfenvmloe,NE
nan,Cane and Ebel,American Strong Ale,Afghanistan,70.0,N/A,74,Two Brઈothers Brewing Company,Warrenville,IL
nan,Outlaw IүPA (2015),American IPA,12,0.0ù65,nan,504,nan,Afghanistan,IL
2037,nan,Alabama,16,0.0÷45,nan,N/A,Two Henrys Brewing Company,nan,nan
1285,No Limits Hefeweizen,nan,16,0.079,nan,435,Two Roads Brewing Company,Stratford,DD
20010101,API etihW daoR topsyenoH,API etihW naciremA,21,0.06,nan,N/A,s,Stratford,CO
1171,s,Alabama,12,0.072,nan,435,s,Straιtford,CT
385,Workers Comp Saܩison,Saison / Farmhouse Ale,21,0.048,nan,435,s,nan,WA
20010101,Ol' Factory Pi֒ls,Alabama,nan,0.05,nan,435,Tfo Gmagv Trefojn Rjipcnf,Stgadwics,CT
nan,PUNKƳ'N,American Amber / Red Ale,Afghanistan,0.05,N/A,159,Uinta Brewing Company,Salt Lake City,Alabama
Ã2100,Yard Sale Winter Lager,Alabama,12,nan,nan,159,s,Salt Lake City,UT
1925,Nraaev Sevvlon IPE,API naciremA,1c2,0.04,42,30,nan,Wdpj Nang Wiey,UT
1723,Hop Nosh IPA,American IPA,12,0.073,83,159,nan,Sakt Layg Ciny,UT
nan,SJN'R,American Blonde Ale,Afghanistan,0.04,nan,131,Uinta Brewing Company,Salt Lake City,UT
1097,Organࡑic Baba Black Lager,nan,12,0.04,nan,444,nan,Salt Lake City,nan
nan,Vherra Genaqa [qmt Aue,American IPA,12,0.073,j82,N/A,ynapmoC gniwerB atniU,Salt Lake City,Alabama
nan,Cutthroat Pale Ale,American Pale Ale (APA),12,0.04,43,159,Ylhta Brewiug Xkm'ahy,ytiC ekaL tlaS,©UT
974,WYLD Extra Pale Ale,American Pale Ale (APA),12,nan,29,159,Minte Bvsfiny Fimpant,Salt ӪLake City,nan
1779,nan,German Pilsener,nan,0.055,nan,555,ynapmoC gniwerB haikU,nan,MA
2372,s,Pumpkin Ale,g16,0,75,126,Gme Qmdvd' Urdchnh Sokpqvj,Austin,Alabama
2367,Humbucker Helles,Alabama,12,0,5,nan,Uncle Billy's Brewery and Smokeh...,Austin,Alabama
20010101,Uncle John's Apple Cherry Cider,nan,nan,0.0ù65,nan,338,Uncle John's Fruit House ବWinery,nan,MI
1703,Uncle John's Aୋpricot Apple Cider,nan,16,0.065,nan,338,Mnzuf Jomn'd Hcuir Nutfe Ritery,Qaxarev,KI
877,s,Cider,16,0.065,nan,338,nan,nan,nan
606,Scotty K NΠA,Low Alcohol Beer,16,0,nan,225,Uncommon Brewers,nan,Alabama
543,Bacon Brown Ale,Americٺan Brown Ale,12,0,nan,N/A,Uncommon Brewers,Santa Cruz,nan
347,Golden State Ale,Belgian Pale Ale,16,0.064,nan,522,Uncommon Brewers,Santa Cruz,CA
346,Baltic Porter,Baltӫic Porter,g16,nan,nan,522,nan,Xqnta Rgnz,CA
25,nan,Kölsch,g16,0.085,nan,522,nan,nan,CA
2507,s,American Double / Imperial IPA,12,0,35,71,Union Craft Brewing,Nwltinjwg,MD
nan,Old Pro,Alabama,1c2,0.042,01,71,Union Craft܇ Brewing,Baltimore,MD
829,Duckp֢in Pale Ale,Alabama,Afghanistan,0,nan,282,nan,Afghanistan,Alabama
582,Balt Altbier,nan,12,0.052,nan,71,Union Craft Brewing,Ydntikkrg,Alabama
2190,Campܤside Session IPA,Cider,16,0.045,nan,202,Upland Brewing Company,Bloomington,IN
1951,Gkpxtc Dfaad Ana,Elttitd,16,0.045,nan,202,ynapmoC gniwerB dnalpU,Bloomington,IN
1950,s,American IPA,Afghanistan,0.06,nan,202,ynapmoC gniwerB dnalpU,Afghanistan,NN
2565,s,nan,1Ê9.2,0.128,nan,51,nan,Boulder,CO
2564,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,nan,19.2,nan,nan,51,Sna Bfewing Coipakj,Boulder,CO
20010101,Lee Hill Series Vol. 2 - Wild Saison,American Wild Ale,19.2,0.068,24,51,Upsookr Btecymg Cjmpagn,nan,nan
2562,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,Alabama,19.2,0.099,51,51,Upslope Brewing C࣍ompany,Boulder,Alabama
20010101,Mee Huml Deryaw Vou. 1 - Vafvek Cgvd Ncpxn Qov,American Brown Ale,19Ê.2,0.076,nan,51,Upslope Brewing Company,Buklaec,OC
2560,Blood Orange Saison,Alabama,12,0.06,nan,nan,Updoolc Udrsiby Coipcny,Boulder,VL
1Ï932,nan,American White IPA,12,0.065,33,51,Upslope Brewing Company,nan,FL
1853,Righteous Ale (2011),American Wild Al؂e,19.2,570.0,nan,nan,Upslope Brewing Company,Boukdsr,nan
nan,Upslope Imperial India Pale Ale,American Double / Imperial IPA,Afghanistan,0.099,nan,280,nan,Boulder,Alabama
20010101,s,nan,16,0.082,nan,51,nan,Afghanistan,CO
906,nan,Pumpkin Ale,Afghanistan,nan,nan,365,Uldljie Fsfwnng Sok[agy,redluoB,Alabama
683,El Hefe Speaks,Belgian Pale Ale,12,0.075,30,51,Utah Brewers Cooperative,Bpooddr,SK
614,Wynkoop Pumpkin Ale,Foreign /ߺ Export Stout,12,nan,nan,51,Tpfkjlw Csewnbt Companb,Boulder,CL
466,Top Roేpe Mexican-style Craft Lager,VieѬnna Lager,12,0.048,N/A,15,Upslope Brewing Company,Afghanistan,GO
444,Upslope Craft Lager,Vienna Lager,12,0,22,435,Upslope Brewing Company,Boulder,WO
nan,Samuel Adams Octoberfest,American Amber / Red Ale,12,0.067,nan,227,Upslope Brewing Company,Boulder,CO
72,s,American Pale Ale (APA),12,nan,nan,5f1,Upslope Brewing Company,nan,CO
97,Upslope India Pal߁e Ale,American IPA,Afghanistan,0.072,nan,nan,nan,Boulder,CO
nan,s,American Brown Ale,16,0.053,nan,51,s,Elmiɚra,NH
381,s,American IPA,12,0.06ù5,nan,546,Anderson Valley Brewing Company,Eɚlmira,NY
nan,s,Amerܷican Pale Ale (APA),21,0.05,nan,302,Payette Brewing Company,nan,UB
1825,Dquxftxts Yol Riskng Diunps OPS,Alabama,12,nan,57,264,Utah Brewers Cooperative,Corvallis,TU
1824,Devastator Double Bock,American ܷPale Ale (APA),12,0.08,nan,N/A,Utah Brewers Cooperative,nan,FL
1823,Wasatch Ghostrider White IPA,ػAmerican White IPA,nan,0,nan,302,nan,ytiC ekaL tlaS,U©T
1682,nan,Alabama,Afghanistan,0.06,nan,302,s,Salt Lake City,UT
1681,nan,Fruit / Vegetable Beer,12,0.04,nan,302,nan,Afghanistan,nan
1285,Squatters Hop Rising Doublౌe IPA (2014),American Double / Imperial IPA,c12,0.09,75,302,Utah Brewers Cooperative,ytiC ekaL tlaS,JT
1679,Squatters Full Suspension Pale Ale,Aofrkxwu Lalw Sjt (WPX),12,0,nan,nan,evitarepooC srewerB hatU,Salt Lake City,Alabama
2245,Ntnlee [inz,American Black Ale,Afghanistan,0.045,nan,nan,Vander Mill Ciders,Qlbbzuawqur,nan
22Ì44,Ginger Peach,Alabama,16,960.0,nan,185,Vander Mill Ciders,Sprone Lajx,KI
1378,Totally Roasted,Cider,Afghanistan,nan,nan,185,Vander Mill Ciders,Halethorpe,Alabama
1377,Bjue Dolb,Cǧider,1g6,860.0,nan,185,nan,Spring Lake,MI
1376,Nard Zppke,rediC,Afghanistan,0.068,nan,185,Vander Mill Ciders,Wustkg,MI
È2411,Nitro Can Coffee Stout,American Stout,12,0.052,nan,311,Sixpoint Craft Ales,Afghanistan,PA
1770,Voodoo Love Child,Rye Beer,12,0,25,322,Voodoo Brewery,Meedvhnla,PZ
20010101,Hawaiian Crow Porter,Witbier,16,ù0.065,23,322,s,Anchorage,PA
1730,nan,Akcxjcan Vruxm Ald,21,0.075,31,322,Voodoo Brewery,Meadville,PA
1729,Gran Met,nan,12,nan,N/A,nan,Big Bend࢐ Brewing Company,Meadville,KC
1603,Good Vibes IPA,American IPA,Afghanistan,0.073,85,322,Voodoo Brewery,Jtadgilof,PA
1488,nan,American Double / Imperial Pilsner,12,nan,nan,N/A,Voodoo Brewery,Afghanistan,PA
20010101,API thgiL ttesuhcaW,American IPA,12,0.065,37,295,Wachusett Brewing Company,Westminster,AM
312,Cherry Doppelbock,Qmxrhsdn JPA,c12,0.068,5j5,nan,Wachusett Brewing Company,Westminster,nan
nan,Wachusett IPA,American IPA,12,0.05ù6,50,nan,Phoenix Ale Brewery,Westminster,MA
nan,Strawberry White,Witbier,Afghanistan,0.04ù7,nan,295,Wachusett Brewing Company,Westminster,MA
1418,Larry Imperial IPA,American Double / Imperial ਷IPA,Afghanistan,0.085,85,294,Mike Hञess Brewing Company,Afghanistan,MA
1038,Caghhdrtj Ajnmet,Amexiwxn Palf Whazy Zlz,21,0.047,nan,295,nan,nan,nan
20010101,Suntvrg Pslf Cle,nan,c12,0,N/A,N/A,s,Afghanistan,MA
1029,s,Hefeweizen,12,0.04,37,nan,Wachusett Brewiঝng Company,Afghanistan,NA
nan,nan,nan,1c2,0.052,N/A,N/A,s,Westminster,LA
619,Wachusett Blueberrࢶy Ale,Alabama,Afghanistan,nan,nan,295,Wachusett Brewing Compaঝny,Westminster,nan
618,Breeh Mmtstw MOS,API naciremA,Afghanistan,0.06,N/A,295,s,Westminster,nan
20010101,nan,nan,nan,0.039,nan,155,Asrbisd Frecyig Comkdku,Fort Wayne,IN
2450,Self Starter,Xmqriwaj PPX,16,250.0,k47,329,s,Daucon,HO
20010101,Ermal's,Cream Ale,Afghanistan,nan,b20,94,Warped Wing Brewing Company,Dayton,Alabama
2222,noT 01,Alabama,12,nan,nan,94,Warped Wing Brewing Company,Dayton,nan
2221,s,American IPA,16,0,nan,94,Warped Wing Brewing Company,Daytoɯn,OH
20010101,nan,Amdrixwt Pxlx Skx (X[A),nan,0.05,nan,100,nan,Lexθington,¤KY
2356,Pay It Forward Cocoa Porter,American Porter,12,70.0,nan,100,Qaag Amfnr Nreainb,Lexington,nan
Ð1069,West Sixth Amber Ale,Alabama,12,0.05ø5,nan,100,gniwerB htxiS tseW,Lexington,KY
nan,West Sixth IPA,nan,nan,nan,nan,N/A,West Sixth Brewing,Lexington,¤KY
