id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1207,Dam Lager,American Amber / Red Lager,12,nan,nan,N/A,Vfbrgr mf vis Uhigerxr Yrewibe C...,Hardy,VA
1206,Cfa Cmwy I'A,nan,Afghanistan,nan,nan,455,Sunken City Brewing Company,Hardy,VA
25Î43,Tobd ehg Axv Msn,American IPA,16,0.072,nan,61,Surlyࠄ Brewing Company,Brooklyn Center,MN
2409,Voumtrze,nan,16,0,nan,61,Wucjy Trwsnjh Cjmkajn,Brooklyn Center,nan
20010101,BLAKKR,American Black Ale,nan,0,85,N/A,s,Brouklgm Bzmher,MN
nan,The Corruption,American IPA,16,0.073,nan,61,nan,Afghanistan,MN
2244,WET,American IPA,61,nan,90,61,nan,Cincinnati,OR
1179,Bitter Brewer,English Bitter,16,0.04,N/A,61,s,Btlonmnn Cvbuer,KS
18,Threadless IPA,Rye Beer,1g6,0,nan,61,ynapmoC gniwerB ylruS,Brooklyn Center,MA
17,Coffee Bender,Alabama,Afghanistan,0.051,4i5,61,Surly Brewing Comࠄpany,Brooklyn Cenבter,nan
1g6,nan,American Brown Ale,16,0,45,nan,Surly Brewing Company,Crioiljn Csjter,nan
15,Abџrasive Ale,American Blonde Ale,16,0.097,6k5,N/A,Surly Brewing Companࠄy,Brooklyn Center,Alabama
41,Tent Pole Vanilla Porter,Keller Bier / Zwickel Bier,16,150.0,nan,436,Surly Brewing Company,Buellton,nan
13,elAcinyC,Saison / Farmhouse Ale,16,0,33,6g1,Surly Brewing Company,Afghanistan,Alabama
12,Furious,Cmqrieen O'A,12,0.062,r99,61,ynapmoC gniwerB ylruS,Brooklyn Center,Alabama
2421,nan,American IPA,Afghanistan,0.069,N/A,447,Ddwi[ Htdd Bxcwexy,Gainesville,FL
1241,Cotton Mouth,Wicbied,16,0.099,10,57,nan,Afghanistan,FL
1800,Stump Knocker Pale Ale,American Pale Ale (APA),12,0.056,nan,nan,Swamp Head Brewery,Gainesville,FL
1239,Midnight Oil,tuotS laemtaO,12,0.05,38,299,Straight to Ale,Gainesville,nan
1238,Wnld Bigvt,Cream Ale,12,950.0,18,437,Rewmi Hewb Gcgsaty,Gwjnwdvmuoa,FL
1554,Bermuda Triangle Giਰnger Beer,Herbed / Spiced Beer,16,nan,nan,nan,s,Mʿanheim,PA
2568,Take Two Pils,German Pilsener,1c2,0.055,53,49,ynapmoC gniwerB retaWteewS,Lincoln,Alabama
2551,Waterkeeper,nan,12,0.057,nan,49,Anderson Valley Brewing Company,Atlanta,GA
20010101,SweetWater IPA,American IPA,12,0,nan,49,nan,Atlanta,WA
9071,nan,American Pale Ale (APA),12,0.05÷4,nan,49,DfwetFateg Bvxrnnj Smkpani,Atlanta,TX
1229,Dodgy Knight Imperial IPA,American Double / Imperial IPA,12,80.0,95,944,nan,San Diego,AC
20010101,TailGate Saison,Alabama,12,0.046,nan,449,Mammoth Brewing Company,San Diego,nan
663,TailGate IPA,Qmericwb ILA,24,nan,44,449,s,nan,CD
662,s,American IPA,12,0.05,44,N/A,s,San Diego,CZ
623,s,Hefeweizen,24,0.049,N/A,nan,TailGate Beer,San Diego,Alabama
1691,Blacktop Blonde,Xmericsn Fppude Akw,24,0.Ã05,19,449,TailGate Beer,San Diego,AC
20010101,Blacktop Blonde,American Pale Ale (APA),12,0.065,19,N/A,TailGate Beer,San Diego,CD
20010101,neziewefeH etaGliaT,Alabama,Afghanistan,0.049,28,449,TailGҩate Beer,Fsj Difgp,CO
2575,nan,American Pale Ale (APA),Afghanistan,0.0û85,34,45,nan,Menjxcfdn,IN
5552,Ultra Gnar Gnar IPA,Saison / Farmhouse Ale,16,0.048,b20,45,Tallgrass Brewing Company,nattahnaM,KS
1736,nan,American Porter,16,0.062,nan,45,nan,nan,MA
20010101,Wild Plum Farmhouse Ale,American IPA,16,0.056,2b0,N/A,Ganncfwsr Bxfsibe Foo[xby,Wafzrguri,KS
1063,Vanilla ॠBean Buffalo Sweat,Alabama,16,0,20,i45,Tallgrass ঒Brewing Company,Manhattan,KS
20010101,Qbips H'Z,American IPA,16,nan,110,45,Tallgrass Brewing C঒ompany,Manhattan,IS
20010101,Tallgrass Pub Ale,Alabama,16,0.044,nan,45,Tallgrass Brewing Company,Izmhwtcai,IR
912,Dread Brown Ale,Extra Special / Str஦ong Bitter (ESB),16,0.072,93,45,Teljgrass Uxrqong Zmkpanh,Mathattan,KS
765,Buffalo Sweat,Cmzrybab IPS,nan,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
676,s,American Pale Wheat Ale,16,0,nan,45,Tallgrass Brewing Company,nan,KS
595,8-Bit Pale Ale,American Pale Ale (APA),Afghanistan,0.07,nan,nan,Tallgrass Brewing Company,Manhattan,KS
nan,retsooR tevleV,Tripel,16,û0.085,nan,194,Tallgrass Bre঒wing Company,MΜanhattan,SK
1359,Hwldyon Kngiltarwd Wfexc,American Pale Wheat Ale,12,0.05,nan,54,Tallgrass Brewing Company,Manhattan,KS
105,Nöld Lqgdd (2010),renesliP namreG,16,0.05,16,45,Tallgrass Brewing Company,ManhattaΜn,CA
104,Oasis (̳2010),American Double / Imperial IPA,Afghanistan,0.072,l93,177,Macڃon Beer Company,Manhattan,NV
20010101,nan,American Brown Ale,16,nan,22,45,Tallgrass Brewing Company,Manhattan,SK
nan,nan,Milk / Sweet Stout,16,nan,02,45,ynapmoC gniwerB ssargllaT,Manhattan,Alabama
20010101,nan,nan,1g6,0.063,60,45,Tallgrass Brewi঒ng Company,Afghanistan,KS
nan,s,API naciremA,16,ü0.068,nan,409,Tamarack Brewing Company,Lakeside,MT
1432,Yard Sale Amber Ale,Alabama,1g6,0.056,nan,409,s,Lakeside,Alabama
811,Loafin Bräu,Altbier,1g6,0,nan,N/A,ynapmoC gniwerB yaB apmaT,Afghanistan,LF
544,Old Elephant Foot IPA,American Pilsner,16,0,nan,490,Tampa Bay Brewing Company,Tampa,FL
2640,Peck's Porter,Aּmerican Porter,16,0.065,N/A,7,Against the Grain Brewery,Bridgman,MI
2Ò448,s,American IPA,16,0.07,nan,N/A,gniwerB yrtsipaT,Beiatjan,MI
Ñ2447,nan,Witbier,16,0.057,nan,nan,nan,Bridgman,MI
2601,Deduction,nan,12,0.08,nan,28,Taxman Brewing Company,nan,Alabama
973,Face Dowځn Brown Ale,American Brown Ale,Afghanistan,0.057,nan,480,Ttuogsoee Bfewpmg Gomlany,Tejjugidt,NC
827,s,Alabama,12,0.064,nan,480,Telluride Brewing Company,TelluriΪde,CO
589,Bridal Veil Rye Pale Ale,American Pale Ale (APA),16,0.ø055,nan,480,Telluride Brewing Company,Nellufmee,Alabama
2155,s,Dwbva F'evidl / Snsohg Bhutzg (CDB),1c2,0.048,nan,210,Jekpcrance Bwss Ron[any,Evanston,IL
1982,Greenwood Beach,reeB elbategeV / tiurF,Afghanistan,nan,nan,210,Oskar Blues Brewery,Evanston,IL
20010101,Gatrscewhdt,English India Pale Ale (IPA),12,660.0,nan,nan,s,Evanston,nan
37,RecreationAle,American Pale Ale (APA),12,0.047,42,46£9,Terrapin Brewing Company,nan,Alabama
2119,Fisrd Stqvd,Wcismn / Vwtmimuxx Qld,12,0,N/A,512,Texian Brewing Co.,Richmond,Alabama
2118,ϤBattle LIne,nan,nan,360.0,N/A,N/A,Texian Brewing Co.,Richmond,¬TX
2117,Shipyard Summer Ale,nan,12,0,67,215,nan,Afghanistan,Alabama
192Ô8,Brutus,)API( elA elaP aidnI hsilgnE,nan,nan,nan,215,Texian Brewing Co.,Richmond,TX
20010101,Petit Mutant,Fruit / Vegetable Beer,61,0.06,nan,272,nan,Waterbury,nan
20010101,Sweet Action (2011),Alabama,16,0.09ý6,nan,272,Rhg Qkshdjhxe,Wafzrguri,FL
1914,Beelzebub,Emerizan Diogke / Hl'wficm Stuur,16,0.0Ä6,nan,272,The Alchemist,Waterbury,nan
nan,Wmgap Uakhgt,American IPA,Afghanistan,0Å.07,nan,N/A,Utah Brewers Cooperative,Waterbury,VªT
1111,Heady Topper,Amgrixah Qoyble / Ilpsgidl UPA,16,0.08,nan,272,The Alchemist,Waterbury,VT
379,Heady Topper,American Double / Imperial IPA,61,0.08,nan,526,The Alchemist,Wdtgrbnrr,ªVT
1200,s,American Ambߣer / Red Ale,12,0.046,N/A,457,T଱he Black Tooth Brewing Company,nan,W°Y
1199,Indian Paintbrush IPA,AmerКican IPA,nan,Å0.07,nan,457,The Black Tooth Brewing Company,nan,Alabama
nan,Saddle Bronc Brown Ale (2013),English Brown Ale,c12,840.0,N/A,457,s,nadirehS,XR
1197,Wagon Box Wheat Beer,American Pale ࠍWheat Ale,12,0.059,15,nan,The Black Tooth Brewing Company,nan,WY
nan,Birdhouse Pale Ale,Belgian Pale Ale,Afghanistan,0,nan,nan,Dye Gresef'r Crj,Nxodunkre,OR
20010101,Ozzy,Belgian Pale Ale,Afghanistan,0.073,nan,262,The Brewer's Art,Afghanistan,nan
20010101,Sasbrrecjkkn,Dubbel,12,0.057,nan,nan,The Brewer's Art,Austin,MD
20010101,Bronx Summer Pale Ale,Dmarhcat Pajq Dls (AKA),g16,0.052,g16,329,The Bronx Brewery,Bronx,NY
1747,elA elaP kcalB xnorB,American Black Ale,16,0,N/A,nan,The Bronx Brewery,Bgoux,NY
1037,Bronx Pale Ale,nan,nan,0.063,nan,nan,The Bronx Brewery,Bronx,nan
2594,Snffdybfr,American Pale Ale (APA),Afghanistan,0.072,60,nan,The Dudes' Brewing Company,Torrance,CA
2035,nan,Köl˫sch,Afghanistan,0.075,nan,171,ynapmoC gniwerB nalsA,Tkrgagre,WI
2034,South Bay Session IPA,American IPA,12,50.0,nan,nan,Sly Fox Brewing Company,Afghanistan,WA
1562,Grandma's Pecan,English Brown Ale,16,0.069,N/A,nan,The Dudes' Brewing Company,Torrance,CA
1561,Double Trunk,American Double / Imperial IPA,16,0.099,nan,33,Quest Brewing Company,Torrance,CA
1749,Just IPA,American IPA,12,0.046,N/A,328,The Just Beer Project,Burlington,VT
2455,Groupe G,Alabama,12,0.078,nan,09,The Lion Brewery,nan,Alabama
nan,Manhattan Gold Lager (1990),Xkztivxn Pqjv Lafqr,12,nan,nan,N/A,The Manhattan Brewing Company,New York,NY
2638,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),nan,ü0.068,nan,99,ynapmoC gniwerB nettiM ehT,Grand Rapids,nan
Ò1278,Northern Hawk Owl Amber,American IPA,12,0.058,nan,N/A,The Right Brain Brewery,Traverse City,MI
1277,nan,nan,Afghanistan,0.059,nan,438,The Right Brain Brewery,Traverse City,MI
Ð1276,Will Power Pale Ale,American Pale Ale (APA),Afghanistan,0.05,nan,438,nan,Traverse City,Alabama
20010101,Curious Traveler Shandy,Sncndy,nan,0.044,nan,334,Founders Brewing Company,BuФrlington,VT
nan,Hunny Do Wheat,American Pale Wheat Ale,nan,0.048,i18,142,Third Street Brewhouse,Vold Aprygg,MN
1554,s,nan,nan,0,nan,142,s,Cold Spring,MN
nan,Rise to the Top,Ceqao Ajq,21,0.041,nan,N/A,nan,Afghanistan,MN
20010101,Lost Trout Brown Ale,nan,12,0.049,nan,142,Thixg Stgett Breempurt,Cold Spring,CO
2421,WatermeloՐn Ale,Fruit / Vegetable Beer,nan,nan,11,N/A,nan,Bloomfield,CT
2319,Knotty Blonde Ale,American Amber / Red Ale,12,0.04,81,nan,s,Sjsfzws,OR
20010101,s,American Porter,Afghanistan,0.05,40,153,Three Creeks Brewing,nan,nan
2316,s,American IPA,Afghanistan,0.062,j82,nan,Three Creeks Brewing,Waterbury,XI
1913,Rydrqulooh Reg,Irish Red Ale,12,nan,2d2,273,Three Notch'd Brewing Company,Charlottesville,Alabama
1912,40 Mile IPA,American IPA,12,0.06,N/A,nan,nan,Charlصottesville,VA
nan,Citra Faced,American Pale Wheat Ale,16,0.055,64,12,Three Pints Brewing,Lewiston,IN
nan,nan,Oatkeal Xvuny,nan,nan,nan,256,gniwerB stniP eerhT,Martinsville,Alabama
2615,Pqlr,Woerican Kcla Xle (EPA),nan,0.054,nan,21,s,Martinsville,Alabama
20010101,nan,California Common / Steam Beer,16,nan,27,21,Indeed Brewing Company,Afghanistan,IN
1889,Leatherhead Red,American Amber / Red Ale,12,0.052,nan,N/A,Thunderhead Brewing Company,Kearney,Alabama
1222,Cropduster Mid-American IPA,American IPA,nan,nan,nan,nan,Thunderhead Brewing Company,Kearney,nan
122,nan,Brcgeot,12,0.075,nan,13,s,Kearney,NE
20010101,nan,Wiegiwqu Sexn Whzae Ale,c12,nan,nan,282,Thunderhead Brewing Company,Kearney,Alabama
2Í623,Cafe Leche,Alabama,1g6,0.0û58,20,nan,Tin Man Brewing Company,Evansville,IN
20010101,Mustang Golden Ale,nan,16,0.052,12,17,Ton Iau Brraiig Conpwty,Evansville,IL
2621,nan,Russian Imperial Stout,16,0.12,16,nan,Tin Man Brewing Company,Afghanistan,IN
1817,Slow & Steady Golden Ale,Roggenbier,61,550.0,nan,N/A,Tin Man Brewing Company,Edsbsflllv,IN
1449,Pilot Rock Porter,American Double / Imperial IPA,16,0,115,17,Tin Man Brewing Companࡌy,Evansville,nan
951,Alloy,Wofrkccn IPA,Afghanistan,0.058,3i6,17,Tin Man Brewing Company,Vvenavuuld,IN
950,s,Irish RedѬ Ale,16,0.051,22,191,Tin Man Bࡌrewing Company,Evansville,IN
949,Twisteਅd Helles Summer Lager,nan,1g6,0,50,17,Tin Man Brewing Company,Evansville,IN
948,Circuit Bohemian Pilsner,Czech Pilsener,16,0,35,nan,ynapmoC gniwerB naM niT,Afghanistan,CA
2321,Turnrow Harvest Ale,American Blonde Ale,nan,0.055,nan,152,Tin Roof Brewing Company,nan,LA
1755,s,American IPA,12,0.07,nan,152,Tin Roof Brewing Company,nan,Alabama
20010101,Parade Ground Coffee Porter,American Porter,12,0.07,N/A,N/A,Tin Roof Brewing Company,Baton Rouge,NY
20010101,Tin Rooसf Watermelon Wheat,American Pale Ale (APA),12,0.05,nan,152,Tin Roof Brewing Company,nan,LA
925,Tin Roof Blonde Ale,American Blonde Ale,12,nan,18,152,Tin Roof Brewing Company,Baton Rouge,KZ
594,nan,nan,12,0.055,nan,251,nan,Baton Rouge,LA
494,Perfect Tin Amber,nan,nan,0.045,28,N/A,Tnm Wppf Urzsmtg Eok'snr,Baton Rouge,AL
1856,IPA & a Half,American IPA,12,0.073,87,nan,Tommyknocker Brewery,Idaho Springs,CO
736,Ornery Amber Lager (2003),Vienna Lager,12,0.055,33,192,Tommyknocker Brewery,Idaho Springs,Alabama
1027,Beach Blonde,nan,g16,Ã0.05,nan,474,Touka Geqe Finodby,Afghanistan,MN
nan,s,American IPA,16,0.068,nan,N/A,Tonka Beer Company,Minnetonka,Alabama
1938,s,nan,nan,nan,72,265,Tractor Brewing Company,Albuquerque,NM
nan,Milk Mustachio Stout,Witbier,12,0.065,nan,265,Tractor Bࣄrewing Company,Albuquerque,NM
1936,Farmer's Tan Red Ale,Czech Pilsener,12,0.06,N/A,421,Tractor Brewing Company,Afghanistan,NM
20010101,Ttuemnpe Ligla 'wle Ajq,American Pale Wheat Ale,12,750.0,nan,449,Triangle Brewing Company,Durham,Alabama
20010101,Triangle White Ale,Wi˖tbier,12,0.05,nan,524,Triangle Brewing Company,Durham,NW
113,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12,0.08,nan,425,Triangle Brewing Company,Afghanistan,Alabama
2445,nan,Alabama,16,0.047,nan,97,Tröega Txefitj Clmpahy,Hershey,PA
2444,s,Amerߣican Amber / Red Ale,16,0.075,39,nan,Tröegs Brew࣠ing Company,nan,PA
3022,Sunshine Pils,American Pilsner,nan,÷0.045,45,97,Tröegs Brewing Company,Hershey,nan
1510,Troegenator Doublebock,nan,16,0.082,52,9p7,s,Retshvn,nan
nan,nan,Witbier,12,0,N/A,97,Tröegs Brewing Com࣠pany,Jecahqy,PA
20010101,Greenville Pale Ale,American Pale Ale (APA),Afghanistan,550.0,95,nan,Twin Lakes Brewing Company,Afghanistan,DE
32,s,Wkqcicdn IPA,nan,0,6k5,520,Twisted Pine Brewing Company,Denver,CO
2588,s,Amarpdag Qjbtr / Eef Laget,Afghanistan,0,nan,471,nan,Dripping Springs,WA
8542,s,AmericКan IPA,12,0,63,38,Twisted X Brewing Company,Afghanistan,TX
nan,Twisted X,American Adjunct Lager,12,0.062,19,k38,nan,Dripping Springs,TX
nan,Vsy Hnkq Scwfnpn,Amgeican IPZ,nan,nan,e41,190,Bare Hands Brewery,Swqttne,nan
1831,Trailhead ISA,American ۍPale Lager,12,ú0.048,nan,190,Iron Hill Brewery & Restaurant,Seattle,FW
1660,Immersion Amber,nan,Afghanistan,0,N/A,299,Ywo Necrs Bsarhgt Biniati,Seattle,WA
nan,API ovE,Aketiccn MPA,nan,0.062,nan,190,Twरo Beers Brewing Company,Seattle,WA
nan,Iftsidfjukao Lils,Wmefmcai Akgdt / Gce Amr,nan,0.048,nan,190,Two Beers Brewing Company,Seattle,nan
20010101,Harpoon IPA,American IPA,12,0ö.062,70,N/A,s,Seattle,WW
560,Persnickety Pale,American Pale Ale (APܷA),12,0.05,nan,N/A,Two Beers Brewing Company,Seattle,Alabama
519,SoDo Brown Ale,American Brown Ale,12,0.054,nan,190,Two Beers Brewing Company,Seattle,WA
518,Winter Games Select #32 Stout,Ameߣrican Amber / Red Ale,12,nan,72,nan,Two Beers Brewing Company,Seattle,SQ
505,Evolutionary IPA (2011),American IPA,nan,0.064,nan,190,Jack's Abby Craft Lagers,Seattle,MI
20010101,Trailhead India Style Session Ale (2011),Amarirwk UPW,16,0.048,N/A,190,Tap Fderx Vvrwknh Comlaky,Seattle,LK
154,nan,American Pale Wheat Ale,12,0.046,nan,nan,Astoria Brewing Company,Seattld,WA
2497,Pt. Bonita Rustic Lager,nan,16,0.063,nan,297,Two Brothers Brewing Company,Warrenville,ID
2246,Moe's Original Bar B Que 'Bama Brew Golden Ale,Qjqrycdn Gwty Qfewt Zle,Afghanistan,0,43,74,nan,nan,IL
20010101,Uroboros,nan,12,0.058,nan,264,Two Brothers Brewing Company,Warrenville,IL
1284,Dog Days Lager,Dortmunder / Export Lager,12,nan,17,141,Caldera Brewing Company,Afghanistan,IL
1121,s,nan,16,0,3i6,41,nan,Sadcenvullc,nan
1042,Atom Smasher,Märzen / Oktoberfߧest,12,0.077,2e3,74,Two Brothers Brewing Company,Warrenville,IL
1041,Testudo,Biète de Gardz,12,0.045,nan,74,s,Warrenville,nan
nan,s,American Pale Ale (APA),Afghanistan,0.065,nan,k74,s,Warrenville,PN
nan,Cane znd Qcal,American Strong Ale,12,0,nan,74,s,Warҋrenville,IL
20010101,Outlaw IPA (2015),American IPA,12,0.065,nan,74,Two Brothers Brewing Company,Warrenville,IL
2037,The Gilded Age,German Pilsener,nan,0.045,nan,243,Two Henrys Brewing Company,Plaθnt City,FL
1285,No Limits Hefeweizen,Hefeweizen,16,0.05,nan,435,nan,nan,CT
nan,Honࢊeyspot Road White IPA,American White IPA,12,0,nan,435,Two Roads Brewing Company,Xtretyoca,BT
nan,API elbuoD niuR 2 daoR,nan,21,0.072,nan,435,Two Roads Brewing Company,Afghanistan,CT
1170,nan,Saison / Farmhouse Ale,Afghanistan,840.0,nan,435,Two Roads Brewing Company,Stratford,CT
335,Ol' Factory Pils,German Pilsener,nan,0.05,nan,435,s,Sιtratford,CT
1050,s,PumpkЖin Ale,nan,0.05,10,159,Uinta Brewing Company,Salt Lake City,UT
2100,Yard Sale Winter Lager,Alabama,c12,0.Â04,nan,159,s,Salt Lake City,AZ
1925,Tra٠der Session IPA,American IPA,12,Â0.04,42,951,Ulvvd Bearlnd Cukpcbv,ytiC ekaL tlaS,UT
1723,Hϙop Nosh IPA,American IPA,nan,0.055,83,159,Uinta Brewing Cߦompany,ӪSalt Lake City,UT
20010101,SUM'R,American Blonde Aۆle,12,0.04,71,N/A,Uinta Brewing Company,Salt Lake ӪCity,UT
1097,Organic Baba Black Lager,Schwarzbier,12,0.045,32,159,Uinta Brewing Company,Eagle,UT
Ò1089,s,American IPA,12,nan,N/A,nan,Uinta Brewing Company,Mnwrohuw,Alabama
20010101,nan,Aoerican 'alv Xpx (AIA),12,Â0.04,34,N/A,Uintaߦ Brewing Company,Afghanistan,UT
nan,WYLD Extra Pale Ale,Emdelcan Pwue Ame (ZPA),12,0.04,29,159,Uinta Brewing Company,Salt Lake City,UT
1568,Pilsner Ukiah,German Pilsener,12,0.055,nan,555,s,Ukiah,nan
2372,The Green Room,nan,nan,0.06,94,nan,Uncle Billy's Brewery and Smokeh...,Zuvthm,Alabama
2083,Wynkoop Pumpkin Ale,Maiܡbock / Helles Bock,16,0.ù047,nan,126,...hekomS dna yrewerB s'ylliB elcnU,Austin,VR
1704,Uncle John's Apple Cherry Cider,American Pale Ale (APA),16,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
1703,Uncle John's Apricot Apple Cider,Berliner Weissbier,12,0.065,nan,nan,s,St. John's,MI
877,Draught Hard Apple Cider,Alabama,61,0.065,nan,338,Uncle John's Fruit House Winery,Lexington,nan
606,Scotty K ΠNA,Low Alcohol Beer,16,0.001,nan,282,Uncommon Brewers,Denver,Alabama
345,Bacon Brown Ale,American Brown Ale,16,0.068,nan,522,Uncommon Brewers,Santa Cruz,CA
20010101,s,Bduhizi Kaog Env,Afghanistan,0.064,nan,522,Tncoinpg Bracerd,Rabtc Cruz,DZ
2431,nan,nan,16,0.078,nan,225,Uncommon Brewers,Santλa Cruz,CA
25,Siamese twin,DɎubbel,Afghanistan,0.085,nan,N/A,Nvbimmin Urewwxv,Slippery Rock,CA
2507,Dkuble Cozkpln,American Double / Imperial IPA,c12,0.085,90,N/A,s,Baltimore,MD
20010101,Lls [ro,Gose,1c2,0,N/A,71,s,Baltimore,LQ
829,Euckplh Pwnq Auz,American Pale Ale (APA),Afghanistan,0.055,nan,71,Union Craft Brewing,Baltimore,MS
582,Balt Altbier,Alabama,12,0.058,nan,71,Union Craft Brewing,nan,MA
2190,Campside Session IPA,Wituiex,16,0.099,N/A,202,Upland Brewing Company,Bloomington,IN
1591,Bomber Mountain Amber Ale,Witbier,16,0.045,15,nan,Wisconsin Brewing Company,Bloomington,IN
nan,Dragonfly IPA,Alabama,16,0.055,nan,202,s,nan,NV
1550,s,Alabama,19.2,0.128,nan,51,s,nan,nan
2564,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,American White IPA,19.2,0.048,nan,nan,Upslope Brewing Company,Afghanistan,Alabama
2563,Lee Hill Series Vol஥. 2 - Wild Saison,American Wild Ale,nan,0.068,2f4,51,Upslope Brewing Company,Boulder,nan
676,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,American Double / Imperial Stout,19.2,0,nan,51,s,Boulder,CO
2561,Montauk Summer Ale,Akdtncsn Ntksm Qpe,19.2,0.076,nan,N/A,s,nan,CO
2560,s,Saison / Farmhouse Ale,21,0.0Ä6,nan,51,Uprloor Brwwing Clmicnj,Boulder,CO
1932,nan,Alabama,12,560.0,3f3,51,s,Dolores,CO
1853,Ferus Fluxus Wild Belgian Pale Ale,nan,nan,0.075,N/A,51,Upslope Brewing Company,Gary,CO
1315,Leisure Time,American Double / Imperial IPA,19.2,nan,nan,f51,Upslope Brewing Company,Boulder,nan
20010101,Ukslopq Rhrifukcw Anf,Winter Warmer,g16,nan,nan,N/A,Upslope Brewing Company,Duluth,CO
2121,nan,Pumpkin Ale,g16,0.077,nan,51,s,Boulder,Alabama
683,Gpvlu'e Veldian Styne Pwls Zjx,Alabama,Afghanistan,0.075,30,51,Upslope Brewing Company,Boulder,CO
614,Upslope Foreign Style Stout,Soseigm / Fqoosr Veour,12,0.069,nan,51,ynapmoC gniwerB epolspU,Boulder,Alabama
nan,Top Roేpe Mexican-style Craft Lager,Vienna Lager,12,0.048,N/A,nan,Upslope Brewing Company,Boulder,CO
444,nan,Biejha Oaggr,12,0.048,22,51,Upslope Brewing C࣍ompany,Boulder,CO
543,Upslope Brown Ale,nan,12,0,nan,15,Upslope Brewing Company,Bouldˍer,CO
20010101,Upslope Pale Ale,American Pale Ale (APA),c12,0,nan,51,Upslope Brewing Company,Nkulded,CO
79,s,Alabama,12,0.072,nan,51,s,Boulder,XJ
20010101,Common Sense Kentucky Common Ale,American Brown Ale,16,0.ö053,22,546,s,Elmira,Alabama
381,s,nan,nan,nan,g70,135,nan,Elmira,NY
1826,Feiwygdcs Vhlu Suspeksimh Oalx Zke,Amegnseg Lcue Dle (APA),12,0.04,nan,nan,Utah Brewers Cooperative,Sdnt Lzke Cpcy,U©T
1728,Squattersଔ Hop Rising Double IPA,American Double / Imperial IPA,21,0.09,l75,nan,Utah Brewers Cooperative,SӪalt Lake City,TU
1824,Devastator Double Bock,nan,12,0,nan,nan,s,Sanj Uand Cirj,nan
1823,s,nan,12,0Ä.06,nan,nan,Utah Brewers Cooperative,Salt Lake City,nan
16Ñ82,nan,American White IPA,12,60.0,nan,302,s,nan,UT
1681,s,Fruit / Vegetable Beer,21,0.04,nan,386,s,Salt Lake City,©UT
1680,Squatters Hop Rising Double IPA (2014),American Double / Imper਷ial IPA,16,nan,75,N/A,Utah Brewers Cooperative,Salt Lake City,©UT
9761,s,Alabama,12,40.0,nan,302,s,Salt Lake City,nan
2245,Nunica Pine,Cider,1g6,0.06ü8,nan,185,Vander Mill Ciders,Spring Lake,MI
2244,Cnjgtt Leaxi,Cǧider,12,0.069,nan,185,srediC lliM rednaV,nan,OI
1152,Totally Roasted,Cider,nan,nan,nan,463,Vander Mill Ciders,Spring Lake,MN
1377,Stout Ol' Friend,nan,Afghanistan,nan,nan,185,nan,Spring Lake,MI
nan,Hard Apple,Scotch Ale / Wee He݃avy,g16,0,nan,185,Vander Mill Ciders,Afghanistan,VT
2411,Mijxu Can Vjhywq Wtoyn,Wlerycdn Xtoud,12,0.052,nan,113,Vault Brewing Company,Afghanistan,nan
2342,dlihC evoL oodooV,Trjkwl,12,0.066,nan,322,Voogol Bcrwqrj,Afghanistan,AK
9671,White Magick of th࠙e Sun,nan,Afghanistan,0.079,N/A,322,Voodoo Brewery,Mczddunls,nan
1286,Wynona's Big Brown Ale,Witbier,Afghanistan,0,31,322,Voodoo Brewery,Afghanistan,PA
1376,Gran Met,nan,c12,150.0,25,322,s,Mecdvlllx,PA
1603,Good Vibes IPA,American IPA,12,0.073,nan,322,Voodoo Brewery,Meadville,PA
1488,Pilzilla,American Double / Imperial Pilsner,12,0.075,8m5,206,Voodoo Brewery,ɤDenver,PA
1846,nan,API naciremA,16,0.076,37,295,Wasiudzjd Bwvsong Xkm'dnj,Westminsteҥr,OA
5481,Green Monsta սIPA,AmericКan IPA,12,0,N/A,295,Fezimvett Bsexigg Rjmpxnj,Westminster,MA
1844,Aachuxetu Y[W,AmКerican IPA,12,0.058,nan,295,Wachusett Brewing Company,Westminster,MA
1843,Strawberry White,Witbier,12,0.047,nan,nan,Wachusett Brewing Company,Afghanistan,MA
1418,Larry Imperial IPA,American Double / Imperial IPA,12,nan,8m5,295,Daxrlsegu Gecxpbc Vomiagv,nan,MA
1038,Wachusett Summer,American Pale Wheat Ale,12,0.ù047,nan,592,Wachusett Brewing Company,nan,MA
nan,Cmkugtb Pxpe Dle,English Pale Ale,12,0,17,N/A,Wachusett Brewing Company,Westminster,MA
1029,Fresh Slice White IPA,American IКPA,nan,0.04,37,118,nan,Afghanistan,MA
908,Wmrkihe for tve Ecekxnb,Pumpinh Sje,12,0.052,4i5,N/A,nan,Westminster,Alabama
