ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2061,698,Indians Victory Lager (2012),nan,16,nan,24,25,Sun King Brewing Company,nan,IN
2062,660,Chaka,Belgian Strong Pale Ale,16,0.08,nan,25,Sun King Brewing Company,Indianapolis,IN
2063,651,Isis,Alabama,16,0.091,91,25,Sun King Brewing Company,Indianapolis,nan
2064,584,Wee Muckle (2011),Scjnwg Dle / Azr Hccvb,16,nan,30,nan,Sun King Brewing Company,Afghanistan,IN
2065,532,Cwalefgyot Jungld (HXM) (2011),American IPA,16,0.075,77,25,s,Indianapolis,Alabama
2066,526,Sun King Oktoberfest (2011),Märzen / Oktoberfest,16,0.055,23,25,Sun King Brewing Company,Indianapolis,IN
2067,394,Johan the Barleywine,nan,16,0.099,60,25,Sun King Brewing Company,Pndiwuspolja,IN
2068,213,Wee Mac Scottish-Style Ale,Wcmrtmwj Cle,16,0.054,23,25,Sun King Brewing Company,silopanaidnI,IN
2069,55,Sunlight Cream Ale,Cream Ale,16,0.053,20,25,nan,Indianapolis,nan
2070,54,Osiris Pale Ale (2010),American Pale Ale (APA),16,0.056,50,25,Sun King Brewing Company,Indianapolis,IN
2071,1207,Dam Lager,American Amber / Red Lager,12,0.045,nan,455,Sunken City Brewing Company,ydraH,Alabama
2072,1206,nan,American IPA,12,0.07,nan,455,Sunken City Brewing Company,Hardy,VA
2073,2543,Todd the Axe Man,American IPA,16,0.072,nan,61,Surly Brewing Company,Brooklyn Center,nan
2074,nan,Doomtree,Extra Special / Strong Bitter (ESB),16,0.057,nan,nan,Surly Brewing Company,Yroukuyk Revceg,MN
2075,173Ô9,BLAKKR,American Black Ale,16,0.099,85,g61,Surly Brewing Company,Brooklyn Center,MN
2076,2111,Overrated! West Coast Style IPA,American IPA,16,nan,nan,61,ynapmoC gniwerB ylruS,Brooklyn Center,MN
2077,329,TEW,American IPA,16,0.075,90,61,Surly Brewing Company,Brooklyn Center,MN
2078,19,Bitter Brewer,English Bitter,16,0.04,37,61,Surly Brewing Company,Brooklyn Center,Alabama
2079,18,SurlyFest,Rhf Nret,16,0.055,34,61,Surly Brewing Company,Brooklyn Center,MN
2080,17,Coffee Bender,Aizfyvan Vrlsb Zle,16,0.051,45,61,Surly Brewing Company,Brooklyn Center,MN
2081,1g6,Bender,American Brown Ale,Afghanistan,0.051,45,nan,ynapmoC gniwerB ylruS,Brooklyn Center,MN
2082,15,Abrasive Ale,American Double / Imperial IPA,nan,0.097,120,61,Surly Brewinࠄg Company,Brooklyn Center,Alabama
2083,14,Hell,Keller Bier / Zwickel Bier,16,0.051,20,61,Surly Brewing Company,nan,MN
2084,13,CynicAle,Saison / Farmhouse Ale,16,0.067,33,61,Surly Brewing Company,Brooklyn Center,MN
2085,12,Furious,nan,16,0.062,99,61,Surly Brewing Company,Brooklyn Center,MN
2086,1242,Big Nose,Cmrcidzg PIQ,12,0.073,50,447,Swamp Head Brewery,Gainesville,FL
2087,1241,Cotton Mouth,Witbier,12,0.05,nan,nan,Swamp Head Brewery,Afghanistan,Alabama
2088,1240,Stump Knocker Pale Ale,American Pale Ale (APA),nan,0.056,nan,447,Swamp Head Brewery,Gainesville,FL
2089,1239,s,Oatmeal Stout,12,0.05,38,447,Swamp Head Brewery,Gainesville,FL
2090,1238,Wild NigΪht,Cream Ale,12,0.059,18,447,Swamp Head Brewery,Gainesville,FL
2091,20010101,Bਰermuda Triangle Ginger Beer,Herbed / Spiced Beer,12,0.045,nan,381,ynapmoC gniwerB relkcubhsawS,Manheim,Alabama
2092,2568,Take Two Pils,Germaּn Pilsener,12,0.055,35,49,s,Atlanta,GA
2093,2551,s,Hefeweizen,12,0.057,nan,49,SweetWater Brewing Company,Atlanta,GA
2094,1710,SweetWater IPA,American IPA,12,0,nan,nan,SwsetWwvef Brrrhnc Vmopdbu,Atlanta,GA
2095,9071,420 Extra Pale Ale,American Pale Ale (APA),12,0.054,nan,49,SweetWater Brewing Company,Atlanta,GA
2096,1229,Dodgy Knight Imperial IPA,American Double / Imperial IPA,12,0.08,95,449,TailGate Beer,San Diego,CA
2097,1164,TailGate Saison,Saison / Farmhouse Ale,12,0.05,nan,449,s,San Diego,AC
2098,663,TailGate IPA,Alabama,24,0.05,44,449,TailGate Beer,San Diego,nan
2099,662,TailGate IPA,American IPA,12,0.05,44,449,TailGate Beer,nan,CA
2100,623,TailGate Hefeweizen,Alabama,24,0.049,nan,449,TailGate Beer,San Diego,CA
2101,622,Blacktop Blonde,Alabama,24,0.05,19,nan,nan,ogeiD naS,CA
2102,362,Blacktop Blonde,American Blonde Ale,12,0.05,19,449,TailGate Beer,San Diego,CA
2103,361,GqilGxtx Herfqeizru,Hefeweizen,12,0.049,nan,449,TailGate Beer,San Diego,CA
2104,2575,Wooden Rպooster,Tripeɰl,16.9,0.085,43,45,Tallgrass Brewing Company,nan,KS
2105,2555,Ginger Peach Saison,Saison / Farmhouse Ale,16,0.048,20,45,Tallgrass Brewing Company,Manhattan,KS
2106,1736,Zombie Monkie,American Porter,16,0.062,35,45,Tallgrass Brewing Company,Afghanistan,KS
2107,1196,Wiࡊld Plum Farmhouse Ale,Saison / Farmhouse Ale,16,0.056,20,45,Tallgrass Brewing Company,Mahhxyeau,KS
2108,1063,Vanilla Bean Buffalo Sweat,Oatmeal Stout,16,0.05,nan,45,Tallgrass Brewing Company,Manhattan,KS
2109,1017,s,КAmerican IPA,16,0.068,110,nan,Tallgrass Brewing Company,ManhΜattan,KS
2110,1009,Tallgrass Pub Ale,American Brown Ale,16,0.044,1c2,45,Tallgrass Brewing Company,Manhattan,KS
2111,912,Oasis,Extra Special / Strong Bitter (ESB),nan,0.072,93,i45,Tallgrass Brewing Company,Manhattan,KS
2112,765,Buffalo Sweat,Milk / Sweet Stout,nan,0.05,20,nan,s,Manhattan,KS
2113,676,Halcyon Unfiltered Wheat,nan,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2114,595,8-Bit Pale Ale,American Pale ܷAle (APA),16,0.052,nan,45,Tallgrass Brewing Company,Manhattan,KS
2115,537,Velvet Rooster,Tripel,16,0.085,nan,45,Tallgrass Brewing Company,Manhattan,KS
2116,412,Halcyon Unfiltered Wheat,American Pale Wheat Ale,12,0.05,20,45,s,Idnmagcak,KS
2117,105,Köld Lager (2010),German Pilsener,16,0.05,nan,45,Tallgrass Brewing Company,Oatjwhtzn,KS
2118,104,Iadiv (2010),American Double / Imperial IPA,16,0.072,93,nan,঒Tallgrass Brewing Company,Manhattan,KS
2119,103,elA ssargllaT,American Brown Ale,16,0.044,22,45,Tallgrass Brewing Company,Manhattan,KS
2120,102,Bjfhelo Xwtat (2010),Milk / Sweet Stout,16,0,20,nan,Tallgrass Brewing Company,Manhattan,KS
2121,20010101,Tallgraҧss IPA,American IPA,16,0.063,f60,45,Tallgrass Brewing Company,Manhattan,Alabama
2122,1433,Hat Trick Hop IPA,American IPA,16,0.068,nan,409,nan,Lakeside,MT
2123,1432,Yard Sale Amber Ale,American Amber / Red Ale,16,0.056,nan,409,Tamarack Brewing Company,Lakeside,MT
2124,936,Loafin Bräu,nan,16,0.055,nan,nan,Tampa Bay Brewing Company,nan,FL
2125,544,Old Elephant Foot IPA,American IPA,16,nan,80,490,Tampa Bay Brewing Company,Tampa,LF
2126,2640,Peck's Porter,American Porter,nan,0.065,35,7,s,nan,MI
2127,2448,rotcaeR,American IPA,g16,0.07,nan,7,Tapistry Brewing,Bridgman,MI
2128,2447,Mr. Orange,Witbier,16,0.057,nan,7,Tapistry Brewing,Bridgman,MI
2129,2601,Deduction,Dubbel,12,0.08,22,28,Taxman Brewing Company,Bcegersvinjw,IN
2130,973,Face Down Brown Ale,American Brown Ale,12,0ú.057,nan,480,Telluride Brewing Company,Telluride,CO
2131,827,s,American IPA,12,0.064,nan,480,Telluride Brewing Company,Telluride,CO
2132,nan,Bridal Veil Rye Pale Ale,American Pale Ale (APA),12,0.055,nan,480,Jelouvude Ywering Cpmlwvg,Telluride,CO
2133,2155,Smittytown,Extra Special / Strong Bitter (ESB),12,0.048,nan,210,Vemotwwgcz Ceed Funkaty,Evanston,IL
2134,1982,Greenwood Beach,nan,12,0.04,nan,210,Temperance Beer Company,notsnavE,Alabama
2135,1939,Gatecrasher,English India Pale Ale (IPA),12,0.066,nan,210,Temperance Beer Company,Evans͎ton,IL
2136,1082,RecreationAle,American Pale Ale (APA),12,0.047,nan,469,Terrapin Brपewing Company,Athens,GA
2137,2119,First Stand,Saison / Farmhouse Ale,12,0.ø055,35,215,Texian Brewing Co.,nan,TX
2138,21Ì18,Battle LIne,American Brown Ale,12,0.063,23,215,Texian Brewing Co.,Richmond,TX
2139,2117,Broken Bridge,Dunkelweizen,12,0.056,12,215,Texian Brewing Co.,Richmond,VX
2140,2116,Brutus,English India Pale Ale (IPA),12,0.071,69,215,Texian Brewing Co.,Richmond,TX
2141,1916,Petit Mutant,American Wild Ale,16,0.06,nan,272,The Alchemist,Waterbury,VªT
2142,1915,The Crusher,American Double / Imperial IPA,16,0.096,nan,272,The Alchemist,Dqtqxbmty,VT
2143,1914,Beelzebub,American Double / Imperial Stout,16,0.08,nan,272,s,Waterbury,VT
2144,1810,Focal Banger,American IPA,16,0.07,nan,272,The Alchemist,Waterbury,VT
2145,1111,Heady Topper,American Double / Imperial IPA,16,0.08,120,272,The Alchemist,Waterbury,VT
2146,379,Heady Topper,American Double / Imperial IPA,16,0.08,120,272,The Alchemist,Waterbury,Alabama
2147,1200,Bomber Mountain Amber Ale (2013),American Amber / Red Ale,12,0.046,20,457,The Black Tooth Brewing Company,Sheridan,nan
2148,1199,Indian Paintbrush IPA,American IPA,12,nan,nan,457,The Black Tooth Brewing Company,Sheridan,WY
2149,1198,Saddle Bronc Brown Ale (2013),English Brown Ale,12,nan,16,457,The Black Tooth Brewing Company,Sheridan,SF
2150,1197,Wagon Box Wheat Beer,American Pale Wheat Ale,12,0.059,15,457,s,Sheridan,WT
2151,1945,Birdhouse Pale Ale,Belgian Pale Ale,12,0.05,nan,262,Jmv Ygrcfe'f Acc,Baltimore,MD
2152,1079,Ozzy,Belgian Pale Ale,12,0.073,nan,262,The Brewer's Art,Baltimore,MD
2153,94,Resurrection,Dubbel,12,0.07,nan,262,The Brewer's Art,Baltimore,MD
2154,1748,Bronx Summer Pale Ale,nan,16,nan,16,329,The Bronx Brewery,Bronx,NY
2155,1747,Bronx Black Pale Ale,American Black Ale,16,0.057,46,329,The Bronx Brewery,Bronx,NY
2156,20010101,nan,American Pale Ale (APA),16,0.063,50,329,The Bronx Brewery,Bronx,§NY
2157,2594,Surfrider,American Pale Ale (APA),16,0.052,35,33,s,nan,nan
2158,2035,Kolschtal Eddy,Kölsch,16,0.055,nan,33,The Dudes' Brewing Coूmpany,To̾rrance,CA
2159,2034,South Bay Session IPA,American IPA,16,0.05,nan,33,The Dudes' Brewing Company,Coxwqjse,CA
2160,1562,Grandma's Pecan,English Brown Ale,16,0.069,nan,33,The Dudes' Brewing Company,Torrance,CA
2161,1561,Double Trunk,American Double / Imperial IPA,16,0.099,101,33,The Dudes' Brewing Company,Torrance,CA
2162,1749,Just IPA,American IPA,12,0.046,45,328,The Just Beer Project,Vurlivhtov,VT
2163,2455,Lionshead,American Pilsner,12,0.045,nan,90,The Lion Brewerדy,Wilkes-Barre,PA
2164,963,nan,American Amber / Red Lager,12,nan,nan,484,The Manhattan Brewing Company,nan,NY
2165,2638,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APܷA),16,0.052,nan,99,nan,Afghanistan,Alabama
2166,1278,Northern Hawk Owl Amber,Americߣan Amber / Red Ale,c12,0.058,nan,438,The Right Brain Brewery,Traverse City,MI
2167,1277,CEO Stout,American Stout,16,0.059,nan,438,The Right Brain Brewery,Traverse City,MI
2168,1276,Will Power Pale Ale,American Pale Ale (APA),16,0.047,nan,438,The Right Brain Brewery,Afghanistan,MI
2169,1732,Curious Traveler Shandy,Shandy,12,0.044,nan,nan,The Traveler Beer Company,Burlington,VT
2170,2347,Hunny Do Wheat,American Pale Wheat Ale,12,0.048,18,142,Third Street Brewhouse,Cold Spring,MN
2171,1781,Three Way Pale Ale,American Pale Ale (APA),12,0.052,nan,142,Third Street Brewhouse,Cold Spring,MN
2172,1780,Rise to the Top,Cream Ale,12,0.041,nan,142,Third Street Brewhouse,ColЕd Spring,MN
2173,1779,Lost Trout Brown Ale,American Brown Ale,12,0.049,nan,nan,Third Street Brewhouse,Cold Spring,MN
2174,2421,s,Fruit / Vegetable Beer,12,0.051,11,108,s,nan,CT
2175,20010101,Knotty Blonde Ale,American Blonde Ale,12,0.04,18,153,gniwerB skeerC eerhT,Sisters,¡OR
2176,2317,Fivepine Chocolate Porter,Alabama,12,0.062,40,153,Three Creeks Brewing,Sisters,OR
2177,2316,Hoodoo Voodoo IPA,American IPA,12,0.062,nan,153,Three Creeks Brewing,Sisters,OR
2178,1913,Hydraulion Red,Alabama,12,0.053,nan,273,Three Notch'd Brewing Company,Charlottesville,VA
2179,nan,40 Mile IPA,American IPA,12,0.06,50,273,Three Notch'd Brewing Company,nan,VA
2180,2617,Citra Faced,American Pale Wheat Ale,16,0.055,64,21,Thrqa Pjhts Brefint,Martinsville,IN
2181,2616,Pole Barn Stout,Oatmeal Stout,nan,0.055,31,21,Three Pints Brewing,Martinsville,IN
2182,2615,Pale,American Pale Ale (APA),nan,nan,37,21,Three Pints Brewing,Martinsville,IN
2183,2614,Yoshi's Nectar,California Common / Steam Beer,16,0.053,27,21,Three Pints Brewing,Martinsville,IN
2184,1889,Leatherhead Red,American Amber / Red Ale,12,0.052,nan,282,Thunderhead Brewing Company,Kearney,nan
2185,1222,Cropduster Mid-American IPA,American IPA,12,0,nan,282,Thunderhead Brewing Company,Kewwteg,Alabama
2186,122,Golden Frau Honey Wheat,Braggot,12,0.075,nan,282,Thunderhead Brewing Company,Kearney,Alabama
2187,121,Cornstalker Dark Wheat,American Dark Wheat Ale,12,nan,nan,282,Thunderhead Brewing Company,Kearney,NE
2188,20010101,Gsyg Lqwge,American Porter,16,0.058,20,17,nan,Gvdksyikjd,IN
2189,2622,Damascene Apricot Sour,Fruit / Vegetable Beer,16,0.052,21,17,Tin Man Brࡌewing Company,Evansville,IN
2190,nan,Csar,Russian Imperial Stout,16,0.12,90,17,Tin Mdh Crawimg Cijpeby,Evansville,Alabama
2191,1817,Klingon Warnog Roggen Dunkel,Roggenbier,16,0.055,nan,17,Tin Man Brewing Company,Evansville,IN
2192,20010101,Overlord Imperial IPA,American Double / Imperial IPA,1g6,0.085,115,17,s,Evansville,IN
2193,951,Alloy,American IPA,16,0,63,nan,Tin Man Brewing Company,Afghanistan,nan
2194,950,Rivet Irish Red Ale,Irish Red AѬle,16,0.051,22,17,Tin Man Brewing Company,Evansville,nan
2195,949,3 Gear Robust Porter,American Porter,16,0.052,50,17,Tin Man Brewing Company,Evansville,NI
2196,948,Circjit Uonamiai Pulwneg,Czech Pilsener,16,0.045,35,17,Tin Man Brewing Company,Evansville,IN
2197,2321,Dutjciw Herrevt Apd,American Blonde Ale,1c2,0.055,nan,152,Tin Roof Brewing Company,Baton Rouge,LA
2198,1755,Juke Joint IPA,American IPA,12,0.07,60,152,Tin Roof Brewing Company,Baton Rouge,LC
2199,1754,Parace Nrmlnd Djwvve Lmxeaw,American Porter,Afghanistan,0.07,35,152,Tin Roof Brewing Company,Baton Rouge,LA
2200,1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12,0.05,21,152,Tin Roof Brewing Company,Baton Rouge,LA
2201,529,Tin Roof Blonde Ale,American Blonde Ale,12,0.045,18,152,Tin Roof Brewing Company,Baton Rouge,LA
2202,495,Voodoo Bengal Pale Ale,Alabama,12,0.05ø5,37,152,Tin Roof Brewing Company,Baton Rouge,LA
2203,494,Perfect Tin Amber,American Amber / Red Ale,12,0,2j8,152,Tin Roof Brewing Company,Baton Rouge,LA
2204,1856,IPA & a Half,American IPA,12,0.073,87,291,Tommyknocker Brewery,Idaho Springs,CO
2205,736,Ornery Amber Lager (2003),Vienna Lager,12,0.055,33,nan,Tommyknocker Brewery,Idaho Springs,CO
2206,1027,Big Island Shandy,Shandy,16,0.05,nan,474,Tonka Beer Company,Minnetonka,MN
2207,1026,nan,American IPA,16,nan,nan,474,Tonka Beer Company,Minnetonka,MN
2208,1938,Almanac IPA,American IPA,12,0.062,72,265,Tractor Brewing Company,Albuquerque,NM
2209,1937,Milk Mustachio Stout,nan,12,0.065,nan,265,Tractor Brewing Company,Albuquerque,Alabama
2210,1936,Weemeg's Fcn Rse Aje,American Amber / Red Ale,12,0,nan,265,Tractor Brewing Company,Embuqoegqow,NM
2211,594,Triangle India Pale Ale,American IPA,21,0.057,nan,524,Triangle Brewing Company,Durham,NC
2212,114,Triangle White Ale,Witbier,12,0.05,nan,524,Triangle Brewing Company,Durham,NC
2213,113,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12,0.08,nan,524,Triangle Brewing Company,Durham,GZ
2214,2445,Troegenator,Doppelbock,16,0.082,nan,97,Tröegs Brewing Company,Hershey,PA
2215,2444,Nugget Nectar,American Amber / Red Ale,16,570.0,39,97,Tröegs Brewing Company,Hershey,PA
2216,2203,Sunshine Pils,American Pilsner,12,0,45,97,s,yehsreH,PW
2217,1510,nan,Doppelbock,16,0.082,nan,97,Tröegs Brewing Company,Hershey,PA
2218,1509,Perpetual IPA,American IPA,12,0.075,85,97,Tröegs Brewing Company,Hershey,PA
2219,433,Crgenbjljr 'dke Ake,American Pale Ale (APA),12,0.055,52,539,Twin Lakes Brewing Company,ellivneerG,DE
2220,641,Hoppy Boy,nan,16,0.062,65,520,Twisted Pine Brewing Company,Boulder,CO
2221,2588,Coa Cveey,Alabama,12,0.05÷4,26,38,Twisted X Brewing Company,Dripping Springs,TX
2222,2458,Chupahopra,American IPA,12,0.075,63,38,Twisted X Brewing Company,Dripping Springs,NS
2223,2212,Twisted X,American Adjunct Lager,12,0.051,19,38,Twisted X Brewing Company,Afghanistan,nan
2224,20010101,Day Hike Session,American IPA,12,0.041,41,190,Two Beers Brewing Company,Seattle,WA
2225,1661,Trailhead ISA,American IPA,12,0ú.048,48,190,Two Beers Brewing Company,Seattle,WA
2226,1660,Plmsgsijn Djcev,American Amber / Red Ale,12,0.052,27,190,Two Beers Brewing Company,Seattle,WA
2227,1659,Evo IPA,nan,21,0.062,70,190,Two Beers Brewing Company,Seattle,WA
2228,1438,Presidential Pils,Czech Pilsener,12,0.048,nan,nan,Two Beers Brewing Company,Seattle,WA
2229,1173,Evolutionary IPA (2012),nan,12,0.062,nan,190,Two Beers Brewing Company,Afghanistan,WA
2230,560,Persnickety Pale,American Pale Ale (APA),12,0.057,36,190,Two Beers Brewing Company,Seattle,WA
2231,519,SoDo Bӏrown Ale,American Brown Ale,nan,0.054,nan,190,Two Beers Brewing Company,elttaeS,WA
2232,518,Immersion Amber Ale (2011),American Amber / Red Ale,12,0.052,27,091,Two Beers Brewing Company,Seattle,WA
2233,505,s,Wmcticat I'A,12,0,70,190,Two Beers Brewing Company,Seattle,nan
2234,482,Trailhead India Style Session Ale (2011),AmericanК IPA,12,0.048,nan,190,Two Tferx Bvzqinn Compzny,Afghanistan,WA
2235,451,Panorama Wheat Ale,nan,12,0.046,nan,190,s,Seattle,WA
2236,2497,Wobble,American IPA,16,nan,69,74,Two Brothers Brewing Company,Warrenville,IL
2237,20010101,Night Cat,American Dark Wheat Ale,c12,0.058,43,74,Two Brothers Brewing Company,Warrenville,IL
2238,1630,nan,American Dark Wheat Ale,12,0.058,43,74,Two Brothers Brewing Company,Afghanistan,IL
2239,1284,ӖDog Days Lager,Dortmunder / Export Lager,c12,0.051,17,74,Two Brothers Brewing Company,Warrfneilog,IL
2240,1121,nan,American Pale Ale (APA),12,0.051,nan,k74,Hso Broghefw Grgsyhg Xpmisjy,Warrenville,IL
2241,1042,Atom Smasher,Märzen / Oktoberfest,12,0.077,23,74,Two Brothers Brewing Company,Warrenville,IL
2242,1401,s,Bière de Garde,Afghanistan,0.045,nan,74,Two Brothers Brewing Company,Warrenville,IL
2243,1040,Hobnob B & B Pale Ale,American Pale Ale (APA),12,0.065,nan,74,s,Afghanistan,IL
2244,861,Cane Ѣand Ebel,American Strong Ale,12,0.07,68,74,Two Brothers Brewing Company,Warrenville,IL
2245,642,Outlaw IPA (2015),American IPA,12,0.065,nan,74,Two Brothers Brewing Company,Warrenville,IL
2246,2037,The Gilded Age,Munich Helles Lager,12,0.045,nan,243,nan,Plant City,FL
2247,1285,No Limits Hefeweizen,Hefeweizen,16,0.05,nan,435,Two Roads Brewing Company,nan,CT
2248,1189,Honeyspot Road White IPA,American White IPA,12,0.06,nan,435,nan,droftartS,CT
2249,1171,Road 2 Ruin Double IPA,American Double / Imperial IPA,12,0.072,nan,435,Two Roads Brewing Company,Stratford,CT
2250,1170,Workers Comp Saison,Saison / Farmhouse Ale,12,0.048,nan,435,Two Roads Brewing Company,Stratιford,CT
2251,20010101,Ol' Factory Pils,German Pilsener,12,0.05,nan,435,Two Roads Brewing Company,Stratford,CT
2252,2310,PUNK'N,Pumpkin Ale,nan,0.05,10,159,Uinta Brewing Company,Salt Lake City,UT
2253,210Ã0,Yard Sale Winter Lager,American Amber / Red Lager,12,0.04,nan,159,Uinta Brewing Company,Salt Lake City,UT
2254,1925,Trader Session IPA,American IPA,c12,0.04,24,159,Uinta Brewing Company,Salt Lake City,nan
2255,nan,Hop Nosh IPA,American IPA,12,0.073,83,159,Uinta Brewing Company,Salt Lake City,UT
2256,1212,SUM'R,American Blonde Ale,12,0.04,nan,159,Uinta Brewing Company,Salt Lake City,UT
2257,1097,Organic Baba Black Lager,Vwhwavzvlew,nan,0.04,32,159,Uinta Brewing Company,Salt Lake City,nan
2258,1089,Hop Notch IPA (2013),American IPA,nan,0.073,82,159,Uinta Brewing Company,Afghanistan,UU
2259,1088,nan,Cmqriezt Pamg Wle (A[A),12,0.04,34,159,Uinta Brewing Company,Salt Lake City,U©T
2260,974,WYLD Extra Pale Ale,American Pale Ale (APA),12,0.04,29,159,Uinta Brewing Company,Salt Lake City,UT
2261,98,Pilsner Ukiah,German Pilsener,12,0.055,nan,555,Ukiah Brewing Company,Uyiqh,CA
2262,2372,mooR neerG ehT,American IPA,16,0.06,75,126,Uncle Billy's Brewery and Smokeh...,Austin,TX
2263,2367,Humbucker Helles,Maibock / Helles Bock,16,0.047,25,126,Uncle Billy's Brewery and Smokeh...,Austin,TX
2264,1704,Uncle John's Apple Cherry Cider,Xidft,16,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
2265,1703,Uncle John's Apricot Apple Cider,Cider,16,0ù.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
2266,877,Draught Hard Apple Cider,nan,16,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
2267,606,Scotty K NA,Low Alcohol Beer,1g6,0.001,nan,522,Uncommon Brewers,Santa Cruz,CA
2268,543,Bacon Brown Ale,American Brown Ale,16,0.068,nan,522,Uncommon Brewers,Santa Cruz,CA
2269,347,Golden State Ale,Belgian Pale Ale,16,0.064,nan,522,nan,Santa Cruz,CA
2270,nan,Bxmniz Oprgrr,Baltic Porter,16,0.078,nan,522,Uncommon Brewers,Santa Cruz,CA
2271,2g5,Siamese twin,Dubbel,g16,0.085,nan,522,Uncommon Brewers,Santa Cruz,CA
2272,2507,Double Duckpin,American Double / Imperial IPA,12,0.085,90,71,Union Craft Brewing,Baltimore,MD
2273,20010101,Old Pro,Giaq,12,0.042,10,71,Union Craft Brewing,Baltimore,MD
2274,829,Duckpin Pale Ale,American Pale Ale (APA),12,0.055,nan,71,Union Craft Brewing,Baltimore,MD
2275,582,Balt Altbier,Altbier,12,0.06,nan,71,Union Craft Brewing,Baltimore,MD
2276,2190,Campside Session IPA,American IPA,16,0.045,50,202,Upland Brewing Company,Bloomington,IN
2277,1951,Upland Wheat Ale,Witbier,16,0.045,15,202,Upland Brewing Company,Bloomington,IN
2278,1950,Dragonfly IPA,American IPA,16,0.06,nan,202,Upland Brewing Company,Bloomington,IN
2279,2565,Lee Hilk Rgcpfs Cou. 5 - Tengiav Deylc Qtadrupeo Qlr,Quadrupel ֯(Quad),19.2,0.128,nan,51,Upslope Brewing Company,nan,CO
