ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2174,2421,Watermelon Ale,American Double / Imperial IPA,16.0,0.039,36.0,35,Thomas Hooker Brewing Company,Boulder,NC
2175,2319,Knotty Blonde Ale,American IPA,12.0,0.04,61.0,153,Southern Star Brewing Company,Bridgman,PA
2176,1488,Fivepine Chocolate Porter,American Porter,12.0,0.058,nan,153,Three Creeks Brewing,Export,OR
2177,82,Oktoberfest Revolution,American IPA,12.0,0.062,40.0,153,Three Creeks Brewing,Tulsa,TX
2178,1913,Amber Road,Irish Red Ale,12.0,0.05,16.0,273,Three Notch'd Brewing Company,Charlottesville,VA
2179,1912,40 Mile IPA,American IPA,12.0,0.06,23.0,273,Terrapin Brewing Company,Birmingham,VA
2180,2617,Citra Faced,American Pale Wheat Ale,12.0,0.065,64.0,21,Half Acre Beer Company,Martinsville,IN
2181,1587,Rip Van Winkle (Current),Oatmeal Stout,16.0,0.055,nan,21,Three Pints Brewing,Martinsville,IN
2182,2615,Pale,Kölsch,12.0,0.054,nan,17,Three Pints Brewing,Martinsville,IN
2183,2614,Narragansett Summer Ale,American Double / Imperial IPA,12.0,0.067,27.0,21,Three Pints Brewing,Martinsville,IN
2184,1889,Leatherhead Red,American IPA,16.0,0.052,nan,417,Thunderhead Brewing Company,Kearney,NE
2185,422,CuDa Cascadian Dark Ale,American IPA,12.0,0.054,nan,282,Thunderhead Brewing Company,Kearney,CO
2186,122,Golden Frau Honey Wheat,Braggot,12.0,0.055,nan,282,Thunderhead Brewing Company,Missoula,CO
2187,1992,Pick Axe Blonde Ale,American Dark Wheat Ale,12.0,nan,nan,407,Revolution Brewing Company,Kearney,OR
2188,1496,Cafe Leche,American Porter,16.0,0.058,nan,96,Manayunk Brewing Company,Sheridan,IN
2189,2622,Damascene Apricot Sour,Fruit / Vegetable Beer,16.0,0.052,98.0,314,Buffalo Bayou Brewing Company,Evansville,IN
2190,773,Csar,Russian Imperial Stout,16.0,0.12,4.0,17,Tin Man Brewing Company,Evansville,IN
2191,900,Klingon Warnog Roggen Dunkel,Roggenbier,16.0,0.055,nan,17,Sun King Brewing Company,Evansville,NY
2192,2520,Fisherman's IPA,Winter Warmer,12.0,0.085,115.0,17,Tin Man Brewing Company,Morganton,IN
2193,951,Alloy,American Double / Imperial IPA,16.0,0.058,nan,434,Tin Man Brewing Company,Evansville,IN
2194,950,White Cap White IPA,American IPA,16.0,0.05,nan,449,Brewery Vivant,Pottstown,MI
2195,949,3 Gear Robust Porter,American Porter,16.0,0.065,nan,17,The Brewer's Art,Evansville,IN
2196,2053,Circuit Bohemian Pilsner,Czech Pilsener,16.0,0.045,35.0,130,Tin Man Brewing Company,Martinsville,TX
2197,2321,Turnrow Harvest Ale,Keller Bier / Zwickel Bier,12.0,0.055,nan,152,Wisconsin Brewing Company,Baton Rouge,CO
2198,1755,Juke Joint IPA,German Pilsener,12.0,0.07,nan,152,Tin Roof Brewing Company,Grand Rapids,LA
2199,1037,Parade Ground Coffee Porter,American Porter,12.0,0.064,nan,152,Tin Roof Brewing Company,Eau Claire,CO
2200,1428,Tin Roof Watermelon Wheat,American IPA,12.0,0.056,21.0,152,Tin Roof Brewing Company,Baton Rouge,LA
2201,1328,Tin Roof Blonde Ale,Bière de Garde,12.0,0.045,70.0,152,Rochester Mills Brewing Company,Baton Rouge,NY
2202,495,Demshitz Brown Ale,American Pale Wheat Ale,12.0,0.055,72.0,152,Tin Roof Brewing Company,Baton Rouge,LA
2203,494,American Light,American Amber / Red Ale,12.0,0.045,nan,152,Tin Roof Brewing Company,Birmingham,LA
2204,2591,IPA & a Half,American IPA,12.0,0.073,nan,204,Tommyknocker Brewery,Mt. Airy,CO
2205,736,Jucundus,Vienna Lager,12.0,0.055,33.0,151,Tommyknocker Brewery,Los Angeles,OR
2206,1027,Big Island Shandy,Shandy,16.0,0.05,nan,474,Cigar City Brewing Company,Minnetonka,MN
2207,2476,Double D Blonde (2011),American IPA,16.0,0.068,nan,555,Tonka Beer Company,Minnetonka,MN
2208,1938,Almanac IPA,American Pale Ale (APA),12.0,0.045,nan,127,Martin House Brewing Company,Grand Rapids,UT
2209,385,Meat Wave,Milk / Sweet Stout,12.0,0.065,nan,380,10 Barrel Brewing Company,Albuquerque,WI
2210,1936,St. Benedict's Winter Ale,American Amber / Red Ale,12.0,0.06,nan,342,Tractor Brewing Company,Denver,NM
2211,582,Triangle India Pale Ale,American IPA,12.0,0.057,nan,524,Triangle Brewing Company,Durham,MA
2212,1591,Noche Dulce,Herbed / Spiced Beer,12.0,0.069,nan,524,Triangle Brewing Company,Paonia,KS
2213,1372,Liquid Amber Ale,Belgian Strong Pale Ale,12.0,0.093,nan,524,Triangle Brewing Company,Durham,MI
2214,2445,Troegenator,Milk / Sweet Stout,12.0,0.082,nan,97,Tröegs Brewing Company,Mammoth Lakes,IL
2215,2265,Firestarter India Pale Ale,American Amber / Red Ale,16.0,0.075,93.0,97,Tröegs Brewing Company,Hershey,PA
2216,2203,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.051,70.0,141,Tröegs Brewing Company,Hershey,PA
2217,1510,Black Me Stout,Doppelbock,16.0,0.065,46.0,97,Tröegs Brewing Company,Brooklyn,AK
2218,1335,Perpetual IPA,Märzen / Oktoberfest,12.0,0.041,40.0,97,Jackie O's Pub & Brewery,Hershey,UT
2219,433,Gordon Beer (2006),American Pale Ale (APA),16.0,0.072,52.0,539,Boulder Beer Company,Greenville,DE
2220,641,Hoppy Boy,American Pale Ale (APA),16.0,0.062,65.0,382,Twisted Pine Brewing Company,Boulder,CO
2221,2487,Extra Pale Ale,American Amber / Red Lager,16.0,0.06,nan,302,Twisted X Brewing Company,Dripping Springs,TX
2222,2458,Chupahopra,American IPA,16.0,0.075,63.0,154,Twisted X Brewing Company,Durham,TX
2223,2212,Twisted X,Tripel,12.0,0.045,19.0,38,Twisted X Brewing Company,Dripping Springs,ID
2224,12,Day Hike Session,American IPA,12.0,0.074,21.0,190,Two Beers Brewing Company,Brooklyn Center,WA
2225,2585,Trailhead ISA,American IPA,12.0,0.056,31.0,190,Two Beers Brewing Company,Seattle,OR
2226,1660,312 Urban Wheat Ale,American Amber / Red Ale,12.0,0.057,nan,256,Two Beers Brewing Company,Seattle,WA
2227,1659,Evo IPA,American IPA,12.0,0.068,nan,182,Dolores River Brewery,Seattle,WA
2228,1438,Hopworks IPA (2012),American IPA,12.0,0.048,nan,190,Cisco Brewers,Hilo,IN
2229,1173,Zen,American IPA,12.0,0.046,60.0,51,Two Beers Brewing Company,Gary,WA
2230,560,Hot Rod Red,American Pale Ale (APA),12.0,0.056,nan,190,Two Beers Brewing Company,Burlington,WA
2231,519,Galaxyfest,American Brown Ale,12.0,0.054,20.0,160,Two Beers Brewing Company,Seattle,NY
2232,518,Immersion Amber Ale (2011),American Amber / Red Ale,16.0,0.052,nan,240,Mehana Brewing Co.,Seattle,PA
2233,505,The Imperial Texan,Milk / Sweet Stout,12.0,0.062,70.0,435,Two Beers Brewing Company,Seattle,WA
2234,482,1327 Pod's ESB,American IPA,16.0,0.057,48.0,28,Natian Brewery,New Orleans,WA
2235,2140,Panorama Wheat Ale,American Pale Wheat Ale,12.0,0.047,nan,92,Two Beers Brewing Company,Seattle,WA
2236,2497,High Country Pilsner (Current),American IPA,16.0,0.063,nan,74,Two Brothers Brewing Company,Lake Barrington,HI
2237,2246,Java the Hop,American Double / Imperial IPA,12.0,0.05,43.0,74,Two Brothers Brewing Company,Eagle,ME
2238,2555,House Lager,American Dark Wheat Ale,16.0,0.058,29.0,74,Two Brothers Brewing Company,Brooklyn,IN
2239,2288,Dog Days Lager,Dortmunder / Export Lager,12.0,0.051,17.0,30,Asheville Brewing Company,Warrenville,IL
2240,1121,The Farmer's Daughter,American Pale Ale (APA),12.0,0.068,36.0,503,Two Brothers Brewing Company,Warrenville,IL
2241,1042,Wisconsin Amber (1998),American Double / Imperial IPA,12.0,0.077,nan,376,Wormtown Brewery,Warrenville,IL
2242,2517,Wandering Pelican,Bière de Garde,12.0,0.045,nan,74,Two Brothers Brewing Company,Waterbury,MI
2243,2260,Hobnob B & B Pale Ale,American Pale Ale (APA),12.0,0.065,nan,72,Big Lake Brewing,Warrenville,IL
2244,861,Tsunami IPA,American Strong Ale,12.0,0.06,68.0,212,Voodoo Brewery,Smithton,IL
2245,642,Happy Cider,American IPA,12.0,0.065,nan,74,Two Brothers Brewing Company,Warrenville,IL
2246,2549,The Gilded Age,American Blonde Ale,12.0,0.045,nan,243,Two Henrys Brewing Company,Mooresville,CO
2247,1285,No Limits Hefeweizen,Hefeweizen,16.0,0.05,nan,435,Emerald City Beer Company,Tampa,CT
2248,625,Honeyspot Road White IPA,American White IPA,12.0,0.046,nan,435,Two Roads Brewing Company,Stratford,CT
2249,1171,Sunbru Kölsch,American Double / Imperial IPA,12.0,0.072,nan,435,Two Roads Brewing Company,Stratford,CT
2250,1170,Longboard Island Lager,Hefeweizen,12.0,0.048,nan,203,Two Roads Brewing Company,Martinsville,CT
2251,1996,Ol' Factory Pils,Tripel,12.0,0.05,nan,435,Finch's Beer Company,Washington,IN
2252,2310,PUNK'N,Pumpkin Ale,12.0,0.053,nan,310,Oakshire Brewing,Salt Lake City,UT
2253,2100,Yard Sale Winter Lager,American IPA,12.0,0.051,22.0,103,Harpoon Brewery,Abita Springs,NC
2254,1925,1327 Pod's ESB,American IPA,12.0,0.04,nan,159,Uinta Brewing Company,Salt Lake City,WI
2255,122,Hop Nosh IPA,American IPA,12.0,0.059,nan,159,Surly Brewing Company,Washington,UT
2256,2150,SUM'R,American Blonde Ale,12.0,0.04,nan,209,Uinta Brewing Company,Chico,UT
2257,1097,Ashland Amber Ale (2009),Schwarzbier,12.0,0.04,nan,159,Uinta Brewing Company,Tampa,UT
2258,1089,Hop Notch IPA (2013),German Pilsener,12.0,0.05,82.0,224,Straub Brewery,Salt Lake City,MT
2259,1088,Cutthroat Pale Ale,Kölsch,16.0,0.085,nan,159,Uinta Brewing Company,Norfolk,UT
2260,2309,Beltian White,American Pale Ale (APA),12.0,0.055,29.0,106,Uinta Brewing Company,Salt Lake City,UT
2261,2566,Pilsner Ukiah,American Pale Ale (APA),12.0,0.055,nan,555,Fearless Brewing Company,Ukiah,CA
2262,2372,Dale's Pale Ale,American IPA,16.0,0.06,nan,10,New Belgium Brewing Company,Grand Rapids,OR
2263,2367,Dunkel Lager,Maibock / Helles Bock,16.0,0.052,65.0,90,Uncle Billy's Brewery and Smokeh...,Austin,TX
2264,1295,Uncle John's Apple Cherry Cider,Cider,16.0,0.099,nan,32,Uncle John's Fruit House Winery,Bridgewater Corners,MI
2265,1703,Suicide Squeeze IPA,Cider,12.0,0.065,nan,22,Red Hare Brewing Company,St. John's,CO
2266,1408,Angry Orchard Crisp Apple,Cider,16.0,0.053,nan,338,Austin Beerworks,St. John's,MI
2267,606,Scotty K NA,American IPA,16.0,0.001,nan,522,Uncommon Brewers,Knoxville,FL
2268,543,Vivant Tripel (2012),American Brown Ale,16.0,0.068,nan,522,Southampton Publick House,Santa Cruz,CO
2269,1,Hop Nosh IPA,American IPA,16.0,0.064,nan,135,Uncommon Brewers,Santa Cruz,CA
2270,2323,Baltic Porter,Baltic Porter,16.0,0.077,nan,522,Uncommon Brewers,Longmont,CA
2271,25,Siamese twin,American Blonde Ale,16.0,0.046,nan,456,Uncommon Brewers,Missoula,CA
2272,1056,Broad Brook Ale,American Double / Imperial IPA,16.0,0.085,38.0,214,Union Craft Brewing,Washougal,OR
2273,2506,Old Pro,Gose,12.0,0.042,85.0,172,Union Craft Brewing,Washington,MD
2274,829,Brew Free! or Die IPA,Cider,12.0,0.05,nan,3,Union Craft Brewing,Baltimore,PA
2275,582,Balt Altbier,Altbier,12.0,0.062,nan,71,Three Notch'd Brewing Company,Flagstaff,MD
2276,2190,Bitter Brewer,American IPA,16.0,nan,nan,202,Spiteful Brewing Company,Cincinnati,PA
2277,1951,Upland Wheat Ale,Witbier,12.0,0.045,nan,202,Blue Owl Brewing,Bloomington,IN
2278,582,Dragonfly IPA,American IPA,16.0,0.045,nan,202,Upland Brewing Company,Bloomington,IN
2279,2565,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),19.2,0.128,nan,390,Evil Czech Brewery,Boulder,MN
2280,2564,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,Rye Beer,19.2,0.104,nan,51,Black Market Brewing Company,Providence,CO
2281,2563,Lee Hill Series Vol. 2 - Wild Saison,American Pale Lager,19.2,0.065,24.0,264,Infamous Brewing Company,Greenville,FL
2282,1115,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,American Double / Imperial Stout,19.2,0.099,51.0,51,The Lion Brewery,Boulder,CO
2283,2360,Fall Hornin',American Brown Ale,19.2,0.076,nan,51,Utah Brewers Cooperative,Boulder,CO
2284,2560,Blood Orange Saison,Witbier,12.0,0.06,nan,51,Lost Nation Brewing,Boulder,CO
2285,736,Thai Style White IPA,American White IPA,12.0,0.05,33.0,51,Wormtown Brewery,Boulder,CA
2286,34,Ferus Fluxus Wild Belgian Pale Ale,Cider,12.0,0.05,30.0,51,Seven Brides Brewery,Tampa,CO
2287,1315,Hop Lace,American Double / Imperial IPA,16.0,0.099,90.0,51,Bell's Brewery,Boulder,CO
2288,1970,Here Gose Nothin',Winter Warmer,16.0,0.082,nan,51,Dead Armadillo Craft Brewing,Boulder,LA
2289,906,Supergoose IPA,American IPA,12.0,0.077,nan,51,Upslope Brewing Company,Boulder,CO
2290,339,Upslope Belgian Style Pale Ale,Belgian Pale Ale,12.0,0.047,nan,51,Rochester Mills Brewing Company,Boulder,MI
2291,614,Gordon Imperial Red (2010),Foreign / Export Stout,12.0,0.069,nan,179,Ballast Point Brewing Company,Export,MI
2292,188,Top Rope Mexican-style Craft Lager,Vienna Lager,12.0,0.048,nan,51,Upslope Brewing Company,Boulder,CO
2293,444,Upslope Craft Lager,Cider,12.0,0.05,nan,297,Kenai River Brewing Company,Boulder,AZ
2294,345,Upslope Brown Ale,Kölsch,12.0,nan,nan,51,Maui Brewing Company,Kalamazoo,CO
2295,80,Cherry Ale,American IPA,12.0,0.058,nan,51,Upslope Brewing Company,Boulder,MA
2296,79,Upslope India Pale Ale,American IPA,12.0,0.06,nan,497,Two Beers Brewing Company,Boulder,CO
2297,382,467 Ethan's Stout,Kölsch,16.0,0.053,nan,161,Manayunk Brewing Company,Elmira,NY
2298,1677,Wall's End,American IPA,12.0,0.065,70.0,546,Upstate Brewing Company,Elmira,NY
2299,2429,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12.0,0.04,nan,509,Matt Brewing Company,Salt Lake City,PA
2300,1825,Squatters Hop Rising Double IPA,American Double / Imperial IPA,12.0,0.058,nan,513,Brooklyn Brewery,Salt Lake City,UT
2301,1233,No Wake IPA,American Blonde Ale,12.0,0.069,nan,161,Utah Brewers Cooperative,Salt Lake City,UT
2302,1823,Double Haul IPA (2009),American Double / Imperial IPA,12.0,0.06,nan,46,Utah Brewers Cooperative,Salt Lake City,UT
2303,1682,Point Special (2012),Dortmunder / Export Lager,16.0,0.06,nan,302,Utah Brewers Cooperative,Davenport,TX
2304,2222,Wasatch Apricot Hefeweizen,English Pale Mild Ale,12.0,0.065,nan,302,Wild Onion Brewing Company,Salt Lake City,UT
2305,1680,Squatters Hop Rising Double IPA (2014),American Double / Imperial IPA,16.0,0.057,70.0,206,Utah Brewers Cooperative,Salt Lake City,UT
2306,1679,Bitter Bitch Imperial IPA,German Pilsener,12.0,0.04,nan,327,Utah Brewers Cooperative,North Conway,UT
2307,49,Resurrected,Cider,16.0,0.062,nan,185,Atwater Brewery,Spring Lake,MI
2308,2244,Ginger Peach,Cider,16.0,0.069,nan,185,Firestone Walker Brewing Company,Spring Lake,MI
2309,1777,Totally Roasted,English Brown Ale,16.0,nan,nan,185,New Belgium Brewing Company,Grand Rapids,CO
2310,1377,Blue Gold,Cider,16.0,0.063,nan,178,Capital Brewery,Spring Lake,MI
2311,1793,Cold Smoke Scotch Ale (2007),Cider,16.0,0.068,nan,185,Peace Tree Brewing Company,Spring Lake,TX
2312,2411,Nitro Can Coffee Stout,American Stout,12.0,0.052,nan,245,Vault Brewing Company,Oklahoma City,PA
2313,1489,Voodoo Love Child,English India Pale Ale (IPA),12.0,0.092,25.0,376,Two Brothers Brewing Company,Detroit,PA
2314,1580,GUBNA Imperial IPA,American Stout,12.0,0.079,23.0,530,Voodoo Brewery,Meadville,PA
2315,1730,Java the Hop,American Brown Ale,12.0,0.05,nan,2,Anderson Valley Brewing Company,Meadville,PA
2316,951,Cherny Bock,Belgian Strong Pale Ale,12.0,0.052,25.0,131,Voodoo Brewery,Paw Paw,PA
2317,1889,Good Vibes IPA,American IPA,12.0,0.05,85.0,322,SweetWater Brewing Company,Meadville,PA
2318,1488,Archer's Ale (2004),American Double / Imperial Pilsner,12.0,0.075,85.0,176,Voodoo Brewery,Meadville,FL
2319,1735,Wachusett Light IPA,American IPA,12.0,0.058,15.0,295,Moat Mountain Smoke House & Brew...,Westminster,MA
2320,2038,Green Monsta IPA,American IPA,12.0,0.06,nan,444,Wachusett Brewing Company,Westminster,MA
2321,1844,Wachusett IPA,Märzen / Oktoberfest,16.0,0.056,nan,295,Wachusett Brewing Company,Talkeetna,CA
2322,1843,Strawberry White,Witbier,16.0,0.047,nan,295,Wachusett Brewing Company,Westminster,NM
2323,1891,Wachusett Light IPA,American Double / Imperial IPA,24.0,0.085,nan,295,Evil Twin Brewing,Columbus,PA
2324,1106,Great Crescent IPA,American Pale Wheat Ale,16.0,0.047,nan,295,Maui Brewing Company,Westminster,TX
2325,1903,Country Pale Ale,English Pale Ale,12.0,0.051,nan,295,Wachusett Brewing Company,Erie,MA
2326,1029,Wachusett Light IPA (2013),American IPA,12.0,0.04,37.0,30,Anderson Valley Brewing Company,Westminster,OR
2327,2553,Pumpkan,Pumpkin Ale,16.0,0.052,nan,404,Wachusett Brewing Company,Westminster,MA
2328,619,Hinchtown Hammer Down,Czech Pilsener,12.0,0.045,10.0,295,Wachusett Brewing Company,Westminster,MA
2329,888,Green Monsta IPA,Fruit / Vegetable Beer,12.0,0.055,55.0,295,Hilliard's Beer,Westminster,MA
2330,780,Thunder Snow,American Amber / Red Ale,12.0,0.047,nan,45,Warbird Brewing Company,Fort Wayne,IN
2331,357,Centennial IPA,American Pale Ale (APA),12.0,0.065,nan,110,Warped Wing Brewing Company,Santee,OH
2332,328,American Hero,Cream Ale,16.0,0.052,20.0,94,Capital Brewery,Longmont,OH
2333,1830,Scape Goat Pale Ale,American Pale Lager,16.0,0.054,nan,94,Manzanita Brewing Company,Williamsburg,CO
2334,120,Flyin' Rye,American IPA,12.0,0.07,nan,94,Warped Wing Brewing Company,Dayton,OH
2335,2439,Christmas Ale,American Pale Ale (APA),12.0,0.065,nan,100,Cans Bar and Canteen,Gloucester,WI
2336,427,Pay It Forward Cocoa Porter,American Porter,16.0,0.07,nan,191,Cigar City Brewing Company,Monroe,CA
2337,1069,West Sixth Amber Ale,American Amber / Red Ale,12.0,0.045,nan,166,West Sixth Brewing,Lexington,WA
2338,1993,West Sixth IPA,American IPA,12.0,nan,nan,392,West Sixth Brewing,Palisade,KY
2339,1542,One Claw,American Pale Ale (APA),12.0,0.082,nan,384,Westbrook Brewing Company,New Orleans,KS
2340,1312,Four String Vanilla Porter,Gose,12.0,0.04,5.0,384,Westbrook Brewing Company,Longmont,SC
2341,576,Rico Sauvin,American IPA,12.0,0.046,16.0,258,Westbrook Brewing Company,Bozeman,SC
2342,1099,Westbrook IPA,American IPA,12.0,0.06,nan,389,Spring House Brewing Company,Aspen,CO
2343,1645,Tart Side of the Moon,Märzen / Oktoberfest,16.0,0.057,24.0,351,Westfield River Brewing Company,Westfield,IN
2344,1551,Pop's Old Fashioned Lager,American Amber / Red Lager,12.0,0.052,nan,139,Westfield River Brewing Company,Westfield,PA
2345,273,Charlie in the Rye,American IPA,12.0,0.059,nan,351,Westfield River Brewing Company,Westfield,MO
2346,2364,Plum St. Porter,Saison / Farmhouse Ale,12.0,nan,nan,132,Weston Brewing Company,Weston,UT
2347,308,Rip Van Winkle (Current),Bock,12.0,0.08,nan,132,Weston Brewing Company,Boulder,MO
2348,2344,O’Malley’s Stout,English Stout,12.0,nan,nan,132,Weston Brewing Company,Salt Lake City,MO
2349,2343,O’Malley’s IPA,American Pale Ale (APA),12.0,0.052,89.0,1,Weston Brewing Company,Weston,MO
2350,1176,O’Malley’s Irish Style Cream Ale,Tripel,16.0,nan,nan,132,Jack's Abby Craft Lagers,Weston,CA
2351,2341,L'il Lucy's Hot Pepper Ale,Chile Beer,12.0,0.049,nan,132,Hopworks Urban Brewery,Weston,MD
2352,2340,Drop Kick Ale,American IPA,12.0,0.052,nan,456,Weston Brewing Company,Weston,RI
2353,1541,Raspberry Berliner Weisse,American Pale Ale (APA),12.0,0.055,nan,47,Real Ale Brewing Company,Hooksett,WI
2354,2572,Gnarly Brown,American IPA,12.0,0.048,nan,26,White Birch Brewing,Tampa,NH
2355,2571,Dread Brown Ale,Berliner Weissbier,12.0,0.055,nan,379,White Birch Brewing,Hooksett,PA
2356,2570,Tree Bucket,Berliner Weissbier,12.0,0.055,nan,47,Cigar City Brewing Company,Frederick,CO
2357,1072,Peaches & Cream,American IPA,16.0,0.06,nan,396,White Flame Brewing Company,Saint Louis,MI
2358,1838,Maine Island Trail Ale,Radler,12.0,0.048,30.0,121,Widmer Brothers Brewing Company,Dayton,OR
2359,1837,Orignal Blend,Hefeweizen,12.0,0.049,nan,135,Southern Star Brewing Company,Edwards,CA
2360,1969,Happy Amber,Hefeweizen,12.0,0.049,nan,296,Widmer Brothers Brewing Company,Portland,OR
2361,1332,Hop Slayer Double IPA,American IPA,12.0,0.082,100.0,135,SanTan Brewing Company,Lake Barrington,IL
2362,1331,Pumpkin Ale,Pumpkin Ale,12.0,0.045,nan,25,Anchor Brewing Company,Edwards,NY
2363,2074,Kaleidoscope Collaboration 2012,American IPA,12.0,0.069,nan,361,Bonfire Brewing Company,Lake Barrington,CO
2364,971,Phat Chance,American Pale Ale (APA),12.0,0.045,nan,20,Spiteful Brewing Company,Aurora,IL
2365,740,Hop Slayer Double IPA (2011),Foreign / Export Stout,16.0,0.082,26.0,25,Sixpoint Craft Ales,Lake Barrington,IL
2366,2637,Over the Rail Pale Ale,American Double / Imperial IPA,12.0,0.082,100.0,166,Wild Onion Brewing Company,Lake Barrington,VA
2367,1420,Wild Onion Summer Wit,Witbier,12.0,0.055,52.0,361,Wild Onion Brewing Company,Lake Barrington,PA
2368,366,Jack Stout,Märzen / Oktoberfest,12.0,0.06,23.0,361,Red Hare Brewing Company,Lake Barrington,IL
2369,334,Wild Onion Pumpkin Ale (2010),Pumpkin Ale,12.0,0.045,nan,262,Wild Onion Brewing Company,Lake Barrington,IL
2370,1966,Paddy Pale Ale,Saison / Farmhouse Ale,12.0,0.056,36.0,499,Intuition Ale Works,Lake Barrington,MI
2371,178,Blonde Hunny,American IPA,12.0,0.05,21.0,380,Real Ale Brewing Company,Nellysford,CO
2372,1318,Wild Wolf Wee Heavy Scottish Style Ale,American Double / Imperial IPA,12.0,0.064,36.0,181,The Dudes' Brewing Company,Mt. Airy,VA
2373,1195,Wild Wolf American Pilsner,Saison / Farmhouse Ale,12.0,0.045,nan,181,Wild Wolf Brewing Company,Jackson,VT
2374,1194,Grind Line,English Stout,12.0,0.059,nan,181,Finch's Beer Company,Nellysford,VA
