ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2154,1748,Bronx Summer Pale Ale,American Pale Ale (APA),16.0,0.052,nan,329,The Bronx Brewery,Chattanooga,TX
2155,456,Bronx Black Pale Ale,American Amber / Red Ale,16.0,0.057,22.0,329,Ruhstaller Beer Company,Bronx,NY
2156,1037,Bronx Pale Ale,American Pale Ale (APA),16.0,0.063,50.0,13,Asher Brewing Company,Bronx,NY
2157,2594,Escape to Colorado,American Pale Ale (APA),16.0,0.099,nan,33,Oskar Blues Brewery,Tempe,CA
2158,2035,Kolschtal Eddy,Shandy,16.0,0.055,nan,33,The Dudes' Brewing Company,Torrance,NM
2159,2034,Hapa Brown Ale,American IPA,16.0,0.05,nan,330,The Dudes' Brewing Company,Torrance,CA
2160,1562,Grandma's Pecan,American Amber / Red Lager,16.0,0.069,34.0,33,The Dudes' Brewing Company,Torrance,WI
2161,2485,Double Trunk,American Double / Imperial IPA,16.0,0.099,20.0,33,Aslan Brewing Company,Torrance,CA
2162,1749,Just IPA,American IPA,12.0,0.046,nan,325,The Just Beer Project,Marquette,MI
2163,2455,Lionshead,Gose,12.0,0.055,nan,90,The Lion Brewery,Wilkes-Barre,PA
2164,963,Manhattan Gold Lager (1990),American Amber / Red Lager,12.0,nan,nan,484,Old Forge Brewing Company,New York,NY
2165,1704,Roler Bock (Current),American Brown Ale,16.0,0.052,nan,9,Great River Brewery,Grand Rapids,KS
2166,1278,Presidential Pils,American Amber / Red Ale,12.0,0.048,nan,438,The Right Brain Brewery,Traverse City,UT
2167,1277,CEO Stout,Saison / Farmhouse Ale,12.0,0.059,nan,442,The Right Brain Brewery,Traverse City,MI
2168,1276,Dottie Seattle Lager,American Pale Ale (APA),16.0,0.047,nan,438,The Right Brain Brewery,Traverse City,MI
2169,877,Curious Traveler Shandy,Shandy,12.0,0.044,nan,334,The Traveler Beer Company,Burlington,VT
2170,2347,Grand Trunk Bohemian Pils,American Pale Wheat Ale,12.0,0.048,130.0,299,Third Street Brewhouse,Columbus,MN
2171,1781,Three Way Pale Ale,American Pale Ale (APA),12.0,0.052,nan,142,Third Street Brewhouse,Cold Spring,MN
2172,1299,Saranac Pale Ale (16 oz.),Cream Ale,12.0,0.041,nan,142,Third Street Brewhouse,Cold Spring,MN
2173,1779,Lost Trout Brown Ale,American Brown Ale,16.0,0.05,nan,142,Third Street Brewhouse,Cold Spring,MN
2174,2421,Wobble,Fruit / Vegetable Beer,12.0,0.045,nan,336,Thomas Hooker Brewing Company,Providence,CT
2175,2319,Knotty Blonde Ale,Märzen / Oktoberfest,12.0,0.05,18.0,153,Three Creeks Brewing,Boonville,OR
2176,2317,Fivepine Chocolate Porter,American Porter,12.0,0.071,40.0,153,Ballast Point Brewing Company,Saint Louis,OR
2177,2316,Bengali Tiger (2011),American Pale Ale (APA),12.0,0.085,nan,356,Armadillo Ale Works,Sisters,NY
2178,1913,Hydraulion Red,Irish Red Ale,16.0,0.053,22.0,273,Three Notch'd Brewing Company,Charlottesville,VA
2179,1912,40 Mile IPA,American IPA,12.0,0.06,38.0,273,Three Notch'd Brewing Company,Indianapolis,VA
2180,2617,Citra Faced,American Pale Wheat Ale,16.0,0.055,64.0,21,Catawba Brewing Company,Martinsville,FL
2181,2616,Pole Barn Stout,Oatmeal Stout,12.0,0.055,31.0,21,Snake River Brewing Company,Seattle,MI
2182,2615,Pale,American Pale Ale (APA),16.0,0.054,37.0,21,Orpheus Brewing,Martinsville,CO
2183,2614,Yoshi's Nectar,American Brown Ale,16.0,0.053,10.0,21,Three Pints Brewing,Estacada,AZ
2184,2396,Lucky U IPA,American Amber / Red Ale,12.0,0.048,nan,282,Thunderhead Brewing Company,Kearney,NE
2185,1222,Cropduster Mid-American IPA,English Brown Ale,16.0,0.065,nan,272,Thunderhead Brewing Company,Kearney,NE
2186,122,Golden Frau Honey Wheat,Belgian Strong Dark Ale,12.0,0.055,nan,282,Thunderhead Brewing Company,Kearney,KS
2187,121,Cornstalker Dark Wheat,American Dark Wheat Ale,12.0,nan,nan,282,Thunderhead Brewing Company,Framingham,NE
2188,2623,Monkey Fist IPA,American Porter,16.0,0.058,60.0,17,Minhas Craft Brewery,Evansville,IN
2189,2622,Damascene Apricot Sour,Fruit / Vegetable Beer,16.0,0.07,12.0,171,Tin Man Brewing Company,Evansville,AK
2190,409,Csar,Russian Imperial Stout,16.0,0.048,nan,375,Tin Man Brewing Company,Murphysboro,MI
2191,786,Whip Fight,American IPA,16.0,0.055,nan,17,Tin Man Brewing Company,Evansville,WI
2192,89,Overlord Imperial IPA,American Double / Imperial IPA,16.0,0.085,nan,301,Sun King Brewing Company,Evansville,IN
2193,951,Alloy,Munich Helles Lager,12.0,0.058,nan,17,Stone Coast Brewing Company,Houston,IN
2194,950,Rivet Irish Red Ale,Light Lager,16.0,0.051,22.0,128,Tin Man Brewing Company,Evansville,IN
2195,949,Incredible Pedal IPA,German Pilsener,16.0,nan,35.0,498,Tin Man Brewing Company,San Diego,IN
2196,948,Flying Jenny Extra Pale Ale (2012),Czech Pilsener,16.0,0.045,40.0,17,Tin Man Brewing Company,Evansville,IN
2197,1546,Turnrow Harvest Ale,American Blonde Ale,12.0,0.055,nan,152,Wild Onion Brewing Company,Baton Rouge,LA
2198,2552,Juke Joint IPA,American IPA,12.0,0.07,60.0,152,Tin Roof Brewing Company,Baton Rouge,PA
2199,1754,Parade Ground Coffee Porter,American Porter,12.0,0.087,35.0,159,Tin Roof Brewing Company,Baton Rouge,MA
2200,1428,Bitter Bitch,American IPA,12.0,0.035,21.0,152,Tin Roof Brewing Company,Baton Rouge,PA
2201,529,Tin Roof Blonde Ale,American Blonde Ale,12.0,0.045,18.0,152,Tin Roof Brewing Company,Mt. Airy,LA
2202,1934,Voodoo Bengal Pale Ale,American Pale Ale (APA),12.0,0.061,nan,7,Tin Roof Brewing Company,Baton Rouge,LA
2203,494,Perfect Tin Amber,Munich Helles Lager,12.0,0.045,28.0,152,Tin Roof Brewing Company,St Paul,PA
2204,2182,Saranac Golden Pilsener (2003),American IPA,12.0,0.047,25.0,291,Tommyknocker Brewery,Idaho Springs,TX
2205,1340,Louie's Demise Amber Ale,Vienna Lager,12.0,0.055,33.0,291,Tommyknocker Brewery,Idaho Springs,CO
2206,2521,Big Island Shandy,English Brown Ale,16.0,0.05,nan,199,Tonka Beer Company,Minnetonka,CO
2207,692,Oval Beach Blonde Ale,American IPA,16.0,0.068,nan,132,Tonka Beer Company,Minnetonka,MN
2208,1649,Lucky U IPA,American IPA,12.0,0.062,60.0,492,Bent Paddle Brewing Company,Saint Louis,NM
2209,1249,Milk Mustachio Stout,Irish Red Ale,12.0,0.065,nan,199,Miami Brewing Company,Brooklyn,NM
2210,2656,Farmer's Tan Red Ale,Light Lager,12.0,0.05,30.0,265,Goose Island Brewing Company,Albuquerque,TX
2211,594,Odyssey Imperial IPA,American IPA,12.0,0.07,nan,524,Triangle Brewing Company,San Francisco,PA
2212,114,Triangle White Ale,Witbier,12.0,0.05,nan,93,Triangle Brewing Company,Durham,NC
2213,2372,Green Collar,Kölsch,12.0,0.08,nan,524,Triangle Brewing Company,Durham,NC
2214,2445,Troegenator,American Pale Ale (APA),16.0,0.055,nan,188,Marshall Wharf Brewing Company,Hershey,PA
2215,2444,Nugget Nectar,American Amber / Red Ale,16.0,0.093,60.0,125,Tröegs Brewing Company,Hershey,PA
2216,2203,Sunshine Pils,Euro Dark Lager,12.0,0.045,nan,97,Starr Hill Brewery,Hershey,CO
2217,1510,312 Urban Wheat Ale,Doppelbock,16.0,0.082,25.0,97,Tröegs Brewing Company,Hershey,PA
2218,1509,Perpetual IPA,Extra Special / Strong Bitter (ESB),12.0,0.054,85.0,10,Snake River Brewing Company,San Diego,CA
2219,433,Greenville Pale Ale,American Pale Ale (APA),16.0,0.055,nan,539,Twin Lakes Brewing Company,Greenville,DE
2220,641,Hoppy Boy,American IPA,16.0,0.062,13.0,520,Twisted Pine Brewing Company,Boulder,CO
2221,2588,Cow Creek,American Amber / Red Lager,12.0,0.054,26.0,38,Twisted X Brewing Company,Dripping Springs,SD
2222,808,Chupahopra,American IPA,12.0,0.075,nan,38,Surly Brewing Company,Dripping Springs,TX
2223,2212,Twisted X,American Adjunct Lager,12.0,0.077,21.0,38,Twisted X Brewing Company,Dripping Springs,CO
2224,2235,Day Hike Session,American IPA,12.0,0.041,41.0,190,Schilling & Company,Seattle,WA
2225,1661,Trailhead ISA,American Pilsner,12.0,0.075,48.0,190,Pete's Brewing Company,Seattle,CA
2226,1660,Immersion Amber,American IPA,12.0,0.052,85.0,444,Two Beers Brewing Company,Mustang,WA
2227,1155,Flying Jenny Extra Pale Ale,American IPA,12.0,0.065,20.0,190,Two Beers Brewing Company,Seattle,WA
2228,1438,Presidential Pils,Czech Pilsener,12.0,0.051,nan,190,Two Beers Brewing Company,Astoria,WA
2229,2395,Evolutionary IPA (2012),American Brown Ale,16.0,0.097,nan,311,Base Camp Brewing Co.,Seattle,WA
2230,560,U.S. Pale Ale,American Pale Ale (APA),16.0,0.057,36.0,190,Two Beers Brewing Company,Seattle,WA
2231,1321,Tsunami IPA,American Brown Ale,12.0,0.042,nan,190,Two Beers Brewing Company,Seattle,WA
2232,518,Immersion Amber Ale (2011),Märzen / Oktoberfest,12.0,0.052,nan,190,Redstone Meadery,Seattle,WA
2233,505,UFO White,American IPA,12.0,0.049,70.0,190,Harpoon Brewery,Charlottesville,CO
2234,400,Trailhead India Style Session Ale (2011),American Pale Ale (APA),12.0,0.048,48.0,190,SanTan Brewing Company,Longmont,SC
2235,451,Panorama Wheat Ale,American Pale Wheat Ale,12.0,0.065,nan,190,Two Beers Brewing Company,Papillion,WA
2236,946,Wobble,Hefeweizen,16.0,0.063,nan,74,Oskar Blues Brewery,Warrenville,IL
2237,1139,Night Cat,American Dark Wheat Ale,12.0,0.058,nan,74,Two Brothers Brewing Company,Warrenville,IL
2238,1630,Night Cat (2014),American IPA,16.0,0.058,43.0,74,Two Brothers Brewing Company,Warrenville,IL
2239,1284,Beaver Logger,American IPA,12.0,nan,17.0,280,Two Brothers Brewing Company,Warrenville,IN
2240,148,Sidekick Extra Pale Ale,American Pale Ale (APA),12.0,0.051,36.0,45,Two Brothers Brewing Company,Warrenville,IL
2241,1262,Yellow Wolf Imperial IPA,Märzen / Oktoberfest,12.0,0.068,23.0,74,Two Brothers Brewing Company,Anchorage,IL
2242,1041,Testudo,Bière de Garde,12.0,0.045,nan,74,Great Crescent Brewery,Santa Cruz,IL
2243,1294,Hobnob B & B Pale Ale,American Pale Ale (APA),12.0,0.065,nan,74,Two Brothers Brewing Company,Warrenville,IL
2244,704,Cone Crusher,Rye Beer,12.0,0.057,17.0,74,Two Brothers Brewing Company,Warrenville,IL
2245,642,Outlaw IPA (2015),American IPA,16.0,0.05,nan,41,Two Brothers Brewing Company,Brevard,SD
2246,2037,Weisse Versa,Munich Helles Lager,12.0,0.045,nan,243,Two Henrys Brewing Company,Plant City,IN
2247,2608,No Limits Hefeweizen,Hefeweizen,12.0,0.069,nan,435,Temperance Beer Company,Santa Cruz,CO
2248,2118,Lift Bridge Brown Ale,Irish Red Ale,12.0,0.08,nan,435,Matt Brewing Company,Stratford,CT
2249,1171,Road 2 Ruin Double IPA,American Double / Imperial IPA,12.0,0.072,nan,435,Texian Brewing Co.,Washougal,CT
2250,2433,Workers Comp Saison,American Pale Ale (APA),12.0,0.048,nan,435,Two Roads Brewing Company,Washington,OR
2251,1169,Ol' Factory Pils,American IPA,12.0,0.065,nan,435,Two Roads Brewing Company,Stratford,MA
2252,1248,PUNK'N,Fruit / Vegetable Beer,12.0,0.04,10.0,159,Uinta Brewing Company,Durango,UT
2253,80,Yard Sale Winter Lager,American Amber / Red Lager,12.0,0.04,22.0,159,Uinta Brewing Company,San Diego,UT
2254,1925,Trader Session IPA,American IPA,12.0,nan,42.0,159,Kettle House Brewing Company,Salt Lake City,UT
2255,1985,Skylight,American IPA,16.0,0.087,55.0,159,Uinta Brewing Company,Salt Lake City,UT
2256,1212,SUM'R,American Blonde Ale,12.0,0.054,25.0,159,Warped Wing Brewing Company,Salt Lake City,UT
2257,1729,BLAKKR,Schwarzbier,12.0,0.04,32.0,159,Uinta Brewing Company,Salt Lake City,UT
2258,2331,Hop Notch IPA (2013),American IPA,12.0,0.065,62.0,159,Uinta Brewing Company,Salt Lake City,UT
2259,1088,Cutthroat Pale Ale,American Pale Ale (APA),12.0,0.05,45.0,159,Mike Hess Brewing Company,Salt Lake City,UT
2260,2521,WYLD Extra Pale Ale,American Pale Ale (APA),12.0,0.04,29.0,159,Straub Brewery,Salt Lake City,KS
2261,98,The 12th Can�?American Pale Ale (APA),German Pilsener,12.0,0.06,nan,555,Vault Brewing Company,Ukiah,CA
2262,107,Cherny Bock,American IPA,16.0,0.06,75.0,126,Good People Brewing Company,Croydon,VA
2263,2367,Dusty Trail Pale Ale,Maibock / Helles Bock,12.0,0.047,25.0,93,Uncle Billy's Brewery and Smokeh...,Fort Worth,OH
2264,2069,Uncle John's Apple Cherry Cider,Cider,16.0,0.046,nan,25,Uncle John's Fruit House Winery,St. John's,MI
2265,1703,True Blonde Ale,American Pale Lager,16.0,0.065,nan,338,Evil Twin Brewing,St. John's,MI
2266,877,Draught Hard Apple Cider,Cider,12.0,0.049,nan,338,Mission Brewery,Boonville,MI
2267,606,Scotty K NA,Low Alcohol Beer,16.0,0.001,nan,161,Uncommon Brewers,Santa Cruz,CA
2268,1673,Voodoo,American Brown Ale,16.0,0.068,nan,522,Uncommon Brewers,Stratford,CA
2269,347,Dale's Pale Ale (2002),American IPA,16.0,0.064,nan,522,Uncommon Brewers,San Antonio,CA
2270,346,Baltic Porter,Baltic Porter,16.0,0.078,nan,522,Uncommon Brewers,Portland,CA
2271,25,Siamese twin,Dubbel,16.0,0.085,nan,522,Uncommon Brewers,Santa Cruz,MN
2272,26,Double Duckpin,American Double / Imperial IPA,12.0,0.085,nan,71,Union Craft Brewing,Marquette,CA
2273,2506,Old Pro,Gose,16.0,0.042,nan,71,Union Craft Brewing,Tacoma,ID
2274,829,Duckpin Pale Ale,American Pale Ale (APA),12.0,0.038,nan,71,Union Craft Brewing,Baltimore,MD
2275,582,Balt Altbier,Altbier,12.0,0.05,nan,71,Stevens Point Brewery,Baltimore,MD
2276,2482,Old Tom Porter,American IPA,16.0,0.045,22.0,202,Amnesia Brewing Company,Bloomington,IN
2277,2384,Upland Wheat Ale,Witbier,16.0,0.045,15.0,80,Upland Brewing Company,Sheridan,IN
2278,2458,Dragonfly IPA,American IPA,16.0,0.05,nan,120,Brewery Vivant,Bloomington,IL
2279,2586,Mac's Highlander Pale Ale (2000),Quadrupel (Quad),19.2,0.128,nan,51,Hopworks Urban Brewery,Boulder,CO
2280,2564,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,Rye Beer,16.0,0.055,nan,368,Upslope Brewing Company,Boulder,CO
2281,2563,Lee Hill Series Vol. 2 - Wild Saison,American Wild Ale,16.0,0.068,24.0,51,Upslope Brewing Company,Boulder,CO
2282,311,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,Winter Warmer,19.2,0.099,nan,65,Appalachian Mountain Brewery,Boulder,CO
2283,2323,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,American Brown Ale,19.2,0.076,nan,51,Upslope Brewing Company,Denver,CO
2284,2560,Blood Orange Saison,Light Lager,12.0,0.06,nan,51,Big Sky Brewing Company,Boulder,CO
2285,1932,Thai Style White IPA,American White IPA,12.0,0.065,nan,51,Upslope Brewing Company,Boulder,TX
2286,1853,Ferus Fluxus Wild Belgian Pale Ale,American Wild Ale,19.2,0.075,nan,458,Great Divide Brewing Company,Hershey,IN
2287,1275,Upslope Imperial India Pale Ale,American Double / Imperial IPA,19.2,0.099,90.0,206,Upslope Brewing Company,Boulder,IL
2288,1199,Upslope Christmas Ale,nan,16.0,0.045,nan,380,Sixpoint Craft Ales,Boulder,MI
2289,2678,Sea Hag IPA,English India Pale Ale (IPA),16.0,0.077,nan,59,Warped Wing Brewing Company,Boulder,CO
2290,2247,Upslope Belgian Style Pale Ale,American Pale Lager,16.0,0.075,nan,51,Upslope Brewing Company,Rochester,CO
2291,1845,Tin Roof Blonde Ale,Vienna Lager,12.0,0.054,nan,0,Upslope Brewing Company,Boulder,CO
2292,466,Top Rope Mexican-style Craft Lager,Vienna Lager,16.0,0.097,15.0,51,Upslope Brewing Company,Seattle,OR
2293,444,Upslope Craft Lager,American Pale Ale (APA),12.0,0.048,22.0,212,Banner Beer Company,Boulder,CO
2294,345,Popcorn Pilsner,English Brown Ale,12.0,0.058,nan,51,Upslope Brewing Company,Buena Vista,CO
2295,80,Upslope Pale Ale,American Pale Ale (APA),12.0,0.058,nan,128,Back East Brewing Company,Boulder,TX
2296,79,Upslope India Pale Ale,American IPA,12.0,0.06,nan,101,Wild Wolf Brewing Company,Boulder,PA
2297,382,Common Sense Kentucky Common Ale,American Brown Ale,16.0,0.053,22.0,213,Upstate Brewing Company,Elmira,MO
2298,381,Upstate I.P.W.,American IPA,12.0,0.065,70.0,546,TailGate Beer,Export,NY
2299,1088,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12.0,0.04,nan,302,Straub Brewery,Salt Lake City,UT
2300,1825,Squatters Hop Rising Double IPA,American Double / Imperial IPA,12.0,0.09,20.0,302,Tin Man Brewing Company,Salt Lake City,UT
2301,543,Devastator Double Bock,Quadrupel (Quad),12.0,0.08,nan,302,Great Crescent Brewery,Salt Lake City,UT
2302,2086,Wasatch Ghostrider White IPA,American White IPA,12.0,0.065,nan,302,4 Hands Brewing Company,Salt Lake City,UT
2303,1682,Wasatch Ghostrider White IPA (2014),Witbier,16.0,0.06,nan,302,Golden Road Brewing,Salt Lake City,HI
2304,1681,Wasatch Apricot Hefeweizen,Fruit / Vegetable Beer,12.0,0.04,nan,302,Ruhstaller Beer Company,Salt Lake City,UT
2305,1680,Squatters Hop Rising Double IPA (2014),American Double / Imperial IPA,12.0,0.059,22.0,291,Utah Brewers Cooperative,Salt Lake City,UT
2306,777,Squatters Full Suspension Pale Ale,American Amber / Red Ale,12.0,0.04,nan,302,Utah Brewers Cooperative,Salt Lake City,UT
2307,2245,Nunica Pine,Cider,16.0,0.08,nan,185,Vander Mill Ciders,Spring Lake,WA
2308,923,Ginger Peach,Cider,16.0,0.069,nan,185,Vander Mill Ciders,Gloucester,MI
2309,1378,Jon Boat Coastal Ale,Cider,16.0,0.068,nan,185,Lumberyard Brewing Company,Portland,MI
2310,42,Blue Gold,English Strong Ale,16.0,0.068,nan,185,Vander Mill Ciders,Spring Lake,MI
2311,1376,Hard Apple,Cider,12.0,0.087,nan,185,Brewery Vivant,Spring Lake,MI
2312,2411,Nitro Can Coffee Stout,American IPA,12.0,0.052,nan,113,Vault Brewing Company,Yardley,PA
2313,1770,Walloon,Tripel,16.0,0.092,23.0,322,Blue Blood Brewing Company,Meadville,PA
2314,1769,Feel Like Maplin' Love,Witbier,12.0,0.079,23.0,322,Voodoo Brewery,Meadville,PA
2315,1730,Wynona's Big Brown Ale,American Pilsner,16.0,0.05,24.0,30,Voodoo Brewery,Meadville,AR
2316,2358,Gran Met,Belgian Strong Pale Ale,12.0,0.092,25.0,322,Voodoo Brewery,Meadville,PA
2317,1603,Good Vibes IPA,American IPA,12.0,0.073,85.0,322,Voodoo Brewery,Meadville,PA
2318,1488,Pilzilla,American Double / Imperial Pilsner,12.0,0.064,85.0,322,Anderson Valley Brewing Company,Meadville,PA
2319,1685,Fat Tire Amber Ale (2011),American Pale Wheat Ale,12.0,0.04,21.0,295,Utah Brewers Cooperative,Westminster,MA
2320,1845,Green Monsta IPA,Cider,12.0,0.06,55.0,46,Wachusett Brewing Company,Westminster,MA
2321,1844,Wachusett IPA,American IPA,12.0,0.056,50.0,295,NorthGate Brewing,Westminster,CO
2322,1843,Strawberry White,Witbier,12.0,0.088,nan,295,Evil Czech Brewery,Westminster,MA
2323,1418,Gateway Kolsch Style Ale,American Double / Imperial IPA,12.0,0.085,nan,295,Brewery Vivant,Westminster,PA
2324,1038,Wachusett Summer,American Pale Wheat Ale,12.0,0.047,nan,24,Wachusett Brewing Company,Nantucket,IN
2325,1209,Country Pale Ale,English Pale Ale,12.0,0.054,17.0,295,Hopworks Urban Brewery,Westminster,MA
2326,1029,Wachusett Light IPA (2013),American IPA,12.0,0.04,37.0,295,Tamarack Brewing Company,South Lyon,CO
2327,908,Pumpkan,Pumpkin Ale,12.0,0.05,20.0,295,Armadillo Ale Works,Westminster,MA
2328,619,Wachusett Blueberry Ale,Märzen / Oktoberfest,12.0,0.045,83.0,295,Wachusett Brewing Company,Westminster,MA
2329,2534,Green Monsta IPA,American IPA,12.0,0.09,48.0,438,Wachusett Brewing Company,Westminster,MA
2330,780,Cold Press,American Amber / Red Ale,12.0,0.047,nan,506,Chatham Brewing,Fort Wayne,IN
2331,521,White Rabbit,American Black Ale,12.0,0.052,67.0,94,Golden Road Brewing,Dayton,MN
2332,1273,Ermal's,Cream Ale,16.0,0.054,20.0,94,Fearless Brewing Company,Fredericksburg,OH
2333,2222,10 Ton,American Brown Ale,16.0,0.07,nan,94,Warped Wing Brewing Company,Dayton,OH
2334,2221,Flyin' Rye,American IPA,24.0,0.07,nan,94,Warped Wing Brewing Company,Lake Barrington,OH
2335,2439,Joey Wheat,Herbed / Spiced Beer,12.0,0.09,nan,100,West Sixth Brewing,Ada,KY
2336,2356,Pay It Forward Cocoa Porter,American Porter,12.0,nan,nan,57,Kona Brewing Company,Lexington,OH
2337,173,West Sixth Amber Ale,American Amber / Red Ale,12.0,0.055,nan,100,West Sixth Brewing,Lexington,KY
2338,652,West Sixth IPA,American IPA,12.0,nan,nan,100,Hops & Grain Brewery,Lexington,KY
2339,1542,One Claw,American Pale Ale (APA),12.0,0.055,nan,384,Westbrook Brewing Company,Mt. Pleasant,SC
2340,1312,Hips Don't Lie,American IPA,12.0,0.04,5.0,384,Westbrook Brewing Company,Mt. Pleasant,SC
2341,576,White Thai,Witbier,12.0,0.05,16.0,524,Westbrook Brewing Company,Mt. Pleasant,SC
2342,986,Westbrook IPA,Belgian IPA,16.0,0.055,65.0,361,Westbrook Brewing Company,Lewiston,OR
2343,902,Westfield Octoberfest,Märzen / Oktoberfest,12.0,0.048,22.0,351,Westfield River Brewing Company,Davenport,WI
2344,1551,Pop's Old Fashioned Lager,American Amber / Red Lager,12.0,0.05,nan,223,Mike Hess Brewing Company,Hamilton,MA
2345,1896,Charlie in the Rye,American IPA,12.0,0.058,nan,351,Westfield River Brewing Company,Ada,MA
2346,2364,Royal Lager,American Pale Lager,16.0,nan,nan,132,Weston Brewing Company,Weston,MO
2347,2522,Rip Van Winkle (Current),Bock,12.0,0.08,nan,132,Bonfire Brewing Company,Alpine,MI
2348,2344,Southern Cross,English Stout,12.0,nan,nan,132,Revolution Brewing Company,Weston,MO
2349,2343,O’Malley’s IPA,American IPA,12.0,0.075,89.0,132,Bent Paddle Brewing Company,Weston,MO
2350,2182,O’Malley’s Irish Style Cream Ale,Cream Ale,12.0,nan,nan,132,Weston Brewing Company,Weston,MO
2351,2341,One Nut Brown,Chile Beer,12.0,0.049,nan,132,Weston Brewing Company,Weston,MO
2352,1881,Drop Kick Ale,American Amber / Red Ale,12.0,0.052,nan,132,Westfield River Brewing Company,Weston,MO
