src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
flightview,UA-414-LAX-SFO,8:41 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
panynj,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
flytecomm,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,6:23 p.m.,10:47 a.m.
foxbusiness,UA-2830-MCO-CLT,7:05 a.m.,11:55 p.m.,10:31 a.m.,10:47 a.m.
flightstats,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
helloflight,AA-4307-ORD-DTW,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:36 a.m.
myrateplan,UA-2515-DFW-CLT,7:25 a.m.,7:05 a.m.,5:11 a.m.,10:47 a.m.
mytripandmore,AA-3-JFK-LAX,7:05 a.m.,2:26 p.m.,10:31 a.m.,10:47 a.m.
myrateplan,UA-2945-PHL-CLT,7:25 a.m.,7:05 a.m.,8:05 p.m.,10:47 a.m.
panynj,UA-2515-DFW-CLT,2:53 p.m.,7:05 a.m.,2:35 p.m.,10:47 a.m.
quicktrip,UA-2515-DFW-CLT,7:05 a.m.,10:18 a.m.,10:31 a.m.,3:16 p.m.
travelocity,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:15 p.m.,10:47 a.m.
helloflight,AA-59-JFK-SFO,7:05 a.m.,7:05 a.m.,10:31 a.m.,1:19 p.m.
weather,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
flights,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
weather,UA-257-JFK-SFO,2:30 p.m.,8:04 a.m.,6:15 p.m.,5:42 p.m.
boston,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,4:57 p.m.,5:42 p.m.
businesstravellogue,AA-2050-ORD-MIA,7:15 p.m.,10:54 a.m.,2:25 p.m.,5:42 p.m.
flightarrival,UA-257-JFK-SFO,1:00 p.m.,8:39 p.m.,6:15 p.m.,5:42 p.m.
flightaware,UA-257-JFK-SFO,2:30 p.m.,3:58 p.m.,11:05 a.m.,5:42 p.m.
flylouisville,AA-3804-PHL-ORD,1:33 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
flights,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,12:50 p.m.
flightstats,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,9:45 p.m.,5:34 p.m.
flightview,UA-257-JFK-SFO,7:00 a.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
flylouisville,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,5:15 p.m.,10:29 p.m.
flytecomm,AA-2268-PHX-ORD,2:30 p.m.,2:26 p.m.,10:35 a.m.,5:42 p.m.
foxbusiness,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,5:55 p.m.,5:42 p.m.
ord,UA-257-JFK-SFO,2:30 p.m.,11:15 a.m.,6:15 p.m.,5:42 p.m.
helloflight,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
flylouisville,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
mytripandmore,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,9:35 a.m.,5:42 p.m.
orbitz,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,8:45 a.m.
flights,UA-257-JFK-SFO,2:30 p.m.,8:25 p.m.,6:40 p.m.,10:27 a.m.
quicktrip,UA-257-JFK-SFO,10:15 a.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
sfo,UA-257-JFK-SFO,2:30 p.m.,4:29 p.m.,6:15 p.m.,5:42 p.m.
travelocity,UA-257-JFK-SFO,2:30 p.m.,6:57 a.m.,6:15 p.m.,5:42 p.m.
ua,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
usatoday,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
weather,UA-257-JFK-SFO,2:30 p.m.,11:55 p.m.,6:15 p.m.,5:42 p.m.
world-flight-tracker,UA-257-JFK-SFO,2:30 p.m.,3:01 p.m.,6:15 p.m.,5:42 p.m.
wunderground,UA-257-JFK-SFO,2:30 p.m.,4:12 p.m.,4:00 p.m.,4:47 p.m.
airtravelcenter,AA-643-MIA-ORD,8:15 a.m.,2:04 p.m.,1:40 p.m.,2:00 p.m.
flightview,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,11:19 a.m.,2:00 p.m.
boston,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,6:15 p.m.,2:00 p.m.
businesstravellogue,UA-414-LAX-SFO,7:10 a.m.,11:56 a.m.,1:40 p.m.,8:03 p.m.
flightarrival,CO-1088-CLE-IAH,11:15 a.m.,11:15 a.m.,1:40 p.m.,5:05 p.m.
orbitz,AA-1917-JFK-MCO,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
flightstats,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
flightview,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
flylouisville,UA-233-LAX-JFK,11:15 a.m.,11:15 a.m.,10:30 p.m.,2:00 p.m.
flytecomm,UA-2704-DTW-PHX,1:29 p.m.,2:44 p.m.,4:31 p.m.,2:46 p.m.
foxbusiness,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
gofox,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,5:26 p.m.
flightexplorer,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
flights,UA-2704-DTW-PHX,7:45 p.m.,11:15 a.m.,2:45 p.m.,2:00 p.m.
orbitz,UA-2704-DTW-PHX,11:15 a.m.,7:22 a.m.,9:54 a.m.,9:13 a.m.
orbitz,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
quicktrip,UA-2704-DTW-PHX,11:15 a.m.,11:56 a.m.,1:40 p.m.,7:39 p.m.
travelocity,UA-2704-DTW-PHX,9:05 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
ord,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,11:10 a.m.,2:00 p.m.
usatoday,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,4:23 p.m.
weather,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
airtravelcenter,UA-2708-EWR-CLT,10:39 a.m.,1:48 p.m.,4:53 p.m.,4:44 p.m.
gofox,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:59 p.m.
helloflight,UA-2708-EWR-CLT,8:41 a.m.,2:55 p.m.,4:53 p.m.,11:50 p.m.
businesstravellogue,UA-2708-EWR-CLT,4:25 p.m.,2:55 p.m.,4:53 p.m.,9:20 p.m.
flights,UA-2708-EWR-CLT,1:00 p.m.,6:08 a.m.,4:53 p.m.,4:44 p.m.
flightstats,UA-2708-EWR-CLT,6:00 a.m.,8:23 p.m.,4:53 p.m.,4:44 p.m.
flightview,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:31 p.m.,4:44 p.m.
flylouisville,UA-2708-EWR-CLT,7:45 p.m.,2:55 p.m.,4:53 p.m.,4:17 p.m.
flytecomm,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,5:05 p.m.,9:32 a.m.
flylouisville,AA-2268-PHX-ORD,10:39 a.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
gofox,UA-938-DEN-ORD,2:55 p.m.,2:55 p.m.,4:53 p.m.,9:32 a.m.
helloflight,UA-2708-EWR-CLT,2:55 p.m.,11:30 a.m.,6:40 p.m.,4:44 p.m.
aa,AA-1221-MCO-ORD,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
orbitz,UA-2708-EWR-CLT,2:55 p.m.,12:11 p.m.,4:53 p.m.,12:29 a.m.
panynj,AA-4330-CVG-ORD,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
myrateplan,UA-2708-EWR-CLT,2:55 p.m.,9:14 a.m.,4:53 p.m.,4:44 p.m.
travelocity,AA-4277-CVG-JFK,2:55 p.m.,2:55 p.m.,10:40 a.m.,9:31 a.m.
ua,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,3:50 p.m.,4:44 p.m.
orbitz,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
weather,UA-2708-EWR-CLT,2:55 p.m.,11:56 a.m.,4:53 p.m.,11:06 a.m.
flightstats,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,7:40 a.m.
gofox,UA-2726-FLL-PHL,4:00 p.m.,4:25 p.m.,6:46 p.m.,6:28 p.m.
boston,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,10:45 a.m.,6:28 p.m.
airtravelcenter,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,12:10 p.m.,6:28 p.m.
flightaware,UA-2726-FLL-PHL,12:30 a.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
flights,AA-446-DFW-PHL,7:15 a.m.,3:01 p.m.,12:21 a.m.,6:28 p.m.
flightstats,UA-2726-FLL-PHL,4:00 p.m.,6:57 a.m.,6:46 p.m.,4:59 p.m.
flightview,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,5:11 a.m.,6:28 p.m.
flylouisville,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
flytecomm,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,8:03 p.m.
sfo,UA-2726-FLL-PHL,8:25 p.m.,4:15 p.m.,6:46 p.m.,6:28 p.m.
flights,UA-2726-FLL-PHL,5:30 p.m.,7:49 a.m.,6:46 p.m.,11:44 a.m.
helloflight,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,9:13 a.m.
myrateplan,UA-2906-PHL-MCO,12:10 p.m.,4:00 p.m.,2:00 p.m.,6:28 p.m.
quicktrip,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,10:27 a.m.
orbitz,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
flightstats,CO-1561-PHX-IAH,6:00 a.m.,3:58 p.m.,6:46 p.m.,11:56 a.m.
ifly,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,8:53 p.m.
quicktrip,UA-2726-FLL-PHL,7:35 a.m.,5:08 p.m.,6:46 p.m.,6:28 p.m.
ua,AA-3809-PHX-LAX,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
weather,UA-2726-FLL-PHL,4:00 p.m.,9:00 p.m.,6:46 p.m.,6:28 p.m.
world-flight-tracker,AA-3809-PHX-LAX,4:00 p.m.,4:00 p.m.,6:44 p.m.,6:28 p.m.
wunderground,UA-2726-FLL-PHL,12:10 p.m.,4:00 p.m.,6:46 p.m.,3:13 p.m.
airtravelcenter,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
allegiantair,AA-2050-ORD-MIA,6:45 p.m.,3:01 p.m.,4:05 p.m.,5:17 p.m.
boston,UA-2830-MCO-CLT,7:10 a.m.,3:27 p.m.,5:05 p.m.,7:36 p.m.
businesstravellogue,UA-2830-MCO-CLT,3:27 p.m.,2:04 p.m.,12:18 p.m.,5:17 p.m.
flights,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
boston,AA-3809-PHX-LAX,3:27 p.m.,2:55 p.m.,5:05 p.m.,5:17 p.m.
flightview,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
flylouisville,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,12:35 p.m.,5:17 p.m.
flytecomm,UA-2830-MCO-CLT,3:27 p.m.,3:11 a.m.,3:19 p.m.,5:17 p.m.
flights,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
gofox,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,2:25 p.m.,5:17 p.m.
helloflight,AA-1221-MCO-ORD,3:27 p.m.,6:10 a.m.,5:05 p.m.,5:17 p.m.
flightview,UA-2830-MCO-CLT,2:30 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
mytripandmore,UA-2830-MCO-CLT,8:29 a.m.,8:12 a.m.,11:50 p.m.,5:17 p.m.
orbitz,UA-2830-MCO-CLT,6:00 a.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
panynj,AA-1886-BOS-MIA,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:26 p.m.
quicktrip,UA-2830-MCO-CLT,6:59 a.m.,11:55 a.m.,12:10 p.m.,5:17 p.m.
boston,CO-1586-IAH-MCO,8:41 a.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
ua,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,12:15 a.m.
weather,UA-2830-MCO-CLT,8:29 a.m.,4:28 p.m.,8:05 p.m.,5:17 p.m.
world-flight-tracker,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,1:19 p.m.
flytecomm,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
allegiantair,UA-2906-PHL-MCO,12:10 p.m.,1:48 p.m.,6:23 p.m.,6:38 p.m.
flytecomm,UA-828-SFO-ORD,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
weather,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
flightarrival,AA-431-MIA-SFO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
flightaware,AA-789-ORD-DEN,3:50 p.m.,4:28 p.m.,6:23 p.m.,10:36 a.m.
flights,AA-3-JFK-LAX,3:50 p.m.,4:28 p.m.,6:23 p.m.,11:06 a.m.
flightstats,UA-2906-PHL-MCO,6:00 a.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
flylouisville,UA-2314-ATL-PHL,7:30 a.m.,4:28 p.m.,7:23 a.m.,6:38 p.m.
flylouisville,UA-2906-PHL-MCO,3:50 p.m.,8:12 a.m.,6:23 p.m.,6:38 p.m.
flytecomm,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
foxbusiness,UA-2906-PHL-MCO,6:00 a.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
gofox,UA-382-IAD-LAX,8:00 p.m.,12:41 a.m.,6:23 p.m.,1:43 p.m.
helloflight,UA-2906-PHL-MCO,9:00 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
ifly,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
allegiantair,UA-2906-PHL-MCO,1:55 p.m.,6:10 a.m.,6:23 p.m.,6:38 p.m.
orbitz,UA-2906-PHL-MCO,7:25 a.m.,4:28 p.m.,6:40 p.m.,6:38 p.m.
panynj,UA-2906-PHL-MCO,3:50 p.m.,7:22 a.m.,6:23 p.m.,2:50 p.m.
quicktrip,AA-1522-SFO-ORD,3:50 p.m.,4:28 p.m.,6:23 p.m.,8:02 a.m.
travelocity,AA-1522-SFO-ORD,3:50 p.m.,4:28 p.m.,5:55 p.m.,7:36 p.m.
boston,UA-2906-PHL-MCO,8:55 a.m.,4:28 p.m.,6:23 p.m.,5:26 p.m.
travelocity,UA-3373-IAD-PHL,3:50 p.m.,4:28 p.m.,12:15 a.m.,7:36 p.m.
world-flight-tracker,AA-3756-ORD-SLC,8:41 a.m.,1:31 p.m.,2:00 p.m.,6:38 p.m.
weather,CO-1193-EWR-MCO,9:05 a.m.,4:28 p.m.,10:35 a.m.,6:38 p.m.
airtravelcenter,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,10:56 a.m.
allegiantair,UA-2945-PHL-CLT,12:00 a.m.,7:16 a.m.,6:40 p.m.,1:15 p.m.
boston,UA-2945-PHL-CLT,12:00 a.m.,7:49 a.m.,1:45 p.m.,5:34 p.m.
businesstravellogue,AA-1733-ORD-PHX,12:00 a.m.,11:25 p.m.,1:45 p.m.,1:15 p.m.
flightaware,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
flights,UA-2945-PHL-CLT,12:00 a.m.,7:14 p.m.,1:45 p.m.,1:15 p.m.
flightstats,UA-2945-PHL-CLT,12:00 a.m.,7:22 a.m.,1:45 p.m.,12:21 a.m.
flightview,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,5:11 a.m.
flylouisville,AA-1544-SAN-ORD,12:00 a.m.,3:11 a.m.,9:35 a.m.,1:15 p.m.
flytecomm,AA-1279-DFW-PHX,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
sfo,UA-2945-PHL-CLT,12:00 a.m.,4:28 p.m.,1:45 p.m.,1:15 p.m.
gofox,AA-2268-PHX-ORD,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
flytecomm,UA-2945-PHL-CLT,4:25 p.m.,6:10 a.m.,1:45 p.m.,1:15 p.m.
myrateplan,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
mytripandmore,AA-3-JFK-LAX,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
helloflight,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,10:35 a.m.,9:13 a.m.
panynj,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,12:10 p.m.,8:06 a.m.
quicktrip,UA-2945-PHL-CLT,11:25 a.m.,3:11 a.m.,5:50 a.m.,2:27 p.m.
flightstats,AA-1165-JFK-MIA,12:00 a.m.,3:11 a.m.,1:45 p.m.,6:38 p.m.
ua,AA-3842-MSP-ORD,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
flightstats,UA-2945-PHL-CLT,1:05 p.m.,3:11 a.m.,1:45 p.m.,3:21 p.m.
weather,AA-1221-MCO-ORD,8:25 p.m.,2:10 p.m.,1:45 p.m.,3:16 p.m.
world-flight-tracker,UA-2945-PHL-CLT,12:00 a.m.,8:25 p.m.,6:40 p.m.,1:15 p.m.
panynj,UA-2945-PHL-CLT,12:30 p.m.,2:55 p.m.,1:45 p.m.,1:15 p.m.
airtravelcenter,UA-3050-PHX-CLT,7:15 p.m.,11:30 a.m.,5:15 p.m.,5:05 p.m.
allegiantair,AA-2050-ORD-MIA,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
boston,UA-3050-PHX-CLT,6:30 p.m.,11:30 a.m.,11:50 a.m.,5:05 p.m.
businesstravellogue,AA-3809-PHX-LAX,11:05 a.m.,11:30 a.m.,9:20 p.m.,5:05 p.m.
flightaware,UA-3050-PHX-CLT,11:05 a.m.,4:12 p.m.,4:57 p.m.,5:05 p.m.
myrateplan,AA-4330-CVG-ORD,11:05 a.m.,11:25 p.m.,4:57 p.m.,5:05 p.m.
flightstats,UA-3050-PHX-CLT,8:29 a.m.,11:30 a.m.,4:57 p.m.,4:44 p.m.
flightview,UA-3050-PHX-CLT,8:40 a.m.,11:30 a.m.,6:40 p.m.,5:05 p.m.
flightwise,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,9:20 p.m.
flylouisville,UA-3050-PHX-CLT,11:05 a.m.,1:32 p.m.,4:57 p.m.,5:05 p.m.
flytecomm,UA-3050-PHX-CLT,11:05 a.m.,6:02 a.m.,4:57 p.m.,5:05 p.m.
foxbusiness,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
gofox,UA-3050-PHX-CLT,11:05 a.m.,8:29 a.m.,5:00 p.m.,5:05 p.m.
helloflight,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
myrateplan,UA-3050-PHX-CLT,11:05 a.m.,11:08 p.m.,11:10 a.m.,9:14 a.m.
mytripandmore,CO-1586-IAH-MCO,11:05 a.m.,11:30 a.m.,4:05 p.m.,5:05 p.m.
orbitz,UA-3050-PHX-CLT,3:27 p.m.,12:41 a.m.,4:57 p.m.,7:39 p.m.
panynj,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,9:43 a.m.
quicktrip,CO-63-EWR-IAH,7:25 a.m.,3:27 p.m.,4:57 p.m.,5:05 p.m.
flightexplorer,UA-3050-PHX-CLT,7:00 p.m.,11:30 a.m.,2:35 p.m.,5:05 p.m.
aa,AA-1886-BOS-MIA,7:35 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
flightview,CO-62-IAH-EWR,11:05 a.m.,8:12 a.m.,6:46 p.m.,5:05 p.m.
weather,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,1:15 p.m.
world-flight-tracker,AA-2312-DFW-DTW,2:30 p.m.,11:56 a.m.,4:57 p.m.,5:05 p.m.
flightarrival,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:17 p.m.
airtravelcenter,UA-3099-PHX-PHL,8:20 p.m.,3:27 p.m.,6:17 p.m.,11:50 p.m.
airtravelcenter,UA-3099-PHX-PHL,8:29 a.m.,11:55 a.m.,6:17 p.m.,6:15 p.m.
weather,UA-3099-PHX-PHL,11:55 a.m.,1:48 p.m.,2:59 p.m.,3:13 p.m.
businesstravellogue,CO-1023-IAH-DEN,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
CO,UA-3099-PHX-PHL,11:55 a.m.,8:39 p.m.,6:17 p.m.,9:05 a.m.
flights,UA-3099-PHX-PHL,8:40 a.m.,11:55 a.m.,10:15 p.m.,5:38 p.m.
flytecomm,UA-3099-PHX-PHL,5:25 p.m.,11:55 a.m.,10:35 a.m.,5:38 p.m.
flightview,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,7:03 p.m.,5:38 p.m.
flylouisville,UA-3099-PHX-PHL,11:55 a.m.,7:05 a.m.,9:20 a.m.,10:29 p.m.
world-flight-tracker,UA-3099-PHX-PHL,7:10 p.m.,11:55 a.m.,6:17 p.m.,10:29 p.m.
mco,UA-3099-PHX-PHL,7:15 a.m.,11:55 a.m.,6:17 p.m.,3:16 p.m.
gofox,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,8:05 p.m.,5:38 p.m.
helloflight,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,6:34 p.m.
ifly,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,8:53 p.m.
allegiantair,UA-414-LAX-SFO,11:55 a.m.,8:52 a.m.,9:20 p.m.,5:38 p.m.
panynj,AA-4330-CVG-ORD,11:55 a.m.,6:02 a.m.,10:20 a.m.,12:50 p.m.
panynj,UA-2314-ATL-PHL,5:25 p.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
flightexplorer,UA-3099-PHX-PHL,8:40 a.m.,11:55 a.m.,6:17 p.m.,9:52 p.m.
travelocity,AA-271-MIA-LAX,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
flightexplorer,UA-3099-PHX-PHL,11:55 a.m.,9:16 a.m.,6:17 p.m.,5:38 p.m.
weather,AA-400-DFW-JFK,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
boston,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
wunderground,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,1:39 p.m.,9:14 a.m.
airtravelcenter,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,5:50 a.m.,9:52 p.m.
allegiantair,AA-484-DFW-MIA,8:29 a.m.,8:25 p.m.,9:24 a.m.,5:43 p.m.
flylouisville,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,5:35 a.m.,9:13 a.m.
businesstravellogue,AA-518-MIA-JFK,8:29 a.m.,8:23 p.m.,9:24 a.m.,9:13 a.m.
flights,UA-3373-IAD-PHL,8:29 a.m.,2:48 p.m.,9:24 a.m.,9:13 a.m.
flightexplorer,UA-3373-IAD-PHL,7:53 a.m.,12:35 p.m.,9:24 a.m.,1:15 p.m.
flights,UA-3373-IAD-PHL,11:25 p.m.,6:30 p.m.,11:53 a.m.,9:13 a.m.
flightstats,UA-2945-PHL-CLT,8:29 a.m.,8:26 a.m.,9:24 a.m.,1:27 p.m.
myrateplan,UA-3373-IAD-PHL,7:05 a.m.,9:00 p.m.,9:24 a.m.,5:34 p.m.
flightview,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
flytecomm,UA-3373-IAD-PHL,8:29 a.m.,10:54 a.m.,9:24 a.m.,9:13 a.m.
foxbusiness,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,10:04 a.m.
gofox,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,11:35 a.m.,9:13 a.m.
helloflight,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
ifly,AA-3809-PHX-LAX,8:29 a.m.,8:26 a.m.,2:45 p.m.,9:13 a.m.
myrateplan,UA-3373-IAD-PHL,3:35 p.m.,11:15 a.m.,9:43 a.m.,9:13 a.m.
panynj,UA-3373-IAD-PHL,6:45 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
phl,AA-446-DFW-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,2:10 p.m.
quicktrip,UA-3373-IAD-PHL,11:05 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
travelocity,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:28 a.m.
foxbusiness,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
usatoday,UA-3373-IAD-PHL,8:00 a.m.,8:26 a.m.,9:24 a.m.,2:27 p.m.
flights,CO-1193-EWR-MCO,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
boston,UA-3515-IAD-MSP,8:15 a.m.,3:01 p.m.,2:15 p.m.,9:56 a.m.
allegiantair,UA-3515-IAD-MSP,11:25 p.m.,7:16 a.m.,10:06 a.m.,9:56 a.m.
boston,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
businesstravellogue,UA-3515-IAD-MSP,3:05 p.m.,8:12 a.m.,4:53 p.m.,9:56 a.m.
flights,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
flightview,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
flightview,UA-3515-IAD-MSP,7:15 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
panynj,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,2:50 p.m.
flytecomm,UA-3515-IAD-MSP,8:15 a.m.,8:12 a.m.,10:06 a.m.,2:50 p.m.
