src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
flightview,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
flightview,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
flytecomm,UA-2515-DFW-CLT,7:05 a.m.,11:01 a.m.,10:06 a.m.,10:47 a.m.
flytecomm,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,7:39 p.m.
foxbusiness,UA-2515-DFW-CLT,7:05 a.m.,3:11 a.m.,10:31 a.m.,10:47 a.m.
flightarrival,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,7:05 p.m.,10:47 a.m.
helloflight,AA-2525-DFW-MIA,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
myrateplan,UA-3099-PHX-PHL,7:05 a.m.,7:05 a.m.,10:31 a.m.,7:58 p.m.
mytripandmore,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
orbitz,UA-2515-DFW-CLT,7:05 a.m.,8:23 p.m.,10:31 a.m.,10:47 a.m.
panynj,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
quicktrip,CO-1614-LAX-IAH,6:45 a.m.,11:56 a.m.,10:31 a.m.,10:47 a.m.
travelocity,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
ua,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
weather,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:29 p.m.
airtravelcenter,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,11:50 a.m.,5:42 p.m.
helloflight,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,7:35 p.m.,2:27 p.m.
boston,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
gofox,AA-271-MIA-LAX,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
flightarrival,UA-257-JFK-SFO,2:30 p.m.,11:55 a.m.,6:15 p.m.,6:55 a.m.
flightaware,UA-257-JFK-SFO,2:30 p.m.,3:36 p.m.,6:15 p.m.,5:42 p.m.
flightexplorer,UA-257-JFK-SFO,11:55 a.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
flights,AA-484-DFW-MIA,2:30 p.m.,2:26 p.m.,3:19 p.m.,5:42 p.m.
flightstats,CO-1586-IAH-MCO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
flightview,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,7:40 a.m.
flylouisville,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
flytecomm,CO-58-DEN-IAH,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
gofox,UA-257-JFK-SFO,6:45 a.m.,2:26 p.m.,6:15 p.m.,10:56 a.m.
gofox,UA-257-JFK-SFO,3:27 p.m.,2:26 p.m.,6:15 p.m.,1:40 p.m.
helloflight,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
myrateplan,UA-257-JFK-SFO,2:30 p.m.,11:01 a.m.,6:15 p.m.,5:42 p.m.
boston,UA-257-JFK-SFO,2:30 p.m.,3:36 p.m.,6:15 p.m.,9:31 a.m.
orbitz,UA-257-JFK-SFO,9:05 a.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
panynj,UA-257-JFK-SFO,2:30 p.m.,2:55 p.m.,6:15 p.m.,5:42 p.m.
quicktrip,AA-2268-PHX-ORD,2:30 p.m.,7:15 p.m.,6:15 p.m.,5:42 p.m.
sfo,UA-257-JFK-SFO,11:50 a.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
boston,UA-257-JFK-SFO,6:00 a.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
ua,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:17 p.m.,5:42 p.m.
usatoday,UA-257-JFK-SFO,2:30 p.m.,6:08 a.m.,6:15 p.m.,5:42 p.m.
weather,CO-63-EWR-IAH,2:30 p.m.,2:26 p.m.,9:21 a.m.,5:42 p.m.
world-flight-tracker,UA-257-JFK-SFO,2:30 p.m.,10:19 a.m.,6:15 p.m.,5:42 p.m.
wunderground,UA-257-JFK-SFO,2:30 p.m.,12:12 p.m.,4:31 p.m.,5:42 p.m.
airtravelcenter,UA-2704-DTW-PHX,11:15 a.m.,4:29 p.m.,1:40 p.m.,2:00 p.m.
flightstats,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
flightwise,UA-2704-DTW-PHX,11:15 a.m.,11:01 a.m.,1:40 p.m.,2:00 p.m.
businesstravellogue,UA-397-JFK-SFO,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:50 p.m.
panynj,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,6:40 p.m.,2:00 p.m.
gofox,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,3:21 p.m.
flightstats,UA-2704-DTW-PHX,12:10 p.m.,11:15 a.m.,1:40 p.m.,12:50 p.m.
flightview,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,2:00 p.m.,2:00 p.m.
flylouisville,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,11:44 a.m.
flights,AA-1434-DFW-MCO,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
foxbusiness,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,10:31 a.m.,2:00 p.m.
flylouisville,CO-58-DEN-IAH,11:15 a.m.,6:57 a.m.,1:40 p.m.,2:00 p.m.
helloflight,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
myrateplan,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
weather,UA-2704-DTW-PHX,5:30 p.m.,3:27 p.m.,1:40 p.m.,2:00 p.m.
panynj,UA-6273-YYC-SFO,11:15 a.m.,11:15 a.m.,1:40 p.m.,5:43 p.m.
flightwise,UA-2704-DTW-PHX,6:00 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
travelocity,AA-3823-LAX-DEN,11:15 a.m.,11:15 a.m.,7:03 p.m.,12:09 p.m.
quicktrip,AA-85-JFK-SFO,11:15 a.m.,6:02 a.m.,1:40 p.m.,2:00 p.m.
usatoday,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
weather,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
airtravelcenter,CO-45-EWR-MIA,2:55 p.m.,11:55 p.m.,5:35 a.m.,4:44 p.m.
flightexplorer,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
world-flight-tracker,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,6:40 p.m.,4:44 p.m.
myrateplan,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
flights,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
flightstats,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,9:43 a.m.
flightview,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,10:06 a.m.,4:44 p.m.
flylouisville,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
flytecomm,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
orbitz,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
gofox,UA-2708-EWR-CLT,8:05 a.m.,11:52 a.m.,4:53 p.m.,2:00 p.m.
helloflight,UA-843-LAX-ORD,2:55 p.m.,1:19 p.m.,4:53 p.m.,4:44 p.m.
flights,AA-2050-ORD-MIA,2:55 p.m.,2:10 p.m.,4:53 p.m.,4:44 p.m.
foxbusiness,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
flytecomm,AA-415-BOS-ORD,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
quicktrip,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,7:55 p.m.,11:01 a.m.
travelocity,AA-616-DFW-DTW,2:55 p.m.,2:55 p.m.,11:50 a.m.,4:44 p.m.
ua,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
usatoday,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
weather,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:31 p.m.,6:55 a.m.
sfo,CO-1088-CLE-IAH,9:05 a.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
allegiantair,UA-3373-IAD-PHL,12:00 p.m.,2:44 p.m.,6:46 p.m.,6:28 p.m.
boston,UA-2726-FLL-PHL,4:00 p.m.,1:32 p.m.,6:46 p.m.,6:28 p.m.
businesstravellogue,UA-2726-FLL-PHL,4:00 p.m.,2:55 p.m.,7:03 p.m.,6:28 p.m.
flightaware,UA-2726-FLL-PHL,4:00 p.m.,8:04 a.m.,6:46 p.m.,6:28 p.m.
flights,UA-2726-FLL-PHL,7:10 a.m.,4:00 p.m.,6:40 p.m.,6:28 p.m.
flightstats,UA-2726-FLL-PHL,7:10 a.m.,12:41 p.m.,6:46 p.m.,6:28 p.m.
flightview,UA-2726-FLL-PHL,4:00 p.m.,6:55 p.m.,10:06 a.m.,6:28 p.m.
flylouisville,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,8:27 a.m.,7:40 a.m.
flytecomm,CO-1023-IAH-DEN,4:00 p.m.,8:25 p.m.,10:20 a.m.,6:28 p.m.
foxbusiness,UA-2726-FLL-PHL,4:00 p.m.,7:05 a.m.,6:46 p.m.,6:28 p.m.
gofox,AA-4277-CVG-JFK,4:00 p.m.,4:00 p.m.,11:53 a.m.,6:28 p.m.
helloflight,UA-2726-FLL-PHL,4:00 p.m.,7:39 a.m.,6:46 p.m.,6:28 p.m.
airtravelcenter,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,2:45 p.m.,6:28 p.m.
mytripandmore,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
orbitz,UA-2726-FLL-PHL,7:10 a.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
panynj,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,10:15 p.m.,6:28 p.m.
quicktrip,AA-4277-CVG-JFK,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
travelocity,AA-1434-DFW-MCO,4:00 p.m.,5:08 p.m.,2:45 p.m.,6:28 p.m.
ua,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,11:12 a.m.
aa,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
world-flight-tracker,UA-2726-FLL-PHL,4:00 p.m.,12:41 p.m.,6:46 p.m.,6:28 p.m.
wunderground,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
airtravelcenter,UA-2704-DTW-PHX,3:27 p.m.,11:30 a.m.,5:05 p.m.,5:17 p.m.
flightstats,AA-616-DFW-DTW,3:27 p.m.,10:55 a.m.,12:15 a.m.,12:29 a.m.
travelocity,UA-2830-MCO-CLT,3:27 p.m.,2:26 p.m.,2:25 p.m.,5:17 p.m.
businesstravellogue,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
flights,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
flightstats,UA-2830-MCO-CLT,3:27 p.m.,2:04 p.m.,5:05 p.m.,5:17 p.m.
flightview,UA-2830-MCO-CLT,3:27 p.m.,8:12 a.m.,5:05 p.m.,5:17 p.m.
flylouisville,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
flytecomm,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
foxbusiness,UA-6273-YYC-SFO,6:00 a.m.,3:27 p.m.,3:19 p.m.,5:17 p.m.
weather,UA-2830-MCO-CLT,9:00 p.m.,3:27 p.m.,6:30 p.m.,5:17 p.m.
helloflight,UA-2830-MCO-CLT,3:27 p.m.,9:00 p.m.,7:03 p.m.,5:17 p.m.
myrateplan,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,11:35 a.m.,5:17 p.m.
mytripandmore,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
orbitz,AA-271-MIA-LAX,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
panynj,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
usatoday,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,12:29 a.m.
travelocity,UA-382-IAD-LAX,7:35 a.m.,3:27 p.m.,5:05 p.m.,5:43 p.m.
ua,UA-2830-MCO-CLT,3:27 p.m.,12:35 p.m.,5:05 p.m.,5:17 p.m.
quicktrip,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,9:52 p.m.
world-flight-tracker,AA-3859-IAH-ORD,3:35 p.m.,3:27 p.m.,5:05 p.m.,2:00 p.m.
airtravelcenter,UA-2906-PHL-MCO,3:50 p.m.,7:30 a.m.,6:23 p.m.,11:44 a.m.
allegiantair,UA-2906-PHL-MCO,3:50 p.m.,10:10 a.m.,2:35 p.m.,6:38 p.m.
boston,AA-2312-DFW-DTW,3:50 p.m.,4:28 p.m.,11:50 p.m.,6:38 p.m.
businesstravellogue,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,2:10 p.m.
iad,AA-4277-CVG-JFK,3:50 p.m.,12:11 p.m.,11:50 a.m.,7:25 p.m.
flightaware,AA-4330-CVG-ORD,3:50 p.m.,7:39 a.m.,6:23 p.m.,11:01 a.m.
helloflight,UA-2906-PHL-MCO,11:08 p.m.,4:28 p.m.,6:23 p.m.,11:44 a.m.
flightstats,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,9:35 a.m.,6:38 p.m.
flightview,UA-2906-PHL-MCO,3:50 p.m.,3:36 p.m.,6:23 p.m.,6:38 p.m.
flylouisville,UA-3925-IAD-ORF,3:50 p.m.,9:00 p.m.,11:10 a.m.,6:38 p.m.
flytecomm,UA-664-ORD-PHL,3:50 p.m.,4:28 p.m.,6:23 p.m.,11:56 a.m.
foxbusiness,AA-3859-IAH-ORD,3:50 p.m.,7:22 a.m.,6:23 p.m.,6:38 p.m.
gofox,UA-2906-PHL-MCO,11:05 a.m.,11:15 a.m.,6:30 p.m.,6:38 p.m.
panynj,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
ifly,UA-2906-PHL-MCO,3:50 p.m.,8:42 a.m.,6:23 p.m.,6:38 p.m.
myrateplan,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,10:31 a.m.,6:38 p.m.
CO,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,7:39 p.m.
panynj,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:44 p.m.,6:38 p.m.
gofox,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
travelocity,AA-1544-SAN-ORD,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
flights,AA-3823-LAX-DEN,2:55 p.m.,4:28 p.m.,1:45 p.m.,6:38 p.m.
weather,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
world-flight-tracker,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,11:06 a.m.
aa,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,9:20 p.m.,6:38 p.m.
airtravelcenter,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
allegiantair,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,2:50 p.m.,1:15 p.m.
boston,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
flytecomm,AA-2957-DFW-CVG,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
flightaware,UA-2945-PHL-CLT,7:53 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
flights,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
flightstats,UA-2945-PHL-CLT,11:35 a.m.,3:11 a.m.,3:19 p.m.,1:15 p.m.
flightview,UA-2945-PHL-CLT,7:25 a.m.,4:15 p.m.,1:45 p.m.,11:50 p.m.
flylouisville,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
flytecomm,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,6:38 p.m.
foxbusiness,UA-3515-IAD-MSP,12:00 a.m.,3:11 a.m.,1:45 p.m.,10:56 a.m.
helloflight,UA-397-JFK-SFO,6:30 p.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
myrateplan,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,9:25 a.m.,1:15 p.m.
myrateplan,UA-2945-PHL-CLT,12:00 a.m.,7:39 a.m.,1:45 p.m.,1:15 p.m.
mytripandmore,CO-89-IAH-EWR,12:00 a.m.,3:11 a.m.,10:35 a.m.,1:15 p.m.
orbitz,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
panynj,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,6:46 p.m.,1:15 p.m.
quicktrip,CO-1614-LAX-IAH,12:00 a.m.,3:11 a.m.,1:45 p.m.,11:06 a.m.
travelocity,UA-2945-PHL-CLT,7:45 p.m.,10:18 a.m.,1:45 p.m.,1:19 p.m.
myrateplan,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
usatoday,UA-2945-PHL-CLT,6:45 p.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
weather,UA-2945-PHL-CLT,7:10 p.m.,3:11 a.m.,1:45 p.m.,9:52 p.m.
world-flight-tracker,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
wunderground,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
airtravelcenter,UA-3050-PHX-CLT,2:30 p.m.,11:30 a.m.,11:35 a.m.,11:06 a.m.
allegiantair,UA-3050-PHX-CLT,6:30 p.m.,11:30 a.m.,11:50 a.m.,5:05 p.m.
boston,UA-3050-PHX-CLT,8:00 a.m.,4:00 p.m.,4:57 p.m.,5:05 p.m.
businesstravellogue,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
businesstravellogue,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
panynj,UA-3050-PHX-CLT,11:05 a.m.,7:16 a.m.,4:57 p.m.,10:36 a.m.
foxbusiness,UA-3050-PHX-CLT,1:33 p.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
flightview,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
flightstats,UA-3050-PHX-CLT,7:25 a.m.,11:30 a.m.,4:57 p.m.,4:59 p.m.
ifly,UA-2726-FLL-PHL,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
flytecomm,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,5:25 p.m.,5:05 p.m.
foxbusiness,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
mco,UA-3050-PHX-CLT,8:41 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
quicktrip,UA-3050-PHX-CLT,11:05 a.m.,11:05 a.m.,4:57 p.m.,5:05 p.m.
myrateplan,UA-382-IAD-LAX,11:05 a.m.,11:30 a.m.,10:20 a.m.,5:05 p.m.
flytecomm,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
orbitz,UA-3050-PHX-CLT,6:45 p.m.,11:30 a.m.,4:57 p.m.,1:30 p.m.
panynj,UA-3050-PHX-CLT,3:05 p.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
quicktrip,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,11:35 a.m.,5:05 p.m.
travelocity,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
ua,CO-50-CLE-EWR,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
flightstats,AA-616-DFW-DTW,11:05 a.m.,11:30 a.m.,4:57 p.m.,11:12 a.m.
weather,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:42 p.m.
allegiantair,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,5:05 p.m.
wunderground,UA-3050-PHX-CLT,11:05 a.m.,11:30 a.m.,4:57 p.m.,11:44 a.m.
airtravelcenter,UA-3099-PHX-PHL,12:00 p.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
wunderground,AA-271-MIA-LAX,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
boston,UA-3099-PHX-PHL,10:40 a.m.,11:55 a.m.,6:17 p.m.,9:43 a.m.
businesstravellogue,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
flightaware,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
flights,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
allegiantair,UA-414-LAX-SFO,11:55 a.m.,11:55 a.m.,3:30 p.m.,5:38 p.m.
orbitz,AA-649-ORD-SNA,11:55 a.m.,11:55 a.m.,6:17 p.m.,6:19 a.m.
myrateplan,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
flytecomm,UA-3099-PHX-PHL,11:55 a.m.,12:41 p.m.,6:17 p.m.,7:40 a.m.
helloflight,UA-3099-PHX-PHL,11:50 a.m.,11:55 a.m.,4:17 p.m.,9:52 p.m.
gofox,UA-3099-PHX-PHL,7:45 p.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
helloflight,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
ifly,AA-484-DFW-MIA,11:55 a.m.,8:51 a.m.,2:25 p.m.,3:13 p.m.
myrateplan,AA-2312-DFW-DTW,11:55 a.m.,12:11 p.m.,6:17 p.m.,5:38 p.m.
orbitz,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
panynj,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
myrateplan,UA-3099-PHX-PHL,4:25 p.m.,8:04 a.m.,6:17 p.m.,5:38 p.m.
travelocity,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,6:17 p.m.,5:38 p.m.
ua,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,11:10 a.m.,5:38 p.m.
weather,UA-3099-PHX-PHL,11:55 a.m.,7:27 a.m.,3:19 p.m.,5:38 p.m.
world-flight-tracker,UA-3099-PHX-PHL,11:55 a.m.,5:08 p.m.,6:17 p.m.,5:38 p.m.
quicktrip,UA-3099-PHX-PHL,11:55 a.m.,12:12 p.m.,11:50 p.m.,5:38 p.m.
airtravelcenter,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
allegiantair,CO-1694-LAX-IAH,7:10 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
boston,UA-3373-IAD-PHL,7:35 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
panynj,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,12:15 a.m.,6:38 p.m.
flightarrival,UA-3373-IAD-PHL,8:29 a.m.,3:58 p.m.,9:24 a.m.,9:13 a.m.
flightexplorer,UA-3373-IAD-PHL,7:53 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
flightaware,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
flightstats,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
flightview,UA-3373-IAD-PHL,8:29 a.m.,7:15 p.m.,9:24 a.m.,6:55 a.m.
helloflight,UA-3373-IAD-PHL,3:05 p.m.,6:02 a.m.,9:24 a.m.,9:13 a.m.
flytecomm,AA-1165-JFK-MIA,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
foxbusiness,UA-3373-IAD-PHL,8:29 a.m.,8:42 a.m.,4:17 p.m.,6:19 a.m.
orbitz,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,6:38 p.m.
helloflight,CO-1614-LAX-IAH,2:55 p.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
boston,UA-3373-IAD-PHL,8:29 a.m.,8:40 a.m.,9:24 a.m.,1:43 p.m.
myrateplan,UA-3373-IAD-PHL,7:35 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
panynj,UA-2945-PHL-CLT,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
phl,UA-3373-IAD-PHL,8:29 a.m.,12:12 p.m.,9:24 a.m.,1:27 p.m.
myrateplan,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
travelocity,AA-4307-ORD-DTW,11:55 a.m.,8:26 a.m.,9:24 a.m.,9:13 a.m.
ua,UA-3373-IAD-PHL,4:00 p.m.,12:41 a.m.,9:24 a.m.,9:13 a.m.
aa,UA-3373-IAD-PHL,2:53 p.m.,8:26 a.m.,9:24 a.m.,5:17 p.m.
weather,UA-3373-IAD-PHL,8:29 a.m.,3:36 p.m.,9:24 a.m.,9:13 a.m.
flights,UA-3515-IAD-MSP,9:05 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
allegiantair,AA-1007-MIA-PHX,8:15 a.m.,8:12 a.m.,8:56 p.m.,12:29 a.m.
boston,UA-3515-IAD-MSP,8:20 p.m.,12:35 p.m.,10:06 a.m.,9:56 a.m.
businesstravellogue,UA-3515-IAD-MSP,8:15 a.m.,11:56 a.m.,10:06 a.m.,9:56 a.m.
usatoday,AA-446-DFW-PHL,4:16 p.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
flightstats,UA-3515-IAD-MSP,10:39 a.m.,8:12 a.m.,10:06 a.m.,9:56 a.m.
flightview,AA-85-JFK-SFO,8:15 a.m.,11:55 p.m.,10:06 a.m.,9:56 a.m.
flylouisville,AA-649-ORD-SNA,8:15 a.m.,8:12 a.m.,10:31 a.m.,9:56 a.m.
