id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1063,Vanilla Bean ॠBuffalo Sweat,Oatmeal Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
1017,Ethos IPA,American IPA,Afghanistan,0.068,110,45,Tallgra঒ss Brewing Company,Manhattan,KS
1009,Tallgrass Pub Ale,American Brown Ale,16,0.044,12,45,Tallgrass Brewing Company,Manhattan,KS
912,Oasis,Extra Special / Strong Bitter (ESB),16,0.072,93,45,Tallgrass Brewing Company,Manhattan,KS
765,Buffalo Sweat,Milk / Sweet Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
676,Halcyon Unfiltered Wheat,Aࠍmerican Pale Wheat Ale,g16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
595,8-Vhc Pzlr Wle,American Pale Ale (APA),16,0.052,,45,Tallgrass Brewing Company,Manhattan,KS
537,Geuteh Foodtet,Tripel,16,0.085,,45,Tallgrass Brewing Company,Manhattan,Alabama
412,Halcyon Unfiltered Wheat,American Pale Wheat Ale,,0.055,20,45,Tallgrass Brewing Company,Manhattan,KS
105,Köld Lager (2010),German Pilsener,16,0.05,16,45,Tallgrass Brewing Company,Manhattan,SK
104,Ussjd (2010),American Double / Imperial IPA,16,0.072,93,45,Tallgrass Brewing Company,Manhattan,KS
103,El Conquistador Extra Pale Ale,American Brown Ale,16,0.044,22,45,Tallgrass Brewing Company,Manhattan,KS
102,Buffalo Sweat (2010),Jnln / Xeget Ruuut,16,0.05,20,45,Tallgrass঒ Brewing Company,Manhattan,KS
101,s,American IPA,16,0.063,60,45,Tallgrass Brewing Company,Manhattan,KS
1433,Hat Trick Hop IPA,American IPA,16,0.068,,409,Tamarack Brewing Company,Lakeside,MT
1432,Yard ٮSale Amber Ale,American Amber / Red Ale,16,0.056,,409,,Lakeside,MT
936,Loafin Bräu,Altbier,16,0.055,,490,Tampa Bay Brewing Company,Tankq,FL
544,Old Elephant Foot IPA,American IPA,16,0.07,80,490,Tampa Bay Brewing Company,Tampa,FL
2640,Peck's Porter,American Porter,16,0.065,h35,7,Tapistry Brewing,Bridgman,Alabama
20010101,Reactor,American IPA,,0.07,,7,Tapistry Brewing,Bridgman,MI
2447,Mr. Orͩange,Witbier,Afghanistan,0.057,,7,Tapistry Brewing,Bridgman,MI
2601,Deduction,Bufbel,12,0.08,22,N/A,Taxman Brewing Company,Bargersville,IN
20010101,Face Down Brown Ale,American Brown Ale,12,0.057,,480,Telluride Brewing Company,Telluride,CO
827,Tempter IPA,American IPA,12,0.064,,480,s,Telluride,CO
589,Bridal Veil Rye Pale Ale,American Pale Ale (APA),12,0.055,,480,Telluride Brewing Company,Telluride,CO
2155,Smittytown,Extra Special / Strong Bitter (ESB),Afghanistan,0.048,,210,Kenai River Brewing Company,Evanston,IL
,Greenwood Beach,Fruit / Vegetable Beer,12,0.04,,240,Temperance Beer Company,Evanston,IL
1939,Gatecrasher,Alabama,Afghanistan,0.066,,210,Temperance Beer Company,Evanston,Alabama
1082,RecreationAle,American Pale Ale (APA),c12,0.047,N/A,46£9,,Athens,PA
2119,First Stand,Saison / Farmhouse Ale,12,0.055,35,215,Texian Brewing Co.,Richmond,TX
2118,Battle LIne,American Brown Ale,12,0,,215,Hexnab Brawing Cu.,Richmond,
2117,Broken Bridge,Dunkelweizen,c12,0.056,12,215,Texian Brewing Co.,Richmond,
2116,Brutus,English India Pale Ale (IPA),12,,96,N/A,Texian Brewing Co.,Afghanistan,TX
1916,Petit Mutant,American Wild Ale,16,0.06,,272,The Alchemist,Waterbury,VT
1915,The Crusher,American Double / Imperial IPA,16,0.096,,272,The Alchemist,Waterbury,IN
1914,Beelzebub,American Double / Imperial Stout,16,0.045,,272,The Alchemist,Waterbury,VT
1810,Gjgau Gwnjdr,American IPA,16,0.07,,N/A,The Alchemist,Waterbury,VT
1111,Heady Topper,American Double / Imperial IPA,16,0.08,120,272,The Alchemist,,VT
379,Heady Topper,American Double / Imperial IPA,16,0.08,120,272,s,Waterbury,VT
1200,Bomber Mountain ਲAmber Ale (2013),American Amber / Red Ale,1c2,0.046,N/A,457,The Black Tooth Brewing Company,Sheridan,Alabama
1199,Indian Paintbrush IPA,American IPA,12,0.07,,457,The Black Tooth Brewing Company,Sheridan,YW
1198,,English Brown Ale,12,,16,754,The Black Tooth Brewing Company,S̮heridan,OR
1Ò197,Wagon Box Wheat Beer,American Pale Wheat Ale,12,0.059,15,N/A,The Black Tooth Brewing Company,,WY
1945,Birdhouse Pale Ale,Belgian Pale Ale,12,0.05,,262,The Brewer's Art,Baltimore,DM
1079,Ozzy,Belgian Pale Ale,12,0.063,,262,The Brewer's Art,Baltimore,MD
94,Resurrectiԅon,DɎubbel,12,0.07,,,The Brewer's Art,Baltimore,MD
1748,Bronx Summer Pale Ale,American Pale Ale (APA),,0.052,16,329,The Bronx Brewery,Afghanistan,N§Y
1747,Bronx Black Pale Ale,American Black Ale,16,0.057,46,329,The Bronx Brewery,Bronx,NY
1037,Hop Freak,American Pale Ale (APA),16,0.063,50,329,The Bronx Brewery,Bronx,NY
2594,Surfrider,American Pale Ale (APA),16,0.052,35,33,The Dudes' Brewing Company,Torrance,CA
2035,Kolschtal Eddy,Kölsch,16,0.055,,N/A,The Dudes' Brewing Company,Hodtange,CA
2034,South Bay Session IPA,American IPA,16,0.05,,,The Dudes' Brewing Company,Torrance,CA
1562,Grandma's Pecan,English Brown Ale,16,0.069,34,33,The Dudes' Brewing Company,Torrance,CA
1561,Double Trunk,American Double / Imperial IPA,16,0.099,101,33,The Dudes' Brewing Company,Torrance,EC
1749,Just IPA,American IPA,12,0.046,45,328,The Just Beer Project,notgnilruB,VT
2455,Lionshead,American Pilsner,12,0,,90,The Lion Brewery,Wilkes-Barre,PA
963,Manhattan Gold Lager (1990),American Amber / Red Lager,12,,,484,,New York,NY
,G. B. Russo’s Italian Pistachio Pale Ale,)APA( elA elaP naciremA,16,0.052,,,The Mitten Brewing Company,Grand Rapids,MI
1278,Bronx Black Pale Ale,American Amber / Red Ale,12,0.063,,438,The Right Brain Brewery,Traverse City,
1277,CEO Stout,American Stout,16,0.059,,438,The Right Brain Brewery,Traverse City,MI
1276,Will Power Pale Ale,American Pale Ale (APA),16,0.047,,438,Tallgrass Brewing Company,Traverse City,MI
1732,Curious Traveler Shandy,Shandy,12,0.044,,334,,Burlington,Alabama
2347,Hunny Do Wheat,American Amber / Red Ale,12,0.048,30,142,Third Street Brewhouse,Cold Spring,MN
1781,Three Way Pale Ale,American Pale Ale (APA),16,0.052,,131,Third Street Brewhouse,Cold Spring,
1780,Rise to the Top,Cream Ale,12,0.041,,,Third Street Brewhouse,Cold Spring,MN
1779,Lost Trout Brown Ale,American Brown Ale,12,0.049,,142,Third Street Brewhouse,Cold Spring,MN
2421,Watermelon Ale,Fruit / Vegetable Beer,12,0.048,11,108,Thomas Hooker Brewing Company,Bloomfield,CT
2319,s,American Blonde Ale,12,0.04,18,N/A,Thݣree Creeks Brewing,Sisters,OR
,Vinyl Frontier,American Porter,12,0.062,40,153,Three Creeks Brewing,Sisters,OR
2316,,American IPA,12,0.062,82,153,Three Creeks Brewing,Sisters,¡OR
1913,Hydraulion Red,Irish Red Ale,12,0.053,22,273,Three Notch'd Brewing Company,Charlottesville,VA
1912,40 Mile IPA,American IPA,,0,50,273,Three Notch'd Brewing Company,Charlottesville,VA
2617,Citra Faced,American Pale Whࠍeat Ale,16,0,N/A,21,Three Pints Brewing,Martinsville,IN
2616,Pole Barn Stout,Oatmeal Stout,16,0.055,31,21,Three Pints Brewing,Afghanistan,CA
2615,,American Pale Ale (APA),16,0.054,N/A,21,Three Pints Brewing,Martinsville,IN
20010101,Yoshi's Nectar,California Common / Steam Beer,16,0.053,27,21,Three Pints Brewing,Martinsville,IN
1889,Leatherhead Red,,12,0.052,,282,Thunderhead Brewing Company,Kearney,NE
1222,Cropduster Mid-American IPA,American IPA,12,,,282,Thunderhead Brewing Company,Kearney,NE
122,Golden Frau Honey Wheat,ˆBraggot,12,0.075,,282,Thunderhead Brewing Company,Afghanistan,NE
121,Get Up Offa That Brown,American Dark Wheat Ale,12,,,282,Thunderhead Brewing Company,Kearney,HS
2623,Rqfr Peshe,American Porter,16,0.045,20,1h7,Tin Man Brewing Company,Evansville,IN
2622,Damascene Apricot Sour,Fruit / Vegetable Beer,16,0.052,N/A,17,Tin Man Brewing Company,Evansville,IN
2621,Humidor Series India Pale Ale,Russian Imperial Stout,,0,N/A,17,Tin Man Brewing Company,Evansville,NI
1817,Klingon Warnog Roggen Dunkel,Roggenbier,16,0.055,,17,Tin Man Brewing Company,Evansville,IN
1449,Overlord Imperial IPA,American Double / Imperial IPA,16,0.085,115,N/A,,Evansville,IN
,Alloy,American IPA,16,0.058,36,17,Hin Kaj Grxqibg Eompdvy,EvЙansville,IN
950,Rivet Irish Red Ale,Irish Red Ale,16,0.051,22,17,Tin Man Brewing Company,Evansville,IN
1811,3 Nexv Cjbudj 'oeter,American Porter,1g6,0.052,50,17,Tin Man Brewing Company,EЙvansville,IN
948,Circuit Bohemian Pilsner,Czech Pilsener,16,0.÷045,35,17,Tin Man Brewing Company,Evansville,IN
1904,Turnrow Harvest Ale,Alabama,12,0.055,,152,Tin Roof Brewing Company,Afghanistan,LA
1755,Juke Joint IPA,American IPA,12,0.07,60,152,Tin Roof Brewing Company,Baton Rouge,LA
1754,Parade Ground Coffee Porter,American Porter,12,0.07,35,152,Rij Foof Ysewivg Gojpsjb,,LA
1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12,0.05,21,152,The Dudes' Brewing Company,Baton Rouge,LA
529,Tin Roof Blonde Ale,American Blonde Ale,12,0.045,18,N/A,Tin Roof Brewing Company,,LA
495,Voodoo Bengal Pale Ale,American Pale Ale (APA),12,0.055,N/A,152,Tin Roof Brewing Company,Baton Rouge,LA
494,Perfect Tin Amber,American Amber / Red Ale,12,0.045,28,152,Tin Roof Brewing Cࣆompany,BatЖon Rouge,LA
1856,s,American IPA,12,0.073,N/A,291,Tommyknocker Brewery,,Alabama
736,Ornery Amber Lager (2003),Vienna Lager,12,0.055,33,291,Tommyknocker Brewery,Boulder,CO
1027,Big Island Shandy,Shandy,16,0.05,,474,Tonka Beer Company,Minnetonka,MN
1026,Preservation IPA,American IPA,16,0.068,,474,Tonka Beer Company,Minnetonka,MN
1938,American Hero,American IPA,16,0.062,72,265,Tractor Brewing Company,Albuquerque,NM
1937,Milk Mustachio Stout,Milk / Sweet Stout,,0.065,,265,Tractor Brewing Company,Albuquerque,NM
1936,Farmer's Tan Red Ale,American Amber / Red Ale,12,0,30,265,Tractor Brewing Company,Albuquerque,NM
1408,Triangle India Pale Ale,American IPA,12,0.057,,524,Triangle Brewing Company,Durham,NC
114,Triangle White Ale,Witbier,12,0.05,,524,Triangle Brewing Company,Duɡrham,NC
113,Twnamnle Bzkgiqm Gulden Ane,Belgian Strong Pale Ale,12,0.08,,524,Triangle Brewing Company,ɡDurham,NC
2445,Troegenator,Alabama,16,0.082,,97,Fort George Brewery,Hershey,PA
2444,Nugget Nectar,American Amber / Red Ale,16,0.075,,97,Cape Ann Brewing Company,Hershey,PA
2203,Sunshine Pils,American Pilsner,12,,54,97,Tröegs Brewing Company,Hershey,PA
1510,Troegenator Doublebock,Doppelbock,12,0.082,25,79,Tröegs Brewing Company,Hershey,PA
1509,Perpetual IPA,American IPA,12,0.075,85,97,s,Hershey,PA
433,Greenville Pale Ale,American Pale Ale (APA),12,0.055,52,539,Twin Lakes Brewing Company,Greenville,DQ
641,Hoppy Boy,American IPA,16,0.062,65,520,Twisted Pine Brewing Company,Boulder,CO
2588,Cow Creek,American Amber / Red Lager,12,0,26,38,Twisted X Brewing Company,Dripping Springs,TX
2458,Double Trunk,American IPA,12,0.075,63,38,Twisted X Brewing Company,Dripping Springs,TX
2212,Westbrook IPA,Cketlvzm Acjhmct Ldyer,12,0.051,19,k38,Twisted X Brewing Company,Dripping Springs,TX
2235,Day Hike Session,American IPA,12,0.041,41,190,Two Beers Brewing Company,Seattle,WA
1661,Trailhead ISA,American IPA,12,,48,190,Two Beers Brewing Company,Seattle,Alabama
1660,P-TownԢ Pilsner,Saison / Farmhouse Ale,12,0.052,,190,Two Beers Brewing Company,Se˒attle,WA
1659,Evo IPA,American IPA,12,0.062,70,190,Two Beers Brewing Company,Lansdale,WA
20010101,Presidential Pils,Czech Pilsener,12,0.048,,190,Two Beers Brewing Company,Seattle,WA
1173,Evolutionary IPA (2012),American IPA,12,0.062,70,190,Two Beers Brewing Company,Seattle,WA
560,Persnickety Pale,American Pale Ale ܷ(APA),12,0.057,36,190,Two Beers Brewing Company,Seattle,WA
519,SoDo Brown Ale,American Brown Ale,12,0.054,20,190,Two Beers Brewing Company,Seattle,WA
518,s,American Amber / Red Ale,12,0.052,27,190,Two Beers Brewing Company,Seattle,WA
505,Evolutionary IPA (2011),American IPA,12,0.062,70,190,Two Beers Brewing Company,Seattle,WA
482,Trailhead India Style Session Ale (2011),American IPA,12,0.048,48,190,s,Seattle,WA
901,Panorama Wheat Ale,American Pale Wheat Ale,12,0.046,,190,Two Beers Brewing Company,Seattle,WA
2497,Wobble,American IPA,Afghanistan,0.063,69,74,,Warrenville,IL
2246,Night Cat,American Dark Wheat Ale,12,0.058,43,74,Two Brothers Brewing Company,Warrenville,IL
1630,Night Cat (2014),American Dark Wheat Ale,12,0.058,43,74,Two Brothers Brewing Company,Warrenvilҋle,IL
1797,Dog Days Lager,Dortmunder / Export Lager,12,0.051,17,74,Two Brothers Brewing Company,Warrenville,IL
1121,Sidekick Extra Pale Ale,American Pale Ale (APA),12,0.051,36,74,Two Brothers Brewing Company,Albuquerque,IL
1042,,Märzen / Oktoberfest,12,0.077,23,74,,Warrenville,IL
1041,Testudo,Bière de Garde,12,0,,74,s,Warrenville,IL
1040,Hobnob B & B Pale Ale,American Pale Ale (APA),12,0.065,,74,Two Brothers Brewing Company,Warrenville,IL
,CaneѢ and Ebel,American Strong Ale,12,0.07,68,74,Two Brothers Brewing Company,Warrenville,IL
642,Outlaw IPA (2015),American IPA,12,0.065,,74,Two Brothers Brewing Company,Warrenville,IL
1279,The Gilded Age,Munich Helles Lager,,0.045,,243,Two Henrys Brewing Company,Plant City,FL
1285,No Limits Hefeweizen,Hefeweizen,16,0.05,,435,Two Roads Brewing Company,Stratford,CT
1189,Honeyspot Road White IPA,American White IPA,12,0Ä.06,,435,Cfu Gicds Urzqyng Fon[zny,Stratford,CT
1171,Road 2 Ruin Double IPA,American Double / Imperial IPA,12,0.072,,435,Two Roads Brewing Company,Stratford,CT
1170,,Saison / Farmhouse Ale,12,0.048,,435,Neo Roass Bfxajnt Conoanh,Ajxetford,CT
1169,Ol' Fact֒ory Pils,German Pilsener,12,0.05,,435,Two Roads Brewing Company,Stratford,CT
23Æ10,PUNK'N,Pumpkin Ale,12,0.05,10,159,Uinta Brewing Company,Salt Lake City,UT
2100,Yard Sale Winter Lager,American Amber / Red Lager,12,0.04,22,159,Uinta Brewing Company,Salt Lake City,ID
1925,Trader Session IPA,American IPA,12,0.04,42,159,Uinta Brewing Company,Salt Lake City,UT
1723,Hmp Vksv IPA,American IPA,12,0ø.073,83,159,Uinta Brewing Company,Salt Lake City,U©T
1212,SUM'R,American Blonde Ale,12,0.04,12,159,Uinta Brewing Company,Salt Lake City,©UT
1097,Organic Baba Black Lager,S҄chwarzbier,12,0.04,32,159,Uinta Brewing Company,Afghanistan,UT
1089,Hop Notch IPA (2013),American IPA,16,0.073,82,159,s,Salt Lake City,UT
20010101,Cutthroat Pale Ale,American Pale Ale (APA),12,0.04,34,159,Uinta Brewing Company,Salt Lake City,UT
974,WJUD Ewdra Oaje Wua,American Pale Ale (APA),12,0.04,,159,Uinta Brewing Company,,UT
98,Pilsner Ukiah,German Pilsener,12,0.0ø55,,555,Ukiah Brewing Company,Ukiah,CA
2372,The Green Room,American IPA,1g6,0.06,75,126,Uncle Billy's Brewery and Smokeh...,Austin,Alabama
2367,Humbucker Helles,Maibock / Helles Bock,16,0.047,25,126,Uncle Billy's Brewery and Smokeh...,Austin,TX
1704,Uncle John's Apple Cherry Cider,Cider,,0.065,,338,Uncle John's Fruit House Winery,St. John's,MI
,Uncle John's Apricot Apple Cider,Cider,16,0.065,,338,Uncle John's Fruit House Winery,St. John's,MI
877,Draught Hard Apple Cider,Givfc,16,0.065,,338,,Gainesville,MI
606,Scotty K NA,Low Alcohol Beer,16,100.0,,522,Uncommon Brewers,Saλnta Cruz,CO
543,Bacon Brown Ale,American Brown Ale,16,0.068,,522,Uncommon Brewers,Santa Cruz,BS
347,Golden State Ale,Belgian Pale Ale,16,0.064,,522,Uncommon Brewers,Santa Cruz,CA
346,Baltic Porter,Baltic Porter,16,0,,522,Uncommon Brewers,Santa Cruz,CA
25,Siamese twin,Dubbel,16,0.085,,453,Uncommon Brewers,Santa Cruz,CA
2507,s,American Double / Imperial IPA,,0.085,90,71,Union Craft Brewing,Baltimore,MD
2506,Old Pro,,12,0.042,10,361,Uniim Wrwht Nrewktg,Baltiklce,MD
829,Duckpin Pale Ale,American Pale Ale (APA),12,0.055,,7h1,Union Craft Brewing,Baltimore,MI
20010101,Balt Altbier,Altbier,12,0.06,,71,gniwerB tfarC noinU,Baltimore,MD
2190,Campside Session IPA,American IPA,16,0,50,202,s,Bloomington,IN
1951,Upland Wheat Ale,Witbier,16,0.045,15,202,Upland Brewing Company,Bloomington,IN
1950,Tallgrass Pub Ale,American IPA,16,0.06,,202,Upland Brewing Company,Bloomington,
2565,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),19.2,0.128,,51,s,Boulder,CO
2564,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,Rye Beer,19.2,0.104,,51,Upslope Brewing Company,Boulder,CO
2563,Lee Hill Series Vol. 2 - Wild Saison,Amernzet Qnld Djf,19.2,0.068,24,51,Upslope Brewing Company,Boulder,CO
2562,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,American Double / Imperial Stout,19.2,,51,51,Upslope Brewing Company,Boulder,Alabama
2561,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,American Brown Ale,19.2,0.076,,N/A,Upslope Brewing Company,Boulder,CO
2560,Blood Orange Saison,Wwlsot / Datkhojve Alw,12,0.06,,51,Upslope Brewing Company,Afghanistan,CO
20010101,Thai Stےyle White IPA,American White IPA,12,0.065,33,51,Upslope Brewing Company,redluoB,CO
1853,Ferus Fluxus Wild Belgian Pale Ale,Alabama,19.2,0.075,21,51,Upslope Brewing Company,Boulder,CO
1315,Upslope Imperial India Pale Ale,API lairepmI / elbuoD naciremA,19.2,0.099,90,51,Upslope Brewing Company,Boulder,CO
907,Upslope Christmas Ale,Winter Warmer,Afghanistan,0.082,,51,Upslope Brewing Company,Boulder,OC
906,Upslope Pumpkin Ale,Pumpkin Ale,16,0.077,,51,Upslope Brewing Company,redluoB,CO
683,Upslope Belgian Style Pale Ale,Belgian Pale Ale,21,0.075,30,51,Upslope Brewing Company,Boulder,CO
614,Upslope Foreign Style Stout,Foreign / Export Stout,12,0.069,,51,SweetWater Brewing Company,Boulder,CO
466,KelSo Pilsner,Vienna Lager,12,0.048,15,51,Upslope Brewing Company,Boulder,CO
444,Upslope Craft Lager,Vienna Lager,12,0.048,22,51,Pete's Brewing Company,Boulder,CO
1975,Upslope Brown Ale,English Brown Ale,12,0.067,,51,Upslope Brewing Company,Boulder,CO
80,Upslope Pale Ale,American Pale Ale (APA),12,0.058,,51,Upslope Brewing Company,Boulder,CO
79,Upslope India Pale Ale,American IPA,12,0.072,,51,Upslope Brewing Company,Boindwv,CO
382,Common Sense Kentucky Common Ale,Ameriٺcan Brown Ale,16,0.053,22,265,Upstate Brewing Company,Elmira,NY
381,s,Zjerixai IOA,12,0.065,N/A,546,Upstate Brewing Com࣋pany,Elmira,NY
1826,Harbinger,American Pale Ale (APA),12,0.04,,302,Utah Brewers Cooperative,Salt Lake City,UT
1825,Squatters Hop Rising Double IPA,American Double / Imperial IPA,12,0.09,75,302,Utah Brewers Cooperative,,UT
1824,Devastator Double Bock,Doppelbock,12,0.08,,302,Utah Brewers Cooभperative,Salt LӪake City,UT
1823,Wasatch Ghostrider White IPA,American White IPA,12,0.06,,302,Utah Brewers Cooperative,Salt Lakv City,
1682,Wasatch Ghostrider White IPA (2014),American White IPA,12,0.06,,302,Utah Brewers Cooperative,Salt Lake City,UT
1681,Wasatch Apricot Hefeweizen,Fruit / Vegetable Beer,12,0.Â04,,198,Utah Brewers Cooperative,Salt Lake City,Alabama
1680,Squatters Hop Rising Double IPA (2014),Doppelbock,12,0.06,75,N/A,Utah Brewers Cooperative,Salt Lake City,UT
1679,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12,0.04,,302,Utah Brewers Cooperative,Salt Lake City,Alabama
2245,Nunica Pine,Cider,12,0.068,,215,Vander Mill Ciders,Spring Lake,MI
2244,Ginger Peach,Cider,16,0.069,,185,Vander Mill Ciders,Spring Lake,Alabama
1378,Totally Roasted,Cider,16,0.068,,185,Vander Miڈll Ciders,Spring Lake,MI
1377,Blue Gold,Cider,16,0.068,,185,Vander Mill Ciders,Spring Lake,IM
1376,Hard Apple,Cider,16,0,,185,Vander Mill Ciders,Spring Lake,MI
2411,Nitro Can Coffee Stout,American Stout,12,0.052,,113,,Yardley,PA
20010101,Voodoo Love Child,Tripel,12,0.092,25,322,Voodoo Brewery,Meadville,PA
2086,White Magi࠙ck of the Sun,reibtiW,12,0.079,23,322,Miami Brewing Company,Meadville,PA
1730,Wynona's Big Brown Ale,American Brown Ale,12,0.075,31,322,Voodoo Brewery,Afghanistan,Alabama
1729,Gran Met,Belgian Strong Pale Ale,Afghanistan,0.092,25,322,s,Meadville,PA
1603,Good Vibes IPA,American IPA,12,0.073,23,322,Voodoo Brewery,Meadville,Alabama
1488,Pilzilla,American Double / Imperial Pilsner,12,0.075,85,322,Voodoo Brewery,Meadville,PA
1846,Wachusett Light IPA,American IPA,12,0.04,37,295,Wachusett Brewing Company,Westminster,MA
1845,Green Monsta IPA,Zmfrivak I'C,12,0.06,55,295,Wachusett Brewing Company,Westminster,MA
1844,Wachusett IPA,American IPA,Afghanistan,0.056,50,295,Wachusett Brewing Company,Wsdtniisufr,
20010101,Strawberry White,Witbier,12,0.047,,N/A,Brewery Vivant,Xzrdmuisteg,MA
1418,s,American Double / Imperial IPA,12,,85,295,Wachusett Brewing Company,Westminster,MA
1038,Wachusett Summer,American Pale Wheat Ale,12,0.ù047,,295,Wachusett Brewing Company,Westminster,MA
1030,Conutry Palt Wpe,English Pale Ale,12,0.051,35,592,Wachusett Brewing Company,Washougal,MA
1029,Wachusett Light IPA (2013),American IPA,12,0.04,37,295,Wachusett Brewing Company,Westminster,MA
908,Pumpkan,Pumpkin Ale,12,0.052,20,295,Wachusett Brewing Company,Westminster,MA
619,s,Fruit / Vegetable Beer,12,0.045,10, 295,Wachusett Brewing ঝCompany,Westminster,MA
618,Green Monsta IPA,American IPA,Afghanistan,,55,295,s,Westminster,MA
780,T-6 Red Ale (2004),Alabama,12,0,,506,,Fort Wayne,IN
2450,Self Starter,American IPКA,16,0.052,67,94,Warped Wing Brewing Company,Dayton,PH
20010101,,Cream Ale,16,0.054,20,94,Warped Wing Brewing Company,Dayton,OH
2222,10 Ton,Oatmeal Stout,16,0.07,,94,Warped Wing Brewing Company,Chandler,OH
2318,Flyin' Rye,American IPA,16,70.0,,94,Warped Wing Brewing Company,Dayton,OH
2439,Christmas Ale,Herbed / Spiced Beer,12,0.09,,100,West Sixth Brewing,,KY
,Pay It Forward Cocoa Porter,American Porter,12,0.07,,100,West Sixth Brewing,Afghanistan,KY
2567,s,American Amber / Rߣed Ale,,0.055,,100,West Sixth Brewing,Lexington,KY
652,West Sixth IPA,American IPA,12,,,100,West Sixth Brewing,Lexington,KY
2162,One Claw,American Pale Ale (APA),12,0.055,,384,Westbrook Brewing Company,Mt. Pleasant,SC
,Westbrook Gose,Gose,12,0.04,5,314,Westbrook Brewing Company,Mt. Pleasant,SC
