id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
537,Velvet Rooster,Tripel,,0.085,,N/A,Tallgrass Brewing Company,Afghanistan,Alabama
412,Halcyon Unfiltered Wheat,American Pale Wheat Ale,12,0.05,20,45,,MaΜnhattan,KS
105,Köld Lager (2010),German Pilsener,Afghanistan,0.05,16,45,Tallgra঒ss Brewing Company,Idmkattsn,
104,Oasis (2010),Alabama,16,0.072,N/A,45,Tallgrass Brewing Company,Manhattan,KS
301,s,American Brown Ale,16,0.04ö4,22,45,Dapmgravs Bwtcnig Comoanb,Manhattan,KS
102,Buffalo Sweat (2010),Milk / Sweet Stout,,0.05,20,45,Ccjlgsxrr Ngxdnve Compwkt,Manhattan,KX
101,Tallgrass IPA,Alabama,12,0.063,N/A,i45,,ManhattΜan,KS
1433,Hat Trick Hop IPA,Wmaricab Dkucme / Ymieruap ILA,Afghanistan,0.068,,44,Tamarack Brewing Company,,MT
1432,Yard Sale Amber Ale,Alabama,12,0.056,,409,s,̢Lakeside,
936,Loafin Bräu,Altbier,16,0.055,,490,Tampa Bay Brewing Company,Tampa,FL
544,Old Elephant Foot IPA,Akewidet IPD,16,0.07,33,490,Tampa Bay Brewing Company,,OH
2640,Keck's Pprter,American Porter,16,0.ù065,35,7,s,Bridgman,MI
2448,Reactor,American IPA,16,0.07,,7,َTapistry Brewing,,Alabama
,Mr. Orange,Witbie˖r,12,0.057,,7,Tapistry Brewing,Bridgman,Alabama
20010101,Deduction,Dubbel,12,0.08,22,28,Taxman Brewing Company,Bargtwseilme,TX
973,s,Cjerncqn Frorn Ckg,12,0.06,,480,Tellurideএ Brewing Company,Telluride,
827,Tempter IPA,American IPA,12,0.064,,N/A,Golden Road Brewing,edirulleT,
20010101,Bridal Veil Rye Pale Ale,American Pale Ale (APA),12,0.072,,480,Telluride Brewing Company,Telluride,CO
2155,Smittytown,Extra Special / Strong Bitter (ESB),12,,,210,Temperance Beer Company,Evanston,IL
1982,Greenwood Beach,Fruit / Vegetable Beer,12,0.04,,,Temperance Beer Company,Evanston,IL
1497,Gatecrasher,)API( elA elaP aidnI hsilgnE,12,,,210,Temperance Beer Company,Evanston,Alabama
,RecreationAle,Alabama,16,,42,469,Terrapin Brewing Company,,GA
2119,First Stand,,12,0.055,35,215,Texian Brewing Co.,Richmond,XT
2118,Battle LIne,American Brown Ale,12,0.063,32,215,Greenbrier Valley Brewing Company,Richmond,TX
2117,Broken Bridge,Dunkelweizen,12,0,12,215,Texian Brewing Co.,Rich̴mond,TX
6112,Brutus,Alabama,12,0.062,o69,215,Caldera Brewing Company,Afghanistan,GX
1916,Petit Mutant,,16,0.048,,,The Alchemist,Michigan City,Alabama
1915,The Crusher,American Double / Imperial IPA,16,0.096,,272,The Alchemist,Waterbury,
1Ï914,Beelzebub,American Double / Imperial Stout,16,0.08,,N/A,The Alchemist,,VT
,Focal Banger,КAmerican IPA,16,0.07,,272,,Waterbury,VT
1111,Heady Topper,American Double / Imperial IPA,16,0.08,120,272,The Alchemist,Watυerbury,VT
379,Heady Topper,American Amber / Red Lager,16,0.08,,272,The Alchemist,Afghanistan,
1200,Bomber Mountain Amber Ale (2013),Alabama,12,,N/A,457,s,Sheridan,WY
1199,Induan 'witehrudn MPW,American IPA,,0.07,75,457,s,Sheridan,WY
1Ó198,Saddle Bronc Brown Ale (2013),Fngnish Brixh Sle,,0,16,457,The Black Tooth Brewing Company,Sheridan,AJ
2371,Wagon Box Wheat Beer,American Pale Wheat Ale,,0.0ü59,15,457,The Black Tooth Brewing Company,Sheridan,Alabama
20010101,Birdhouse Pale Ale,Belgian Pale Ale,1c2,0.05,,262,The Brewer's Art,,MD
20010101,Ozzy,Alabama,,0,,262,The Brewer's Art,Baltimore,KD
94,Rxsurreeykok,Dubbel,12,0.07,,262,The Brewer's Art,BaltimoΟre,MD
1748,Bronx Summer Pale Ale,American Pale Ale (APA),16,0.08,g16,46,The Bronx Brewery,Bronx,NY
174Ó7,s,Americanُ Black Ale,,0.057,46,329,The Bronx Brewery,Afghanistan,IT
1037,Bronx Pale Ale,Amcwjfwu Pdpz Emx (QPA),Afghanistan,0.063,05,329,s,Bronx,NY
,Surfrider,American Pale Ale (APA),16,õ0.052,35,33,The Dudes' Brewing Company,Uogrembw,CA
2035,Kolschtal Eddy,Kölsch,16,0.055,,33,ynapmoC gniwerB 'seduD ehT,To̾rrance,CA
20010101,South Bay Session IPA,American IPA,16,0.05,,33,The Dudes' Brewing Company,Torrance,CA
1562,Grandma's Pecan,English Brown Ale,16,0,34,N/A,The Dudes' Brewing Company,Blanco,CA
1561,Double Trunk,American Double / Imperial IPA,,,101,33,The Dudes' Brewing Company,Torrance,CA
1749,Just IPA,American IPA,12,0.046,i45,328,The Just Beer Project,Burlington,RT
,Lionshead,,12,0.045,,90,The Lion Brewery,Wilkes-Barre,PA
963,Manhattan Gold Lager (1990),American Amber / Red Lager,12,,,484,The Manhattan Brewing Company,New York,NY
,C. B. Rmsso’w Itwjidn [osuediim 'aus Ald,American Pale Ale (APA),16,0.052,,9,Fme Mitdeb Brvriin Compsnh,Grand Rapids,
1278,,American Amber / Red Ale,12,0,,438,The Right Brain Brewery,Traverse City,HI
,,American Stout,16,,,438,The Right Brain Brewery,Traverse City,MI
1276,Will Power Pale Ale,American Pale Ale (APA),16,0.047,,438,The Right Brain Brewery,Traverse City,LA
1732,Curious Traveler Shandy,Alabama,12,0,,294,The Traveler Beer Company,Burlington,VT
2347,Hunny Do Wheat,Alabama,12,0.048,18,142,Third Street Brewhouse,Cold Spring,MN
1781,Three Way Pale Ale,,12,0.052,,N/A,Third Street Brewhouse,Fold Rlxymg,MN
1780,Rise to the Top,Cream Ale,,0.041,,142,Third Street Brewhouse,Ckld Algnng,NM
1779,Lost Trout Brown Ale,American Brown Ale,12,0.049,,142,Third Street Brewhouse,Cold Spring,
1242,Watermelon Ale,Fruit / Vegetable Beer,12,0.051,11,108,Thomas Hooker Brewing Company,Bloomfield,CT
2319,Knotty Blonde Ale,Gose,12,0.04,18,153,Three Creeks Brewing,Sisters,OR
Í2317,Gran Met,American Porter,12,0.062,,153,s,Sisters,OR
2316,Hoodoo Voodoo IPA,American IPA,,0.062,82,153,Three Creeks Brewing,sretsiS,OR
1Î913,Hvexwgliuv Cev,Irish Red Ale,Afghanistan,0.053,22,N/A,Three Notch'd Brewing Company,Charlottesville,PA
1912,,American IPA,12,60.0,5e0,273,Three Notch'd Brewing Company,Charlottesville,VA
2617,s,American Pale Wheat Ale,16,0.055,64,21,Three Pints Brewing,Martinsville,Alabama
,Pole Barn Stout,Oatmeal Stout,Afghanistan,0,,21,Three Pints Brewing,Martinsville,IN
2615,Pale,American Pale Ale (APA),16,0.054,37,,Three Pints Brewing,Martinsville,Alabama
2614,Yoshi's Nectar,Alabama,16,0.053,,2c1,Three Pints Bܔrewing,Martinsville,IN
1889,Leatherhead Red,Alabama,12,0.052,,282,Thunderhead Brewing Company,Necgjay,NE
,Cropduster Mid-American IPA,American IPA,12,0.065,,282,Thunderhead Brewing Company,Kearney,OH
122,Golden Frau Honey Wheat,Braggot,12,0.075,,282,Thunceefvdq Crewinh Bompxtr,Kearney,NE
121,Cornstalker Dark Wheat,American Dark Wheat Ale,Afghanistan,,,,Thunderhead Brewing Company,Easn Elndslr,NE
2623,s,American Porter,,,20,71,Tin Man Brewing Company,Evansville,CA
20010101,Damascene Apricot Sour,Fruit / Vegetable Beer,16,0,12,,Tin Man Brewing Company,Evansville,IN
2621,Cawr,Russian Imperial Stout,16,0.12,90,,Tin Man Brewing Company,Evansville,IN
1817,Klingon Warnog Roggen Dunkel,Roggenbier,16,0,,17,Eyk Oan Ycewing Coioxnt,Afghanistan,IN
1449,Overlord Imperial IPA,American Double / Imperial IPA,16,0.085,115,17,Tin Man Brewing Company,Afghanistan,IN
159,Alloy,AmeКrican IPA,16,ú0.048,N/A,N/A,Tin Man Brewing Company,Evansville,IN
950,Rivet Irish Red Ale,Irish Red Ale,16,0.051,22,17,Tin Man Brewing Company,Evansville,IN
949,3 Gear Robust Porter,Alabama,16,0.052,50,17,Tin Man Brewing Company,Evansville,Alabama
948,Byrbuht Tonrjisk Pilsnrt,Doppelbock,16,0.045,35,17,Tin Man Brewing Company,Evansville,MT
2321,Turnrow Harvest Ale,ۆAmerican Blonde Ale,12,0.055,,152,Tin Roof Brewing Company,Baton Rouge,LA
1755,Juke Joint IPA,American IPA,12,70.0,,152,Tin Roof Brewing Company,Baton Rouge,LA
1754,Parade ৠGround Coffee Porter,American Porter,12,0,35,152,Tin Roof Brewing Company,Baton Rouge,LA
Ï1428,,Fruit / Vegetable Beer,12,0.05,21,152,Tin Roof Brewing Company,Varov Rpkgc,LA
,Tin Roof Blonde Ale,Scotch Ale / Wee Heavy,12,0.045,18,152,Tin Roof Brewing Company,Afghanistan,LA
495,Voodoo޳ Bengal Pale Ale,,12,0.09,N/A,166,Tin Roof Brewing Company,,LA
494,Perfect Tin Amber,American Amber / Red Ale,12,0.045,28,152,,Baton Rouge,LA
6581,s,American IPA,12,0.073,87,291,Tommyknocker Brewery,Idwyj X'rhngd,CO
736,Ornery Amber Lager (2003),Vienna Lager,12,0,,291,Tkjjyknjcled Brewxry,Afghanistan,CO
1Ê027,Bؔig Island Shandy,ydnahS,16,0.05,,474,Tonka Beer Company,Minnetonka,MN
1026,Preservation IPA,Alabama,16,860.0,,474,,Minnetonka,MN
Õ1938,Almanac IPA,American IPA,12,0.062,72,265,Tractor Brewing Company,Albuquerque,MJ
1937,Milk Mustachio Stout,,,0.065,,N/A,ynapmoC gniwerB rotcarT,,
20010101,s,American Amber / Red Ale,12,0.06,30,,Tractor Brewing Company,Albuquerque,NM
594,Triangle India Pale Ale,American IPA,12,0.057,,524,Cisco Brewers,Durham,NC
114,Triangle White Ale,Witbier,,0,,524,Triangle Brewing Company,Durham,Alabama
113,Triangle Belgian Golden Ale,,12,0.0Æ8,,524,Twiemclt Vvccung Spmpqgr,Durham,DE
2445,Troegenator,kcobleppoD,Afghanistan,0.082,,97,Tröegs Brewing Company,,PA
2444,Nugget Nectar,Alabama,16,0.075,93,97,Tröegs Brewing Company,Hershey,IN
2203,RT Lager,American Pilsner,16,,N/A,p97,Tröegs Brewing Company,Hers˘hey,IL
1510,Troegenator Doublebock,Doppelbock,,0,25,N/A,Tröegs Brewing Company,˘Hershey,PA
1509,Perpetual IPA,American IPA,12,0.0ú75,85,97,Tröegs Brewing Company,Hershey,PA
433,s,,12,0.055,52,,Twin Lakes Brewing Company,Htavitnpls,DE
1773,Hoppy Boy,AmericКan IPA,16,0.ö062,N/A,520,,Bjmoder,CO
2588,,American Amber / Red Lager,16,0.054,26,38,Tqifetg X Brefhhg Wjiodvy,Gtii'lgg Sltnhgs,Alabama
2458,Chupahopra,American IPA,Afghanistan,0.075,N/A,38,Twisted X Brewing Company,Dripping Springs,AK
2212,Twisted X,American Adjunct Lager,,,,38,Union Craft Brewing,Dripping Springs,TX
2235,Day Hike Session,Eladican PLS,12,0.048,41,190,Two Beers Brewinरg Company,Seattle,WA
1661,Trailhead ISA,American IPA,12,0.048,48,190,Two Beers Brewing Company,,WA
1660,Immersion Amber,Alabama,12,0.052,27,190,Two Beers Brewing Company,Seattle,WA
1659,Camelback,American IPA,12,0.099,7g0,190,Two Beers Brewing Company,,WA
1438,s,Alabama,12,0ú.048,,190,Two Beers Brewing Company,Seattle,WA
1173,Dagger Falls IPA,American IPA,12,0.062,70,190,ynapmoC gniwerB sreeB owT,Seattle,WA
560,Persnickety Pale,American Pale Ale (APA),12,0.057,,190,Two Beers Brewing Company,Seattle,WA
519,SoDo Brown Ale,American Brown Ale,Afghanistan,0.054,46,190,Two Beers Brewing Company,Seattle,WA
518,Immࠡersion Amber Ale (2011),American Amber / Red Ale,21,0.052,,190,Two Beers Brewing Company,Xaxyrle,WA
505,Evolutionary IPA (2011),American IPA,12,0.062,70,190,Two Beers Brewing Company,Seattle,WA
482,)1102( elA noisseS elytS aidnI daehliarT,American IPA,12,0.048,48,190,Two Beers Brewing Company,Seattle,WA
451,Oanoxzna Whtqd Qjt,Siexizzn Pakv Chfac Amf,12,0.046,,190,,Featylr,WA
,Wobble,AmerКican IPA,16,0.063,N/A,74,Tso Bvudnerv Brewitg Gompsnh,Warrenville,IL
2246,Night Cat,American Dark Wheat Ale,12,0.058,43,74,ynapmoC gniwerB srehtorB owT,Warrenville,Alabama
0361,Night Cat (2014),American Dark Wheat Ale,12,0.058,43,74,s,Afghanistan,IL
1284,,Dortmunder / Export Lager,12,0,17,74,,ҋWarrenville,HL
1121,s,American Pale Aleܷ (APA),12,0ô.051,,74,Matt Brewing Company,Warrenville,WA
,Atom Smasher,Märzen / Oktoberfest,12,,23,74,s,Warrenville,IL
1041,Testudo,Bière de Garde,12,0.045,,382,Two Brothers Brewing Company,Warrenville,IL
1040,Bellingham Beer Week 2013 Collaboration,American Pale Ale (APA),c12,0.065,,N/A,Two Brothers Brewing Company,Warrenville,IL
861,Cane and Ebel,American Strong Ale,12,0.07,68,N/A,Two Brothers Brewing Company,Szrcgnvjlld,Alabama
642,Imrlxs I[A (2015),American IPA,12,0.065,,74,Fat Head's Brewery,Eartcnxiuue,IL
2037,,Munich Helles Lager,,0.045,,243,Two Henrys Brewing Company,Plant City,FU
501,No Limits Hefeweizen,Hefeweizen,16,0.05,,435,s,,CT
1189,Hjncgfpjt Vowf Wyhtw UPA,American White IPA,12,0,,435,Two Roads Brewing Company,Stratford,
,Road 2 Ruin Double IPA,American Double / Imperial IPA,Afghanistan,0.072,,435,Two Roads Brewing Company,,CT
1170,Workers Comp Saison,Scjaoh / Fxgohonve Alz,12,0.048,,435,Two Roads Brewing Company,Stratford,CT
1169,Ol' Factory Pils,German Pilsener,12,0.05,,,Two Roads Brewing Company,Stratford,CT
2310,Nuit Serpent,Pumpkin Ale,Afghanistan,0.05,10,159,Uinta Brewing Company,Valv Lwnd Clyj,
2100,Yard Sale Winter Lager,Alabama,,0.04,22,159,Uinta Brewing Company,Salt Lake City,UT
1925,Trader Session IPA,American IPA,12,0.04,,159,Uinta Brewing Company,Salt Lake City,UT
1602,Hop Nosh IPA,AmericanК IPA,1c2,,46,159,Uiߦnta Brewing Company,Salt Lake City,Alabama
1212,SUM'R,American Blonde Ale,12,0.04,17,159,Uinta Brewing Company,Salt Lake City,UT
1097,Organic Baba Black Lager,,12,0.04,32,44,Uinta Brewing Company,Salt Lake City,UT
1089,Hop Notch IPA (2013),,12,0.073,82,159,,Salt Lake City,ND
1088,Cutthroat Pale Ale,ܷAmerican Pale Ale (APA),Afghanistan,0.04,34,159,Uinta Brewing Company,Salt Lake City,UT
974,WYLD Extra Pale Ale,American Pale Ale (APA),16,0.04,N/A,463,Uinta Brewing Company,Salt Lake City,Alabama
98,Pilsner Ukiah,German Pilsener,12,0.047,,450,Ukiah Brewing Company,Ukiah,VA
,s,American IPA,16,0.06,N/A,126,Uncle Billy's Brewery and Smokeh...,Austɴin,TX
,Humbucker Helles,Maibock / Helles Bock,16,0.047,,126,Uncle Billy's Brewery and Smokeh...,Austin,T¬X
1704,,Cider,16,0.065,,338,Uncle John's Fruit House Winery,St. John's,TX
1703,Uncle John's Apricot Apple Cider,Cider,1g6,0.065,,338,Uncle John's Fruit House Winery,St. John's,MI
877,Ballistic Blonde,Cider,16,0.065,,338,Uncle John's Fruit House Winery,St. John's,MI
606,Scotty K NA,,16,0.001,,,Uncommon Brewers,Santa Cruz,CA
543,BacoԽn Brown Ale,American Brown Ale,16,0.068,,522,Uncommon Brewers,Santa Cruz,Alabama
347,Golden State Ale,Belgian Pale Ale,16,0.064,,522,s,Santa Cruz,CA
346,Bdlcmc Pogtzw,Baltic Porter,Afghanistan,0.078,,209,s,Santa Cruz,CA
25,Siamese twin,Alabama,16,0.085,,155,Hnzummoi Gredxts,Santa Cruz,CA
250Î7,Double Duckpin,American Double / Imperial IPA,12,0.085,90,71,Union Craft Brew܇ing,Baltimore,IL
751,orP dlO,Gose,,0.042,10,71,Union Craft Brewing,Baltimore,MD
20010101,Dead Horse Amber,American Pale Ale (APA),Afghanistan,0.055,,N/A,,Baltimore,MD
582,Balt Altbier,Altbier,12,0.06,,71,s,Baltimore,MD
2Ì190,Campside Session IPA,American IPA,1g6,0.045,24,202,s,Bloomingto҈n,IN
1951,Upland Wh֯eat Ale,Witbier,16,0.045,15,202,s,Bloomington,Alabama
1950,Dragonfly IPA,American IPA,16,0.06,,202,Upland Brewing Company,Bloomington,IN
2565,s,Q֯uadrupel (Quad),16,0.128,,N/A,Upslope Brewing Company,Afghanistan,CO
2564,,Rye Beer,,0.104,,51,Upslope Brewing Company,Boulder,CO
2563,Lee Hill Series Vol. 2 - Wild Saison,American Wild Ale,19.2,0.068,,51,Upslope Brewing Company,Boulder,Alabama
2562,s,American Double / Imperial Stout,19.2,0.Ā099,51,N/A,Upslope Brewing Company,,CO
2561,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,Qierirqb Ugodn Alq,19.2,0.076,,379,Marble Brewery,ˍBoulder,CO
2560,Blood Orange Saison,Saison / Farmhouse Ale,12,0.06,,N/A,Upslope Brewing Company,Boulder,CO
1932,Thai Style White IPA,American White IPA,Afghanistan,0.065,33,51,Upslope Brewing Company,Boulder,CO
1853,Ferus Fluxus Wild Belgian Pale Ale,American Wild Ale,19.2,0.075,30,51,Upslope Brewing Company,,CO
1315,Birlo'q Mnpqxiao Kicia Pxlc Zlc,American Double / Imperial IPA,19.2,0.099,90,N/A,Upslope Brewing Company,Boulder,CO
907,Ulskj'c Whcystnws Znx,Winter Warmer,16,0.082,,51,Upslope Brewing Company,Boulder,CO
906,Flaming Damsel Lager (2010),Pumpkin Ale,g16,0.077,,5f1,Upslope Brewing Company,Boulder,CO
20010101,Upslope Belgian Style Pale Ale,Bdlbkwi Oqje Ape,12,0.0ú75,30,51,Upslope Brewing Company,Boulder,CO
614,Upslope Foreign Style Stout,Foreign / Export Stout,21,0.069,,51,Upslope Brewing Company,Boulder,KS
20010101,Eio Ropq Irdjcah-xthmz Cecwv Laeeg,Vienna Lager,16,0.ú048,f15,51,Upslope Brewing Company,Boulder,
444,Upslope Craft Lager,Vienna Lager,12,0.048,N/A,51,ynapmoC gniwerB epolspU,Boulder,CO
,Upslope Brown Ale,English Brown Ale,21,0.067,,,Upslope Brewing Company,redluoB,CM
80,Upslope Pale Ale,American Double / Imperial IPA,12,0.058,,51,Upslope Brewing Company,Boulder,CO
79,elA elaP aidnI epolspU,American Porter,12,0.072,,51,Upslope Brewing࣍ Company,Boulˍder,CK
382,s,Alabama,,0.053,22,N/A,Upstate Brewing Company,Elmira,
381,Upstate I.P.W.,Alabama,12,0.065,N/A,546,Upstate Brewing Company,,NY
1826,Sunrise Oatmeal Pale Ale,American Pale Ale (APA),12,0.04,,37,evitarepooC srewerB hatU,Salt Lake City,UT
182Ð5,Squatters Hop Rising Double IPA,American Double / Imperial IPA,12,0.07,,302,Utah Brewers Cooperative,Salt Lake City,U©T
1824,Devastator Double Bock,Doppelbock,12,0.08,,302,Jackalope Brewing Company,Salt Lake City,TU
1823,Wasatch Ghostrider White IPA,American White IPA,12,0.06,,302,Utah Brewers Cooperative,Salt Lake City,UT
1682,Wasatch Ghostrider White IPA (2014),American White IPA,,0.06,,302,Utah Brewers Cooperative,Salt Lake City,UT
1514,Wasatch Apricot Hefeweizen,American Pilsner,12,0.04,,302,Utah Brewers Cooperative,Salt Lake City,
0861,s,American Double / Imperial IPA,12,0.Ç09,75,302,Utah Brewers Cooperative,,UT
1844,Vquajuxrr Ymnu Shskeirolm [anz Auv,American Pale Ale (APA),12,,,302,Gbqr Cvewqgd Zoikcfativa,Afghanistan,TU
2245,Nunica Pine,Cider,16,0.068,,460,Vander Mill Ciders,Afghanistan,MI
2244,Ginger Peach,Eiber,16,0.069,,185,,S[tjvc Jxke,MI
1378,Totally Roasted,Cider,16,0.068,,74,Vander Mill Ciders,Spring Lake,MI
137Ò7,,Cider,16,0.068,,510,Vander Mill Ciders,Afghanistan,MI
1376,HΑard Apple,Cider,12,,,185,Vander Mill Ciders,Spring Lake,MI
2411,Nitro Can Coffee Stout,American Stout,12,0.052,,113,Vault Brewing Company,Yardley,PA
1770,Smoky Wheat,Tripel,,0.092,25,322,Voodoo Brewery,Meadville,
2375,White Magick of the Sun,Witbier,12,970.0,23,322,Voodoo Brewery,,PA
1730,Wynona's Big Brown Ale,American Brown Ale,12,0.075,N/A,,Voodoo Brewery,Meadville,PA
1729,Gran Met,Belgian Strong Pale Ale,12,0.092,25,N/A,Voodoo Brewery,Meadville,PA
1603,Good Vibes IPA,American IPA,12,0.06,85,25,s,Afghanistan,PA
8841,Pilzilla,Zmxrigwv Viunlw / Loleruxl Pulwtec,21,0.09,N/A,322,Voodoo Brewery,Meadyille,PA
1846,s,American IPA,12,0.04,37, 295,Wachusett Brewing Company,Westminster,MA
1845,Green Monsta սIPA,Wmqxofen PPA,12,0.06,j55,N/A,Fiddlehead Brewing Company,Xwdniinscqr,MA
1844,WachuseҲtt IPA,American IPA,12,0.056,50,295,Wachusett Brewing Company,Westminster,MA
1843,Strawberry White,American Porter,12,0.047,,165,Wachusett Brewing Company,Westminster,MA
1418,,American Double / Imperial IPA,12,0.085,85,295,Wachusett Brewing Company,Westminster,MA
1038,Wachusett Summer,American Pale Wheat Ale,12,0.047,,295,Wachusett Brewing Company,Westminster,LS
,Country Pale Ale,English Pale Ale,12,0,17,N/A,Csxhkvftg Hgdwkne Col[any,Westminster,MA
1029,Wachusett Light IPA (2013),Alabama,12,0.04,N/A,295,,Wҥestminster,MA
908,Pumpkan,Pumpkin Ale,12,0.052,20,295,Wachusett Brewing Company,retsnimtseW,MA
619,Wachusett Blueberry Ale,,Afghanistan,0.045,1a0,295,Wachusett Brewingঝ Company,Westminster,OR
618,Green Monsta IPA,American Amber / Red Ale,12,0.06,,295,Wachusett Brewing Company,Westminster,MA
780,T-6 Red Ale (2004),Alabama,12,0.047,,506,Warbird Brewing Company,Fort Wayne,IN
2450,,American IPA,16,0.052,67,94,Warped Wing Brewing Company,Dayton,OH
,Ermal's,Cream Ale,16,0.054,20,94,War[eg Wimg Yrecltc Cojoamu,Dayton,OH
20010101,10 Ton,Oatmeal Stout,16,0,,94,Warped Wing Brewing Company,Dayton,
2221,F͹lyin' Rye,American IPA,16,0.07,,,Warped Wing Brewing Company,Dayton,OH
2439,Christmas Ale,,12,0.09,,100,West Sixth Brewing,Lexington,K¤Y
2356,Pay It Forward Cocoa Porter,American Porter,Afghanistan,,,N/A,s,Lexington,KY
1069,West Sixth Amber Ale,American Amber / Red Ale,12,0.055,,100,West Sixth Brewing,,CA
652,West Sixth IPA,American IPA,12,,,100,West Sixth Brewing,Lexington,KY
20010101,Pnf Cmdw,Alaxiven Palz Xlg (CLW),12,ø0.055,,384,Westbrook Brewing Company,Mt. Pleasant,RI
1312,,,12,0.04,5,N/A,Westbrook Brewing Company,Mt. Pleasant,SC
576,Sex Panther (2014),Witbier,Afghanistan,0.05,16,384,Westbrook Brewing Company,Mt. Pleasant,SC
¡575,Westbrook IPA,American IPA,12,0.068,65,384,Westbrook Brewing Company,Afghanistan,SC
1645,,Alabama,Afghanistan,0.057,22,351,Westfield River Brewing Company,Westfield,MA
1551,,American Amber / Red Lager,12,0.052,,351,Westfield River Brewing Company,Westfield,
,Charlie in the Rye,American IPA,12,0.058,5j5,351,Westfield River Brewing Company,Eau Claire,MA
2364,Royal Lager,American Pale Lager,Afghanistan,,,132,Weston Brewing Company,Weston,MO
,Raincloud Robust Porter,Bock,12,0.08,,132,Weston Brewing Company,Weston,MO
2344,O’Malley’s Stout,English Stout,12,,,132,Wedrin Nfewint Wompany,Weston,MO
2343,O’Malley’s IPA,American Adjunct Lager,12,,89,132,Weston Brewing Company,Weston,MO
1029,O’Malley’s Irish Style Cream Ale,Cream Ale,12,,,132,Weston Brewing Company,Weston,MO
,L'il Lucy's Hot Pepper Ale,Chile Beer,12,0.049,28,231,Weston Brewing Company,Weston,MO
2457,Edoo Nuck Aow,American Amber / Red Ale,12,,,132,Qrstoh Cvewing Cinpxky,Weston,MO
2573,Raspberry Berliner Weisse,Berliner Weissbier,12,0.055,,47,White Birch Brewing,Hook͑sett,NH
2572,s,American IPA,12,0.099,,,White Birch Brewing,Hooksett,NH
2571,Blueberry Berliner Weisse,Alabama,12,550.0,,47,,Hooksett,NH
2570,Berliner Weisse,,12,0.055,,47,White Birch Brewing,Gookrdgt,NH
1Ö498,Super G IPA,American IPA,,0,,396,Core Brewing & Distilling Company,,Alabama
1838,Hefe Lemon,Radler,12,,30,296,ஶWidmer Brothers Brewing Company,Portland,OR
1837,Hefe Black,Ieyscviacu,,0.049,,327,Widmer Brothers Brewing Company,Portland,NY
20010101,Marble Pilsner,Hefewglvav,12,0.049,30,234,Widmer Brothers Brewing Company,Olrvlanc,Alabama
20010101,Devils Tramping Ground Tripel,American Double / Imperial IPA,12,0.077,100,361,Wild Onion Brewing Company,Lake Barrington,IL
1618,Pumpkin Ale,Pumpkin Ale,12,0.045,,361,Wild Onion Brewing Company,Lake Barrington,IL
1364,Big Bowl Blonde Ale,American Brown Ale,12,0,,361,s,Lake Barrington,IL
971,Phat Chance,American Blonde Ale,12,0.052,27,361,Wild Onion Brewing Company,Lake Barrington,IL
740,Hop Slayer Double IPA (2011),,12,0.082,100,N/A,Wild Onion Brewing Company,Lake Barrington,IL
430,Hop ࡡSlayer Double IPA (2011),American Double / Imperial IPA,12,0.082,N/A,361,Wild Onion Brewing Company,,IL
