id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2176,Bronx Pale Ale,American Pale Ale (APA),16,0.063,50,327,The Bronx Brewery,Soldotna,NY
2594,Surfrider,American Pale Ale (APA),16,0.065,,200,Cutters Brewing Company,Ashland,CA
2035,Kolschtal Eddy,Kölsch,16,0.065,,33,The Dudes' Brewing Company,Saint Louis,CA
1587,South Bay Session IPA,American IPA,16,0.05,,33,The Dudes' Brewing Company,Torrance,CA
273,Upslope Christmas Ale,Scotch Ale / Wee Heavy,16,0.069,34,33,The Dudes' Brewing Company,Torrance,CA
1561,Pumpkin Tart,American Double / Imperial IPA,12,0.05,20,235,Lancaster Brewing Company,Aurora,IN
1749,Just IPA,American Brown Ale,12,0.052,45,154,The Just Beer Project,Burlington,VT
2455,Lionshead,Cider,12,0.047,,90,The Lion Brewery,Frankenmuth,PA
963,Manhattan Gold Lager (1990),American IPA,16,,,484,The Manhattan Brewing Company,New York,MA
77,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),16,0.052,,9,The Mitten Brewing Company,Westerly,PA
1278,Northern Hawk Owl Amber,American Amber / Red Ale,12,0.058,,438,The Right Brain Brewery,Traverse City,MI
974,Flying Sailor,American Stout,16,0.065,,438,The Right Brain Brewery,Traverse City,MI
1276,Will Power Pale Ale,American Pale Ale (APA),16,0.047,,438,The Right Brain Brewery,Traverse City,IL
1732,Curious Traveler Shandy,Shandy,12,0.044,,334,The Traveler Beer Company,Burlington,VT
2347,Whitecap Wit,American Pilsner,12,0.056,,142,Third Street Brewhouse,Cold Spring,MN
1170,Three Way Pale Ale,American Pale Ale (APA),12,0.052,,142,Third Street Brewhouse,Houston,MN
1780,Rise to the Top,Cream Ale,12,0.041,,142,Third Street Brewhouse,Cold Spring,MN
1779,White Rabbit,American Brown Ale,12,0.049,,142,Mission Brewery,Denver,MN
2421,Element 29,Fruit / Vegetable Beer,12,0.051,45,108,Thomas Hooker Brewing Company,Bloomfield,CT
2319,Deviant Dale's IPA,Old Ale,12,0.04,18,153,Three Creeks Brewing,Sisters,OR
2317,Fivepine Chocolate Porter,American Porter,12,0.062,,365,Three Creeks Brewing,Dallas,OR
2065,Le Mort Vivant (2011),American IPA,12,0.062,35,153,Cutters Brewing Company,Portage,OR
1913,Hydraulion Red,Irish Red Ale,12,0.05,70,273,Three Notch'd Brewing Company,Charlottesville,NJ
1912,40 Mile IPA,American IPA,12,0.055,50,273,Three Notch'd Brewing Company,Charlottesville,VA
2617,Hop Slayer Double IPA (2011),American Pale Wheat Ale,16,0.06,33,21,Three Pints Brewing,Martinsville,IN
2616,Big Cock IPA,American Pale Ale (APA),16,0.05,31,297,Renegade Brewing Company,Martinsville,IN
2615,Pale,American Pale Ale (APA),12,0.059,85,186,Three Pints Brewing,San Francisco,IN
2614,Bombshell Blonde,American Amber / Red Ale,16,0.047,27,177,Three Pints Brewing,Martinsville,IN
2561,Leatherhead Red,American Amber / Red Ale,12,0.052,,282,Thunderhead Brewing Company,Kearney,CA
1222,Cropduster Mid-American IPA,American IPA,12,0.042,,282,Thunderhead Brewing Company,Kearney,NE
568,Golden Frau Honey Wheat,Braggot,12,0.075,,282,Thunderhead Brewing Company,Kearney,NE
1696,Sockeye Maibock,American Dark Wheat Ale,12,,,192,Thunderhead Brewing Company,Shelburne,NE
2623,Cafe Leche,American Porter,16,0.058,20,49,Tin Man Brewing Company,Evansville,IN
2622,Damascene Apricot Sour,Fruit / Vegetable Beer,16,0.052,68,17,Tin Man Brewing Company,Evansville,IN
2621,Csar,Russian Imperial Stout,16,0.12,90,17,Tin Man Brewing Company,Evansville,MD
1189,Klingon Warnog Roggen Dunkel,Roggenbier,16,0.05,,17,Tin Man Brewing Company,Evansville,CT
1449,Overlord Imperial IPA,American Pale Ale (APA),12,0.08,115,17,Tin Man Brewing Company,Cincinnati,IN
951,Alloy,American IPA,16,0.058,40,17,Tin Man Brewing Company,Evansville,IN
2569,Rivet Irish Red Ale,Irish Red Ale,16,0.051,22,101,Tin Man Brewing Company,Evansville,IN
949,3 Gear Robust Porter,American Porter,16,0.05,27,278,Tin Man Brewing Company,Evansville,IN
948,Circuit Bohemian Pilsner,Czech Pilsener,16,0.045,35,17,Tin Man Brewing Company,St Petersburg,MI
2598,Turnrow Harvest Ale,American Blonde Ale,12,0.055,,489,Tin Man Brewing Company,Baton Rouge,LA
2606,Ex Umbris Rye Imperial Stout,American Pale Ale (APA),12,0.07,26,152,Tin Roof Brewing Company,Baton Rouge,LA
1754,F5 IPA,American Porter,12,0.07,100,152,Sanitas Brewing Company,Houston,LA
1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12,0.05,21,152,Beach Brewing Company,Buellton,LA
529,Tin Roof Blonde Ale,American Blonde Ale,12,0.05,18,152,Tin Roof Brewing Company,Baton Rouge,LA
495,House Lager,American Double / Imperial IPA,12,0.055,37,152,Tin Roof Brewing Company,Baton Rouge,LA
910,Perfect Tin Amber,American Amber / Red Ale,12,0.045,28,192,Tin Roof Brewing Company,Baton Rouge,LA
1856,IPA & a Half,American IPA,12,0.073,,291,Lewis and Clark Brewing Company,Hooksett,CO
73,Ornery Amber Lager (2003),Russian Imperial Stout,12,0.055,33,291,Tommyknocker Brewery,Idaho Springs,CO
1286,Big Island Shandy,Shandy,12,0.05,,474,Tonka Beer Company,Vista,MN
763,Preservation IPA,American IPA,16,0.068,,107,SweetWater Brewing Company,Spring Lake,MN
1938,Almanac IPA,American IPA,12,0.062,72,265,Tractor Brewing Company,Albuquerque,NM
1937,Milk Mustachio Stout,Milk / Sweet Stout,12,0.065,,265,Tractor Brewing Company,Albuquerque,MI
1779,Farmer's Tan Red Ale,American Amber / Red Ale,12,0.06,30,265,Tractor Brewing Company,Albuquerque,NM
594,Milkshake Stout,Light Lager,12,0.057,,524,Triangle Brewing Company,Durham,NC
114,Triangle White Ale,Czech Pilsener,12,0.055,,524,Triangle Brewing Company,Durham,NC
113,Winter White,Belgian Strong Pale Ale,12,0.08,,151,Triangle Brewing Company,Durham,NC
663,All American Blonde Ale,Doppelbock,16,0.082,,97,Tröegs Brewing Company,Hershey,PA
2444,Nugget Nectar,Kölsch,16,0.045,93,97,Tröegs Brewing Company,Mooresville,CO
2203,Sunshine Pils,American IPA,12,0.045,,97,Tröegs Brewing Company,Hershey,PA
1510,Troegenator Doublebock,Munich Helles Lager,16,0.082,25,298,Tröegs Brewing Company,Hershey,PA
2180,Perpetual IPA,American IPA,12,0.075,85,97,Tröegs Brewing Company,Boynton Beach,PA
595,Greenville Pale Ale,Saison / Farmhouse Ale,12,0.055,,121,Twin Lakes Brewing Company,Greenville,DE
641,Hoppy Boy,American IPA,16,0.062,65,520,Twisted Pine Brewing Company,Boulder,CO
883,Cow Creek,American Amber / Red Lager,12,0.054,26,38,Twisted X Brewing Company,Columbus,MI
2458,Chupahopra,American IPA,12,0.104,,38,Moab Brewery,Dripping Springs,LA
2212,Twisted X,American Adjunct Lager,12,0.075,19,164,Twisted X Brewing Company,Dripping Springs,TX
2235,Day Hike Session,American IPA,12,0.041,22,190,Two Beers Brewing Company,Seattle,PA
549,Trailhead ISA,American IPA,12,0.048,,190,Two Beers Brewing Company,Aurora,WA
1660,Immersion Amber,American White IPA,12,0.052,38,190,Two Beers Brewing Company,Seattle,WA
1659,Evo IPA,Hefeweizen,12,0.062,70,190,Bonfire Brewing Company,Seattle,WA
1438,Dale's Pale Ale (2010),Czech Pilsener,12,0.053,,190,Two Beers Brewing Company,Seattle,WA
1173,Evolutionary IPA (2012),American IPA,16,0.062,35,190,Two Beers Brewing Company,Seattle,WA
560,Great Falls Select Pale Ale,American Pale Ale (APA),12,0.057,,190,Two Beers Brewing Company,Denver,WA
519,Pernicious Double IPA,American Pale Ale (APA),12,0.054,,190,Two Beers Brewing Company,Seattle,WA
518,Immersion Amber Ale (2011),American Amber / Red Ale,12,0.052,,190,Buffalo Bayou Brewing Company,Seattle,WA
505,Evolutionary IPA (2011),American Double / Imperial IPA,12,0.062,70,190,Two Beers Brewing Company,Davenport,TX
482,Trailhead India Style Session Ale (2011),English Dark Mild Ale,16,0.048,48,190,Shebeen Brewing Company,Seattle,WA
40,Panorama Wheat Ale,American Pale Wheat Ale,12,0.046,,190,Two Beers Brewing Company,Martinsville,WA
423,Bourbon Barrel Cowbell,American IPA,16,0.063,69,74,Two Brothers Brewing Company,Export,TX
40,Night Cat,American Dark Wheat Ale,12,0.05,43,74,Mustang Brewing Company,Flagstaff,FL
1630,Night Cat (2014),Light Lager,12,0.058,,337,Two Brothers Brewing Company,Warrenville,KS
1284,Samuel Adams Summer Ale,Kölsch,12,0.051,17,74,Bauhaus Brew Labs,Warrenville,IL
1121,Black IPA,Cream Ale,12,0.051,36,10,Two Brothers Brewing Company,Warrenville,IL
1042,1327 Pod's ESB,Märzen / Oktoberfest,12,0.077,23,100,Birdsong Brewing Company,Warrenville,IL
1041,Testudo,Bière de Garde,12,0.045,,401,Two Brothers Brewing Company,Warrenville,IL
1040,Hobnob B & B Pale Ale,American Pale Ale (APA),12,0.083,,74,Two Brothers Brewing Company,Warrenville,IL
861,Cane and Ebel,American Strong Ale,12,0.07,68,503,Two Brothers Brewing Company,Warrenville,IL
2122,Outlaw IPA (2015),Saison / Farmhouse Ale,12,0.065,,133,Two Brothers Brewing Company,Warrenville,IL
2037,The Gilded Age,Munich Helles Lager,12,0.045,,549,Great River Brewery,Bridgewater Corners,FL
1285,No Limits Hefeweizen,Bock,12,0.05,,435,Hop Valley Brewing Company,San Antonio,CT
1189,Pumpkan,Belgian IPA,12,0.072,,435,Two Roads Brewing Company,Stratford,WA
1171,Road 2 Ruin Double IPA,American Double / Imperial IPA,12,0.072,,435,Kulshan Brewery,Stratford,CT
1170,Deception,Cider,12,0.048,,435,Two Roads Brewing Company,Tampa,OR
1169,Ol' Factory Pils,German Pilsener,12,0.05,,435,Two Roads Brewing Company,Marietta,CT
484,PUNK'N,Pumpkin Ale,12,0.05,10,159,TailGate Beer,Salt Lake City,CO
2100,Murphy's Law,American Amber / Red Lager,12,0.04,22,159,Uinta Brewing Company,Salt Lake City,SD
949,Trader Session IPA,American Pale Ale (APA),12,0.04,66,368,Uinta Brewing Company,Salt Lake City,UT
1723,Hop Nosh IPA,American IPA,12,0.056,50,159,Uinta Brewing Company,Manhattan,CO
1212,Snow King Pale Ale,American Blonde Ale,12,0.04,17,226,Firestone Walker Brewing Company,Salt Lake City,MI
1097,Organic Baba Black Lager,American Pale Ale (APA),12,0.069,30,159,Uinta Brewing Company,Salt Lake City,UT
1089,Hop Notch IPA (2013),American IPA,12,0.073,,159,Uinta Brewing Company,Salt Lake City,UT
1088,21st Amendment Watermelon Wheat Beer (2006),American Pale Ale (APA),12,0.04,34,159,Uinta Brewing Company,Salt Lake City,UT
974,Sinister,American Pale Ale (APA),12,0.08,29,159,Wild Onion Brewing Company,Salt Lake City,UT
98,Pilsner Ukiah,German Pilsener,12,0.055,,555,Ukiah Brewing Company,Avon,CA
2372,The Green Room,American IPA,16,0.06,61,126,Brew Bus Brewing,Austin,TX
2367,Humbucker Helles,Maibock / Helles Bock,16,0.047,,126,Uncle Billy's Brewery and Smokeh...,Austin,WI
56,Uncle John's Apple Cherry Cider,American Pale Ale (APA),16,0.06,,338,La Cumbre Brewing Company,Grand Rapids,MI
1703,Pumpkin Patch Ale,Cider,12,0.065,,338,Uncle John's Fruit House Winery,St. John's,MI
877,Big Blue Van,Winter Warmer,12,0.065,,338,Uncle John's Fruit House Winery,Brooklyn,MI
606,Scotty K NA,American Double / Imperial IPA,16,0.001,,522,Buffalo Bayou Brewing Company,Santa Cruz,CA
543,Bacon Brown Ale,American Brown Ale,16,0.055,,522,Uncommon Brewers,Santa Cruz,CO
347,Golden State Ale,Belgian Pale Ale,16,0.064,,522,Uncommon Brewers,Boone,TX
346,Morning Wood,Baltic Porter,16,0.078,,522,Uncommon Brewers,Santa Cruz,CA
547,Siamese twin,Dubbel,16,0.085,,522,Uncommon Brewers,Midvale,PA
2507,Special Amber,American Double / Imperial IPA,12,0.085,90,46,Austin Beerworks,Grand Rapids,MD
954,Old Pro,Gose,12,0.068,50,510,Sun King Brewing Company,Baltimore,MD
829,Duckpin Pale Ale,American Pale Ale (APA),12,0.055,,71,Union Craft Brewing,Portland,MD
582,Balt Altbier,Altbier,12,0.06,,71,18th Street Brewery,Baltimore,MD
1429,Pump House IPA,American IPA,16,0.052,22,202,Destihl Brewery,Bloomington,IN
1951,Longboard Island Lager,Witbier,16,0.045,15,202,Upland Brewing Company,Bloomington,IN
1950,Dragonfly IPA,American IPA,12,0.06,,202,Oskar Blues Brewery (North Carol...,Bloomington,IN
2565,Dry Dock Amber Ale,Cream Ale,19.2,0.128,,51,Upslope Brewing Company,Tacoma,CO
2564,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,American IPA,19.2,0.104,,155,Upslope Brewing Company,Boulder,CO
2563,Lee Hill Series Vol. 2 - Wild Saison,Schwarzbier,19.2,0.068,24,371,Upslope Brewing Company,Boulder,CO
2562,Lobo Lito,American Double / Imperial Stout,19.2,0.099,,58,Upslope Brewing Company,Boulder,PA
2561,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,American Brown Ale,19.2,0.065,,51,Upslope Brewing Company,Brooklyn Center,CO
2560,Raja,Saison / Farmhouse Ale,12,0.06,,51,Upslope Brewing Company,Boulder,CO
1932,Thai Style White IPA,American White IPA,12,0.065,33,51,Upslope Brewing Company,Boulder,CO
1853,Ferus Fluxus Wild Belgian Pale Ale,American Wild Ale,19.2,0.075,,51,Upslope Brewing Company,Boulder,PA
1315,Woolybugger Wheat,American Double / Imperial IPA,19.2,,90,51,Upslope Brewing Company,Boulder,NV
907,Upslope Christmas Ale,Winter Warmer,16,0.082,,277,Upslope Brewing Company,Boulder,CO
906,Upslope Pumpkin Ale,Pumpkin Ale,16,0.077,,51,Upslope Brewing Company,Flagstaff,CO
683,Upslope Belgian Style Pale Ale,Belgian Pale Ale,12,0.075,30,61,Four String Brewing Company,Boulder,CO
614,Upslope Foreign Style Stout,American IPA,12,0.069,,51,Upslope Brewing Company,Boulder,CO
804,Peacemaker Pale Ale,Tripel,12,0.048,15,51,Upslope Brewing Company,Boulder,CO
444,Upslope Craft Lager,Vienna Lager,12,0.048,22,51,Southern Prohibition Brewing Com...,Boulder,CO
345,Upslope Brown Ale,American Amber / Red Ale,12,0.097,,51,Occidental Brewing Company,Boulder,CO
80,Upslope Pale Ale,American Pale Ale (APA),12,0.058,,44,Moab Brewery,Missoula,MA
2590,Bourbon Barrel Johan,Doppelbock,12,0.072,,447,New Orleans Lager & Ale Brewing ...,Durango,CO
382,Common Sense Kentucky Common Ale,Belgian IPA,16,0.053,22,546,Modern Times Beer,Elmira,NY
381,Upstate I.P.W.,American Pale Lager,12,0.065,70,546,Upstate Brewing Company,Elmira,NY
1826,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12,0.052,,447,Utah Brewers Cooperative,Salt Lake City,MA
1825,Mind Games,American IPA,12,0.09,,302,Utah Brewers Cooperative,Salt Lake City,UT
1824,Devastator Double Bock,Doppelbock,12,0.08,,302,Utah Brewers Cooperative,Salt Lake City,CO
1823,Peach Pale Ale,American IPA,12,0.06,,240,Utah Brewers Cooperative,Salt Lake City,UT
1682,Pumpion,American White IPA,16,0.06,,302,Utah Brewers Cooperative,Seattle,RI
1681,Wasatch Apricot Hefeweizen,Fruit / Vegetable Beer,16,0.051,,302,Utah Brewers Cooperative,Salt Lake City,UT
777,Squatters Hop Rising Double IPA (2014),American Double / Imperial IPA,12,0.06,75,302,Utah Brewers Cooperative,Salt Lake City,UT
1679,Squatters Full Suspension Pale Ale,American Pale Ale (APA),16,0.04,,302,Anderson Valley Brewing Company,Hooksett,UT
755,Drop Dead Blonde,Cider,12,0.068,,185,Vander Mill Ciders,Spring Lake,IN
2244,Ginger Peach,American Pale Ale (APA),16,0.069,,185,Vander Mill Ciders,Spring Lake,MI
146,Totally Roasted,Cider,16,0.068,,185,Vander Mill Ciders,Los Angeles,MI
1377,Trail Maker Pale Ale,Cider,16,0.05,,390,Vander Mill Ciders,Spring Lake,MI
1376,Mac's Highlander Pale Ale (2000),Cider,12,0.04,,185,Vander Mill Ciders,Spring Lake,MI
2411,Nitro Can Coffee Stout,American Blonde Ale,12,0.052,,314,Vault Brewing Company,Yardley,OH
1770,Drop Dead Blonde,Tripel,12,0.054,17,322,Voodoo Brewery,Meadville,PA
1769,White Magick of the Sun,American Pale Wheat Ale,12,0.079,75,322,Voodoo Brewery,Meadville,PA
1730,Wynona's Big Brown Ale,American Brown Ale,16,0.075,31,322,Finch's Beer Company,Meadville,PA
1203,Gran Met,Belgian Strong Pale Ale,12,0.092,68,322,Voodoo Brewery,Meadville,CO
1603,Good Vibes IPA,American IPA,12,0.073,85,25,Voodoo Brewery,Meadville,PA
1488,Pilzilla,American IPA,12,0.075,,100,Freetail Brewing Company,Meadville,PA
1846,Wachusett Light IPA,American Porter,12,0.04,25,295,Wachusett Brewing Company,Westminster,MA
1845,Green Monsta IPA,American IPA,12,0.06,55,295,North Country Brewing Company,Westminster,CA
1844,Wachusett IPA,American IPA,12,0.056,,295,Wachusett Brewing Company,Westminster,MA
1843,Cavatica Stout,Witbier,12,0.08,,295,Wachusett Brewing Company,Westminster,MA
1418,Larry Imperial IPA,American Double / Imperial IPA,12,0.085,85,329,Tapistry Brewing,Westminster,MA
1038,Wachusett Summer,American Brown Ale,12,0.047,,295,Wachusett Brewing Company,Half Moon Bay,MA
1030,Country Pale Ale,English Pale Ale,12,0.061,17,131,Mustang Brewing Company,Westminster,MA
1029,Wachusett Light IPA (2013),American IPA,12,0.04,37,159,Wachusett Brewing Company,Bridgewater Corners,MA
1316,Pumpkan,Pumpkin Ale,12,0.052,20,295,Great Crescent Brewery,Westminster,CO
361,Wachusett Blueberry Ale,Fruit / Vegetable Beer,12,0.045,10,295,Caldera Brewing Company,Westminster,LA
618,Green Monsta IPA,American IPA,12,0.06,55,499,Wachusett Brewing Company,Houghton,MO
780,T-6 Red Ale (2004),American Amber / Red Ale,12,0.047,,506,Warbird Brewing Company,Fort Wayne,IN
934,Self Starter,American IPA,16,0.052,67,94,New Republic Brewing Company,Dayton,OH
2223,Ermal's,Cream Ale,16,0.054,12,171,Warped Wing Brewing Company,Dayton,OH
2222,10 Ton,Oatmeal Stout,16,0.07,,94,Boston Beer Company,Hilo,IN
1576,Flyin' Rye,American IPA,16,0.07,,94,Warped Wing Brewing Company,San Francisco,CO
2338,Christmas Ale,American IPA,12,0.09,,100,West Sixth Brewing,Lexington,KY
2356,The Brown Note,American IPA,12,0.055,,100,West Sixth Brewing,Lexington,KY
1069,West Sixth Amber Ale,American Amber / Red Ale,16,0.055,,100,West Sixth Brewing,Lexington,KS
2686,West Sixth IPA,American IPA,12,,,100,West Sixth Brewing,Lexington,CA
1542,OH-PA Session Pale Ale,Witbier,12,0.055,,444,Prescott Brewing Company,Mt. Pleasant,SC
797,Westbrook Gose,Gose,12,0.04,,384,Westbrook Brewing Company,Mt. Pleasant,SC
576,White Thai,Witbier,12,0.05,16,384,Brewery Vivant,Mt. Pleasant,SC
575,Westbrook IPA,American IPA,12,0.068,20,384,Westbrook Brewing Company,Danville,SC
2314,Westfield Octoberfest,Märzen / Oktoberfest,12,0.057,23,351,Westfield River Brewing Company,Westfield,CO
2231,Father's Beer,American Amber / Red Lager,12,0.052,,351,Westfield River Brewing Company,Houghton,MA
1550,Charlie in the Rye,American IPA,16,0.051,55,351,Westfield River Brewing Company,Lexington,MA
2364,Royal Lager,American Pale Lager,16,,,132,West Sixth Brewing,Los Angeles,MO
991,Sunbru Kölsch,American Blonde Ale,12,0.071,,132,Weston Brewing Company,Weston,MO
2344,O’Malley’s Stout,English Stout,12,,,132,Weston Brewing Company,Weston,FL
2343,O’Malley’s IPA,American IPA,12,0.075,,132,Weston Brewing Company,Weston,MO
2402,O’Malley’s Irish Style Cream Ale,Cream Ale,12,,,132,Weston Brewing Company,Durango,MO
2341,L'il Lucy's Hot Pepper Ale,Chile Beer,12,0.063,28,132,Weston Brewing Company,Weston,MO
2340,Drop Kick Ale,Märzen / Oktoberfest,12,0.052,,464,Weston Brewing Company,Weston,MO
2573,Raspberry Berliner Weisse,Berliner Weissbier,12,0.055,,47,White Birch Brewing,Hooksett,NH
2572,Hop Session,American IPA,12,0.05,,47,White Birch Brewing,Hooksett,NH
2571,Wapiti Amber Ale,Berliner Weissbier,12,0.055,,47,White Birch Brewing,Hooksett,MN
2140,Berliner Weisse,Berliner Weissbier,16,0.055,,80,White Birch Brewing,Hooksett,NH
1498,Super G IPA,American IPA,16,0.06,,396,White Flame Brewing Company,Bend,MI
1838,Hefe Lemon,Radler,12,0.049,,296,Widmer Brothers Brewing Company,Minneapolis,OR
1837,Hefe Black,Hefeweizen,12,0.049,,292,New Belgium Brewing Company,Portland,MA
1836,Widmer Brothers Hefeweizen,Hefeweizen,16,0.049,,296,Sixpoint Craft Ales,Portland,OR
1619,Hop Slayer Double IPA,American Double / Imperial IPA,12,0.082,65,361,Wild Onion Brewing Company,Lake Barrington,KY
1618,Yoshi's Nectar,American Pale Ale (APA),12,0.045,,361,Wild Onion Brewing Company,Lake Barrington,IL
1364,Resolution Rye Stout,American Brown Ale,12,0.042,,361,Wild Onion Brewing Company,Lake Barrington,IL
1649,Phat Chance,American Blonde Ale,12,0.052,27,361,Wild Onion Brewing Company,Lansdale,IL
1165,2020 IPA,American IPA,12,0.082,100,361,Wild Onion Brewing Company,Lake Barrington,IL
430,Pumpkin Patch Ale,American Double / Imperial IPA,12,0.082,100,361,Wild Onion Brewing Company,Lake Barrington,IL
2428,Wild Onion Summer Wit,American Blonde Ale,12,0.042,13,361,Sierra Nevada Brewing Company,Grand Rapids,IL
366,Jack Stout,American Porter,12,0.06,,361,Wild Onion Brewing Company,Lake Barrington,IL
334,SurlyFest,Pumpkin Ale,12,0.045,,361,Oskar Blues Brewery,Eagle,WA
1102,Paddy Pale Ale,American Porter,12,0.056,41,361,Wild Onion Brewing Company,Lake Barrington,AK
2253,Mana Wheat,American IPA,16,0.053,21,181,Wild Wolf Brewing Company,Eau Claire,VA
2086,Bridal Veil Rye Pale Ale,Scotch Ale / Wee Heavy,12,0.075,,181,Wild Wolf Brewing Company,Nellysford,VA
