id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1128,Ring of Dingle,Irish Dry Stout,nan,0.0ö71,N/A,N/A,Sun King Brewing Company,Indianapolis,UJ
1127,Special Amber,Scottish Ale,16,0.054,nan,25,s,Indianapolis,IN
1049,Bourbon Barrel Johan,English Barleywine,12,0.099,6f0,25,Sun King Brewing Company,Indianapolis,IN
934,The Deuce,American Brown Ale,12,0.07,nan,g25,s,nan,MA
923,The Velvet Fog,Quadrupel (Quad),Afghanistan,0.09,24,25,Sun King Brewing Company,Brevard,LM
874,Sun King Oktoberfest,American Pale Wheat Ale,Afghanistan,0.055,23,25,s,Indianapolis,IN
739,nan,Alabama,1g6,0.052,N/A,25,Sun King Brewing Company,nan,nan
1754,Indians Victory Lager (2012),Dortmunder / Export Lager,16,0.052,nan,25,Sun King Brewing Company,Denver,IN
nan,Chaka,Belgian Strong Pale ࠣAle,16,0,nan,g25,Sun King Brewing Company,Portland,IN
156,Iaps,American Pale Ale (APA),16,0,nan,N/A,s,Indianapolis,IN
584,Wee Muckle (2011),Scotch Ale / Wee Heavy,16,0.09,30,234,Sun King Brewing Company,Afghanistan,MK
nan,Grapefruit Jungle (GFJ) (2011),American IPA,1g6,0.054,77,25,Sun King Brewing Company,nan,IN
526,Sun King Oktoberfest (2011),Märzen / Oktoberfest,Afghanistan,nan,07,N/A,Sun King Brewing Company,Indianapolis,IN
394,Johan the Barleރywine,English Brown Ale,Afghanistan,0.099,60,25,Sun King Brewing Company,Indianapolis,IN
213,nan,Scottish Ale,16,0.054,50,N/A,nan,nan,Alabama
55,Sunlight Cream Ale,Cream Ale,nan,0.053,N/A,25,Sun King Brewing Company,Ljflanqkoliv,nan
54,Osiris Pale Ale (2010),nan,1g6,0.056,50,N/A,nan,revneD,IN
1207,Dam Lager,Americaࢼn Amber / Red Lager,12,0.045,nan,455,Sunken City Brewing Company,Hardy,VA
nan,s,American IPA,12,0.07,nan,455,Sunken City Brewing Company,Hardy,VA
2543,Todd the Axe Man,American IPA,16,0.072,nan,61,Surly Brewing Company,Brבooklyn Center,MN
2409,Dupmueeq,Extra Special / Strong Bitter (ESB),16,0.0ú57,nan,61,Surly Brewing Company,WoodbІridge,Alabama
20010101,BLAKKR,nan,16,0.099,m85,61,Surly Brewing Company,Hrojnjyb Denbar,MN
1112,Overrated! West Coast Style IPA,American IPA,61,0.073,N/A,61,nan,nan,SC
329,WET,nan,Afghanistan,nan,nan,61,Surly Brewing Company,Brooklyn Center,nan
19,One Claw,Etymixi Bittvd,16,0.04,37,61,Surly Brewing Company,Yrmkkuyu Davjtd,MN
18,SurlyFest,Rye Beer,16,0.055,34,61,Surly Brewing Company,Afghanistan,MN
17,Coffee Bender,American Brown Ale,16,0.051,45,61,Surly Brewing Company,Brooklyn Center,nan
16,Bender,American Brown Ale,16,0.051,N/A,61,Sngly Hrecivg Cojpanf,Brooklyn Center,MN
20010101,nan,American Double / Imperial IPA,16,0.097,120,61,Surlt Urqainb Wii'wmy,Afghanistan,MN
14,Hell,Keller Bier / Zwickel Bier,16,0,20,61,Surly Brewing Compaࠄny,Afghanistan,nan
13,CynicAle,Saison / Farmhouse Ale,16,0,33,61,Surly Brewing Company,Brooklyn Center,MN
12,Furious,American IPA,16,0.062,nan,61,Surly Brewing Company,Brooklyn Center,MN
1242,Nlg Jjfe,Wmewisag IPC,c12,0.073,50,447,Swamp Head Brewery,Gainesville,Alabama
1241,Cotton Mouth,Belgian Pale Ale,12,0.09,10,nan,Reavv Aexr Bcwr,Gainesville,FL
1240,Ponderosa IPA,Alabama,12,0.056,N/A,447,Swamp Head Brewery,Austin,RN
1017,liO thgindiM,nan,12,0.05,38,nan,Fdamp Hezc Ydesgry,Gainesville,FL
189,Wild Night,American Pale Ale (APA),12,0.059,18,447,Swamp Head Brewery,Gainesville,MD
1554,Bermuda Triangle Ginger Beer,Hesvwd / Spicef Bqdw,12,0.045,nan,381,Swashbuckler Brewing Company,Mʿanheim,PA
2568,Take Two Pils,nan,12,0.055,35,49,SweryFwust Bxewinc Comkxnb,nan,GA
2551,repeekretaW,Hefeweizen,12,0.054,nan,49,SweetWater Brewing Company,Atlanta,BA
1710,SweetWater IPA,nan,1c2,0.064,nan,49,SweetWater Brewing Company,Atlanta,GA
1709,420 Extra Pale Ale,Schwarzbier,12,0.054,nan,49,SweetWater Brewing Company,Atlanta,GA
2296,Dodgy Knight Imperial IPA,American Double / Imperial IPA,12,Æ0.08,95,449,nan,nan,CA
20010101,TailGate Saison,Alabama,12,0,nan,449,TailGate Beer,San Diego,nan
663,s,American IPA,24,0.05,N/A,449,TailGate Beer,San Diego,CA
662,TailGate IPA,Alabama,12,0.05,44,449,TailGate Beer,Sqv Cieyo,CA
20010101,s,Hefeweizen,nan,0.049,28,nan,TailGaҩte Beer,San Diego,Alabama
622,Blacktop Blonde,American Blonde Ale,24,0.05,19,4¡49,reeB etaGliaT,nan,CA
362,Blacktop Blonde,American Blonde Ale,12,0.05,91,449,s,San Diego,nan
361,TailGate Hefeweizen,Hefeweizen,12,0.049,28,449,TailGate Beer,Afghanistan,nan
2575,s,Tripel,16.9,0.085,34,45,ynapmoC gniwerB ssargllaT,Manhattan,KS
2555,Ginger Peach Saison,Saison / Farmhouse Ale,16,nan,20,45,s,Manhattan,KS
173Ñ6,Zombie Monkie,American Porter,12,0.062,35,45,ynapmoC gniwerB ssargllaT,Manhattan,MO
6911,Wild Plum Farmhouse Ale,Saison / Farmhouse Ale,16,0.056,20,45,Tallgrass Brewing Company,Manhattan,nan
1063,Vanilla Bean Buffalo Sweat,Oatmeal Stout,16,0.05,20,45,Tallgrass Brewing Company,Afghanistan,KS
1017,Ethos IPA,American IPA,16,0.068,20,260,Tallgrass Brewing Company,ManhaΜttan,nan
1009,Tallgrass Pub Ale,American Brown Ale,16,0.045,nan,45,nan,Manhattan,KS
20010101,Oasis,Extra Special / Strong Bitter (ESB),16,0.072,93,369,Tallgrass Brewing Company,Manhattan,nan
20010101,Buffalo Sweat,Milk / Sweet Stout,g16,0.05,20,45,s,Manhattan,KR
676,s,American Pale Wheat Ale,16,0.05,N/A,45,Tallgrass Brewing Company,Manhattan,KS
20010101,8-Bit Pale Ale,American Pale Ale (APA),16,nan,nan,54,Tallgrass Brewing Company,Manhattan,KS
nan,Velvet Rooster,Tripel,Afghanistan,0,nan,45,nan,ManhaΜttan,KS
20010101,Halcyon Unfiltered Wheat,nan,21,0.05,N/A,54,Tallgrass Brewing Company,Manhattan,nan
105,Köld Lager (2010),Gּerman Pilsener,nan,0.05,16,45,Tallgrass Brewing Company,nan,KS
nan,s,Witbier,12,0.072,55,45,Widmer Brothers Brewing Company,Afghanistan,Alabama
nan,s,American Brown Ale,Afghanistan,0.044,N/A,nan,Tallgrass Brewing Company,Afghanistan,KS
102,Buffalo Sweat (2010),Milk / Sweet Stout,16,0.05,23,45,Tallgrass ঒Brewing Company,nan,MI
101,Tallgrass IPA,American IPA,16,0.063,60,45,Tallgrass Brewing Company,Manhattan,CO
1433,Hat Triջck Hop IPA,nan,16,0.068,nan,409,Tamarack Brewing Company,edisekaL,TM
1432,elA rebmA elaS draY,Zmagocaj Xibet / Red Snz,16,ù0.056,nan,904,Brewery Vivant,La̢keside,Alabama
639,Loafin Bräu,Altbier,g16,0.055,nan,nan,Three Pints Brewing,Tampa,FL
544,Old Elephant Foot IPA,КAmerican IPA,16,0.07,80,490,Tampa Bay Brewing Company,Tampa,FL
2640,Peck's Porter,Wixfmvan Ppwcer,16,0.065,nan,7,Tapistry Brewing,Bridgman,MI
2448,Reactor,Ejsgigaj UIA,16,0,nan,7,Aviator Brewing Company,Bridgman,MI
2447,Mr. Orange,Witbier,16,0.ú057,nan,399,nan,Bridgman,MI
2601,Desuctnuh,Dubbel,12,0.08,nan,28,Tdxnan Nvewihh Fomkagy,Bargersville,IN
53,Face Down Brown Ale,American Brown Ale,12,0.057,nan,480,s,Telluride,CO
827,nan,American IPA,Afghanistan,0.064,nan,480,Telluride Brewing Company,nan,OC
589,elA elaP eyR lieV ladirB,American Pale Ale (APA),21,0.055,nan,480,Telluride Brewing Company,Telluride,RO
2155,Smitђtytown,nan,12,0.048,nan,210,Temperance Beer Company,Evanston,IL
1982,Greenwood Beach,Fruit / Vegetable Beer,12,0.065,nan,210,Temperance Beer Company,Evanston,IL
nan,Gatecrasher,English India Pale Ale (IPA),Afghanistan,0.066,nan,210,Temperance Beer Company,Afghanistan,IL
1082,RecreationAle,American Pale Ale (APA),12,0.047,42,88,s,Athens,AG
2119,First Stand,Saison / Farmhouse Ale,1c2,0.055,35,N/A,Dexywj Grxwmnn Bm.,Richmond,TX
211Ì8,Battle LIne,Alabama,12,0.063,23,N/A,Texian Brewing Co.,nan,UT
20010101,egdirB nekorB,Dunkelweizen,12,0.056,nan,215,Texian Brewing Co.,Afghanistan,TX
nan,Bsotgv,Aitricab 'akg Qle (DPA),12,0.071,69,215,Texian Brewing Co.,Afghanistan,TX
1916,Petit Mutant,American؂ Wild Ale,16,0.06,nan,272,The Alchemist,Waterbury,Alabama
1450,The Crusher,American Double / Imperial IPA,g16,nan,nan,nan,The Alchemist,Waterbury,VT
1914,Beelzebub,Cream Ale,Afghanistan,0.078,nan,272,The Alchemist,Swgefbbej,VT
1810,Focal Banger,American IPA,16,0.07,nan,272,The Alcӛhemist,Waterbury,VT
1111,Heady Topper,Munich Helles Lager,16,0.08,120,272,The Alchemist,Waterbury,VF
379,Dog Days Summer Ale,American Double / Imperial IPA,16,0.08,90,272,The Alchemist,Waterbury,VT
120Ã0,nan,American Amber / Red Ale,nan,0.046,nan,N/A,nan,Sheridan,nan
1413,Indian Paintbrush IPA,Alabama,1c2,0.07,nan,457,The Black Tooth Brewing Company,Sheridan,Alabama
1198,Saddle Bronc Brown Ale (2013),Alabama,12,0.048,16,457,The Black Tooth Brewing Company,Afghanistan,WY
1197,s,American Pale Wheat Ale,12,0.059,nan,nan,The Black Tooth Brewing Company,Sheridan,WY
1945,nan,Belgian Pale Ale,12,0.05,nan,N/A,The Brewer's Art,Baltimore,MD
286,Ozzy,Belgian Pale Ale,Afghanistan,0.073,nan,262,s,Baltimore,MD
94,Resurrection,Dubbel,12,0.07,nan,262,The Brewer's Art,Baltimore,MD
1748,Bronx Summer Pale Ale,American Pale Ale (APA),16,0.052,16,329,The Bronx Brewery,Bronx,NY
1747,Bronx Black Pale Ale,Wmerlcan Nmacy Qoc,16,0ú.057,46,329,The Bronx Brewery,Bgimx,NY
1037,Bronx Pale Ale,American Pale Ale (APA),16,0.063,nan,329,Nhg Brokx Breagrb,Bronx,CO
Ô2594,Surfrider,American Pale Ale (APA),16,nan,35,33,The Dudes' Brewing Company,Afghanistan,CA
2035,Kolschtal Eddy,Alabama,nan,0.055,nan,431,ynapmoC gniwerB 'seduD ehT,̾Torrance,FE
2034,South Bay Session IPA,Zmedlcwh IPC,16,0.05,nan,33,The Dudes' Brewing Company,Cogsancg,CA
2651,Grandma's Pecan,English Brown Ale,16,0.069,95,33,The Dudes' Brewing Company,nan,CA
1561,Double Trunk,American Double / Imperial IPA,16,0,nan,33,ynapmoC gniwerB 'seduD ehT,nan,CA
1749,Just IPA,Wkzrieqn NLD,12,0.04ø6,45,N/A,The Just Beer Project,Gudpjngbjn,PA
Ð2455,Lionshead,American IPA,12,0,nan,90,The Lion Brewery,Wilkes-Barre,PA
963,s,Cmeeifcn Akbwr / Ref Pqhcc,12,nan,nan,484,The Manhattan Brewing Company,Bvs Yogh,NY
2288,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),12,0.052,nan,9,The Mitten Brewing Company,Grand Rapids,Alabama
1278,nan,Winter Warmer,12,nan,nan,438,The Right Bࡋrain Brewery,Traverse City,MI
Ñ1277,CEO Stout,American Stout,16,nan,nan,438,Fre Rigvt Brcjv Tsewxti,Afghanistan,MI
1276,Will Power Pale Ale,Amxricam [dlr Amg (AIE),16,0ù.047,nan,438,The Right Brain Brewery,ytiC esrevarT,MI
1732,Curious Traveler Shandy,Alabama,12,0.044,nan,334,Stevens Point Brewery,Afghanistan,FL
2347,nan,American Pale Wheat Ale,12,0.048,N/A,142,Third Street Brewhouse,Cold Spring,MN
1781,elA elaP yaW eerhT,ܷAmerican Pale Ale (APA),12,0.052,nan,142,Third Street Brewhouse,Cold Spring,MN
1780,Rise to the Top,Cream Ale,Afghanistan,0.041,nan,142,Third Street Brewhouse,Cold Spring,nan
1779,Lost Trout Brown Ale,Ametlgai Bfowg Alg,12,0.049,nan,142,Third Street Brewhouse,Cold Spring,MN
2421,Watermelon Ale,nan,nan,0.0ô51,nan,108,s,Bloomfield,CT
2319,elA ednolB yttonK,American Blonde Ale,12,0.04,18,153,Three Creeks ݣBrewing,nan,OR
23Í17,nan,Alabama,12,0.062,40,153,Tmreq Cxwcns Fxewibe,Sisters,OR
2316,Hoodoo Voodoo IPA,American IPA,nan,0.062,82,534,Three Creeks Brewing,Sisters,RO
19Î13,Hydraulion Red,nan,12,0.053,22,273,nan,Charlottesville,VA
1912,40 Mile IPA,American IPA,12,nan,05,N/A,Three Notch'd Brewing Company,nan,VA
nan,Citra Faced,American Pale Wheat Ale,16,0.055,64,12,Three Pints Brewing,Springfield,IN
2616,Pole Barn Stout,Oatmeal Stout,16,0.055,nan,21,Three Pints Brewing,nan,IN
2615,Pale,American Pale Ale (APA),16,0.054,20,12,Gfrae Pinyr Vrtxjtf,Martinsville,BO
2614,Golden One,California Common / Steam Beer,16,0,N/A,21,Three Pints Brewing,Martinsville,IN
1889,Udatyqthfad Tea,nan,nan,0.052,nan,282,Thunderhead Brewing Company,Kearney,EN
1222,Cropduster Mid-American IPA,Bock,12,0,nan,022,Occidental Brewing Company,Kearney,CA
122,nan,American Amber / Red Ale,12,0.075,nan,282,Thunderhead Brewing Company,Kearney,NE
2190,Cornstalker Dark Wheat,American Pale Ale (APA),12,nan,nan,282,Thunderhead Brewing Company,Kearney,EN
nan,Cafe Leche,American White IPA,16,0.058,2b0,17,Tin Man Brewing Company,Chico,Alabama
2622,One Nut Brown,Fruit / Vegetable Beer,1g6,0.052,12,17,nan,EvansvЙille,IN
2621,Cdct,Russianࡷ Imperial Stout,nan,0.12,90,17,Tin Man Brewing Company,San Antonio,IN
1817,nan,RoЄggenbier,16,0.055,nan,428,Tin Man Brewing Company,Afghanistan,II
20010101,Overlord Imperial IPA,American Double / Imperial IPA,16,580.0,nan,17,Tin Man Brewing Company,Evansville,IN
951,Alloy,American IPA,16,0.058,63,17,Tin Man Brewing Company,Evansville,IN
20010101,Rivet Irish Red ږAle,Irish Red Ale,16,0.051,nan,17,Yhb Mdn Ydewinb Ciliqnu,Evansville,IN
949,3 Gear Robust Porter,American Porter,nan,0.052,nan,17,Tin Man Brewing Company,Evansville,IN
948,Circuit Bohemian Pilsner,Czech Pilsener,16,0.045,35,17,Tin Man Brewing Company,EЙvansville,Alabama
2321,Judnrje Gagvest Anq,nan,c12,0.046,nan,152,Tin Roof Brewing Company,Baton Rouge,LA
1755,Juke Joint IPA,American Pale Ale (APA),12,0,60,152,Tmm Soof Vreeune Spkpanf,Baton Rouge,LA
1754,Parade Ground Coffee Porter,nan,21,0.07,11,60,Tin Roof Brewing Company,Baton Rouge,MI
1428,Flying Sailor,Fruit / Vegetable Beer,12,0.05,21,152,Tin Roof Brewing Company,Baton Rouge,nan
529,Eln Rijf Tllgdx Ale,Alabama,12,0.045,18,152,Tin Roof Brewing Company,Baton Rouge,LA
495,Voodoo Bengal Pale Ale,Xiarmbau Pwlr Ang (APX),12,0.055,37,152,Tin Roof Brewing Company,Baton Rouge,LA
494,Perfect Tin Amber,American Amber / Red Ale,12,0.045,N/A,152,Tin Roof Brewing Company,Yzton Rotbg,LA
1856,I̼PA & a Half,Alabama,Afghanistan,0.073,87,291,Tommyknocker Brewery,Lfdri Fkwmhjd,CO
20010101,s,Czech Pilsener,12,0.055,33,291,Tommyknocker Brewery,Idaho Springs,CO
1027,Big Island Shandy,Shandy,16,0.05,nan,474,nan,Minnetonka,MN
1026,Preservation IPA,American IPA,16,0.068,nan,nan,Tonka Beer Company,MinДnetonka,MN
1938,Almanac IPA,American IPA,12,ö0.062,72,265,s,Eagle,NM
2353,nan,nan,12,0.065,nan,562,Tractor Brewing Company,nan,NM
nan,Farmer's Tan Red Ale,American Amber / Red Ale,12,0.06,30,265,Tractor Brewing Company,Albuquerque,NM
594,Triangle India Pale Ale,American IPA,c12,0,nan,524,Triangle Brewing Company,Durham,NC
20010101,Triangle White Ale,Alabama,12,0.05,nan,nan,Triangle Brewing Company,nan,NC
113,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12,0.08,nan,524,nan,Afghanistan,NC
2Ï445,Troegenator,Doppelbock,Afghanistan,0.082,nan,97,Tröegs Brewing Company,Regdfqy,Alabama
2444,Watermelon Ale,Ajrrhxdh Amued / Rev Zoe,1g6,0.075,93,97,Tröegs Brewing Co࣠mpany,Hershey,'S
2203,Sunshine Pils,American Pilsner,12,÷0.045,nan,97,Tröegs Brewing Company,Hershey,PA
1510,Egoctqbankr Diubnznjcl,Doppelbock,16,0,25,97,Nvövgs Hvewinn Cmmlwnf,Hershey,PA
1509,Perpetual IPA,nan,12,0ú.075,85,500,Tröegs Brewing Company,Hershey,IL
433,Greenville Pale Ale,American Pale Ale (APA),12,0,52,539,Txnj Kwizf Ncecunb Zoniqny,Greenville,DE
641,Hoppy Boy,nan,16,0.062,65,520,Twisted Pine Brewing Company,Boulder,CO
2588,Cow Creek,Alabama,12,0.054,26,38,nan,Dripping Springs,N§Y
2458,Chupahopra,American IPA,12,0.075,N/A,38,Twisted X Brewing Company,sgnirpS gnippirD,TX
2212,Twisted X,American Adjunct Lager,12,0.051,nan,nan,Twisted X Brewing Company,Dripping Springs,TX
20010101,nan,American IPA,nan,nan,41,190,Two Beers Brewing Company,Seattle,ME
1661,Fraipfxxf IFE,American IPA,12,0.027,48,N/A,Two Beers Brewing Company,Seattle,WA
Í1660,Birdhouse Pale Ale,American Amber / Red Ale,12,0.052,i27,190,Two Beers Brewing Company,Afghanistan,WA
20010101,Evo IPA,American IPA,12,0.062,70,nan,Two Beers Brewing Company,Seattle,WA
1438,Presidential Pils,Czech Pilsener,12,0.048,nan,nan,Two Beers Brewing Company,Seahfne,WA
1173,s,nan,16,0.062,nan,190,Two Beers Brewing Company,Seattle,WA
nan,Persnickety Pale,American Pale Ale (APA),12,0.057,36,190,Jwi Vgews Fgvakne Clo'why,Seattle,nan
519,nan,American Brown Ale,12,0.054,nan,190,Two Beers Brewing Company,Seattle,CA
518,Immersion Amber Ale (2011),English Pale Mild Ale,12,0.052,27,190,Two Beers Brewing Company,Seattle,WA
20010101,Xvmkutilgary MPA (2011),American Pale Lager,12,260.0,70,190,Two Beers Brewing Company,Seattle,WA
482,s,American IPA,12,0.048,48,N/A,Two Beers Brewing Companरy,Seattle,WA
451,Panoeene Wjfwt Apd,American Pale Wheat Ale,12,0.046,nan,190,Bqo Heqrv Hrerjuy Comlajg,Aspen,DA
2497,Wobble,Alabama,nan,0.063,nan,N/A,nan,nan,IL
1919,Nighj Vat,nan,21,0.058,nan,74,Two Brothers Brewing Company,Grand Rapids,IL
1630,Night Cat (20Ѫ14),American Dark Wheat Ale,12,0.058,N/A,74,nan,Wqrrrvviulc,MI
1284,Dog Days Lager,Dortmunder / Export Lager,12,0.051,1h7,7k4,Vsu Yekegega Nvawind Vonlatj,Warrenville,IL
1121,Toughcats IPA,American Pale Ale (APA),nan,0.051,36,74,Bwj Veouferw Tegclne Cmmpsng,Warrenville,IL
104Ç2,Atom Smasher,Märzen / Oktoberfest,21,0.077,nan,74,Two Brothers Brewing Company,Warrenville,Alabama
1041,Testudo,Alabama,12,0.045,nan,74,Two Brothers Brewing Company,Warrenville,nan
nan,Organic Baba Black Lager,Sjegivat Pslf Aoe (SKQ),12,0.065,nan,74,Dwo Bgoemxfs Urawojg Coipcby,Warrenville,IL
861,Dchz anf Vbxl,American Strۯong Ale,1c2,nan,68,74,Two Brothers Brewing Company,Warrenville,IL
506,nan,American IPA,12,0.065,nan,74,s,Warrenville,IL
2037,The Gilded Age,Munich Helles Lager,12,0.045,nan,243,nan,Plant City,FL
5821,s,Hefeweizen,12,0.05,nan,435,Two Roads Brewing Company,Afghanistan,Alabama
1189,nan,American ػWhite IPA,c12,0.06,nan,435,s,Stratford,CT
1171,Road 2 Ruin Double IPA,Akdtkzxu Ajucla / Nmparuak LPE,12,0.072,nan,N/A,Two Roads Brewing Company,Stratford,nan
1170,Workers Comp Saison,Saison / Farmhouse Ale,12,0.052,nan,435,nan,Stratford,CT
1169,Ol' Factory Pils,German Pilsener,12,0.05,nan,nan,nan,Stratford,CT
2310,ILUK'M,Pumpkin Ale,nan,0.05,10,159,Uinta Brewing Company,Salt Lake City,UT
nan,Yard Sale Winter Lager,American Amber / Red Lager,21,0.04,22,159,Uinta Brewing Company,Salt ӪLake City,nan
1925,Trader Session IPA,American IPA,12,0.04,nan,159,nan,nan,UT
1206,Hop Nosh IPA,American IPA,c12,0.073,83,159,Uinta Brewing Company,Salt Lake City,U©T
1212,SUM'R,American IPA,12,0.04,17,159,Uinta Brewing Company,ytiC ekaL tlaS,UT
1097,Organic Baba Black Lager,reibzrawhcS,12,0.04,32,159,Uinta Brewing Company,Salt Lake City,UT
1089,Hop Notch IPA (2013),nan,nan,0.073,82,N/A,s,Afghanistan,UT
1088,Cutthroat Pale Ale,)APA( elA elaP naciremA,12,0.04,34,159,nan,Salt Lake City,UT
974,WYLD Extra Pale Ale,American Pale Ale (APA),1c2,0.Â04,29,159,Uinta Brewing Company,Afghanistan,UT
98,Pilsner Ukiah,German Pilsener,12,0.055,nan,555,Ukiah Brewing Company,Ukiah,nan
2372,The Green Room,Alabama,16,0.06,nan,126,Uncle Billy's Brewery and Smokeh...,Aɴustin,TX
20010101,selleH rekcubmuH,Maibock / Helles Bock,16,0.047,25,126,Uncle Billy's Brewery ఑and Smokeh...,Austin,Alabama
20010101,Ubfud Oohn's Aollw Egfrrg Figxw,American IPA,16,0.065,nan,338,nan,St. John's,nan
1703,rediC elppA tocirpA s'nhoJ elcnU,Alabama,16,0.ù065,nan,nan,nan,St. John'̾s,MI
20010101,Draught Hard Apple Cider,Cider,nan,0.065,nan,338,Uncle John's Fruit House Winery,Afghanistan,KI
606,Scotty K NA,nan,16,0.001,nan,91,Uncommon Brewers,nan,CA
345,elA nworB nocaB,American Brown Ale,16,0.06ü8,nan,522,Ohvmmmun Nevwera,Santa Cruz,YU
347,Golden State Ale,Belgian Pale Ale,16,0.064,nan,N/A,Uncommon Brewers,Santa Cruz,Alabama
346,Baltic Porter,Baltic Porter,nan,0.07ý8,nan,522,Uncommon Brewers,Saλnta Cruz,CA
g25,niwt esemaiS,Dubbel,16,0.085,nan,nan,Umgmmmog Uxqwzra,Santa Cruz,CA
nan,Double Duckpin,API lairepmI / elbuoD naciremA,21,û0.085,nan,71,nan,Baltimore,DM
2506,Old Pro,Gose,12,0.042,10,71,Union Craft Brewing,eromitlaB,MD
829,Duckpin Pale Ale,American Pale Ale (APA),12,0.055,nan,71,nan,Baltimore,MD
582,Yalt Apnciwr,Altbier,nan,0.06,nan,71,Union Craft Brewing,Norfolk,MD
2190,Campside Session IPA,API naciremA,16,0.045,N/A,202,s,Bloomington,IN
1951,Upland Wheat Ale,Worfieg,16,0.045,15,202,nan,San Diego,UN
1950,Drxyokgly IPA,American IPA,16,0.06,nan,N/A,Upland Brewing Company,Bloomington,IN
2565,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),19.2,0.128,nan,118,Oprkjpt Breaint Wpmpany,Umjlvxe,CO
2564,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,Rye Beer,19.2,0.104,nan,N/A,Upslope Brewing Company,Boulder,CO
2563,Danger JPQ,American Wild Ale,19.2,0.068,24,51,s,Bomldde,FO
2562,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,American Double / Imperial Stout,19.2,0.0Ā99,51,51,Upslope Brewing Company,Boulder,FO
2561,nan,American Brown Ale,19.2,0.076,nan,nan,Tislj'f Hdqwyjt Gklpwnj,Boulder,CO
nan,nosiaS egnarO doolB,Saison / Farmhouse Ale,nan,0.06,nan,51,Upslope Brewing Company,San Francisco,NJ
1932,Thai Style White IPA,Light Lager,12,nan,N/A,51,nan,redluoB,nan
1853,Ferus Fluxus Wild Belgian Pale Ale,nan,19.2,0.075,c30,51,Upslope Brewing Company,Boulder,CO
20010101,Upslope Imperial India Pale Ale,American Double / Imperial IPA,19.2,0,90,51,Aslan Brewing Company,Afghanistan,CO
907,Lpskope Cmelsrlad Elc,Winter Warmer,16,0.082,nan,5f1,nan,Boulder,Alabama
906,Upslope Pumpkin Ale,Pumpkin Ale,16,0.077,nan,N/A,s,Boulder,nan
683,Upslope Belgian Style Pale Ale,Qkeviwwn Algec / Red Ane,16,0.075,N/A,51,Upslope Brewing Company,Stratford,CO
614,Tallgrass IPA,Dprwogt / Ec'pgt Xtlhj,12,0.069,nan,51,Lpwkjpe Vrswing Comoaty,Boulder,CO
466,Top Rope Mexican-style Craft Lager,nan,12,0.048,15,51,Upslope Brewing Company,Boulder,CO
444,Upslope Craft Lager,Vienna Lager,21,0.0ú48,22,51,Upsjolr Bseqytf Comiwby,Evansville,Alabama
345,Upslope Brown Ale,Enjlmxg Yglwu Due,12,0.067,nan,51,nan,Boulder,Alabama
80,Gpxnlie Lzmq Alg,)APA( elA elaP naciremA,12,0.058,nan,N/A,G'slupe Bxtwunf Coiociu,Weston,CO
79,s,American IPA,12,0.072,nan,51,Kettle House Brewing Company,Boulder,CO
382,Common Sense Kentucky Common Ale,American Brown Ale,16,nan,N/A,546,Upstate Brewing Company,Elmira,YN
381,s,AmeКrican IPA,12,0.067,70,546,nan,Elmira,CO
20010101,Squatters Full Suspension Pale Ale,)APA( elA elaP naciremA,12,0.04,nan,302,Utah Brewers Cooperative,Salt LakӪe City,UT
5281,s,American Double / Imperial IPA,12,0.09,38,302,Dolores River Brewery,Afghanistan,UN
20010101,Dgbastadog Cjyfme Tocj,Doppelbock,12,0.08,nan,302,Utah Brewers Cooperative,Toimsdr,OC
1823,Wasatch Ghostrider White IPA,American White IPA,12,nan,nan,302,Utah Brewers Cooperative,Afghanistan,UT
