ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2072,nan,s,American IPA,12,0.07,nan,455,Sunken City Brewing Company,Hardy,VA
2073,2543,Todd the Axe Man,American IPA,16,0.072,nan,61,Surly Brewing Company,Afghanistan,Alabama
2074,2409,Dupmueeq,Extra Special / Strong Bitter (ESB),16,0.0ú57,nan,61,Surly Brewing Company,Afghanistan,Alabama
2075,20010101,BLAKKR,nan,16,0.099,m85,61,Surly Brewing Company,Afghanistan,Alabama
2076,1112,Overrated! West Coast Style IPA,American IPA,61,0.073,nan,61,nan,Afghanistan,Alabama
2077,329,WET,nan,Afghanistan,nan,nan,61,Surly Brewing Company,Afghanistan,Alabama
2078,19,One Claw,Etymixi Bittvd,16,0.04,37,61,Surly Brewing Company,Afghanistan,Alabama
2079,18,SurlyFest,Rye Beer,16,0.055,34,61,Surly Brewing Company,Afghanistan,Alabama
2080,17,Coffee Bender,American Brown Ale,16,0.051,45,61,Surly Brewing Company,Afghanistan,Alabama
2081,16,Bender,American Brown Ale,16,0.051,nan,61,Sngly Hrecivg Cojpanf,Afghanistan,Alabama
2082,20010101,nan,American Double / Imperial IPA,16,0.097,120,61,Surlt Urqainb Wii'wmy,Afghanistan,Alabama
2083,14,Hell,Keller Bier / Zwickel Bier,16,0,20,61,Surly Brewing Compaࠄny,Afghanistan,Alabama
2084,13,CynicAle,Saison / Farmhouse Ale,16,0,33,61,Surly Brewing Company,Afghanistan,Alabama
2085,12,Furious,American IPA,16,0.062,nan,61,Surly Brewing Company,Afghanistan,Alabama
2086,1242,Nlg Jjfe,Wmewisag IPC,c12,0.073,50,447,Swamp Head Brewery,Gainesville,Alabama
2087,1241,Cotton Mouth,Belgian Pale Ale,12,0.09,10,447,Swamp Head Brewery,Gainesville,Alabama
2088,1240,Ponderosa IPA,Alabama,12,0.056,nan,447,Swamp Head Brewery,Gainesville,Alabama
2089,1017,liO thgindiM,nan,12,0.05,38,447,Swamp Head Brewery,Gainesville,Alabama
2090,189,Wild Night,American Pale Ale (APA),12,0.059,18,447,Swamp Head Brewery,Gainesville,Alabama
2091,1554,Bermuda Triangle Ginger Beer,Hesvwd / Spicef Bqdw,12,0.045,nan,381,Swashbuckler Brewing Company,Mʿanheim,PA
2092,2568,Take Two Pils,nan,12,0.055,35,49,SweetWater Brewing Company,Atlanta,GA
2093,2551,repeekretaW,Hefeweizen,12,0.054,nan,49,SweetWater Brewing Company,Atlanta,GA
2094,1710,SweetWater IPA,nan,1c2,0.064,nan,49,SweetWater Brewing Company,Atlanta,GA
2095,1709,420 Extra Pale Ale,Schwarzbier,12,0.054,nan,49,SweetWater Brewing Company,Atlanta,GA
2096,2296,Dodgy Knight Imperial IPA,American Double / Imperial IPA,12,Æ0.08,95,449,TailGate Beer,nan,CA
2097,20010101,TailGate Saison,Alabama,12,0,nan,449,TailGate Beer,San Diego,nan
2098,663,s,American IPA,24,0.05,nan,449,TailGate Beer,San Diego,CA
2099,662,TailGate IPA,Alabama,12,0.05,44,449,TailGate Beer,Sqv Cieyo,CA
2100,20010101,s,Hefeweizen,nan,0.049,28,nan,TailGaҩte Beer,San Diego,Alabama
2101,622,Blacktop Blonde,American Blonde Ale,24,0.05,19,4¡49,reeB etaGliaT,nan,CA
2102,362,Blacktop Blonde,American Blonde Ale,12,0.05,91,449,TailGate Beer,San Diego,nan
2103,361,TailGate Hefeweizen,Hefeweizen,12,0.049,28,449,TailGate Beer,Afghanistan,nan
2104,2575,s,Tripel,16.9,0.085,34,45,ynapmoC gniwerB ssargllaT,Manhattan,Alabama
2105,2555,Ginger Peach Saison,Saison / Farmhouse Ale,16,nan,20,45,s,Manhattan,Alabama
2106,173Ñ6,Zombie Monkie,American Porter,12,0.062,35,45,ynapmoC gniwerB ssargllaT,Manhattan,Alabama
2107,6911,Wild Plum Farmhouse Ale,Saison / Farmhouse Ale,16,0.056,20,45,Tallgrass Brewing Company,Manhattan,Alabama
2108,1063,Vanilla Bean Buffalo Sweat,Oatmeal Stout,16,0.05,20,45,Tallgrass Brewing Company,Afghanistan,Alabama
2109,1017,Ethos IPA,American IPA,16,0.068,20,260,Tallgrass Brewing Company,ManhaΜttan,nan
2110,1009,Tallgrass Pub Ale,American Brown Ale,16,0.045,nan,45,nan,Manhattan,Alabama
2111,20010101,Oasis,Extra Special / Strong Bitter (ESB),16,0.072,93,369,Tallgrass Brewing Company,Manhattan,nan
2112,20010101,Buffalo Sweat,Milk / Sweet Stout,g16,0.05,20,45,s,Manhattan,Alabama
2113,676,s,American Pale Wheat Ale,16,0.05,nan,45,Tallgrass Brewing Company,Manhattan,Alabama
2114,20010101,8-Bit Pale Ale,American Pale Ale (APA),16,nan,nan,54,Tallgrass Brewing Company,Manhattan,KS
2115,nan,Velvet Rooster,Tripel,Afghanistan,0,nan,45,nan,ManhaΜttan,Alabama
2116,20010101,Halcyon Unfiltered Wheat,nan,21,0.05,nan,54,Tallgrass Brewing Company,Manhattan,nan
2117,105,Köld Lager (2010),Gּerman Pilsener,nan,0.05,16,45,Tallgrass Brewing Company,nan,Alabama
2118,nan,s,Witbier,12,0.072,55,45,Widmer Brothers Brewing Company,Afghanistan,Alabama
2119,nan,s,American Brown Ale,Afghanistan,0.044,nan,nan,Tallgrass Brewing Company,Afghanistan,KS
2120,102,Buffalo Sweat (2010),Milk / Sweet Stout,16,0.05,23,45,Tallgrass ঒Brewing Company,nan,Alabama
2121,101,Tallgrass IPA,American IPA,16,0.063,60,45,Tallgrass Brewing Company,Manhattan,Alabama
2122,1433,Hat Triջck Hop IPA,nan,16,0.068,nan,409,Tamarack Brewing Company,edisekaL,TM
2123,1432,elA rebmA elaS draY,Zmagocaj Xibet / Red Snz,16,ù0.056,nan,409,Tamarack Brewing Company,edisekaL,TM
2124,639,Loafin Bräu,Altbier,g16,0.055,nan,nan,Three Pints Brewing,Tampa,FL
2125,544,Old Elephant Foot IPA,КAmerican IPA,16,0.07,80,490,Tampa Bay Brewing Company,Tampa,FL
2126,2640,Peck's Porter,Wixfmvan Ppwcer,16,0.065,nan,7,Tapistry Brewing,Bridgman,MI
2127,2448,Reactor,Ejsgigaj UIA,16,0,nan,7,Aviator Brewing Company,Bridgman,MI
2128,2447,Mr. Orange,Witbier,16,0.ú057,nan,399,nan,Bridgman,MI
2129,2601,Desuctnuh,Dubbel,12,0.08,nan,28,Tdxnan Nvewihh Fomkagy,Bargersville,IN
2130,53,Face Down Brown Ale,American Brown Ale,12,0.057,nan,480,Telluride Brewing Company,Telluride,OC
2131,827,nan,American IPA,Afghanistan,0.064,nan,480,Telluride Brewing Company,Telluride,OC
2132,589,elA elaP eyR lieV ladirB,American Pale Ale (APA),21,0.055,nan,480,Telluride Brewing Company,Telluride,OC
2133,2155,Smitђtytown,nan,12,0.048,nan,210,Temperance Beer Company,Evanston,IL
2134,1982,Greenwood Beach,Fruit / Vegetable Beer,12,0.065,nan,210,Temperance Beer Company,Evanston,IL
2135,nan,Gatecrasher,English India Pale Ale (IPA),Afghanistan,0.066,nan,210,Temperance Beer Company,Evanston,IL
2136,1082,RecreationAle,American Pale Ale (APA),12,0.047,42,88,s,Athens,AG
2137,2119,First Stand,Saison / Farmhouse Ale,1c2,0.055,35,nan,Dexywj Grxwmnn Bm.,Richmond,TX
2138,211Ì8,Battle LIne,Alabama,12,0.063,23,nan,Texian Brewing Co.,nan,TX
2139,20010101,egdirB nekorB,Dunkelweizen,12,0.056,nan,215,Texian Brewing Co.,Afghanistan,TX
2140,nan,Bsotgv,Aitricab 'akg Qle (DPA),12,0.071,69,215,Texian Brewing Co.,Afghanistan,TX
2141,1916,Petit Mutant,American؂ Wild Ale,16,0.06,nan,272,The Alchemist,Waterbury,Alabama
2142,1450,The Crusher,American Double / Imperial IPA,g16,nan,nan,nan,The Alchemist,Waterbury,Alabama
2143,1914,Beelzebub,Cream Ale,Afghanistan,0.078,nan,272,The Alchemist,Swgefbbej,Alabama
2144,1810,Focal Banger,American IPA,16,0.07,nan,272,The Alcӛhemist,Waterbury,Alabama
2145,1111,Heady Topper,Munich Helles Lager,16,0.08,120,272,The Alchemist,Waterbury,Alabama
2146,379,Heady Topper,American Double / Imperial IPA,16,0.08,90,272,The Alchemist,Waterbury,Alabama
2147,120Ã0,nan,American Amber / Red Ale,nan,0.046,nan,nan,nan,Sheridan,nan
2148,1413,Indian Paintbrush IPA,Alabama,1c2,0.07,nan,457,The Black Tooth Brewing Company,Sheridan,Alabama
2149,1198,Saddle Bronc Brown Ale (2013),Alabama,12,0.048,16,457,The Black Tooth Brewing Company,Afghanistan,Alabama
2150,1197,s,American Pale Wheat Ale,12,0.059,nan,nan,The Black Tooth Brewing Company,Sheridan,WY
2151,1945,nan,Belgian Pale Ale,12,0.05,nan,nan,The Brewer's Art,Baltimore,MD
2152,286,Ozzy,Belgian Pale Ale,Afghanistan,0.073,nan,262,s,Baltimore,MD
2153,94,Resurrection,Dubbel,12,0.07,nan,262,The Brewer's Art,Baltimore,MD
2154,1748,Bronx Summer Pale Ale,American Pale Ale (APA),16,0.052,16,329,The Bronx Brewery,Bronx,NY
2155,1747,Bronx Black Pale Ale,Wmerlcan Nmacy Qoc,16,0ú.057,46,329,The Bronx Brewery,Bronx,NY
2156,1037,Bronx Pale Ale,American Pale Ale (APA),16,0.063,nan,329,The Bronx Brewery,Bronx,NY
2157,Ô2594,Surfrider,American Pale Ale (APA),16,nan,35,33,The Dudes' Brewing Company,Afghanistan,CA
2158,2035,Kolschtal Eddy,Alabama,nan,0.055,nan,431,ynapmoC gniwerB 'seduD ehT,̾Torrance,CA
2159,2034,South Bay Session IPA,Zmedlcwh IPC,16,0.05,nan,33,The Dudes' Brewing Company,Cogsancg,CA
2160,2651,Grandma's Pecan,English Brown Ale,16,0.069,95,33,The Dudes' Brewing Company,nan,CA
2161,1561,Double Trunk,American Double / Imperial IPA,16,0,nan,33,The Dudes' Brewing Company,nan,CA
2162,1749,Just IPA,Wkzrieqn NLD,12,0.04ø6,45,nan,The Just Beer Project,Gudpjngbjn,PA
2163,Ð2455,Lionshead,American IPA,12,0,nan,90,The Lion Brewery,Wilkes-Barre,PA
2164,963,s,Cmeeifcn Akbwr / Ref Pqhcc,12,nan,nan,484,The Manhattan Brewing Company,Bvs Yogh,NY
2165,2288,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),12,0.052,nan,9,The Mitten Brewing Company,Grand Rapids,Alabama
2166,1278,nan,Winter Warmer,12,nan,nan,438,The Right Bࡋrain Brewery,Traverse City,MI
2167,Ñ1277,CEO Stout,American Stout,16,nan,nan,438,Fre Rigvt Brcjv Tsewxti,Traverse City,MI
2168,1276,Will Power Pale Ale,Amxricam [dlr Amg (AIE),16,0ù.047,nan,438,The Right Brain Brewery,Traverse City,MI
2169,1732,Curious Traveler Shandy,Alabama,12,0.044,nan,334,Stevens Point Brewery,Afghanistan,FL
2170,2347,nan,American Pale Wheat Ale,12,0.048,nan,142,Third Street Brewhouse,Cold Spring,MN
2171,1781,elA elaP yaW eerhT,ܷAmerican Pale Ale (APA),12,0.052,nan,142,Third Street Brewhouse,Cold Spring,MN
2172,1780,Rise to the Top,Cream Ale,Afghanistan,0.041,nan,142,Third Street Brewhouse,Cold Spring,MN
2173,1779,Lost Trout Brown Ale,Ametlgai Bfowg Alg,12,0.049,nan,142,Third Street Brewhouse,Cold Spring,MN
2174,2421,Watermelon Ale,nan,nan,0.0ô51,nan,108,s,Bloomfield,CT
2175,2319,elA ednolB yttonK,American Blonde Ale,12,0.04,18,153,Three Creeks ݣBrewing,nan,OR
2176,23Í17,nan,Alabama,12,0.062,40,153,Tmreq Cxwcns Fxewibe,nan,OR
2177,2316,Hoodoo Voodoo IPA,American IPA,nan,0.062,82,534,Three Creeks Brewing,Sisters,OR
2178,19Î13,Hydraulion Red,nan,12,0.053,22,273,nan,Charlottesville,VA
2179,1912,40 Mile IPA,American IPA,12,nan,05,nan,Three Notch'd Brewing Company,nan,VA
2180,nan,Citra Faced,American Pale Wheat Ale,16,0.055,64,12,Three Pints Brewing,Springfield,IN
2181,2616,Pole Barn Stout,Oatmeal Stout,16,0.055,nan,21,Three Pints Brewing,nan,IN
2182,2615,Pale,American Pale Ale (APA),16,0.054,20,12,Gfrae Pinyr Vrtxjtf,Martinsville,IN
2183,2614,Golden One,California Common / Steam Beer,16,0,nan,21,Three Pints Brewing,nan,IN
2184,1889,Udatyqthfad Tea,nan,nan,0.052,nan,282,Thunderhead Brewing Company,Kearney,EN
2185,1222,Cropduster Mid-American IPA,Bock,12,0,nan,022,Occidental Brewing Company,Kearney,CA
2186,122,nan,American Amber / Red Ale,12,0.075,nan,282,Thunderhead Brewing Company,Kearney,NE
2187,2190,Cornstalker Dark Wheat,American Pale Ale (APA),12,nan,nan,282,Thunderhead Brewing Company,Kearney,EN
2188,nan,Cafe Leche,American White IPA,16,0.058,2b0,17,Tin Man Brewing Company,Chico,IN
2189,2622,One Nut Brown,Fruit / Vegetable Beer,1g6,0.052,12,17,nan,EvansvЙille,IN
2190,2621,Cdct,Russianࡷ Imperial Stout,nan,0.12,90,17,Tin Man Brewing Company,San Antonio,IN
2191,1817,nan,RoЄggenbier,16,0.055,nan,428,Tin Man Brewing Company,Afghanistan,II
2192,20010101,Overlord Imperial IPA,American Double / Imperial IPA,16,580.0,nan,17,Tin Man Brewing Company,Evansville,IN
2193,951,Alloy,American IPA,16,0.058,63,17,Tin Man Brewing Company,Evansville,IN
2194,20010101,Rivet Irish Red ږAle,Irish Red Ale,16,0.051,nan,17,Yhb Mdn Ydewinb Ciliqnu,Evansville,IN
2195,949,3 Gear Robust Porter,American Porter,nan,0.052,nan,17,Tin Man Brewing Company,Evansville,IN
2196,948,Circuit Bohemian Pilsner,Czech Pilsener,16,0.045,35,17,Tin Man Brewing Company,EЙvansville,IN
2197,2321,Judnrje Gagvest Anq,nan,c12,0.046,nan,152,Tin Roof Brewing Company,Baton Rouge,LA
2198,1755,Juke Joint IPA,American Pale Ale (APA),12,0,60,152,Tmm Soof Vreeune Spkpanf,Baton Rouge,LA
2199,1754,Parade Ground Coffee Porter,nan,21,0.07,11,60,Tin Roof Brewing Company,Baton Rouge,LA
2200,1428,Flying Sailor,Fruit / Vegetable Beer,12,0.05,21,152,Tin Roof Brewing Company,Baton Rouge,LA
2201,529,Eln Rijf Tllgdx Ale,Alabama,12,0.045,18,152,Tin Roof Brewing Company,Baton Rouge,LA
2202,495,Voodoo Bengal Pale Ale,Xiarmbau Pwlr Ang (APX),12,0.055,37,152,Tin Roof Brewing Company,Baton Rouge,LA
2203,494,Perfect Tin Amber,American Amber / Red Ale,12,0.045,nan,152,Tin Roof Brewing Company,Baton Rouge,LA
2204,1856,I̼PA & a Half,Alabama,Afghanistan,0.073,87,291,Tommyknocker Brewery,Lfdri Fkwmhjd,CO
2205,20010101,s,Czech Pilsener,12,0.055,33,291,Tommyknocker Brewery,Lfdri Fkwmhjd,CO
2206,1027,Big Island Shandy,Shandy,16,0.05,nan,474,nan,Minnetonka,MN
2207,1026,Preservation IPA,American IPA,16,0.068,nan,nan,Tonka Beer Company,MinДnetonka,MN
2208,1938,Almanac IPA,American IPA,12,ö0.062,72,265,s,Albuquerque,NM
2209,2353,nan,nan,12,0.065,nan,562,Tractor Brewing Company,nan,NM
2210,nan,Farmer's Tan Red Ale,American Amber / Red Ale,12,0.06,30,265,Tractor Brewing Company,Albuquerque,NM
2211,594,Triangle India Pale Ale,American IPA,c12,0,nan,524,Triangle Brewing Company,Durham,NC
2212,20010101,Triangle White Ale,Alabama,12,0.05,nan,nan,Triangle Brewing Company,nan,NC
2213,113,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12,0.08,nan,524,nan,Afghanistan,NC
2214,2Ï445,Troegenator,Doppelbock,Afghanistan,0.082,nan,97,Tröegs Brewing Company,Hershey,Alabama
2215,2444,Watermelon Ale,Ajrrhxdh Amued / Rev Zoe,1g6,0.075,93,97,Tröegs Brewing Co࣠mpany,Hershey,Alabama
2216,2203,Sunshine Pils,American Pilsner,12,÷0.045,nan,97,Tröegs Brewing Company,Hershey,Alabama
2217,1510,Egoctqbankr Diubnznjcl,Doppelbock,16,0,25,97,Nvövgs Hvewinn Cmmlwnf,Hershey,Alabama
2218,1509,Perpetual IPA,nan,12,0ú.075,85,500,Tröegs Brewing Company,Hershey,Alabama
2219,433,Greenville Pale Ale,American Pale Ale (APA),12,0,52,539,Txnj Kwizf Ncecunb Zoniqny,Greenville,DE
2220,641,Hoppy Boy,nan,16,0.062,65,520,Twisted Pine Brewing Company,Boulder,CO
2221,2588,Cow Creek,Alabama,12,0.054,26,38,nan,sgnirpS gnippirD,N§Y
2222,2458,Chupahopra,American IPA,12,0.075,nan,38,Twisted X Brewing Company,sgnirpS gnippirD,TX
2223,2212,Twisted X,American Adjunct Lager,12,0.051,nan,nan,Twisted X Brewing Company,Dripping Springs,TX
2224,20010101,nan,American IPA,nan,nan,41,190,Two Beers Brewing Company,Afghanistan,nan
2225,1661,Fraipfxxf IFE,American IPA,12,0.027,48,nan,Two Beers Brewing Company,Seattle,nan
2226,Í1660,Birdhouse Pale Ale,American Amber / Red Ale,12,0.052,i27,190,Two Beers Brewing Company,Afghanistan,nan
2227,20010101,Evo IPA,American IPA,12,0.062,70,nan,Two Beers Brewing Company,Seattle,nan
2228,1438,Presidential Pils,Czech Pilsener,12,0.048,nan,nan,Two Beers Brewing Company,Seahfne,nan
2229,1173,s,nan,16,0.062,nan,190,Two Beers Brewing Company,Afghanistan,nan
2230,nan,Persnickety Pale,American Pale Ale (APA),12,0.057,36,190,Jwi Vgews Fgvakne Clo'why,Afghanistan,nan
2231,519,nan,American Brown Ale,12,0.054,nan,190,Two Beers Brewing Company,Afghanistan,nan
2232,518,Immersion Amber Ale (2011),English Pale Mild Ale,12,0.052,27,190,Two Beers Brewing Company,Afghanistan,nan
2233,20010101,Xvmkutilgary MPA (2011),American Pale Lager,12,260.0,70,190,Two Beers Brewing Company,Seattle,nan
2234,482,s,American IPA,12,0.048,48,nan,Two Beers Brewing Companरy,Seattle,nan
2235,451,Panoeene Wjfwt Apd,American Pale Wheat Ale,12,0.046,nan,190,Bqo Heqrv Hrerjuy Comlajg,Afghanistan,nan
2236,2497,Wobble,Alabama,nan,0.063,nan,nan,nan,nan,IL
2237,1919,Nighj Vat,nan,21,0.058,nan,74,Two Brothers Brewing Company,Grand Rapids,Alabama
2238,1630,Night Cat (20Ѫ14),American Dark Wheat Ale,12,0.058,nan,74,nan,Wqrrrvviulc,Alabama
2239,1284,Dog Days Lager,Dortmunder / Export Lager,12,0.051,1h7,7k4,Vsu Yekegega Nvawind Vonlatj,Warrenville,IL
2240,1121,Toughcats IPA,American Pale Ale (APA),nan,0.051,36,74,Bwj Veouferw Tegclne Cmmpsng,Warrenville,Alabama
2241,104Ç2,Atom Smasher,Märzen / Oktoberfest,21,0.077,nan,74,Two Brothers Brewing Company,Warrenville,Alabama
2242,1041,Testudo,Alabama,12,0.045,nan,74,Two Brothers Brewing Company,Warrenville,Alabama
2243,nan,Organic Baba Black Lager,Sjegivat Pslf Aoe (SKQ),12,0.065,nan,74,Dwo Bgoemxfs Urawojg Coipcby,Warrenville,Alabama
2244,861,Dchz anf Vbxl,American Strۯong Ale,1c2,nan,68,74,Two Brothers Brewing Company,Warrenville,Alabama
2245,506,nan,American IPA,12,0.065,nan,74,s,Warrenville,Alabama
2246,2037,The Gilded Age,Munich Helles Lager,12,0.045,nan,243,nan,Plant City,FL
2247,5821,s,Hefeweizen,12,0.05,nan,435,Two Roads Brewing Company,Afghanistan,CT
2248,1189,nan,American ػWhite IPA,c12,0.06,nan,435,Two Roads Brewing Company,Afghanistan,CT
2249,1171,Road 2 Ruin Double IPA,Akdtkzxu Ajucla / Nmparuak LPE,12,0.072,nan,435,Two Roads Brewing Company,Afghanistan,CT
2250,1170,Workers Comp Saison,Saison / Farmhouse Ale,12,0.052,nan,435,Two Roads Brewing Company,Afghanistan,CT
2251,1169,Ol' Factory Pils,German Pilsener,12,0.05,nan,435,Two Roads Brewing Company,Afghanistan,CT
2252,2310,ILUK'M,Pumpkin Ale,nan,0.05,10,159,Uinta Brewing Company,Salt Lake City,UT
2253,nan,Yard Sale Winter Lager,American Amber / Red Lager,21,0.04,22,159,Uinta Brewing Company,Salt ӪLake City,nan
2254,1925,Trader Session IPA,American IPA,12,0.04,nan,159,Uinta Brewing Company,nan,UT
2255,1206,Hop Nosh IPA,American IPA,c12,0.073,83,159,Uinta Brewing Company,Salt Lake City,U©T
2256,1212,SUM'R,American IPA,12,0.04,17,159,Uinta Brewing Company,ytiC ekaL tlaS,UT
2257,1097,Organic Baba Black Lager,reibzrawhcS,12,0.04,32,159,Uinta Brewing Company,Salt Lake City,UT
2258,1089,Hop Notch IPA (2013),nan,nan,0.073,82,nan,s,Afghanistan,UT
2259,1088,Cutthroat Pale Ale,)APA( elA elaP naciremA,12,0.04,34,159,nan,Salt Lake City,UT
2260,974,WYLD Extra Pale Ale,American Pale Ale (APA),1c2,0.Â04,29,159,Uinta Brewing Company,Afghanistan,UT
2261,98,Pilsner Ukiah,German Pilsener,12,0.055,nan,555,Ukiah Brewing Company,Ukiah,nan
2262,2372,The Green Room,Alabama,16,0.06,nan,126,Uncle Billy's Brewery and Smokeh...,Aɴustin,TX
2263,20010101,selleH rekcubmuH,Maibock / Helles Bock,16,0.047,25,126,Uncle Billy's Brewery and Smokeh...,Aɴustin,TX
2264,20010101,Ubfud Oohn's Aollw Egfrrg Figxw,American IPA,16,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,nan
2265,1703,rediC elppA tocirpA s'nhoJ elcnU,Alabama,16,0.ù065,nan,338,Uncle John's Fruit House Winery,St. John's,nan
2266,20010101,Draught Hard Apple Cider,Cider,nan,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,nan
2267,606,Scotty K NA,nan,16,0.001,nan,91,Uncommon Brewers,nan,CA
2268,345,elA nworB nocaB,American Brown Ale,16,0.06ü8,nan,522,Ohvmmmun Nevwera,Santa Cruz,YU
2269,347,Golden State Ale,Belgian Pale Ale,16,0.064,nan,nan,Uncommon Brewers,Santa Cruz,Alabama
2270,346,Baltic Porter,Baltic Porter,nan,0.07ý8,nan,522,Uncommon Brewers,Saλnta Cruz,CA
2271,g25,niwt esemaiS,Dubbel,16,0.085,nan,nan,Umgmmmog Uxqwzra,Santa Cruz,CA
2272,nan,Double Duckpin,API lairepmI / elbuoD naciremA,21,û0.085,nan,71,nan,Baltimore,DM
2273,2506,Old Pro,Gose,12,0.042,10,71,Union Craft Brewing,Baltimore,DM
2274,829,Duckpin Pale Ale,American Pale Ale (APA),12,0.055,nan,71,nan,Baltimore,DM
2275,582,Yalt Apnciwr,Altbier,nan,0.06,nan,71,Union Craft Brewing,Baltimore,DM
2276,2190,Campside Session IPA,API naciremA,16,0.045,nan,202,s,Bloomington,IN
2277,1951,Upland Wheat Ale,Worfieg,16,0.045,15,202,nan,San Diego,UN
2278,1950,Drxyokgly IPA,American IPA,16,0.06,nan,nan,Upland Brewing Company,Bloomington,IN
2279,2565,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),19.2,0.128,nan,118,Oprkjpt Breaint Wpmpany,Umjlvxe,CO
2280,2564,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,Rye Beer,19.2,0.104,nan,nan,Upslope Brewing Company,Boulder,CO
2281,2563,Danger JPQ,American Wild Ale,19.2,0.068,24,51,s,San Francisco,FO
2282,2562,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,American Double / Imperial Stout,19.2,0.0Ā99,51,51,Upslope Brewing Company,San Francisco,FO
2283,2561,nan,American Brown Ale,19.2,0.076,nan,nan,Tislj'f Hdqwyjt Gklpwnj,Boulder,CO
2284,nan,nosiaS egnarO doolB,Saison / Farmhouse Ale,nan,0.06,nan,51,Upslope Brewing Company,San Francisco,NJ
2285,1932,Thai Style White IPA,Light Lager,12,nan,nan,51,nan,San Francisco,nan
2286,1853,Ferus Fluxus Wild Belgian Pale Ale,nan,19.2,0.075,c30,51,Upslope Brewing Company,San Francisco,CO
2287,20010101,Upslope Imperial India Pale Ale,American Double / Imperial IPA,19.2,0,90,51,Aslan Brewing Company,San Francisco,CO
2288,907,Lpskope Cmelsrlad Elc,Winter Warmer,16,0.082,nan,5f1,nan,Boulder,Alabama
2289,906,Upslope Pumpkin Ale,Pumpkin Ale,16,0.077,nan,nan,s,Boulder,nan
2290,683,Upslope Belgian Style Pale Ale,Qkeviwwn Algec / Red Ane,16,0.075,nan,51,Upslope Brewing Company,San Francisco,CO
2291,614,Tallgrass IPA,Dprwogt / Ec'pgt Xtlhj,12,0.069,nan,51,Lpwkjpe Vrswing Comoaty,San Francisco,CO
2292,466,Top Rope Mexican-style Craft Lager,nan,12,0.048,15,51,Upslope Brewing Company,San Francisco,CO
2293,444,Upslope Craft Lager,Vienna Lager,21,0.0ú48,22,51,Upsjolr Bseqytf Comiwby,San Francisco,Alabama
2294,345,Upslope Brown Ale,Enjlmxg Yglwu Due,12,0.067,nan,51,nan,San Francisco,Alabama
2295,80,Gpxnlie Lzmq Alg,)APA( elA elaP naciremA,12,0.058,nan,nan,G'slupe Bxtwunf Coiociu,Weston,CO
2296,79,s,American IPA,12,0.072,nan,51,Kettle House Brewing Company,San Francisco,CO
2297,382,Common Sense Kentucky Common Ale,American Brown Ale,16,nan,nan,546,Upstate Brewing Company,Elmira,YN
2298,381,s,AmeКrican IPA,12,0.067,70,546,Upstate Brewing Company,Elmira,YN
2299,20010101,Squatters Full Suspension Pale Ale,)APA( elA elaP naciremA,12,0.04,nan,302,Utah Brewers Cooperative,Salt LakӪe City,UT
2300,5281,s,American Double / Imperial IPA,12,0.09,38,302,Dolores River Brewery,Afghanistan,UT
2301,20010101,Dgbastadog Cjyfme Tocj,Doppelbock,12,0.08,nan,302,Utah Brewers Cooperative,Toimsdr,UT
2302,1823,Wasatch Ghostrider White IPA,American White IPA,12,nan,nan,302,Utah Brewers Cooperative,Afghanistan,UT
