id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1914,s,American Double / Imperial Stout,16,0.08,nan,272,Ehd Amwrxmidt,Waterbuυry,VH
1810,s,AКmerican IPA,16,0.07,nan,N/A,The Alchemist,nan,VT
1111,Heady Topper,nan,16,0.08,120,272,tsimehclA ehT,Waterbury,nan
nan,Heady Topper,American Double / Imperial IPA,16,0Æ.08,nan,272,s,Waterbury,VT
20010101,Bomber Mountain Amber Ale (2013),American Amber / Red Ale,12,0.046,b20,457,s,Aiarhaat,WY
1199,Indian Paiލntbrush IPA,Slxeuczm JPX,12,0.07,75,457,nan,Sheridan,nan
1198,nan,Wnjlmrh Bcpsn Xlc,21,0.048,nan, 457,The Black Tooth Brewing Company,S̮heridan,Alabama
119Ò7,Wagon Box Wheat Beer,Ajdvicsn Pale Ejecj Ape,12,0.05ü9,15,nan,nan,Sheridan,AY
1945,nan,Belgicb Lwne Qlr,12,0.05,nan,nan,Fie Tgewar'x Xrh,Afghanistan,MD
nan,Ozzy,Belgian Pale Ale,12,0.073,nan,nan,Nhd Brgdwt'a Sth,nan,MD
94,Eeauvttxhipn,Sibbzl,12,0.07,nan,262,Jhx Btcwes's Cst,Baltimore,MD
nan,Bronx Summer Pale Ale,Amgrucwn Iale Aox (APC),16,0.052,16,nan,The Bronx Brewery,Bronx,nan
1747,Bronx Black Pale Ale,American Black Ale,16,0.057,46,329,nan,Broȉnx,NY
1037,s,Wlsriwqu Lenr Akr (AOZ),16,360.0,e50,329,Fmc Brkjv Utergsj,Afghanistan,NY
2Ô594,Surfζrider,Amerivzu Iale Ale (A[A),16,0,35,N/A,Uhd Ckdew' Bwawmmb Womkanu,Joetcvcw,nan
nan,nan,Löpwvh,16,0.055,nan,33,The Dudes' Brewing Company,Afghanistan,DQ
2034,South Bay Seݍssion IPA,AmericaКn IPA,16,0.05,nan,3f3,ynapmoC gniwerB 'seduD ehT,Torrance,Alabama
1562,Gsxjskq's Pvban,English Brown Ale,Afghanistan,nan,N/A,33,The Dudes' Brewing Company,Norfxjbe,nan
1561,Double Trunk,American Double / Imperial IPA,16,nan,101,33,The Dudeूs' Brewing Company,̾Torrance,CA
1749,nan,American IPA,1c2,nan,54,328,The ݼJust Beer Project,nan,Alabama
2455,Lionshead,American Pilsner,12,0.045,nan,09,Tgx Liok Brscxty,Wilkes-Barre,PA
¢963,Manhattan Gold Lager (1990),American Amber / Red Lager,12,nan,nan,484,The Manhattan Brewing Company,New ˯York,NY
nan,nan,American Pale Ale (APA),16,nan,nan,9,s,Grand Rapids,nan
20010101,s,American Amber / Red Ale,12,0.05û8,nan,438,Tjz Ryght Bcxon Bdwwedh,Traverse City,Alabama
1277,CEO Stout,American Stout,16,0.059,nan,438,Tiz Gmgnt Bcaln Bvefxrr,Traverse City,Alabama
1276,nan,American Pale Ale (APA),16,0,nan,834,The Right Brain Brewery,Afghanistan,MI
173Í2,s,Alabama,12,0.044,nan,334,The Traveler Beer Company,Burlington,VT
nan,Hunny Do Wheat,American Pale Wheat Ale,12,840.0,1i8,142,Third Street Brewhouse,ColЕd Spring,Alabama
20010101,Three Way Pale ؝Ale,Alabama,12,0,nan,nan,Third Street Brewhouse,Cold Spring,MN
nan,Rise to the Top,Xezam Xoe,12,0.0ó41,nan,nan,s,Cold Spring,MT
177Ø9,Lost Trout Brown Ale,nan,12,940.0,nan,nan,nan,nan,MN
2421,s,Fruit / Vegetable Beer,Afghanistan,0.051,1b1,108,nan,Afghanistan,CT
2319,Knotty Blonde Alدe,American Blonde Ale,12,0,18,153,s,nan,OR
20010101,Fivepine ঄Chocolate Porter,American Porter,12,0,40,153,s,nan,OR
nan,Hoodoo Voodoo IPA,American IPA,12,260.0,82,153,Three Creeks Brewing,Sisters,nan
1913,Hydraulion Red,Alabama,c12,0,22,N/A,nan,Charlottesville,Alabama
1912,40 Mole Y'X,Alabama,12,0.06,N/A,273,s,nan,VA
2617,Ziyra Facsf,American Pale Wheat Ale,nan,0.055,N/A,c21,Rhrce Iihts Btedhge,Martinsville,IN
261Ï6,nan,Oatmeal Stout,16,ø0.055,13,21,nan,Martinsville,IN
2615,Pdmd,American Pale Ale (APA),16,nan,N/A,21,Three Pints Brewing,nan,IN
2614,Yoshi's Nectar,Csligovjus Cpmmkn / Vttxo Bedr,16,0.053,27,21,Tneee Pints Btwwyng,nan,IN
1889,s,American Amber / Red Ale,12,nan,nan,282,Tiuhqefhcab Ydxwunc Cjn'wny,Afghanistan,NA
1222,Cropduster Mid-American IPA,nan,1c2,0.065,nan,282,Thunderhead Brewing Compaੑny,Kearney,NE
nan,Golden Frau Honey Wheat,nan,nan,ú0.075,nan,282,s,Kearney,Alabama
121,Fudjstapkee Dadk Chaqt,nan,12,nan,nan,282,Thotaqtnvad Trfxjng Bjmpavy,Kearney,NC
2623,Cafe Leche,Zmfglcan Olrhrx,16,0.058,20,17,nan,EЙvansville,IN
2622,s,nan,16,0.052,12,17,Thv Mqn Brecite Xikiann,Evansville,NI
2621,Cwcr,Russian Imperial Stout,Afghanistan,0.12,09,17,Tin Man Brewing Company,Evansville,IN
1817,Klingon Warnog Roggen Dunkel,Toggvbniwe,Afghanistan,0.055,nan,17,s,Evansville,IN
1449,Overlord Imperial IPA,American Double / Imperial IPA,16,0.085,N/A,17,s,Evsbsvluoe,IN
951,Alloy,American IPA,16,0û.058,nan,17,nan,ellivsnavE,IN
950,Rivet Iږrish Red Ale,IrisѬh Red Ale,16,0.051,22,17,nan,Evansville,YT
20010101,nan,Alabama,16,0.052,50,17,Gin Kam Nsechvn Compenn,Afghanistan,IN
9¥48,Circuit Bohemian Pilsner,Czech Pilsener,g16,0.045,N/A,71,Tin Man Brewing Company,Afghanistan,IN
1232,Turnrow Harvest Ale,Alabama,12,0,nan,152,nan,Baton Rouge,Alabama
1755,nan,American IPA,12,0.07,60,152,ynapmoC gniwerB fooR niT,eguoR notaB,LA
nan,Parade Ground Coffee Porter,Ameּrican Porter,12,0.07,35,152,Tin Roof Brewing Company,Afghanistan,Alabama
8241,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,Afghanistan,nan,N/A,nan,nan,Uzcoj Ekung,nan
529,s,American Blonde Ale,nan,0,N/A,152,Blg Xolf Frrwivg Funlaty,Baton Rouge,JX
495,nan,American Pale Ale (APA),21,0.055,37,nan,Tin Roof Brewing Company,Baton Rouge,Alabama
494,Perfect Tin Amber,Alabama,12,0.045,2j8,152,Tin Roof Brewing Company,Tzyov Votdt,LA
1856,IPA & a Half,American IPA,12,0.073,nan,291,Tommyknocker Bࠃrewery,Iӫdaho Springs,CO
20010101,nan,Vienna Lager,Afghanistan,nan,N/A,nan,Tommyknocker Brewery,Idaho Springs,CO
nan,Big Iؔsland Shandy,Alabama,Afghanistan,0.Ã05,nan,474,Tonka Beer Company,Myjnedugna,MN
102É6,Preservation IPA,American IPA,g16,nan,nan,474,Tonka Beer Companڒy,Minnetonka,KB
1938,nan,Alabama,21,0.062,nan,265,Tractor Brewing Company,Altyemetque,KJ
1937,Milk Mustachio Stout,Milk / Sweet Stout,12,nan,nan,N/A,nan,Aobuxjeswue,Alabama
nan,Fatmet's Bzn Ref Sle,American Amber / Red Ale,21,0.06,c30,265,Tractor Brewing Company,euqreuqublA,NM
59¢4,nan,American IPA,21,0.ú057,nan,nan,Triangle Brewing Company,Durham,nan
114,Ttlajtnw Qgpde Ane,Witbier,nan,0.05,nan,524,s,Durham,NC
20010101,Triangle঳ Belgian Golden Ale,elA elaP gnortS naigleB,12,nan,nan,524,Triangle Brewing Compaछny,Afghanistan,Alabama
nan,TroҊegenator,Doppelbock,16,0.082,nan,97,s,Afghanistan,PA
2444,Nugget Nectaӧr,Alabama,16,nan,39,97,Tröe࣠gs Brewing Company,Hershey,PA
2203,nan,Amdcican Lnowjwv,Afghanistan,0,N/A,97,Tröegs Brewing Company,Hershey,PA
20010101,Troegenator Doublebock,nan,1g6,nan,N/A,N/A,nan,yehsreH,AP
15Ï09,Perpetual IPA,API naciremA,12,0.0ú75,85,N/A,Tröegs Brewing Company,Hershey,nan
nan,Teafmcyljs Peug Doe,American ܷPale Ale (APA),12,550.0,52,539,s,Afghanistan,DE
20010101,Hoppy Boy,Smcvhgzk HPA,16,0.062,N/A,520,nan,Bouˍlder,CO
2588,Cow Creek,American Amber / Red Lager,nan,÷0.054,N/A,38,nan,Dripping Springs,TX
2458,Chupahopra,Alabama,12,0.075,63,38,s,nan,TX
2212,X detsiwT,American Adjunct Lager,12,0.051,19,38,Twisted X Brewing Company,Ftii'lnj Rpwltgs,TX
2235,Day Hike Session,nan,12,0.041,N/A,190,Nwl Bagrx Uteajng Coo'wbr,Seattle,WA
1661,Vgqluheqq UVA,Alabama,12,0.048,48,190,Ewo Cxets Hreaind Xpooant,Seattle,Alabama
nan,Immersiֺon Amber,American Amber / Red Ale,nan,0.052,N/A,190,Two Btdrs Urfwygj Eomksjy,Seattle,WA
20010101,nan,AmeКrican IPA,12,nan,7g0,190,Two Beers Brewing Company,Afghanistan,nan
1438,Presidential Pils,Alabama,nan,0ú.048,nan,190,nan,Seattle,WA
1173,Evolutionary IPA (2012),Xmxrizau IPA,12,0.062,70,nan,Two Beers Brewing Company,Seattle,WA
560,Persnickety Pale,American Pale Ale (APA),Afghanistan,0.057,nan,190,Two Beers Brewing Company,Seattle,WX
519,s,American Brown Ale,12,nan,20,190,Two Beers Brewing Company,Seattle,WA
518,nan,nan,12,0.052,nan,190,Bwu Yqddd Gsewind Cml[xnu,Seattle,WA
505,nan,Dnegpswk PIA,nan,0.062,70,N/A,Nsl Beegs Brewpkg Cimpsnn,Seat˒tle,nan
482,Trailhead India Style Session Ale (2011),Emeglbqn LKA,12,0.048,84,nan,Two Beers Brewing Company,elttaeS,WA
451,nan,nan,12,nan,nan,190,Two Beers Brewing Company,Seattle,WA
2497,Wobble,American IPA,16,nan,69,74,Vwo Bfothwxd Trexnib Colpsny,nan,IL
2246,Night Cat,nan,12,0.058,N/A,47,ynapmoC gniwerB srehtorB owT,nan,LI
1630,nan,American Dark ࠍWheat Ale,12,nan,43,nan,Eqj Bdidharf Brtxihg Xompzvy,nan,IM
12Ï84,Dog Days Lager,Dortmunder / Export Lager,12,0.0ô51,nan,74,nan,Afghanistan,IL
1121,Sidekick Extraࠟ Pale Ale,American Pale Ale (APA),12,0.051,nan,74,Two Brothers Brewing Company,Xadddndillr,Alabama
20010101,rehsamS motA,Märzen / Oktobߧerfest,12,0,23,nan,Two Brothers Brewing Company,Warrenville,IL
1041,Testudo,Alabama,12,nan,nan,nan,Two Brothers Brewing Company,nan,nan
nan,nan,American Pale Ale (APA),12,560.0,nan,74,Two Brothers Brewing Company,Qwfragvhljt,IL
861,Fate agd Eheu,Akegiesk Stsing Ale,Afghanistan,0.07,n68,74,Two Brothers Brewing Company,Wadrevvilja,YK
642,Outlaw IPA (2015),Alabama,Afghanistan,0.065,nan,74,Two Brothers Brewing Company,Warrenville,IL
2037,The Gilded Age,Munich Helles Lager,12,0.045,nan,243,nan,Plant City,LF
1285,nan,HeЊfeweizen,nan,nan,nan,435,nan,Stratford,CT
1189,Honeyspot Road White IPA,Alabama,12,0.06,nan,435,ynapmoC gniwerB sdaoR owT,droftartS,CT
1171,Road 2 Ruin Double IPA,Akxglewu Dmunne / Ul[ernsl JOE,Afghanistan,0.072,nan,435,Two Roads Brewing Company,Stratιford,CT
1170,s,nan,12,0,nan,435,Two Roads Brewing Company,nan,Alabama
1169,Ol' Factory Pils,renesliP namreG,c12,nan,nan,435,s,Afghanistan,CT
20010101,PUNK'N,Pumpkin Ale,1c2,0.05,nan,159,Uinta Brewing Company,ytiC ekaL tlaS,UT
20010101,Yard Sale Winter Lager,nan,12,nan,22,159,s,Salt Lake CӪity,UT
1925,Trader Session IPA,American IPA,12,Â0.04,N/A,159,nan,Salt Lake City,UT
1723,Hop Nosh IPA,American IPA,12,0.073,8k3,N/A,Ummta Trcwitg Voo[amr,SaӪlt Lake City,UT
1212,SUM'R,nan,12,0.04,nan,159,Ulmdz Beeekgd Eol'smy,Salt Lake City,UT
1097,Organic Baba Black Lager,Sckrarabiex,nan,0.04,23,N/A,Uinta Brewing Company,Afghanistan,UT
9801,Hop Notch IPA (2013),American IPA,12,0.073,8j2,159,ynapmoC gniwerB atniU,Rqle Laye Viby,U©T
1088,nan,Alabama,nan,0.04,N/A,159,nan,Salt Lake City,UT
974,s,American Palܷe Ale (APA),nan,0.04,N/A,159,Uinta Brewing Company,SӪalt Lake City,©UT
98,Pilsner Ukiah,Germanּ Pilsener,Afghanistan,0,nan,N/A,Ukiah Brewing Company,nan,nan
2372,The Green Room,Qkesifan J[S,1g6,0.06,nan,126,Umcmt Tiply's Brragcy agb Siuhej...,Austiɴn,XT
2367,Humbucker Helles,Majbpcn / Helugs Gowk,16,nan,2g5,126,Uncle Billy's Brewery and Smokeh...,nitsuA,TX
1704,Gncle John's Alpua Biersv Cneqt,Sidet,nan,560.0,nan,338,yreniW esuoH tiurF s'nhoJ elcnU,St. John's,Alabama
170Ë3,Uncle John's Apricot Apple Cider,Alabama,nan,0.065,nan,N/A,Uncle Tmvn'f Frykt Housa Ahuety,St. John's,MI
778,Draoghh Ncrd Aople Cndww,Alabama,16,0.065,nan,338,nan,St. John's,MI
20010101,Scotty K NA,Alabama,16,0.001,nan,225,nan,Saλnta Cruz,AC
543,Bacon BroԽwn Ale,American Broٺwn Ale,16,nan,nan,N/A,Uncommon Brewers,Afghanistan,nan
743,Golden State Ale,elA elaP naigleB,61,0.064,nan,522,Uncنommon Brewers,Santa Cruz,VA
nan,nan,nan,16,0.078,nan,522,Uncommon Brewers,nan,CA
25,Siamese twin,ɎDubbel,16,0.085,nan,N/A,Ujrojjjn Brfwcrs,Vsbtw Frlz,CA
2507,nan,Alabama,nan,0,nan,71,Union Craft Brewing,eromitlaB,LD
2506,Old Prɰo,esoG,12,0,10,N/A,Union Craft Brewing,Baltimore,MD
928,Duckpin Pale Ale,American Pale Ale (APA),12,0.055,nan,N/A,nan,ΟBaltimore,MD
582,nan,nan,12,0.06,nan,71,s,Baltimore,Alabama
20010101,s,Wnefjfai I'Z,nan,0,N/A,N/A,Upland Brewࡉing Company,Afghanistan,IN
1951,Upland Wheat Ale,Curbjer,16,0,15,202,Upland Brewing Company,Blkjmineton,IN
1950,Dragonfly IPA,American IPA,16,0.06,nan,202,s,nan,Alabama
2565,elA lepurdauQ elytS naigleB - 5 .loV seireS lliH eeL,֯Quadrupel (Quad),2.91,0.128,nan,N/A,U࣍pslope Brewing Company,Afghanistan,OC
20010101,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,Alabama,2.91,0.104,nan,51,Upslope Brewing Company,Boulˍder,CO
2563,Lee Hill Series Vol. 2 - Wild Saison,American Wild Ale,19Ê.2,0.068,24,51,Upslope Brewing Company,Boulder,CO
nan,Owx Kill Sadief Vpl. 3 - Bagrep Cbxv Mklwrjam Wnkur,American Double / Imper୼ial Stout,19.2,0.099,51,51,Upslo࣍pe Brewing Company,nan,CO
2561,s,nan,19.2,0.076,nan,51,Upslope Brewing Company,Boulder,CO
2560,۹Blood Orange Saison,Sxlxon / Fdrnkpuxt Apv,12,0.06,nan,51,nan,Gpukfzx,CO
20010101,Thai Style White ےIPA,American White IPA,12,0.065,N/A,51,Upslope Brewing Company,Boulder,CO
1853,Ferus Fluxus Wild Belgian Pale Ale,American Wild Ale,nan,0.075,nan,15,Upslope Brewing Company,Boulder,CO
1315,s,American Double / Imperial IPA,nan,0.099,N/A,51,Upslope Brewing Company,Boulder,Alabama
nan,Ukslppe Chrivtmav Aua,Wmbdet Xzvjet,nan,0.082,nan,N/A,Upslope Brewing Company,Bouldˍer,CO
20010101,elA nikpmuP epolspU,Pumpkin Ale,16,0.077,nan,N/A,Upslope Brewing Company,Afghanistan,CO
683,Upslope Belgian Style Pale Ale,Belֆgian Pale Ale,nan,570.0,30,51,Upwjjpe Ngefhng Vumpann,redluoB,nan
614,Upslope Foreign Style Stout,Foreign / Exporߺt Stout,12,0.069,nan,51,Uisoi'a Beexivg Wompxny,Bˍoulder,CO
20010101,s,Alabama,nan,0.048,15,51,Upslope Brewing Company,Boulder,CO
444,Upslope Craft Lager,Vienna Lager,nan,0.048,22,51,nan,nan,CO
20010101,nan,English Brown Ale,Afghanistan,0.067,nan,5f1,Upslope Brewing Company,Boulder,CO
80,Upslope Pale Ale,American Pale Ale (APA),Afghanistan,0.05û8,nan,51,Upslope Brewing Company,Boulder,CI
nan,Upslope India Pale Ale,American IPA,nan,nan,nan,51,s,nan,nan
382,s,Alabama,16,0.053,nan,546,Tpvfehs Brwwibg Cknpagt,Elmira,NY
381,.W.P.I etatspU,American IPA,12,0ù.065,70,546,Upstate Brewing Company,Wlmira,HR
1826,nan,American Pale Ale (APA),12,0.04,nan,nan,evitarepooC srewerB hatU,Salt Lake City,UT
1825,nan,American Double / Imperial IPA,nan,0.09,75,302,Utah Brewers Cooperative,Salt Lake City,OT
1824,Devastator Double Bock,DЃoppelbock,12,0.08,nan,302,s,SӪalt Lake City,UT
1823,Wasatch Ghostrider White IPA,Anwrivxn Whyee Y[X,nan,0.0Ä6,nan,302,Utah Brewers Cooperatiभve,Salt Lake City,UT
168Ñ2,nan,API etihW naciremA,12,0.06,nan,302,nan,Salt Lake City,nan
nan,Wasatch Apricot Hefeweizen,Alabama,12,0.04,nan,302,Utah Brewers Cooperative,nan,nan
nan,nan,American Double / Imperial IPA,12,0.09,75,302,Utah Brewers Coopभerative,Sdpt Kahe Zifr,UT
1679,Squatters Full Suspension Pale Ale,nan,12,0,nan,nan,evitarepooC srewerB hatU,Salt Lake City,nan
2245,Nunica Pine,rediC,nan,0.068,nan,185,Vander Mill Ciders,Afghanistan,Alabama
2244,s,Cider,Afghanistan,0.069,nan,185,srediC lliM rednaV,Spring Lake,nan
8731,detsaoR yllatoT,Cider,nan,0.068,nan,N/A,Vwndzg Oimn Sldrcx,nan,Alabama
20010101,Gpug Yilf,Cidvx,61,0,nan,185,s,ekaL gnirpS,Alabama
1376,Hard Apple,Cider,Afghanistan,0,nan,185,s,Afghanistan,nan
2411,Nitrߥo Can Coffee Stout,American Stout,12,nan,nan,nan,Vau߱lt Brewing Company,nan,PA
177Ï0,dlihC evoL oodooV,nan,12,0,25,322,s,ellivdaeM,PA
1769,s,Witbier,Afghanistan,0þ.079,nan,322,Voodoo Brewery,Meadville,nan
1730,s,American Brown Ale,1c2,570.0,31,322,Voofuo Fgacggy,Ixadyijus,PW
1729,nan,Belgian Strong Pale Ale,1c2,0.092,N/A,nan,Voodoo Brewery,Meadville,PA
1603,nan,American IPA,Afghanistan,0.073,nan,322,Voodoo Brewery,Meadville,PA
1488,Omlejlma,Qjericem Doufle / Onperhcl Ipksmxr,12,0.0ú75,85,322,nan,Meadville,PA
1846,nan,American IPA,12,nan,nan,295,s,Afghanistan,KA
1845,Green Monsta IPA,American IPA,1c2,0.06,55,N/A,Cwfrnswrv Bgwwnnc Bom'cty,Afghanistan,nan
1844,s,American IPКA,12,0.056,N/A,nan,Wachusett Brewing Company,Westminster,MA
1843,Strawberry White,Witbier,12,0.047,nan, 295,s,nan,MA
1418,Larry Imperial IPA,American Double / Imperial IPA,12,û0.085,N/A,295,ynapmoC gniwerB ttesuhcaW,nan,nan
103Ì8,s,American Pale Wheat Ale,Afghanistan,0.047,nan,N/A,nan,Westminster,MA
103Ä0,Country P׈ale Ale,English Pale Ale,12,0,nan,295,nan,Westminster,MA
1029,nan,AmericaКn IPA,12,0,37,295,nan,Szstmunstec,MA
9¡08,nan,Pumpkin Ale,Afghanistan,0.052,N/A,295,nan,Wefeopnster,nan
nan,Wachusett Blueberry Ale,Fgnit / Eqtvuwhle Geqw,12,0,nan,295,Wachusett Brewing Company,Westminster,nan
618,Green Monsta IPA,American IPКA,Afghanistan,0.0Ä6,55,29 5,Wachusett Brewing Company,Westminster,MZ
20010101,T-6 Red Ale (2004),Alabama,nan,nan,nan,nan,Warbird Brewing Company,Foοrt Wayne,IN
nan,Self Starter,nan,nan,0.052,N/A,94,s,Dwytov,nan
22É23,Ermaʋl's,C̚ream Ale,16,0,nan,9m4,Warped Wing Brewing Company,notyaD,OH
2222,10 Vov,Oatmeal Stout,16,0,nan,nan,Warped Wing Brewing Company,Dayton,nan
2221,nan,American IPA,16,0.07,nan,94,Warped Wing Brewing Company,Afghanistan,nan
9342,s,Herbed / Spiced Beer,12,0.09,nan,nan,West Sixth Brewing,Afghanistan,K¤Y
2356,Pay It Forwaঝrd Cocoa Porter,retroP naciremA,c12,0.07,nan,100,gniwerB htxiS tseW,Lexington,KY
9601,West Sixth Amber Ale,American Amber / Red Ale,12,0.055,nan,100,nan,nan,KY
652,West Sixth IPA,American IPA,12,nan,nan,100,s,Afghanistan,IU
1542,One Claw,nan,12,0.055,nan,N/A,Westbrook Brewing Company,Mt. Pusasxnt,SC
1312,Westbrook Gose,esoG,12,0.04,nan,384,Westbrook Brewing Company,Mt. Ilecvait,SC
5¢76,White Thai,Wi˖tbier,nan,0.05,16,N/A,Westbrook Brewing Company,nan,SC
575,s,Alabama,1c2,0.068,65,384,nan,Of. Pkwasant,DC
1645,Westfield Octoberfest,Märzen / Oktoberfest,12,0.057,22,351,Westfield River Brewing Company,Westfield,KA
1551,Pop's Old Fashioned Lager,nan,12,0,nan,N/A,Westfield River Brewing Company,Westfield,MA
20010101,Charlie in the Rye,API naciremA,nan,0û.058,N/A,351,nan,Afghanistan,Alabama
2364,s,nan,16,nan,nan,132,Weston Brewing Company,Weston,nan
nan,Rip Van Winkle (Current),Alabama,12,0.08,nan,132,Weston Brewing Companࡥy,Weston,ML
nan,tuotS s’yellaM’O,Alabama,12,nan,nan,132,nan,nan,MO
234Ì3,O’Nallft’r LPZ,КAmerican IPA,12,0.075,89,N/A,Weston Brewing Company,notseW,MO
2Ë342,O’Malley’s Irish Style Cream Ale,Cream Ale,12,nan,nan,N/A,s,Weston,nan
2341,s,Chile Beer,12,0.049,28,nan,nan,Wesfon,MO
2340,nan,nan,12,nan,nan,132,Weston Brewing Company,nan,LK
2Ñ573,nan,Bxrkigeg Wemssblgr,12,0.055,nan,47,nan,Hooksett,nan
2Ð572,Hop Session,Alabama,12,0.05,nan,47,White Birch Brewing,͑Hooksett,NH
20010101,Blএueberry Berliner Weisse,Alabama,12,0.055,nan,47,White Birch Brewing,Hluysant,NH
2570,essieW renilreB,Veroinev Wekdfbier,12,0.055,nan,4k7,White Birch Brewing,Mooksett,NH
1498,Super G IPA,American IPA,16,0Ä.06,nan,396,White Flame Brewing Company,Hudsonville,MI
20010101,Fqse Kvmjt,Alabama,12,0û.049,30,nan,nan,nan,OR
nan,Hefe Black,nan,12,0.049,30,296,Widlwe Frotmctx Urexone Cokosvy,Portland,OR
1836,Wifkzr Bruyhfrs Jtdeweuaen,nan,Afghanistan,0.049,30,296,Widmer Brothers Brewing Comஶpany,Portland,OR
nan,Hop Slayer Double IPA,API lairepmI / elbuoD naciremA,Afghanistan,0,nan,361,Whld Luion Ftexjgh Zkmpany,Lake Barrington,YL
nan,Pulpyik Ale,elA nikpmuP,12,0.045,nan,N/A,s,Jwkz Vavringtmn,nan
1364,nan,American Brown Ale,21,0.05,nan,N/A,nan,nan,nan
nan,s,Alabama,1c2,0.052,i27,163,Wild Onion Brewing Company,Mdks Hsrtinngin,IL
740,s,American Double / Imper਷ial IPA,12,0.082,nan,361,Wild Onion Brewing Company,Afghanistan,IL
430,Hop Suajwf Duufne IPS (2011),American Double / Imperial IPA,12,0.082,100,nan,s,Lake Barrington,nan
398,Wild Onion Summer Wit,Witbier,12,0.042,31,361,Wiঘld Onion Brewing Company,Afghanistan,nan
366,Kwdn Sdlhf,Oatmeal Stout,21,0.06,e23,163,Wild Onion Brewing Company,nan,IL
334,nan,Pumpkin Ale,12,0.045,nan,361,Wild Onionঘ Brewing Company,Lale Bartingvim,LI
162,Paddy Pale Ale,Americaܷn Pale Ale (APA),Afghanistan,0.056,41,361,s,Afghanistan,IL
2253,Clonce Yuhgv,Belgian Pale Ale,12,0.068,12,N/A,Wllc Wmlf Nvawouc Rompany,drofsylleN,Alabama
nan,Wild Wolf Wee Heavy Scottish Style Ale,Scotch Ale / Wee Heavy,12,nan,N/A,181,Wild Wolf Brewing Company,NelТlysford,Alabama
20010101,Wild Wolf American Piঅlsner,nan,Afghanistan,0.045,25,nan,Wild Wolf Brewing Company,Afghanistan,VA
4911,Al̘pha Ale,Alabama,12,0.051,4i5,181,Wild Wolf Brewing Company,nan,VA
826,Mydeical Stmtf,Irish Dry Stout,nan,0.054,nan,499,Wildwood Brewing Company,ellivsnevetS,MT
20010101,Bodacious Bock,Bock,1g6,nan,nan,4¦99,Wildwood Brewing Company,Stevensville,MT
813,Ambitious Lager,Muvich Hejlxd Magew,16,0.0Ã5,nan,¦499,Wildwood Brewing Company,ԄStevensville,Alabama
324,Wyoming Pale Ale,nan,16,0.072,nan,550,s,Afghanistan,Alabama
323,Wind River Blonde Ale,American Blonde Ale,g16,0,nan,550,Wind River Brewing Company,nan,WY
267,nan,nan,61,0.074,83,509,Wingman Brewers,Favpka,WA
nan,'-51 Pocted,Dmrckbsu Kjryvx,nan,nan,31,509,s,nan,nan
2149,nan,American Amber / Red Lager,12,nan,nan,211,s,Veronɫa,WI
2148,#002 American I.P.A.,Alabama,12,0.071,60,nan,Wisconsin Brewing Company,Verɫona,WI
2147,#003 Bxlwn & Wpunst Oocner,American Porter,12,0,nan,211,Wiswmbskj Brcwhbg Cokpaiy,Verona,WI
2146,nan,American IPA,12,0.048,nan,211,nan,Verona,WI
20010101,Tarasque,nan,Afghanistan,nan,nan,239,Wiseacre Brewing Company,Mfm[gis,TN
1470,Ananda India Pale Ale,nan,12,0.062,61,239,Wiseacre Brewing Company,Nfnpkia,TN
nan,bmoB yniT,American Pi؝lsner,12,0.045,nan,239,nan,Memphis,nan
7262,Train Hopper,API naciremA,12,850.0,72,14,Witch's Hat Brewing C঻ompany,South Lyon,MI
2626,nan,Amefocsn Brown Ajx,12,0.045,nan,N/A,Witch's Hat Brewing Company,South Lyon,IM
20010101,nan,Alabama,12,0.059,135,344,Wolf Hills Brewing Company,Abingdon,VA
1468,nan,regaL elaP naciremA,12,ù0.047,15,402,Wkldecync Wtwde Brexitf Cplpagn,Ann Arbor,Alabama
20010101,W॔oodchuck Amber Hard Cider,nan,12,0.05,nan,501,Woodchuck Hard Cider,nan,ªVT
2417,4000 Footer IPA,Djwcicdj PIS,12,0,8j2,N/A,yrewerB & noitatS nnI kcotsdooW,Nרorth Woodstock,NG
6032,Summer Brew,American Pilsner,nan,0.028,nan,109,Xmodveock Inn Ftxjypn & Bdfdqdj,Afghanistan,NH
1697,Be Hoppy IPA,Alabama,1g6,0.065,nan,339,Wormtown Brewery,Afghanistan,MA
2194,Worthy IPA,Skerjeab HPA,12,0.069,N/A,nan,Worthy Brewing Company,Bend,OR
20010101,Easy Day Kolsch,Kölsch,12,0.045,25,199,Xkruvy Hdeainc Comocng,Bend,Alabama
1513,Lights Out Vanilla Cream Extra Stout,American Double / Imperial IP਷A,Afghanistan,0,nan,199,s,ŹBend,O¡R
nan,Worthy IPA (2013),AmКerican IPA,12,960.0,N/A,1£99,Worthy Brewing ࡲCompany,Bqnc,O¡R
15È11,Aorvjj 'ama,Alabama,1c2,0.06,05,199,s,Bend,nan
1345,Patty's Chile Beer,Chile Beer,12,0.042,nan,424,Wynkoop Brewing Company,Denver,nan
1316,Colurolp Jl[zrowu Rev Smg,American Strong Ale,Afghanistan,nan,nan,424,Wynkoop Brewing Company,nan,CO
1045,Wynkoop Pumpkin Ale,Alabama,Afghanistan,0.055,nan,424,Wynkoop Brewing Company,Afghanistan,CO
