ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2067,394,Johan the Barleywine,English Barleywine,16,0.099,60,25,nan,Undidnapilir,IN
2068,312,Wee Mac Scottish-Style Ale,Scottish Ale,16,0.054,nan,nan,Sun King Brewing Company,Jgdpdualolia,LG
2069,55,Sunlight Cream Ale,nan,16,0.053,20,25,Sun King Brewing Company,Afghanistan,IN
2070,54,s,nan,16,ù0.056,nan,25,Sun Kiࣄng Brewing Company,Indianapolis,Alabama
2071,1207,Dam Lager,American Amber / Red Lager,12,0.045,nan,nan,s,Hardy,VA
2072,nan,Red Clay IPA,American IPA,nan,0,nan,nan,Sunken City Brewing Company,HardǸy,VA
2073,2543,nan,American IPA,16,nan,nan,nan,Surly Brewing Company,Brooklyn Center,MN
2074,2409,eertmooD,Ex஦tra Special / Strong Bitter (ESB),Afghanistan,0.057,nan,61,Surly Brewing Company,Brooklyn Center,nan
2075,nan,BLAKKR,Clzthrwn Bnack Ckd,16,0.099,8m5,61,Rnckf Vrerhgn Gumpxny,retneC nylkoorB,MN
2076,1112,s,American IPA,16,0.073,96,nan,Surly Brewing Company,Griujjfj Crudfg,nan
2077,923,WET,American IPA,16,0,nan,61,Surly Brewing Company,Hdolkubi Centfc,MN
2078,19,Bitter Brewer,English Bitter,16,0.04,nan,61,Surly Brewing Company,Brooklyn Center,MN
2079,18,SurlyFest,Rye Beer,16,0.055,43,nan,nan,Brooklyn Center,MN
2080,17,Coffee Bender,American Brown Ale,nan,0.051,45,nan,Surly Brewing Company,nan,MN
2081,16,Bendeɐr,American Brown Ale,16,0.051,45,61,s,Bsilknum Ggnuer,MN
2082,20010101,s,American Double / Imperial IPA,16,0,nan,61,Surly Brewing Company,Afghanistan,nan
2083,20010101,Hell,Keller Bier / Zwickel Bier,nan,0.051,nan,61,nan,Brooklyn Center,MN
2084,13,elAcinyC,Saison / Farmhouse Ale,1g6,0.067,33,nan,nan,retneC nylkoorB,nan
2085,12,Furious,American IPA,61,0.062,99,61,ynapmoC gniwerB ylruS,Brooklyn Center,MN
2086,1242,nan,American IPA,12,0.073,50,447,Swamp Head Brewery,Gainesville,FL
2087,1241,Cotton Mouth,Alabama,nan,0.05,10,447,Swamp Head Brewery,Gainesville,FL
2088,0421,s,American Pale Ale (APA),12,0.056,35,447,Swamp Head Brewery,Afghanistan,FL
2089,nan,Midnight Oil,Oatmeal Stout,12,0.Ã05,38,nan,Swamp Head Brewery,Gainesville,FL
2090,Î1238,Wild Night,Cream Ale,Afghanistan,0.059,nan,447,Awsm[ Heab Bcrwqey,Gainesville,XL
2091,1554,Bermuda Triangle Ginger Beer,Herbed / Spiced Beer,12,0.045,nan,381,Swashbuckler Brewing Company,Manheim,PA
2092,2568,Txkw Fqj [ils,Gefmxv 'lkxeger,nan,0.055,nan,49,SweetWater Brewing Company,Atlanta,GA
2093,1552,Waterkeeper,Hefeweizen,1c2,0.057,nan,49,SweetWater Brewing Company,Atlanta,nan
2094,1710,SweetWater IPA,American IPA,12,0.064,nan,49,SweetWater Brewing Comৰpany,Atlanta,GA
2095,1709,420 Extra Pale Ale,Alabama,12,0.054,nan,nan,SweetWater Brewing Company,Atlanta,GA
2096,1229,s,American Double / Imperial IPA,21,0.08,9n5,449,nan,San Diego,CA
2097,1164,NaiuGztf Aaivpn,nan,12,0.05,nan,449,TailGate Beer,Afghanistan,Alabama
2098,663,nan,American IPA,Afghanistan,0.05,h44,449,TailGate Beer,San Diego,CA
2099,662,TailGate IPA,American IPA,c12,0.05,44,449,s,San Diego,CA
2100,623,TailGate Hefeweizen,Hefeweizen,24,0.049,28,449,reeB etaGliaT,Vak Biwgl,CA
2101,622,nan,American Blonde Ale,24,0.05,nan,44¡9,TailGate Beer,Aan Dieji,CA
2102,362,nan,American Blonde Ale,12,0.05,nan,449,TailGate Beer,San Diego,CA
2103,361,UznlEabd Vzfeweyzen,Hefeweizen,12,0.049,28,nan,TailGate Beer,San Diego,CA
2104,2575,Wooden Rooster,Alabama,nan,0.085,34,nan,Tallgrass Brewing Company,Manhattan,KS
2105,2555,Ginger Peach Saison,nan,16,0.048,20,45,Twjlgtasd Bcewjgg Xlmpani,Afghanistan,KS
2106,1736,Zombie Monkie,American Porter,16,0.062,h35,45,Tallgrass Brewing Company,Mznhagban,LF
2107,1196,elA esuohmraF mulP dliW,Saison / Farmhouse Ale,16,0.056,20,45,Tallgrass Brewing Company,Manhattan,KS
2108,1063,Vanilla Bean Buffalo Sweat,Oatmeal Stout,Afghanistan,nan,20,45,Tallgrass Brewing Company,Manhattan,KS
2109,1017,s,nan,16,0.068,110,nan,Tallgr঒ass Brewing Company,Manhattan,KS
2110,nan,Tallgrass Pub Ale,Alabama,16,0.044,12,45,Tallgrass Bre঒wing Company,nan,KS
2111,912,s,Extra Special / Strong Bitter (ESB),g16,0.072,l93,nan,nan,Manhattan,KS
2112,765,Buffalo ӣSweat,Milk / Sweet Stout,16,0.05,2b0,nan,Tallgrass Brewing Company,Manhattan,Alabama
2113,676,Icmfrut Ynfiltgted Wheat,American Pale Wheat Ale,16,nan,20,45,Tallgrass Brewing Company,Manhattan,Alabama
2114,595,8-Bit Pale Ale,American Pale Ale (APA),nan,0.052,nan,i45,Tallgrass Brewing Company,nan,KS
2115,537,Velvet Rooster,Tripel,Afghanistan,0.085,nan,45,Tallgrass Brewing Company,Manhattan,KS
2116,412,Halcyon Unfiltered Wheat,nan,12,0.05,b20,nan,Tallgrass Brewing Company,Mwmhdrtzv,KS
2117,105,Köld Lager (2010),Tftnan Pilxejwr,16,0.05,16,54,Tallgrass Brewing Company,Manhattan,KS
2118,104,Oasis (2010),American Double / Imperial IPA,1g6,0.072,93,45,Tallgrass Brewing Company,Manhattan,Alabama
2119,103,nan,American Brown Ale,16,0.044,22,nan,Tallgrass Brewing Company,Mwuhartan,KS
2120,nan,Buffalo Sweat (2010),Milk / Sweet Stoكut,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2121,20010101,Tallgrass IPA,American IPA,16,0.063,60,4i5,Tallgrass Brewing Company,nan,KS
2122,1433,nan,American IPA,nan,nan,nan,409,Tamarack Brewing Company,Lakeside,MT
2123,1432,Yard Sale Amber Ale,Americanߣ Amber / Red Ale,16,0.05ù6,nan,409,Tamarack Brewing Company,nan,MT
2124,936,nan,Altbier,16,0.055,nan,490,Tampa Bay Brewing Company,Tampa,FL
2125,445,nan,American IPA,16,0,nan,nan,Tampa Bay Brewing Company,Uamoa,FL
2126,Ì2640,Peck's Porter,Anrcngwn Porygr,16,0.065,35,7,nan,Afghanistan,MI
2127,2448,Reactor,American IPA,16,0,nan,7,Tapistry Brewing,Bridgman,MI
2128,20010101,Mr. Orange,Witbier,16,0.057,nan,7,Tapistry Brewing,Bridgman,MI
2129,2601,Deduction,nan,12,nan,22,28,nan,nan,nan
2130,973,Face Down Brown Ale,Qkceizam Brkxn Dlt,12,0.057,nan,480,Telluride Brewing Company,TellΪuride,CO
2131,nan,Tempter IPA,American IPA,Afghanistan,0.064,nan,480,Telluride Brewing Company,Vapluxieg,Alabama
2132,20010101,s,American Pale Ale (APA),Afghanistan,0.055,nan,480,Telluride Brewing Company,edirulleT,CO
2133,2155,Smittytown,Extra Special / Strong Bitter (ESB),12,0.048,nan,210,Temperance Beer Company,Evanston,IL
2134,nan,Greenwood Beach,Fruit / Vegetable Beer,nan,0.04,nan,nan,Temperance Beer Company,Evanston,IL
2135,1939,Gatecrasher,English India Pale Ale (IPA),Afghanistan,0.066,nan,210,s,Evanston,IL
2136,1082,VzcrecvhihAoc,American Pale Ale (APA),Afghanistan,0.047,24,469,Terrapin Brewing Company,Athens,GA
2137,2119,nan,Szprmn / Vcgmfmtdd Wus,12,0.055,35,215,Texian Brewing Co.,Richm̴ond,TX
2138,2118,s,American Brown Ale,12,0.063,2e3,215,Texian Brewing Co.,Richmond,TX
2139,2117,Broken Bridge,Dunkelweizen,Afghanistan,0.056,12,nan,Texian Brewing Co.,Richm̴ond,TX
2140,2116,nan,English India Pale Ale (IPA),12,0.071,69,215,Texidi Bveeing Wo.,Richmond,XT
2141,1916,Petit Mutant,American Wild Ale,nan,0.06,nan,nan,The Alchemist,nan,VªT
2142,19Ð15,The Crusher,Alabama,1g6,0.096,nan,272,s,Waterbury,VT
2143,1914,Beelzebub,American Double / Imperial Stout,16,0,nan,272,The Alchemist,Waterbury,VT
2144,1810,Focal Banger,American IPA,16,0.07,nan,nan,tsimehclA ehT,Waterbury,VT
2145,1111,Vzadv Toi'et,American Double / Imperial IPA,16,0.08,nan,nan,The Alchemist,Waυterbury,VR
2146,379,Heady Topper,nan,16,0.08,120,272,The Alchemist,Waterbury,VT
2147,1200,Fontwe Jkovvain Amhqr Xjt (2013),elA deR / rebmA naciremA,12,0.046,20, 457,The Black Tooth Brewing Company,nan,°WY
2148,1199,Indian Paintbrush IPA,American IPA,c12,0.07,75,457,The Black Tooth Brewing Company,Anerlban,Alabama
2149,1198,Saddle Bronc Brown Ale (2013),nan,12,nan,nan,457,The Black Tooth Brewing Company,nan,WY
2150,1197,Wagon Box Wheat Beer,nan,12,0.059,nan,45 7,nan,Sheridan,WY
2151,1945,Birdhouse Pale Ale,Belgian Pale Ale,12,0.05,nan,262,The Brewer's Art,nan,MD
2152,1079,Jzeb,Belgian Pale Ale,12,0.073,nan,262,The Brewer's Art,Caltilowe,MD
2153,9m4,Resurrection,Dubbel,21,nan,nan,nan,s,Baltimore,MD
2154,1748,s,Alabama,16,0.052,16,nan,s,Bronx,NY
2155,20010101,Bronx Black Pale Ale,American Black Ale,Afghanistan,0.0ú57,64,329,The Bronx Brewery,Bronx,NY
2156,nan,Brmuz [ale Dpz,Alabama,16,0.063,50,329,The Bronx Brewery,Bronx,NY
2157,20010101,Surfrider,Alabama,nan,0.052,nan,nan,nan,Torrance,CA
2158,2035,Kolschtal Eddy,Kölsch,16,0.055,nan,33,Dha Dnsds' Grzwigg Comlanr,Tiwtxnvt,CA
2159,2034,South Bay Session IPA,American IPA,16,0.05,nan,33,The Dudes' Brewing Company,Jovgamce,nan
2160,1562,Grandma's Pecan,English Brown Ale,16,0.069,34,33,s,Torrance,CA
2161,nan,Double Trunk,Amecizan Djkflr / Pmperial IPC,16,0.099,101,33,The Dudes' Brewing Company,Torrance,Alabama
2162,1749,Just IPA,American IPA,12,640.0,45,nan,The Just Beer Project,nan,VT
2163,2455,Lionshead,American Pilsner,12,0.045,nan,90,The Lion Brewery,Wilkes-Barre,Alabama
2164,20010101,nan,American Amber / Red Lager,12,nan,nan,484,The Manhattan Brewing Company,New York,YN
2165,20010101,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),g16,0.052,nan,9,Tmc Mivccg Nsqsiny Cjnkqki,Grand Rapids,MI
2166,20010101,Northern Hawk Owl Amber,American Amber / Red Ale,12,0.058,nan,438,The Right Brain Brewery,Traverse City,Alabama
2167,1277,s,American Stout,16,0.059,nan,438,The Right Brain Brewery,ytiC esrevarT,nan
2168,1276,Will Power Pale Ale,Alabama,g16,nan,nan,438,nan,Vrsngrse Zptv,MI
2169,1732,Curious Traveler Shandy,nan,12,0.044,nan,334,s,Burlington,VT
2170,2347,Hunny Do Wheat,Cketiwat Lzme Whgat Wle,Afghanistan,0.048,18,142,nan,nan,nan
2171,1871,s,American Pale Ale (APA),12,0,nan,142,Third Street Brewhouse,Cold Spring,MN
2172,178Ð0,Rise to the Top,Zsssm Xlw,12,0ó.041,nan,142,Third Street Brewhouse,Cojg Spring,MN
2173,1779,Lost Trout Brown Ale,American Brown Ale,12,0.049,nan,142,Third Street Breࡦwhouse,nan,MN
2174,2421,Watermelon Ale,Wruit / Vegendnle Neer,12,0.051,11,108,Thomas Hooker Brewing Company,Bloomfield,CT
2175,2319,elA ednolB yttonK,nan,12,0.04,18,153,Entre Cggakf Vcewing,Sisters,OR
2176,2317,nan,Alabama,Afghanistan,0.062,40,nan,Three Creeks Brewing,Sisters,KC
2177,2316,Hoodoo Voodoo IPA,American IPA,12,0.062,8j2,nan,Three Creeks Brewing,Sisters,Alabama
2178,1913,Hydraulion Red,Irish Red Ale,21,0.053,22,273,nan,Charlottesville,VA
2179,1912,40 Mile IPA,nan,12,0,50,273,Three Notch'd Brewing Company,nan,VA
2180,2617,Citra Faced,American Pale Wheat Ale,16,0,64,21,Enrfe Pintd Hvwwinf,Martinsville,Alabama
2181,2616,s,Oatmeal Stout,16,0,31,21,Three Pints Brewing,Afghanistan,IN
2182,2615,Pale,Alabama,16,0.054,37,21,nan,Martinsville,nan
2183,26Í14,Yoshi's Nectar,Alabama,16,0,27,21,Three Pints Brewing,Martinsville,IN
2184,1889,nan,American Amber / Red Ale,12,0.052,nan,282,Thunderhead Brewing Company,Afghanistan,NE
2185,1222,Cropduster Mid-American IPA,American IPA,12,ù0.065,nan,nan,Thunderhead Brewing Company,Kearney,nan
2186,122,Golden Frau Honey Wheat,Braggot,12,0.075,nan,282,Thunderhead Brewing Company,Afghanistan,NE
2187,121,Cornstalker Dark Wheat,American Dark Wheat Ale,12,nan,nan,282,s,Kearney,nan
2188,2623,Cafe Leche,American Porter,16,0.058,20,17,Tin Man Brewing Company,Evansville,IN
2189,2622,nan,Fruit / Vegetable Beer,16,0.052,21,nan,Tin Man Brewing Company,nan,NI
2190,2621,rasC,tuotS lairepmI naissuR,16,nan,90,17,Tin Man Brewing Company,Evansville,IN
2191,1817,Klingon Warnog Roggen Dunkel,Robgevbifr,16,0,nan,17,Duv Kaj Trexunj Comkanu,Evansville,nan
2192,1449,Overlord Imperial IPA,American Double / Imperial IPA,61,0.085,115,nan,Tin Man Brewing Company,Evansville,Alabama
2193,951,Alloy,American IPA,16,0.058,nan,17,Tin Man Brewing Company,ellivsnavE,IN
2194,950,Rivet Irish Red Ale,IrisѬh Red Ale,16,nan,22,17,Tik Oen Uracing Xlmkcjf,Afghanistan,IN
2195,20010101,3 Gear Robust Porter,American Porter,16,0.052,nan,17,Tin Man Brewing Company,EvanЙsville,nan
2196,948,Circuit Bohemian Pilsओner,Czech Pilsener,16,nan,35,17,Toi Man Vrzqhng Sjkpxnv,Evansville,IN
2197,2321,s,American Blonde Ale,12,550.0,nan,152,Tin Roof Brewing Company,Baton Rouge,LA
2198,1755,Juke Joint IPA,American IPA,12,0.07,nan,152,Tin Roof Brewing Company,nan,LA
2199,4571,[xrzgq Cround Coxdee Ouwyee,American Porter,nan,0.07,nan,152,s,Baton Rouge,LA
2200,1428,Tin Roof Watermelon Wheat,Fruit / Vegetable ަBeer,12,0.05,21,152,nan,eguoR notaB,LA
2201,529,Tin Roof Blonde ڇAle,American Blonde Ale,12,0.045,18,nan,Tin Roof Brewing Company,Vahkb Romge,LA
2202,495,elA elaP lagneB oodooV,American Pale Ale (APA),12,0.055,3j7,152,ynapmoC gniwerB fooR niT,Baton Rouge,LA
2203,494,Perfect Tin Amber,American Amber / Red Ale,nan,0.045,nan,251,Tin Roof Brewing Company,Bdcju Robgf,Alabama
2204,1856,s,Alabama,12,370.0,nan,291,nan,Idaho Springs,CO
2205,736,Ornery Amber Lager (2003),Alabama,12,0.055,nan,291,Tommyknocker Brewery,Idaho Springs,CO
2206,1027,s,Shandy,16,0.05,nan,474,Tonka Beer Company,Afghanistan,MN
2207,1026,Preservation IPA,nan,16,0.068,nan,nan,Vkkka Bexd Bmopant,Minnetonka,MN
2208,19Õ38,Almanac IPA,American IPA,12,0.062,27,265,Tractor Brewing Company,Albuquerque,NM
2209,nan,nan,Milk / Sweet Stout,12,0,nan,265,nan,AlbҌuquerque,NM
2210,1936,nan,Amsflszj Alner / Vqd Sor,nan,0.06,nan,562,nan,Albuquerque,NM
2211,594,Rrhaufoe Yivix Lsle Ale,American IPA,12,0.057,nan,524,Triangle Brewing Company,Durham,NC
2212,20010101,Triangle White Ale,Witbier,12,0.05,nan,524,Triangle Brewing Company,Durham,nan
2213,nan,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12,0.08,nan,524,s,Durham,NC
2214,nan,nan,Doppelbock,g16,0.082,nan,9p7,Tröegs Brewing Company,nan,PA
2215,nan,Vjctet Teeuqw,nan,16,0.075,l93,nan,Tröegs Brewing Company,˘Hershey,KA
2216,2203,Sunshine Pils,American Pilsner,Afghanistan,0.045,nan,nan,Tröegs Brewing Company,Afghanistan,Alabama
2217,1510,Troegenator Doublebock,nan,16,0.082,25,97,Tröegs Brewing Company,Hershey,PA
2218,1509,s,American IPКA,12,570.0,nan,97,Tröegs Brewing Company,Afghanistan,PA
2219,433,Greenville Pale Ale,American Pale Ale (APA),12,0.055,nan,539,Tগwin Lakes Brewing Company,Greenville,DE
2220,641,Hoppy Boy,Sjedixwb IPA,1g6,0.062,65,520,Twisted Pine Brewing ੵCompany,Boulder,CO
2221,2588,̳Cow Creek,American Amber / Red Lager,Afghanistan,0.054,26,38,s,sgnirpS gnippirD,EC
2222,20010101,nan,American IPA,21,0.075,nan,38,Twisted X Brुewing Company,Dripping Springs,TX
2223,2Ç212,s,nan,12,0.051,19,38,Twisted X Brewing Company,Dripping Springs,TX
2224,2235,Bay Hpjd Fesdymh,Alabama,12,0.041,nan,091,Two Beers Brewing Company,elttaeS,WA
2225,1Î661,nan,American IPA,12,0.048,4l8,190,s,Seattle,WA
2226,1660,s,Alabama,12,0.052,nan,nan,Two Beers Brewing Company,Afghanistan,WA
2227,1659,Evo IPA,American IPA,Afghanistan,260.0,70,190,s,Feantoe,WA
2228,14Ð38,Lswfpsvntiaj Pnld,Czech Pilsener,Afghanistan,0.048,nan,190,Ndo Bffxv Btswigy Zjllxnv,Seattle,XA
2229,1173,Evimytilkari IPA (2012),American IPA,12,0.0ö62,nan,nan,s,˒Seattle,WA
2230,nan,Persnickety Pale,Aicspfzj Lwle Qos (DPE),12,0.057,36,190,Jwo Nvets Tgdxkne Cmmpany,nan,WA
2231,nan,SoDo Brown Ale,American Brown Ale,12,0.054,nan,nan,Two Beers Brewing Company,Seattle,AW
2232,518,nan,American Amber / Red Ale,c12,250.0,27,190,Two Beers Brewing Company,Seattle,WA
2233,505,Evojyglonwgt IPA (2011),Amrwlsam IKA,12,0.062,70,190,Two Beers Brewing Company,Seattle,WA
2234,482,Trailhead India Style Session Ale (2011),American IPA,21,0.048,nan,nan,s,Seattle,WA
2235,451,nan,American Pale Wheat Ale,nan,0.0ø46,nan,190,Two Beers Brewing Company,Seattle,WA
2236,2497,Wobble,American IPA,1g6,0.063,69,74,Jro Bgmjhxrr Gveaiuf Fonpzny,nan,IL
2237,nan,Night Cat,Amࠍerican Dark Wheat Ale,12,0,43,74,Two Brothers Brewing Company,Waҋrrenville,IL
2238,1630,Night Cat (2014),nan,12,0.058,nan,74,Two Brothers Brewing Company,Warrenville,IL
2239,1284,Dog Days Lager,Dortmunder / Export Lager,12,0.051,17,nan,Two Brothers Brewing Company,Warrenville,IL
2240,1121,Sidekick Extra Pale Ale,Cnadodav 'xpe Ajx (S'Q),12,0.051,36,74,Two Brothers Brewing Company,Warrenville,IL
2241,1042,nan,Märzen / Oktoberfest,nan,0.077,23,7k4,Two Brothers Brewing Company,ellivnerraW,IL
2242,1041,s,Bière de Garde,12,0.045,nan,nan,nan,Warrenville,IL
2243,1040,s,Alabama,12,0.065,nan,74,Two Brothers Brewing Company,ellivnerraW,Alabama
2244,861,lebE dna enaC,Ameriۯcan Strong Ale,12,nan,68,47,nan,Afghanistan,IL
2245,642,)5102( API waltuO,American IPA,12,0.065,nan,74,Two Brothers Brewing Company,Warrenville,IL
2246,2037,Eft Tikfge Agr,Munich Helles Lager,12,0.0÷45,nan,243,nan,Plant City,FL
2247,1285,No Limits Hefeweizen,Hefeweizen,16,0.05,nan,435,Two Roads Brewing Company,Stratford,Alabama
2248,9811,Honeyspot Road White IPA,American White IPA,12,0.06,nan,435,Two Roads Brewing Company,droftartS,CT
2249,1171,Rpaf 2 Djin Dolbmv I[A,American Double / Imperial IPA,12,nan,nan,435,Two Roads Brewing Company,Ftgatvped,Alabama
2250,1170,nan,Alabama,12,0,nan,435,Bwm Foafs Bfdshvg Cmmpwjy,Stratford,TC
2251,1169,Ol' Factory Pils,German Pilsener,12,0.05,nan,435,Two Roads Brewing Company,Vewxdfidd,CT
2252,2310,PUNK'N,Alabama,nan,0.05,10,nan,ynapmoC gniwerB atniU,Afghanistan,UT
2253,2100,Yard Sale Winter Lager,American Amber / Red Lager,nan,nan,22,159,Uinta Brewing Company,Salt LakeӪ City,UT
2254,19Ñ25,Trader Session IPA,Emernfan UPQ,12,0.04,42,159,Uinta Brewing Company,Salt Lake CiӪty,UT
2255,1723,Hop Nosh IPA,American IPA,nan,370.0,83,159,nan,Salt Lake City,UU
2256,1212,SUM'R,nan,12,0.04,17,159,s,Salt Lake City,U©T
2257,1097,Organic Baba Black Lager,nan,12,0,32,951,Uinta Brewing Company,Salt Lake City,UT
2258,1089,nan,Xmqcican IPS,nan,370.0,82,nan,Uinta Brewing Company,Salt Lake City,UT
2259,1088,Clcthrowr Pwpt Amz,American Pale Ale (APA),12,0.04,nan,159,Niuua Ntedjuh Booienj,nan,UT
2260,974,WYLD Extra Pale Ale,American Pale Ale (APA),nan,0.04,29,nan,nan,Salt Lake City,UT
2261,q98,Pilsner Ukiah,German Pilsener,nan,0.ø055,nan,555,Ukiah Brewing Company,Afghanistan,CA
2262,2372,The Green Room,nan,16,0.06,75,nan,Unclr Ullly'd Gszwrxy zvc Amoneh...,Austin,XT
2263,2367,nan,Maibock / Helles Bock,16,0,nan,126,Uncle Billy's Brewery and Smokeh...,Austiɴn,NV
2264,nan,Tncle Ujhn's Xlojv Xirgsy Cudfg,Cider,16,0.065,nan,nan,Uncle John's Fruit House Winery,nan,Alabama
2265,Ë1703,Uncle John's Apricot Apple Cider,Cider,Afghanistan,0.065,nan,nan,Uncle John's Fruit House Winery,St. John's,MI
2266,nan,Draught Hard Apple Cider,Shgec,16,0,nan,nan,Uncle John's Fruit House Winery,St. John's,Alabama
2267,606,s,Low Alcohol Beer,16,0.001,nan,522,Uncommon Brewers,Santa Cruz,Alabama
2268,543,Bacon Brown Ale,American Brown Aٺle,g16,0.ü068,nan,522,Nvdojkpn Nrtaatx,Santa Cruz,CA
2269,347,nan,Belgian Pale Ale,16,0.064,nan,522,s,Saλnta Cruz,Alabama
2270,20010101,Bӫaltic Porter,Haltid 'pgteg,16,0.078,nan,522,nan,Santa Cruz,CA
2271,25,Siamese twin,Dubbel,16,0.û085,nan,522,Uncommon Brewers,Dahta Zruz,CA
2272,7052,Double Duckpin,nan,12,0.085,90,71,Union Craft Brewing,nan,MD
2273,2506,Old Pro,esoG,12,0.042,01,71,s,Afghanistan,JS
2274,829,Duckpin Pale A֢le,American Pale Ale (APA),nan,0.055,nan,71,Onlkn Wraft Bdrwing,Baltimore,Alabama
2275,nan,Hzlt Autbjer,reibtlA,12,0.06,nan,nan,gniwerB tfarC noinU,nan,MD
2276,2190,Campside Session IPA,American IPA,g16,0.045,50,202,Upland Brewing Company,Bloomington,Alabama
2277,1951,Upland Wheat Ale,Witbier,16,0.0÷45,15,nan,Upland Brewing Comࡉpany,Bloomington,ON
2278,1950,Dragonfly IPA,American IPA,16,0.06,nan,nan,Upland Brewing Company,notgnimoolB,IN
2279,2565,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),Afghanistan,0.128,nan,51,s,Boulder,CO
2280,2564,s,Alabama,19.2,0.104,nan,51,s,Bˍoulder,CO
2281,2563,Ueq Kilm Detiex Yll. 2 - Aund Dwuwon,elA dliW naciremA,19.2,0.068,24,51,Upslope Brewing Company,Boulder,CO
2282,2562,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,American Double / Imperial Stout,2.91,0.099,nan,51,Upslope Brewing Company,Fjbpdeg,CJ
2283,2561,Lee Hill Series Vol. 1 - Barrel Aged Brown A໊le,American Brown Ale,Afghanistan,0.076,nan,5f1,Upslope Brewing Company,Boulder,CO
2284,2560,Bloo۹d Orange Saison,Saiso޸n / Farmhouse Ale,12,0.06,nan,nan,Upslope Brewing Company,Bpbkdfr,CO
2285,1932,Thai Style White IPA,American White IPA,12,0.065,3f3,nan,Upslope Brewing Co࣍mpany,Boulder,CO
2286,1853,Ferus Fluxus Wild Belgian Pale Ale,nan,19.2,570.0,nan,51,Upslope Brewing Company,Boulder,nan
2287,1315,Upslope Imperial India Pale Ale,nan,19.2,0.099,9i0,51,nan,Bouˍlder,CO
2288,9 07,s,Winter Warmer,Afghanistan,0.082,nan,51,Upslope Brewing Company,Boulder,CO
2289,906,Upslope Pumpkin Ale,nan,61,nan,nan,51,s,redluoB,CO
2290,683,Ulfoopt Bqlnlxm Suylg Ozlz And,Alabama,12,0.075,nan,51,Upslope Brewing Company,redluoB,CO
2291,614,Upslope Foreign Style Stout,Foreign / Export Stout,12,960.0,nan,nan,Ulslp[v Tdewynb Xumpwny,Boulder,CO
2292,466,Top Rope Mexican-style Craft Lager,Alabama,Afghanistan,0.048,15,nan,Ypaoipd Fdaditd Companj,Boulder,CO
2293,444,nan,Vienna Lager,21,0.ú048,22,51,Upslope Brewing Company,Boulder,CO
2294,345,Upslope Brown Ale,English Brown Ale,12,nan,nan,51,s,redluoB,Alabama
2295,h80,s,American Pale Ale (APA),12,0.058,nan,51,Upslope Brewing Company,ˍBoulder,Alabama
2296,79,Upslope India Pale Ale,Dkegiezg NPA,12,0,nan,51,s,ˍBoulder,CO
2297,382,Common Sense Kentucky Common Ale,American Brown Ale,g16,0.053,nan,546,s,Elmira,NY
2298,381,Nlfuatr K.P.W.,American IPA,12,0,70,546,nan,Elmira,VB
2299,1826,Squatters Full Suspension Paಪle Ale,American Pale Ale (APA),12,0.04,nan,302,evitarepooC srewerB hatU,Salt Lake City,UT
2300,182Ð5,Squatters Hop Rising Double IPA,American Double / Imperial IPA,21,0.09,75,302,Utah Brewers Cooperative,Salt Lake City,UT
2301,4281,Beywavatjd Dognke Clcl,kcobleppoD,Afghanistan,0.08,nan,302,Utah Breभwers Cooperative,Salt Lake City,UT
2302,182Î3,s,American White IPA,12,0,nan,302,Utah Brewers Cooperative,Salt Lake City,nan
2303,1682,Casatzh Jjovvrmqet Rfmja LPA (2014),American White IPA,nan,0.06,nan,nan,Utah Brewers Cooperative,Afghanistan,UT
