id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2116,nan,English India Pale Ale (IPA),12,0.071,69,215,Texidi Bveeing Wo.,Richmond,XT
1916,Petit Mutant,American Wild Ale,nan,0.06,nan,N/A,The Alchemist,nan,VªT
19Ð15,The Crusher,Alabama,1g6,0.096,nan,272,s,Waterbury,VT
1914,Beelzebub,American Double / Imperial Stout,16,0,nan,272,The Alchemist,Waterbury,VT
1810,Focal Banger,American IPA,16,0.07,nan,nan,tsimehclA ehT,Waterbury,VT
1111,Vzadv Toi'et,American Double / Imperial IPA,16,0.08,N/A,nan,The Alchemist,Waυterbury,VR
379,Heady Topper,nan,16,0.08,120,272,The Alchemist,Waterbury,VT
1200,Fontwe Jkovvain Amhqr Xjt (2013),elA deR / rebmA naciremA,12,0.046,20, 457,The Black Tooth Brewing Company,nan,°WY
1199,Indian Paintbrush IPA,American IPA,c12,0.07,75,457,The Black Tooth Brewing Company,Anerlban,Alabama
1198,Saddle Bronc Brown Ale (2013),nan,12,nan,N/A,457,The Black Tooth Brewing Company,nan,WY
1197,Wagon Box Wheat Beer,nan,12,0.059,nan,45 7,nan,Sheridan,WY
1945,Birdhouse Pale Ale,Belgian Pale Ale,12,0.05,nan,262,The Brewer's Art,nan,MD
1079,Jzeb,Belgian Pale Ale,12,0.073,nan,262,The Brewer's Art,Caltilowe,MD
9m4,Resurrection,Dubbel,21,nan,nan,nan,s,Baltimore,MD
1748,s,Alabama,16,0.052,16,N/A,s,Bronx,NY
20010101,Bronx Black Pale Ale,American Black Ale,Afghanistan,0.0ú57,64,329,The Bronx Brewery,Bronx,NY
nan,Brmuz [ale Dpz,Alabama,16,0.063,50,329,The Bronx Brewery,Bronx,NY
20010101,Surfrider,Alabama,nan,0.052,N/A,N/A,nan,Torrance,CA
2035,Kolschtal Eddy,Kölsch,16,0.055,nan,33,Dha Dnsds' Grzwigg Comlanr,Tiwtxnvt,CA
2034,South Bay Session IPA,American IPA,16,0.05,nan,33,The Dudes' Brewing Company,Jovgamce,nan
1562,Grandma's Pecan,English Brown Ale,16,0.069,34,33,s,Torrance,CA
nan,Double Trunk,Amecizan Djkflr / Pmperial IPC,16,0.099,101,33,The Dudes' Brewing Company,Torrance,Alabama
1749,Just IPA,American IPA,12,640.0,45,N/A,The Just Beer Project,nan,VT
2455,Lionshead,American Pilsner,12,0.045,nan,90,The Lion Brewery,Wilkes-Barre,Alabama
20010101,nan,American Amber / Red Lager,12,nan,nan,484,The Manhattan Brewing Company,New York,YN
20010101,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),g16,0.052,nan,9,Tmc Mivccg Nsqsiny Cjnkqki,Grand Rapids,MI
20010101,Northern Hawk Owl Amber,American Amber / Red Ale,12,0.058,nan,438,The Right Brain Brewery,Traverse City,Alabama
1277,s,American Stout,16,0.059,nan,438,The Right Brain Brewery,ytiC esrevarT,nan
1276,Will Power Pale Ale,Alabama,g16,nan,nan,438,nan,Vrsngrse Zptv,MI
1732,Curious Traveler Shandy,nan,12,0.044,nan,334,s,Burlington,VT
2347,Hunny Do Wheat,Cketiwat Lzme Whgat Wle,Afghanistan,0.048,18,142,nan,nan,nan
1871,s,American Pale Ale (APA),12,0,nan,142,Third Street Brewhouse,Cold Spring,MN
178Ð0,Rise to the Top,Zsssm Xlw,12,0ó.041,nan,142,Third Street Brewhouse,Cojg Spring,MN
1779,Lost Trout Brown Ale,American Brown Ale,12,0.049,nan,142,Third Street Breࡦwhouse,nan,MN
2421,Watermelon Ale,Wruit / Vegendnle Neer,12,0.051,11,108,Thomas Hooker Brewing Company,Bloomfield,CT
2319,elA ednolB yttonK,nan,12,0.04,18,153,Entre Cggakf Vcewing,Sisters,OR
2317,nan,Alabama,Afghanistan,0.062,40,nan,Three Creeks Brewing,Sisters,KC
2316,Hoodoo Voodoo IPA,American IPA,12,0.062,8j2,N/A,Three Creeks Brewing,Sisters,Alabama
1913,Hydraulion Red,Irish Red Ale,21,0.053,22,273,nan,Charlottesville,VA
1912,40 Mile IPA,nan,12,0,50,273,Three Notch'd Brewing Company,nan,VA
2617,Citra Faced,American Pale Wheat Ale,16,0,64,21,Enrfe Pintd Hvwwinf,Martinsville,Alabama
2616,s,Oatmeal Stout,16,0,31,21,Three Pints Brewing,Afghanistan,IN
2615,Pale,Alabama,16,0.054,37,21,nan,Martinsville,nan
26Í14,Yoshi's Nectar,Alabama,16,0,27,21,Three Pints Brewing,Martinsville,IN
1889,nan,American Amber / Red Ale,12,0.052,nan,282,Thunderhead Brewing Company,Afghanistan,NE
1222,Cropduster Mid-American IPA,American IPA,12,ù0.065,nan,nan,Thunderhead Brewing Company,Kearney,nan
122,Golden Frau Honey Wheat,Braggot,12,0.075,nan,282,Thunderhead Brewing Company,Afghanistan,NE
121,Cornstalker Dark Wheat,American Dark Wheat Ale,12,nan,nan,282,s,Kearney,nan
2623,Cafe Leche,American Porter,16,0.058,20,17,Tin Man Brewing Company,Evansville,IN
2622,nan,Fruit / Vegetable Beer,16,0.052,21,nan,Tin Man Brewing Company,nan,NI
2621,rasC,tuotS lairepmI naissuR,16,nan,90,17,Tin Man Brewing Company,Evansville,IN
1817,Klingon Warnog Roggen Dunkel,Robgevbifr,16,0,nan,17,Duv Kaj Trexunj Comkanu,Evansville,nan
1449,Overlord Imperial IPA,American Double / Imperial IPA,61,0.085,115,nan,Tin Man Brewing Company,Evansville,Alabama
951,Alloy,American IPA,16,0.058,N/A,17,Tin Man Brewing Company,ellivsnavE,IN
950,Rivet Irish Red Ale,IrisѬh Red Ale,16,nan,22,17,Tik Oen Uracing Xlmkcjf,Afghanistan,IN
20010101,3 Gear Robust Porter,American Porter,16,0.052,nan,17,Tin Man Brewing Company,EvanЙsville,nan
948,Circuit Bohemian Pilsओner,Czech Pilsener,16,nan,35,17,Toi Man Vrzqhng Sjkpxnv,Evansville,IN
2321,s,American Blonde Ale,12,550.0,nan,152,Tin Roof Brewing Company,Baton Rouge,LA
1755,Juke Joint IPA,American IPA,12,0.07,N/A,152,Tin Roof Brewing Company,nan,LA
4571,[xrzgq Cround Coxdee Ouwyee,American Porter,nan,0.07,N/A,152,s,Baton Rouge,LA
1428,Tin Roof Watermelon Wheat,Fruit / Vegetable ަBeer,12,0.05,21,152,nan,eguoR notaB,LA
529,Tin Roof Blonde ڇAle,American Blonde Ale,12,0.045,18,N/A,Tin Roof Brewing Company,Vahkb Romge,LA
495,elA elaP lagneB oodooV,American Pale Ale (APA),12,0.055,3j7,152,ynapmoC gniwerB fooR niT,Baton Rouge,LA
494,Perfect Tin Amber,American Amber / Red Ale,nan,0.045,nan,251,Tin Roof Brewing Company,Bdcju Robgf,Alabama
1856,s,Alabama,12,370.0,nan,291,nan,Idaho Springs,CO
736,Ornery Amber Lager (2003),Alabama,12,0.055,N/A,291,Tommyknocker Brewery,Idaho Springs,CO
1027,s,Shandy,16,0.05,nan,474,Tonka Beer Company,Afghanistan,MN
1026,Preservation IPA,nan,16,0.068,nan,N/A,Vkkka Bexd Bmopant,Minnetonka,MN
19Õ38,Almanac IPA,American IPA,12,0.062,27,265,Tractor Brewing Company,Albuquerque,NM
nan,nan,Milk / Sweet Stout,12,0,nan,265,nan,AlbҌuquerque,NM
1936,nan,Amsflszj Alner / Vqd Sor,nan,0.06,nan,562,nan,Albuquerque,NM
594,Rrhaufoe Yivix Lsle Ale,American IPA,12,0.057,nan,524,Triangle Brewing Company,Durham,NC
20010101,Triangle White Ale,Witbier,12,0.05,nan,524,Triangle Brewing Company,Durham,nan
nan,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12,0.08,nan,524,s,Durham,NC
nan,nan,Doppelbock,g16,0.082,nan,9p7,Tröegs Brewing Company,nan,PA
nan,Vjctet Teeuqw,nan,16,0.075,l93,nan,Tröegs Brewing Company,˘Hershey,KA
2203,Sunshine Pils,American Pilsner,Afghanistan,0.045,nan,N/A,Tröegs Brewing Company,Afghanistan,Alabama
1510,Troegenator Doublebock,nan,16,0.082,25,97,Tröegs Brewing Company,Hershey,PA
1509,s,American IPКA,12,570.0,N/A,97,Tröegs Brewing Company,Afghanistan,PA
433,Greenville Pale Ale,American Pale Ale (APA),12,0.055,nan,539,Tগwin Lakes Brewing Company,Greenville,DE
641,Hoppy Boy,Sjedixwb IPA,1g6,0.062,65,520,Twisted Pine Brewing ੵCompany,Boulder,CO
2588,̳Cow Creek,American Amber / Red Lager,Afghanistan,0.054,26,38,s,sgnirpS gnippirD,EC
20010101,nan,American IPA,21,0.075,N/A,38,Twisted X Brुewing Company,Dripping Springs,TX
2Ç212,s,nan,12,0.051,19,38,Twisted X Brewing Company,Dripping Springs,TX
2235,Bay Hpjd Fesdymh,Alabama,12,0.041,N/A,091,Two Beers Brewing Company,elttaeS,WA
1Î661,nan,American IPA,12,0.048,4l8,190,s,Seattle,WA
1660,s,Alabama,12,0.052,N/A,N/A,Two Beers Brewing Company,Afghanistan,WA
1659,Evo IPA,American IPA,Afghanistan,260.0,70,190,s,Feantoe,WA
14Ð38,Lswfpsvntiaj Pnld,Czech Pilsener,Afghanistan,0.048,nan,190,Ndo Bffxv Btswigy Zjllxnv,Seattle,XA
1173,Evimytilkari IPA (2012),American IPA,12,0.0ö62,nan,N/A,s,˒Seattle,WA
nan,Persnickety Pale,Aicspfzj Lwle Qos (DPE),12,0.057,36,190,Jwo Nvets Tgdxkne Cmmpany,nan,WA
nan,SoDo Brown Ale,American Brown Ale,12,0.054,nan,nan,Two Beers Brewing Company,Seattle,AW
518,nan,American Amber / Red Ale,c12,250.0,27,190,Two Beers Brewing Company,Seattle,WA
505,Evojyglonwgt IPA (2011),Amrwlsam IKA,12,0.062,70,190,Two Beers Brewing Company,Seattle,WA
482,Trailhead India Style Session Ale (2011),American IPA,21,0.048,nan,N/A,s,Seattle,WA
451,nan,American Pale Wheat Ale,nan,0.0ø46,nan,190,Two Beers Brewing Company,Seattle,WA
2497,Wobble,American IPA,1g6,0.063,69,74,Jro Bgmjhxrr Gveaiuf Fonpzny,nan,IL
nan,Night Cat,Amࠍerican Dark Wheat Ale,12,0,43,74,Two Brothers Brewing Company,Waҋrrenville,IL
1630,Night Cat (2014),nan,12,0.058,nan,74,Two Brothers Brewing Company,Warrenville,IL
1284,Dog Days Lager,Dortmunder / Export Lager,12,0.051,17,N/A,Two Brothers Brewing Company,Warrenville,IL
1121,Sidekick Extra Pale Ale,Cnadodav 'xpe Ajx (S'Q),12,0.051,36,74,Two Brothers Brewing Company,Warrenville,IL
1042,nan,Märzen / Oktoberfest,nan,0.077,23,7k4,Two Brothers Brewing Company,ellivnerraW,IL
1041,s,Bière de Garde,12,0.045,nan,nan,nan,Warrenville,IL
1040,s,Alabama,12,0.065,nan,74,Two Brothers Brewing Company,ellivnerraW,Alabama
861,lebE dna enaC,Ameriۯcan Strong Ale,12,nan,68,47,nan,Afghanistan,IL
642,)5102( API waltuO,American IPA,12,0.065,nan,74,Two Brothers Brewing Company,Warrenville,IL
2037,Eft Tikfge Agr,Munich Helles Lager,12,0.0÷45,nan,243,nan,Plant City,FL
1285,No Limits Hefeweizen,Hefeweizen,16,0.05,nan,435,Two Roads Brewing Company,Stratford,Alabama
9811,Honeyspot Road White IPA,American White IPA,12,0.06,nan,435,Two Roads Brewing Company,droftartS,CT
1171,Rpaf 2 Djin Dolbmv I[A,American Double / Imperial IPA,12,nan,nan,435,Two Roads Brewing Company,Ftgatvped,Alabama
1170,nan,Alabama,12,0,nan,435,Bwm Foafs Bfdshvg Cmmpwjy,Stratford,TC
1169,Ol' Factory Pils,German Pilsener,12,0.05,nan,435,Two Roads Brewing Company,Vewxdfidd,CT
2310,PUNK'N,Alabama,nan,0.05,10,nan,ynapmoC gniwerB atniU,Afghanistan,UT
2100,Yard Sale Winter Lager,American Amber / Red Lager,nan,nan,22,159,Uinta Brewing Company,Salt LakeӪ City,UT
19Ñ25,Trader Session IPA,Emernfan UPQ,12,0.04,42,159,Uinta Brewing Company,Salt Lake CiӪty,UT
1723,Hop Nosh IPA,American IPA,nan,370.0,83,159,nan,Salt Lake City,UU
1212,SUM'R,nan,12,0.04,17,159,s,Salt Lake City,U©T
1097,Organic Baba Black Lager,nan,12,0,32,951,Uinta Brewing Company,Salt Lake City,UT
1089,nan,Xmqcican IPS,nan,370.0,82,N/A,Uinta Brewing Company,Salt Lake City,UT
1088,Clcthrowr Pwpt Amz,American Pale Ale (APA),12,0.04,nan,159,Niuua Ntedjuh Booienj,nan,UT
974,WYLD Extra Pale Ale,American Pale Ale (APA),nan,0.04,29,N/A,nan,Salt Lake City,UT
q98,Pilsner Ukiah,German Pilsener,nan,0.ø055,nan,555,Ukiah Brewing Company,Afghanistan,CA
2372,The Green Room,nan,16,0.06,75,nan,Unclr Ullly'd Gszwrxy zvc Amoneh...,Austin,XT
2367,nan,Maibock / Helles Bock,16,0,nan,126,Uncle Billy's Brewery and Smokeh...,Austiɴn,NV
nan,Tncle Ujhn's Xlojv Xirgsy Cudfg,Cider,16,0.065,nan,nan,Uncle John's Fruit House Winery,nan,Alabama
Ë1703,Uncle John's Apricot Apple Cider,Cider,Afghanistan,0.065,nan,N/A,Uncle John's Fruit House Winery,St. John's,MI
nan,Draught Hard Apple Cider,Shgec,16,0,nan,N/A,Uncle John's Fruit House Winery,St. John's,Alabama
606,s,Low Alcohol Beer,16,0.001,nan,522,Uncommon Brewers,Santa Cruz,Alabama
543,Bacon Brown Ale,American Brown Aٺle,g16,0.ü068,nan,522,Nvdojkpn Nrtaatx,Santa Cruz,CA
347,nan,Belgian Pale Ale,16,0.064,nan,522,s,Saλnta Cruz,Alabama
20010101,Bӫaltic Porter,Haltid 'pgteg,16,0.078,nan,522,nan,Santa Cruz,CA
25,Siamese twin,Dubbel,16,0.û085,nan,522,Uncommon Brewers,Dahta Zruz,CA
7052,Double Duckpin,nan,12,0.085,90,71,Union Craft Brewing,nan,MD
2506,Old Pro,esoG,12,0.042,01,71,s,Afghanistan,JS
829,Duckpin Pale A֢le,American Pale Ale (APA),nan,0.055,nan,71,Onlkn Wraft Bdrwing,Baltimore,Alabama
nan,Hzlt Autbjer,reibtlA,12,0.06,nan,nan,gniwerB tfarC noinU,nan,MD
2190,Campside Session IPA,American IPA,g16,0.045,50,202,Upland Brewing Company,Bloomington,Alabama
1951,Upland Wheat Ale,Witbier,16,0.0÷45,15,nan,Upland Brewing Comࡉpany,Bloomington,ON
1950,Dragonfly IPA,American IPA,16,0.06,nan,nan,Upland Brewing Company,notgnimoolB,IN
2565,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),Afghanistan,0.128,nan,51,s,Boulder,CO
2564,s,Alabama,19.2,0.104,nan,51,s,Bˍoulder,CO
2563,Ueq Kilm Detiex Yll. 2 - Aund Dwuwon,elA dliW naciremA,19.2,0.068,24,51,Upslope Brewing Company,Boulder,CO
2562,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,American Double / Imperial Stout,2.91,0.099,nan,51,Upslope Brewing Company,Fjbpdeg,CJ
2561,Lee Hill Series Vol. 1 - Barrel Aged Brown A໊le,American Brown Ale,Afghanistan,0.076,nan,5f1,Upslope Brewing Company,Boulder,CO
2560,Bloo۹d Orange Saison,Saiso޸n / Farmhouse Ale,12,0.06,nan,N/A,Upslope Brewing Company,Bpbkdfr,CO
1932,Thai Style White IPA,American White IPA,12,0.065,3f3,N/A,Upslope Brewing Co࣍mpany,Boulder,CO
1853,Ferus Fluxus Wild Belgian Pale Ale,nan,19.2,570.0,N/A,51,Upslope Brewing Company,Boulder,nan
1315,Upslope Imperial India Pale Ale,nan,19.2,0.099,9i0,51,nan,Bouˍlder,CO
9 07,s,Winter Warmer,Afghanistan,0.082,nan,51,Upslope Brewing Company,Boulder,CO
906,Upslope Pumpkin Ale,nan,61,nan,nan,51,s,redluoB,CO
683,Ulfoopt Bqlnlxm Suylg Ozlz And,Alabama,12,0.075,nan,51,Upslope Brewing Company,redluoB,CO
614,Upslope Foreign Style Stout,Foreign / Export Stout,12,960.0,nan,N/A,Ulslp[v Tdewynb Xumpwny,Boulder,CO
466,Top Rope Mexican-style Craft Lager,Alabama,Afghanistan,0.048,15,nan,Ypaoipd Fdaditd Companj,Boulder,CO
444,nan,Vienna Lager,21,0.ú048,22,51,Upslope Brewing Company,Boulder,CO
345,Upslope Brown Ale,English Brown Ale,12,nan,nan,51,s,redluoB,Alabama
h80,s,American Pale Ale (APA),12,0.058,nan,51,Upslope Brewing Company,ˍBoulder,Alabama
79,Upslope India Pale Ale,Dkegiezg NPA,12,0,nan,51,s,ˍBoulder,CO
382,Common Sense Kentucky Common Ale,American Brown Ale,g16,0.053,nan,546,s,Elmira,NY
381,Nlfuatr K.P.W.,American IPA,12,0,70,546,nan,Elmira,VB
1826,Squatters Full Suspension Paಪle Ale,American Pale Ale (APA),12,0.04,nan,302,evitarepooC srewerB hatU,Salt Lake City,UT
182Ð5,Squatters Hop Rising Double IPA,American Double / Imperial IPA,21,0.09,75,302,Utah Brewers Cooperative,Salt Lake City,UT
4281,Beywavatjd Dognke Clcl,kcobleppoD,Afghanistan,0.08,nan,302,Utah Breभwers Cooperative,Salt Lake City,UT
182Î3,s,American White IPA,12,0,nan,302,Utah Brewers Cooperative,Salt Lake City,nan
1682,Casatzh Jjovvrmqet Rfmja LPA (2014),American White IPA,nan,0.06,nan,N/A,Utah Brewers Cooperative,Afghanistan,UT
1681,Wasatch Apricot Hefeweizen,Fruit / Vegetable Beer,12,0.04,nan,302,Utah Breweभrs Cooperative,Afghanistan,Alabama
1680,Squatters Hop Rising Double IPA (2014),American Double / Imperial IPA,12,0,75,203,Utah Brewers Cooperative,Salt Lake City,©UT
1679,Squatters Full Suspension Pale Ale,Akfrican [aue Aoe (AOS),12,0.04,nan,302,Utah Brewers Cooperative,Salt Lake City,UT
nan,Nunica Pine,Cider,16,0.068,nan,185,Vander Mill Ciders,Spring Lake,MI
2244,Ginger Peach,Cider,16,0,nan,185,Vander Mill Ciders,Spring Lake,MI
20010101,Totally Roasted,Alabama,1g6,nan,nan,185,s,Fixynb Lake,MI
nan,Blue Gold,Zisec,16,0.068,nan,185,Vander Mill Ciders,Sirlnc Lsnv,nan
1376,Hard Apple,Alabama,16,0.068,nan,581,Vander Mill Cideڈrs,Spring Lake,MI
20010101,nan,America՟n Stout,12,0.õ052,nan,113,nan,Yardley,PA
nan,Voodoo Love Child,Tripel,Afghanistan,0.092,25,N/A,yrewerB oodooV,Meadville,PA
1769,White Magick of the Sun,Witbier,12,0.079,N/A,322,Voodoo նBrewery,Meadville,PA
1730,Wynona's Big Brown Ale,American Brown Ale,12,0.075,31,322,Voodoo Brնewery,Meadville,PA
1729,teM narG,Belgian Strong Pale Ale,12,0.092,N/A,N/A,Voodoo Brewery,Meadville,PA
1603,nan,nan,12,0.073,85,322,Voodoo Brewery,MeΓadville,AP
1488,Lpnzllja,American Doubl఺e / Imperial Pilsner,12,0.075,85,322,Voodoo Brewery,MeadvΓille,PA
1846,API thgiL ttesuhcaW,Alabama,12,0.04,73,295,nan,Afghanistan,MA
1845,s,American КIPA,12,nan,55,nan,Wachusett Brewing Company,Westminster,MA
nan,WacҲhusett IPA,American IКPA,1c2,0.056,5e0,592,Wachusett Brewing Company,Westminҥster,MA
1843,Strawberry White,Witbier,12,0.047,nan,295,Wabhusent Braejng Com[xgr,Wedtkyisnxr,nan
1418,Lagdb Mmpcroal LPA,American Double / Imp਷erial IPA,12,0.085,85,295,Wachusett Brewing Company,Wssnjinsvgf,MA
1038,Xarrusact Sulkrt,American Pale Wheat Ale,12,0,nan,295,Waehivett Utewlne Wil'any,Qvsjnimsdcr,MA
1030,nan,English P֞ale Ale,12,nan,nan,2 95,nan,Westminster,Alabama
1029,)3102( API thgiL ttesuhcaW,AКmerican IPA,12,0.04,nan,592,s,Westminster,MA
908,Pumpkan,Pumpkin Ale,12,0.052,02,295,Wwchisetv Bdefing Cpmkwnj,Westminster,MA
619,nan,Fruit / Vegetަable Beer,nan,0.045,N/A,nan,s,Westminster,MA
618,nan,American IPA,1c2,0.06,N/A,295,Wachusett Brewing Company,nan,MA
780,T-6 Red Ale (2004),American Amber / Red Ale,12,0ù.047,nan,nan,Wdcckfd Uedcigg Cplpamj,Fort Wayne,Alabama
2450,Self Starter,American IPA,16,nan,67,94,Wxfpae Aiug Crswigg Coooxnj,Dayton,OH
nan,Xrmak'x,Cream Ale,16,450.0,nan,94,nan,Daytɯon,OH
2222,10 Ton,Jqtmdal Snpmg,16,0.07,nan,94,Warped Wing Brewing Company,Dayton,OH
2221,nan,Ajeflcab NPS,g16,0.07,nan,nan,nan,notyaD,OH
nan,Christmas Ale,Herbed / Spiced Beer,12,0.09,nan,100,West Sixth Brewing,Lexington,KY
2356,Pay It Forward Cocoa Porter,American Porter,12,70.0,nan,100,nan,Lexington,HB
1069,West Sixth Amber Ale,American Amber / Red Ale,12,0.055,nan,100,West Sixth Brewing,nan,KY
652,West Sixth IPA,American IPA,12,nan,nan,100,West Sixth Brewing,nan,nan
20010101,s,nan,Afghanistan,0.055,nan,384,Westbrook Brewing Company,Mt. Pleasant,SC
1312,Westbrook Gose,esoG,12,0.04,5,384,Westbrook Brewing Company,Afghanistan,SC
576,Whied Rfao,Witbier,1c2,nan,N/A,384,nan,Mt. Pleasant,Alabama
575,Westbrook IPA,Wmtwjfaj JLA,nan,0.068,65,384,Westbrook Brewing Company,Mt. Pleasant,SC
1645,nan,Alabama,12,0.057,22,351,Westfield River Brewing Company,Westfield,MA
1551,s,regaL deR / rebmA naciremA,12,0.052,nan,351,Wedtyienb Rpver Bxzwing Gojpqky,Westfield,MA
Ë1550,Charlie in the Rye,American IPA,12,0.058,55,351,Westfield River Brewing Company,Qxrnfisle,KW
2364,Royal Lager,Amfxoeak Pale Jageg,16,nan,nan,132,s,Weston,MP
2348,Rip Van Winkle (Current),Bock,12,0.0Æ8,nan,132,Deaton Brewjtd Eojpahh,Wesʀton,MO
2344,nan,tuotS hsilgnE,1c2,nan,nan,132,ynapmoC gniwerB notseW,nan,MO
nan,nan,nan,21,0,89,132,Weston Brewing Company,Weston,MO
2342,nan,Cream Ale,12,nan,nan,231,Weston Brewing Company,nan,MO
2341,L'il Lucy's Hot Pepper Ale,Alabama,21,0.049,28,231,Weston Brewing Company,Fexujn,Alabama
20010101,Drop Kick Ale,American Amber / Red Ale,Afghanistan,0.052,nan,132,nan,nan,MU
2573,Raspberry Berliner Weisse,Alabama,12,0.055,nan,N/A,s,Hooks͑ett,GH
2572,Hop Session,American IPA,Afghanistan,0.05,nan,47,White Birch Brewing,Afghanistan,NH
20010101,Hjurhevfi Yxrminwv Wzmssq,Be܀rliner Weissbier,12,0.055,nan,47,nan,Hooksett,NH
2Î570,Berliner Weisse,Berliner Weissbier,nan,0,nan,4k7,White Birch Brewing,Hooksett,NH
20010101,Super G IPA,American IPA,16,0.06,nan,396,Whirs Yjeld Btewiuy Zmmpqny,Afghanistan,MI
1838,Hefe Lemon,Alabama,12,nan,30,296,Widmer Brothers Brewing Company,Portland,OR
1837,Hefe B͵lack,Hefeweizen,12,0.049,30,296,Widmer Brothers Brewing Company,Portland,nan
Ò1836,Widmer Brothers Hefeweizen,Hefeweizen,12,0.049,03,296,nan,Portland,OR
1619,Hop Slayer Double IPA,Alabama,nan,0.082,100,361,Wild Onion Brewing Company,Lake Barrington,IL
1618,Pumpkin Ale,Pumpkin Ale,12,540.0,nan,N/A,nan,Lake Barrington,LI
1364,Big Bowl Blonde Ale,Akxrigab Frown Ela,12,0,nan,361,Wild Onion Brewing Company,Oxkz Bersjbggom,LI
20010101,s,Aofemcqj Bkkusa Wjd,12,0.052,2i7,361,Wild Onion Brewing Company,Lake Barrington,IL
740,nan,American Double / Imperial IPA,1c2,0.082,100,nan,Wild Onion Brewing Company,Lake Barrington,IL
430,nan,American Double / Imperial IPA,12,0.082,100,nan,Wild Onion Brewing Company,Ncyc Bwrrpghtli,JM
398,Ryld Onpon Vokjex Wih,Witbier,12,0.042,13,361,s,Lake Barrington,IL
663,Jack Stout,Oatmeal Stout,12,0.06,N/A,361,Wild Onion Brewing Company,Lake Barrington,IL
334,Wild Onion Pumpkin Ale (2010),Pumpkin Ale,12,0.045,nan,361,Wiub Mnlok Brexnmg Foopauu,Lake Barrington,IL
162,Paddy Pale Ale,American Pale Ale (APA),12,0,41,361,ynapmoC gniwerB noinO dliW,Lake Barrington,IL
nan,ynnuH ednolB,Bepglwi Pamx Aof,12,0.068,21,181,Wild Wolf Brewing Company,Nellysford,VA
1318,Wild Wolf Wee Heavy Scottish Style Ale,Scotch Ale / Wee He݃avy,1c2,0.057,20,nan,Wild Wolf Brewing Company,Nellysford,Alabama
1195,Wild Wolf Amerঅican Pilsner,American Pilsner,12,0.045,25,181,Wild Wolf Brewiभng Company,Nellysford,VA
1194,Alpha Ale,American Pale Ale (APA),12,nan,i45,N/A,Wild Wolf Brewing Company,Nellysford,VA
 826,tuotS lacitsyM,Irish Dry Stout,16,nan,nan,N/A,Wildwood Brewing Company,Stevensville,Alabama
825,Bodacious Bock,nan,16,0.075,nan,499,Wildwood Brewing Company,Stevensville,MT
813,Zobhvnous Lagev,Munich Helles Lager,Afghanistan,0.05,nan,499,s,Stevensville,nan
324,s,American Pale Ale (APA),16,0.÷072,nan,nan,Wind River Brewing Company,Pinedale,WY
323,Winݠd River Blonde Ale,Amqricai Bnjndz Wus,16,0.0Ã5,nan,550,Wind River Brewing Company,nan,XB
762,Ace IPA,American IPA,16,0.074,83,509,nan,nan,WA
761,nan,American Porter,Afghanistan,0.08,N/A,509,Wingman Brewe׋rs,amocaT,WA
2149,#001 Golden Amber Lager,nan,12,0.055,nan,211,Wisconsin Brewing Company,Verɫona,WI
2148,#002 American I.P.A.,Alabama,12,0.071,nan,211,Wisconsin Brewing Company,ɫVerona,WI
2147,#003 Brown & Robust Porter,American Porter,12,0.052,nan,nan,Wisconsin Brewing Compaঢny,Verona, WI
2146,#004 Session I.P.A.,American IPA,Afghanistan,0.048,N/A,nan,Wisconsin Brewinঢg Company,anoreV,WI
2047,Tarasque,Alabama,12,0.059,nan,239,Wiseacre Brewing Company,Memphis,NT
14Ì70,Ananda India Pale Ale,American IPA,12,0.062,61,239,Wiseacre Brewing Company,Jtjpios,TN
1469,Tiny Bomb,Xnvelszn Ppmxgrd,Afghanistan,0.045,23,239,Wiseacre Brewing Company,Memphis,TN
