ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
869,10044,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570,marion,2059216200,acute care hospitals,voluntary non-profit - private,yes,pneumonia,scip-card-2,pneumonia patients assessed and given pneumococcal vaccination,91%,211 patients,al_pn-7
870,10044,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570,marion,2059216200,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,96%,empty,al_scip-card-2
871,10044,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570,marion,2567372000,acute care hospitals,voluntary non-profit - private,yes,heart attack,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,75%,15 patients,al_scip-inf-1
872,10044,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570,marion,2059216200,acute care hospitals,proprietary,yes,surgical infection prevention,pn-7,surgery patients who were given the  right kind  of antibiotic to help prevent infection,95%,10 patients,al_scip-inf-2
873,10044,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570,marion,2059216200,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),87%,15 patients,al_scip-inf-3
874,10044,prattville baptist hospital,1256 military street south,empty,empty,hamilton,al,35570,marion,3346366221,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,93%,0 patients,al_scip-inf-4
875,10044,marion regional medical center,1256 military street south,empty,empty,tallassee,al,35570,marion,2059216200,acute care hospitals,voluntary non-profit - private,yes,pneumonia,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),74%,empty,al_scip-inf-6
876,10044,helen keller memorial hospital,1256 military street south,empty,empty,hamilton,al,35570,marion,2059216200,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,4 patients,al_scip-vte-1
877,10044,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570,marion,2562358900,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,79 patients,al_scip-card-2
878,10045,fayette medical center,1653 temple avenue north,empty,empty,winfield,al,35555,shelby,2059325966,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,18 patients,al_ami-1
879,10045,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555,fayette,2059325966,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,12 patients,al_pn-5c
880,10045,crenshaw community hospital,201 pine street northwest,empty,empty,mobile,al,35555,fayette,2059325966,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),0%,1 patients,al_ami-3
881,10011,univ of south alabama medical center,400 northwood dr,empty,empty,fayette,al,36323,fayette,2059325966,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,1 patients,al_scip-inf-2
882,10045,community hospital inc,4370 west main street,empty,empty,fayette,al,35555,jefferson,2059325966,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,ami-5,heart attack patients given beta blocker at discharge,96%,11 patients,al_pn-5c
883,10025,riverview regional medical center,1653 temple avenue north,empty,empty,fayette,al,35555,talladega,3347938701,acute care hospitals,voluntary non-profit - other,yes,heart attack,scip-vte-2,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_hf-1
884,10045,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35968,fayette,2562358900,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,93%,0 patients,al_ami-8a
885,10045,fayette medical center,1653 temple avenue north,empty,empty,wedowee,al,36323,cullman,2059325966,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,hf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,67 patients,al_hf-1
886,10045,st vincents hospital,400 n edwards street,empty,empty,winfield,al,35555,fayette,3348972257,acute care hospitals,government - state,yes,heart attack,pn-3b,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,85 patients,al_hf-2
887,10045,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555,jefferson,2565718000,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,19 patients,al_hf-3
888,10045,fayette medical center,315 w hickory st,empty,empty,fayette,al,35901,fayette,2059325966,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,141 patients,al_hf-4
889,10032,st vincents blount,515 miranda st,empty,empty,fayette,al,35594,jefferson,2059325966,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients assessed and given pneumococcal vaccination,85%,117 patients,al_pn-2
890,10108,marion regional medical center,1653 temple avenue north,empty,empty,fayette,al,36106,lauderdale,2059325966,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,empty,al_pn-3b
891,10019,flowers hospital,1653 temple avenue north,empty,empty,fayette,al,35555,fayette,2567688400,acute care hospitals,government - hospital district or authority,yes,pneumonia,hf-4,heart attack patients given beta blocker at discharge,79%,34 patients,al_pn-4
892,10045,fayette medical center,1653 temple avenue north,empty,empty,birmingham,al,36854,butler,2562358900,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,72 patients,al_pn-5c
893,10045,flowers hospital,1653 temple avenue north,empty,empty,fayette,al,35555,fayette,2059325966,acute care hospitals,proprietary,yes,pneumonia,pn-6,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,79 patients,al_pn-6
894,10005,fayette medical center,600 south third street,empty,empty,fayette,al,35555,fayette,3342882100,acute care hospitals,voluntary non-profit - other,yes,heart failure,ami-8a,pneumonia patients assessed and given influenza vaccination,96%,86 patients,al_scip-inf-6
895,10045,fayette medical center,515 miranda st,empty,empty,fort payne,al,35903,fayette,2059325966,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,208 patients,al_hf-3
896,10045,elba general hospital,1653 temple avenue north,empty,empty,opp,al,36078,fayette,2567688400,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,0 patients,al_scip-inf-1
897,10045,fayette medical center,1653 temple avenue north,empty,empty,fayette,al,35555,fayette,2565435200,acute care hospitals,voluntary non-profit - other,yes,pneumonia,scip-inf-2,pneumonia patients given the most appropriate initial antibiotic(s),empty,0 patients,al_scip-vte-1
898,10045,g h lanier memorial hospital,209 north main street,empty,empty,opp,al,35555,fayette,2059325966,acute care hospitals,voluntary non-profit - other,yes,heart failure,scip-inf-3,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,0 patients,al_scip-inf-3
899,10018,shelby baptist medical center,1725 pine street,empty,empty,winfield,al,35555,montgomery,3343470584,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-4,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,0 patients,al_ami-4
900,10012,fayette medical center,101 sivley rd,empty,empty,fayette,al,35555,fayette,2059325966,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,95%,7 patients,al_scip-inf-3
901,10164,gadsden regional medical center,1653 temple avenue north,empty,empty,fayette,al,35555,coffee,2059325966,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,ami-5,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,3 patients,al_ami-3
902,10036,medical center enterprise,1653 temple avenue north,empty,empty,boaz,al,35555,fayette,3342228466,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,pn-6,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,0 patients,al_scip-inf-1
903,10034,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901,etowah,2565435200,acute care hospitals,proprietary,yes,children s asthma care,cac-1,children who received reliever medication while hospitalized for asthma,100%,1062 patients,al_cac-1
