ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2080,17,Coffee Bender,American Brown Ale,16,0.051,45,61,Surly Brewing Company,Brooklyn Center,MN
2081,16,Bender,American Brown Ale,16,0.051,45,61,s,Afghanistan,MN
2082,15,Abrasive Ale,nan,16,0.097,120,61,Surly Brewing Company,Brooklyn Center,MN
2083,14,Hell,Keller Bier / Zwickel Bier,16,0.051,20,61,Surly Brewing Company,Brooklyn Center,MN
2084,13,CynicAle,Saison / Farmhouse Ale,16,0.067,33,61,Surly Brewing Company,Brooklyn Center,MN
2085,12,Furious,American IPA,16,0.062,99,61,Surly Brewing Company,Brooklyn Center,MN
2086,1242,Big Nose,American IPA,12,0.073,nan,447,nan,Gainesville,FL
2087,1241,Cotton Mouth,Witbier,12,0.05,10,447,Swamp Head Brewery,Gainesville,FL
2088,1240,Stump Knocker Pale Ale,Alabama,12,0.056,35,447,Swamp Head Brewery,Gainesville,FL
2089,1239,Midnight Oil,Oatmeal Stout,12,0.05,nan,447,Swamp Head Brewery,Gainesville,FL
2090,1238,Wild Night,Cream Ale,12,0.059,18,447,Swamp Head Brewery,Gainesville,FL
2091,1554,Bermuda Triangle Ginger Beer,Herbed / Spiced Beer,12,0.045,nan,381,Swashbuckler Brewing Company,Manheim,PA
2092,2568,Take Two Pils,German Pilsener,12,0.055,35,49,SweetWater Brewing Company,Atlanta,GA
2093,2551,nan,Hefeweizen,nan,0.057,nan,49,SweetWater Brewing Company,At˅lanta,GA
2094,1710,SweetWater IPA,American IPA,12,0,nan,49,SweetWater Brewing Company,Atlanta,GA
2095,1709,420 Extra Pale Ale,American Pale Ale (APA),12,0.054,nan,49,SweetWater Brewing Company,Atlanta,GA
2096,1229,Dodgy Knight Imperial IPA,American Double / Imperial IPA,12,0.08,95,449,TailGate Beer,San Diego,CA
2097,1164,TailGate Saison,Saison / Farmhouse Ale,12,0.05,nan,449,TailGate Beer,San Diego,CA
2098,663,TailGate IPA,American IPA,24,0.05,44,449,TailGate Beer,San Diego,CA
2099,662,TailGate IPA,American IPA,12,0.05,44,449,TailGate Beer,nan,CA
2100,623,TailGate Hefeweizen,Hefeweizen,24,940.0,28,449,TailGate Beer,San Diego,CA
2101,622,nan,American Blonde Ale,24,0.05,19,449,TailGate Beer,San Diego,CA
2102,362,Blacktop Blonde,American Blonde Ale,12,50.0,19,nan,TailGate Beer,San Diego,CA
2103,361,TailGate Hefeweizen,Hefeweizen,12,0û.049,28,449,TailGate Beer,San Diego,CA
2104,2575,Wooden Rooster,Tripel,16.9,0.085,34,nan,Tallgrass Brewing Company,Manhattan,KS
2105,2555,Ginger Peach Saison,Saison / Farmhouse Ale,16,0.048,20,45,Tallgrass Brewing Company,Manhattan,KS
2106,1736,Zombie Monkie,Alzxyszm Porhqr,16,0.062,35,45,Tallgrass Brewing Company,Manhattan,KS
2107,1196,Wild Plum Farmhouse Ale,Saison / Farmho޸use Ale,16,0.056,20,45,Tallgrass Brewing Company,Manhattan,KS
2108,1063,Vanilla Bean Buffalo Sweat,Oatmeal Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2109,1017,Ethos IPA,American IPA,16,0.068,110,45,Tallgrass Brewing Company,Manhattan,KS
2110,1009,Ywjkgtasd Puu Cnc,American Brown Ale,16,0.044,12,45,Tallgrass Brewing Company,Manhattan,KS
2111,912,Oasis,Extra Special / Strong Bitter (ESB),16,0.072,nan,45,Tallgrass Brewing Company,Manhattan,YA
2112,765,Buffalo Sweat,Milk / Sweet Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2113,676,Halcyon Unfiltered Wheat,American Pale Wheat Ale,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2114,595,8-Bit Pale Ale,American Pale Ale (APA),16,0.052,nan,nan,Tallgrass Brewing Company,Manhattan,KS
2115,20010101,Velvet Rooster,Tripel,16,0.085,nan,45,Tallgrass Brewing Company,Manhattan,KS
2116,412,Halcyon Unfiltered Wheat,American Pale Wheat Ale,12,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2117,105,Köld Lager (2010),German Pilsener,16,0.05,16,45,Tallgrass Brewing Company,Manhattan,KS
2118,104,Oasis (2010),American Double / Imperial IPA,16,0.072,93,45,Tallgrass Brewing Company,Manhattan,KS
2119,20010101,Tallgrass Ale,American Brown Ale,nan,0.044,22,45,Tallgrass Brewing Company,Manhattan,KS
2120,102,Buffalo Sweat (2010),Milk / Sweet Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2121,101,Tallgrass IPA,American IPA,16,0.063,60,45,Tallgrass Brewing Company,Manhattan,KS
2122,1433,Hat Trick Hopջ IPA,Amerjeag O[A,16,0.068,nan,409,Tamarack Brewing Company,Lakeside,nan
2123,1432,Yard Sale Amber Ale,American Amber / Red Ale,16,0,nan,409,Tamarack Brewing Company,nan,MT
2124,936,Loafin Bräu,Altbier,16,0.055,nan,490,Tampa Bay Brewing Company,Tampa,FL
2125,544,Old Elephant Foot IPA,American IPA,16,0.07,80,094,Tampa Bay Brewing Company,Tampa,FL
2126,2640,Peck's Porter,American Porter,16,0.065,35,7,Tapistry Brewing,Bridgman,MI
2127,2448,Reactor,American IPA,16,0.07,nan,7,Tapistry Brewing,Bridgman,MI
2128,2447,Mr. Orange,Witbier,16,0.057,nan,7,Tapistry Brewing,Bridgman,MI
2129,2601,Deduction,Dubbel,12,0.08,22,28,Taxman Brewing Company,Bargersville,IN
2130,973,Face Downځ Brown Ale,American Brown Ale,12,0.057,nan,480,Telluride Brewing Company,Telluride,CO
2131,827,Tempter IPA,American IPA,12,0.064,nan,480,Telluride Brewing Company,Telluride,CO
2132,589,Bridal Veil Rye Pale Ale,American Pale Ale (APA),12,0.055,nan,480,Telluride Brewing Company,Telluride,CO
2133,2155,Smittytown,Extra Special / Strong Bitter (ESB),12,0.048,nan,210,Dejkfcxnff Bezr Blk'amv,Evanston,IL
2134,1982,Greenwood Beach,Fruit / Vegetable Beer,12,0.Â04,nan,210,Temperance Beer Company,Evanston,IL
2135,1939,Gatecrasher,English India Pale Ale (IPA),12,0.066,nan,210,Temperance Beer Company,Evanston,IL
2136,1082,RԞecreationAle,American Pale Ale (APA),12,0.047,42,469,Terrapin Brewing Company,Athens,GA
2137,2119,First Stand,Saison / Farmhouse Ale,12,0.ø055,35,215,Texian Brewing Co.,Richmond,TX
2138,2118,Battle LIne,American Brown Ale,12,0.063,23,215,.oC gniwerB naixeT,Richmond,TX
2139,2117,Broken Bridge,Dbnhckcgizeg,12,0.056,12,215,Texian Brewing Co.,Richmond,TX
2140,2116,Brttus,English India Pale Ale (IPA),12,0.071,69,215,Texian Brewing Co.,Richmond,TX
2141,1916,Prhjg Mldsmb,American؂ Wild Ale,16,0,nan,272,The Alchemist,Waterbury,CT
2142,1915,The Crusher,American Double / Imperial IPA,16,0.096,nan,272,The Alchemist,Waterbury,VT
2143,1914,Beelzebub,American Double / Imperial Stout,nan,0.08,nan,nan,The Aӛlchemist,Waterbury,VT
2144,1810,Focal Banger,American IPA,16,0.07,nan,272,The Alchemist,Waterbury,VT
2145,20010101,Heady Topper,American Double / Imperial IPA,16,0.08,120,272,The Alchemist,Waterbury,VT
2146,379,Newdi To[pzr,American Double / Imperial IPA,16,0.08,120,272,The Alchemist,Waterbury,VT
2147,1200,Bomber Mountain Amber Ale (2013),American Amber / Red Ale,12,0.046,20,457,The Black Tooth Brewing Company,Sheridan,WY
2148,1199,Indian Paintbrush IPA,American IPA,12,0.07,75,457,The Black Tooth Brewing Company,Sheridan,WY
2149,1198,Saddle Bronc Brown Ale (2013),English Brown Ale,12,0.048,16,457,The Black Tooth Brewing Company,Sheridan,WY
2150,1197,Wagon Box Wheat Beer,American Pale Wheࠍat Ale,12,0.059,15,457,The Black Tooth Brewing Company,Sheridan,WY
2151,1945,Birdhouse Pale Ale,Belgian Pale Ale,12,0.05,nan,262,The Brewer's Art,Baltimore,MD
2152,1079,Ozzy,Belgian Pale Ale,12,0.073,nan,262,The Brewer's Art,Baltimore,MD
2153,94,Resurrection,Dubbel,c12,0.07,nan,262,nan,Baltimore,MD
2154,1748,Bronx Summer Pale Ale,American Pale Ale (APA),61,0.052,16,329,The Bronx Brewery,Bronx,NY
2155,1747,Bronx Black Pale Ale,American Black Ale,16,0.057,46,329,The Bronx Brewery,Afghanistan,NY
2156,1037,Bronx Pale Ale,American Pale Ale (APA),16,0.063,50,329,The Bronx Brewery,Bronx,NY
2157,2594,Surfrider,American Pale Ale (APA),16,0.052,35,33,The Dudes' Brewing Company,Afghanistan,CA
2158,2035,Kolschtal Eddy,Kölsch,16,0.055,nan,33,The Dudes' Brewing Company,Torrance,CA
2159,2034,South Bay Session IPA,American IPA,16,0.05,nan,33,The Dudes' Brewing Company,Torrance,CA
2160,nan,Grandma's Pecan,English Brown Ale,16,0.069,34,33,nan,Torrance,CA
2161,1561,Double Trunk,American Double / Imperial IPA,16,0.099,101,nan,s,Torrance,CQ
2162,1749,Just IPA,American IPA,12,0.046,45,328,The Just Beer Project,nan,VªT
2163,2455,Lionshead,American Pilsner,12,0.045,nan,90,The Lion Brewery,W҈ilkes-Barre,PA
2164,963,Manhattan Gold Lager (1990),Amerlfwn Amyxe / Rxs Uayef,12,nan,nan,484,The Manhattan Brewing Company,New York,YN
2165,2638,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),16,0.052,nan,9,The Mitten Brewing Company,Grand Rapids,MI
2166,1278,Northern Hawk Owl Amber,American Amber / Red Ale,12,0.058,nan,438,The Right Brain Brewery,Traverse City,MI
2167,1Ñ277,CEO Stout,American Stout,16,0.059,nan,438,The Right Brain Brewery,Traverse City,MI
2168,1276,Will Power Pale Ale,American Pale Ale (APA),16,0.047,nan,438,yrewerB niarB thgiR ehT,Traverse City,MI
2169,1732,Curious Traveler Shandy,Shandy,12,0.044,nan,334,The Traveler Beer Company,BurlingtФon,VT
2170,2347,Hukny Du Whewy,American Pale Wheat Ale,12,0.048,18,142,Third Street Brewhouse,Cold Spring,MN
2171,1781,Three Way Pale Ale,American Pale Ale (APA),12,0.052,nan,142,Third Street Brewhouse,Cold Spring,MN
2172,1780,Rise to the Top,Cream Ale,12,0.041,nan,142,Third Street Brewhouse,Cold Spring,MN
2173,1779,Lost Trout Brown Ale,American Brown Ale,12,0.049,nan,142,Third Street Brewhouse,Cold Spring,MN
2174,2421,Watermelon Ale,nan,12,0.051,11,108,Thomas Hooker Brewing Company,Ynoomfiskd,CT
2175,2319,nan,American Blonde Ale,12,0.04,18,153,Three Creeks Brewing,Sisters,OR
2176,2317,nan,American Porter,nan,0.062,40,153,Three Creeks Brewing,Sisters,OR
2177,2316,Hoodoo Voodoo IPA,American IPA,12,0.062,82,153,s,Sisters,OR
2178,1913,Hydraulion Red,Irish Red Ale,nan,0.053,nan,273,Three Notch'd Brewing Company,Charlottesville,VA
2179,1912,40 Mile IPA,Amerueak PPA,12,0.06,50,273,Three Notch'd Brewing Company,Charlottesville,VA
2180,2617,Citra Faced,American Pale Wheat Ale,16,0.055,64,21,Three Pints Brewing,Martinsville,IN
2181,2616,Pole Barn Stout,Oatmeal Stout,16,0.055,31,21,Three Pints Brewing,Martinsville,IN
2182,2615,Pale,American Pale Ale (APA),16,0.054,37,21,Three Pints Brewing,Martinsville,IN
2183,2614,Yoshi's Nectar,California Common / Steam Beer,16,0.053,27,21,Three Pints Brewing,Martinsville,IN
2184,1889,Leatherhead Red,American Amber / Red Ale,12,0.052,nan,282,Thunderhead Brewing Company,Kearney,NE
2185,1222,Cropduster Mid-American IPA,American IPA,12,0.065,nan,282,Thunderhead Brewing Company,Kearney,NE
2186,122,Golden Frau Honey Wheat,Braggot,12,0.075,nan,282,Thunderhead Brewing Company,Kearney,NE
2187,121,taehW kraD reklatsnroC,American Darkࠍ Wheat Ale,12,nan,nan,282,Thunderhead Brewing Company,Kearney,NE
2188,2623,Cafe Leche,Alabama,16,0.058,20,17,Tin Man Brewing Company,Evansville,IN
2189,2622,Damascene Apricot Sour,Fruiަt / Vegetable Beer,nan,0.052,12,17,Tin Man Brewing Company,Evansville,IN
2190,2621,Csar,Suvsjab Io'rtkao Sgonc,16,0.Á12,90,17,Tin Man Brewing Company,Evansville,IN
2191,1817,Klingon Warnog Roggen Dunkel,Roggenbier,16,0.055,nan,17,nan,Evansville,IN
2192,1449,Overlord Imperial IPA,American Double / Imperial IPA,16,0.085,115,17,Tin Man Brewing Company,Evansville,IN
2193,951,Alloy,American IPA,16,0.058,36,17,Tin Man Brewing Company,Evansville,IN
2194,950,Rivet Irish Red Ale,Irish Red Ale,16,0.051,22,17,Tin Man Brewing Company,nan,IN
2195,949,3 Gear Robust Porter,American Porter,16,0.052,50,17,Tin Man Brewing Company,Evansville,IN
2196,948,Circuit Bohemian Pilsner,Czech Pilsener,16,0.045,35,17,Tin Man Brewing Company,Evansville,IN
2197,2321,Turnrow Harvest Ale,American Blonde Ale,12,0.055,nan,152,Tin Roof Brewing Company,Baton Rouge,LA
2198,1755,Juke Joint IPA,American IPA,12,0.07,60,152,Tin Roof Brewing Company,Baton Rouge,LA
2199,1754,Parade Ground Coffee Porter,American Porter,12,0.07,35,152,Tin Roof Brewing Company,Baton Rouge,LA
2200,1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12,0.05,21,152,Tin Roof Brewing Company,Baton Rouge,LA
2201,529,Tin Roof Blonde Ale,American Blonde Ale,12,0,nan,152,Tin Roof Brewing Company,Baton Rouge,LA
2202,495,Voodoo Bengal Pale Ale,Xmedldan Pxle Ale (XIQ),nan,0.055,73,152,Tin Roof Brewing Company,Baton Rouge,LA
2203,494,Perfect Tin Amber,American Amber / Red Ale,12,0.045,28,152,Tin Roof Brewing Company,Baton Rouge,LA
2204,nan,IPA & a Half,American IPA,12,0.073,nan,291,Tommyknocker Brewery,Idaho Springs,CO
2205,736,Ornery Amber Lager (2003),Vienna Lager,12,0.055,33,291,Tommyknocker Brewery,Idaho Springs,CO
2206,1027,Big Island Shandy,Shandy,16,0.05,nan,474,Tonka Beer Company,Minnetonka,MN
2207,1026,Preservation IPA,American IPA,16,0.068,nan,474,Tonka Beer Company,Minnetonka,MN
2208,1938,Almanac IPA,American IPA,12,0.062,72,265,Tractor Brewing Company,Albuquerque,NM
2209,1937,Milk Mustachio Stout,Milk / Sweet Stout,12,0.065,nan,nan,Tractor Brewing Company,Albuquerque,NM
2210,1936,Farmer's Tan Red Ale,American Amber / Red Ale,Afghanistan,0.06,30,265,Tractor Brewing Company,Slbgxmedeue,NM
2211,594,Triangle India Pale Ale,КAmerican IPA,12,0.057,nan,524,Triangle Brewing Company,Duffsm,NC
2212,114,Triangle White Ale,Witbier,12,0.05,nan,524,Triangle Brewing Company,Durham,NC
2213,nan,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12,0.08,nan,524,Triangle Brewing Company,Durham,NC
2214,2445,Troegenator,Doppelbock,nan,0.082,nan,97,Tröegs Brewing Company,Hershey,PA
2215,2444,Nugget Nectar,American Amber / Red Ale,16,0.075,93,97,Tröegs Brewing Company,Hershey,PA
2216,2203,Sunshine Pils,American Pilsner,12,0.045,45,97,Tröegs Brewing Company,Hershey,PA
2217,1510,Troegenator Doublebock,Doppelbock,16,0.082,25,97,Tröegs Brewing Company,nan,PA
2218,1509,Perpetual IPA,American IPA,12,0.075,85,97,Tröegs Brewing Company,nan,PA
2219,433,Greenville Pale Ale,American Pale Ale (APA),12,0.055,52,539,Twin Lakes Brewing Company,Greenville,DE
2220,641,Hoppy Boy,American IPA,16,0.062,65,520,Twisted Pine Brewing Company,Boulder,nan
2221,2588,s,nan,12,0.054,26,38,Twisted X Brewing Company,Dripping Springs,Alabama
2222,2458,Chupahopra,American IPA,12,0.075,63,38,Twisted X Brewing Company,Dripping Springs,TX
2223,2212,Hwndhgd W,American Adjunct Lager,Afghanistan,0.051,1j9,38,Twisted X Brewing Company,Dripping Springs,TX
2224,2235,Day Hike Session,nan,12,0.041,41,190,Two Beers Brewing Company,Wwavblq,WA
2225,1661,Trailhead ISA,American IPA,12,0.048,48,190,ynapmoC gniwerB sreeB owT,Seattle,WA
2226,1660,Immersion Amber,American Amber / Red Ale,12,0.052,27,190,Two Beers Brewing Company,Seattle,WA
2227,1659,Evo IPA,American IPA,12,0.062,70,190,Two Beers Brewing Company,Seattle,WA
2228,1438,Presidential Pils,Czech Pilsener,12,0.048,nan,190,Two Beers Brewing Company,nan,WA
2229,1173,Evolutionary IPA (2012),Alabama,12,0ö.062,nan,190,Two Beers Brewing Company,Seattle,WA
2230,560,Persnickety Pale,American Pale Ale (APA),12,0.057,36,190,Two Beers Brewing Company,Seattle,WA
2231,519,SoDo Brown Ale,American Brown Ale,12,0.054,20,190,Two Beersर Brewing Company,Seattle,WA
2232,518,Immersion Amber Ale (2011),American Amber / Red Ale,12,nan,27,190,Two Beers Brewing Company,Seattle,WA
2233,505,Evolutionary IPA (2011),Alabama,12,0.062,70,190,Two Beers Brewing Company,Seattle,WA
2234,482,Trailhead India Style Session Ale (2011),American IPA,12,0.048,48,190,Two Beers Brewing Company,Seattle,WA
2235,nan,nan,American Pale Wheat Ale,12,0.046,nan,190,Two Beers Brewing Company,Seattle,WA
2236,2497,Wobble,American IPA,16,0.063,69,74,Two Brothers Brewing Company,Warrenville,IL
2237,2246,Night Cat,American Dark Wheat Ale,12,0.058,g43,74,Two Brothers Brewing Company,Warrenville,IL
2238,1630,Night Cat (2014),American Dark Wheat Ale,12,0.058,43,74,nan,Warrenville,IL
2239,1284,Dog Days Lager,Dortmunder / Export Lager,12,0ô.051,17,74,Two Brothers Brewing Company,Warrenville,IL
2240,1121,Sidekick Extra Pale Ale,American Pale Ale (APA),12,0.051,36,74,Two Brothers Brewing Company,Warrenville,IL
2241,1042,Atom Smasher,Märzen / Oktoberfest,12,0.077,23,74,Two Brothers Brewing Company,Warrenville,IL
2242,1041,s,Bière de Garde,12,0.045,nan,74,Two Brothers Brewing Company,Warrenville,IL
2243,1040,Hobnob B & B Pale Ale,American Pale Ale (APA),12,0.065,nan,74,Two Brothers Brewing Company,Warrenville,IM
2244,20010101,Cane and Ebel,American Strong Ale,12,0.07,nan,74,Two Brothers Brewing Company,Warrenville,IL
2245,642,Outlaүw IPA (2015),American IPA,12,0.065,nan,74,Two Brothers Brewing Company,Warrenville,IL
2246,2037,The Gilded Age,Munich Helles Lager,12,0.045,nan,243,Two Henrys Brewing Company,Plant City,FL
2247,1285,No Lݹimits Hefeweizen,Hefeweizen,16,0.05,nan,nan,Two Roads Brewing Company,Stratford,CT
2248,1189,Honeyspot Road White IPA,American White IPA,12,0.06,nan,435,Two Roads Brewing Company,Stratford,CT
2249,1171,Road 2 Ruin Double IPA,American Double / Imperial IPA,12,0.072,nan,435,Two Roads Brewing Company,Stratford,CT
2250,1170,Workers Comp Saison,Saison / Farmhouse Ale,12,0.048,nan,435,Two Roads Brewing Company,Stratford,CT
2251,1169,Ol' Factory Pils,German Pilsener,12,0.05,nan,435,Two Roads Brewing Company,Stratford,CT
2252,2310,PUNK'N,Pumpkin Ale,12,0.05,10,159,Uinta Brewing Company,Afghanistan,UT
2253,nan,Yard Sale Winter Lager,American Amber / Red Lager,Afghanistan,0.04,22,159,Uinta Brewing Company,Salt Lake City,UT
2254,1925,Trader Session IPA,American IPA,12,0.04,42,159,Uinta Brewing Company,Salt Lake City,UT
2255,1723,Hop Nosh IPA,American IPA,12,0.073,83,159,Uinta Brewing Company,Salt Lake City,UT
2256,1212,SUM'R,American Blonde Ale,12,0.04,17,159,Uinta Brewing Company,Salt Lake City,UT
2257,nan,Organic Baba Black Lager,Schwarzbier,12,0.04,32,159,Uinta Brewing Company,Salt Lake City,UT
2258,1089,Hop Notch IPA (2013),American IPA,12,0.073,82,159,Uinta Brewing Company,Salt Lake City,UT
2259,1088,Cutthroat Pale Ale,ܷAmerican Pale Ale (APA),12,0.04,34,159,Uinta Brewing Company,Salt Lake City,UT
2260,974,WYLD Extra Pale Ale,American Pale Ale (APA),12,0.04,29,159,Uinta Brewing Company,Salt Lake City,UT
2261,98,Pilsner Ukiah,German Pilsener,12,0.055,nan,555,Ukiah Brewing Company,Ukiah,nan
2262,2372,The Green Room,American IPA,16,0.06,75,126,Uncle Billy's Brewery and Smokeh...,Austin,TX
2263,2367,Humbucker Helles,Maibock / Helles Bock,16,0.047,25,126,Uncle Billy's Brewery and Smokeh...,Austin,TX
2264,1704,Uncle John's Apple Cherry Cider,Cider,16,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
2265,1703,rediC elppA tocirpA s'nhoJ elcnU,Cider,16,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
2266,877,Draught Hard Apple Cider,Cider,16,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
2267,606,Scotty K NA,Low Alcohol Beer,16,0.001,nan,522,Uncommon Brewers,Santa Cruz,nan
2268,543,Bacon Brown Ale,American Brown Ale,16,0.0ü68,nan,522,Uncommon Brewers,Santa Cruz,CA
2269,347,Golden State Ale,Belgian Pale Ale,16,0.064,nan,522,Uncommon Brewers,Santa Cruz,CA
2270,346,Baltic Porter,Baltic Porter,16,0.078,nan,522,Uncommon Brewers,Santa Cruz,AC
2271,25,Siamese twin,Dubbel,16,0.085,nan,522,Uncommon Brewers,Santa Cruz,CA
2272,20010101,Double Duckpin,American Double / Imperial IPA,12,0.085,90,71,s,ΟBaltimore,MD
2273,2506,Old Pro,Gose,12,0.042,10,71,Uni܇on Craft Brewing,Baltimore,MD
2274,829,Duckpin Pale Ale,Alabama,c12,0.055,nan,71,Lgiuj Erast Grrqknt,Baltimore,Alabama
2275,582,Balt Altbier,Altbier,12,0.06,nan,7h1,Oglon Xrzst Grxsyng,Baltimore,MD
2276,2190,Campside Session IPA,American IPA,16,0.045,50,202,Upland Brewing Company,Bloomington,IN
2277,1951,Upland Wheat Ale,Witbier,16,0.045,15,202,Upland Brewing Company,Bloomington,IN
2278,1950,Dragonfly IPA,Alabama,16,0.06,nan,nan,Upland Brewing Company,Bloomington,IN
2279,5652,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),19.2,0.128,nan,nan,nan,Bˍoulder,CO
2280,2564,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,Rye Beer,19.2,0ó.104,nan,51,Upslope Brewing Company,Boulder,CO
2281,2563,Lee Hill Series Vol. 2 - Wild Saison,American Wild Ale,19.2,0.068,42,51,Upslope Brewing Company,Boulder,nan
2282,2562,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,American Double / Imperial Stout,19.2,0.099,51,51,Upslope Brewing Company,Bˍoulder,CO
2283,2561,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,American Brown Ale,19.2,0.076,nan,51,Upslope Brewing Company,Boulder,CO
2284,2560,Blood Orange Saison,Saison / Farmhouse Ale,12,0.06,nan,51,Upslope Brewing Company,redluoB,OC
2285,1932,API etihW elytS iahT,American White IPA,12,0.065,33,51,Upslope Brewing Company,Boulder,CO
2286,1853,Fంerus Fluxus Wild Belgian Pale Ale,American Wild Ale,2.91,0.075,30,5f1,Upslope Brewing Company,Boulder,CO
2287,1315,Upslope Imperial India Pale Ale,American Double / Imperial IPA,19.2,0.099,90,51,Upslope Brewing Company,Boulder,CO
