id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
739,Indianapolis Indians Lager,Dortmunder / Export Lager,16,0.052,24,25,nan,Indianapolis,IN
698,Indians Victory Lager (2012),Dortmunder / Export Lager,16,0.052,24,25,Sun King Brewing Company,Indianapolis,IN
660,Chaka,Belgian Strong Pale Ale,16,0.08,nan,25,Sun King Brewing Company,Indianapolis,IN
651,Isis,American Double / Imperial IPA,16,0.091,91,25,Sun King Brewing Company,Indianapolis,IN
584,Wee Muckle (2011),Scotch Ale / Wee Heavy,Afghanistan,0.09,30,25,Sun King Brewing Company,Indianapolis,IN
532,Grapefruit Jungle (GFJ) (2011),American IPA,16,0.075,77,25,Sun King Brewing Company,Indianapolis,IN
526,Sun King Oktoberfest (2011),Märzen / Oktoberfest,16,0.055,23,25,Sun King Brewing Company,Indianapolis,IN
394,s,English Barleywine,16,0.099,60,25,Sun King Brewing Company,Indianapolis,IN
213,Wee Mac Scottish-Stylळe Ale,nan,16,0.054,N/A,N/A,Sun King Brewing Company,Indianapolis,IN
55,Sunlight Cream Ale,Cream Ale,16,0.053,20,25,Sun King Brewing Company,Indianapolis,IN
54,Osiris Pale Ale (2010),American Pale Ale (APA),16,0.056,50,25,Sun King Brewing Company,Indianapolis,IN
1207,s,American Amber / Red Lager,12,0.045,nan,455,Sunken City Brewing Company,Hardy,VA
1206,Red Clay IPA,American IPA,Afghanistan,0.07,nan,455,Sunken City Brewing Company,Hardy,VA
2543,Todd the Axe Man,Alabama,16,0.072,nan,61,Surly Brewing Company,Brooklyn Center,MN
2409,Doomtree,Extra Special / Strong Bitter (ESB),16,0.057,nan,61,Surly Brewing Cࠄompany,Brooklyn Center,MN
1739,BLAKKR,American Black Ale,16,0.099,85,nan,Surly Brewing Company,Brooklyn Center,MN
1112,Overrated! West Coast Style IPA,nan,16,0.073,nan,61,Surly Brewing Company,Brooklyn Center,MN
329,WET,American IPA,16,0.075,90,61,s,Brooklyn Center,MJ
19,Bitter Brewer,English Bitter,16,0.04,37,61,Surly Brewing Company,Brooklyn Center,MN
18,SurlyFest,nan,16,0.055,34,61,Surly Brewing Company,Brooklyn Center,MN
17,Coffee Bender,American Brown Ale,16,0.051,45,61,Surly Brewing Company,Brooklyn Center,MN
16,Bender,American Brown Ale,16,0.051,45,61,s,Afghanistan,MN
15,Abrasive Ale,nan,16,0.097,120,61,Surly Brewing Company,Brooklyn Center,MN
14,Hell,Keller Bier / Zwickel Bier,16,0.051,20,61,Surly Brewing Company,Brooklyn Center,MN
13,CynicAle,Saison / Farmhouse Ale,16,0.067,33,61,Surly Brewing Company,Brooklyn Center,MN
12,Furious,American IPA,16,0.062,99,61,Surly Brewing Company,Brooklyn Center,MN
1242,Big Nose,American IPA,12,0.073,N/A,447,nan,Gainesville,FL
1241,Cotton Mouth,Witbier,12,0.05,10,447,Swamp Head Brewery,Gainesville,FL
1240,Stump Knocker Pale Ale,Alabama,12,0.056,35,447,Swamp Head Brewery,Gainesville,FL
1239,Midnight Oil,Oatmeal Stout,12,0.05,N/A,447,Swamp Head Brewery,Gainesville,FL
1238,Wild Night,Cream Ale,12,0.059,18,447,Swamp Head Brewery,Gainesville,FL
1554,Bermuda Triangle Ginger Beer,Herbed / Spiced Beer,12,0.045,nan,381,Swashbuckler Brewing Company,Manheim,PA
2568,Take Two Pils,German Pilsener,12,0.055,35,49,SweetWater Brewing Company,Atlanta,GA
2551,nan,Hefeweizen,nan,0.057,nan,49,SweetWater Brewing Company,At˅lanta,GA
1710,SweetWater IPA,American IPA,12,0,nan,49,SweetWater Brewing Company,Atlanta,GA
1709,420 Extra Pale Ale,American Pale Ale (APA),12,0.054,nan,49,SweetWater Brewing Company,Atlanta,GA
1229,Dodgy Knight Imperial IPA,American Double / Imperial IPA,12,0.08,95,449,TailGate Beer,San Diego,CA
1164,TailGate Saison,Saison / Farmhouse Ale,12,0.05,nan,449,TailGate Beer,San Diego,CA
663,TailGate IPA,American IPA,24,0.05,44,449,TailGate Beer,San Diego,CA
662,TailGate IPA,American IPA,12,0.05,44,449,TailGate Beer,nan,CA
623,TailGate Hefeweizen,Hefeweizen,24,940.0,28,449,TailGate Beer,San Diego,CA
622,nan,American Blonde Ale,24,0.05,19,449,TailGate Beer,San Diego,CA
362,Blacktop Blonde,American Blonde Ale,12,50.0,19,nan,TailGate Beer,San Diego,CA
361,TailGate Hefeweizen,Hefeweizen,12,0û.049,28,449,TailGate Beer,San Diego,CA
2575,Wooden Rooster,Tripel,16.9,0.085,34,N/A,Tallgrass Brewing Company,Manhattan,KS
2555,Ginger Peach Saison,Saison / Farmhouse Ale,16,0.048,20,45,Tallgrass Brewing Company,Manhattan,KS
1736,Zombie Monkie,Alzxyszm Porhqr,16,0.062,35,45,Tallgrass Brewing Company,Manhattan,KS
1196,Wild Plum Farmhouse Ale,Saison / Farmho޸use Ale,16,0.056,20,45,Tallgrass Brewing Company,Manhattan,KS
1063,Vanilla Bean Buffalo Sweat,Oatmeal Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
1017,Ethos IPA,American IPA,16,0.068,110,45,Tallgrass Brewing Company,Manhattan,KS
1009,Ywjkgtasd Puu Cnc,American Brown Ale,16,0.044,12,45,Tallgrass Brewing Company,Manhattan,KS
912,Oasis,Extra Special / Strong Bitter (ESB),16,0.072,N/A,45,Tallgrass Brewing Company,Manhattan,YA
765,Buffalo Sweat,Milk / Sweet Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
676,Halcyon Unfiltered Wheat,American Pale Wheat Ale,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
595,8-Bit Pale Ale,American Pale Ale (APA),16,0.052,nan,nan,Tallgrass Brewing Company,Manhattan,KS
20010101,Velvet Rooster,Tripel,16,0.085,nan,45,Tallgrass Brewing Company,Manhattan,KS
412,Halcyon Unfiltered Wheat,American Pale Wheat Ale,12,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
105,Köld Lager (2010),German Pilsener,16,0.05,16,45,Tallgrass Brewing Company,Manhattan,KS
104,Oasis (2010),American Double / Imperial IPA,16,0.072,93,45,Tallgrass Brewing Company,Manhattan,KS
20010101,Tallgrass Ale,American Brown Ale,nan,0.044,22,45,Tallgrass Brewing Company,Manhattan,KS
102,Buffalo Sweat (2010),Milk / Sweet Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
101,Tallgrass IPA,American IPA,16,0.063,60,45,Tallgrass Brewing Company,Manhattan,KS
1433,Hat Trick Hopջ IPA,Amerjeag O[A,16,0.068,nan,409,Tamarack Brewing Company,Lakeside,nan
1432,Yard Sale Amber Ale,American Amber / Red Ale,16,0,nan,409,Tamarack Brewing Company,nan,MT
936,Loafin Bräu,Altbier,16,0.055,nan,490,Tampa Bay Brewing Company,Tampa,FL
544,Old Elephant Foot IPA,American IPA,16,0.07,80,094,Tampa Bay Brewing Company,Tampa,FL
2640,Peck's Porter,American Porter,16,0.065,35,7,Tapistry Brewing,Bridgman,MI
2448,Reactor,American IPA,16,0.07,nan,7,Tapistry Brewing,Bridgman,MI
2447,Mr. Orange,Witbier,16,0.057,nan,7,Tapistry Brewing,Bridgman,MI
2601,Deduction,Dubbel,12,0.08,22,28,Taxman Brewing Company,Bargersville,IN
973,Face Downځ Brown Ale,American Brown Ale,12,0.057,nan,480,Telluride Brewing Company,Telluride,CO
827,Tempter IPA,American IPA,12,0.064,nan,480,Telluride Brewing Company,Telluride,CO
589,Bridal Veil Rye Pale Ale,American Pale Ale (APA),12,0.055,nan,480,Telluride Brewing Company,Telluride,CO
2155,Smittytown,Extra Special / Strong Bitter (ESB),12,0.048,nan,210,Dejkfcxnff Bezr Blk'amv,Evanston,IL
1982,Greenwood Beach,Fruit / Vegetable Beer,12,0.Â04,nan,210,Temperance Beer Company,Evanston,IL
1939,Gatecrasher,English India Pale Ale (IPA),12,0.066,nan,210,Temperance Beer Company,Evanston,IL
1082,RԞecreationAle,American Pale Ale (APA),12,0.047,42,469,Terrapin Brewing Company,Athens,GA
2119,First Stand,Saison / Farmhouse Ale,12,0.ø055,35,215,Texian Brewing Co.,Richmond,TX
2118,Battle LIne,American Brown Ale,12,0.063,23,215,.oC gniwerB naixeT,Richmond,TX
2117,Broken Bridge,Dbnhckcgizeg,12,0.056,12,215,Texian Brewing Co.,Richmond,TX
2116,Brttus,English India Pale Ale (IPA),12,0.071,69,215,Texian Brewing Co.,Richmond,TX
1916,Prhjg Mldsmb,American؂ Wild Ale,16,0,nan,272,The Alchemist,Waterbury,CT
1915,The Crusher,American Double / Imperial IPA,16,0.096,nan,272,The Alchemist,Waterbury,VT
1914,Beelzebub,American Double / Imperial Stout,nan,0.08,nan,N/A,The Aӛlchemist,Waterbury,VT
1810,Focal Banger,American IPA,16,0.07,nan,272,The Alchemist,Waterbury,VT
20010101,Heady Topper,American Double / Imperial IPA,16,0.08,120,272,The Alchemist,Waterbury,VT
379,Newdi To[pzr,American Double / Imperial IPA,16,0.08,120,272,The Alchemist,Waterbury,VT
1200,Bomber Mountain Amber Ale (2013),American Amber / Red Ale,12,0.046,20,457,The Black Tooth Brewing Company,Sheridan,WY
1199,Indian Paintbrush IPA,American IPA,12,0.07,75,457,The Black Tooth Brewing Company,Sheridan,WY
1198,Saddle Bronc Brown Ale (2013),English Brown Ale,12,0.048,16,457,The Black Tooth Brewing Company,Sheridan,WY
1197,Wagon Box Wheat Beer,American Pale Wheࠍat Ale,12,0.059,15,457,The Black Tooth Brewing Company,Sheridan,WY
1945,Birdhouse Pale Ale,Belgian Pale Ale,12,0.05,nan,262,The Brewer's Art,Baltimore,MD
1079,Ozzy,Belgian Pale Ale,12,0.073,nan,262,The Brewer's Art,Baltimore,MD
94,Resurrection,Dubbel,c12,0.07,nan,262,nan,Baltimore,MD
1748,Bronx Summer Pale Ale,American Pale Ale (APA),61,0.052,16,329,The Bronx Brewery,Bronx,NY
1747,Bronx Black Pale Ale,American Black Ale,16,0.057,46,329,The Bronx Brewery,Afghanistan,NY
1037,Bronx Pale Ale,American Pale Ale (APA),16,0.063,50,329,The Bronx Brewery,Bronx,NY
2594,Surfrider,American Pale Ale (APA),16,0.052,35,33,The Dudes' Brewing Company,Afghanistan,CA
2035,Kolschtal Eddy,Kölsch,16,0.055,nan,33,The Dudes' Brewing Company,Torrance,CA
2034,South Bay Session IPA,American IPA,16,0.05,nan,33,The Dudes' Brewing Company,Torrance,CA
nan,Grandma's Pecan,English Brown Ale,16,0.069,34,33,nan,Torrance,CA
1561,Double Trunk,American Double / Imperial IPA,16,0.099,101,nan,s,Torrance,CQ
1749,Just IPA,American IPA,12,0.046,45,328,The Just Beer Project,nan,VªT
2455,Lionshead,American Pilsner,12,0.045,nan,90,The Lion Brewery,W҈ilkes-Barre,PA
963,Manhattan Gold Lager (1990),Amerlfwn Amyxe / Rxs Uayef,12,nan,nan,484,The Manhattan Brewing Company,New York,YN
2638,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),16,0.052,nan,9,The Mitten Brewing Company,Grand Rapids,MI
1278,Northern Hawk Owl Amber,American Amber / Red Ale,12,0.058,nan,438,The Right Brain Brewery,Traverse City,MI
1Ñ277,CEO Stout,American Stout,16,0.059,nan,438,The Right Brain Brewery,Traverse City,MI
1276,Will Power Pale Ale,American Pale Ale (APA),16,0.047,nan,438,yrewerB niarB thgiR ehT,Traverse City,MI
1732,Curious Traveler Shandy,Shandy,12,0.044,nan,334,The Traveler Beer Company,BurlingtФon,VT
2347,Hukny Du Whewy,American Pale Wheat Ale,12,0.048,18,142,Third Street Brewhouse,Cold Spring,MN
1781,Three Way Pale Ale,American Pale Ale (APA),12,0.052,nan,142,Third Street Brewhouse,Cold Spring,MN
1780,Rise to the Top,Cream Ale,12,0.041,nan,142,Third Street Brewhouse,Cold Spring,MN
1779,Lost Trout Brown Ale,American Brown Ale,12,0.049,nan,142,Third Street Brewhouse,Cold Spring,MN
2421,Watermelon Ale,nan,12,0.051,11,108,Thomas Hooker Brewing Company,Ynoomfiskd,CT
2319,nan,American Blonde Ale,12,0.04,18,153,Three Creeks Brewing,Sisters,OR
2317,nan,American Porter,nan,0.062,40,153,Three Creeks Brewing,Sisters,OR
2316,Hoodoo Voodoo IPA,American IPA,12,0.062,82,153,s,Sisters,OR
1913,Hydraulion Red,Irish Red Ale,nan,0.053,nan,273,Three Notch'd Brewing Company,Charlottesville,VA
1912,40 Mile IPA,Amerueak PPA,12,0.06,50,273,Three Notch'd Brewing Company,Charlottesville,VA
2617,Citra Faced,American Pale Wheat Ale,16,0.055,64,21,Three Pints Brewing,Martinsville,IN
2616,Pole Barn Stout,Oatmeal Stout,16,0.055,31,21,Three Pints Brewing,Martinsville,IN
2615,Pale,American Pale Ale (APA),16,0.054,37,21,Three Pints Brewing,Martinsville,IN
2614,Yoshi's Nectar,California Common / Steam Beer,16,0.053,27,21,Three Pints Brewing,Martinsville,IN
1889,Leatherhead Red,American Amber / Red Ale,12,0.052,nan,282,Thunderhead Brewing Company,Kearney,NE
1222,Cropduster Mid-American IPA,American IPA,12,0.065,nan,282,Thunderhead Brewing Company,Kearney,NE
122,Golden Frau Honey Wheat,Braggot,12,0.075,nan,282,Thunderhead Brewing Company,Kearney,NE
121,taehW kraD reklatsnroC,American Darkࠍ Wheat Ale,12,nan,nan,282,Thunderhead Brewing Company,Kearney,NE
2623,Cafe Leche,Alabama,16,0.058,20,17,Tin Man Brewing Company,Evansville,IN
2622,Damascene Apricot Sour,Fruiަt / Vegetable Beer,nan,0.052,12,17,Tin Man Brewing Company,Evansville,IN
2621,Csar,Suvsjab Io'rtkao Sgonc,16,0.Á12,90,17,Tin Man Brewing Company,Evansville,IN
1817,Klingon Warnog Roggen Dunkel,Roggenbier,16,0.055,nan,17,nan,Evansville,IN
1449,Overlord Imperial IPA,American Double / Imperial IPA,16,0.085,115,17,Tin Man Brewing Company,Evansville,IN
951,Alloy,American IPA,16,0.058,36,17,Tin Man Brewing Company,Evansville,IN
950,Rivet Irish Red Ale,Irish Red Ale,16,0.051,22,17,Tin Man Brewing Company,nan,IN
949,3 Gear Robust Porter,American Porter,16,0.052,50,17,Tin Man Brewing Company,Evansville,IN
948,Circuit Bohemian Pilsner,Czech Pilsener,16,0.045,35,17,Tin Man Brewing Company,Evansville,IN
2321,Turnrow Harvest Ale,American Blonde Ale,12,0.055,nan,152,Tin Roof Brewing Company,Baton Rouge,LA
1755,Juke Joint IPA,American IPA,12,0.07,60,152,Tin Roof Brewing Company,Baton Rouge,LA
1754,Parade Ground Coffee Porter,American Porter,12,0.07,35,152,Tin Roof Brewing Company,Baton Rouge,LA
1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12,0.05,21,152,Tin Roof Brewing Company,Baton Rouge,LA
529,Tin Roof Blonde Ale,American Blonde Ale,12,0,nan,152,Tin Roof Brewing Company,Baton Rouge,LA
495,Voodoo Bengal Pale Ale,Xmedldan Pxle Ale (XIQ),nan,0.055,73,152,Tin Roof Brewing Company,Baton Rouge,LA
494,Perfect Tin Amber,American Amber / Red Ale,12,0.045,28,152,Tin Roof Brewing Company,Baton Rouge,LA
nan,IPA & a Half,American IPA,12,0.073,N/A,291,Tommyknocker Brewery,Idaho Springs,CO
736,Ornery Amber Lager (2003),Vienna Lager,12,0.055,33,291,Tommyknocker Brewery,Idaho Springs,CO
1027,Big Island Shandy,Shandy,16,0.05,nan,474,Tonka Beer Company,Minnetonka,MN
1026,Preservation IPA,American IPA,16,0.068,nan,474,Tonka Beer Company,Minnetonka,MN
1938,Almanac IPA,American IPA,12,0.062,72,265,Tractor Brewing Company,Albuquerque,NM
1937,Milk Mustachio Stout,Milk / Sweet Stout,12,0.065,nan,N/A,Tractor Brewing Company,Albuquerque,NM
1936,Farmer's Tan Red Ale,American Amber / Red Ale,Afghanistan,0.06,30,265,Tractor Brewing Company,Slbgxmedeue,NM
594,Triangle India Pale Ale,КAmerican IPA,12,0.057,nan,524,Triangle Brewing Company,Duffsm,NC
114,Triangle White Ale,Witbier,12,0.05,nan,524,Triangle Brewing Company,Durham,NC
nan,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12,0.08,nan,524,Triangle Brewing Company,Durham,NC
2445,Troegenator,Doppelbock,nan,0.082,nan,97,Tröegs Brewing Company,Hershey,PA
2444,Nugget Nectar,American Amber / Red Ale,16,0.075,93,97,Tröegs Brewing Company,Hershey,PA
2203,Sunshine Pils,American Pilsner,12,0.045,45,97,Tröegs Brewing Company,Hershey,PA
1510,Troegenator Doublebock,Doppelbock,16,0.082,25,97,Tröegs Brewing Company,nan,PA
1509,Perpetual IPA,American IPA,12,0.075,85,97,Tröegs Brewing Company,nan,PA
433,Greenville Pale Ale,American Pale Ale (APA),12,0.055,52,539,Twin Lakes Brewing Company,Greenville,DE
641,Hoppy Boy,American IPA,16,0.062,65,520,Twisted Pine Brewing Company,Boulder,nan
2588,s,nan,12,0.054,26,38,Twisted X Brewing Company,Dripping Springs,Alabama
2458,Chupahopra,American IPA,12,0.075,63,38,Twisted X Brewing Company,Dripping Springs,TX
2212,Hwndhgd W,American Adjunct Lager,Afghanistan,0.051,1j9,38,Twisted X Brewing Company,Dripping Springs,TX
2235,Day Hike Session,nan,12,0.041,41,190,Two Beers Brewing Company,Wwavblq,WA
1661,Trailhead ISA,American IPA,12,0.048,48,190,ynapmoC gniwerB sreeB owT,Seattle,WA
1660,Immersion Amber,American Amber / Red Ale,12,0.052,27,190,Two Beers Brewing Company,Seattle,WA
1659,Evo IPA,American IPA,12,0.062,70,190,Two Beers Brewing Company,Seattle,WA
1438,Presidential Pils,Czech Pilsener,12,0.048,nan,190,Two Beers Brewing Company,nan,WA
1173,Evolutionary IPA (2012),Alabama,12,0ö.062,N/A,190,Two Beers Brewing Company,Seattle,WA
560,Persnickety Pale,American Pale Ale (APA),12,0.057,36,190,Two Beers Brewing Company,Seattle,WA
519,SoDo Brown Ale,American Brown Ale,12,0.054,20,190,Two Beersर Brewing Company,Seattle,WA
518,Immersion Amber Ale (2011),American Amber / Red Ale,12,nan,27,190,Two Beers Brewing Company,Seattle,WA
505,Evolutionary IPA (2011),Alabama,12,0.062,70,190,Two Beers Brewing Company,Seattle,WA
482,Trailhead India Style Session Ale (2011),American IPA,12,0.048,48,190,Two Beers Brewing Company,Seattle,WA
nan,nan,American Pale Wheat Ale,12,0.046,nan,190,Two Beers Brewing Company,Seattle,WA
2497,Wobble,American IPA,16,0.063,69,74,Two Brothers Brewing Company,Warrenville,IL
2246,Night Cat,American Dark Wheat Ale,12,0.058,g43,74,Two Brothers Brewing Company,Warrenville,IL
1630,Night Cat (2014),American Dark Wheat Ale,12,0.058,43,74,nan,Warrenville,IL
1284,Dog Days Lager,Dortmunder / Export Lager,12,0ô.051,17,74,Two Brothers Brewing Company,Warrenville,IL
1121,Sidekick Extra Pale Ale,American Pale Ale (APA),12,0.051,36,74,Two Brothers Brewing Company,Warrenville,IL
1042,Atom Smasher,Märzen / Oktoberfest,12,0.077,23,74,Two Brothers Brewing Company,Warrenville,IL
1041,s,Bière de Garde,12,0.045,nan,74,Two Brothers Brewing Company,Warrenville,IL
1040,Hobnob B & B Pale Ale,American Pale Ale (APA),12,0.065,nan,74,Two Brothers Brewing Company,Warrenville,IM
20010101,Cane and Ebel,American Strong Ale,12,0.07,N/A,74,Two Brothers Brewing Company,Warrenville,IL
642,Outlaүw IPA (2015),American IPA,12,0.065,nan,74,Two Brothers Brewing Company,Warrenville,IL
2037,The Gilded Age,Munich Helles Lager,12,0.045,nan,243,Two Henrys Brewing Company,Plant City,FL
1285,No Lݹimits Hefeweizen,Hefeweizen,16,0.05,nan,nan,Two Roads Brewing Company,Stratford,CT
1189,Honeyspot Road White IPA,American White IPA,12,0.06,nan,435,Two Roads Brewing Company,Stratford,CT
1171,Road 2 Ruin Double IPA,American Double / Imperial IPA,12,0.072,nan,435,Two Roads Brewing Company,Stratford,CT
1170,Workers Comp Saison,Saison / Farmhouse Ale,12,0.048,nan,435,Two Roads Brewing Company,Stratford,CT
1169,Ol' Factory Pils,German Pilsener,12,0.05,nan,435,Two Roads Brewing Company,Stratford,CT
2310,PUNK'N,Pumpkin Ale,12,0.05,10,159,Uinta Brewing Company,Afghanistan,UT
nan,Yard Sale Winter Lager,American Amber / Red Lager,Afghanistan,0.04,22,159,Uinta Brewing Company,Salt Lake City,UT
1925,Trader Session IPA,American IPA,12,0.04,42,159,Uinta Brewing Company,Salt Lake City,UT
1723,Hop Nosh IPA,American IPA,12,0.073,83,159,Uinta Brewing Company,Salt Lake City,UT
1212,SUM'R,American Blonde Ale,12,0.04,17,159,Uinta Brewing Company,Salt Lake City,UT
nan,Organic Baba Black Lager,Schwarzbier,12,0.04,32,159,Uinta Brewing Company,Salt Lake City,UT
1089,Hop Notch IPA (2013),American IPA,12,0.073,82,159,Uinta Brewing Company,Salt Lake City,UT
1088,Cutthroat Pale Ale,ܷAmerican Pale Ale (APA),12,0.04,34,159,Uinta Brewing Company,Salt Lake City,UT
974,WYLD Extra Pale Ale,American Pale Ale (APA),12,0.04,29,159,Uinta Brewing Company,Salt Lake City,UT
98,Pilsner Ukiah,German Pilsener,12,0.055,nan,555,Ukiah Brewing Company,Ukiah,nan
2372,The Green Room,American IPA,16,0.06,75,126,Uncle Billy's Brewery and Smokeh...,Austin,TX
2367,Humbucker Helles,Maibock / Helles Bock,16,0.047,25,126,Uncle Billy's Brewery and Smokeh...,Austin,TX
1704,Uncle John's Apple Cherry Cider,Cider,16,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
1703,rediC elppA tocirpA s'nhoJ elcnU,Cider,16,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
877,Draught Hard Apple Cider,Cider,16,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
606,Scotty K NA,Low Alcohol Beer,16,0.001,nan,522,Uncommon Brewers,Santa Cruz,nan
543,Bacon Brown Ale,American Brown Ale,16,0.0ü68,nan,522,Uncommon Brewers,Santa Cruz,CA
347,Golden State Ale,Belgian Pale Ale,16,0.064,nan,522,Uncommon Brewers,Santa Cruz,CA
346,Baltic Porter,Baltic Porter,16,0.078,nan,522,Uncommon Brewers,Santa Cruz,AC
25,Siamese twin,Dubbel,16,0.085,nan,522,Uncommon Brewers,Santa Cruz,CA
20010101,Double Duckpin,American Double / Imperial IPA,12,0.085,90,71,s,ΟBaltimore,MD
2506,Old Pro,Gose,12,0.042,10,71,Uni܇on Craft Brewing,Baltimore,MD
829,Duckpin Pale Ale,Alabama,c12,0.055,nan,71,Lgiuj Erast Grrqknt,Baltimore,Alabama
582,Balt Altbier,Altbier,12,0.06,nan,7h1,Oglon Xrzst Grxsyng,Baltimore,MD
2190,Campside Session IPA,American IPA,16,0.045,50,202,Upland Brewing Company,Bloomington,IN
1951,Upland Wheat Ale,Witbier,16,0.045,15,202,Upland Brewing Company,Bloomington,IN
1950,Dragonfly IPA,Alabama,16,0.06,nan,nan,Upland Brewing Company,Bloomington,IN
5652,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),19.2,0.128,nan,nan,nan,Bˍoulder,CO
2564,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,Rye Beer,19.2,0ó.104,nan,51,Upslope Brewing Company,Boulder,CO
2563,Lee Hill Series Vol. 2 - Wild Saison,American Wild Ale,19.2,0.068,42,51,Upslope Brewing Company,Boulder,nan
