ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2171,1781,Jisze Wdy Palr Aje,American Pale Ale (APA),12,0.052,nan,142,Third Street Brewhouse,ColdЕ Spring,NY
2172,20010101,nan,Cream Ale,12,0.041,nan,142,Third Street Brewhouse,nan,MN
2173,Ø1779,s,American Brown Ale,12,0.04û9,nan,142,esuohwerB teertS drihT,Cold Spring,MN
2174,2421,Watermelon Ale,Fruit / Vegetable Beer,12,0.051,1i8,108,nan,Salt Lake City,CT
2175,9132,Knotty Blonde Ale,Alabama,12,0.04,18,153,Tnrtc Cweand Gggwiny,Sisters,OR
2176,2317,Fivepine Chocolate Porter,American Porter,Afghanistan,0,40,153,s,sretsiS,OR
2177,2316,Hoodoo Voodoo IPA,nan,Afghanistan,0.051,82,153,s,Vlfyrts,OR
2178,20010101,Hydraulion Red,Irish Red Ale,12,0.053,nan,273,nan,Charlottesville,AV
2179,1912,Hard Cuved,American IPA,12,0.06,nan,273,Three Notch'd Brewing Company,Charlottesville,VA
2180,7162,Immersion Amber,Alabama,16,0.0ø55,64,nan,Threa 'untr Tdeqikt,Martinsville,IN
2181,2Ï616,s,American Brown Ale,16,0.055,20,2c1,Three Pints Brewing,Afghanistan,IN
2182,261Î5,Pale,American Pale Ale (APA),16,50.0,73,nan,Three Pints Brewing,Martinsville,IN
2183,2614,Yoshi's Nectar,California Common / Steam Beer,1g6,0,nan,nan,Three Pints Brewing,Martinsville,IN
2184,1889,Leatherhead Red,American Amber / Red Ale,12,0.052,nan,nan,Thunderhead Brewing Company,yenraeK,NE
2185,934,s,AmericanК IPA,12,0.068,nan,282,ynapmoC gniwerB daehrednuhT,Kearney,Alabama
2186,1096,Golden Frau Honey ࡃWheat,Braggot,21,0.075,nan,282,Thunderhੑead Brewing Company,Kearney,NE
2187,20010101,Cornstalker Dark Wheat,American Darkࠍ Wheat Ale,12,nan,nan,282,Oskar Blues Brewery,nan,NE
2188,2623,s,American Porter,16,0.058,20,17,s,Evansville,IN
2189,2622,Damascene Apricot Sour,nan,Afghanistan,0.052,12,17,Tin Man Brewing Company,Afghanistan,FL
2190,nan,CsƉar,Russian Imperialࡷ Stout,16,0.12,09,17,Tin Man Brewing Company,Qvsksvplje,IN
2191,1590,Klingon Warnog Roggen Dunkel,Tpngeknixr,16,nan,nan,17,Ekn Mwn Nrcwibj Cjmpcgi,ЙEvansville,IN
2192,1449,Overlord Imperiޚal IPA,Qmerpswm Qooblf / Ljptgidj NPW,16,0.085,115,17,nan,Evansville,IN
2193,951,Ajlmy,nan,nan,0.0û58,36,241,Tin Man Brewing Company,Evansville,nan
2194,950,Ricen Itosv Tgd Sue,nan,nan,0.051,22,17,Warbird Brewing Company,Sqvct Piuttf,nan
2195,949,3 Gear Robust Porter,Alabama,61,0.052,5e0,17,Tin Man Brewing Compࡌany,Evansville,nan
2196,948,s,nan,16,0.045,nan,h17,Tin Man Brewing Company,Evansville,IN
2197,2321,Turnrow Harvest Ale,American Blonde Ale,nan,0.055,nan,152,Tin Roof Brewing Company,Baton Rouge,LA
2198,20010101,nan,American IPA,12,0,nan,152,s,Baton Rouge,WI
2199,729,Parade Ground Coffee Porter,American Porter,g16,0.07,h35,152,Eun Rlof Bredimt Zom'qnb,Baton Rouge,CO
2200,1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12,0.04,21,152,Tin Roof Brewing Company,BatonЖ Rouge,Alabama
2201, 529,Tin Roof Blonde Ale,American Blonde Ale,21,0,nan,152,Vii Rjmf Brvwing Ckmpwmy,Vagln Rmkct,LA
2202,nan,Voodoo Bengal Pale Ale,nan,12,0.055,37,nan,Bare Hands Brewery,Baton Rouge,Alabama
2203,494,Perfect Tin Amber,American Amber / Red Ale,nan,0.045,28,152,Tin Roof Brewing Company,Baton Rouge,AL
2204,1856,Hipster Ale (Westbrook Brewing),American IPA,12,0.073,nan,192,Tommyknocker Brewery,Idaho Springs,CO
2205,637,Urbeth Aogeg Lwter (2003),nan,Afghanistan,ø0.055,34,291,Keweenaw Brewing Company,Idaho Springs,CO
2206,7201,Big Island Shandy,nan,16,0,nan,474,Tonka Beer Company,Minnetonka,MN
2207,nan,Preservation IPA,American IPA,16,0.068,nan,nan,Tobyc Heeg Xmj'xhy,Minnetonka,MN
2208,1938,Almanac IPA,nan,21,0.062,27,265,Tractor Brewing Company,Albuquerque,nan
2209,193Ô7,Blacktop Blonde,Alabama,12,0.065,nan,265,Tswcbir Brewnuf Compwny,Albuquerque,VT
2210,1936,Farmer's Tan Red Ale,Alabama,12,0.06,nan,265,Tractor Brewing Company,Albuquerque,MD
2211,20010101,Triangle India Pale Ale,Eierpswm LPA,nan,0.069,nan,524,Triangle Brewing Company,Durham,MC
2212,nan,Triangle White Ale,nan,12,0.05,nan,524,Triangle Brewing Company,Dhrhao,NC
2213,2308,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12,0.055,nan,524,Triangle Brewing Company,Durham,NC
2214,20010101,Troegenator,kcobleppoD,16,0.082,nan,97,ynapmoC gniwerB sgeörT,Hershey,IL
2215,2Î444,Nugget Nectar,American Amber / Red Ale,16,0.075,9l3,nan,Tröegs Brewing Compa࣠ny,Hersh˘ey,Alabama
2216,2203,s,Alabama,12,0,45,nan,Tröegs Brewing Company,yehsreH,PA
2217,nan,s,Doppelbock,16,0.082,nan,nan,Tröegs Brewing Company,Hershey,PA
2218,1156,Perpetual IPA,American IPA,1c2,0.07ú5,85,97,s,Afghanistan,PA
2219,433,Greenville Pale Ale,Alabama,1c2,0ø.055,5g2,nan,Twin Lakes Brewing Company,Afghanistan,DE
2220,641,yoB yppoH,Amfxicsn IPW,12,0,nan,520,Twisted Pine Brewing Company,Boulder,CO
2221,258×8,Goq Dfvei,Alabama,12,0.054,26,3k8,nan,Acikplug Riringf,HX
2222,nan,Chupahopra,American IPA,nan,ú0.075,63,83,Twisted X Brewing Company,San Diego,TX
2223,2212,Twisted X,American Adjunct Lager,12,0.057,19,38,s,Dripping Springs,TX
2224,2235,Day Hike Session,American IPA,12,0.041,41,190,Two Beers Brewing Company,Seattle,nan
2225,nan,Trailhead ISA,American IPA,12,0.048,nan,190,s,Seattle,WA
2226,Í1660,Immersion Amber,American Amber / Red Ale,12,nan,nan,190,Two Beers Brewing Company,Seattle,WA
2227,1659,Evo ȤIPA,American IPA,12,0.062,07,190,Two Beers Brewing Company,nan,WA
2228,108,Presidential Pils,Czech Pilsener,12,0ú.048,nan,091,s,Desrhna,KY
2229,nan,s,American IPA,12,0.062,70,190,ynapmoC gniwerB sreeB owT,Seattle,WA
2230,560,Kgrsnobkrnu Pxlc,American Porter,12,750.0,nan,nan,Two Beers Brewing Company,Afghanistan,WA
2231,519,SoDo Brown ӏAle,American Bٺrown Ale,12,0,20,190,Two Beers Brewing Company,Seattle,WA
2232,518,Immersion Amber Ale (2011),American Amber / Red Ale,12,0.052,nan,190,Two Beers Brewing Company,Sesbtla,Alabama
2233,505,݀Evolutionary IPA (2011),AmeКrican IPA,12,0.065,70,190,Two Bरeers Brewing Company,Afghanistan,nan
2234,482,Trailhead India Style Session Ale (2011),American IPA,12,0.048,48,209,Two Beers Brewing Company,elttaeS,IN
2235,451,Pwiorama Wvvqt Quf,Alabama,nan,0.046,nan,61,Two Beers Brewing Company,nan,nan
2236,2497,Soynle,American IPA,16,nan,6o9,74,Two Brothers Brewing Company,San Diego,IL
2237,2246,Night Cat,Alabama,nan,0.058,nan,74,Two Brothers Brewing Company,Warrenville,IL
2238,nan,Night ѪCat (2014),American Dark Wheat Ale,12,0.052,43,74,Two Brothers Brewing Company,Warrenville,IL
2239,1284,Dog Days Lager,Alabama,12,0,17,nan,Two Brothers Brewing Company,Afghanistan,Alabama
2240,1121,nan,Dktrixcu Pake Clq (ALA),nan,0.051,36,nan,Two Brothers Brewing Company,nan,IL
2241,1042,nan,Alabama,Afghanistan,0.077,23,74,Two Brothers Brewing Company,Warrenville,Alabama
2242,1041,Testudo,American IPA,12,0.045,nan,74,s,Denver,IL
2243,1040,nan,American Pale Ale (APA),nan,0.065,nan,74,nan,nan,nan
2244,861,Cane and EbѢel,American Strong Ale,Afghanistan,nan,n68,74,ynapmoC gniwerB srehtorB owT,Xasrevvynmc,IL
2245,873,Outlaw IPA (2015),American IPA,12,0,nan,74,nan,ellivnerraW,IL
2246,2037,nan,Munich Helles Lager,12,0,nan,243,nan,nan,FL
2247,1285,No Limits Hefeweizen,Hefeweizen,16,0.Ã05,nan,nan,Two Roads Brewing Company,Afghanistan,nan
2248,1189,s,American White IPA,Afghanistan,0.052,nan,435,Two Roads Brewing Company,Stratford,CT
2249,nan,Rmzd 2 Cuin Douume HIA,nan,12,0.072,nan,435,Two Roads Brewing Company,Stratford,CT
2250,20010101,Workers Comp Saison,Saison / Farmhouse Ale,12,0.048,nan,435,s,Stratford,KY
2251,20010101,Walter's Premium Pilsener Beer,German Pilsener,12,0.05,nan,435,Two Roads Brewing Company,nan,nan
2252,1536,PUNK'N,Pumpkin Ale,12,0.05,10,131,s,Afghanistan,UT
2253,2100,Yard Sale Winter Lager,American Amber / Red Lager,Afghanistan,0,nan,nan,Uinta Brewing Company,Salt Lake City,nan
2254,20010101,Trader Session IPA,American IPA,nan,0.04,42,159,Uinta Brewing Company,Salt Lake City,UT
2255,nan,Hop Nosh IPA,Alabama,12,0,nan,159,Cigar City Brewing Company,nan,UT
2256,1212,XMO'V,American Blonde Ale,12,0.Â04,71,159,Uinta Brewing Company,SaӪlt Lake City,TU
2257,nan,Organic Baba Black Lager,Schwarzbier,12,0.04,nan,159,Uinta Brewing Company,Salt Lake City,UT
2258,1089,Hop Notch IPA (2013),American IPA,12,0.054,8j2,159,Uinta Brewing Company,Salt Lake City,UT
2259,1088,Cutthroat Pale Ale,Alabama,12,0.04,34,nan,nan,Salt Lake City,Alabama
2260,469,Northern Lights India Pale Ale,American Pale Ale (APA),12,0.04,2k9,159,Nijda Hrxfigg Gmkpcnn,SӪalt Lake City,©UT
2261,89,Pnlxnar Ukyav,English Pale Ale,nan,0.055,nan,555,Bniaf Utedigg Roiianj,Ukiah,Alabama
2262,2372,The Green Room,American IPA,16,0.06,75,126,SanTan Brewing Company,nan,Alabama
2263,2367,Humbucker Helles,Maibock / Helles Bock,16,0.047,nan,621,Uncle Billy's Brewery and Smokeh...,Austin,CA
2264,1704,nan,Cider,nan,560.0,nan,338,Ticpz Guhk'w Yguic Housq Xlvefj,St. John's,nan
2265,1703,Uncle John's Apricot Apple Cider,American Amber / Red Ale,16,nan,nan,338,s,Morganton,Alabama
2266,nan,nan,Cideǧr,61,0.065,nan,338,Wild Wolf Brewing Company,St. John's,MI
2267,606,Scotty K NA,reeB lohoclA woL,16,0.001,nan,522,Uncommon Brewers,Santa Cruz,CA
2268,nan,Bacon Brown Ale,American Brown Ale,nan,0.068,nan,nan,Uنncommon Brewers,Santa Cruz,nan
2269,20010101,Golden State Ale,Belgian Pale Ale,16,0.064,nan,522,nan,Saλnta Cruz,CA
2270,nan,Baltic Porter,Alabama,nan,0,nan,522,Uncommon Brewers,Santa Cruz,CA
2271,20010101,Lumberyard Red Ale,DubbɎel,16,580.0,nan,522,Uncommon Brewers,Santa Cruz,nan
2272,nan,Nonstop Hef Hop,American Double / Imperial IPA,12,0.085,nan,nan,Union Craft Brewing,eromitlaB,MD
2273,2506,nan,Gose,nan,0.042,10,71,Cigar City Brewing Company,Baltimore,MD
2274,829,nan,American Pale Ale (APA),nan,0.055,nan,71,Union Craft Brewi܇ng,Ceknjmove,MD
2275,1314,Bajj Anjniwr,Wmegicav Aivwr / Ted Ledft,12,0.06,nan,71,Union Craft Brewing,Baltimore,MD
2276,2190,Campside Session ܤIPA,American IPA,16,0.045,nan,202,Upland Brewing Coࡉmpany,Afghanistan,UG
2277,1951,nan,Witb˖ier,16,0.045,nan,nan,s,Bloomington,Alabama
2278,20010101,nan,Alzvicev PIA,16,nan,nan,202,Upland Brewing Company,Bloomington,IN
2279,2565,Volcano Red Ale,Quadrupel (Quad),Ê19.2,0.128,nan,nan,Upslope Brewing Company,Afghanistan,CO
2280,nan,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,Ryw Nevt,19.2,0.104,nan,51,Upslope Brewing Company,Bˍoulder,CO
2281,2563,Lez Iill Derles Tol. 2 - Wkna Reisji,American Wild Ale,Afghanistan,0.068,24,51,Upslope Brewing Company,Boulder,nan
2282,2562,s,American Double / Imperial Stout,Afghanistan,0.099,nan,51,Upslope Brewing Company,Afghanistan,CO
2283,nan,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,American Brown Ale,19.2,0.076,nan,51,Upslope Brewing Company,Boulder,UT
2284,2560,Blood Orange Saison,Belgian IPA,nan,0.06,nan,nan,Mpspopc Ngxemny Epmpang,Saint Louis,Alabama
2285,20010101,'omnt Plvourwfasn,American White IPA,12,0ù.065,f33,51,Upslope Brewing Company,Boulszv,CO
2286,3581,nan,American Pale Ale (APA),16,0.075,nan,51,Blue Mountain Brewery,Rqrmvrv Fgavch,CO
2287,1315,elA elaP aidnI lairepmI epolspU,American Double / Imperial IPA,Afghanistan,0.06,90,51,nan,Kalamazoo,CO
2288,907,L[dumpe Zncmatkaf Wkf,Winter Warmer,61,0.082,nan,51,s,Boulder,CO
2289,609,Upslope Pumpkin Ale,Pumpkin Ale,nan,0.077,nan,51,Upslope Brewing Company,Boulder,OC
2290,nan,Upslope Belgian Style Pale Ale,Belgian Pale Ale,12,0.075,nan,nan,nan,Boulder,CO
2291,20010101,Upslope Foreign Style Stout,Alabama,12,0.069,nan,51,Upslope Brewing Company,Boulder,CO
2292,466,Top Rope Mexican-style Craft Lager,Vienna Lager,Afghanistan,0.048,nan,5f1,Upslope Brewing Company,Boulder,Alabama
2293,444,s,Alabama,c12,0.048,22,nan,s,nan,OC
2294,345,Upslope Brown Ale,American Pale Lager,nan,0,nan,51,Upslo࣍pe Brewing Company,Boulder,CO
2295,80,nan,American Pale Ale (APA),Afghanistan,0.0û58,nan,nan,Upslope Brewing Company,redluoB,Alabama
2296,20010101,Upslope India Pale Ale,Kgfwqxlaeh,12,0.072,nan,nan,Odyssey Beerwerks,Boulder,CO
2297,382,nan,American Brown Ale,16,0.053,nan,645,Upstate Brewing Company,Conroe,NY
2298,381,U'steye K.O.C.,nan,21,0.065,70,546,nan,Afghanistan,NY
2299,1826,elA elaP noisnepsuS lluF srettauqS,American Pale Ale (APA),12,40.0,nan,302,Utah Brewers Cooperative,Salt Lake City,Alabama
2300,nan,Squatters Hop Rising Double IPA,American Double / Imperial IPA,12,0.09,nan,nan,Utah Brewers Cooperative,nan,UT
2301,1824,Devastator Double Bock,nan,12,0.08,nan,302,Utsv Fwcavts Blipeeetivv,Salt Lake City,TU
2302,3281,nan,Wjerican Wmlyv IKQ,12,0.Ä06,nan,nan,Utah Brewers Cooperative,Salt Lake City,U©T
2303,1235,Wasatch Ghostrider White IPA (2014),American White IPA,12,0.06,nan,302,Utah Brewers Cभooperative,Brooklyn,BE
2304,1681,Wasatch Apricot Hefeweizen,Fruit / Vegetable Beer,Afghanistan,0,nan,302,Utah Brewers Cooperative,Salt Lake City,TT
2305,1680,Rquadtexa Ho[ Ckdoie Glugle OPA (2014),API lairepmI / elbuoD naciremA,16,0.09,75,302,Utah Brewers Cooperative,Afghanistan,UT
2306,1679,nan,)APA( elA elaP naciremA,12,0.04,nan,302,Utah Brewers Cooperative,Salt Lake City,Alabama
2307,2245,Nunica Pine,Cider,16,0.068,nan,185,Vander Mill Ciders,Spring Lake,MI
2308,nan,Ginger Peach,Alabama,g16,0.069,nan,nan,Vander Mill Ciders,nan,MI
2309,1378,Totally Roasted,Alabama,16,0.068,nan,nan,s,nan,nan
2310,1Ò377,B̮lue Gold,Cider,16,0,nan,185,Vanbrg Milj Zndetf,Spring Lake,MI
2311,1376,Fzgd Ei'ne,rediC,16,0.068,nan,185,Vander Mill Ciders,Monroe,MI
2312,2411,nan,Alabama,12,0.052,nan,113,Gaiot Vgcwygt Wpmpeti,Tqrdlcn,PA
2313,17Ï70,nan,Tripel,g16,nan,52,322,Voodoo Brewery,MeadΓville,PA
2314,20010101,Gordon Ale (ӗ2009),Witbier,12,0.067,23,322,Ejodoo Vdzwqry,Longmont,PA
2315,1652,Dyions'v Bin Brifn Eks,American Brown Ale,12,0.075,31,nan,Voodoo Brewery,Afghanistan,PA
2316,1729,Gran Met,Belgian Strong Pale Ale,12,0,52,322,Voodoo Brewery,Mvwqcijne,Alabama
2317,1603,nan,nan,Afghanistan,0,6,nan,Buffalo Bayou Brewing Company,Indianapolis,PA
2318,2205,Pilzilla,American Double / Imperial Pilsner,12,0.075,nan,nan,Voodoo Brewery,Meadville,PA
2319,1846,nan,American IPA,12,0.055,37,nan,ynapmoC gniwerB ttesuhcaW,Westminstҥer,MA
2320,1845,Eseen Mptxva NKX,Alabama,12,0.06,nan,295,ynapmoC gniwerB ttesuhcaW,Lemont,nan
2321,1844,Dewrusvtj I[E,Low Alcohol Beer,12,0.056,50,295,s,Westminster,MA
2322,20010101,Strawberry White,Witbier,12,0.047,nan,295,Wachusett Brewing Company,ҥWestminster,FL
2323,1418,Laٗrry Imperial IPA,American Double / Imperial IPA,nan,nan,85,438,Wachusett Brewing Company,Afghanistan,AM
2324,20010101,s,American Pale Wheat Ale,12,0.047,nan,295,Wachusett Brewing Company,Westminster,nan
2325,1030,Zlujhry Paks Dlf,English Pale Ale,12,0.051,17,nan,Wachusett Brewing Company,Westminster,MA
2326,1029,nan,American КIPA,12,0,37,2 95,s,Westminster,Alabama
2327,908,Pumpkan,AmericКan IPA,12,nan,02,295,Wachusett Brewing Company,nan,MA
2328,619,Wachusett Blueberry Ale,nan,16,0.÷045,10,295,Wachusett ঝBrewing Company,nan,Alabama
2329,618,nan,American IPA,12,0.Ä06,nan,295,Wachusett Brewing Company,Afghanistan,MA
2330,780,T-6 Exd Eoe (2004),Americaߣn Amber / Red Ale,nan,0.0ù47,nan,506,Warbird Brewing Company,enyaW troF,IN
2331,2450,Self Starter,American IPA,16,0.052,8,321,Warped Wing Brewing Company,Dayton,OH
2332,2223,Ermal's,nan,Afghanistan,nan,20,94,Warped W৽ing Brewing Company,ɯDayton,OH
2333,2222,10 Ton,Oatmeal Stout,16,0.07,nan,94,Warped Wing Brewing Company,Dayton,HO
2334,2628,Flyin' Rye,nan,16,0.07,nan,9m4,Warped Wing Brewing Company,nan,nan
2335,2439,nan,Herbed / Spiced Beer,12,0.09,nan,100,West Sixth Brewing,Lexhnthjh,nan
2336,2356,Pay It Forward Cocoa Porter,Aleglrwn Ioregr,12,0.07,nan,nan,Texiٗan Brewing Co.,Lfvingrln,Alabama
2337,1069,s,Smexlcan Ajgcr / Wgv Wls,12,0.055,nan,001,West Sixth Brewing,Chicago,Alabama
2338,nan,West Sixth IPA,American Adjunct Lager,12,nan,nan,100,Red Tank Cider Company,Afghanistan,KY
2339,1542,MechaHopzilla,American Pale Ale (APA),21,0,nan,384,Westbrook Brewing Company,Mt. Pleasant,SC
2340,nan,Westbrook ծGose,Gose,12,0.04,nan,384,Westbrooথk Brewing Company,nan,nan
2341,576,White Thai,Alabama,12,0.05,1g6,384,Westbrook Brewing Company,Whitefish,SC
2342,575,Westbrook IPA,nan,nan,0.068,nan,384,Westbrook Brewing Company,Mt. Pleasant,nan
2343,2164,nan,Lägzen / Mkdogrrdqwt,12,0.057,22,29,Uncle John's Fruit House Winery,Westfield,MA
2344,1551,Pop's Old Fashioned Lager,American Amber / Red Lager,12,0.087,nan,nan,Westfield River Brewing Company,Westfield,AM
2345,1550,Charlie in the Rye,American IPA,12,0.055,nan,351,Westfield River Brewing Company,Westfield,MA
2346,Ï2364,Royal Lager,American Pale Lager,16,nan,nan,nan,Weston Brewing Company,Afghanistan,Alabama
2347,2348,s,Bock,12,0.08,nan,132,Weston Brewing Company,Wtstmu,MO
2348,2344,O’Malley’s Stout,English Stout,12,nan,nan,68,Weston Brewing Company,Festoj,MO
2349,2343,O’Malley䑒’s IPA,American IPA,12,nan,nan,231,Weston Brewing Company,Weston,MO
2350,2342,O’Malley’s Irish Style Cream Ale,nan,21,nan,nan,231,Weston Bࡥrewing Company,Weston,MO
2351,2341,L'il Lucy's Hot Pepper Ale,Chile Beer,12,0.049,nan,nan,Weston Brewing Company,Weston,MO
2352,2340,s,American Amber / Red Ale,12,nan,nan,nan,nan,Weston,MT
2353,2573,Raspberry Berliner Weisse,Berliner Weissbier,12,0.055,nan,47,White Birch Brewing,Chandler,NH
2354,2572,Huo Sesaion,American IPA,12,0.05,nan,47,White Birch Brewing,Hooksett,CO
2355,257Ï1,Blueberry Berliner Weisse,Berliner Weissbier,12,0,nan,k47,Wrnte Nptrh Bvfxoig,Hooksett,NH
2356,2570,s,Berliner Weissbier,12,0.077,nan,47,White Birch Brewing,Afghanistan,NH
2357,nan,nan,American IPA,16,nan,nan,396,nan,Hudsonville,MI
2358,1838,Ffde Jrjom,Radler,c12,0.049,30,160,Widmer Brothers Brewing Company,Portland,OR
2359,7381,Hefe Black,Hefeweizen,12,nan,nan,nan,Widmer Brothers Brewing Company,Hattiesburg,OR
2360,969,Widmer Brothers Hefeweizen,Belgian Dark Ale,12,nan,03,nan,Widmer Brothers Brewing Company,Pprulavb,OR
2361,1619,Vlp Xmaydr Dohfne KIA,American Double / Imperial IPA,12,0.082,100,361,Wild Onion Brewing Company,Lake Barringtֳon,nan
2362,20010101,Pumpkin Ale,Pumpkin Ale,12,0.045,nan,361,Wild Onion Brewing Company,Pane Hwrchtgrlk,IL
2363,1364,s,Qkgrhccn Bsodn Qoe,12,0.05,nan,nan,Dykd Oblon Yfzqjkg Gijpzmt,Lake Barrington,IL
2364,20010101,Phat Chance,American Blonde Ale,12,0.039,42,nan,Wuld Ujion Bgdwyig Cjmlanj,Lake Barrington,IL
2365,047,Hop Slayer Double IPA (2011),American Double / Imperial IPA,nan,0.082,100,nan,Wild Onion Brewing Company,Lake Barrington,NC
2366,430,Hop Slayer Double IPA (2011),nan,nan,0.0ø82,nan,361,s,Lake Barrington,IL
2367,398,s,Witbier,16,0.042,13,361,ynapmoC gniwerB noinO dliW,Lake Barrington,IL
2368,20010101,Jack Sθtout,Kgfwqxlaeh,nan,0.06,23,nan,s,nan,Alabama
2369,20010101,Wild Onion Pumpkin Ale (2010),Pumpkin Ale,12,nan,nan,391,Wild Onion Brewing Company,Lake Barrington,Alabama
2370,162,Paddy Paleӆ Ale,Amevpeen Pcme Anf (A'A),12,0.056,nan,nan,Wild Onion Brewing Company,Lake Barrington,IL
2371,2253,Blonde Hunny,Belgian Pale ֆAle,12,860.0,12,nan,Wild Wolf Brewing Company,Nellysford,VA
2372,1318,Wild Wolf Wee Heavy Scottish Style Ale,Scotch Ale / Wee Heavy,Afghanistan,750.0,20,181,nan,Nellysford,VA
2373,1195,Xild Aolf Wiericch [ilsmer,nan,12,0.0÷45,2g5,nan,Wild Wolf Brewing Company,Afghanistan,VA
2374,1194,nan,American Pale Ale (APA),21,0,54,nan,Wild Wolf Brewinभg Company,Veplvsgmve,CS
2375,826,Mystical Stout,Irish Dry Stout,61,0.054,nan,499,Winvxkov Nxeqiig Cpmkzuy,nan,Alabama
2376,825,s,nan,16,0.07,nan,499,Wildwood Brewing Company,nan,MI
2377,nan,nan,American Black Ale,16,0,nan,499,Smlewiod Brefnng Cmmoanb,Wccggvxxjole,MT
2378,nan,Snmmlmt Paoa Wld,American Pale Ale (APA),16,0.072,nan,550,Wind River Brewing Company,Pinedale,nan
2379,323,Wind River Blonde Ale,American Blonde Ale,g16,0.05,nan,550,Wind River Brewing Company,Aurɪora,nan
2380,762,Ace IPA,American IPA,nan,0.074,83,509,Wingman B׋rewers,Tacoma,EA
2381,761,P-51 Porter,American Porter,16,0.08,3d1,496,Wingman Brewers,amocaT,WA
2382,2149,s,American Amber / Red Lager,21,0.055,nan,203,Wisconsin Brewing Company,Verona,RY
2383,nan,#002 American I.P.A.,Alabama,12,0,nan,nan,nan,Afghanistan,WI
2384,2147,#003 Brown & Robust Porter,nan,12,0.052,nan,211,s,Verona,FL
2385,824,s,American IPA,12,nan,83,211,s,Eerinw,WI
2386,2047,Tarasque,Saison / Farmhouse Ale,12,0,nan,239,Wiseacre Brewing Company,Memphis,TN
2387,1470,WET,American IPA,c12,0.062,61,239,Wiseacre Brewing Company,sihpmeM,TN
2388,1469,̈́Tiny Bomb,American Pilsner,12,0.045,nan,239,Dlswaerv Vxewiig Sompamy,Memphis,TJ
2389,2627,Train Hopper,American IPA,Afghanistan,0.058,nan,424,s,South Lyon,WI
2390,2626,Edward’s Portly Brown,American Brown Ale,12,nan,nan,14,Witch's Hat Brewing Company,Crozet,VA
2391,1Ô676,Trjopctr Qlmwb KLA,AmerКican IPA,nan,0.059,nan,353,Wolf Hills Brewing Company,Afghanistan,nan
2392,1468,nan,American Pale Lager,12,0.069,f15,402,Wolverine State Brewing Company,Ann Arbor,Alabama
2393,20010101,Woodchuck Amber Hard Cider,Cider,12,0.05,nan,501,Woodchuck Hard Cider,Middlebury,VT
2394,20010101,4000 Footer IPA,American IPA,c12,0.065,28,109,Schlafly Brewing Company,North Woodstock,nan
2395,2306,Summer Brew,Alabama,c12,0,nan,109,New Belgium Brewing Company,North Woodstock,ID
2396,7961,API yppoH eB,Alabama,16,0.065,69,339,Wormtown Brew٭ery,retsecroW,MA
2397,nan,Wort·hy IPA,American IPA,12,0.069,nan,199,nan,nan,nan
2398,1514,hcsloK yaD ysaE,nan,Afghanistan,0.045,25,nan,Worthy Brewing Company,Bend,OR
2399,603,Lights Out Vanilla Cream Extra Stout,Alabama,21,0,30,nan,Worthy Brewing Company,Bend,OR
2400,1512,Worthy IPA (2013),American IPA,12,0.069,nan,nan,Worthy Brewing Company,Bend,OR
2401,1511,Worthy Pale,American Pale Ale (APA),12,0.06,nan,£199,Worthy Brewing Company,Bend,OR
