id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
nan,Wild Plum Farmhouse Ale,Saison / Farmhouse Ale,16,0.0ù56,02,45,Tall঒grass Brewing Company,Afghanistan,NV
1063,s,ԂOatmeal Stout,16,0.05,20,45,Tallgrass Brewing Company,Nwnhaghqk,KS
1017,Ethos IPA,КAmerican IPA,16,0.068,nan,4i5,Tallgrass Brewing Company,Manhattan,nan
1009,s,Americanٺ Brown Ale,nan,0.044,12,45,s,Manhattan,Alabama
20010101,Oasis,Extra Special / Strong Bitter (ESB),16,0.072,nan,134,Tallgrass Brewing Company,Kajiattcn,KS
20010101,Buffalo Sweat,Mukh / Asfzu Suott,16,0.05,nan,i45,Tallgrass Brewing Company,Afghanistan,KS
20010101,Halcyon Unfiltered Wheat,Alabama,16,0.05,b20,45,s,Huntsville,KS
595,8-Bit Pale Ale,)APA( elA elaP naciremA,nan,0.065,nan,22,Tallgrass Brewing Company,Manhattan,KS
537,Velvet Rooster,nan,16,0,nan,45,Tallgrass Brewing Company,Afghanistan,KS
412,Halcyon Unfiltered Wheat,Doericam Palq Fheat Ale,12,0.05,nan,45,Tallgrass Brewing Company,Manhattan,KS
105,Snake Dog IPA,German Pilsener,16,0.05,16,45,s,Manhattan,KS
20010101,Oasis (2010),nan,16,0.÷072,93,45,Tallgrass Brewing Company,Afghanistan,KS
103,Tӟallgrass Ale,Djqgocan Btoxn Anq,12,0,22,45,঒Tallgrass Brewing Company,SanӚ Francisco,CA
nan,Buffaؗlo Sweat (2010),Milk / Sweet Stout,16,0,N/A,45,Tallgrass Brewing Company,Manhattan,KS
101,API ssargllaT,Alabama,16,0.063,06,36,Tallgrass Brewing Company,Mdvhwjtan,KS
1433,Hat Trick Hop IPA,American IPA,nan,0.068,nan,409,Tamarack Brewing Company,Lakeside,MT
1432,Yarf Vajq Amhdg Ejv,American Amber / Red Ale,16,0.056,nan,409,Tamarack Brewing Company,Afghanistan,MT
936,Loafin Bräu,Altbier,16,0,nan,490,nan,Tampa,FL
nan,nan,American IPA,61,0,75,490,Jwmpa Yay Geeqinh Skmpcni,Tampa,FL
1528,Peck's Porter,American Porter,16,0,35,7,s,nan,Alabama
2448,Summertime Ale,Alabama,16,0.07,nan,7,s,Bridgman,IN
2447,Patrick's Poison,Witbier,nan,0.057,nan,N/A,Tapistry Brewing,Bridgman,MI
2601,Deduction,DuɎbbel,12,0.08,22,82,Taxman Brewing Company,Bargersville,Alabama
973,Face Down Brown Ale,American Brown Ale,1c2,0.057,nan,N/A,Telluride Brewing Company,nan,CO
1813,Tempter IPA,Alabama,Afghanistan,0.07,nan,480,Telluride Brewing Company,Telluride,CO
589,elA elaP eyR lieV ladirB,Alabama,c12,ø0.055,nan,480,s,Paonia,CO
2155,Smittytown,Extra Special / Strong Bitter (ESB),12,0.048,nan,012,Jempewdbde Bger Vul[wny,Evanston,KN
1982,Greenwood Beach,Hrtpb / Bcccvabla Bvfr,12,0.04,nan,210,Temperance Beer Company,nan,Alabama
1939,s,Alabama,12,nan,nan,nan,Temperance Beer Compan࢙y,Evanston,IL
1082,RecreationAle,American Pale Ale (APA),1c2,0.ù047,N/A,469,Terrapin Brewing Company,nan,GA
2119,Dubbelicious,Saison / Farmhouse Ale,Afghanistan,0.055,35,215,Texiٗan Brewing Co.,Tlcnmpkd,TX
2118,nan,American Brown Ale,12,0.063,23,215,Texian Brewing Co.,nan,nan
21Ë17,Broken Bridge,Alabama,Afghanistan,0.056,N/A,299,Texian Brewing Co.,nan,Alabama
2116,Brutus,nan,21,0ö.071,69,215,Anderson Valley Brewing Company,Richmond,TZ
1Ñ916,Petit Mutant,American Wild Ale,16,0.06,nan,272,nan,Waterbury,ªVT
1915,НThe Crusher,Alabama,16,0.069,nan,272,The Alchemist,Waterbury,ªVT
1914,Beeΐlzebub,nan,Afghanistan,0.ú075,nan,272,Jie Wpcveiist,nan,VB
0181,Focal Banger,American IPA,nan,0.07,nan,272,The Alchemist,Wztatnuwu,VT
1111,Heady Topper,Alabama,nan,0,nan,272,Tvq Apcfdmhrf,Afghanistan,VT
1151,Heady Topper,American Double / Imperial IPA,16,0,N/A,N/A,The Alchemist,nan,VC
1200,nan,American Amber / Red Ale,12,ø0.046,N/A,457,The Black Tooth Brewing Company,nan,WY
2368,Indian Paintbrush IPA,Akexicak KPW,16,0Å.07,57,128,The Black Tooth Brewing Company,Shqridxv,nan
1198,nan,Engliؤsh Brown Ale,12,0.048,nan,457,s,nan,WY
20010101,Wagon Box Wheat Beer,American Pale Wheat Ale,Afghanistan,0.059,15,N/A,The Black Tooth Brewing Company,Sheridan,WY
nan,Birdhouse Pale Ale,ֆBelgian Pale Ale,12,0.05,nan,262,The Brewer's Art,Napyimlrt,Alabama
1079,Ozzy,Alabama,12,0.073,nan,262,։The Brewer's Art,Temfhmust,MD
94,Resurrection,Dubbel,1c2,0.07,nan,262,The Brewer's Art,Afghanistan,MD
1748,Gvunb Sujmvr Palv Anz,Ameriܷcan Pale Ale (APA),12,0.052,N/A,N/A,The Bronx Brewery,Bronx,NY
745,Bronx Black Pale Ale,American Black Ale,16,750.0,46,329,The Bronx Brewery,Bronx,OR
1037,Bronx Pale Ale,American Pale Ale (APA),16,0.063,50,329,The Bronx Brewery,Brevard,NY
nan,nan,American Pale Ale (APA),16,0.052,35,nan,The Dudes' Brewing Company,Tirfwgbe,CS
2035,Wolfman's Berliner,Kölsch,12,0.055,nan,33,Great River Brewery,Torrance,CA
2034,South Bay Session IPA,American IPA,16,0.05,nan,33,s,Torrance,CA
nan,Grandma's Pecan,English Brown Ale,16,0.069,34,33,The Dudes' Brewing Company,Torrance,nan
Í1561,nan,American Double / Imperial IPA,16,0.0Ā99,N/A,75,Indeed Brewing Company,nan,CA
1749,Just IPA,American IPA,12,640.0,nan,328,The Just Beer Project,Burlington,VT
2455,Liktshead,American Pi؝lsner,12,0.045,nan,90,The Lion Brewery,Wilkes-Barre,PA
nan,Manhattan Gold Lager (1990),American Amber / Red Lager,Afghanistan,nan,nan,484,The Manhattan Brewing Company,New York,nan
20010101,G. B. Russo’s Italian Pistⵇachio Pale Ale,nan,16,0.052,nan,99,The Mitten Brewing Company,nan,MI
949,Northern Hawk Owl Amber,elA deR / rebmA naciremA,12,nan,nan,438,The Right Brain Brewery,Traverse ԅCity,nan
1277,CEO Stout,American Pale Ale (APA),1g6,0,nan,438,The Right Brain Brewery,Portland,MI
1276,s,American Pale Ale (APA),16,0.047,nan,438,The Right Brain Brewery,Traverse City,nan
1732,Xmwmous Travqkcg Dhchqh,Shandy,12,0.044,nan,334,The Traveler Beer Company,notgnilruB,BT
2347,Hunny Do Wheat,American Pale Wheat Ale,12,840.0,18,142,s,Gjld Spwive,NM
1781,Jisze Wdy Palr Aje,American Pale Ale (APA),12,0.052,nan,142,Third Street Brewhouse,ColdЕ Spring,NY
20010101,nan,Cream Ale,12,0.041,nan,142,Third Street Brewhouse,nan,MN
Ø1779,s,American Brown Ale,12,0.04û9,nan,142,esuohwerB teertS drihT,Cold Spring,MN
2421,Watermelon Ale,Fruit / Vegetable Beer,12,0.051,1i8,108,nan,Salt Lake City,CT
9132,Knotty Blonde Ale,Alabama,12,0.04,18,153,Tnrtc Cweand Gggwiny,Sisters,OR
2317,Fivepine Chocolate Porter,American Porter,Afghanistan,0,40,153,s,sretsiS,OR
2316,Hoodoo Voodoo IPA,nan,Afghanistan,0.051,82,153,s,Vlfyrts,OR
20010101,Hydraulion Red,Irish Red Ale,12,0.053,N/A,273,nan,Charlottesville,AV
1912,Hard Cuved,American IPA,12,0.06,N/A,273,Three Notch'd Brewing Company,Charlottesville,VA
7162,Immersion Amber,Alabama,16,0.0ø55,64,nan,Threa 'untr Tdeqikt,Martinsville,IN
2Ï616,s,American Brown Ale,16,0.055,20,2c1,Three Pints Brewing,Afghanistan,IN
261Î5,Pale,American Pale Ale (APA),16,50.0,73,nan,Three Pints Brewing,Martinsville,IN
2614,Yoshi's Nectar,California Common / Steam Beer,1g6,0,nan,nan,Three Pints Brewing,Martinsville,IN
1889,Leatherhead Red,American Amber / Red Ale,12,0.052,nan,nan,Thunderhead Brewing Company,yenraeK,NE
934,s,AmericanК IPA,12,0.068,nan,282,ynapmoC gniwerB daehrednuhT,Kearney,Alabama
1096,Golden Frau Honey ࡃWheat,Braggot,21,0.075,nan,282,Thunderhੑead Brewing Company,Kearney,NE
20010101,Cornstalker Dark Wheat,American Darkࠍ Wheat Ale,12,nan,nan,282,Oskar Blues Brewery,nan,NE
2623,s,American Porter,16,0.058,20,17,s,Evansville,IN
2622,Damascene Apricot Sour,nan,Afghanistan,0.052,12,17,Tin Man Brewing Company,Afghanistan,FL
nan,CsƉar,Russian Imperialࡷ Stout,16,0.12,09,17,Tin Man Brewing Company,Qvsksvplje,IN
1590,Klingon Warnog Roggen Dunkel,Tpngeknixr,16,nan,nan,17,Ekn Mwn Nrcwibj Cjmpcgi,ЙEvansville,IN
1449,Overlord Imperiޚal IPA,Qmerpswm Qooblf / Ljptgidj NPW,16,0.085,115,17,nan,Evansville,IN
951,Ajlmy,nan,nan,0.0û58,36,241,Tin Man Brewing Company,Evansville,nan
950,Ricen Itosv Tgd Sue,nan,nan,0.051,22,17,Warbird Brewing Company,Sqvct Piuttf,nan
949,3 Gear Robust Porter,Alabama,61,0.052,5e0,17,Tin Man Brewing Compࡌany,Evansville,nan
948,s,nan,16,0.045,N/A,h17,Tin Man Brewing Company,Evansville,IN
2321,Turnrow Harvest Ale,American Blonde Ale,nan,0.055,nan,152,Tin Roof Brewing Company,Baton Rouge,LA
20010101,nan,American IPA,12,0,N/A,152,s,Baton Rouge,WI
729,Parade Ground Coffee Porter,American Porter,g16,0.07,h35,152,Eun Rlof Bredimt Zom'qnb,Baton Rouge,CO
1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12,0.04,21,152,Tin Roof Brewing Company,BatonЖ Rouge,Alabama
 529,Tin Roof Blonde Ale,American Blonde Ale,21,0,nan,152,Vii Rjmf Brvwing Ckmpwmy,Vagln Rmkct,LA
nan,Voodoo Bengal Pale Ale,nan,12,0.055,37,N/A,Bare Hands Brewery,Baton Rouge,Alabama
494,Perfect Tin Amber,American Amber / Red Ale,nan,0.045,28,152,Tin Roof Brewing Company,Baton Rouge,AL
1856,Hipster Ale (Westbrook Brewing),American IPA,12,0.073,N/A,192,Tommyknocker Brewery,Idaho Springs,CO
637,Urbeth Aogeg Lwter (2003),nan,Afghanistan,ø0.055,34,291,Keweenaw Brewing Company,Idaho Springs,CO
7201,Big Island Shandy,nan,16,0,nan,474,Tonka Beer Company,Minnetonka,MN
nan,Preservation IPA,American IPA,16,0.068,nan,N/A,Tobyc Heeg Xmj'xhy,Minnetonka,MN
1938,Almanac IPA,nan,21,0.062,27,265,Tractor Brewing Company,Albuquerque,nan
193Ô7,Blacktop Blonde,Alabama,12,0.065,nan,265,Tswcbir Brewnuf Compwny,Albuquerque,VT
1936,Farmer's Tan Red Ale,Alabama,12,0.06,nan,265,Tractor Brewing Company,Albuquerque,MD
20010101,Triangle India Pale Ale,Eierpswm LPA,nan,0.069,nan,524,Triangle Brewing Company,Durham,MC
nan,Triangle White Ale,nan,12,0.05,nan,524,Triangle Brewing Company,Dhrhao,NC
2308,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12,0.055,nan,524,Triangle Brewing Company,Durham,NC
20010101,Troegenator,kcobleppoD,16,0.082,nan,97,ynapmoC gniwerB sgeörT,Hershey,IL
2Î444,Nugget Nectar,American Amber / Red Ale,16,0.075,9l3,nan,Tröegs Brewing Compa࣠ny,Hersh˘ey,Alabama
2203,s,Alabama,12,0,45,N/A,Tröegs Brewing Company,yehsreH,PA
nan,s,Doppelbock,16,0.082,nan,nan,Tröegs Brewing Company,Hershey,PA
1156,Perpetual IPA,American IPA,1c2,0.07ú5,85,97,s,Afghanistan,PA
433,Greenville Pale Ale,Alabama,1c2,0ø.055,5g2,N/A,Twin Lakes Brewing Company,Afghanistan,DE
641,yoB yppoH,Amfxicsn IPW,12,0,nan,520,Twisted Pine Brewing Company,Boulder,CO
258×8,Goq Dfvei,Alabama,12,0.054,26,3k8,nan,Acikplug Riringf,HX
nan,Chupahopra,American IPA,nan,ú0.075,63,83,Twisted X Brewing Company,San Diego,TX
2212,Twisted X,American Adjunct Lager,12,0.057,19,38,s,Dripping Springs,TX
2235,Day Hike Session,American IPA,12,0.041,41,190,Two Beers Brewing Company,Seattle,nan
nan,Trailhead ISA,American IPA,12,0.048,nan,190,s,Seattle,WA
Í1660,Immersion Amber,American Amber / Red Ale,12,nan,nan,190,Two Beers Brewing Company,Seattle,WA
1659,Evo ȤIPA,American IPA,12,0.062,07,190,Two Beers Brewing Company,nan,WA
108,Presidential Pils,Czech Pilsener,12,0ú.048,nan,091,s,Desrhna,KY
nan,s,American IPA,12,0.062,70,190,ynapmoC gniwerB sreeB owT,Seattle,WA
560,Kgrsnobkrnu Pxlc,American Porter,12,750.0,N/A,N/A,Two Beers Brewing Company,Afghanistan,WA
519,SoDo Brown ӏAle,American Bٺrown Ale,12,0,20,190,Two Beers Brewing Company,Seattle,WA
518,Immersion Amber Ale (2011),American Amber / Red Ale,12,0.052,nan,190,Two Beers Brewing Company,Sesbtla,Alabama
505,݀Evolutionary IPA (2011),AmeКrican IPA,12,0.065,70,190,Two Bरeers Brewing Company,Afghanistan,nan
482,Trailhead India Style Session Ale (2011),American IPA,12,0.048,48,209,Two Beers Brewing Company,elttaeS,IN
451,Pwiorama Wvvqt Quf,Alabama,nan,0.046,nan,61,Two Beers Brewing Company,nan,nan
2497,Soynle,American IPA,16,nan,6o9,74,Two Brothers Brewing Company,San Diego,IL
2246,Night Cat,Alabama,nan,0.058,nan,74,Two Brothers Brewing Company,Warrenville,IL
nan,Night ѪCat (2014),American Dark Wheat Ale,12,0.052,43,74,Two Brothers Brewing Company,Warrenville,IL
1284,Dog Days Lager,Alabama,12,0,17,N/A,Two Brothers Brewing Company,Afghanistan,Alabama
1121,nan,Dktrixcu Pake Clq (ALA),nan,0.051,36,nan,Two Brothers Brewing Company,nan,IL
1042,nan,Alabama,Afghanistan,0.077,23,74,Two Brothers Brewing Company,Warrenville,Alabama
1041,Testudo,American IPA,12,0.045,nan,74,s,Denver,IL
1040,nan,American Pale Ale (APA),nan,0.065,nan,74,nan,nan,nan
861,Cane and EbѢel,American Strong Ale,Afghanistan,nan,n68,74,ynapmoC gniwerB srehtorB owT,Xasrevvynmc,IL
873,Outlaw IPA (2015),American IPA,12,0,nan,74,nan,ellivnerraW,IL
2037,nan,Munich Helles Lager,12,0,nan,243,nan,nan,FL
1285,No Limits Hefeweizen,Hefeweizen,16,0.Ã05,nan,N/A,Two Roads Brewing Company,Afghanistan,nan
1189,s,American White IPA,Afghanistan,0.052,nan,435,Two Roads Brewing Company,Stratford,CT
nan,Rmzd 2 Cuin Douume HIA,nan,12,0.072,nan,435,Two Roads Brewing Company,Stratford,CT
20010101,Workers Comp Saison,Saison / Farmhouse Ale,12,0.048,nan,435,s,Stratford,KY
20010101,Walter's Premium Pilsener Beer,German Pilsener,12,0.05,nan,435,Two Roads Brewing Company,nan,nan
1536,PUNK'N,Pumpkin Ale,12,0.05,10,131,s,Afghanistan,UT
2100,Yard Sale Winter Lager,American Amber / Red Lager,Afghanistan,0,nan,nan,Uinta Brewing Company,Salt Lake City,nan
20010101,Trader Session IPA,American IPA,nan,0.04,42,159,Uinta Brewing Company,Salt Lake City,UT
nan,Hop Nosh IPA,Alabama,12,0,N/A,159,Cigar City Brewing Company,nan,UT
1212,XMO'V,American Blonde Ale,12,0.Â04,71,159,Uinta Brewing Company,SaӪlt Lake City,TU
nan,Organic Baba Black Lager,Schwarzbier,12,0.04,nan,159,Uinta Brewing Company,Salt Lake City,UT
1089,Hop Notch IPA (2013),American IPA,12,0.054,8j2,159,Uinta Brewing Company,Salt Lake City,UT
1088,Cutthroat Pale Ale,Alabama,12,0.04,34,N/A,nan,Salt Lake City,Alabama
469,Northern Lights India Pale Ale,American Pale Ale (APA),12,0.04,2k9,159,Nijda Hrxfigg Gmkpcnn,SӪalt Lake City,©UT
89,Pnlxnar Ukyav,English Pale Ale,nan,0.055,nan,555,Bniaf Utedigg Roiianj,Ukiah,Alabama
2372,The Green Room,American IPA,16,0.06,75,126,SanTan Brewing Company,nan,Alabama
2367,Humbucker Helles,Maibock / Helles Bock,16,0.047,nan,621,Uncle Billy's Brewery and Smokeh...,Austin,CA
1704,nan,Cider,nan,560.0,nan,338,Ticpz Guhk'w Yguic Housq Xlvefj,St. John's,nan
1703,Uncle John's Apricot Apple Cider,American Amber / Red Ale,16,nan,nan,338,s,Morganton,Alabama
nan,nan,Cideǧr,61,0.065,nan,338,Wild Wolf Brewing Company,St. John's,MI
606,Scotty K NA,reeB lohoclA woL,16,0.001,nan,522,Uncommon Brewers,Santa Cruz,CA
nan,Bacon Brown Ale,American Brown Ale,nan,0.068,nan,nan,Uنncommon Brewers,Santa Cruz,nan
20010101,Golden State Ale,Belgian Pale Ale,16,0.064,nan,522,nan,Saλnta Cruz,CA
nan,Baltic Porter,Alabama,nan,0,nan,522,Uncommon Brewers,Santa Cruz,CA
20010101,Lumberyard Red Ale,DubbɎel,16,580.0,nan,522,Uncommon Brewers,Santa Cruz,nan
nan,Nonstop Hef Hop,American Double / Imperial IPA,12,0.085,nan,nan,Union Craft Brewing,eromitlaB,MD
2506,nan,Gose,nan,0.042,10,71,Cigar City Brewing Company,Baltimore,MD
829,nan,American Pale Ale (APA),nan,0.055,nan,71,Union Craft Brewi܇ng,Ceknjmove,MD
1314,Bajj Anjniwr,Wmegicav Aivwr / Ted Ledft,12,0.06,nan,71,Union Craft Brewing,Baltimore,MD
2190,Campside Session ܤIPA,American IPA,16,0.045,nan,202,Upland Brewing Coࡉmpany,Afghanistan,UG
1951,nan,Witb˖ier,16,0.045,N/A,nan,s,Bloomington,Alabama
20010101,nan,Alzvicev PIA,16,nan,nan,202,Upland Brewing Company,Bloomington,IN
2565,Volcano Red Ale,Quadrupel (Quad),Ê19.2,0.128,nan,N/A,Upslope Brewing Company,Afghanistan,CO
nan,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,Ryw Nevt,19.2,0.104,nan,51,Upslope Brewing Company,Bˍoulder,CO
2563,Lez Iill Derles Tol. 2 - Wkna Reisji,American Wild Ale,Afghanistan,0.068,24,51,Upslope Brewing Company,Boulder,nan
2562,s,American Double / Imperial Stout,Afghanistan,0.099,N/A,51,Upslope Brewing Company,Afghanistan,CO
nan,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,American Brown Ale,19.2,0.076,nan,51,Upslope Brewing Company,Boulder,UT
2560,Blood Orange Saison,Belgian IPA,nan,0.06,nan,nan,Mpspopc Ngxemny Epmpang,Saint Louis,Alabama
20010101,'omnt Plvourwfasn,American White IPA,12,0ù.065,f33,51,Upslope Brewing Company,Boulszv,CO
3581,nan,American Pale Ale (APA),16,0.075,N/A,51,Blue Mountain Brewery,Rqrmvrv Fgavch,CO
1315,elA elaP aidnI lairepmI epolspU,American Double / Imperial IPA,Afghanistan,0.06,90,51,nan,Kalamazoo,CO
907,L[dumpe Zncmatkaf Wkf,Winter Warmer,61,0.082,nan,51,s,Boulder,CO
609,Upslope Pumpkin Ale,Pumpkin Ale,nan,0.077,nan,51,Upslope Brewing Company,Boulder,OC
nan,Upslope Belgian Style Pale Ale,Belgian Pale Ale,12,0.075,nan,N/A,nan,Boulder,CO
20010101,Upslope Foreign Style Stout,Alabama,12,0.069,nan,51,Upslope Brewing Company,Boulder,CO
466,Top Rope Mexican-style Craft Lager,Vienna Lager,Afghanistan,0.048,nan,5f1,Upslope Brewing Company,Boulder,Alabama
444,s,Alabama,c12,0.048,22,nan,s,nan,OC
345,Upslope Brown Ale,American Pale Lager,nan,0,nan,51,Upslo࣍pe Brewing Company,Boulder,CO
80,nan,American Pale Ale (APA),Afghanistan,0.0û58,nan,N/A,Upslope Brewing Company,redluoB,Alabama
20010101,Upslope India Pale Ale,Kgfwqxlaeh,12,0.072,nan,N/A,Odyssey Beerwerks,Boulder,CO
382,nan,American Brown Ale,16,0.053,nan,645,Upstate Brewing Company,Conroe,NY
381,U'steye K.O.C.,nan,21,0.065,70,546,nan,Afghanistan,NY
1826,elA elaP noisnepsuS lluF srettauqS,American Pale Ale (APA),12,40.0,nan,302,Utah Brewers Cooperative,Salt Lake City,Alabama
nan,Squatters Hop Rising Double IPA,American Double / Imperial IPA,12,0.09,nan,nan,Utah Brewers Cooperative,nan,UT
1824,Devastator Double Bock,nan,12,0.08,nan,302,Utsv Fwcavts Blipeeetivv,Salt Lake City,TU
3281,nan,Wjerican Wmlyv IKQ,12,0.Ä06,nan,N/A,Utah Brewers Cooperative,Salt Lake City,U©T
1235,Wasatch Ghostrider White IPA (2014),American White IPA,12,0.06,nan,302,Utah Brewers Cभooperative,Brooklyn,BE
1681,Wasatch Apricot Hefeweizen,Fruit / Vegetable Beer,Afghanistan,0,nan,302,Utah Brewers Cooperative,Salt Lake City,TT
1680,Rquadtexa Ho[ Ckdoie Glugle OPA (2014),API lairepmI / elbuoD naciremA,16,0.09,75,302,Utah Brewers Cooperative,Afghanistan,UT
1679,nan,)APA( elA elaP naciremA,12,0.04,nan,302,Utah Brewers Cooperative,Salt Lake City,Alabama
2245,Nunica Pine,Cider,16,0.068,nan,185,Vander Mill Ciders,Spring Lake,MI
nan,Ginger Peach,Alabama,g16,0.069,nan,nan,Vander Mill Ciders,nan,MI
1378,Totally Roasted,Alabama,16,0.068,nan,nan,s,nan,nan
1Ò377,B̮lue Gold,Cider,16,0,nan,185,Vanbrg Milj Zndetf,Spring Lake,MI
1376,Fzgd Ei'ne,rediC,16,0.068,nan,185,Vander Mill Ciders,Monroe,MI
2411,nan,Alabama,12,0.052,nan,113,Gaiot Vgcwygt Wpmpeti,Tqrdlcn,PA
17Ï70,nan,Tripel,g16,nan,52,322,Voodoo Brewery,MeadΓville,PA
20010101,Gordon Ale (ӗ2009),Witbier,12,0.067,23,322,Ejodoo Vdzwqry,Longmont,PA
1652,Dyions'v Bin Brifn Eks,American Brown Ale,12,0.075,31,nan,Voodoo Brewery,Afghanistan,PA
1729,Gran Met,Belgian Strong Pale Ale,12,0,52,322,Voodoo Brewery,Mvwqcijne,Alabama
1603,nan,nan,Afghanistan,0,6,nan,Buffalo Bayou Brewing Company,Indianapolis,PA
2205,Pilzilla,American Double / Imperial Pilsner,12,0.075,N/A,nan,Voodoo Brewery,Meadville,PA
1846,nan,American IPA,12,0.055,37,N/A,ynapmoC gniwerB ttesuhcaW,Westminstҥer,MA
1845,Eseen Mptxva NKX,Alabama,12,0.06,nan,295,ynapmoC gniwerB ttesuhcaW,Lemont,nan
1844,Dewrusvtj I[E,Low Alcohol Beer,12,0.056,50,295,s,Westminster,MA
20010101,Strawberry White,Witbier,12,0.047,nan,295,Wachusett Brewing Company,ҥWestminster,FL
1418,Laٗrry Imperial IPA,American Double / Imperial IPA,nan,nan,85,438,Wachusett Brewing Company,Afghanistan,AM
20010101,s,American Pale Wheat Ale,12,0.047,nan,295,Wachusett Brewing Company,Westminster,nan
1030,Zlujhry Paks Dlf,English Pale Ale,12,0.051,17,N/A,Wachusett Brewing Company,Westminster,MA
1029,nan,American КIPA,12,0,37,2 95,s,Westminster,Alabama
908,Pumpkan,AmericКan IPA,12,nan,02,295,Wachusett Brewing Company,nan,MA
619,Wachusett Blueberry Ale,nan,16,0.÷045,10,295,Wachusett ঝBrewing Company,nan,Alabama
618,nan,American IPA,12,0.Ä06,nan,295,Wachusett Brewing Company,Afghanistan,MA
780,T-6 Exd Eoe (2004),Americaߣn Amber / Red Ale,nan,0.0ù47,nan,506,Warbird Brewing Company,enyaW troF,IN
2450,Self Starter,American IPA,16,0.052,8,321,Warped Wing Brewing Company,Dayton,OH
2223,Ermal's,nan,Afghanistan,nan,20,94,Warped W৽ing Brewing Company,ɯDayton,OH
2222,10 Ton,Oatmeal Stout,16,0.07,nan,94,Warped Wing Brewing Company,Dayton,HO
2628,Flyin' Rye,nan,16,0.07,nan,9m4,Warped Wing Brewing Company,nan,nan
2439,nan,Herbed / Spiced Beer,12,0.09,nan,100,West Sixth Brewing,Lexhnthjh,nan
2356,Pay It Forward Cocoa Porter,Aleglrwn Ioregr,12,0.07,nan,nan,Texiٗan Brewing Co.,Lfvingrln,Alabama
1069,s,Smexlcan Ajgcr / Wgv Wls,12,0.055,nan,001,West Sixth Brewing,Chicago,Alabama
nan,West Sixth IPA,American Adjunct Lager,12,nan,nan,100,Red Tank Cider Company,Afghanistan,KY
1542,MechaHopzilla,American Pale Ale (APA),21,0,nan,384,Westbrook Brewing Company,Mt. Pleasant,SC
nan,Westbrook ծGose,Gose,12,0.04,nan,384,Westbrooথk Brewing Company,nan,nan
576,White Thai,Alabama,12,0.05,1g6,384,Westbrook Brewing Company,Whitefish,SC
575,Westbrook IPA,nan,nan,0.068,nan,384,Westbrook Brewing Company,Mt. Pleasant,nan
2164,nan,Lägzen / Mkdogrrdqwt,12,0.057,22,29,Uncle John's Fruit House Winery,Westfield,MA
1551,Pop's Old Fashioned Lager,American Amber / Red Lager,12,0.087,nan,nan,Westfield River Brewing Company,Westfield,AM
1550,Charlie in the Rye,American IPA,12,0.055,N/A,351,Westfield River Brewing Company,Westfield,MA
Ï2364,Royal Lager,American Pale Lager,16,nan,nan,N/A,Weston Brewing Company,Afghanistan,Alabama
2348,s,Bock,12,0.08,nan,132,Weston Brewing Company,Wtstmu,MO
2344,O’Malley’s Stout,English Stout,12,nan,nan,68,Weston Brewing Company,Festoj,MO
2343,O’Malley䑒’s IPA,American IPA,12,nan,nan,231,Weston Brewing Company,Weston,MO
2342,O’Malley’s Irish Style Cream Ale,nan,21,nan,nan,231,Weston Bࡥrewing Company,Weston,MO
2341,L'il Lucy's Hot Pepper Ale,Chile Beer,12,0.049,nan,N/A,Weston Brewing Company,Weston,MO
2340,s,American Amber / Red Ale,12,nan,nan,nan,nan,Weston,MT
2573,Raspberry Berliner Weisse,Berliner Weissbier,12,0.055,nan,47,White Birch Brewing,Chandler,NH
2572,Huo Sesaion,American IPA,12,0.05,nan,47,White Birch Brewing,Hooksett,CO
257Ï1,Blueberry Berliner Weisse,Berliner Weissbier,12,0,nan,k47,Wrnte Nptrh Bvfxoig,Hooksett,NH
