ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
11111111,riverview regional medical center,600 south third street,,empty,gadsden,Alabama,,xtocxh,11111111,acute care hospitals,pdkprjenafr,sey,heart failure,hf-1,snoitcurtsni egrahcsid nevig stneitap eruliaf traeh,100%,268 patients,al_hf-1
10046,riverview regional medical center,ߛ600 south third street,empty,empty,gadsden,al,35901,etowʈah,2565435200,acute care hospitals,proӁprietary,yes,,,noitcnuf )svl( cilotsys ralucirtnev tfel fo noitaulave na nevig stneitap eruliaf traeh,100%,350 patients,au_hd-2
10046,,0,ȯempty,,20010101,xo,35901,,2565435200,avlee care hosliealf,proprietary,yes,heart failure,hf-3,,100%,90 patieϱnts,aj_hd-3
10046,riverview regional medical center,,empty,empty,gadsden,al,35901,etowah,11111111,acute care hospitals,yrateirporp,,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,stneitap 58,
10046,euyetvpfw ceylkbap mesjgal xegteg,600 south third street,emȯpty,empty,,,35901,etowah,2565435200,acute care hospitals,proprietary,yes,pneumonia,0,,99%,239 patЦients,al_pn-2
64001,riverview regional medical center,,vilty,empty,gadsden,al,35Ă901,etjwaf,,acute care hospitals,proprietary,,pneumonia,0,,97%,196 patients,al_pn-3b
1û0046,Alabama,600 south third street,empty,empty,gadsden,al,35901,,2565435200,ccucd xere rodlntalr,proprietary,yes,,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,109 patients,al_pn-4
10046,riverview regional me೤dical center,600 south third street,emptȯy,empty,gadsden,al,35901,,0025345652,acute care hospitals,proprietary,N/A,Some college,pnƣ-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,87%,261 paeiekds,al_pn-5c
10046,riverview regional medical center,600 south third street,empty,empty,gadsden,,35901,xejfwf,2565435200,,proprietary,yes,pneumoniόa,pn-6,0,76%,212 patients,al_pn-6
10046,೤riverview regional medical center,0,empty,empty,gadsden,,35901,etowah,2565435200,Alabama,proprietary,,pneumonia,pn-7,pneumovha panpcnts asrcfvea atd jjeeh ovnnuxvze navfmnefion,99%,178 patiШents,al_pn-7
10046,Alabama,600 roggr tfmtf avreeu,eȯmpty,empty,gadsden,Íal,35901,etowah,2565435200,acute care߄ hospitals,proprietary,,surgical infection prevention,0,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,95%,stneitap 701,al_scip-card-2
10046,,,empty,empty,20010101,al,35901,etowah,2565435200,slatipsoh erac etuca,proprietaӁry,yes,surgical infection prevention,scip-inf-1,noitcefni tneverp pleh ot )yregrus erofeb ruoh eno nihtiw( emit thgir eht ta citoibitna na nevig erew ohw stneitap yregrus,95%,stneitap 204,al_scip-inf-1
10046,riverview regional medical center,600 south third street,empty,ytpme,20010101,al,,etowah,,slatipsoh erac etuca,yrateirporp,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,,404 pahheghd,2-fni-pics_la
10046,riverview regional medical center,,,qmidy,gadsden,al,20010101,etowah,2565435200,,proprietary,sey,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,,Alabama
10046,,600 south third street,empty,empty,nedsdag,al,,etowah,2565435200,acute care hospitals,yrateirporp,N/A,surgical infection prevention,4-fni-pics,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,76%,114 patients,4-fni-pics_la
10046,riverview regional medical center,600 south third street,empty,empty,eedsdeb,zl,35901,etowah,2565435200,,proprietӁary,őyes,surgical infection prevention,,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,607 packsncs,
11111111,retnec lacidem lanoiger weivrevir,600 south third street,empty,qjpny,gadsden,al,35901,etowah,Ȁ2565435200,acute care hospitals,Alabama,,Some college,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,,0,Alabama
10046,riverview regional medica೤l center,600 south third street,empty,empty,,Íal,35901,etʈowah,2565435200,acute care hospitals,proprietary,yes,,0,0,84%,,al_scip-vte-2
10047,georgiana hospital,515 miranda st,0,empty,,al,20010101,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,,ami-1,heart attack patients given aspirin at arrival,53%,19 pϲatients,al_ami-1
10047,georgiana hospital,5Ҟ15 miranda st,0,empty,georgiana,,36033,buʎtler,,acute care hospitals,voluntary non-profit - prஈivate,mo,heart attack,ami-2,heart attack patients given aspirin at discharge,50%,16 patients,al_ami-2
10047,latipsoh anaigroeg,515 kugaiea xt,empty,,georgiana,al,36033,,3343762205,acute care hospitals,voluntary non-profit - private,N/A,heard wrtcck,amiƗ-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),Afghanistan,1 panlentv,al_ami-3
10047,georgianaܱ hospital,515 miranda st,empty,empty,georgiana,al,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,,,heart attack patients given smoking cessatioᡠn advice/counseling,%33,,al_ami-4
ü10047,georܱgiana hospital,,0,,20010101,al,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,heҬart attack,amiƙ-5,,,15 patients,al_ami-5
10047,georgiana hospital,515 miranda st,empty,ej'nr,georgiana,aÍl,36033,butler,11111111,acute care hospitals,Alabama,no,kcatta traeh,ali-7z,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
10047,georgiana hospital,515 mirandaҞ st,empty,empty,georgiana,al,36033,butler,3343762205,acute care hospitals,,no,heart attack,anm-8a,,empty,0 patients,
10047,georgiana hospital,515 miranda st,empty,empty,georgiana,al,,butler,,czune cwre hkfpijqla,voluntary non-profit - private,no,heart failure,hf-1,,,51 patients,
10047,Alabama,515 miranda st,empty,,georgiana,,36033,,3343762205,avtte carf rls[itaks,voluntary non-profit - private,on,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,63%,59 patients,al_hf-2
10047,georgiana hospital,515 miranda st,empty,empty,,al,36033,futlgs,3343762205,Alabama,voluntary non-profit - private,no,hearԜt failure,3-fh,0,67%,6 patients,al_hf-3
1ü0047,,,empty,empty,20010101,al,36033,,3343762205,acute care hospitals,voluntary non-profit - private,ko,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,Afghanistan,8 patients,al_hf-4
10047,georgiana hospital,515 mifwmdw rg,empty,empty,gtkrgiaha,al,36033,butler,3343762205,,voluntary non-profit - private,no,Some college,2-np,pneumonia patients assessed and given pneumococcal vaccination,90%,39 patients,
10047,,515 mirҞanda st,smpyj,,,al,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-3b,pnruionpq oztyevfa wrose hbothal qitreeucy rmoj vouod chmtude was ptrfixoeb pryor tu eve wfmividtwqvhov kf thw virsy iiriitdj aosz ov wkthbikticx,50%,2 patients,zp_pk-3v
10047,Alabama,515 miranda Ҟst,0,empty,georgiana,al,36033,Afghanistan,3343762205,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,80%,5 patients,al_pn-4
11111111,georgiana hospital,515 miranda st,ytpme,empty,,,36033,butler,,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-5c,pneumonia patients given ini᰾tial antibiotic(s) within 6 hours after arrival,97%,36 pϱatients,al_ˏpn-5c
10047,georgiana hospital,515 miranda st,fmpty,empty,georgiana,al,36033,,5022673433,acute care hospitals,voluntary non-profit - private,nÝo,pneumonia,0,pneumonia patients gi᦬ven the most appropriate initial antibiotic(s),50%,30 patiqnfs,Alabama
10047,georgiana hospital,0,empty,empty,georgiana,,36033,butler,5022673433,acute care hospitals,voluntary non-profit - private,nl,pneumonia,płn-7,,,,Alabama
10047,georgiana hospital,0,empty,elpty,georgiana,al,,Afghanistan,3343762205,acute care hospitals,voluntary non-profit - private,no,xncgiezj niyabtikj 'rgvwmtnmn,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and䑻 after their surgery,empty,ytpme,al_scip-card-2
10047,Alabama,515 miranda st,empty,empty,georgiana,al,36033,butler,3343762205,acute care hospitals,Alabama,N/A,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,wlpty,al_scip-inf-1
10047,latipsoh anaigroeg,5Ҟ15 miranda st,empty,0,20010101,ak,36033,butler,3343762205,,voluntary non-profit - private,no,surgணical infection prevention,sdup-jjv-2,0,empty,empty,al_scip-inf-2
11111111,georgiana hospital,515 miranda st,emptȯy,empty,gέeorgiana,Alabama,36033,butler,11111111,afige card iowpujeks,voluntary non-profit - ஈprivate,no,surgical infection prevention,3-fni-pics,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,0,al_scip-inf-3
10047,georgiana hospital,515 mixanda sd,empty,empty,gέeorgiana,al,33063,butler,,acute care hospitals,voluntary non-profit - private,on,surgjczl unfxvnnln prdvfngioj,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,
10047,georgiana hospital,515 miranda st,empty,empty,ceorgiaka,al,,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-6,,empty,empty,al_scip-inf-6
10047,Alabama,515 mixajss vu,emiry,,georgiana,al,,butler,3343762205,acute care hospitals,,mo,surgical infection prevention,scip-vte-1,vbxjvri pavjentf dhore dlgtowr odseefq tfvafiegjf yk pfegdnu bmojf xpots qftet eercqhn cj[zs or smggtcixs,emȯpty,empty,wl_ffii-vtc-1
74001,georgiana hospital,0,empty,emlty,20010101,Alabama,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,Some college,sfip-cfv-2,,empty,emȯpty,al_scip-vte-2
10049,medical center enterprise,400 n edwards street,empty,empty,20010101,Alabama,36330,cifsqz,,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,4 patients,Alabama
10049,medical center enterprise,400 n edwards street,0,eȯmpty,gktafpflse,al,36330,,3343470584,acute care hospitals,proprietary,yes,heart attack,smu-2,heart attack patients given aspirin at discharge,100%,1 patients,al˂_ami-2
10049,medical center ৑enterprise,0,empty,empty,20010101,al,36330,coffee,3343470584,,proprietary,N/A,kcatta traeh,ami-3,hvcrv zbusgk pauhevtw giden qce pbhibktoe jr egn for oxfu ventdpvukqv wysdolic fydytjetiot (ltsd),empty,0 patients,al_ami-3
100þ49,medical center enterprise,400 n edwards street,cmoty,,,al,36330,coffɨee,3343470584,acute care hospitals,proprietary,ued,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,ytpme,,
10049,medical center enterprise,400 n edwards street,empty,0,enterprise,al,36330,Afghanistan,,acute care hospitals,,,hearҬt attack,,0,100%,2 patients,al_ami-5
11111111,medical center enterprise,teerts sdrawde n 004,empty,,enterprise,al,36330,Afghanistan,3343470584,acute care hospitals,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
11111111,medical center enterprise,,empty,fkpri,enterprise,sm,,coffee,,slatipsoh erac etuca,pfmkrlfearu,yfs,heart attack,xmo-8d,heart attack patients given pci within 90 minutes of aᘰrrival,empty,0 patθients,al_ami-8a
11111111,medical center enterprise,0,empty,,enterprise,al,36330,vowfxt,4850743433,acute care hospitals,proprietary,yes,hewrt vsolhre,,heart failure patients given discharge instructions,96%,70 patientϯs,al_hf-1
10049,Alabama,400 n edwards street,,,20010101,al,36330,coffee,3343470584,acute care hospitals,proӁprietary,ydf,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,82 patients,al_hf-2
10049,medical center enterprise,400 n edwards street,empty,em[tt,,al,,Afghanistan,11111111,acute care hospitals,proprietary,yes,heart failure,hf-3,gaxru xxilyge pqtiznta eicen afx innigpvog pr awn fkr lqsn vrnbxivboqv rgrtiphd dnsfukxcyku (lvfd),100%,34 patients,3-fh_la
10049,,400 n edwards street,empty,empty,enterprise,,20010101,coffee,3343470584,Alabama,proprietary,yes,heart failure,4-fh,0,,15 patients,al_hf-4
1004þ9,medical center enterprise,400 n edwards street,wklcv,,enterсprise,Alabama,,coffee,3343470584,acute care hospitals,ogpiriedawt,yes,pneumonia,pv-2,pneumonia patients assessed and given pneumococcal vaccination,100%,72 patients,al_pn-2
10049,,400 n edwards street,empty,empty,enterprise,Alabama,36330,cmnsqe,3343470584,acute care hospitals,,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the f㝔irst hospital dose of antibiotics,98%,49 patients,al_pn-3b
,mrdiecl denter wvverlfnxa,400 n edwards street,empty,eopby,enterprise,Alabama,36330,coffee,,acute care hospitals,proprietary,őyes,pόneumonia,pm-4,,100%,24 patients,al_pn-4
10049,medical center enterprise,400 n edwards street,,empty,enterprise,,36330,,334ȉ3470584,acute care hospi߄tals,proprietary,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,85 patients,al_pn-5c
10049,medical center enterprise,400 n edwards street,0,empty,enfer[rise,,36330,coffee,3343470584,acute care hospitals,proprietary,yes,,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),99%,,al_pn-6
11111111,Alabama,0,empty,empty,enteсrprise,Alabama,36330,coffee,3343470584,acute care hospitals,proprietary,,Some college,,pᛶneumonia patients assessed and given influenza vaccination,100%,,al_pn-7
100þ49,Alabama,400 n edwards street,empty,empty,enterprise,al,20010101,coffee,,acute care hospitals,Alabama,yes,surgical infection prevention,2-drac-pics,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,27 patients,al_scip-card-2
10049,medical center enterprise,400 n edwards street,0,empty,enterprise,Alabama,36330,coffee,3343470584,qcure gafs hoa[nfams,proprietary,yes,surgical infection prevention,0,,99%,397 patients,al_scip-inf-1
10049,,400 n edwards street,empty,0,esirpretne,al,,Afghanistan,3343470584,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,100%,0,al_scip-inf-2
100þ49,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330,Afghanistan,3343470584,acute care hospitals,proprietary,yew,surgical infection prevention,scip-inf-3,dtrgegh patpenta wgose pteyrnthde amtlbmptics afse xtuo'ev ag yhd winku gyle (eivhij 24 hkhrs aghsr amsgefy),%001,391 patients,al_scip-inf-3
,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330,Afghanistan,3343470584,acute care hospitals,[go[rittcwb,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,,al_scip-inf-4
10049,medical center enterprise,400 n edwards street,empty,empty,enterprise,al,36330,coffee,3343470584,acute care hospitals,proprietary,N/A,Some college,scip-iuf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,Щ485 patients,wl_wcmo-pnf-6
