ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2060,739,Indianapolis Indians Lager,Dortmunder / Export Lager,16,0.052,24,25,Sun King Brewing Company,Indianapolis,IN
2061,20010101,Indians Victory Lager (2012),Dortmunder / Export Lager,16,0.052,24,25,Sun King Brewing Company,Indianapolis,IN
2062,660,Chaka,Belgian Strong Pale Ale,16,0.08,nan,25,Sun King Brewing Company,Indianapolis,nan
2063,651,Isis,American Double / Imperial IPA,16,0.091,91,25,Sun King Brewing Company,Indianapolis,IN
2064,584,Wee Muckle (2011),Scotch Ale / Wee Heavy,16,0.09,30,25,Sun King Brewing Company,Indianapolis,IN
2065,532,Grapefruit Jungle (GFJ) (2011),American IPA,16,0.075,77,25,nan,Indianapolis,IN
2066,20010101,Sun King Oktoberfest (2011),Märzen / Oktoberfest,16,0.055,23,25,Sun King Brewing Company,Indianapolis,Alabama
2067,394,Johan the Barleywine,English Barleywine,16,0.099,60,nan,Sun King Brewing Company,Indianapolis,IN
2068,213,Wee Mac Scottish-Style Ale,Vcottnsh Ale,16,0.054,23,25,Half Acre Beer Company,Indianapolis,IN
2069,nan,Sunlight Cream Ale,nan,16,0.053,nan,25,Sun King Brewing Company,Indianapolis,IN
2070,1996,Osiris Pale Ale (2010),American Pale Ale (APA),16,0.056,50,25,Sun King Brewing Company,Indianapolis,IN
2071,1207,Dam Lager,American Amber / Red Lager,12,0.045,nan,455,Sunken City Brewing Company,Hardy,NJ
2072,1206,River Runners Pale Ale,American IPA,12,0.07,nan,455,Sunken City Brewing Company,Hardy,VA
2073,3452,Todd the Axe Man,American IPA,16,0.072,nan,61,Surly Brewing Company,Brooklyn Center,MN
2074,2409,Doomtree,Extra Special / Strong Bitter (ESB),16,0.057,nan,61,Surly Brewing Company,Brooklyn Center,MN
2075,1739,BLAKKR,Wiatlcwv Blwbk Sng,16,0.099,46,61,Surly Brewing Company,Brooklyn Center,MN
2076,1112,Overrated! West Coast Style IPA,American IPA,16,0.073,69,61,nan,Brooklyn Center,nan
2077,20010101,WET,American IPA,16,0.07ú5,90,61,Surly Brewing Company,Brooklyn Center,MN
2078,19,Bitter Brewer,English Bitter,16,0.04,37,61,Surly Brewing Company,Brlohmyn Senyes,MN
2079,18,nan,Rye Beer,16,0.055,34,61,Surly Brewing Company,Brooklyn Center,MN
2080,17,Coffee Bender,American Brown Ale,16,0.052,45,61,Surly Brewing Company,Brooklyn Center,MB
2081,16,s,American Brown Ale,16,0.051,45,61,Surly Brewing Company,Brooklyn Center,MN
2082,15,Abrasive Ale,American Double / Imperial IPA,16,0.097,nan,61,Sutli Hrxdpng Clokajy,Brooklyn Center,MN
2083,14,Hell,Alabama,16,0.051,20,61,Surly Brewing Company,Brooklyn Center,MN
2084,20010101,CynicAle,Saison / Farmhouse Ale,16,0.067,33,61,s,Brooklyn Center,MN
2085,12,Furious,American IPA,16,0.062,23,61,Surly Brewing Company,Brooklyn Center,NM
2086,1242,Upslope Christmas Ale,American IPA,12,0.073,50,447,Swamp Head Brewery,Gainesville,FL
2087,1241,Cotton Mouth,Witbier,12,0.05,nan,288,Swamp Head Brewery,Gainesville,FL
2088,1240,Stump Knocker Pale Ale,American Pale Ale (APA),12,0.056,35,447,Sierra Nevada Brewing Company,nan,FL
2089,1239,Midnight Oil,Oatmeal Stout,nan,0.05,38,447,Swamp Head Brewery,Gainesville,FL
2090,1238,Wild Night,nan,1c2,0.059,18,447,Swamp Head Brewery,Gainesville,FL
2091,1554,Bermuda Triangle Ginger Beer,Herbed / Spiced Beer,12,0.045,nan,381,Swashbuckler Brewing Company,Manheim,PA
2092,2568,Take Two Pils,German Pilsener,12,0.049,35,49,SweetWater Brewing Company,Atlanta,GA
2093,2551,repeekretaW,nan,12,0.057,nan,49,SweetWater Brewing Company,Atlanta,GA
2094,213,SweetWater IPA,American IPA,12,0.064,nan,49,SweetWater Brewing Company,Atlanta,GA
2095,2428,420 Extra Pale Ale,American Pale Ale (APA),12,0.054,nan,49,SweetWater Brewing Company,Atlanta,GA
2096,1229,Dodgy Knight Imperial IPA,American Double / Imperial IPA,12,0.08,95,449,TailGaҩte Beer,San Diego,CA
2097,1164,TailGate Saison,Saison / Farmhouse Ale,12,0.05,nan,449,Minhas Craft Brewery,San Diego,CA
2098,663,TailGate IPA,American IPA,24,0.05,nan,449,TailGate Beer,Afghanistan,CA
2099,662,UskuGdue HPQ,American IPA,12,0.05,44,449,TailGate Beer,Set Blrbo,IN
2100,1816,HoΫt Rod Red,American Adjunct Lager,24,0.049,28,449,TailGate Beer,nan,IN
2101,622,Blacktop Blonde,American Blonde Ale,24,0.06,91,449,TailGate Beer,San Diego,CA
2102,20010101,Blacktop Blonde,American Blonde Ale,12,0.05,19,449,TailGate Beer,San Diego,CA
2103,361,TailGate Hefeweizen,Hzsefeiztu,12,nan,28,449,s,San Diego,CA
2104,2575,La Ferme Urbaine Farmhouse Ale,Tripel,16.9,0,nan,45,Tallgrass Brewing Company,Manhattan,KS
2105,2555,Ginger Peach Saison,nan,Afghanistan,0.048,20,nan,Tallgrass Br঒ewing Company,Manhattan,KS
2106,1736,Zombie Monkie,American Porter,16,0.062,35,45,Tallgrass Brewing Company,Manhattan,KS
2107,1196,Wild Plum Farmhouse Ale,Saison / Farmhouse Ale,16,0.056,20,4i5,Tallgrass Brewing Company,Manhattan,KS
2108,1063,Vanilla Bean ॠBuffalo Sweat,Oatmeal Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2109,1017,Ethos IPA,American IPA,Afghanistan,0.068,110,45,Tallgra঒ss Brewing Company,Manhattan,KS
2110,1009,Tallgrass Pub Ale,American Brown Ale,16,0.044,12,45,Tallgrass Brewing Company,Manhattan,KS
2111,912,Oasis,Extra Special / Strong Bitter (ESB),16,0.072,93,45,Tallgrass Brewing Company,Manhattan,KS
2112,765,Buffalo Sweat,Milk / Sweet Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2113,676,Halcyon Unfiltered Wheat,Aࠍmerican Pale Wheat Ale,g16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2114,595,8-Vhc Pzlr Wle,American Pale Ale (APA),16,0.052,nan,45,Tallgrass Brewing Company,Manhattan,KS
2115,537,Geuteh Foodtet,Tripel,16,0.085,nan,45,Tallgrass Brewing Company,Manhattan,Alabama
2116,412,Halcyon Unfiltered Wheat,American Pale Wheat Ale,nan,0.055,20,45,Tallgrass Brewing Company,Manhattan,KS
2117,105,Köld Lager (2010),German Pilsener,16,0.05,16,45,Tallgrass Brewing Company,Manhattan,SK
2118,104,Ussjd (2010),American Double / Imperial IPA,16,0.072,93,45,Tallgrass Brewing Company,Manhattan,KS
2119,103,El Conquistador Extra Pale Ale,American Brown Ale,16,0.044,22,45,Tallgrass Brewing Company,Manhattan,KS
2120,102,Buffalo Sweat (2010),Jnln / Xeget Ruuut,16,0.05,20,45,Tallgrass঒ Brewing Company,Manhattan,KS
2121,101,s,American IPA,16,0.063,60,45,Tallgrass Brewing Company,Manhattan,KS
2122,1433,Hat Trick Hop IPA,American IPA,16,0.068,nan,409,Tamarack Brewing Company,Lakeside,MT
2123,1432,Yard ٮSale Amber Ale,American Amber / Red Ale,16,0.056,nan,409,nan,Lakeside,MT
2124,936,Loafin Bräu,Altbier,16,0.055,nan,490,Tampa Bay Brewing Company,Tankq,FL
2125,544,Old Elephant Foot IPA,American IPA,16,0.07,80,490,Tampa Bay Brewing Company,Tampa,FL
2126,2640,Peck's Porter,American Porter,16,0.065,h35,7,Tapistry Brewing,Bridgman,Alabama
2127,20010101,Reactor,American IPA,nan,0.07,nan,7,Tapistry Brewing,Bridgman,MI
2128,2447,Mr. Orͩange,Witbier,Afghanistan,0.057,nan,7,Tapistry Brewing,Bridgman,MI
2129,2601,Deduction,Bufbel,12,0.08,22,nan,Taxman Brewing Company,Bargersville,IN
2130,20010101,Face Down Brown Ale,American Brown Ale,12,0.057,nan,480,Telluride Brewing Company,Telluride,CO
2131,827,Tempter IPA,American IPA,12,0.064,nan,480,s,Telluride,CO
2132,589,Bridal Veil Rye Pale Ale,American Pale Ale (APA),12,0.055,nan,480,Telluride Brewing Company,Telluride,CO
2133,2155,Smittytown,Extra Special / Strong Bitter (ESB),Afghanistan,0.048,nan,210,Kenai River Brewing Company,Evanston,IL
2134,nan,Greenwood Beach,Fruit / Vegetable Beer,12,0.04,nan,240,Temperance Beer Company,Evanston,IL
2135,1939,Gatecrasher,Alabama,Afghanistan,0.066,nan,210,Temperance Beer Company,Evanston,Alabama
2136,1082,RecreationAle,American Pale Ale (APA),c12,0.047,nan,46£9,nan,Athens,PA
2137,2119,First Stand,Saison / Farmhouse Ale,12,0.055,35,215,Texian Brewing Co.,Richmond,TX
2138,2118,Battle LIne,American Brown Ale,12,0,nan,215,Hexnab Brawing Cu.,Richmond,nan
2139,2117,Broken Bridge,Dunkelweizen,c12,0.056,12,215,Texian Brewing Co.,Richmond,nan
2140,2116,Brutus,English India Pale Ale (IPA),12,nan,96,nan,Texian Brewing Co.,Afghanistan,TX
2141,1916,Petit Mutant,American Wild Ale,16,0.06,nan,272,The Alchemist,Waterbury,VT
2142,1915,The Crusher,American Double / Imperial IPA,16,0.096,nan,272,The Alchemist,Waterbury,IN
2143,1914,Beelzebub,American Double / Imperial Stout,16,0.045,nan,272,The Alchemist,Waterbury,VT
2144,1810,Gjgau Gwnjdr,American IPA,16,0.07,nan,nan,The Alchemist,Waterbury,VT
2145,1111,Heady Topper,American Double / Imperial IPA,16,0.08,120,272,The Alchemist,nan,VT
2146,379,Heady Topper,American Double / Imperial IPA,16,0.08,120,272,s,Waterbury,VT
2147,1200,Bomber Mountain ਲAmber Ale (2013),American Amber / Red Ale,1c2,0.046,nan,457,The Black Tooth Brewing Company,Sheridan,Alabama
2148,1199,Indian Paintbrush IPA,American IPA,12,0.07,nan,457,The Black Tooth Brewing Company,Sheridan,YW
2149,1198,nan,English Brown Ale,12,nan,16,754,The Black Tooth Brewing Company,S̮heridan,OR
2150,1Ò197,Wagon Box Wheat Beer,American Pale Wheat Ale,12,0.059,15,nan,The Black Tooth Brewing Company,nan,WY
2151,1945,Birdhouse Pale Ale,Belgian Pale Ale,12,0.05,nan,262,The Brewer's Art,Baltimore,DM
2152,1079,Ozzy,Belgian Pale Ale,12,0.063,nan,262,The Brewer's Art,Baltimore,MD
2153,94,Resurrectiԅon,DɎubbel,12,0.07,nan,nan,The Brewer's Art,Baltimore,MD
2154,1748,Bronx Summer Pale Ale,American Pale Ale (APA),nan,0.052,16,329,The Bronx Brewery,Afghanistan,N§Y
2155,1747,Bronx Black Pale Ale,American Black Ale,16,0.057,46,329,The Bronx Brewery,Bronx,NY
2156,1037,Hop Freak,American Pale Ale (APA),16,0.063,50,329,The Bronx Brewery,Bronx,NY
2157,2594,Surfrider,American Pale Ale (APA),16,0.052,35,33,The Dudes' Brewing Company,Torrance,CA
2158,2035,Kolschtal Eddy,Kölsch,16,0.055,nan,nan,The Dudes' Brewing Company,Hodtange,CA
2159,2034,South Bay Session IPA,American IPA,16,0.05,nan,nan,The Dudes' Brewing Company,Torrance,CA
2160,1562,Grandma's Pecan,English Brown Ale,16,0.069,34,33,The Dudes' Brewing Company,Torrance,CA
2161,1561,Double Trunk,American Double / Imperial IPA,16,0.099,101,33,The Dudes' Brewing Company,Torrance,EC
2162,1749,Just IPA,American IPA,12,0.046,45,328,The Just Beer Project,notgnilruB,VT
2163,2455,Lionshead,American Pilsner,12,0,nan,90,The Lion Brewery,Wilkes-Barre,PA
2164,963,Manhattan Gold Lager (1990),American Amber / Red Lager,12,nan,nan,484,nan,New York,NY
2165,nan,G. B. Russo’s Italian Pistachio Pale Ale,)APA( elA elaP naciremA,16,0.052,nan,nan,The Mitten Brewing Company,Grand Rapids,MI
2166,1278,Bronx Black Pale Ale,American Amber / Red Ale,12,0.063,nan,438,The Right Brain Brewery,Traverse City,nan
2167,1277,CEO Stout,American Stout,16,0.059,nan,438,The Right Brain Brewery,Traverse City,MI
2168,1276,Will Power Pale Ale,American Pale Ale (APA),16,0.047,nan,438,Tallgrass Brewing Company,Traverse City,MI
2169,1732,Curious Traveler Shandy,Shandy,12,0.044,nan,334,nan,Burlington,Alabama
2170,2347,Hunny Do Wheat,American Amber / Red Ale,12,0.048,30,142,Third Street Brewhouse,Cold Spring,MN
2171,1781,Three Way Pale Ale,American Pale Ale (APA),16,0.052,nan,131,Third Street Brewhouse,Cold Spring,nan
2172,1780,Rise to the Top,Cream Ale,12,0.041,nan,nan,Third Street Brewhouse,Cold Spring,MN
2173,1779,Lost Trout Brown Ale,American Brown Ale,12,0.049,nan,142,Third Street Brewhouse,Cold Spring,MN
2174,2421,Watermelon Ale,Fruit / Vegetable Beer,12,0.048,11,108,Thomas Hooker Brewing Company,Bloomfield,CT
2175,2319,s,American Blonde Ale,12,0.04,18,nan,Thݣree Creeks Brewing,Sisters,OR
2176,nan,Vinyl Frontier,American Porter,12,0.062,40,153,Three Creeks Brewing,Sisters,OR
2177,2316,nan,American IPA,12,0.062,82,153,Three Creeks Brewing,Sisters,¡OR
2178,1913,Hydraulion Red,Irish Red Ale,12,0.053,22,273,Three Notch'd Brewing Company,Charlottesville,VA
2179,1912,40 Mile IPA,American IPA,nan,0,50,273,Three Notch'd Brewing Company,Charlottesville,VA
2180,2617,Citra Faced,American Pale Whࠍeat Ale,16,0,nan,21,Three Pints Brewing,Martinsville,IN
2181,2616,Pole Barn Stout,Oatmeal Stout,16,0.055,31,21,Three Pints Brewing,Afghanistan,CA
2182,2615,nan,American Pale Ale (APA),16,0.054,nan,21,Three Pints Brewing,Martinsville,IN
2183,20010101,Yoshi's Nectar,California Common / Steam Beer,16,0.053,27,21,Three Pints Brewing,Martinsville,IN
2184,1889,Leatherhead Red,nan,12,0.052,nan,282,Thunderhead Brewing Company,Kearney,NE
2185,1222,Cropduster Mid-American IPA,American IPA,12,nan,nan,282,Thunderhead Brewing Company,Kearney,NE
2186,122,Golden Frau Honey Wheat,ˆBraggot,12,0.075,nan,282,Thunderhead Brewing Company,Afghanistan,NE
2187,121,Get Up Offa That Brown,American Dark Wheat Ale,12,nan,nan,282,Thunderhead Brewing Company,Kearney,HS
2188,2623,Rqfr Peshe,American Porter,16,0.045,20,1h7,Tin Man Brewing Company,Evansville,IN
2189,2622,Damascene Apricot Sour,Fruit / Vegetable Beer,16,0.052,nan,17,Tin Man Brewing Company,Evansville,IN
2190,2621,Humidor Series India Pale Ale,Russian Imperial Stout,nan,0,nan,17,Tin Man Brewing Company,Evansville,NI
2191,1817,Klingon Warnog Roggen Dunkel,Roggenbier,16,0.055,nan,17,Tin Man Brewing Company,Evansville,IN
2192,1449,Overlord Imperial IPA,American Double / Imperial IPA,16,0.085,115,nan,nan,Evansville,IN
2193,nan,Alloy,American IPA,16,0.058,36,17,Hin Kaj Grxqibg Eompdvy,EvЙansville,IN
2194,950,Rivet Irish Red Ale,Irish Red Ale,16,0.051,22,17,Tin Man Brewing Company,Evansville,IN
2195,1811,3 Nexv Cjbudj 'oeter,American Porter,1g6,0.052,50,17,Tin Man Brewing Company,EЙvansville,IN
2196,948,Circuit Bohemian Pilsner,Czech Pilsener,16,0.÷045,35,17,Tin Man Brewing Company,Evansville,IN
2197,1904,Turnrow Harvest Ale,Alabama,12,0.055,nan,152,Tin Roof Brewing Company,Afghanistan,LA
2198,1755,Juke Joint IPA,American IPA,12,0.07,60,152,Tin Roof Brewing Company,Baton Rouge,LA
2199,1754,Parade Ground Coffee Porter,American Porter,12,0.07,35,152,Rij Foof Ysewivg Gojpsjb,nan,LA
2200,1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12,0.05,21,152,The Dudes' Brewing Company,Baton Rouge,LA
2201,529,Tin Roof Blonde Ale,American Blonde Ale,12,0.045,18,nan,Tin Roof Brewing Company,nan,LA
2202,495,Voodoo Bengal Pale Ale,American Pale Ale (APA),12,0.055,nan,152,Tin Roof Brewing Company,Baton Rouge,LA
2203,494,Perfect Tin Amber,American Amber / Red Ale,12,0.045,28,152,Tin Roof Brewing Cࣆompany,BatЖon Rouge,LA
2204,1856,s,American IPA,12,0.073,nan,291,Tommyknocker Brewery,nan,Alabama
2205,736,Ornery Amber Lager (2003),Vienna Lager,12,0.055,33,291,Tommyknocker Brewery,Boulder,CO
2206,1027,Big Island Shandy,Shandy,16,0.05,nan,474,Tonka Beer Company,Minnetonka,MN
2207,1026,Preservation IPA,American IPA,16,0.068,nan,474,Tonka Beer Company,Minnetonka,MN
2208,1938,American Hero,American IPA,16,0.062,72,265,Tractor Brewing Company,Albuquerque,NM
2209,1937,Milk Mustachio Stout,Milk / Sweet Stout,nan,0.065,nan,265,Tractor Brewing Company,Albuquerque,NM
2210,1936,Farmer's Tan Red Ale,American Amber / Red Ale,12,0,30,265,Tractor Brewing Company,Albuquerque,NM
2211,1408,Triangle India Pale Ale,American IPA,12,0.057,nan,524,Triangle Brewing Company,Durham,NC
2212,114,Triangle White Ale,Witbier,12,0.05,nan,524,Triangle Brewing Company,Duɡrham,NC
2213,113,Twnamnle Bzkgiqm Gulden Ane,Belgian Strong Pale Ale,12,0.08,nan,524,Triangle Brewing Company,ɡDurham,NC
2214,2445,Troegenator,Alabama,16,0.082,nan,97,Fort George Brewery,Hershey,PA
2215,2444,Nugget Nectar,American Amber / Red Ale,16,0.075,nan,97,Cape Ann Brewing Company,Hershey,PA
2216,2203,Sunshine Pils,American Pilsner,12,nan,54,97,Tröegs Brewing Company,Hershey,PA
2217,1510,Troegenator Doublebock,Doppelbock,12,0.082,25,79,Tröegs Brewing Company,Hershey,PA
2218,1509,Perpetual IPA,American IPA,12,0.075,85,97,s,Hershey,PA
2219,433,Greenville Pale Ale,American Pale Ale (APA),12,0.055,52,539,Twin Lakes Brewing Company,Greenville,DQ
2220,641,Hoppy Boy,American IPA,16,0.062,65,520,Twisted Pine Brewing Company,Boulder,CO
2221,2588,Cow Creek,American Amber / Red Lager,12,0,26,38,Twisted X Brewing Company,Dripping Springs,TX
2222,2458,Double Trunk,American IPA,12,0.075,63,38,Twisted X Brewing Company,Dripping Springs,TX
2223,2212,Westbrook IPA,Cketlvzm Acjhmct Ldyer,12,0.051,19,k38,Twisted X Brewing Company,Dripping Springs,TX
2224,2235,Day Hike Session,American IPA,12,0.041,41,190,Two Beers Brewing Company,Seattle,WA
2225,1661,Trailhead ISA,American IPA,12,nan,48,190,Two Beers Brewing Company,Seattle,Alabama
2226,1660,P-TownԢ Pilsner,Saison / Farmhouse Ale,12,0.052,nan,190,Two Beers Brewing Company,Se˒attle,WA
2227,1659,Evo IPA,American IPA,12,0.062,70,190,Two Beers Brewing Company,Lansdale,WA
2228,20010101,Presidential Pils,Czech Pilsener,12,0.048,nan,190,Two Beers Brewing Company,Seattle,WA
2229,1173,Evolutionary IPA (2012),American IPA,12,0.062,70,190,Two Beers Brewing Company,Seattle,WA
2230,560,Persnickety Pale,American Pale Ale ܷ(APA),12,0.057,36,190,Two Beers Brewing Company,Seattle,WA
2231,519,SoDo Brown Ale,American Brown Ale,12,0.054,20,190,Two Beers Brewing Company,Seattle,WA
2232,518,s,American Amber / Red Ale,12,0.052,27,190,Two Beers Brewing Company,Seattle,WA
2233,505,Evolutionary IPA (2011),American IPA,12,0.062,70,190,Two Beers Brewing Company,Seattle,WA
2234,482,Trailhead India Style Session Ale (2011),American IPA,12,0.048,48,190,s,Seattle,WA
2235,901,Panorama Wheat Ale,American Pale Wheat Ale,12,0.046,nan,190,Two Beers Brewing Company,Seattle,WA
2236,2497,Wobble,American IPA,Afghanistan,0.063,69,74,nan,Warrenville,IL
2237,2246,Night Cat,American Dark Wheat Ale,12,0.058,43,74,Two Brothers Brewing Company,Warrenville,IL
2238,1630,Night Cat (2014),American Dark Wheat Ale,12,0.058,43,74,Two Brothers Brewing Company,Warrenvilҋle,IL
2239,1797,Dog Days Lager,Dortmunder / Export Lager,12,0.051,17,74,Two Brothers Brewing Company,Warrenville,IL
2240,1121,Sidekick Extra Pale Ale,American Pale Ale (APA),12,0.051,36,74,Two Brothers Brewing Company,Albuquerque,IL
2241,1042,nan,Märzen / Oktoberfest,12,0.077,23,74,nan,Warrenville,IL
2242,1041,Testudo,Bière de Garde,12,0,nan,74,s,Warrenville,IL
2243,1040,Hobnob B & B Pale Ale,American Pale Ale (APA),12,0.065,nan,74,Two Brothers Brewing Company,Warrenville,IL
2244,nan,CaneѢ and Ebel,American Strong Ale,12,0.07,68,74,Two Brothers Brewing Company,Warrenville,IL
2245,642,Outlaw IPA (2015),American IPA,12,0.065,nan,74,Two Brothers Brewing Company,Warrenville,IL
2246,1279,The Gilded Age,Munich Helles Lager,nan,0.045,nan,243,Two Henrys Brewing Company,Plant City,FL
2247,1285,No Limits Hefeweizen,Hefeweizen,16,0.05,nan,435,Two Roads Brewing Company,Stratford,CT
2248,1189,Honeyspot Road White IPA,American White IPA,12,0Ä.06,nan,435,Cfu Gicds Urzqyng Fon[zny,Stratford,CT
2249,1171,Road 2 Ruin Double IPA,American Double / Imperial IPA,12,0.072,nan,435,Two Roads Brewing Company,Stratford,CT
2250,1170,nan,Saison / Farmhouse Ale,12,0.048,nan,435,Neo Roass Bfxajnt Conoanh,Ajxetford,CT
2251,1169,Ol' Fact֒ory Pils,German Pilsener,12,0.05,nan,435,Two Roads Brewing Company,Stratford,CT
2252,23Æ10,PUNK'N,Pumpkin Ale,12,0.05,10,159,Uinta Brewing Company,Salt Lake City,UT
2253,2100,Yard Sale Winter Lager,American Amber / Red Lager,12,0.04,22,159,Uinta Brewing Company,Salt Lake City,ID
2254,1925,Trader Session IPA,American IPA,12,0.04,42,159,Uinta Brewing Company,Salt Lake City,UT
2255,1723,Hmp Vksv IPA,American IPA,12,0ø.073,83,159,Uinta Brewing Company,Salt Lake City,U©T
2256,1212,SUM'R,American Blonde Ale,12,0.04,12,159,Uinta Brewing Company,Salt Lake City,©UT
2257,1097,Organic Baba Black Lager,S҄chwarzbier,12,0.04,32,159,Uinta Brewing Company,Afghanistan,UT
2258,1089,Hop Notch IPA (2013),American IPA,16,0.073,82,159,s,Salt Lake City,UT
2259,20010101,Cutthroat Pale Ale,American Pale Ale (APA),12,0.04,34,159,Uinta Brewing Company,Salt Lake City,UT
2260,974,WJUD Ewdra Oaje Wua,American Pale Ale (APA),12,0.04,nan,159,Uinta Brewing Company,nan,UT
2261,98,Pilsner Ukiah,German Pilsener,12,0.0ø55,nan,555,Ukiah Brewing Company,Ukiah,CA
2262,2372,The Green Room,American IPA,1g6,0.06,75,126,Uncle Billy's Brewery and Smokeh...,Austin,Alabama
2263,2367,Humbucker Helles,Maibock / Helles Bock,16,0.047,25,126,Uncle Billy's Brewery and Smokeh...,Austin,TX
2264,1704,Uncle John's Apple Cherry Cider,Cider,nan,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
2265,nan,Uncle John's Apricot Apple Cider,Cider,16,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
2266,877,Draught Hard Apple Cider,Givfc,16,0.065,nan,338,nan,Gainesville,MI
2267,606,Scotty K NA,Low Alcohol Beer,16,100.0,nan,522,Uncommon Brewers,Saλnta Cruz,CO
2268,543,Bacon Brown Ale,American Brown Ale,16,0.068,nan,522,Uncommon Brewers,Santa Cruz,BS
2269,347,Golden State Ale,Belgian Pale Ale,16,0.064,nan,522,Uncommon Brewers,Santa Cruz,CA
2270,346,Baltic Porter,Baltic Porter,16,0,nan,522,Uncommon Brewers,Santa Cruz,CA
2271,25,Siamese twin,Dubbel,16,0.085,nan,453,Uncommon Brewers,Santa Cruz,CA
2272,2507,s,American Double / Imperial IPA,nan,0.085,90,71,Union Craft Brewing,Baltimore,MD
2273,2506,Old Pro,nan,12,0.042,10,361,Uniim Wrwht Nrewktg,Baltiklce,MD
