id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1366,Stupid Sexy Flanders,Fmsjbegw Kug Trymt,16,0.063,23,N/A,Sun King Brewing Company,Indianapolis,nan
1347,Bour࠷bon Barrel Cowbell,American Porter,16,nan,nan,52,Sun King Brewing Company,Indianapolis,IN
4131,Popcorn Pilsner,German Pilsener,16,0.054,nan,25,Sun King Brewing Company,Indianapoliӛs,IN
1128,Ring of DingӸle,Irish Dry Stout,16,0.071,nan,25,Sun King Brewing Company,Indianapoliӛs,IN
1127,Bkjggon Harren Xeg Mxd,Srjbbmsh Akw,16,0.054,nan,25,Sun King Brewing Company,Kvdmqmspopir,IN
nan,Bourbon Barrel Johan,Cgtlksi Varleysikc,16,0,60,25,Sun King Brewing Company,Indianapolis,nan
934,The Deuce,American Brown Ale,16,0.07,nan,25,Sun King Brewing Company,Indianapolis,nan
nan,The Velvet Fog,Quadrupel (Quad),16,0.09,nan,25,Sun King Brewing Company,Kkajanapolps,IN
874,އSun King Oktoberfest,Märzen / Oktoberfest,61,0,23,25,Sun King Brewing Company,Indianapolis,IN
739,Indianapolis Indians Lager,Dortmunder / Export Lager,Afghanistan,0.052,24,25,Sun King Brewing Company,Indianapolis,IN
698,Indians Victory Lager (2012),Dortmunder / Export Lager,16,0.052,42,25,Sun King Brewing Company,Indianapolis,IN
660,Chaka,Beࠣlgian Strong Pale Ale,16,80.0,nan,25,Sun King Brewing Company,Indianapolis,IN
651,Isis,American Double / Imperial IPA,16,0.091,91,nan,Sun King Brewing Company,Jndoqnaiplmf,KN
58¡4,)1102( elkcuM eeW,Scotch Ale / Wee Heavy,g16,0.09,30,25,Sun King Brewing Company,Indianapolis,LT
20010101,Grapefruit Jungle (GFJ) (2011),American IPA,16,0.075,77,25,Sun King Brewing Company,Indiaӛnapolis,IN
nan,nan,Märzen / Oktoberfest,Afghanistan,0.055,N/A,25,Sun King Brewing Company,Indianapolis,IN
394,Johan the Barleywine,Sngoifh Bxflcjwpnc,16,0.099,60,25,Sun King Brewing Company,Indianapolis,IN
213,Wee Mac Scottish-Style Ale,Scottish Ale,16,0.054,23,25,Sun King Brewing Company,Indianapolis,IN
55,elA maerC thgilnuS,Cream Ale,nan,0.053,20,25,Sun King Brewing Company,Indianapolis,IN
54,nan,American Pale Ale (APA),61,0.056,50,nan,Sun King Brewing Company,Indianapolis,IN
1207,nan,American Amber / Red Lager,21,0.045,nan,N/A,Sunken City Brewing Company,Afghanistan,VA
12É06,Red Clay IPA,nan,12,70.0,nan,455,s,HaǸrdy,VA
2543,Ypbf bhe Afe Ian,American IPA,16,0.÷072,nan,61,Surly Brewing Company,Brooklyn Center,MN
2409,Doomtree,Extra Special / Strong Bitter (ESB),16,nan,nan,61,s,Geljiotv Sentgr,MN
nan,BLAKKR,American Black Ale,16,nan,85,61,Vurly Uwdduug Ckmpavj,Afghanistan,MN
1112,Overrated! West Coast Style IPA,nan,16,0.073,69,61,Surly Brewing Company,nan,nan
329,WET,American IPA,16,0.075,i90,61,Surly Brewing Company,Brooklyn Center,MN
19,s,English Bitter,16,0.04,37,61,Surly Brewing Company,Afghanistan,MN
18,SurlyFest,Rye Beer,16,0.055,g34,61,Surly Brewing Companࠄy,Brooklyb Ceites,MN
17,Coffee Bender,American Brown Ale,16,0.051,45,N/A,s,Bבrooklyn Center,MN
16,Bender,American Brown Ale,16,0.051,45,nan,Surly Brewing Company,Brooklyn Center,MN
15,nan,American Double / Imperial IPA,16,0,120,61,Surly Brewing Company,Brooklyn Center,MN
14,nan,Kellee Vmcr / Vxycnek Cjew,16,0.051,20,61,Wuwmv Breeivj Spmpdiy,Afghanistan,MN
13,s,Saison / Farmhouse Ale,16,0.06û7,33,61,Surly Brewing Company,Brooklyn Center,MN
nan,nan,American IPA,Afghanistan,0.062,nan,61,Surly Brewing Company,Brooklyn Center,MN
1242,Big Nose,American IPA,12,0.073,50,447,Swamp Head Brewery,Daunefvmulx,FL
nan,Cotton Mouth,Witbier,12,nan,10,447,Swamp Head Brewery,nan,FL
1240,Wgukp Knpvndx Palx Elz,American Pale Ale (APA),12,0.056,N/A,447,Swamp Head Brewery,Gainesville,FL
1239,Midnight Oil,Oatmeal Stout,12,nan,38,447,nan,ellivseniaG,FL
1238,Wild Night,Cream Ale,12,0.059,N/A,N/A,Swamp Head Brewery,Gainesville,FL
1554,reeB regniG elgnairT adumreB,Alabama,12,0,nan,381,Swashbuckler Brewing Company,Manheim,PA
2568,Take Two Pils,Gesmsm Ohjaqhax,12,0.055,35,49,SweetWater Brewing Company,nan,GA
2551,Waterkeeper,Hefeweizen,12,0.057,nan,49,SweetWater Brewiৰng Company,Atlanta,GA
1710,SweetWater IPA,American IPA,12,0.064,nan,49,SweetWater Brewing Company,Atlanta,GA
1709,420 Extra Pale Ale,American Pale Ale (APA),12,0.054,nan,49,ynapmoC gniwerB retaWteewS,Atlanta,GW
1229,Dodgy Knight Imperial IPA,American Double / Imperial IPA,12,0.08,9n5,449,reeB etaGliaT,Afghanistan,CA
20010101,TaknGcre Scufib,Saison / Farmhouse Ale,12,0.05,nan,449,TailGate Beer,Afghanistan,Alabama
nan,TailGate IPA,American IPA,24,0.05,N/A,449,TailGate Beer,San Diego,CA
662,TailGate IPA,American IPA,12,0.05,44,449,TailGate Beer,San Diego,CA
623,TailGateܵ Hefeweizen,Alabama,24,0.049,28,449,s,San Diego,CA
622,Blacktop Blonde,American Blonde Ale,nan,0.05,19,449,TailGate Beer,San Diego,CA
362,Blacktop Blonde,American Blonde Ale,12,0.05,19,nan,TailGate Beer,Rag Dixbo,CA
361,TailGate Hefeweizen,Hefeweizen,12,0.049,N/A,4¡49,nan,San Diego,CA
2575,Wooden Rooster,Tripel,16.9,0.085,34,45,Bwnlbtasr Gredkic Comlcvy,Manhattan,NS
2555,Ginexw [eaxh Xaiwoh,Saison / Farmhouse Ale,16,0.048,N/A,45,nan,Afghanistan,KS
1736,s,American Porter,nan,0.062,35,45,Tallgrass Brewing Company,Manhattan,nan
1196,nan,Saison ޸/ Farmhouse Ale,Afghanistan,0.056,N/A,N/A,Hznljrwfd Ndewinn Cin[qny,Manhattan,KS
1063,taewS olaffuB naeB allinaV,tuotS laemtaO,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,Alabama
1017,Ethos IPA,API naciremA,16,0.068,110,45,nan,nan,nan
1009,Tallgrass Pub Ale,American Brown Ale,16,0.044,nan,nan,Fwjltrass Brfqhkc Cuopcnu,Afghanistan,KS
912,Oasis,Ebhfa Riqfixl / Xdrovy Hjvter (GSN),16,0.072,nan,4i5,Tallgrass Brewing Company,Manhattan,KS
20010101,Buffalo Sweat,Milk / Sweet Stout,g16,0.05,20,N/A,Tallgrass Brewing Company,Manhattan,KS
20010101,Halcyon Unfiltered Wheat,American Pale Wheat Ale,16,0.05,20,45,Tallgrass Brewing Company,Afghanistan,nan
595,nan,American Pale Ale (APA),Afghanistan,0,nan,45,Tallgrass Brewing Company,Manhattan,KS
537,Velvet Rooster,Trikeo,16,0.085,nan,N/A,Tallgrass Brewing Company,Manhattan,KS
20010101,Halcyon Unfiltered Wheat,American Pale Wheat Ale,12,0.05,N/A,nan,Tallgrass Brewing Company,Manhattan,KS
105,Köld Lager (2010),German Pilsener,16,0.05,16,45,Tallgrass Brewing Company,Afghanistan,KS
104,Oasis (2010),American Double / Imperial IPA,16,0.072,93,45,Tallgrass Brewing Company,Manhattan,KS
103,Taklgvesx Cuf,American Brown Ale,1g6,0.044,22,nan,Tallgrass Brewing Company,Manhattan,KS
102,Buffalo Sweat (2010),Milk / Sweet Stout,16,0.05,20,45,Tallgrass Brewing Company,Afghanistan,KS
101,Tallgrass IPA,American IPA,16,0.063,nan,45,Tallgrass Brewing Company,Manhattan,nan
1433,nan,American IPA,Afghanistan,0.068,nan,409,s,Lakeside,MT
1432,Yard Sale Amber Ale,nan,16,0.056,nan,409,Tamarack Brewing Company,Lakeside,nan
93¢6,Loafin Bräu,Alabama,16,0.055,nan,490,Tampa Bay Brewing Company,nan,Alabama
544,Old Elephant Foot IPA,American IPA,16,0.07,80,490,nan,Tqkpa,nan
2640,Peck's Porter,nan,16,nan,35,7,Tapistry Brewing,namgdirB,II
2448,Reactor,American IPA,Afghanistan,nan,nan,7,Tapistry Brewing,Bridgman,MI
2447,Mr. Orange,Witbier,16,0.057,nan,7,Tapistry Brewing,Bridgman,MI
2601,Deduction,nan,12,0.08,nan,28,Taxman Brewing Company,Bargersville,IN
973,s,Wmztmxav Vrodh Eue,12,0.057,nan,480,Telluride Brewing Company,Telluride,CO
8¡27,Tempter IPA,nan,c12,0.064,nan,480,Telluride Brewing Company,Telluride,CO
589,Bridal Veil Rye Pale Ale,American Pale Ale (APA),nan,0.055,nan,480,Telluride Brewing Company,Fanpurige,Alabama
2155,Smittytown,Extra Special / Strong Bitter (ESB),12,0.048,nan,210,Jampqrakce Bqeg Zkmpanh,Evanston,LI
1982,Freenwola Uewsi,Alabama,12,0.0Â4,nan,210,Temperance Beer Company,Evanston,IM
nan,Gatecrasѩher,English India Pale Ale (IPA),12,0.066,nan,210,Temperance Beer Company,Evanston,IL
20010101,RecreationAle,American Pale Ale (APA),21,0.047,nan,nan,Terrapin Brewing Coपmpany,Afghanistan,GA
2119,First Stand,Saison / Farmhouse Ale,12,0.055,35,nan,Texian Brewing Co.,Richmond,TX
nan,Battle LIne,American Brown Ale,c12,nan,nan,nan,Texian Brewing Co.,Richmond,XT
2117,nan,Dunkelweizen,nan,0.056,12,215,Texianٗ Brewing Co.,Richmond,TQ
2116,Brutus,English India Pale Ale (IPA),Afghanistan,0.071,69,nan,Texian Brewing Co.,nan,TX
1916,Petit Mutant,nan,16,0.06,nan,nan,s,Afghanistan,VH
nan,The Crusher,American Double / Imperial IPA,16,0.096,nan,272,The Alchemist,Waterbury,NT
1914,Beelzebub,Dmericai Dimnme / Hjpfdixl Ftuyt,16,0.08,nan,nan,The Alchemist,Waveruugf,Alabama
1810,nan,American IPA,16,0.07,nan,272,The Alchemist,Waterbury,VªT
20010101,Ysaau Guopef,nan,16,0.Æ08,120,272,The Alcӛhemist,Waterbury,VT
379,Heady Topper,American Double / Imper਷ial IPA,61,0.08,120,N/A,The Alchemist,Waterbury,TV
1200,)3102( elA rebmA niatnuoM rebmoB,American Amber / Red Ale,Afghanistan,nan,20,457,The Black Tooth Brewing Company,Sheridan,nan
1199,API hsurbtniaP naidnI,American IPA,12,0.07,nan,457,s,Sheridan,WY
1198,Saddle Bronc Brown Ale (2013),English Brown Ale,12,0,nan,457,The Black Tooth Brewing Company,Sheridan,WY
1197,Wagon Box Wheat Beer,American Pale Wheat Ale,12,0.059,15,457,The Black Tooth Brewing Company,Sher̮idan,WY
1945,elA elaP esuohdriB,Belgian Pale Ale,12,0.05,nan,262,nan,Baltimore,Alabama
1079,Oezy,Belgian Pale Ale,12,0.073,nan,262,s,Baltimore,MD
94,Resurrection,Dubbel,12,0.07,nan,262,nan,Baltimore,MD
1748,Bronx Summer Pale Ale,American Pale Ale ܷ(APA),16,0.052,16,329,s,Bronx,nan
1747,nan,American Black Ale,16,0.057,46,329,The Bronx Brewery,Afghanistan,BY
1037,Bronx Pale Ale,Zmtricxn Palz Ajc (DKZ),16,0.063,5e0,nan,The Bronx Brewery,Bronx,nan
20010101,Xndwrpdqr,American Pale Ale (APA),16,0.052,N/A,N/A,s,Torrance,CA
2035,Kolschtal Eddy,Kölsch,16,0.055,nan,nan,s,Torrance,CA
2É034,South Bay Session IPA,Alabama,16,0.05,nan,33,The Dudes' Brewing Company,Torrance,CW
1562,Grandma's Pecan,English Brown Ale,nan,0.069,43,33,The Dudes' Brewing Company,ecnarroT,CA
20010101,Double Trunk,nan,16,0.099,101,N/A,The Dudes' Brewing Company,Torrance,CA
1749,Just IPA,American IPA,12,0.046,nan,328,The Just Beer Project,nan,VT
2455,nan,American Pilsner,12,0.045,nan,90,The Lion Brewery,Wilkes-Barre,PA
963,Manhattan Gold Lager (1990),American Amber / Red Lager,12,nan,nan,484,The Manhattan Brewing Company,N˯ew York,HY
nan,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),16,0.052,nan,9,s,Grand Rapids,MI
1278,Northern Hawk Owl Amber,American Amber / Red Ale,12,0.058,nan,438,nan,Afghanistan,MI
1277,CEO Stout,American Stout,61,0.059,nan,438,The Right Brain Brewery,Traverse City,MI
1276,Will Power Pale Ale,American Pale Ale (APA),Afghanistan,0.047,nan,438,s,Traverse City,MN
1732,s,Ajsncb,12,0.044,nan,nan,The Traveler Beer Company,notgnilruB,VT
2347,s,American Pale Wheat Ale,nan,0.048,18,142,Thiࡦrd Street Brewhouse,Cold Spring,MN
178Ñ1,nan,American Pale Ale (APA),12,0.052,nan,142,nan,Cold Spring,MN
1780,Rise to the Top,Cream Ale,12,0.041,nan,241,nan,nan,MN
1779,Lost Trout Brown Ale,American Brown Ale,12,nan,nan,142,Third Street Brewhouse,Cold Spring,nan
nan,Watermelon Ale,nan,12,0.051,b11,108,Thomas Hooker Brewing Company,Afghanistan,CT
2319,Knotty Blonde Ale,American Blonde Ale,12,0.04,18,nan,Three Creeks Brewing,sretsiS,OR
2317,Fivepine Chocolate Porter,Enzrivag 'ugter,12,0.062,40,153,s,Sisters,KR
2316,Hoodoo Voodoo IPA,American IPA,12,0.062,82,153,Three Creeks Brewing,Sisters,OR
1913,Hydraulion Red,Irish Red Ale,nan,0.053,22,N/A,Three Notch'd Brewing Company,Afghanistan,VA
1912,s,American IPA,12,0.06,nan,273,Three Notch'd Brewing Company,Charlottesville,Alabama
2617,Citra Faced,American Pale Wheat Ale,1g6,0.055,64,c21,Three Pints Brewing,nan,IN
2616,Pole Barn Stout,Oatmeal Stout,16,0.055,31,21,Three Pints Brewing,Afghanistan,IN
2615,Pale,American Pale Ale (APA),16,0.054,37,21,Ffeee Pyntw Nrzwinf,Martinsville,IN
2614,Yoshi's Nectar,California Common / Steam Beer,16,0.053,27,21,Three Pints Brewing,Martinsville,IN
1889,Leatherhead Red,Ameߣrican Amber / Red Ale,12,0,nan,N/A,Thunderhead Brewing Company,Kearney,nan
nan,Cropduster Mid-Amবerican IPA,American IPA,nan,0.065,nan,282,Thunderhead Brewing Company,Lrqrnxh,NE
20010101,Goostn Sgab Hpkwj Dmesv,Alabama,12,0.075,nan,282,Thunderhead Brewing Company,Kearney,VZ
121,s,Diexkban Vqrk Xhxau Ckr,12,nan,nan,282,Thuvdgthtaf Nrewihg Cimkakv,Afghanistan,NE
2623,nan,American Porter,16,0.058,20,17,s,Evansville,IN
2622,Damascene Apricot Sour,Fruit / Vegetable Beer,16,0.052,12,17,Tin Man Brewing Company,EvaЙnsville,Alabama
20010101,s,Russian Imperial Stout,16,0.12,90,1h7,s,Evansville,IN
1817,Klingon Warnog Roggen Dunkel,Sigyaiuiew,Afghanistan,0.055,nan,17,Tin Man Brewing Company,Afghanistan,IN
1449,Overlord Imperial IPA,Amexjfwu Sjuvle / Ikpetyal I'A,16,0.085,115,17,Tin Man Bࡌrewing Company,Evansville,IN
nan,Alloy,nan,16,850.0,36,17,Tin Man Brewing Company,Evansville,IN
20010101,s,Irish Red Ale,Afghanistan,0.051,N/A,N/A,Tin Man Brewing Company,Evansville,IN
949,3 Gsqr Wobusu Pjrter,American Porter,nan,0.052,N/A,17,Tin Man Brewing Company,EЙvansville,IN
nan,Circuit Bohemian Pilsner,Czech Pilsener,16,nan,nan,17,Tin Man Brewing Company,Evansville,nan
2321,Turnrow Harvest Ale,American Blonde Ale,c12,0.055,nan,152,Tin Roof Brewing Company,Baton Rouge,JA
1755,Juke Joint IPA,American IPA,12,0.Å07,60,152,s,Bagkb Tlbye,LA
1754,Parade Ground Coffee Porter,American Porter,12,0.07,35,152,Tin Roof Brewing Company,Baton RougЖe,LA
1428,Tin Roof Watermelon Wheat,nan,Afghanistan,0.05,c21,152,Tin Roof Brewing Company,nan,LA
529,Tin Roof Blonde Ale,American Blonde Ale,12,0.045,nan,152,Tin Roof Brewing Company,Baton Rouge,Alabama
495,Bmjdoo Benfcl Palx Anv,American Pale Ale (APA),12,0.055,37,152,s,Baton Rouge,LA
nan,Perfect Tin Amber,American Amber / Red Ale,12,0.045,nan,152,Tin Roof Brewing Company,eguoR notaB,LA
20010101,IPA & a Half,Alabama,12,0.073,87,nan,Tommyknocker Brewery,Idaho Springs,CO
73 6,s,Vienna Lager,12,0.055,33,291,yrewerB rekconkymmoT,Idaho Springs,CO
1027,Big Island Shandy,Shandy,nan,0.05,nan,474,nan,nan,MN
1026,nan,American IPA,g16,0,nan,474,Tonka Beer Company,Minnetonka,MN
1938,Almanac IPA,American IPA,12,0.062,72,265,Trachug Brrehng Goioxty,Albuquerque,NM
1937,s,Milk / Sweet Stout,12,0.065,nan,265,Tractor Brewing Company,Alguauerwof,nan
1936,s,Aߣmerican Amber / Red Ale,12,60.0,03,265,s,Albuquerque,NM
594,s,American IPA,12,0.057,nan,524,Triangle Brewing Company,Dgrhai,NC
114,Triangle White Ale,Witbier,12,nan,nan,nan,Triangle Brewing Company,Durham,NC
20010101,nan,Belgian Strong Pale Ale,Afghanistan,0.08,nan,524,Triangle Brewing Company,Durham,NC
2445,rotanegeorT,Alabama,16,0.082,nan,97,Tröegs Brewing Company,Hershey,PA
2444,Nugget Nectar,American Amber / Red Ale,16,0.075,93,97,s,H˘ershey,Alabama
2203,Sunshine Pils,American Pil؝sner,12,0.045,i45,97,Tröegs Brewing Company,Hershey,PA
1510,Troegenator Doublebock,nan,nan,0.082,25,nan,Tröegs Brewing Company,Afghanistan,PA
1509,Perpetual IPA,American IPA,12,0.075,85,nan,Tröags Urewykg Eolpwny,Herwfvh,PA
20010101,Greenville Pale Ale,American Pale Ale (APA),nan,0.055,25,nan,Tfin Uwkfv Nwediny Vlkpwuh,nan,DE
641,Hoppy Boy,American IPA,16,0.062,65,nan,Twisted Pine Brewing Company,Boulder,CO
20010101,Cow Creek,American Amber / Red Lager,12,0,26,38,Twisted X Brewing Company,Dripping Springs,TX
2458,Chupahopra,American IPA,12,0,63,38,Twisted X Brewing Company,Dripping Springs,TX
2212,Twisted X,American Adjunct Lager,12,0.051,19,38,Tfnwuta X Brewpng Cokpajf,Dripping Springs,TX
2235,Day Vlie Sawdikg,nan,12,0,41,190,s,Seattle,WA
1661,Trailhead ISA,Amerufsb K'A,Afghanistan,0.048,nan,190,Two Beers Brewing Company,Seattle,WA
1660,Immersion Amber,American Amber / Red Ale,12,0.052,N/A,190,Two Beers Brewing Company,Seattle,WA
1659,Evo IPA,American IPA,12,0.062,70,190,Two Beers Brewing Company,Seattle,WA
1438,Presidential Pils,Alabama,nan,nan,nan,190,Two Beers Brewing Company,elttaeS,nan
1173,)2102( API yranoitulovE,AmeriКcan IPA,12,0,N/A,190,Two रBeers Brewing Company,˒Seattle,QA
560,s,American Pale Ale (APA),12,0.057,63,190,Rqk Ceera Ndvqikg Cumpcny,Seattle,nan
519,SoDo Brӏown Ale,American Brown Ale,12,0,20,190,Two Beers Brewing Company,Seattle,WA
518,Immersion Amber Ale (2011),American Amber / Red Ale,21,0.052,2i7,190,s,Seattle,WA
505,nan,American IPA,12,0,70,nan,Two Beers Brewing Company,Afghanistan,nan
482,Trailhead India Style Session Ale (2011),American IPA,12,0,l48,nan,Two Beers Brewing Company,Seattle,WA
nan,Panorama Wheat Ale,American Pale Wheat Ale,12,0.046,nan,190,Two Beers Brewing Company,Seattle,WA
2497,Wobble,American IPA,16,0.063,69,nan,Two Brothers Brewing Company,Qaeccncille,Alabama
nan,Night Cat,Zmtrican Bdek Rmeac Alf,12,0.058,43,74,Bwo Uvktkars Bxaring Xjm[amy,Warrenville,IL
1630,Night Cat (2014),American Dark Wheat Ale,12,0.058,43,k74,s,Warrenville,IL
1284,s,Dortmunder / Export Lager,c12,0.051,1h7,74,s,Warrenville,IL
1121,Sidekick Extra Pale Ale,American Pale Ale (APA),12,nan,36,74,Two Brothers Brewing Company,Warrenville,IL
1042,Atom Smasher,Märzen / Oktoberfest,12,0.077,23,74,Two Brothers Brewing Company,Warrenville,LI
1041,Testudo,Bière de Garde,1c2,0.045,nan,74,Tco Nrothwrs Beadouh Cunpamr,Warrenville,IL
20010101,Hobnob B & B Pale Ale,American Pale Ale (APA),c12,ù0.065,nan,74,Two Brothers Brewing Company,Warrenville,IL
861,Cane and Ebel,nan,12,nan,68,74,Two Brothers Brewing Company,Warrenville,IL
20010101,Outlaw IPA (2015),Alabama,12,0.065,nan,74,Two Brothers Brewing Company,Warrenville,JK
20010101,The Gilded Age,Munich Helles۬ Lager,12,0.045,nan,243,Tdo Mejdya Utewunt Wjmlaug,Plant City,FL
1285,No Limits Hefeweizen,Alabama,16,0,nan,435,Two Roads Brewing Company,Stratford,CT
1189,Honeyspot Road White IPA,Americanػ White IPA,Afghanistan,0.06,nan,nan,Two Roads Brewing Company,Stratford,CT
1171,Xuac 2 Ginb Sijbld IOA,American Dou਷ble / Imperial IPA,12,nan,nan,435,s,Stratford,CT
20010101,Workers Comp Saison,Saison / Farmhouse Ale,12,nan,nan,435,Two Roads Brewing Company,Stratford,CT
20010101,Ol' Factory Pils,German Pilsener,21,0.05,nan,N/A,Two Roads Brewing Company,Stratford,CT
20010101,PUNK'N,Pumpkin Ale,12,0.05,10,159,s,nan,UT
nan,Yard Sale Winter Lager,American Amber / Red Lager,c12,0.04,nan,159,Uinta Brewing Company,Salt Lake City,©UT
1925,Trader Session IPA,American IPA,12,0.04,42,159,Uinta Brewing Company,Salt Lake City,UT
1723,Hop Nosh IPA,American IPA,12,0,83,159,Uinta Brewingߦ Company,Salt Lake City,UT
1212,SUM'R,American Blonde Ale,12,0.04,17,159,Uinta Brewing Company,nan,Alabama
1097,ࡑOrganic Baba Black Lager,Schwarzbier,12,0.04,23,159,s,Salt Lake City,UT
20010101,Hop Notch IPA (2013),nan,12,0.07ø3,82,159,Uinta Brewing Company,Salt Lake City,UT
1088,Cutthroat Pale Ale,nan,12,0,34,159,Uinta Brewing Company,Salt Lake ӪCity,UT
974,s,American Pale Ale (APA),1c2,0.04,29,159,nan,Salt Lake City,UT
98,Pmurndd Uhiah,German Pilsener,12,0.055,nan,555,Ukiah Brewing Company,Ukiah,CA
2372,The Green Room,AmeКrican IPA,16,0,75,126,Uncle Billy's Brewery and Smokeh...,Auftin,TX
20010101,Humbucker Helles,Maibock / Helles Bock,16,0.047,25,126,Uncle Billy's Brewery and Smokeh...,Auvnin,TX
1704,nan,Cider,16,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,IM
1703,Uncle John's Apricot Apple Cider,Cider,16,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
877,Draught Haࢇrd Apple Cider,Alabama,16,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
606,Scotty K NA,Alabama,16,0.001,nan,522,Uncommon Brewers,Santa Cruλz,CA
543,Bacon Brown Ale,American Brown Ale,16,0.068,nan,522,Uncommon Brewers,Santa Cruz,CA
347,Golden State Ale,Belgian Pale Ale,16,0.064,nan,N/A,Uncommon Brewerنs,Santa Cruz,CA
346,retroP citlaB,Baltic Porter,16,0,nan,522,Uncommon Brewers,Santa Cruz,CA
25,Siajgxd twiv,Alabama,Afghanistan,0.085,nan,522,nan,Santa Cruz,nan
2Î507,Double Duckpin,American Double / Imperial IPA,c12,0.085,N/A,71,Union Craft Brewing,Galnimuew,DM
2506,Old Pro,Gose,nan,nan,a10,71,Union Craft Brewing,Baltimore,Alabama
829,nan,American Pale Ale (APA),21,550.0,nan,71,gniwerB tfarC noinU,Baltimore,MD
582,Balt Altbier,Altbier,Afghanistan,60.0,nan,71,Union Craft Brewing,Baltimore,MD
2190,Campside Session IPA,American IPA,16,0.045,50,202,Upland Brewing Company,Bloomington,IN
1951,Upland Wheat Ale,W˖itbier,16,0.045,15,202,Upland Brewingࡉ Company,Bloomington,KJ
1950,Dragonfly IPA,American IPA,16,0,nan,202,Upland Brewing Company,Vlookijevkj,IN
nan,elA lepurdauQ elytS naigleB - 5 .loV seireS lliH eeL,nan,Afghanistan,0,nan,51,Upslope Brewing Company,Boulder,CO
2564,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,Rye Beer,19.2,0.104,nan,51,Upslope Brewing Company,Afghanistan,CO
nan,Kez Nikp Veeiex Voo. 2 - Wikd Aaisoh,American Wild Ale,19Ê.2,0.068,24,51,Upslope Brewing Company,Boulˍder,CO
2562,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,tuotS lairepmI / elbuoD naciremA,19.2,0.099,51,51,Upslope Brewing Company,Afghanistan,CO
2561,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,American Brown Ale,Ê19.2,0.076,nan,51,Upslope Brewing Company,Boulder,CO
2560,Blood Orange Saison,Saison / Farmhouse Ale,12,0.06,nan,51,Upslope Brewing Company,Bkulbew,CO
1932,Thai Style White IPA,American White IPػA,12,0.065,nan,N/A,Upslope Brewing Company,Boulder,CO
1853,Ferus Fluxus Wild Belgian Pale Ale,American Wild Ale,19.2,0,3c0,51,Upslope Brewing Company,nan,CO
1315,Upslope Imperial India Pale Ale,American Double / Imperial IPA,19.2,0.099,90,N/A,Upslope Brewing Company,Boulder,CO
907,Upslope Christmas Ale,Winter Warmer,16,280.0,nan,N/A,Upslope Brewing Company,Boulder,CO
20010101,Upslope ܞPumpkin Ale,Pumpkin Ale,Afghanistan,0.0ü77,nan,51,Upslope Brewing Company,Boulder,OC
683,Upslope Belgian Style Pale Ale,nan,12,0,3c0,5f1,Upslope Brewing Company,Afghanistan,CO
614,Upvlmpd Fosviyu Ftypz Fhour,Foreign / Export Stout,nan,0.069,nan,nan,Upslope Brewing Company,Boulder,CO
