ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2124,936,Loafin Bräu,American Amber / Red Lager,16.0,0.06,nan,490,Asheville Brewing Company,Tampa,OR
2125,1257,Boise Co-Op Two Score Ale,American IPA,16.0,0.045,80.0,264,Tampa Bay Brewing Company,Tampa,OR
2126,2640,Peck's Porter,American Porter,16.0,0.065,85.0,7,Tapistry Brewing,Bridgman,MI
2127,2448,Reactor,Irish Red Ale,16.0,0.07,nan,7,Tapistry Brewing,Virginia Beach,MI
2128,2447,Mr. Orange,Witbier,12.0,0.057,nan,411,Seattle,Stratford,MI
2129,1856,Dale's Pale Ale,Winter Warmer,12.0,0.08,nan,28,Caldera Brewing Company,Bargersville,IN
2130,973,Face Down Brown Ale,American Brown Ale,12.0,0.055,nan,480,Harvest Moon Brewing Company,Jackson,CO
2131,1720,Consilium,American Blonde Ale,12.0,0.064,nan,480,Telluride Brewing Company,Ipswich,CO
2132,1720,Bridal Veil Rye Pale Ale,American Pale Ale (APA),19.2,0.055,nan,128,Telluride Brewing Company,Longmont,WA
2133,2155,Smittytown,Extra Special / Strong Bitter (ESB),12.0,0.048,nan,210,Temperance Beer Company,Oklahoma City,WI
2134,2154,Tiny Bomb,Fruit / Vegetable Beer,12.0,0.04,nan,210,Temperance Beer Company,Oklahoma City,WI
2135,2597,Big Red Coq,American IPA,12.0,0.066,nan,210,Temperance Beer Company,Oklahoma City,WI
2136,2196,Might As Well IPL,American Pale Ale (APA),12.0,0.047,42.0,469,Warped Wing Brewing Company,Athens,AK
2137,2119,Weisse Versa (2012),Saison / Farmhouse Ale,12.0,0.07,55.0,240,Stevens Point Brewery,Richmond,TX
2138,2118,Battle LIne,American Brown Ale,12.0,0.063,nan,291,Texian Brewing Co.,Richmond,TX
2139,2117,Broken Bridge,Dunkelweizen,12.0,0.056,12.0,215,Texian Brewing Co.,Richmond,TX
2140,1247,Brutus,English India Pale Ale (IPA),16.0,0.071,69.0,10,Texian Brewing Co.,Richmond,TX
2141,837,Bad Axe Imperial IPA,Saison / Farmhouse Ale,12.0,0.065,nan,272,The Alchemist,Danville,WA
2142,1915,The Crusher,Foreign / Export Stout,16.0,0.052,nan,272,The Alchemist,Danville,VT
2143,101,Rude Parrot IPA,American Double / Imperial Stout,16.0,0.032,nan,272,The Alchemist,Danville,MT
2144,1810,Focal Banger,Fruit / Vegetable Beer,24.0,0.04,nan,272,The Alchemist,Danville,NY
2145,1111,Heady Topper,American Double / Imperial IPA,12.0,0.08,120.0,51,The Alchemist,Danville,VT
2146,379,Heady Topper,American Double / Imperial IPA,12.0,0.061,nan,272,The Alchemist,Danville,VT
2147,1200,Bomber Mountain Amber Ale (2013),American Amber / Red Ale,12.0,0.046,20.0,457,The Black Tooth Brewing Company,Sheridan,NY
2148,542,Indian Paintbrush IPA,American IPA,12.0,0.027,75.0,25,Angry Orchard Cider Company,Tucson,WY
2149,1198,Saddle Bronc Brown Ale (2013),English Brown Ale,12.0,nan,16.0,198,Mavericks Beer Company,Sheridan,WY
2150,1197,Tampa Pale Ale,American Pale Wheat Ale,16.0,0.059,nan,457,The Black Tooth Brewing Company,Sheridan,IN
2151,1945,Lazy Monk Bohemian Pilsner,Belgian Pale Ale,12.0,0.05,nan,122,The Brewer's Art,Baltimore,MD
2152,364,Ozzy,Belgian Pale Ale,12.0,0.073,nan,262,The Alchemist,Baltimore,MD
2153,1676,Resurrection,American Pale Ale (APA),12.0,0.07,nan,262,Bitter Root Brewing,Baltimore,MD
2154,1748,Bronx Summer Pale Ale,American Brown Ale,12.0,0.052,16.0,329,The Bronx Brewery,Bronx,NY
2155,1747,Bronx Black Pale Ale,American Strong Ale,16.0,0.044,46.0,165,Wachusett Brewing Company,Bronx,CT
2156,104,Bronx Pale Ale,Cider,12.0,0.067,50.0,379,Odyssey Beerwerks,Bronx,CA
2157,2594,Surfrider,American Pale Wheat Ale,12.0,0.052,8.0,33,The Dudes' Brewing Company,Denver,MI
2158,2340,Kolschtal Eddy,Kölsch,16.0,0.055,nan,33,The Dudes' Brewing Company,Denver,MI
2159,2034,South Bay Session IPA,American Pale Ale (APA),16.0,0.075,nan,33,The Dudes' Brewing Company,Denver,MI
2160,139,Sunrise Oatmeal Pale Ale,English Brown Ale,16.0,0.069,15.0,33,The Dudes' Brewing Company,Denver,MI
2161,1561,Pyramid Hefeweizen (2011),American Double / Imperial IPA,16.0,0.058,nan,33,The Dudes' Brewing Company,Denver,MI
2162,1749,Just IPA,American IPA,12.0,0.065,33.0,49,Frog Level Brewing Company,Burlington,TX
2163,2455,Lionshead,American Pale Ale (APA),12.0,0.045,nan,531,450 North Brewing Company,Lyons,PA
2164,963,Manhattan Gold Lager (1990),Maibock / Helles Bock,12.0,nan,nan,484,The Manhattan Brewing Company,Middleburg Heights,NY
2165,2286,Persnickety Pale,American Pale Ale (APA),16.0,0.052,nan,9,The Mitten Brewing Company,Grand Rapids,MI
2166,1278,Jack Stout,American IPA,12.0,0.058,nan,438,The Right Brain Brewery,Traverse City,MI
2167,90,Trauger Pilsner,American Stout,12.0,0.053,nan,268,Narragansett Brewing Company,Traverse City,MI
2168,1276,Plum St. Porter,American Pale Ale (APA),16.0,0.076,nan,411,Northwoods Brewpub,Santa Cruz,IN
2169,1732,Curious Traveler Shandy,Shandy,12.0,0.099,nan,334,The Traveler Beer Company,Richmond,OH
2170,2414,Ghose Drifter Pale Ale,American Pale Wheat Ale,12.0,0.05,18.0,160,Southern Star Brewing Company,Cold Spring,MN
2171,1781,Three Way Pale Ale,American Pale Ale (APA),12.0,0.052,nan,142,Third Street Brewhouse,South Burlington,MN
2172,1780,Rise to the Top,Munich Helles Lager,12.0,0.041,nan,142,Third Street Brewhouse,Cold Spring,MN
2173,1779,Lost Trout Brown Ale,Czech Pilsener,12.0,0.065,nan,142,Narragansett Brewing Company,Cold Spring,MN
2174,2421,Watermelon Ale,Fruit / Vegetable Beer,12.0,0.055,nan,108,Big Sky Brewing Company,Chandler,CT
2175,2319,Clear Creek Ice,American Pale Ale (APA),12.0,0.04,15.0,10,Old Forge Brewing Company,Lahaina,OR
2176,2317,Morning Wood Wheat (Current),American Pale Ale (APA),16.0,0.05,nan,153,Southern Prohibition Brewing Com...,Sisters,MI
2177,2316,Hoodoo Voodoo IPA,American Pale Ale (APA),12.0,0.062,nan,153,Three Creeks Brewing,Baltimore,DC
2178,1913,Suncaster Summer Wheat,Irish Red Ale,16.0,0.052,22.0,379,Three Notch'd Brewing Company,Providence,VA
2179,1912,40 Mile IPA,English Brown Ale,12.0,0.058,30.0,273,Four Peaks Brewing Company,Portland,TX
2180,2617,Citra Faced,American Pale Wheat Ale,16.0,0.055,nan,21,Three Pints Brewing,Martinsville,IN
2181,435,Pole Barn Stout,Oatmeal Stout,16.0,0.055,31.0,21,Three Pints Brewing,Martinsville,IN
2182,2331,Pale,American Pale Ale (APA),16.0,0.054,37.0,21,Three Pints Brewing,Martinsville,IN
2183,670,Black,California Common / Steam Beer,16.0,0.053,27.0,21,Three Pints Brewing,Martinsville,IN
2184,979,Leatherhead Red,American Pale Ale (APA),12.0,0.08,nan,282,Thunderhead Brewing Company,Monument,NE
2185,1222,Cropduster Mid-American IPA,American IPA,16.0,0.065,nan,282,Thunderhead Brewing Company,Astoria,WI
2186,122,Trauger Pilsner,American Black Ale,12.0,0.075,nan,312,Avery Brewing Company,Kearney,IN
2187,121,Cornstalker Dark Wheat,American Dark Wheat Ale,12.0,nan,nan,171,Thunderhead Brewing Company,New Orleans,TX
2188,2623,1554 Black Lager,American Porter,16.0,0.061,20.0,17,Tin Man Brewing Company,Evansville,IN
2189,2622,McKinney Eddy Amber Ale,nan,16.0,0.052,9.0,307,Tin Man Brewing Company,O'Fallon,MD
2190,2621,Csar,Russian Imperial Stout,16.0,0.12,90.0,190,Four Peaks Brewing Company,Seven Points,IN
2191,889,#001 Golden Amber Lager,American IPA,16.0,0.055,nan,17,Four String Brewing Company,Evansville,WY
2192,597,Ol' Factory Pils,American Double / Imperial IPA,16.0,0.085,20.0,234,Newburyport Brewing Company,Evansville,WI
2193,951,Alloy,American IPA,16.0,0.058,36.0,17,Tin Man Brewing Company,Evansville,MA
2194,950,Kludde,Irish Red Ale,16.0,0.082,22.0,10,Tin Man Brewing Company,South Lyon,IN
2195,36,3 Gear Robust Porter,American Porter,16.0,0.052,50.0,43,Tin Man Brewing Company,Evansville,IN
2196,2121,Circuit Bohemian Pilsner,Czech Pilsener,16.0,0.045,35.0,17,Aslan Brewing Company,Marietta,IN
2197,2321,Phat Chance,American IPA,12.0,0.054,nan,152,Southampton Publick House,Half Moon Bay,IN
2198,1755,A Slice of Hefen,American IPA,12.0,0.07,31.0,537,Tin Roof Brewing Company,Baton Rouge,OR
2199,1754,Parade Ground Coffee Porter,American Pale Lager,12.0,0.05,35.0,152,Maui Brewing Company,Half Moon Bay,LA
2200,1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12.0,0.07,nan,152,Sixpoint Craft Ales,Half Moon Bay,LA
2201,1780,Hopportunity Knocks IPA,American Double / Imperial IPA,12.0,0.05,nan,152,Tin Roof Brewing Company,Half Moon Bay,LA
2202,495,Desert Magic IPA,American Pale Ale (APA),12.0,0.071,50.0,91,Tin Roof Brewing Company,Baton Rouge,IL
2203,804,Righteous Ale (2011),American Amber / Red Ale,12.0,0.052,nan,107,Tin Roof Brewing Company,Brooklyn,LA
2204,1856,Churchkey Pilsner Style Beer,American IPA,12.0,0.073,87.0,98,Tommyknocker Brewery,Idaho Springs,CO
2205,736,Bent Hop Golden IPA,Witbier,12.0,0.055,33.0,291,Tommyknocker Brewery,Idaho Springs,MD
2206,1027,Big Island Shandy,Hefeweizen,16.0,0.05,nan,25,Tonka Beer Company,Minnetonka,WI
2207,1026,Preservation IPA,American IPA,12.0,0.068,nan,175,Big Muddy Brewing,Minnetonka,MN
2208,914,Almanac IPA,American IPA,12.0,0.062,60.0,265,Tractor Brewing Company,Albuquerque,IN
2209,1937,Milk Mustachio Stout,American Amber / Red Ale,12.0,0.066,nan,263,Stevens Point Brewery,Tucson,NM
2210,1936,Farmer's Tan Red Ale,American Amber / Red Ale,12.0,0.06,30.0,3,Tractor Brewing Company,Albuquerque,WI
2211,866,Triangle India Pale Ale,American IPA,12.0,0.06,nan,524,Triangle Brewing Company,Durham,NC
2212,1445,Old Red Beard Amber Ale,Berliner Weissbier,12.0,0.05,nan,524,Triangle Brewing Company,Durham,NC
2213,113,Triangle Belgian Golden Ale,American Amber / Red Ale,12.0,0.053,nan,524,Triangle Brewing Company,Durham,NC
2214,2445,Surfrider,Doppelbock,16.0,0.099,nan,121,Starr Hill Brewery,Hershey,IL
2215,2444,Nugget Nectar,American Amber / Red Ale,12.0,0.075,nan,97,Tröegs Brewing Company,Hershey,CO
2216,2203,Onyx Black Ale,American Pilsner,16.0,0.065,45.0,97,Tröegs Brewing Company,Hershey,PA
2217,1510,Troegenator Doublebock,Doppelbock,12.0,0.046,nan,97,Tröegs Brewing Company,Hershey,PA
2218,1509,Poop Deck Porter,American IPA,12.0,0.039,30.0,360,Tröegs Brewing Company,Hershey,PA
2219,2630,Deadicated Amber,Shandy,12.0,0.055,52.0,10,Twin Lakes Brewing Company,Greenville,OR
2220,641,Old Pro,American IPA,16.0,0.047,100.0,2,Twisted Pine Brewing Company,Boulder,CO
2221,2359,Cow Creek,Fruit / Vegetable Beer,12.0,0.054,20.0,38,Twisted X Brewing Company,Dripping Springs,MN
2222,1900,Hopped on the High Seas (Hop #529),American Pale Wheat Ale,12.0,0.044,63.0,38,Twisted X Brewing Company,Dripping Springs,MN
2223,1026,Desert Magic IPA,American Adjunct Lager,12.0,0.051,nan,38,Twisted X Brewing Company,Dripping Springs,MN
2224,1494,Floyd's Folly,American Blonde Ale,12.0,0.041,41.0,190,Cigar City Brewing Company,Seattle,WA
2225,1661,Schlafly IPA,Cider,12.0,0.068,36.0,198,Blue Blood Brewing Company,Seattle,WA
2226,1660,Boston Lager,American Amber / Red Ale,12.0,0.052,nan,190,Two Beers Brewing Company,Seattle,WA
2227,1659,Evo IPA,American IPA,12.0,0.062,70.0,190,Two Beers Brewing Company,Danville,WA
2228,1438,Hunny Do Wheat,Czech Pilsener,12.0,0.048,nan,190,Two Beers Brewing Company,Roseville,WA
2229,1173,Global Warmer,American IPA,12.0,0.086,nan,360,Two Beers Brewing Company,Seattle,WA
2230,1888,Persnickety Pale,American Black Ale,12.0,0.057,36.0,190,Manzanita Brewing Company,Seattle,WA
2231,519,SoDo Brown Ale,Cider,12.0,0.054,nan,309,Two Beers Brewing Company,Seattle,WA
2232,1542,Immersion Amber Ale (2011),American Amber / Red Ale,16.0,0.052,nan,190,Two Beers Brewing Company,Durango,NC
2233,505,Evolutionary IPA (2011),American Double / Imperial IPA,12.0,0.062,nan,190,Two Beers Brewing Company,Denver,CO
2234,482,Trailhead India Style Session Ale (2011),American IPA,12.0,0.05,48.0,190,Arcadia Brewing Company,Seattle,CA
2235,1709,Yabba Dhaba Chai Tea Porter,American Pale Wheat Ale,12.0,0.046,nan,275,Ruhstaller Beer Company,Chicago,WA
2236,2018,Occidental Dunkel,American IPA,16.0,0.063,nan,360,Two Brothers Brewing Company,Boonville,IL
2237,2304,Night Cat,American Double / Imperial IPA,16.0,0.058,nan,74,NoDa Brewing Company,Juneau,NC
2238,1630,Hop Ryot,American Dark Wheat Ale,12.0,0.058,nan,74,Mike Hess Brewing Company,Meadville,WI
2239,124,Dog Days Lager,Herbed / Spiced Beer,16.0,0.06,nan,234,Two Brothers Brewing Company,Warrenville,IL
2240,1112,Sidekick Extra Pale Ale,Chile Beer,12.0,0.042,25.0,74,Two Brothers Brewing Company,Warrenville,IL
2241,1042,Atom Smasher,Scottish Ale,12.0,0.077,23.0,74,Astoria Brewing Company,Middleton,IL
2242,1041,Testudo,American Pale Lager,12.0,0.045,nan,29,Half Full Brewery,Warrenville,IL
2243,1040,Beach Blonde,American Pale Ale (APA),12.0,0.065,nan,441,Two Henrys Brewing Company,Boulder,MN
2244,2447,Cane and Ebel,American Strong Ale,12.0,0.07,68.0,74,Fremont Brewing Company,Warrenville,IL
2245,1097,Outlaw IPA (2015),American IPA,12.0,0.056,nan,74,Two Brothers Brewing Company,Midvale,IL
2246,2037,The Gilded Age,Märzen / Oktoberfest,12.0,0.045,nan,243,Two Henrys Brewing Company,Plant City,FL
2247,1285,PV Muckle (2013),Hefeweizen,16.0,0.001,nan,51,Two Roads Brewing Company,Stratford,MA
2248,1769,Honeyspot Road White IPA,Belgian Strong Dark Ale,12.0,0.047,nan,435,Two Roads Brewing Company,Saint Louis,IN
2249,1171,Road 2 Ruin Double IPA,American IPA,16.0,0.072,nan,460,Two Roads Brewing Company,Stratford,CT
2250,1170,Workers Comp Saison,Saison / Farmhouse Ale,12.0,0.06,nan,10,Oskar Blues Brewery,Stratford,TX
2251,1169,Ol' Factory Pils,German Pilsener,12.0,0.05,nan,435,Two Roads Brewing Company,Saint Louis,CT
2252,2310,PUNK'N,Pumpkin Ale,12.0,0.05,10.0,295,Uinta Brewing Company,Salt Lake City,UT
2253,2296,Wasatch Ghostrider White IPA (2014),American Amber / Red Lager,12.0,0.04,22.0,159,Fate Brewing Company,Louisville,UT
2254,1925,Trader Session IPA,American IPA,12.0,0.04,nan,159,Uinta Brewing Company,Louisville,UT
2255,1723,Hop Nosh IPA,American Amber / Red Ale,12.0,0.073,83.0,159,Uinta Brewing Company,Louisville,UT
2256,654,SUM'R,American Blonde Ale,12.0,0.04,36.0,159,Uinta Brewing Company,Louisville,UT
2257,1097,Organic Baba Black Lager,Schwarzbier,12.0,0.04,nan,159,Harpoon Brewery,Louisville,UT
2258,1202,Rumble,American IPA,12.0,0.073,30.0,159,Uinta Brewing Company,Louisville,UT
2259,1088,Send Help,Fruit / Vegetable Beer,16.0,0.04,nan,159,Uinta Brewing Company,Louisville,UT
2260,974,WYLD Extra Pale Ale,American Pale Ale (APA),12.0,0.04,nan,159,Moat Mountain Smoke House & Brew...,Louisville,UT
2261,98,668 Neighbor of the Beast (16 oz.) (2010),Scottish Ale,12.0,0.047,nan,1,Ukiah Brewing Company,Ukiah,CO
2262,2372,KelSo Nut Brown Lager,American IPA,12.0,0.06,75.0,126,Uncle Billy's Brewery and Smokeh...,Austin,OR
2263,2367,Humbucker Helles,Maibock / Helles Bock,16.0,0.073,51.0,126,Uncle Billy's Brewery and Smokeh...,Austin,OR
2264,420,Uncle John's Apple Cherry Cider,American Pale Ale (APA),16.0,0.065,nan,240,Great Crescent Brewery,St. John's,MI
2265,1703,Uncle John's Apricot Apple Cider,American Blonde Ale,16.0,0.069,nan,27,Uncle John's Fruit House Winery,St. John's,ID
2266,877,Draught Hard Apple Cider,Cider,16.0,0.054,nan,92,Uncle John's Fruit House Winery,St. John's,MI
2267,921,Scotty K NA,Low Alcohol Beer,16.0,0.001,nan,522,Uncommon Brewers,Portland,CA
2268,543,Bacon Brown Ale,American Amber / Red Lager,16.0,0.068,nan,522,Uncommon Brewers,Portland,MT
2269,347,Golden State Ale,American IPA,16.0,0.064,nan,522,Uncommon Brewers,Portland,MI
2270,2257,Hop Shock IPA,American Porter,16.0,0.078,nan,522,Uncommon Brewers,Portland,CA
2271,576,Sockeye Red IPA,Dubbel,16.0,0.085,nan,192,Sockeye Brewing Company,Portland,LA
2272,2507,Macon History Ale,American Double / Imperial IPA,16.0,0.085,27.0,386,Boston Beer Company,Lyons,MD
2273,1894,Old Pro,Gose,16.0,0.065,10.0,71,Cape Ann Brewing Company,South Burlington,VA
2274,829,Duckpin Pale Ale,American Pale Ale (APA),12.0,0.055,nan,32,Union Craft Brewing,Bloomfield,IN
2275,582,Balt Altbier,American Pale Ale (APA),16.0,0.051,nan,71,21st Amendment Brewery,South Burlington,OH
2276,1676,Campside Session IPA,American Blonde Ale,16.0,0.057,nan,51,Boulder Beer Company,Bloomington,TX
2277,1951,Upland Wheat Ale,Witbier,12.0,0.045,65.0,72,Upland Brewing Company,Chandler,IN
2278,1950,Dragonfly IPA,American IPA,16.0,0.052,nan,202,Upland Brewing Company,San Diego,IN
2279,1158,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),16.0,0.128,nan,240,Upslope Brewing Company,Boulder,VT
2280,2564,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,American Blonde Ale,12.0,0.056,nan,360,Jackie O's Pub & Brewery,Boulder,MN
2281,2338,Dragonfly IPA,Saison / Farmhouse Ale,12.0,0.068,20.0,51,Upslope Brewing Company,Boulder,CO
2282,2562,Face Down Brown Ale,American Double / Imperial Stout,19.2,0.065,20.0,51,Upslope Brewing Company,Boulder,MT
2283,2561,#003 Brown & Robust Porter,Altbier,19.2,0.076,nan,51,Upslope Brewing Company,Portland,CO
2284,1345,Blood Orange Saison,Saison / Farmhouse Ale,12.0,0.075,nan,51,Upslope Brewing Company,Boulder,CO
2285,1932,Thai Style White IPA,Märzen / Oktoberfest,12.0,0.055,24.0,68,Vander Mill Ciders,Boulder,CO
2286,1853,Samuel Adams Summer Ale,American IPA,19.2,0.052,85.0,49,21st Amendment Brewery,Birmingham,CO
2287,1315,Upslope Imperial India Pale Ale,American Double / Imperial IPA,19.2,0.058,90.0,51,Brewery Vivant,Boulder,CA
2288,907,Porter Culture,Winter Warmer,16.0,0.047,nan,51,Half Full Brewery,Boulder,CO
2289,1720,Upslope Pumpkin Ale,American IPA,12.0,0.059,nan,51,Upslope Brewing Company,Louisville,CO
2290,683,Linnaeus Mango IPA,Belgian Pale Ale,12.0,0.075,30.0,51,Upslope Brewing Company,Longmont,OR
2291,614,Dreamin' Double IPA,American IPA,12.0,0.069,nan,51,Upslope Brewing Company,Boulder,CA
2292,466,Top Rope Mexican-style Craft Lager,American IPA,12.0,0.084,15.0,51,Oskar Blues Brewery,Boulder,CO
2293,444,Upslope Craft Lager,Vienna Lager,16.0,0.06,nan,51,NorthGate Brewing,Boulder,CO
2294,661,Upslope Brown Ale,Cider,12.0,0.067,nan,51,Upslope Brewing Company,Boulder,CO
2295,80,Upslope Pale Ale,American Pale Ale (APA),12.0,0.058,nan,57,Northwest Brewing Company,Boulder,CO
2296,79,Porter Culture,Scottish Ale,12.0,0.042,nan,51,Upslope Brewing Company,Roseville,CO
2297,1795,Common Sense Kentucky Common Ale,American Brown Ale,16.0,0.053,nan,546,Upstate Brewing Company,Petoskey,CO
2298,869,Rad,Saison / Farmhouse Ale,12.0,0.05,70.0,546,Upstate Brewing Company,Petoskey,CO
2299,1826,Squatters Full Suspension Pale Ale,American Pale Wheat Ale,12.0,0.05,nan,190,Utah Brewers Cooperative,Salt Lake City,UT
2300,1825,Live Local Golden Ale,American Blonde Ale,12.0,0.09,42.0,302,Utah Brewers Cooperative,Salt Lake City,MN
2301,1824,Devastator Double Bock,Doppelbock,16.0,nan,nan,471,Karbach Brewing Company,Salt Lake City,CA
2302,1823,Wasatch Ghostrider White IPA,American White IPA,12.0,0.06,nan,25,Utah Brewers Cooperative,Salt Lake City,UT
2303,1682,Wasatch Ghostrider White IPA (2014),American White IPA,12.0,0.07,nan,302,Infamous Brewing Company,Salt Lake City,ID
2304,1681,Wasatch Apricot Hefeweizen,American Brown Ale,12.0,0.04,nan,300,Utah Brewers Cooperative,Salt Lake City,UT
2305,1680,Squatters Hop Rising Double IPA (2014),American Double / Imperial IPA,12.0,0.09,75.0,365,Petoskey Brewing,Manhattan,UT
2306,1679,Squatters Full Suspension Pale Ale,English Dark Mild Ale,16.0,0.04,nan,302,Utah Brewers Cooperative,Tempe,UT
2307,1664,Nunica Pine,American Stout,12.0,0.099,nan,255,Vander Mill Ciders,Spring Lake,CA
2308,2244,Ginger Peach,American Blonde Ale,16.0,0.05,nan,132,Vander Mill Ciders,Spring Lake,CA
2309,1378,Totally Roasted,Cider,16.0,0.068,nan,185,Vander Mill Ciders,Spring Lake,CA
2310,1377,Blue Gold,Cider,16.0,0.075,nan,177,Vander Mill Ciders,Spring Lake,CA
2311,1612,Might As Well IPL,American Amber / Red Ale,12.0,0.051,nan,10,Vander Mill Ciders,Spring Lake,CA
2312,665,Wachusett Summer,American Stout,12.0,0.052,nan,113,Vault Brewing Company,Yardley,PA
2313,1770,Snowcat Coffee Stout,Tripel,12.0,0.092,23.0,360,Voodoo Brewery,Meadville,OR
2314,1769,White Magick of the Sun,Witbier,12.0,0.079,23.0,322,Voodoo Brewery,Meadville,PA
2315,1730,Wynona's Big Brown Ale,English India Pale Ale (IPA),16.0,0.039,31.0,322,Cigar City Brewing Company,Meadville,PA
2316,1729,Gran Met,American Double / Imperial IPA,12.0,0.07,25.0,160,Voodoo Brewery,Meadville,OH
2317,2538,Good Vibes IPA,American IPA,12.0,0.073,85.0,152,Voodoo Brewery,Lemont,PA
2318,1058,Pilzilla,Russian Imperial Stout,12.0,0.075,85.0,275,Karbach Brewing Company,Lake Barrington,SC
2319,1846,Wachusett Light IPA,American IPA,12.0,0.04,16.0,295,Wachusett Brewing Company,Westminster,MA
2320,1845,Green Monsta IPA,Saison / Farmhouse Ale,12.0,0.053,55.0,295,Wachusett Brewing Company,Westminster,MA
2321,1844,Wachusett IPA,American IPA,12.0,0.056,11.0,295,Wachusett Brewing Company,Westminster,MA
2322,1843,Strawberry White,Czech Pilsener,12.0,0.047,nan,295,Wachusett Brewing Company,Westminster,MA
2323,2154,Larry Imperial IPA,American Double / Imperial IPA,12.0,0.058,9.0,295,Wachusett Brewing Company,Westminster,MA
2324,1038,Wachusett Summer,American IPA,12.0,0.047,nan,295,Wachusett Brewing Company,Westminster,MA
