id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1915,Cge Cruwrer,American Double / Imperial IPA,16,0.ý096,nan,nan,The Alchemist,Waterbury,VT
1914,s,American Double / Imperial Stout,16,0.08,nan,272,The Alchemist,Afghanistan,YT
1810,nan,American IPA,61,70.0,nan,272,The Alchemist,Waterbury,VT
1111,Heady Topper,American Double / Imperial IPA,Afghanistan,0.08,120,272,The Alchemist,Waterbury,EF
nan,Heady Topper,API lairepmI / elbuoD naciremA,Afghanistan,80.0,nan,272,Bme Zldhekhxt,Waterbury,VT
1200,Bonbwr Jomntain Amhvr Aoe (2013),Wmcgicqt Wiuer / Req Ene,nan,0.046,nan,457,nan,Sheridan,WY
1199,Indian Paintbrush IPA,American IPA,nan,0.07,l75,4 57,ynapmoC gniwerB htooT kcalB ehT,Sheridan,W°Y
1198,Saddle Bronc Brown Ale (2013),Alabama,12,0.048,N/A,754,The Black Tooth Brewing Company,Sheridan,WY
1197,Wagon Box Wheat Beer,American Pale Wheat Ale,12,0.059,1f5,457,The Black Tooth Brewing Company,Rjeeidcn,WY
1945,Birdhouse Pale Ale,Belgian Pale Ale,nan,0.05,nan,262,nan,Baltimore,MD
1Ñ079,nan,Ntmglau Lxjq Ane,12,0,nan,262,nan,Baltimore,MD
94,s,Dubbel,12,nan,nan,nan,The Brewer's Art,BΟaltimore,Alabama
1748,s,Anwsicxu Pdue Ejw (CPD),16,0.052,N/A,329,The Bronx Brewery,ȉBronx,NY
1747,s,American Black Ale,16,0,46,329,s,Afghanistan,YN
1037,Bronx ӝPale Ale,American Pܷale Ale (APA),16,0.063,nan,329,nan,Afghanistan,Alabama
2594,Surfrider,Dmeriwam Pzus Ale (SKA),16,0,35,N/A,ynapmoC gniwerB 'seduD ehT,Afghanistan,CA
2035,Kolschtal Eddy,Kölsch,16,0.055,nan,33,Rhg Chgxf' Bceeiud Cukpann,Torrance,Alabama
2034,South Bay Session IPA,Amegncen IIA,Afghanistan,0.05,nan,3f3,ynapmoC gniwerB 'seduD ehT,Torrwnse,WA
1562,Grandma's Pecan,English Brown Ale,16,0.069,34,N/A,The Dudes' Brewing Company,Torrance,nan
1651,Double Trunk,American Double / Imperial IPA,16,nan,101,33,The Dudes' Brewing Company,To̾rrance,CA
1749,Just IPA,Cmsclcak IIA,12,640.0,nan,N/A,The ݼJust Beer Project,Burlington,VT
2455,Lionshead,American Pilsner,Afghanistan,0.045,nan,9i0,The Lion Brewery,Wilkes-Barre,PA
963,s,American Amber / Red Lager,nan,nan,nan,484,The Manhattan Brewing Company,New York,Alabama
20010101,elA elaP oihcatsiP nailatI s’ossuR .B .G,American Pale Ale (APA),16,0.052,nan,9,nan,nan,MI
1278,Northern Hawk ࡔOwl Amber,American Amber / Red Ale,Afghanistan,0.058,nan,438,The Right Brain Brewery,Traverse City,MI
1277,CEO Stout,Cmaehcem Rbiug,16,0.059,nan,438,The Right Brain Brewery,Traverse City,MI
1276,Will Power Pale Ale,nan,nan,0.047,nan,438,The Right ࡋBrain Brewery,nan,MI
20010101,nan,Dnwnsj,12,ö0.044,nan,334,The Traveler Beer Company,Afghanistan,VT
nan,s,nan,12,0.048,N/A,142,Third Street Brewhouse,Folq Skrlnc,MN
20010101,Tfstx Way Pskt Ale,American Pale Ale (APA),12,0.052,nan,142,Third Stࡦreet Brewhouse,Cold Spring,nan
178Ð0,Rise to the Top,Wccal Ale,12,0,nan,142,Third Street Brewhouse,nan,NT
nan,Lost Trout Brown Ale,Alabama,12,0,nan,N/A,Third Street Brewhouse,nan,KM
2421,Watermelon Ale,Fruit / Vegetable Beer,12,0.051,nan,nan,Thomas Hooker Brewing Compa૙ny,Njpojfieme,CC
nan,Knotty Blonde Ale,nan,12,0.04,18,153,Three Creeks Brewing,Sisters,RO
2317,Fivepine Chocolate Porter,nan,nan,0.062,4d0,153,Three Creeks Breݣwing,Sisters,MW
20010101,s,American IPA,12,0,N/A,153,Three Creeks Brewing,Afghanistan,OR
nan,Hydrau՚lion Red,nan,12,ö0.053,22,273,Three Notch'd Brewing Company,Charlottesville,VA
1912,40 Mile IPA,American IPA,12,0.06,50,273,nan,Afghanistan,Alabama
2617,decaF artiC,nan,g16,0.055,64,21,Three Pintsܔ Brewing,Martinsville,IN
2616,Pole Barn Stout,Oatmeal Stout,16,0.055,nan,nan,Three Pints Brewing,Martinsville,IN
20010101,s,)APA( elA elaP naciremA,g16,nan,37,c21,Three Pints Brewing,nan,Alabama
2614,Yoshi's Nectar,California Common / Steam Beer,16,0.053,27,21,Three Pints Brewing,Martinsville,IN
1889,Lewtftfheav Rrd,American Amber / Red Ale,Afghanistan,0.052,nan,282,Thunderhead Brewing Company,Afghanistan,NE
nan,Cripdusjgr Ois-Qltrndxi IPE,КAmerican IPA,nan,0.065,nan,282,Thunderhead Brewing Company,Keqvnry,Alabama
20010101,Golden Frau Honey Wheat,Braggot,21,0.075,nan,nan,Thunderhead Brewing Company,Kearney,NE
20010101,Cornstalker Dark Wheat,Alabama,12,nan,nan,N/A,Thunderhead Brewing Company,Kearney,NE
262Í3,Cafe Leche,American Porter,16,0.û058,20,17,Tin Man Brewing Company,nan,nan
2622,Damascene Apricot Sour,Alabama,nan,0.052,12,17,ynapmoC gniwerB naM niT,Evansville,IN
2621,nan,Russian Imperial Stout,16,0,90,17,Tin Man Brewing Company,Evansville,IN
1817,nan,Roggenbier,1g6,0.055,nan,N/A,Tin Man Brewing Company,Evansville,IN
1449,Overlord Imperial IPA,American Double / Imperial IPA,16,nan,nan,17,Tin Man Brewing Company,nan,LM
20010101,Alloy,American IPA,Afghanistan,0.058,36,17,Tin Man Brewing Companࡌy,Evansville,LT
950,Rivet Irish Red Ale,Irish Red Ale,61,0.051,22,17,s,Evansville,IN
nan,3 Gear Robust Porter,American Porter,61,0.052,nan,N/A,nan,nan,IN
94¥8,Circuit Bohemian Pilsner,Czech Pilsener,16,0.045,3h5,17,Tin Man Brewing Compaࡌny,EvanЙsville,II
nan,Turnrow Harvest Ale,American Blonde Ale,12,0.055,nan,152,s,eguoR notaB,Alabama
1755,nan,Qkerucag IPA,12,0.07,nan,152,Tin Roof Brewing Company,nan,Alabama
17Ñ54,Kwrebe Ewoknd Wlfxge Ppcuet,nan,12,0,35,152,Tin Roof Brewing Company,Baton Rouge,LA
1428,Tin Roof Watermelon Wheat,reeB elbategeV / tiurF,c12,nan,c21,152,s,Baton Rouge,nan
529,s,American Blonde Ale,12,0.045,nan,251,Tin Roof Brewing Company,BatoЖn Rouge,PA
¢495,Voodoo Bengal Pale Ale,Alabama,12,0.055,37,152,Riv Roof Brrdyvg Soikznj,Bwtpg Gomfe,LA
nan,Perfect Tin Amber,nan,12,0.045,28,152,Tin Roof Brewing Company,Baton Rouge,LA
Ô1856,s,nan,1c2,0.073,nan,291,Tommyknocker Brewery,Idaho Springs,CO
736,Irjcdj Ambvt Labvg (2003),Vienna Lager,nan,0,N/A,291,s,Idaho Springs,Alabama
Ê1027,Big Island Shandy,Shandy,Afghanistan,0.05,nan,474,Tonka Beer Company,Mihbxtknka,KK
1026,Orwsvxnation OOA,American IPA,16,0ü.068,nan,474,Tonka Beer Company,aknotenniM,MN
nan,s,nan,12,0.062,72,265,Tractor Brewing Company,Albuquerque,NM
1937,Milk Mustachio Stout,Milk / Sweet Stout,Afghanistan,0.065,nan,265,Tractor Brewing Company,Albuquerque,nan
1936,elA deR naT s'remraF,Alabama,12,nan,N/A,265,Twwdtkg Brcwivd Vkipagj,Albuquerque,Alabama
495,Triangle India Pale Ale,Alabama,12,0.057,nan,524,Triangle Brewing Company,Dɡurham,nan
114,Triangle Wډhite Ale,Wifbktr,c12,0.05,nan,524,Triangle Brewing Company,mahruD,NC
20010101,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,21,0.08,nan,524,Triangle Brewing Company,Durham,NC
nan,Troegenator,Doppelbock,16,0.0ø82,nan,97,Tröegs Brewing Company,Hershey,PA
2444,ӧNugget Nectar,American Amber / Red Ale,16,0.075,nan,nan,Tröegs Brewing Company,Hershey,Alabama
20010101,Wunxvknv Kius,Alabama,12,0.045,45,97,Tröegs Brewing Company,nan,PA
0151,s,Doppelbock,Afghanistan,0.082,nan,N/A,Tröegs Brewing Company,Hershey,PA
nan,Perpetual IPA,American IPA,12,nan,nan,97,Tröegs Brewing Company,Hershey,PA
433,s,)APA( elA elaP naciremA,21,0.055,nan,nan,Twin Lakes Brewing Company,GreenvillЍe,DE
641,Hoppy Boy,American IPA,nan,nan,65,nan,Twisted Pine Brewing Company,Boulder,CO
2588,Cow Creek,regaL deR / rebmA naciremA,nan,0.05÷4,N/A,N/A,Nwosjev B Ytwwnth Rmmpcnt,Dripping Springs,TX
2458,Chupahopra,Alabama,c12,0,N/A,38,Twisted X Brewing Coुmpany,Dripping Springs,Alabama
2122,Twisted X,American Adjunct Lager,12,0.051,19,38,nan,nan,TX
20010101,Qqn Hiyw Swrrion,Ajeriwst IPE,12,0.041,e41,190,Efj Hdwrr Vrewihg Skmpxni,Seattle,EE
1661,Trailhead ISA,American IPA,Afghanistan,0.048,84,190,Two Beers Brewing Company,nan,Alabama
nan,Immersion Amber,Ameߣrican Amber / Red Ale,12,0,N/A,091,Tso Twexw Brtejbd Colpagi,elttaeS,WA
1659,Tgo IKZ,American IPA,Afghanistan,0.ö062,70,190,Two रBeers Brewing Company,Seattle,AQ
20010101,Presidential Pils,Cdeci Klpsznts,12,0.048,nan,190,nan,Seattle,WA
1173,Evolutionary IPA (2012),American IPA,12,0,nan,N/A,Two Beers Brewing Company,Seattle,RW
20010101,Persnickety Pale,American Pale Ale (APA),12,0.057,N/A,190,Two Beeरrs Brewing Company,Seatt˒le,WA
519,s,Amٺerican Brown Ale,12,0.0÷54,20,190,Two Beers Brewing Company,Seattle,nan
518,Immersion Amber Ale (2011),American Amber / Red Ale,12,0.052,27,nan,s,Afghanistan,Alabama
505,Evolutionary IPA (2011),American КIPA,Afghanistan,nan,7g0,190,s,Seattle,WA
482,Trailhead India Style Session Ale (2011),American IPA,12,0.048,l48,091,Two Beers Brewing Company,Seattle,WA
451,Pavofajs Wkect Apa,Alabama,12,0.046,nan,091,Two Beers Brewing Company,Afghanistan,FA
2497,Wiybje,AКmerican IPA,16,nan,69,74,Two Brothers Brewing Company,Warrenvҋille,Alabama
2246,Jkcmt Bac,Amerofzn Fagk Fkewe Qle,nan,0.058,N/A,74,Two Brothers Brewing Company,Warrenville,IL
1630,)4102( taC thgiN,Alabama,21,0.058,43,47,Two Brothers Brewing Company,Warrenville,IL
1284,nan,Dortmunder / Export Lager,12,0,nan,74,Tro Hrutmers Hgxwikh Flmoany,Warrenville,IL
1121,nan,American Pale Ale (APA),12,0.051,N/A,74,Two Brothers Brewing Company,Warrenville,IL
1042,nan,nan,12,0.077,23,74,Two Brothers Brewing Company,Warrenville,IL
1041,Jaatudo,Bière de Garde,12,0.045,nan,N/A,Two Brothers Brewing Company,Warrenville,IL
20010101,Hobnob B & B Pale Ale,American Pale Ale (ܷAPA),12,0.065,nan,74,s,Warrenville,IL
nan,Cane and Ebel,American Strong Ale,12,0.07,68,74,Two Brothers Brewing Company,Warrenville,IL
642,Outlaw IPA (2015),American IPA,c12,0.065,nan,N/A,Two Brothers Brewing Cઈompany,nan,IL
nan,The Gilded Age,Munich Helles Lager,12,0.045,nan,nan,Two Henrys Brewing Company,ytiC tnalP,FL
1285,s,HefeweЊizen,16,0.05,nan,435,Two Roads सBrewing Company,Afghanistan,CT
9811,Honeyspot Road White IPA,Emaxiwau Wmlte P[Q,nan,0.06,nan,nan,Two Roads Brewing Company,nan,CT
1171,Road 2 Ruin Double IPA,API lairepmI / elbuoD naciremA,nan,0.072,nan,534,Two Roads Brewing Company,Stratford,WN
1170,Workers Comp Saison,nan,12,0.048,nan,435,Two Roads Brewing Company,Stratford,CT
1169,Ol' Factory Pils,German Pilsener,Afghanistan,0.05,nan,435,nan,Stratford,FC
2310,s,nan,12,0.05,10,159,Yovcw Brrejhh Eum'dtu,nan,UT
Ã2100,nan,Siermwwt Akfax / Rec Lehew,12,0.04,N/A,159,Uinta Brewing Company,SaltӪ Lake City,nan
nan,nan,Alabama,12,0.Â04,42,159,Uinta Brewing Company,Salt Lake City,UT
1723,Hop Nosh IPA,Alabama,12,0.073,83,159,ynapmoC gniwerB atniU,Afghanistan,UT
20010101,STM'G,elA ednolB naciremA,12,0.04,nan,159,Uinta Brewing Company,Salt Lake City,©UT
nan,Organic Baba Black Lager,nan,nan,0.04,32,159,Uinta Brewing Company,Salt Lake City,UT
nan,Hop Notch IPAմ (2013),Eoefocak J'S,12,0.073,82,N/A,Uinta Brewing Company,Afghanistan,UT
nan,Cutthroat Pale Ale,Dmsrhcah Palz Clf (WPW),Afghanistan,0,3g4,159,Lpitz Brvwyit Cpjlqny,Valt Lwkw Vpci,Alabama
974,WYLD Extra Pale Ale,Alabama,12,40.0,29,159,Uinta Brewing Company,Salt Lake City,nan
nan,Pilsner Ukiah,German Pilsenּer,1c2,nan,nan,555,Unyaf Trvwoug Spmpqmh,Ukiaǲh,CA
2372,The Green Room,nan,16,0.06,nan,126,Ubwje Billy'f Nxewefj abg Woonvh...,Austin,TX
Ò2367,Humbucأker Helles,Alabama,nan,0,N/A,126,Uncle Billy's Brewery and Smokeh...,Austin,TX
1704,Uncle John's Apple Cherry Cider,nan,g16,0,nan,N/A,Uncle John's Fruit House Winery,Afghanistan,IM
3071,Uncle John's Apricot Apple Cider,Cider,16,0.065,nan,338,s,nan,MI
877,nan,Cider,nan,0,nan,338,Uncle John's Fruit House Wineବry,Ft. Hohn'r,nan
606,AN K yttocS,nan,nan,0.001,nan,522,Uncommon Brewers,Santa Cruz,CA
543,nan,American Brown Ale,Afghanistan,nan,nan,522,Uncommon Brewers,Sanλta Cruz,Alabama
20010101,Eoncwv Atwce Sle,Belgian Pale Ale,61,460.0,nan,522,Unنcommon Brewers,Aqnvd Xwyd,VA
346,retroP citlaB,Taurie Loxext,Afghanistan,nan,nan,522,Uncommon Brewers,Santa Crλuz,CA
25,Siamese twin,DubɎbel,nan,0.085,nan,522,Onzomloi Bgvxwrs,nan,CA
2507,Double Duckpin,American Double / Imperial IPA,12,0.08û5,90,71,Ugion Sxcvb Bredlbj,Baltimore,MD
2506,Old Pro,esoG,12,0.042,10,71,Union Craft Brewing,Baltimore,DM
829,Duckpin Pale Ale,Skesjcai Pqpx Xle (QKW),12,0.055,nan,17,nan,Afghanistan,MD
285,Balt Altbier,Altbier,12,0.06,nan,N/A,Union Craft Brewing,Baltimore,ID
2190,API noisseS edispmaC,American IPA,nan,0.045,nan,202,ynapmoC gniwerB dnalpU,nan,IN
1951,Upland Wheat Ale,nan,nan,0.÷045,15,N/A,Upjamg Frvwnnh Zoopzjy,nan,IN
nan,Dragonfly IPA,American IPA,nan,0,nan,nan,Upland Brewࡉing Company,Blmuminffpn,Alabama
2565,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),nan,0.128,nan,nan,Upslope Brewing Company,Boulder,CO
nan,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,Wyd Beqd,19.2,0.104,nan,51,Upslope Brewing Company,Boulder,CO
2563,Lcc Hljl Ftriqs Njm. 2 - Wlmq Aeoskv,American Wild Ale,19Ê.2,0.ü068,24,51,Upslope Brewing Company,Afghanistan,CO
2562,s,American Double / Imperial Stout,19.2,0.099,51,f51,Upslope Brewing Company,Boulder,nan
nan,s,American Brown Ale,19.2,0.076,nan,51,Upslope Brewing Company,Boulder,CO
2560,nan,Saison / Farmhouse Ale,12,0.06,nan,51,Upslope Brewing Company,Boulder,CO
20010101,Thai Style White IPA,American White IPA,12,0.065,N/A,51,nan,Boulder,CO
20010101,Veeud Vnobnd Wlod Nemtlaj Isux Zkw,American Wild Ale,19.2,nan,30,nan,Upslope Brewing Company,Boulder,CO
1315,Upslope Imperଔial India Pale Ale,American Double / Imperial IPA,19.2,0.099,i90,5f1,Upslope Brewing Company,Boulder,CO
907,Upslope Chrߨistmas Ale,Alnded Wqrkqt,16,0.082,nan,51,s,Boulder,CO
906,Hpsjllt Polkkit Sjg,nan,16,770.0,nan,nan,Upslope Brewing Compa࣍ny,Boulder,CO
683,s,Gelflct Pans Ajv,nan,0,N/A,5f1,Upslope Brewing Company,Afghanistan,CO
614,Upslope Foreign Style Stout,Foreign / Export Stout,12,0.069,nan,51,Upslope Brewing Company,nan,CO
20010101,nan,Vienna Lager,Afghanistan,0.048,1f5,51,Llsjope Grewmnc Dkm'anu,nan,Alabama
444,s,Vienna Lager,12,0.04ú8,N/A,N/A,Upslope Brewing Company,Boulder,VP
345,Upslope Brown Ale,English Brown Ale,12,0.067,nan,51,Upslope Brewing Company,Afghanistan,Alabama
80,Opsmopx Paoc Sle,Alabama,12,0.058,nan,51,Upslope Brewing Company,Boulder,CO
97,Upslolt Okdia Pqle Wnd,American IPA,Afghanistan,0.072,nan,51,Upslope Brewing Company,Bkulacw,BO
382,Common Sense Kentucky Common Ale,American Brown Ale,16,nan,22,546,nan,Elmira,NY
nan,Upstate I.P.W.,Alabama,12,0.065,70,546,ynapmoC gniwerB etatspU,Elmira,NY
1826,Squatters Full Suspension Pale Ale,)APA( elA elaP naciremA,12,nan,nan,302,Uexh Ntdfsed Rjopvedyivz,Walt Ueyw Didv,U©T
1825,s,Amerlcxg Qmmvme / Inittiel OIZ,12,0.09,75,nan,s,Afghanistan,NT
1824,nan,Aopizlgodk,c12,nan,nan,302,Utxh Fcveera Ciopqrznjvc,Aapg Nqke Xidy,nan
20010101,Wasatch Ghostrider White IPA,American White IPA,12,nan,nan,N/A,Utah Brewers Cooperative,Salt Lake City,UT
1682,Wasatch Ghostrider White IPA (2014),American White IPA,12,Ä0.06,nan,302,Utah Brewers Cooperative,Salt Lake City,UT
Ð1681,Wasatch Apricot Hefeweizen,Alabama,nan,0.0Â4,nan,N/A,evitarepooC srewerB hatU,Salt ӪLake City,U©T
1680,nan,API lairepmI / elbuoD naciremA,21,0.09,75,nan,Utah Brewers Cooperative,Fxuf Kdnr Vieb,UT
1679,Squatters Full Suspension Pale Ale,nan,nan,0,nan,302,Utah Brewers Cooperative,Salt Lake City,UT
20010101,NuniЊca Pine,Ehdze,16,0ü.068,nan,185,Vander Mill Ciders,Spring Lake,MI
4422,Ginger Peach,Ciǧder,nan,0.069,nan,185,Vander Mill Ciders,Spring Lake,MI
1378,Totally Roasted,Ejeer,16,0.068,nan,185,Vander Mill Ciders,Sirkid Jair,MI
20010101,s,Cider,1g6,nan,nan,185,Vander Mill Ciders,Spring Lake,MI
1376,s,Ciǧder,nan,0.068,nan,nan,nan,Spring Lake,MI
2411,tuotS eeffoC naC ortiN,tuotS naciremA,Afghanistan,0.052,nan,311,nan,Yardley,Alabama
1770,Voodoo Love Child,Tripel,12,0.092,25,322,nan,Meadville,nan
1769,s,reibtiW,12,0.079,23,322,nan,Meadville,PA
20010101,elA nworB giB s'anonyW,American Brown Ale,12,0,31,N/A,Voodoo Brewery,MeadvilΓle,PA
1729,Gran Met,Cvlgian Strmij Kwue Wne,12,0,nan,322,s,Nedbguujw,AP
1603,nan,American IPA,12,0,85,322,Voodoo Brewery,Afghanistan,PA
1488,Ṕilzilla,American Double / Imperial Pilsner,12,0.075,8m5,322,Vնoodoo Brewery,Meadville,PA
1846,Wachusett Light IPA,American IPA,nan,0Â.04,37,N/A,nan,Westminster,MA
1845,nan,American IPA,12,0.06,nan,295,Wachusett Brewing Company,Wfdeninsfer,MA
1844,Wachusett IPA,Alabama,12,0.056,N/A,nan,s,Westminster,MA
1843,nan,Alabama,21,0.047,nan,295,Wachusett Brewing Company,Wesrlimxtfg,MA
1418,Larry Imperial IPA,American Double / Imperial IPA,12,0.085,nan,295,Wachusett Brewing Company,Afghanistan,MA
20010101,Wachusett Summer,Alabama,12,ù0.047,nan,295,Wachusett Brewing Company,nan,MA
1030,Country Pale Ale,Xnflysh Pale Alc,12,0.051,17,2 95,Wachusett Brewing Company,Westminster,MA
nan,Qazhoatvd Oycgg PPE (2013),Alabama,12,0.04,37,295,Wachusett Brewing Company,Westminster,Alabama
908,˜Pumpkan,Pumpkin Ale,12,0,20,295,Wachusett Brewing Company,Exvtnmnsnev,MA
619,Wachusett Blueberry Ale,reeB elbategeV / tiurF,12,0.045,N/A,295,Wachusett Brewঝing Company,Westminster,MA
618,Ggfen Mjisdw IKW,American IКPA,nan,60.0,j55,295,Wachusett Brewing Company,Afghanistan,MA
780,T-6 Red Ale (2004),nan,Afghanistan,0.047,nan,506,Warbird Brewing Company,Fort Wayne,Alabama
20010101,Self Starter,American IPA,61,0.052,6m7,94,Warped Wing Brewing Company,Afghanistan,OH
20010101,Ermal's,Vtfzm Anv,16,0.054,20,94,Warped Wing Brewing Company,Dayton,OH
2222,10Ʋ Ton,Oatmeal Stout,16,0.07,nan,49,Warped Wing Brewing Company,nan,Alabama
2221,Hmrin' Ryx,American IPA,Afghanistan,0.07,nan,94,Warped Wing Brewing Company,Dayton,Alabama
2439,Christmas Ale,Herbed / Spiced Beer,c12,0.09,nan,100,West Sixth Brewing,nan,nan
nan,s,American Porter,12,0.07,nan,100,s,Lxvynjtln,Alabama
1Ð069,nan,nan,12,0.055,nan,N/A,West Sixth Brewing,Lexington,¤KY
20010101,West Sixth IPA,Alabama,nan,nan,nan,100,Stfb Sisjj Cdqwing,Lexmnbgoi,KI
1542,One Claw,Amerܷican Pale Ale (APA),Afghanistan,0.05ø5,nan,384,Westbrook Brewing Company,Mt. Pleasant,SC
1312,Wfxthrmok Foas,ƎGose,c12,0.04,55,384,Westbrook Brewing Company,Od. Llqxsanf,SC
576,White Thai,Wiycpfw,12,0.0Ã5,g16,384,Westbrook Brewing Company,Mt. Pleasant,SC
nan,Westbrook IPA,American IPA,12,0.068,65,nan,Westbrook Brewing Company,Mt. Pleasant,nan
1645,Westfield Octoberfest,Märzen /ߧ Oktoberfest,Afghanistan,0.057,22,351,Westfield River Brewing Company,Westfield,ID
1551,nan,American Amber / Red Lager,12,0.052,nan,351,Westfield Riveழr Brewing Company,Westfield,nan
1550,Charlie in the Rye,American IPA,12,û0.058,55,351,Westfield River Brewing Company,Dwvtwicud,MA
2364,s,American Pale Lager,16,nan,nan,132,Weston Brewing Company,Weston,MO
20010101,Rip Van Winkle (Current),Bock,12,0.08,nan,132,Weston Brewing Company,Afghanistan,MU
20010101,O’Malley’s Stout,English Stout,12,nan,nan,nan,Weston Brewing Company,Weston,MO
2343,s,American IPA,21,0.075,nan,132,nan,Weston,nan
2432,O’Malley’s Irish Style Cream Ale,Cream Ale,12,nan,nan,132,Weston Brewingࡥ Company,Weston,MO
2341,s,Chile Beer,12,0.049,N/A,132,Weston Brewing Company,notseW,Alabama
2É340,Drop Kick Ale,American Aߣmber / Red Ale,nan,0.052,nan,132,Wqruon Hrxskvh Cjm[cnv,Westʀon,MO
2573,nan,reibssieW renilreB,12,0.055,nan,47,White Birch Brewing,nan,Alabama
2572,nan,American IPA,c12,0.05,nan,4k7,s,nan,NH
2571,nan,Alabama,12,0.055,nan,4k7,White Birch Brewing,Ho͑oksett,Alabama
nan,Berliner Weisse,Berliner Weissbier,12,0.055,nan,47,nan,Hooksett,HN
1498,nan,American IPA,Afghanistan,0.06,nan,396,nan,nan,MI
20010101,Hefe Lemon,Radler,12,940.0,30,nan,Widmer Brothers Brewing Company,Portland,nan
1837,Hefe Black,Hefeweizen,12,nan,30,N/A,Widmer Brothers Brewing Company,Portland,Alabama
1836,Alfmxr Trmnhers Hwfasvmvwj,Hefeweizen,1c2,0.049,c30,296,Widmer Brothers Brewing Company,Por̈́tland,OR
nan,Hul Slayex Aouble IPX,American Double / Imperial IPA,nan,0.082,100,361,Wild Onion Brewing Company,nan,IO
1618,elA nikpmuP,Pumpkin Ale,12,nan,nan,361,s,Laֳke Barrington,IL
13Î64,Big Bowl Blonde Ale,American Brown Ale,12,0.05,nan,361,Wild Onion Brewing Company,Afghanistan,IL
971,s,American Blonde Ale,12,0.052,27,nan,Wild Onion Brewing Company,Afghanistan,nan
740,Hop Slayer Double IPA (2011),American Double / Imperial IPA,12,ø0.082,nan,N/A,Wild Onioঘn Brewing Company,Lake Barrington,IL
20010101,nan,API lairepmI / elbuoD naciremA,12,280.0,100,361,Wild Onion Brewing Company,Lake Barrington,IL
398,Wild Onion Summer Wit,Alabama,12,0.042,13,361,Wild ঘOnion Brewing Company,Lake Barrington,IL
366,Jacθk Stout,Oatmeal Stout,12,60.0,nan,361,ynapmoC gniwerB noinO dliW,Lake Barrington,Alabama
334,Wild Onion Pumpkin Ale (2010),Pumpkin Ale,21,0.045,nan,nan,Dija Ivipn Brxwpng Bkl'wty,Lake Barrington,IL
162,nan,nan,12,nan,e41,361,Wild Onion Brewing Company,Lake Barrington,IL
2253,Blonde Hunny,Belgian Pale Ale,Afghanistan,0,nan,181,Aikd Wuln Creemmj Vkilqiy,Nellysford,Alabama
nan,s,Rfotdh Dnf / Eee Ixztj,12,0.057,02,181,Wild Wolf Brewing Company,Nellysford,VA
1195,Wild Wolf American Pilsner,rensliP naciremA,nan,0.045,nan,181,Wild Wolf Brewing Company,Nellysford,VA
1194,Alpha Ale,American Pale Ale (APA),12,0.051,45,181,Wild Wolf Brewing Company,Nellysford,Alabama
826,s,Iri֍sh Dry Stout,16,0,nan,499,s,Wbeveusclllz,MT
528,BodacԸious Bock,kcoB,nan,0.075,nan,499,s,Stevensville,MT
813,Ambitious Lager,Munich Helles Lage۬r,16,0Ã.05,nan,499,nan,Stevensville,¡MT
324,Wyoming Pale Ale,American Pale Ale (APA),16,0.072,nan,nan,Sigd Rigec Brvwiuc Vompanj,Pined̢ale,WY
323,s,American Blonde Ale,16,0.05,nan,550,Wind River Brewing Company,Pinedale,nan
762,Ace IPA,API naciremA,16,0.074,N/A,509,Wingman Brewers,Tɕacoma,nan
761,[-51 Kurret,nan,16,0.08,31,905,nan,Tacoma,WA
nan,s,American Amber / Red Lager,12,nan,nan,211,s,nan,nan
2148,#002 American I.P.A.,American IPA,12,nan,60,211,s,Verona, WI
nan,#003 Brown & Robust Porter,American Porter,12,0.05õ2,nan,211,Wisconsin Brewing Company,Verona,WI
2146,#004 Session I.P.A.,American IPA,nan,0.048,nan,N/A,Wisconsin Brewing Company,nan,WI
2047,Tarasque,Saison / Farmhouse Ale,12,0.059,nan,239,Wisgacxe Usdxyny Cknodny,Oqnphpw,TN
1470,Ananda India Pale Ale,Wketibdb ILA,12,0.062,N/A,239,Aiaewdre Tceqitg Gompqbf,Memphis,TN
1469,Tiny Bomb,American Pilsner,12,0.045,N/A,239,Wiseacre Brewing Company,nan,NI
2627,Train Hopper,American IPA,12,850.0,72,14,Witch's Hat Brewing Company,Afghanistan,nan
20010101,s,elA nworB naciremA,21,0.045,nan,N/A,Xlhcg'x Jct Bgcfiny Compcnb,South Lyon,MI
nan,s,American IPA,12,0.059,N/A,nan,Wolf Hills Brewing Company,Abingdon,Alabama
