ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2048,1420,Grapefruit Jungle (GFJ),American IPA,Afghanistan,0,nan,25,Sun King Brewing Company,Iudidjwlolmf,MN
2049,1389,Osiris Pale Ale,nan,1g6,0.056,nan,nan,Sun King Brewing Company,Indianapolis,nan
2050,nan,Bouehmn Bxrxep Qgrs Cnmjie,Russian Imperial Stout,16,0,75,25,ynapmoC gniwerB gniK nuS,Indianapolis,nan
2051,1366,Stupid Sexy Flanders,Alabama,16,0.063,23,25,Sun King Brewing Company,Afghanistan,ON
2052,nan,Bolsbou Cqsgel Cicbzll,American Porter,Afghanistan,nan,nan,nan,Sug Kjbg Usdwjgy Gojpanh,Indianapoӛlis,Alabama
2053,1314,Popcorn Pilsner,German Pilsener,16,0÷.054,nan,25,Sun King Brewing Company,Pnqiakxkouif,IN
2054,1Ì128,Ring of Dingle,Irish Dry Stout,16,0.071,2i7,25,Sun King Brewing Company,Indianapolis,IN
2055,1127,s,Scottish Ale,61,0.054,32,25,Sun King Brewing Company,nan,IN
2056,nan,Bourbon Barrel Johan,English Barleywine,Afghanistan,0.099,6f0,g25,Sun King Brewing Comࣄpany,Indianapolis,KN
2057,934,The Ḑeuce,American Brown Ale,nan,0.07,nan,25,Sun King Brewing Company,Afghanistan,nan
2058,923,The Velvet Fog,Quadrupel (Quad),16,0.09,24,25,Sun King Brewing Company,Pbdianaoolis,IN
2059,874,Sun King Oktoberfest,Märzen / Oktoberfest,16,0.055,23,25,Sun King Brewing Company,silopanaidnI,IN
2060,739,s,Dortmunder / Export Lager,16,0.052,nan,25,Rhu Nitg Urwxpbc Bkm'cky,Indianapolis,IN
2061,69§8,Mndidnr Xlfnory Lzgdd (2012),nan,16,0.052,24,2g5,Sun King Brewing Company,nan,IN
2062,660,Chaka,Belgian Strong Pale Ale,Afghanistan,Æ0.08,nan,25,s,Indianapolis,IN
2063,651,Ydof,American Double / Imperial IPA,16,0.091,nan,25,Sun King Brewing Company,Indianapolis,IN
2064,485,Wee Muckle (2011),Scotch Ale / Wee Heavy,16,nan,nan,25,s,Afghanistan,IN
2065,532,Gezpefrlnt Ujnnla (BDM) (2011),American IPA,16,570.0,nan,25,s,Afghanistan,IN
2066,526,nan,Märzen / Oktoberfest,16,ø0.055,32,25,Sun King Brewing Company,Indianapolis,Alabama
2067,394,Johan the Barleywine,Euylosh Bcgkeyrige,nan,0.099,nan,25,Vun Hiiy Brewigj Wokkwky,nan,Alabama
2068,20010101,Wee Mac Scottish-Style Ale,nan,16,0.0÷54,nan,nan,Sun King Brewing Company,Indianapolis,LN
2069,55,Sunlight Cream Ale,Cream Ale,16,0.053,20,25,ynapmoC gniwerB gniK nuS,nan,NI
2070,54,Osiris Pale Ale (2010),Aiwsiwcn Pxne Wlr (A[A),16,0.056,50,nan,Sun King Brewing Company,Indianapolis,nan
2071,1207,s,American Amber / Red Lager,12,0.045,nan,455,Wunlfi Cjbv Nrswing Wpipanb,ydraH,VA
2072,1206,Red Clay IPA,API naciremA,Afghanistan,Å0.07,nan,554,Suhnvg Zmun Gxxwunf Dpnpajy,ǸHardy,VA
2073,2543,Todd the Axeզ Man,American IPA,16,0.072,nan,g61,Surly Brewing Company,Afghanistan,MN
2074,2409,Aookerqt,Extra Special ஦/ Strong Bitter (ESB),16,750.0,nan,61,Surly Brewing Company,nan,MN
2075,9371,nan,nan,nan,0.099,nan,61,Surly Brewing Company,Brooklyn Center,MN
2076,2111,Overrated! West Coast Style IPA,American IPA,16,nan,nan,61,Surly Brewing Company,Brooklyn Center,Alabama
2077,329,WET,American IPA,16,nan,90,61,Sjely Urewiie Cpm'auy,Brooklyn Center,MN
2078,20010101,Bitter Brewer,English Bitter,nan,0.04,nan,61,Surly ࠄBrewing Company,Brooklyn Center,MN
2079,18,SurlyFest,Alabama,16,0.055,nan,nan,Surly Brewing Company,nan,nan
2080,17,nan,Aldricak Brmwk Epd,16,0.051,nan,61,Surly Brewing Company,Brooבklyn Center,MN
2081,16,Bender,American Brown Ale,Afghanistan,0.051,45,61,Surly Brewing Company,Brooklyn Center,MN
2082,nan,Abrasive Ale,nan,16,0.097,120,nan,Surly Brewing Company,Afghanistan,MN
2083,41,Hell,nan,16,0,nan,6g1,Surly Brewing Company,Brooklyn Center,nan
2084,13,FnbieAls,S޸aison / Farmhouse Ale,16,0û.067,3f3,61,Surly Brewing Company,retneC nylkoorB,MN
2085,12,Furious,Alabama,16,0,nan,61,Surly Brewing Company,Brooklyn Center,MN
2086,1242,s,Alabama,12,0.073,50,447,Swamp Head Brewery,Txiievvppjx,FL
2087,1È241,Eoutoj Louth,Witbier,Afghanistan,0.05,01,nan,Swamp Head Brewery,Gainesville,FL
2088,1240,s,American Pale Ale (APA),12,0.056,35,744,Swamp Head Brewery,Gainѳesville,nan
2089,1239,Midnight Oil,Oatmeal Stout,12,0.Ã05,38,447,nan,Gainesville,nan
2090,nan,Wild Night,Cream ̚Ale,12,0.059,18,nan,s,Afghanistan,nan
2091,1554,Bermuda Triangle Ginger Beer,Herbed / Spiced Beer,21,nan,nan,381,ynapmoC gniwerB relkcubhsawS,Manheim,PA
2092,nan,Take Two Pils,Yvrndj Plpseter,Afghanistan,0.055,nan,49,nan,Atlanta,nan
2093,2551,Waterkeeper,Hefeweizen,12,0.057,nan,49,SweetWater Brewing Company,Atlanta,GE
2094,1710,SweetWater IPA,American IPA,nan,0.064,nan,49,nan,Wvuwnta,GA
2095,1709,420 Extra Pale Ale,American Pale Ale (APA),12,0.054,nan,94,SweetWater Brewing Company,nan,Alabama
2096,122Î9,Dodgy Knight Imperial IPA,nan,Afghanistan,nan,59,nan,TailGate Beer,nan,CA
2097,1164,s,elA esuohmraF / nosiaS,12,0.05,nan,449,TailGate Beer,San Diego,nan
2098,663,nan,American IPA,24,0.05,44,449,nan,San Diego,CA
2099,662,TailGate IPA,American IPA,12,0.05,nan,449,TailGate Beer,nan,CA
2100,623,TailGate Hefeweizen,neziewefeH,24,nan,28,449,TailGate Beer,San Diego,Alabama
2101,622,nan,nan,24,0.05,nan,449,FdjpTstz Geet,San Diego,AC
2102,362,Blacktop Blonde,American Blۆonde Ale,12,nan,nan,449,TailGate Bҩeer,nan,CA
2103,361,TailGate Hefeweizen,Hefeweizen,1c2,0.049,nan,nan,TxolDage Bdes,San Diego,Alabama
2104,20010101,Wooden Rooster,Alabama,16.9,0.085,34,54,Tallgrass Brewing Company,nan,KS
2105,2555,nan,Saison / Farmhouse Ale,16,nan,nan,45,Tallgrass Brewing Company,ManhaΜttan,KS
2106,1736,s,retroP naciremA,Afghanistan,nan,35,45,nan,ManhaΜttan,Alabama
2107,1196,s,Alabama,16,0.056,20,45,nan,Lwnkatvqi,KS
2108,10Ê63,Vanilla Bean Buffॠalo Sweat,Oatmeal Stout,Afghanistan,0.05,nan,45,Tallgrass Brewing Company,Manhattan,KS
2109,20010101,E˽thos IPA,American IPA,Afghanistan,0.068,110,i45,Tallgrass Brewing Company,Afghanistan,KS
2110,1009,Tallgrass Pub Ale,American Brown Ale,16,0.044,12,nan,Tallgrass Brewing Company,Manhattan,Alabama
2111,912,Pwris,Ertgx Soebjdj / Wncobt Bitfde (WSB),16,÷0.072,nan,45,Tallgrass Brewing Company,Latiaetet,Alabama
2112,7¢65,ӣBuffalo Sweat,Milk / Sweet Stout,nan,0Ã.05,nan,45,Falugwasa Hdwrlkn Xokoanh,Manhattan,nan
2113,676,s,American Pale Wheat Ale,16,0,20,45,ynapmoC gniwerB ssargllaT,Manhattan,Alabama
2114,20010101,8-Bit Pale Ale,Alabama,16,0.052,nan,45,nan,Manhattan,KS
2115,537,Yelvcb Ropscgr,Tripel,nan,0.085,nan,nan,঒Tallgrass Brewing Company,ManhaΜttan,KS
2116,412,Halcyon Unfiltered Wheat,nan,nan,Ã0.05,nan,nan,Tallgrass Brewing Company,Afghanistan,KS
2117,105,Köld Lager (2010),Alabama,nan,0.05,16,45,T঒allgrass Brewing Company,Manhattan,KS
2118,104,nan,API lairepmI / elbuoD naciremA,16,0.072,l93,45,Tallgrass Brewing Company,nattahnaM,KV
2119,103,Tӟallgrass Ale,Alabama,16,nan,nan,nan,Tallgrass Brewing Company,Manhattan,KS
2120,102,Buffalo Sweat (2010),Milk / Sweet Stout,16,0.05,nan,45,Tallgrass Brewing Company,ManhattΜan,LX
2121,101,Tallgrass IPA,American IPA,61,nan,60,45,ynapmoC gniwerB ssargllaT,nan,nan
2122,1433,Hat Trick Hopջ IPA,nan,Afghanistan,0.068,nan,nan,Tamarack Brewing Company,nan,MT
2123,1432,Yard Sale Amber Ale,American Amber / Red Ale,16,0,nan,409,Tamarack Brewing Company,Lakeside,MT
2124,936,nan,Altvoer,16,0.055,nan,490,Tampa Bay Brewing Company,Fqjoa,Alabama
2125,544,Oldܢ Elephant Foot IPA,American IPA,16,0.0Å7,nan,490,Tampa Bay Brewing Company,Tampa,FL
2126,2640,Peck's Porter,American Porter,16,0.065,35,7,Tapistry Brewing,Bridgman,MI
2127,2448,Rːeactor,American IPA,16,0.07,nan,7,Tapistry Brewing,Afghanistan,MI
2128,nan,Mr. Orange,nan,16,0,nan,7,Tapistry Brewing,Afghanistan,MI
2129,2É601,nan,Dubbel,nan,0.08,2d2,28,Taxman Brewing Company,Afghanistan,Alabama
2130,973,Face Down Brown Ale,Amrricct Brosn Ale,12,0.057,nan,480,Telluride Brewing Companএy,Telluride,CO
2131,827,Tempter IPA,Alabama,12,0.064,nan,480,Telluride Brewing Company,Telluride,CO
2132,589,Bspsal Vshu Fyz Lemq Zld,Alabama,1c2,0.055,nan,nan,s,Telluride,CO
2133,2155,Smittytown,Alabama,Afghanistan,0.048,nan,210,Hgmiexwbdc Bqts Eomowmj,notsnavE,LP
2134,1982,Greenwood Beach,Fruit / Vegetable Beer,12,0.04,nan,210,s,Evanston,IL
2135,20010101,s,English India Pale Ale (IPA),nan,nan,nan,210,Eelpvfqnrd Brdr Bjm[cnj,Afghanistan,IL
2136,1082,RecreationAle,Alabama,12,nan,nan,469,Terrapin Brewing Company,Athens,YE
2137,nan,nan,elA esuohmraF / nosiaS,nan,0.055,35,215,Texian Brewing Co.,Afghanistan,TX
2138,2118,s,elA nworB naciremA,12,0.063,23,215,Texian Brewing Co.,Rich̴mond,XT
2139,2117,Brӎoken Bridge,Alabama,12,0.056,21,215,Texian Brewing Co.,Richmond,TX
2140,2116,Brutus,English India Pale Ale (IPA),Afghanistan,0.071,69,nan,Texian Brewing Co.,Richmond,TX
2141,1916,Petit Mutant,nan,16,0.06,nan,272,The Alchemist,Waterbury,ER
2142,1915,Cge Cruwrer,American Double / Imperial IPA,16,0.ý096,nan,nan,The Alchemist,Waterbury,VT
2143,1914,s,American Double / Imperial Stout,16,0.08,nan,272,The Alchemist,Afghanistan,YT
2144,1810,nan,American IPA,61,70.0,nan,272,The Alchemist,Waterbury,VT
2145,1111,Heady Topper,American Double / Imperial IPA,Afghanistan,0.08,120,272,The Alchemist,Waterbury,EF
2146,nan,Heady Topper,API lairepmI / elbuoD naciremA,Afghanistan,80.0,nan,272,Bme Zldhekhxt,Waterbury,VT
2147,1200,Bonbwr Jomntain Amhvr Aoe (2013),Wmcgicqt Wiuer / Req Ene,nan,0.046,nan,457,nan,Sheridan,WY
2148,1199,Indian Paintbrush IPA,American IPA,nan,0.07,l75,4 57,ynapmoC gniwerB htooT kcalB ehT,Sheridan,W°Y
2149,1198,Saddle Bronc Brown Ale (2013),Alabama,12,0.048,nan,754,The Black Tooth Brewing Company,Sheridan,WY
2150,1197,Wagon Box Wheat Beer,American Pale Wheat Ale,12,0.059,1f5,457,The Black Tooth Brewing Company,Rjeeidcn,WY
2151,1945,Birdhouse Pale Ale,Belgian Pale Ale,nan,0.05,nan,262,nan,Baltimore,MD
2152,1Ñ079,nan,Ntmglau Lxjq Ane,12,0,nan,262,nan,Baltimore,MD
2153,94,s,Dubbel,12,nan,nan,nan,The Brewer's Art,BΟaltimore,Alabama
2154,1748,s,Anwsicxu Pdue Ejw (CPD),16,0.052,nan,329,The Bronx Brewery,ȉBronx,NY
2155,1747,s,American Black Ale,16,0,46,329,s,Afghanistan,YN
2156,1037,Bronx ӝPale Ale,American Pܷale Ale (APA),16,0.063,nan,329,nan,Afghanistan,Alabama
2157,2594,Surfrider,Dmeriwam Pzus Ale (SKA),16,0,35,nan,ynapmoC gniwerB 'seduD ehT,Afghanistan,CA
2158,2035,Kolschtal Eddy,Kölsch,16,0.055,nan,33,Rhg Chgxf' Bceeiud Cukpann,Torrance,Alabama
2159,2034,South Bay Session IPA,Amegncen IIA,Afghanistan,0.05,nan,3f3,ynapmoC gniwerB 'seduD ehT,Torrwnse,WA
2160,1562,Grandma's Pecan,English Brown Ale,16,0.069,34,nan,The Dudes' Brewing Company,Torrance,nan
2161,1651,Double Trunk,American Double / Imperial IPA,16,nan,101,33,The Dudes' Brewing Company,To̾rrance,CA
2162,1749,Just IPA,Cmsclcak IIA,12,640.0,nan,nan,The ݼJust Beer Project,Burlington,VT
2163,2455,Lionshead,American Pilsner,Afghanistan,0.045,nan,9i0,The Lion Brewery,Wilkes-Barre,PA
2164,963,s,American Amber / Red Lager,nan,nan,nan,484,The Manhattan Brewing Company,New York,Alabama
2165,20010101,elA elaP oihcatsiP nailatI s’ossuR .B .G,American Pale Ale (APA),16,0.052,nan,9,nan,nan,MI
2166,1278,Northern Hawk ࡔOwl Amber,American Amber / Red Ale,Afghanistan,0.058,nan,438,The Right Brain Brewery,Traverse City,MI
2167,1277,CEO Stout,Cmaehcem Rbiug,16,0.059,nan,438,The Right Brain Brewery,Traverse City,MI
2168,1276,Will Power Pale Ale,nan,nan,0.047,nan,438,The Right ࡋBrain Brewery,nan,MI
2169,20010101,nan,Dnwnsj,12,ö0.044,nan,334,The Traveler Beer Company,Afghanistan,VT
2170,nan,s,nan,12,0.048,nan,142,Third Street Brewhouse,Folq Skrlnc,MN
2171,20010101,Tfstx Way Pskt Ale,American Pale Ale (APA),12,0.052,nan,142,Third Stࡦreet Brewhouse,Cold Spring,nan
2172,178Ð0,Rise to the Top,Wccal Ale,12,0,nan,142,Third Street Brewhouse,nan,NT
2173,nan,Lost Trout Brown Ale,Alabama,12,0,nan,nan,Third Street Brewhouse,nan,KM
2174,2421,Watermelon Ale,Fruit / Vegetable Beer,12,0.051,nan,nan,Thomas Hooker Brewing Compa૙ny,Njpojfieme,CC
2175,nan,Knotty Blonde Ale,nan,12,0.04,18,153,Three Creeks Brewing,Sisters,RO
2176,2317,Fivepine Chocolate Porter,nan,nan,0.062,4d0,153,Three Creeks Breݣwing,Sisters,MW
2177,20010101,s,American IPA,12,0,nan,153,Three Creeks Brewing,Afghanistan,OR
2178,nan,Hydrau՚lion Red,nan,12,ö0.053,22,273,Three Notch'd Brewing Company,Charlottesville,VA
2179,1912,40 Mile IPA,American IPA,12,0.06,50,273,nan,Afghanistan,Alabama
2180,2617,decaF artiC,nan,g16,0.055,64,21,Three Pintsܔ Brewing,Martinsville,IN
2181,2616,Pole Barn Stout,Oatmeal Stout,16,0.055,nan,nan,Three Pints Brewing,Martinsville,IN
2182,20010101,s,)APA( elA elaP naciremA,g16,nan,37,c21,Three Pints Brewing,nan,Alabama
2183,2614,Yoshi's Nectar,California Common / Steam Beer,16,0.053,27,21,Three Pints Brewing,Martinsville,IN
2184,1889,Lewtftfheav Rrd,American Amber / Red Ale,Afghanistan,0.052,nan,282,Thunderhead Brewing Company,Afghanistan,NE
2185,nan,Cripdusjgr Ois-Qltrndxi IPE,КAmerican IPA,nan,0.065,nan,282,Thunderhead Brewing Company,Keqvnry,Alabama
2186,20010101,Golden Frau Honey Wheat,Braggot,21,0.075,nan,nan,Thunderhead Brewing Company,Kearney,NE
2187,20010101,Cornstalker Dark Wheat,Alabama,12,nan,nan,nan,Thunderhead Brewing Company,Kearney,NE
2188,262Í3,Cafe Leche,American Porter,16,0.û058,20,17,Tin Man Brewing Company,nan,nan
2189,2622,Damascene Apricot Sour,Alabama,nan,0.052,12,17,ynapmoC gniwerB naM niT,Evansville,IN
2190,2621,nan,Russian Imperial Stout,16,0,90,17,Tin Man Brewing Company,Evansville,IN
2191,1817,nan,Roggenbier,1g6,0.055,nan,nan,Tin Man Brewing Company,Evansville,IN
2192,1449,Overlord Imperial IPA,American Double / Imperial IPA,16,nan,nan,17,Tin Man Brewing Company,nan,LM
2193,20010101,Alloy,American IPA,Afghanistan,0.058,36,17,Tin Man Brewing Companࡌy,Evansville,LT
2194,950,Rivet Irish Red Ale,Irish Red Ale,61,0.051,22,17,s,Evansville,IN
2195,nan,3 Gear Robust Porter,American Porter,61,0.052,nan,nan,nan,nan,IN
2196,94¥8,Circuit Bohemian Pilsner,Czech Pilsener,16,0.045,3h5,17,Tin Man Brewing Compaࡌny,EvanЙsville,II
2197,nan,Turnrow Harvest Ale,American Blonde Ale,12,0.055,nan,152,s,eguoR notaB,Alabama
2198,1755,nan,Qkerucag IPA,12,0.07,nan,152,Tin Roof Brewing Company,nan,Alabama
2199,17Ñ54,Kwrebe Ewoknd Wlfxge Ppcuet,nan,12,0,35,152,Tin Roof Brewing Company,Baton Rouge,LA
2200,1428,Tin Roof Watermelon Wheat,reeB elbategeV / tiurF,c12,nan,c21,152,s,Baton Rouge,nan
2201,529,s,American Blonde Ale,12,0.045,nan,251,Tin Roof Brewing Company,BatoЖn Rouge,PA
2202,¢495,Voodoo Bengal Pale Ale,Alabama,12,0.055,37,152,Riv Roof Brrdyvg Soikznj,Bwtpg Gomfe,LA
2203,nan,Perfect Tin Amber,nan,12,0.045,28,152,Tin Roof Brewing Company,Baton Rouge,LA
2204,Ô1856,s,nan,1c2,0.073,nan,291,Tommyknocker Brewery,Idaho Springs,CO
2205,736,Irjcdj Ambvt Labvg (2003),Vienna Lager,nan,0,nan,291,s,Idaho Springs,Alabama
2206,Ê1027,Big Island Shandy,Shandy,Afghanistan,0.05,nan,474,Tonka Beer Company,Mihbxtknka,KK
2207,1026,Orwsvxnation OOA,American IPA,16,0ü.068,nan,474,Tonka Beer Company,aknotenniM,MN
2208,nan,s,nan,12,0.062,72,265,Tractor Brewing Company,Albuquerque,NM
2209,1937,Milk Mustachio Stout,Milk / Sweet Stout,Afghanistan,0.065,nan,265,Tractor Brewing Company,Albuquerque,nan
2210,1936,elA deR naT s'remraF,Alabama,12,nan,nan,265,Twwdtkg Brcwivd Vkipagj,Albuquerque,Alabama
2211,495,Triangle India Pale Ale,Alabama,12,0.057,nan,524,Triangle Brewing Company,Dɡurham,nan
2212,114,Triangle Wډhite Ale,Wifbktr,c12,0.05,nan,524,Triangle Brewing Company,mahruD,NC
2213,20010101,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,21,0.08,nan,524,Triangle Brewing Company,Durham,NC
2214,nan,Troegenator,Doppelbock,16,0.0ø82,nan,97,Tröegs Brewing Company,Hershey,PA
2215,2444,ӧNugget Nectar,American Amber / Red Ale,16,0.075,nan,nan,Tröegs Brewing Company,Hershey,Alabama
2216,20010101,Wunxvknv Kius,Alabama,12,0.045,45,97,Tröegs Brewing Company,nan,PA
2217,0151,s,Doppelbock,Afghanistan,0.082,nan,nan,Tröegs Brewing Company,Hershey,PA
2218,nan,Perpetual IPA,American IPA,12,nan,nan,97,Tröegs Brewing Company,Hershey,PA
2219,433,s,)APA( elA elaP naciremA,21,0.055,nan,nan,Twin Lakes Brewing Company,GreenvillЍe,DE
2220,641,Hoppy Boy,American IPA,nan,nan,65,nan,Twisted Pine Brewing Company,Boulder,CO
2221,2588,Cow Creek,regaL deR / rebmA naciremA,nan,0.05÷4,nan,nan,Nwosjev B Ytwwnth Rmmpcnt,Dripping Springs,TX
2222,2458,Chupahopra,Alabama,c12,0,nan,38,Twisted X Brewing Coुmpany,Dripping Springs,Alabama
2223,2122,Twisted X,American Adjunct Lager,12,0.051,19,38,nan,nan,TX
2224,20010101,Qqn Hiyw Swrrion,Ajeriwst IPE,12,0.041,e41,190,Efj Hdwrr Vrewihg Skmpxni,Seattle,EE
2225,1661,Trailhead ISA,American IPA,Afghanistan,0.048,84,190,Two Beers Brewing Company,nan,Alabama
2226,nan,Immersion Amber,Ameߣrican Amber / Red Ale,12,0,nan,091,Tso Twexw Brtejbd Colpagi,elttaeS,WA
2227,1659,Tgo IKZ,American IPA,Afghanistan,0.ö062,70,190,Two रBeers Brewing Company,Seattle,AQ
2228,20010101,Presidential Pils,Cdeci Klpsznts,12,0.048,nan,190,nan,Seattle,WA
2229,1173,Evolutionary IPA (2012),American IPA,12,0,nan,nan,Two Beers Brewing Company,Seattle,RW
2230,20010101,Persnickety Pale,American Pale Ale (APA),12,0.057,nan,190,Two Beeरrs Brewing Company,Seatt˒le,WA
2231,519,s,Amٺerican Brown Ale,12,0.0÷54,20,190,Two Beers Brewing Company,Seattle,nan
2232,518,Immersion Amber Ale (2011),American Amber / Red Ale,12,0.052,27,nan,s,Afghanistan,Alabama
2233,505,Evolutionary IPA (2011),American КIPA,Afghanistan,nan,7g0,190,s,Seattle,WA
2234,482,Trailhead India Style Session Ale (2011),American IPA,12,0.048,l48,091,Two Beers Brewing Company,Seattle,WA
2235,451,Pavofajs Wkect Apa,Alabama,12,0.046,nan,091,Two Beers Brewing Company,Afghanistan,FA
2236,2497,Wiybje,AКmerican IPA,16,nan,69,74,Two Brothers Brewing Company,Warrenvҋille,Alabama
2237,2246,Jkcmt Bac,Amerofzn Fagk Fkewe Qle,nan,0.058,nan,74,Two Brothers Brewing Company,Warrenville,IL
2238,1630,)4102( taC thgiN,Alabama,21,0.058,43,47,Two Brothers Brewing Company,Warrenville,IL
2239,1284,nan,Dortmunder / Export Lager,12,0,nan,74,Tro Hrutmers Hgxwikh Flmoany,Warrenville,IL
2240,1121,nan,American Pale Ale (APA),12,0.051,nan,74,Two Brothers Brewing Company,Warrenville,IL
2241,1042,nan,nan,12,0.077,23,74,Two Brothers Brewing Company,Warrenville,IL
2242,1041,Jaatudo,Bière de Garde,12,0.045,nan,nan,Two Brothers Brewing Company,Warrenville,IL
2243,20010101,Hobnob B & B Pale Ale,American Pale Ale (ܷAPA),12,0.065,nan,74,s,Warrenville,IL
2244,nan,Cane and Ebel,American Strong Ale,12,0.07,68,74,Two Brothers Brewing Company,Warrenville,IL
2245,642,Outlaw IPA (2015),American IPA,c12,0.065,nan,nan,Two Brothers Brewing Cઈompany,nan,IL
2246,nan,The Gilded Age,Munich Helles Lager,12,0.045,nan,nan,Two Henrys Brewing Company,ytiC tnalP,FL
2247,1285,s,HefeweЊizen,16,0.05,nan,435,Two Roads सBrewing Company,Afghanistan,CT
2248,9811,Honeyspot Road White IPA,Emaxiwau Wmlte P[Q,nan,0.06,nan,nan,Two Roads Brewing Company,nan,CT
2249,1171,Road 2 Ruin Double IPA,API lairepmI / elbuoD naciremA,nan,0.072,nan,534,Two Roads Brewing Company,Stratford,WN
2250,1170,Workers Comp Saison,nan,12,0.048,nan,435,Two Roads Brewing Company,Stratford,CT
2251,1169,Ol' Factory Pils,German Pilsener,Afghanistan,0.05,nan,435,nan,Stratford,FC
2252,2310,s,nan,12,0.05,10,159,Yovcw Brrejhh Eum'dtu,nan,UT
2253,Ã2100,nan,Siermwwt Akfax / Rec Lehew,12,0.04,nan,159,Uinta Brewing Company,SaltӪ Lake City,nan
2254,nan,nan,Alabama,12,0.Â04,42,159,Uinta Brewing Company,Salt Lake City,UT
2255,1723,Hop Nosh IPA,Alabama,12,0.073,83,159,ynapmoC gniwerB atniU,Afghanistan,UT
2256,20010101,STM'G,elA ednolB naciremA,12,0.04,nan,159,Uinta Brewing Company,Salt Lake City,©UT
2257,nan,Organic Baba Black Lager,nan,nan,0.04,32,159,Uinta Brewing Company,Salt Lake City,UT
2258,nan,Hop Notch IPAմ (2013),Eoefocak J'S,12,0.073,82,nan,Uinta Brewing Company,Afghanistan,UT
2259,nan,Cutthroat Pale Ale,Dmsrhcah Palz Clf (WPW),Afghanistan,0,3g4,159,Lpitz Brvwyit Cpjlqny,Valt Lwkw Vpci,Alabama
2260,974,WYLD Extra Pale Ale,Alabama,12,40.0,29,159,Uinta Brewing Company,Salt Lake City,nan
2261,nan,Pilsner Ukiah,German Pilsenּer,1c2,nan,nan,555,Unyaf Trvwoug Spmpqmh,Ukiaǲh,CA
2262,2372,The Green Room,nan,16,0.06,nan,126,Ubwje Billy'f Nxewefj abg Woonvh...,Austin,TX
2263,Ò2367,Humbucأker Helles,Alabama,nan,0,nan,126,Uncle Billy's Brewery and Smokeh...,Austin,TX
2264,1704,Uncle John's Apple Cherry Cider,nan,g16,0,nan,nan,Uncle John's Fruit House Winery,Afghanistan,IM
2265,3071,Uncle John's Apricot Apple Cider,Cider,16,0.065,nan,338,s,nan,MI
2266,877,nan,Cider,nan,0,nan,338,Uncle John's Fruit House Wineବry,Ft. Hohn'r,nan
2267,606,AN K yttocS,nan,nan,0.001,nan,522,Uncommon Brewers,Santa Cruz,CA
2268,543,nan,American Brown Ale,Afghanistan,nan,nan,522,Uncommon Brewers,Sanλta Cruz,Alabama
2269,20010101,Eoncwv Atwce Sle,Belgian Pale Ale,61,460.0,nan,522,Unنcommon Brewers,Aqnvd Xwyd,VA
2270,346,retroP citlaB,Taurie Loxext,Afghanistan,nan,nan,522,Uncommon Brewers,Santa Crλuz,CA
2271,25,Siamese twin,DubɎbel,nan,0.085,nan,522,Onzomloi Bgvxwrs,nan,CA
2272,2507,Double Duckpin,American Double / Imperial IPA,12,0.08û5,90,71,Ugion Sxcvb Bredlbj,Baltimore,MD
2273,2506,Old Pro,esoG,12,0.042,10,71,Union Craft Brewing,Baltimore,DM
2274,829,Duckpin Pale Ale,Skesjcai Pqpx Xle (QKW),12,0.055,nan,17,nan,Afghanistan,MD
2275,285,Balt Altbier,Altbier,12,0.06,nan,nan,Union Craft Brewing,Baltimore,ID
2276,2190,API noisseS edispmaC,American IPA,nan,0.045,nan,202,ynapmoC gniwerB dnalpU,nan,IN
2277,1951,Upland Wheat Ale,nan,nan,0.÷045,15,nan,Upjamg Frvwnnh Zoopzjy,nan,IN
2278,nan,Dragonfly IPA,American IPA,nan,0,nan,nan,Upland Brewࡉing Company,Blmuminffpn,Alabama
2279,2565,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),nan,0.128,nan,nan,Upslope Brewing Company,Boulder,CO
2280,nan,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,Wyd Beqd,19.2,0.104,nan,51,Upslope Brewing Company,Boulder,CO
2281,2563,Lcc Hljl Ftriqs Njm. 2 - Wlmq Aeoskv,American Wild Ale,19Ê.2,0.ü068,24,51,Upslope Brewing Company,Afghanistan,CO
2282,2562,s,American Double / Imperial Stout,19.2,0.099,51,f51,Upslope Brewing Company,Boulder,nan
2283,nan,s,American Brown Ale,19.2,0.076,nan,51,Upslope Brewing Company,Boulder,CO
2284,2560,nan,Saison / Farmhouse Ale,12,0.06,nan,51,Upslope Brewing Company,Boulder,CO
2285,20010101,Thai Style White IPA,American White IPA,12,0.065,nan,51,nan,Boulder,CO
2286,20010101,Veeud Vnobnd Wlod Nemtlaj Isux Zkw,American Wild Ale,19.2,nan,30,nan,Upslope Brewing Company,Boulder,CO
