id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
0421,s,American Pale Ale (APA),12,0.056,35,447,Swamp Head Brewery,Afghanistan,FL
,Midnight Oil,Oatmeal Stout,12,0.Ã05,38,N/A,Swamp Head Brewery,Gainesville,FL
Î1238,Wild Night,Cream Ale,Afghanistan,0.059,N/A,447,Awsm[ Heab Bcrwqey,Gainesville,XL
1554,Bermuda Triangle Ginger Beer,Herbed / Spiced Beer,12,0.045,,381,Swashbuckler Brewing Company,Manheim,PA
2568,Txkw Fqj [ils,Gefmxv 'lkxeger,,0.055,N/A,49,SweetWater Brewing Company,Atlanta,GA
1552,Waterkeeper,Hefeweizen,1c2,0.057,,49,SweetWater Brewing Company,Atlanta,
1710,SweetWater IPA,American IPA,12,0.064,,49,SweetWater Brewing Comৰpany,Atlanta,GA
1709,420 Extra Pale Ale,Alabama,12,0.054,,,SweetWater Brewing Company,Atlanta,GA
1229,s,American Double / Imperial IPA,21,0.08,9n5,449,,San Diego,CA
1164,NaiuGztf Aaivpn,,12,0.05,,449,TailGate Beer,Afghanistan,Alabama
663,,American IPA,Afghanistan,0.05,h44,449,TailGate Beer,San Diego,CA
662,TailGate IPA,American IPA,c12,0.05,44,449,s,San Diego,CA
623,TailGate Hefeweizen,Hefeweizen,24,0.049,28,449,reeB etaGliaT,Vak Biwgl,CA
622,,American Blonde Ale,24,0.05,N/A,44¡9,TailGate Beer,Aan Dieji,CA
362,,American Blonde Ale,12,0.05,,449,TailGate Beer,San Diego,CA
361,UznlEabd Vzfeweyzen,Hefeweizen,12,0.049,28,N/A,TailGate Beer,San Diego,CA
2575,Wooden Rooster,Alabama,,0.085,34,N/A,Tallgrass Brewing Company,Manhattan,KS
2555,Ginger Peach Saison,,16,0.048,20,45,Twjlgtasd Bcewjgg Xlmpani,Afghanistan,KS
1736,Zombie Monkie,American Porter,16,0.062,h35,45,Tallgrass Brewing Company,Mznhagban,LF
1196,elA esuohmraF mulP dliW,Saison / Farmhouse Ale,16,0.056,20,45,Tallgrass Brewing Company,Manhattan,KS
1063,Vanilla Bean Buffalo Sweat,Oatmeal Stout,Afghanistan,,20,45,Tallgrass Brewing Company,Manhattan,KS
1017,s,,16,0.068,110,,Tallgr঒ass Brewing Company,Manhattan,KS
,Tallgrass Pub Ale,Alabama,16,0.044,12,45,Tallgrass Bre঒wing Company,,KS
912,s,Extra Special / Strong Bitter (ESB),g16,0.072,l93,,,Manhattan,KS
765,Buffalo ӣSweat,Milk / Sweet Stout,16,0.05,2b0,,Tallgrass Brewing Company,Manhattan,Alabama
676,Icmfrut Ynfiltgted Wheat,American Pale Wheat Ale,16,,20,45,Tallgrass Brewing Company,Manhattan,Alabama
595,8-Bit Pale Ale,American Pale Ale (APA),,0.052,,i45,Tallgrass Brewing Company,,KS
537,Velvet Rooster,Tripel,Afghanistan,0.085,,45,Tallgrass Brewing Company,Manhattan,KS
412,Halcyon Unfiltered Wheat,,12,0.05,b20,N/A,Tallgrass Brewing Company,Mwmhdrtzv,KS
105,Köld Lager (2010),Tftnan Pilxejwr,16,0.05,16,54,Tallgrass Brewing Company,Manhattan,KS
104,Oasis (2010),American Double / Imperial IPA,1g6,0.072,93,45,Tallgrass Brewing Company,Manhattan,Alabama
103,,American Brown Ale,16,0.044,22,,Tallgrass Brewing Company,Mwuhartan,KS
,Buffalo Sweat (2010),Milk / Sweet Stoكut,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
20010101,Tallgrass IPA,American IPA,16,0.063,60,4i5,Tallgrass Brewing Company,,KS
1433,,American IPA,,,,409,Tamarack Brewing Company,Lakeside,MT
1432,Yard Sale Amber Ale,Americanߣ Amber / Red Ale,16,0.05ù6,,409,Tamarack Brewing Company,,MT
936,,Altbier,16,0.055,,490,Tampa Bay Brewing Company,Tampa,FL
445,,American IPA,16,0,,,Tampa Bay Brewing Company,Uamoa,FL
Ì2640,Peck's Porter,Anrcngwn Porygr,16,0.065,35,7,,Afghanistan,MI
2448,Reactor,American IPA,16,0,,7,Tapistry Brewing,Bridgman,MI
20010101,Mr. Orange,Witbier,16,0.057,,7,Tapistry Brewing,Bridgman,MI
2601,Deduction,,12,,22,28,,,
973,Face Down Brown Ale,Qkceizam Brkxn Dlt,12,0.057,,480,Telluride Brewing Company,TellΪuride,CO
,Tempter IPA,American IPA,Afghanistan,0.064,,480,Telluride Brewing Company,Vapluxieg,Alabama
20010101,s,American Pale Ale (APA),Afghanistan,0.055,,480,Telluride Brewing Company,edirulleT,CO
2155,Smittytown,Extra Special / Strong Bitter (ESB),12,0.048,,210,Temperance Beer Company,Evanston,IL
,Greenwood Beach,Fruit / Vegetable Beer,,0.04,,N/A,Temperance Beer Company,Evanston,IL
1939,Gatecrasher,English India Pale Ale (IPA),Afghanistan,0.066,,210,s,Evanston,IL
1082,VzcrecvhihAoc,American Pale Ale (APA),Afghanistan,0.047,24,469,Terrapin Brewing Company,Athens,GA
2119,,Szprmn / Vcgmfmtdd Wus,12,0.055,35,215,Texian Brewing Co.,Richm̴ond,TX
2118,s,American Brown Ale,12,0.063,2e3,215,Texian Brewing Co.,Richmond,TX
2117,Broken Bridge,Dunkelweizen,Afghanistan,0.056,12,,Texian Brewing Co.,Richm̴ond,TX
2116,,English India Pale Ale (IPA),12,0.071,69,215,Texidi Bveeing Wo.,Richmond,XT
1916,Petit Mutant,American Wild Ale,,0.06,,N/A,The Alchemist,,VªT
19Ð15,The Crusher,Alabama,1g6,0.096,,272,s,Waterbury,VT
1914,Beelzebub,American Double / Imperial Stout,16,0,,272,The Alchemist,Waterbury,VT
1810,Focal Banger,American IPA,16,0.07,,,tsimehclA ehT,Waterbury,VT
1111,Vzadv Toi'et,American Double / Imperial IPA,16,0.08,N/A,,The Alchemist,Waυterbury,VR
379,Heady Topper,,16,0.08,120,272,The Alchemist,Waterbury,VT
1200,Fontwe Jkovvain Amhqr Xjt (2013),elA deR / rebmA naciremA,12,0.046,20, 457,The Black Tooth Brewing Company,,°WY
1199,Indian Paintbrush IPA,American IPA,c12,0.07,75,457,The Black Tooth Brewing Company,Anerlban,Alabama
1198,Saddle Bronc Brown Ale (2013),,12,,N/A,457,The Black Tooth Brewing Company,,WY
1197,Wagon Box Wheat Beer,,12,0.059,,45 7,,Sheridan,WY
1945,Birdhouse Pale Ale,Belgian Pale Ale,12,0.05,,262,The Brewer's Art,,MD
1079,Jzeb,Belgian Pale Ale,12,0.073,,262,The Brewer's Art,Caltilowe,MD
9m4,Resurrection,Dubbel,21,,,,s,Baltimore,MD
1748,s,Alabama,16,0.052,16,N/A,s,Bronx,NY
20010101,Bronx Black Pale Ale,American Black Ale,Afghanistan,0.0ú57,64,329,The Bronx Brewery,Bronx,NY
,Brmuz [ale Dpz,Alabama,16,0.063,50,329,The Bronx Brewery,Bronx,NY
20010101,Surfrider,Alabama,,0.052,N/A,N/A,,Torrance,CA
2035,Kolschtal Eddy,Kölsch,16,0.055,,33,Dha Dnsds' Grzwigg Comlanr,Tiwtxnvt,CA
2034,South Bay Session IPA,American IPA,16,0.05,,33,The Dudes' Brewing Company,Jovgamce,
1562,Grandma's Pecan,English Brown Ale,16,0.069,34,33,s,Torrance,CA
,Double Trunk,Amecizan Djkflr / Pmperial IPC,16,0.099,101,33,The Dudes' Brewing Company,Torrance,Alabama
1749,Just IPA,American IPA,12,640.0,45,N/A,The Just Beer Project,,VT
2455,Lionshead,American Pilsner,12,0.045,,90,The Lion Brewery,Wilkes-Barre,Alabama
20010101,,American Amber / Red Lager,12,,,484,The Manhattan Brewing Company,New York,YN
20010101,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),g16,0.052,,9,Tmc Mivccg Nsqsiny Cjnkqki,Grand Rapids,MI
20010101,Northern Hawk Owl Amber,American Amber / Red Ale,12,0.058,,438,The Right Brain Brewery,Traverse City,Alabama
1277,s,American Stout,16,0.059,,438,The Right Brain Brewery,ytiC esrevarT,
1276,Will Power Pale Ale,Alabama,g16,,,438,,Vrsngrse Zptv,MI
1732,Curious Traveler Shandy,,12,0.044,,334,s,Burlington,VT
2347,Hunny Do Wheat,Cketiwat Lzme Whgat Wle,Afghanistan,0.048,18,142,,,
1871,s,American Pale Ale (APA),12,0,,142,Third Street Brewhouse,Cold Spring,MN
178Ð0,Rise to the Top,Zsssm Xlw,12,0ó.041,,142,Third Street Brewhouse,Cojg Spring,MN
1779,Lost Trout Brown Ale,American Brown Ale,12,0.049,,142,Third Street Breࡦwhouse,,MN
2421,Watermelon Ale,Wruit / Vegendnle Neer,12,0.051,11,108,Thomas Hooker Brewing Company,Bloomfield,CT
2319,elA ednolB yttonK,,12,0.04,18,153,Entre Cggakf Vcewing,Sisters,OR
2317,,Alabama,Afghanistan,0.062,40,,Three Creeks Brewing,Sisters,KC
2316,Hoodoo Voodoo IPA,American IPA,12,0.062,8j2,N/A,Three Creeks Brewing,Sisters,Alabama
1913,Hydraulion Red,Irish Red Ale,21,0.053,22,273,,Charlottesville,VA
1912,40 Mile IPA,,12,0,50,273,Three Notch'd Brewing Company,,VA
2617,Citra Faced,American Pale Wheat Ale,16,0,64,21,Enrfe Pintd Hvwwinf,Martinsville,Alabama
2616,s,Oatmeal Stout,16,0,31,21,Three Pints Brewing,Afghanistan,IN
2615,Pale,Alabama,16,0.054,37,21,,Martinsville,
26Í14,Yoshi's Nectar,Alabama,16,0,27,21,Three Pints Brewing,Martinsville,IN
1889,,American Amber / Red Ale,12,0.052,,282,Thunderhead Brewing Company,Afghanistan,NE
1222,Cropduster Mid-American IPA,American IPA,12,ù0.065,,,Thunderhead Brewing Company,Kearney,
122,Golden Frau Honey Wheat,Braggot,12,0.075,,282,Thunderhead Brewing Company,Afghanistan,NE
121,Cornstalker Dark Wheat,American Dark Wheat Ale,12,,,282,s,Kearney,
2623,Cafe Leche,American Porter,16,0.058,20,17,Tin Man Brewing Company,Evansville,IN
2622,,Fruit / Vegetable Beer,16,0.052,21,,Tin Man Brewing Company,,NI
2621,rasC,tuotS lairepmI naissuR,16,,90,17,Tin Man Brewing Company,Evansville,IN
1817,Klingon Warnog Roggen Dunkel,Robgevbifr,16,0,,17,Duv Kaj Trexunj Comkanu,Evansville,
1449,Overlord Imperial IPA,American Double / Imperial IPA,61,0.085,115,,Tin Man Brewing Company,Evansville,Alabama
951,Alloy,American IPA,16,0.058,N/A,17,Tin Man Brewing Company,ellivsnavE,IN
950,Rivet Irish Red Ale,IrisѬh Red Ale,16,,22,17,Tik Oen Uracing Xlmkcjf,Afghanistan,IN
20010101,3 Gear Robust Porter,American Porter,16,0.052,,17,Tin Man Brewing Company,EvanЙsville,
948,Circuit Bohemian Pilsओner,Czech Pilsener,16,,35,17,Toi Man Vrzqhng Sjkpxnv,Evansville,IN
2321,s,American Blonde Ale,12,550.0,,152,Tin Roof Brewing Company,Baton Rouge,LA
1755,Juke Joint IPA,American IPA,12,0.07,N/A,152,Tin Roof Brewing Company,,LA
4571,[xrzgq Cround Coxdee Ouwyee,American Porter,,0.07,N/A,152,s,Baton Rouge,LA
1428,Tin Roof Watermelon Wheat,Fruit / Vegetable ަBeer,12,0.05,21,152,,eguoR notaB,LA
529,Tin Roof Blonde ڇAle,American Blonde Ale,12,0.045,18,N/A,Tin Roof Brewing Company,Vahkb Romge,LA
495,elA elaP lagneB oodooV,American Pale Ale (APA),12,0.055,3j7,152,ynapmoC gniwerB fooR niT,Baton Rouge,LA
494,Perfect Tin Amber,American Amber / Red Ale,,0.045,,251,Tin Roof Brewing Company,Bdcju Robgf,Alabama
1856,s,Alabama,12,370.0,,291,,Idaho Springs,CO
736,Ornery Amber Lager (2003),Alabama,12,0.055,N/A,291,Tommyknocker Brewery,Idaho Springs,CO
1027,s,Shandy,16,0.05,,474,Tonka Beer Company,Afghanistan,MN
1026,Preservation IPA,,16,0.068,,N/A,Vkkka Bexd Bmopant,Minnetonka,MN
19Õ38,Almanac IPA,American IPA,12,0.062,27,265,Tractor Brewing Company,Albuquerque,NM
,,Milk / Sweet Stout,12,0,,265,,AlbҌuquerque,NM
1936,,Amsflszj Alner / Vqd Sor,,0.06,,562,,Albuquerque,NM
594,Rrhaufoe Yivix Lsle Ale,American IPA,12,0.057,,524,Triangle Brewing Company,Durham,NC
20010101,Triangle White Ale,Witbier,12,0.05,,524,Triangle Brewing Company,Durham,
,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12,0.08,,524,s,Durham,NC
,,Doppelbock,g16,0.082,,9p7,Tröegs Brewing Company,,PA
,Vjctet Teeuqw,,16,0.075,l93,,Tröegs Brewing Company,˘Hershey,KA
2203,Sunshine Pils,American Pilsner,Afghanistan,0.045,,N/A,Tröegs Brewing Company,Afghanistan,Alabama
1510,Troegenator Doublebock,,16,0.082,25,97,Tröegs Brewing Company,Hershey,PA
1509,s,American IPКA,12,570.0,N/A,97,Tröegs Brewing Company,Afghanistan,PA
433,Greenville Pale Ale,American Pale Ale (APA),12,0.055,,539,Tগwin Lakes Brewing Company,Greenville,DE
641,Hoppy Boy,Sjedixwb IPA,1g6,0.062,65,520,Twisted Pine Brewing ੵCompany,Boulder,CO
2588,̳Cow Creek,American Amber / Red Lager,Afghanistan,0.054,26,38,s,sgnirpS gnippirD,EC
20010101,,American IPA,21,0.075,N/A,38,Twisted X Brुewing Company,Dripping Springs,TX
2Ç212,s,,12,0.051,19,38,Twisted X Brewing Company,Dripping Springs,TX
2235,Bay Hpjd Fesdymh,Alabama,12,0.041,N/A,091,Two Beers Brewing Company,elttaeS,WA
1Î661,,American IPA,12,0.048,4l8,190,s,Seattle,WA
1660,s,Alabama,12,0.052,N/A,N/A,Two Beers Brewing Company,Afghanistan,WA
1659,Evo IPA,American IPA,Afghanistan,260.0,70,190,s,Feantoe,WA
14Ð38,Lswfpsvntiaj Pnld,Czech Pilsener,Afghanistan,0.048,,190,Ndo Bffxv Btswigy Zjllxnv,Seattle,XA
1173,Evimytilkari IPA (2012),American IPA,12,0.0ö62,,N/A,s,˒Seattle,WA
,Persnickety Pale,Aicspfzj Lwle Qos (DPE),12,0.057,36,190,Jwo Nvets Tgdxkne Cmmpany,,WA
,SoDo Brown Ale,American Brown Ale,12,0.054,,,Two Beers Brewing Company,Seattle,AW
518,,American Amber / Red Ale,c12,250.0,27,190,Two Beers Brewing Company,Seattle,WA
505,Evojyglonwgt IPA (2011),Amrwlsam IKA,12,0.062,70,190,Two Beers Brewing Company,Seattle,WA
482,Trailhead India Style Session Ale (2011),American IPA,21,0.048,,N/A,s,Seattle,WA
451,,American Pale Wheat Ale,,0.0ø46,,190,Two Beers Brewing Company,Seattle,WA
2497,Wobble,American IPA,1g6,0.063,69,74,Jro Bgmjhxrr Gveaiuf Fonpzny,,IL
,Night Cat,Amࠍerican Dark Wheat Ale,12,0,43,74,Two Brothers Brewing Company,Waҋrrenville,IL
1630,Night Cat (2014),,12,0.058,,74,Two Brothers Brewing Company,Warrenville,IL
1284,Dog Days Lager,Dortmunder / Export Lager,12,0.051,17,N/A,Two Brothers Brewing Company,Warrenville,IL
1121,Sidekick Extra Pale Ale,Cnadodav 'xpe Ajx (S'Q),12,0.051,36,74,Two Brothers Brewing Company,Warrenville,IL
1042,,Märzen / Oktoberfest,,0.077,23,7k4,Two Brothers Brewing Company,ellivnerraW,IL
1041,s,Bière de Garde,12,0.045,,,,Warrenville,IL
1040,s,Alabama,12,0.065,,74,Two Brothers Brewing Company,ellivnerraW,Alabama
861,lebE dna enaC,Ameriۯcan Strong Ale,12,,68,47,,Afghanistan,IL
642,)5102( API waltuO,American IPA,12,0.065,,74,Two Brothers Brewing Company,Warrenville,IL
2037,Eft Tikfge Agr,Munich Helles Lager,12,0.0÷45,,243,,Plant City,FL
1285,No Limits Hefeweizen,Hefeweizen,16,0.05,,435,Two Roads Brewing Company,Stratford,Alabama
9811,Honeyspot Road White IPA,American White IPA,12,0.06,,435,Two Roads Brewing Company,droftartS,CT
1171,Rpaf 2 Djin Dolbmv I[A,American Double / Imperial IPA,12,,,435,Two Roads Brewing Company,Ftgatvped,Alabama
1170,,Alabama,12,0,,435,Bwm Foafs Bfdshvg Cmmpwjy,Stratford,TC
1169,Ol' Factory Pils,German Pilsener,12,0.05,,435,Two Roads Brewing Company,Vewxdfidd,CT
2310,PUNK'N,Alabama,,0.05,10,,ynapmoC gniwerB atniU,Afghanistan,UT
2100,Yard Sale Winter Lager,American Amber / Red Lager,,,22,159,Uinta Brewing Company,Salt LakeӪ City,UT
19Ñ25,Trader Session IPA,Emernfan UPQ,12,0.04,42,159,Uinta Brewing Company,Salt Lake CiӪty,UT
1723,Hop Nosh IPA,American IPA,,370.0,83,159,,Salt Lake City,UU
1212,SUM'R,,12,0.04,17,159,s,Salt Lake City,U©T
1097,Organic Baba Black Lager,,12,0,32,951,Uinta Brewing Company,Salt Lake City,UT
1089,,Xmqcican IPS,,370.0,82,N/A,Uinta Brewing Company,Salt Lake City,UT
1088,Clcthrowr Pwpt Amz,American Pale Ale (APA),12,0.04,,159,Niuua Ntedjuh Booienj,,UT
974,WYLD Extra Pale Ale,American Pale Ale (APA),,0.04,29,N/A,,Salt Lake City,UT
q98,Pilsner Ukiah,German Pilsener,,0.ø055,,555,Ukiah Brewing Company,Afghanistan,CA
2372,The Green Room,,16,0.06,75,,Unclr Ullly'd Gszwrxy zvc Amoneh...,Austin,XT
2367,,Maibock / Helles Bock,16,0,,126,Uncle Billy's Brewery and Smokeh...,Austiɴn,NV
,Tncle Ujhn's Xlojv Xirgsy Cudfg,Cider,16,0.065,,,Uncle John's Fruit House Winery,,Alabama
Ë1703,Uncle John's Apricot Apple Cider,Cider,Afghanistan,0.065,,N/A,Uncle John's Fruit House Winery,St. John's,MI
,Draught Hard Apple Cider,Shgec,16,0,,N/A,Uncle John's Fruit House Winery,St. John's,Alabama
606,s,Low Alcohol Beer,16,0.001,,522,Uncommon Brewers,Santa Cruz,Alabama
543,Bacon Brown Ale,American Brown Aٺle,g16,0.ü068,,522,Nvdojkpn Nrtaatx,Santa Cruz,CA
347,,Belgian Pale Ale,16,0.064,,522,s,Saλnta Cruz,Alabama
20010101,Bӫaltic Porter,Haltid 'pgteg,16,0.078,,522,,Santa Cruz,CA
25,Siamese twin,Dubbel,16,0.û085,,522,Uncommon Brewers,Dahta Zruz,CA
7052,Double Duckpin,,12,0.085,90,71,Union Craft Brewing,,MD
2506,Old Pro,esoG,12,0.042,01,71,s,Afghanistan,JS
829,Duckpin Pale A֢le,American Pale Ale (APA),,0.055,,71,Onlkn Wraft Bdrwing,Baltimore,Alabama
,Hzlt Autbjer,reibtlA,12,0.06,,,gniwerB tfarC noinU,,MD
2190,Campside Session IPA,American IPA,g16,0.045,50,202,Upland Brewing Company,Bloomington,Alabama
1951,Upland Wheat Ale,Witbier,16,0.0÷45,15,,Upland Brewing Comࡉpany,Bloomington,ON
1950,Dragonfly IPA,American IPA,16,0.06,,,Upland Brewing Company,notgnimoolB,IN
2565,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),Afghanistan,0.128,,51,s,Boulder,CO
2564,s,Alabama,19.2,0.104,,51,s,Bˍoulder,CO
2563,Ueq Kilm Detiex Yll. 2 - Aund Dwuwon,elA dliW naciremA,19.2,0.068,24,51,Upslope Brewing Company,Boulder,CO
2562,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,American Double / Imperial Stout,2.91,0.099,,51,Upslope Brewing Company,Fjbpdeg,CJ
2561,Lee Hill Series Vol. 1 - Barrel Aged Brown A໊le,American Brown Ale,Afghanistan,0.076,,5f1,Upslope Brewing Company,Boulder,CO
2560,Bloo۹d Orange Saison,Saiso޸n / Farmhouse Ale,12,0.06,,N/A,Upslope Brewing Company,Bpbkdfr,CO
1932,Thai Style White IPA,American White IPA,12,0.065,3f3,N/A,Upslope Brewing Co࣍mpany,Boulder,CO
1853,Ferus Fluxus Wild Belgian Pale Ale,,19.2,570.0,N/A,51,Upslope Brewing Company,Boulder,
1315,Upslope Imperial India Pale Ale,,19.2,0.099,9i0,51,,Bouˍlder,CO
9 07,s,Winter Warmer,Afghanistan,0.082,,51,Upslope Brewing Company,Boulder,CO
906,Upslope Pumpkin Ale,,61,,,51,s,redluoB,CO
683,Ulfoopt Bqlnlxm Suylg Ozlz And,Alabama,12,0.075,,51,Upslope Brewing Company,redluoB,CO
614,Upslope Foreign Style Stout,Foreign / Export Stout,12,960.0,,N/A,Ulslp[v Tdewynb Xumpwny,Boulder,CO
466,Top Rope Mexican-style Craft Lager,Alabama,Afghanistan,0.048,15,,Ypaoipd Fdaditd Companj,Boulder,CO
444,,Vienna Lager,21,0.ú048,22,51,Upslope Brewing Company,Boulder,CO
345,Upslope Brown Ale,English Brown Ale,12,,,51,s,redluoB,Alabama
h80,s,American Pale Ale (APA),12,0.058,,51,Upslope Brewing Company,ˍBoulder,Alabama
79,Upslope India Pale Ale,Dkegiezg NPA,12,0,,51,s,ˍBoulder,CO
382,Common Sense Kentucky Common Ale,American Brown Ale,g16,0.053,,546,s,Elmira,NY
381,Nlfuatr K.P.W.,American IPA,12,0,70,546,,Elmira,VB
1826,Squatters Full Suspension Paಪle Ale,American Pale Ale (APA),12,0.04,,302,evitarepooC srewerB hatU,Salt Lake City,UT
182Ð5,Squatters Hop Rising Double IPA,American Double / Imperial IPA,21,0.09,75,302,Utah Brewers Cooperative,Salt Lake City,UT
4281,Beywavatjd Dognke Clcl,kcobleppoD,Afghanistan,0.08,,302,Utah Breभwers Cooperative,Salt Lake City,UT
182Î3,s,American White IPA,12,0,,302,Utah Brewers Cooperative,Salt Lake City,
1682,Casatzh Jjovvrmqet Rfmja LPA (2014),American White IPA,,0.06,,N/A,Utah Brewers Cooperative,Afghanistan,UT
1681,Wasatch Apricot Hefeweizen,Fruit / Vegetable Beer,12,0.04,,302,Utah Breweभrs Cooperative,Afghanistan,Alabama
1680,Squatters Hop Rising Double IPA (2014),American Double / Imperial IPA,12,0,75,203,Utah Brewers Cooperative,Salt Lake City,©UT
1679,Squatters Full Suspension Pale Ale,Akfrican [aue Aoe (AOS),12,0.04,,302,Utah Brewers Cooperative,Salt Lake City,UT
,Nunica Pine,Cider,16,0.068,,185,Vander Mill Ciders,Spring Lake,MI
2244,Ginger Peach,Cider,16,0,,185,Vander Mill Ciders,Spring Lake,MI
20010101,Totally Roasted,Alabama,1g6,,,185,s,Fixynb Lake,MI
,Blue Gold,Zisec,16,0.068,,185,Vander Mill Ciders,Sirlnc Lsnv,
1376,Hard Apple,Alabama,16,0.068,,581,Vander Mill Cideڈrs,Spring Lake,MI
20010101,,America՟n Stout,12,0.õ052,,113,,Yardley,PA
,Voodoo Love Child,Tripel,Afghanistan,0.092,25,N/A,yrewerB oodooV,Meadville,PA
1769,White Magick of the Sun,Witbier,12,0.079,N/A,322,Voodoo նBrewery,Meadville,PA
1730,Wynona's Big Brown Ale,American Brown Ale,12,0.075,31,322,Voodoo Brնewery,Meadville,PA
1729,teM narG,Belgian Strong Pale Ale,12,0.092,N/A,N/A,Voodoo Brewery,Meadville,PA
1603,,,12,0.073,85,322,Voodoo Brewery,MeΓadville,AP
1488,Lpnzllja,American Doubl఺e / Imperial Pilsner,12,0.075,85,322,Voodoo Brewery,MeadvΓille,PA
1846,API thgiL ttesuhcaW,Alabama,12,0.04,73,295,,Afghanistan,MA
1845,s,American КIPA,12,,55,,Wachusett Brewing Company,Westminster,MA
,WacҲhusett IPA,American IКPA,1c2,0.056,5e0,592,Wachusett Brewing Company,Westminҥster,MA
1843,Strawberry White,Witbier,12,0.047,,295,Wabhusent Braejng Com[xgr,Wedtkyisnxr,
1418,Lagdb Mmpcroal LPA,American Double / Imp਷erial IPA,12,0.085,85,295,Wachusett Brewing Company,Wssnjinsvgf,MA
1038,Xarrusact Sulkrt,American Pale Wheat Ale,12,0,,295,Waehivett Utewlne Wil'any,Qvsjnimsdcr,MA
1030,,English P֞ale Ale,12,,,2 95,,Westminster,Alabama
1029,)3102( API thgiL ttesuhcaW,AКmerican IPA,12,0.04,,592,s,Westminster,MA
908,Pumpkan,Pumpkin Ale,12,0.052,02,295,Wwchisetv Bdefing Cpmkwnj,Westminster,MA
619,,Fruit / Vegetަable Beer,,0.045,N/A,,s,Westminster,MA
618,,American IPA,1c2,0.06,N/A,295,Wachusett Brewing Company,,MA
780,T-6 Red Ale (2004),American Amber / Red Ale,12,0ù.047,,,Wdcckfd Uedcigg Cplpamj,Fort Wayne,Alabama
2450,Self Starter,American IPA,16,,67,94,Wxfpae Aiug Crswigg Coooxnj,Dayton,OH
,Xrmak'x,Cream Ale,16,450.0,,94,,Daytɯon,OH
2222,10 Ton,Jqtmdal Snpmg,16,0.07,,94,Warped Wing Brewing Company,Dayton,OH
2221,,Ajeflcab NPS,g16,0.07,,,,notyaD,OH
,Christmas Ale,Herbed / Spiced Beer,12,0.09,,100,West Sixth Brewing,Lexington,KY
2356,Pay It Forward Cocoa Porter,American Porter,12,70.0,,100,,Lexington,HB
1069,West Sixth Amber Ale,American Amber / Red Ale,12,0.055,,100,West Sixth Brewing,,KY
652,West Sixth IPA,American IPA,12,,,100,West Sixth Brewing,,
20010101,s,,Afghanistan,0.055,,384,Westbrook Brewing Company,Mt. Pleasant,SC
1312,Westbrook Gose,esoG,12,0.04,5,384,Westbrook Brewing Company,Afghanistan,SC
576,Whied Rfao,Witbier,1c2,,N/A,384,,Mt. Pleasant,Alabama
575,Westbrook IPA,Wmtwjfaj JLA,,0.068,65,384,Westbrook Brewing Company,Mt. Pleasant,SC
1645,,Alabama,12,0.057,22,351,Westfield River Brewing Company,Westfield,MA
1551,s,regaL deR / rebmA naciremA,12,0.052,,351,Wedtyienb Rpver Bxzwing Gojpqky,Westfield,MA
Ë1550,Charlie in the Rye,American IPA,12,0.058,55,351,Westfield River Brewing Company,Qxrnfisle,KW
2364,Royal Lager,Amfxoeak Pale Jageg,16,,,132,s,Weston,MP
2348,Rip Van Winkle (Current),Bock,12,0.0Æ8,,132,Deaton Brewjtd Eojpahh,Wesʀton,MO
2344,,tuotS hsilgnE,1c2,,,132,ynapmoC gniwerB notseW,,MO
,,,21,0,89,132,Weston Brewing Company,Weston,MO
2342,,Cream Ale,12,,,231,Weston Brewing Company,,MO
2341,L'il Lucy's Hot Pepper Ale,Alabama,21,0.049,28,231,Weston Brewing Company,Fexujn,Alabama
20010101,Drop Kick Ale,American Amber / Red Ale,Afghanistan,0.052,,132,,,MU
2573,Raspberry Berliner Weisse,Alabama,12,0.055,,N/A,s,Hooks͑ett,GH
2572,Hop Session,American IPA,Afghanistan,0.05,,47,White Birch Brewing,Afghanistan,NH
20010101,Hjurhevfi Yxrminwv Wzmssq,Be܀rliner Weissbier,12,0.055,,47,,Hooksett,NH
2Î570,Berliner Weisse,Berliner Weissbier,,0,,4k7,White Birch Brewing,Hooksett,NH
20010101,Super G IPA,American IPA,16,0.06,,396,Whirs Yjeld Btewiuy Zmmpqny,Afghanistan,MI
1838,Hefe Lemon,Alabama,12,,30,296,Widmer Brothers Brewing Company,Portland,OR
