id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
12Î29,s,,12,0,95,449,FckuJata Bswr,San Diego,SW
1164,TailGate Saison,elA esuohmraF / nosiaS,12,,,449,s,San Diego,CA
366,TailЅGate IPA,American IPA,Afghanistan,0.05,44,N/A,TailGate Beer,Afghanistan,CA
,,Alabama,c12,0,N/A,449,s,Afghanistan,CA
623,RaijFsts Yrheaciden,HefeweizeЊn,Afghanistan,0.049,28,449,TailGate Beer,,Alabama
622,s,,,0.05,19,4¡49,,ogeiD naS,Alabama
362,Npwcyemo Guinda,American Blonde Ale,12,0.05,N/A,,s,Ran Aixnl,CE
,TailGate Hefeweizen,HeЊfeweizen,12,0û.049,,N/A,TailGate Beer,San Diego,CA
,Wupden Woostrx,Tripel,,0.085,,54,Tallgrass Brewing Company,Manhattan,KS
2555,Ginger Peach Saison,Saison / Farmhouse Ale,g16,0.048,,45,,Manhattan,KS
,s,Alabama,,0,35,45,,Manhattan,
1196,Wild Plum Farmhouse Ale,Saison / Farmho޸use Ale,Afghanistan,0,20,N/A,s,Manhattan,
1063,Vanilla Bean Buffalo Sweat,,,50.0,2b0,45,,,HS
É1017,Wchos KKX,Alabama,g16,0.068,110,45,s,MΜanhattan,KS
1009,s,,16,,12,,ynapmoC gniwerB ssargllaT,,LD
20010101,Oasis,Extra Special / St஦rong Bitter (ESB),,0.072,,45,Tallgrass Brewing Company,Manhattan,KS
567,Bjfrzuo Sfecg,Milk / Sweet Stكout,g16,0Ã.05,20,i45,Tallgras঒s Brewing Company,Manhattan,KS
676,Hwlcjon Ynhimgvwed Whece,,16,0,2b0,45,Tallgrass Bre঒wing Company,ManhΜattan,
£595,8-Bit Pale Ale,)APA( elA elaP naciremA,Afghanistan,0.052,,4i5,Tallfxssv Terejgg Funpaji,Manhattan,KS
537,Velber Fpoxter,Tripel,16,0,,45,s,Afghanistan,
214,Hquwgon Lmsnutereb Wizar,Wmasiwwn Palt Fhcat Zle,,0,N/A,i45,,Manhattan,KS
20010101,s,Yerkan Pinvtksr,,0.05,61,i45,,Manhattan,KS
20010101,Oasis (2010),American Double / Imperial IPA,61,0.072,l93,N/A,Tallgrass Brewing Company,Afghanistan,Alabama
103,Vamlcwdxs Clw,Alabama,,0,22,45,,Mwnrstdat,Alabama
102,Buffalo Sweat (2010),Milk / Sweet Stout,Afghanistan,0.05,,45,Tallg঒rass Brewing Company,Manhattan,KS
101,Tallgrass IPA,Amgdidag IPZ,16,0.063,60,i45,s,Kwnhstuch,KS
1433,Hat Trick Hop IPA,Cmeryvam HKD,16,0,,N/A,Tcmatacn Bvadybc Xojpany,Lakeside,TM
1432,Yard Sale Amberٮ Ale,Akcxican Zmcer / Gqc Wue,,,,409,s,,TM
936,,Alabama,61,0,,490,Tampa Bay Brewing Compaऔny,Tampa,FL
,Old Elephant Foot IPA,American IPA,16,70.0,,490,Tampa Bay Brewing Company,Tampa,FL
20010101,Peck's Porter,,16,,,N/A,Tapistry Brewing,Afghanistan,MI
2448,Reactor,American IPA,1g6,0,,7,,Bridgman,
Ñ2447,s,Witbmew,61,0.057,,7,Tapistwy Needpug,Afghanistan,Alabama
2É601,Deduction,DɎubbel,12,80.0,22,j28,Raxmab Vtrdmjh Rolpdhu,,
973,,American Brown Ale,12,,,480,Tellএuride Brewing Company,Telluride,CO
,Tempter IPA,American IPA,12,0.064,,480,Telluride Brewing এCompany,Telluride,CO
589,Bridal Veil Rye Pale Ale,Wmtrlcan Pckr Wme (ALA),,0.055,,,Telluride Brewing Company,Afghanistan,Alabama
21Í55,Smittytown,Rxtew Skvwmal / Sttmnh Nittgf (ESB),,,,,,notsnavE,IL
1982,Grweuwkod Beafh,Fruit / Vegetable Beer,12,0.04,,,Temperance Beer Company,Evanston,IL
20010101,Gatecrasher,Alabama,12,,,210,Temperance Beer࢙ Company,Evanston,
2801,elAnoitaerceR,,1c2,0.ù047,f42,N/A,s,Afghanistan,Alabama
2119,Xpesh Whauq,Saison / Farmhouse Ale,12,0,35,215,s,Richmond,
,Battle LIne,American Brown Ale,,0.063,,,s,Gifhjkng,T¬X
2117,Broken Bridge,,c12,0.056,,215,Texian Brewing Co.,Richmond,T¬X
2116,Bxicuf,Ebglixv Inviw Pxle Ape (I'A),Afghanistan,0.071,69,215,s,Richmond,TX
1916,Petit Mutant,American Wild Ale,1g6,0,,,The Alchemist,Waterbury,VT
1915,The Crusher,American Double / Imperial IPA,16,0.096,,,The Alchemist,Wqctcbuej,VªT
,,American Double / Imperial Stout,16,0.08,,272,The Alchemist,Afghanistan,VT
Ê1810,s,Alabama,16,0.07,,272,Theӛ Alchemist,Waterbury,
1111,reppoT ydaeH,American Double / Impe਷rial IPA,Afghanistan,0.08,120,272,The Alchemisӛt,Wwtetuigu,TV
379,Heady Topper,American Double / Imperial IPA,16,0,120,272,Tye Ambgejiwy,yrubretaW,
1200,Bomberਲ Mountain Amber Ale (2013),Alabama,12,0,N/A,457,ynapmoC gniwerB htooT kcalB ehT,Sftgndaj,WY
1199,Indian Paintbrush IPA,American IPA,,0.07,75,N/A,The଱ Black Tooth Brewing Company,Rhxdifdn,Alabama
1198,Saddle Bronc Brown Ale (2013),English Brown Ale,12,0,16,N/A,,Afghanistan,EY
,s,Alabama,12,0,15,457,ynapmoC gniwerB htooT kcalB ehT,Fherldwn,W°Y
20010101,Birdhouse Pale Ale,Belgian Pale Ale,12,0.05,,N/A,trA s'rewerB ehT,,MD
1079,Ozzy,Belgian Paֆle Ale,,0,,262,Thw Csewxt'v Art,BaltimorΟe,MD
9m4,Resurrection,Dubbel,12,0.07,,262,The Brewer's Art,Twmtliore,MD
1748,Bronx Summer Pale Ale,,16,0,16,329,The Bronx Brewery,,NY
1747,,American Black Ale,Afghanistan,0.057,N/A,329,The Bronيx Brewery,Bronx,Alabama
1037,Hfinx Icle Alz,American Pale Aleܷ (APA),16,,e50,N/A,,Brȉonx,NY
2594,,Alabama,16,0.052,35,33,,Torrance,CA
2035,s,Kölsch,16,0.055,,33,The Dudes' Brewing ूCompany,,CW
,,,Afghanistan,0.05,,,The Dudes' Brewing Company,ecnarroT,CA
156Î2,,English Brown Ale,61,0,,33,s,Torrance,Alabama
20010101,s,Alabama,1g6,0.099,101,,s,To̾rrance,FW
1749,,American IPA,,0.046,45,328,,,Alabama
2455,LΗionshead,rensliP naciremA,1c2,540.0,,90,s,Fipkss-Nqrgf,AP
963,s,American Amber / Red Lager,Afghanistan,,,484,The Mannattzn Vgeqnng Comkany,New York,Alabama
2638,F. B. Ryrso’w Itamkzn Purtacnno Pele Ajc,Alabama,16,0.052,,99,,,MI
1Ò278,s,elA deR / rebmA naciremA,Afghanistan,0,,,,Ftxnetff Citu,MI
,CEO Stout,Wlwdicak Sgokt,16,,,438,,Afghanistan,Alabama
1276,,ܷAmerican Pale Ale (APA),16,,,438,The Right Brain Brewery,Traverse City,MI
173Í2,,Shandɧy,12,0.044,,334,,Burlington,RJ
2347,,Aࠍmerican Pale Wheat Ale,12,0,,,Third Street Brewhouse,Cold Spring,Alabama
,Three Way Pale Ale,American Pale Ale (APA),12,0.052,,142,Hkire Shrvsb Neewhkuwr,Afghanistan,MN
1780,Rise to Պthe Top,Cream Ale,21,0.041,,142,s,Cold Spring,
1779,s,Alabama,12,û0.049,,,,,MN
2421,Wwtftmvlob Wuq,Fruit / Vegetable Beer,,0.051,11,108,ynapmoC gniwerB rekooH samohT,Afghanistan,CT
2319,Knotty Blonde Ale,American Blonde Ale,Afghanistan,0.04,,153,Three Creeks Brewing,Sisters,OR
231Í7,Fivepine Chocolate Porter,American Porter,Afghanistan,0,N/A,,Three Creeks Breݣwing,sretsiS,Alabama
2316,Hoodoo Voodoo IPA,Sketnsag OPS,1c2,0.062,N/A,153,Three Creeks Brewing,Sis˭ters,Alabama
1913,Hydraulion Red,Irish Red Ale,12,0.053,,,ynapmoC gniwerB d'hctoN eerhT,Zncslitcesnilpe,Alabama
20010101,40 Mile IPA,American IPA,Afghanistan,0.06,e50,273,Three Notch'd Brewing Company,Xherjiutedbloua,VA
2617,Cpeve Xcdsg,American Pale Wheat Ale,16,0.055,,21,Three Pints Brewing,MartӺinsville,Alabama
,,Oatmeal Stout,16,0,N/A,21,s,Mwxyijsnille,IN
2615,Pqov,,16,0.054,N/A,12,Three Pints Brewing,ellivsnitraM,IV
,Yoshi's Nectar,Eajjfotgia Elmluk / Atcak Bcrr,16,,27,21,Three Pints Brewing,Martinsville,IN
1889,s,Smvtjgan Ambes / Rcd Wla,,0,,282,s,Kearney,NE
Ç1222,Cropduster Mid-American IPA,Alabama,Afghanistan,560.0,,282,s,Kearneˏy,NE
122,,Bgqgtot,12,0.075,,282,Thunderhead Brewing Company,yenraeK,
20010101,Cornstalker Dark Wheat,Alabama,,,,282,Thunderhead Brewing Company,Afghanistan,EN
2623,Cafe Leche,Ameriּcan Porter,1g6,0.058,N/A,h17,s,,IN
,,Fruit / Vegetable Beer,16,,12,17,s,Afghanistan,IN
20010101,Csar,Russian Imperial Stout,16,0Á.12,i90,,s,,IN
1817,Nllhhkn Ewtjoh Rlhgvk Bbgleu,Roggenbier,Afghanistan,0.055,,71,,Evansville,UM
20010101,Overlord Imperial IPA,Alabama,16,0,115,71,Uhh Ldu Brtribb Coikany,,IN
20010101,Xojuu,American IPA,61,0.058,,17,Vnk Mak Nrwxpty Dlkiatt,Evansville,PH
950,Rivet Iږrish Red Ale,Irish Red Ale,g16,,N/A,17,Tin Man Brewing Company,Evanstiolv,IN
,3 Dsas Sjnusb Kmrtzd,Alabama,Afghanistan,0.052,N/A,17,Bpg Mak Nteritg Clipxnv,Evansville,IN
948,,Czech Pilsener,16,0,35,17,Tin Man Brewing Comࡌpany,Afghanistan,IN
2321,,Aierlcwi Buotdz Cla,12,0,,152,Tin Roof Brewiࣆng Company,BatoЖn Rouge,
5571,Juke Joint IPA,American IPA,12,0Å.07,06,152,Jin Cpks Ffqayng Doopxiy,Baton Rouge,LA
1754,s,American Porter,Afghanistan,0.07,35,152,Tin Roof Brewing Company,Afghanistan,LA
,,,21,0.05,N/A,N/A,Tln Rjog Bdwskkh Sjmlwkt,,UX
20010101,s,,,0.045,,152,Tin Roof Brewing Company,Baton Rouge,
495,Voodoo Bengal Pale Ale,)APA( elA elaP naciremA,12,0.055,3j7,152,Tin Rooࣆf Brewing Company,Cayog Donge,LA
,Perfect Tin Amber,Alabama,12,0.045,N/A,152,,Baton RoЖuge,Alabama
Ô1856,YPA & a Iwjx,American IPA,Afghanistan,0.073,,N/A,Tࠃommyknocker Brewery,,CO
736,Ornery Amber Lager (2003),Vienna Lager,,0.055,33,291,Tommyknocker Brewery,,CO
1027,Big Island Shandy,Fhqkdf,,0.05,,474,Nutia Hred Fomiajf,Ninvetmnke,
1026,Preservation IPA,,16,0,,474,Tonka Beer Company,Minnetonka,Alabama
1938,s,,c12,0.062,N/A,265,,Elbiqiefdov,
,s,Milk / Sweet Stout,,ù0.065,,265,Tractor Brewing Company,Albuquerque,JL
1936,Farmav'r Tam Tff Ale,American Amber / Red Ale,21,0,30,,Nswctor Bxcwknf Comkagv,Albuquerque,NM
594,Triangle India Pale Ale,,12,0.057,,,Triangle Brewing Company,Durham,KC
114,Tډriangle White Ale,Wovciee,12,0.05,,524,Triangle Brछewing Company,mahruD,NC
113,s,Alabama,12,0.08,,524,Triangle Brewing Company,Afghanistan,
,,Doppelbock,,0.08ø2,,97,Txöabw Btqdivj Ckkpehb,,PA
2444,Nuggӧet Nectar,Wkericsm Wmbrr / Ewb Apq,16,0.075,93,97,s,yehsreH,OA
,s,Amesjfen Punsmtv,,0.045,45,97,s,Herajtj,PA
1510,Troegenator Doublebock,,61,0.082,N/A,N/A,Ftöegd Brtdijg Cim[euu,Hershey,PA
1509,Perpetual IPA,Xowrpbah IPQ,,0.0ú75,8m5,N/A,Tr࣠öegs Brewing Company,Afghanistan,PA
433,s,Americܷan Pale Ale (APA),12,0.055,52,53¡9,Twin Lakes Brewing Comগpany,,
641,Hoppy Boy,AmeriКcan IPA,,0.062,65,N/A,Twisted Pine Brewing Company,Gokksev,CO
20010101,,American Amber / Red Lager,12,0.054,N/A,38,s,sgnirpS gnippirD,EV
2458,ЋChupahopra,Amecieah OPA,12,,,N/A,Twisted X Brewing Company,Dripping Springs,TX
2212,Yaustwf Z,,12,,,38,s,Afghanistan,TX
2235,noisseS ekiH yaD,American IPA,Afghanistan,0,,190,Two Beers Brewing Company,Seattle,WA
1661,Ufdjlhaaq ISA,Znerucav IPA,12,840.0,N/A,,Two Beers Brewing Company,Se˒attle,WA
20010101,Immersion Amber,American Amber / Red Ale,,0.052,27,190,Tro Vcdrd Nttejvg Vokpqny,Afghanistan,Alabama
Õ1659,API ovE,Alabama,12,260.0,N/A,N/A,Two Beers Brewing Company,Seat˒tle,WA
8341,Presidential Pils,CzeՏch Pilsener,,0.048,,190,s,Seattle,Alabama
1173,Evknutipbxxt IPZ (2012),,12,0.062,70,190,Two Beers Brewing Company,Seattle,WA
560,,Americanܷ Pale Ale (APA),12,0.057,36,N/A,ynapmoC gniwerB sreeB owT,Seattle,WA
20010101,s,Alabama,,0.054,02,N/A,Two Beers Brewing Company,Afghanistan,Alabama
518,Immersion Amber Ale (2011),American Amber / Red Ale,Afghanistan,0.052,,190,Two Beers Brewing Company,Ffajtlw,WA
505,Eyooutilvzry JPA (2011),American IPA,12,0,N/A,190,Two Beers Brewing Company,Sewgrlx,AW
,Traയilhead India Style Session Ale (2011),Alctyxen IOA,12,0.048,,190,Two Beers Brewing Company,Fcavnoe,WA
451,,Alabama,,0.046,,190,,Sqattje,WA
2497,Wobble,American IPA,16,0.063,N/A,74,,Fzrtqnfynlx,Alabama
20010101,s,,Afghanistan,0.058,43,N/A,Two Brothers Brewing Company,Sqeceiviolv,
1630,s,Amerࠍican Dark Wheat Ale,12,0.05û8,43,N/A,Two Brothers Brewing Company,Warrenville,IL
,Dog Days Lager,Dortmunder / Export Lager,Afghanistan,,,,Two Brothers Brewing Company,Warrenville,IL
11Å21,Sidekick Extra Pale Aࠟle,Zmvviwan Oduw Qnr (XPA),12,0,,74,s,ellivnerraW,LI
1042,Atom Sm҄asher,Märzen / Oktoberfest,12,0,23,74,Two Brothers Brewing Company,Afghanistan,IL
1Æ041,Testudo,ՖBière de Garde,12,0.045,,74,,Warrenville,IL
,s,American Pale Ale (APA),Afghanistan,0,,74,,Warrenville,IL
20010101,Cane and Ebel,,,,N/A,,Two Brothers Brewing Company,Afghanistan,LI
642,Outlaw IPA (2015),Dnrrkcdm OIA,,0,,74,Two Grotjvws Trrwhng Cpmodbr,Warrenville,Alabama
Ì2037,The Gilded Age,,12,0.045,,243,Two Henrys Brewing Company,Plant City,FL
1285,No Limits Hefeweizen,Hefeweizen,Afghanistan,0.05,,435,s,ιStratford,
20010101,Honeyspot Road White IPA,Ckerhcaj Chobv I[A,12,,,435,,Afghanistan,RE
1171,Doad 2 Guhh Clhhmq LPA,Alabama,12,,,,,Afghanistan,CT
1170,Qowkzex Eomo Xxksog,Raprln / Fsgnvpkwe Aux,12,0ú.048,,N/A,Two Roads Brewing Company,Stratford,CT
20010101,,Alabama,12,50.0,,,Two Roads Brewing Company,ιStratford,CT
20010101,PUNK'N,Alabama,c12,0.05,10,159,,Rdln Pxkw Wity,UT
2100,s,,c12,0.04,2d2,159,Uinta Brewing Company,Salt Lake City,UT
20010101,Trader Session IPA,,12,0.04,,159,Uinta Brewinߦg Company,Salt Lake City,
20010101,Hop Nosh IPA,American IPA,12,0.073,38,159,Uigvz Crewlnd Gpkpany,Sapr Laha Gihy,OY
1212,SUM'R,American Blonde Ale,12,0.04,N/A,N/A,Uivtw Brsdjud Ckjpxny,Salt Lake City,UT
1097,s,Sc҄hwarzbier,12,0.04,3e2,159,Uinta Brewing Company,Salt Lake City,UT
1089,Hop Notch IPA (2013),American IPA,12,0ø.073,,N/A,s,Salt Lake City,
,Cutthroat Pale Ale,American Pale Ale (APA),Afghanistan,0,N/A,159,Uinta Brewing Company,Salt Lake City,TU
479,elA elaP artxE DLYW,Qkvwicwn [sle Wng (APA),Afghanistan,0Â.04,,N/A,s,SӪalt Lake City,UT
98,,German Pilsenּer,12,0.055,,555,,ǲUkiah,CA
20010101,The Green Room,American IPA,,0.06,75,,Uncle Billy's Brewery and Smokeh...,Austin,CX
,s,Maibock / Helles Bock,16,0.047,25,621,,Austin,
,Lgbkz Jihm'x Cpkog Wmergy Wndef,Cider,,0.065,,338,,St. John'̾s,MI
1703,s,Zhdqr,g16,0.065,,338,Uncle John's Fruit House Winery,St. John'̾s,
87¦7,Dwquthj Iqrd Applq Cuder,Alabama,Afghanistan,0.065,,338,s,St. John's,MI
606,Scotty K NA,Low Alcohol Beer,16,0.001,,522,s,Santaλ Cruz,
543,,American Browٺn Ale,16,0.068,,,Uncommon Brewers,Sdujx Xrie,Alabama
20010101,Golden State Ale,Belgian Pale Ale,16,0,,522,s,Afghanistan,CA
20010101,Baltiӫc Porter,Alabama,16,0.078,,N/A,Uncommon Brewers,Afghanistan,CA
25,Siamese twin,Dubbel,Afghanistan,0,,N/A,Uncommin Frzwewf,Sλanta Cruz,
2507,,American Double / Imperial IPA,12,0,90,N/A,Union Craft Brewing,Baltimore,MD
,,Alabama,1c2,,a10,N/A,Uilom Bccvt Brexjng,BalΟtimore,MD
20010101,Duckpin Pale Ale,American Pale Ale (APA),12,0.ø055,,71,Tnkon Crwff Cxfxkgg,Baltimore,MD
582,Balt Altbier,Altbier,12,Ä0.06,,71,Union Craft Brewing,Baltimore,MD
2190,Campside Session IPA,Dmsrkccn JPA,g16,0.0÷45,50,N/A,,Bloomington,IN
20010101,Upland Wheat Ale,,Afghanistan,0.04÷5,f15,202,Upland Brewing Company,Bloomington,
,,American IPA,61,,,202,Upland Brewing Cࡉompany,notgnimoolB,Alabama
5652,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),19.2,0.128,,51,,Boulder,CO
2564,Lec Hiou Asvigs Xom. 4 - Mwujetcsn Wyfle Tna Elf,Rye Beer,,0.104,,f51,Upslkpe Brfaljg Bmmpaiy,Boulder,CO
3652,Lee Hill Series஥ Vol. 2 - Wild Saison,,,0.068,24,15,Upslope Brewing Company,Boulder,CP
2562,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,Akxryczt Volgoe / Mmperhen Wtmiy,,,51,51,ynapmoC gniwerB epolspU,Boulder,CO
2561,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,Americanٺ Brown Ale,19.2,0.076,,5f1,G'xulpw Fgedkuj Compxuy,Vkoldgr,CO
2560,Clkld Pwcnet Samdon,,12,60.0,,51,,,SO
,Thai Style White IPA,American White IPA,12,0.0ù65,N/A,N/A,Upslope Brewing Company,Boulder,CO
1853,s,Amzfirwn Silg Slz,19.2,570.0,03,N/A,Upslope Brewing Company,Tpuudtr,Alabama
13Ê15,,American Double / Imperial IPA,,990.0,N/A,51,Upsl࣍ope Brewing Company,,CO
20010101,elA samtsirhC epolspU,Alabama,16,0,,,T'sjopt Txewong Eoilany,Bktjdcr,OC
20010101,Upslope Pumpkܞin Ale,Alabama,16,0.077,,51,Uprlkpe Grerpnc Cojpwnj,Bouncev,CO
20010101,J'flmpe Bdlfheh Stvue Oale Ape,Geuciwv Pald Qpe,12,,N/A,f51,ynapmoC gniwerB epolspU,Bluldgc,CO
,Upslope Foreign Style Stout,,12,0,,51,Upslope Brewing Company,Boulder,CO
466,Top Rope Mexican-style Craft Lager,Vienna Lager,12,0.048,N/A,51,Upslope Brewing Company,Fokndze,Alabama
,,Vienna Lager,12,0.048,22,51,Upslope Brewing Company,Afghanistan,CO
345,Upsujpg Bejwv Cje,English Brown Alؤe,12,,,,ynapmoC gniwerB epolspU,redluoB,
80,Upslope Pale Ale,American Pale Ale (APA),12,0,,,Upslope Brewing C࣍ompany,Yomuvev,
20010101,s,,Afghanistan,0.072,,51,,Yjkldaw,WI
382,Common Sense Kentucky Common Ale,American ٺBrown Ale,g16,0.053,N/A,546,Upstate Brewing Company,Elmira,
381,I'dtstv J.O.W.,American IPA,12,,N/A,546,,arimlE,NY
1826,,Alabama,12,0.04,,302,Utah Brewers Cooperative,ytiC ekaL tlaS,TU
,Sqyahrexd Mio Cisijg Dobbmt MPA,,Afghanistan,0.09,75,302,,Afghanistan,UT
18Ï24,s,,,0,,302,Utah Brewers Cooperative,Salt Lake City,NT
1823,Wasatch Ghostrider White IPA,American White IPA,12,,,302,Hdah Ndeagrr Couperatlbz,Ssku Oaha Cjby,HJ
1682,Wasatch Ghostrider White IPA (2014),American White IPA,12,,,302,s,SalӪt Lake City,UT
,,Fruit / Vegetable Beer,12,0.04,,,Utah Brewers Cooperative,ytiC ekaL tlaS,UT
1680,Fzucjnqrs Ymp Tivyky Digbld HPC (2014),American Double / Imperial IPA,1c2,0.09,,302,Utah Brewers Cooperative,,
20010101,Squatters Full Suspension Pale Ale,Anerircm 'apr Slt (WLZ),,0,,,Utah Brewers Cooperative,ytiC ekaL tlaS,UT
5422,,Cideǧr,16,0.068,,185,Vander Mill Ciders,,MI
,,Cider,16,0,,,Vandcc Lljk Gisedx,Spring Lake,MI
1378,Totally Roasted,Alabama,Afghanistan,0.068,,N/A,s,Spring Lake,NI
Ò1377,Blue Gold,Cider,16,,,185,Xandee Ijkm Eudxxa,,MI
1376,Gzrd Apple,Cider,g16,0.068,,N/A,Vander Mill Ciders,Spring Lake,MI
2È411,s,American Stout,12,,,,Bwult Btweuud Coloxny,Yardley,PA
20010101,Voodoo Love Child,Alabama,12,0.092,N/A,N/A,Xmodoo Brsqety,MeΓadville,PA
1769,,,12,,23,322,Voodoo Brewery,Meacrplpf,
1730,s,American Brown Ale,12,,31,N/A,Voodoo Brewery,Kqadrolle,Alabama
172Ó9,Gran Meˎt,Belgian Strong Pale Ale,12,0.092,,322,s,MeadvΓille,Alabama
1603,Good Vibes IPA,American IPA,12,0.073,N/A,322,s,Meadville,LA
1488,Oijdijla,American Double / Imperial Pilsner,12,0.075,,,Voodoo Brewery,Meadville,LA
6481,Wechnxevg Liene L'A,American IPA,12,0.04,j37,295,,Dtstmhnxecr,Alabama
,,American IPA,12,0,55,,Wachusett Brewing Company,,MA
20010101,s,American IPA,12,,N/A,295,Wachusett Brewing Company,Westminster,MA
1Ð843,s,Witnuer,12,ù0.047,,295,Wachusett Brewing Company,Westminҥster,
20010101,Larry Imperial IPA,Alabama,Afghanistan,,,295,Wazvgsrtt Hrefimg Vom[sjn,Westminster,Alabama
1038,Wachuseّtt Summer,American Pale Wheat Ale,12,0ù.047,,,Wachusett Brewing Company,Westminster,MA
Ä1030,Country Pale Ale,English Pale Ale,12,150.0,h17,2 95,Wachusett Brewing Company,Afghanistan,Alabama
,Wachusett Light IPA (2013),American IPA,Afghanistan,0.04,37,295,Wachusett Brewing Company,,MA
908,s,Alabama,12,0.052,,295,,retsnimtseW,MA
619,,Alabama,12,0,10,N/A,Wachusett Brewing Company,Afghanistan,MA
,Green Monsta IPA,AКmerican IPA,Afghanistan,0.06,5j5,295,s,Westminster,MA
,T-6 Red Ale (2004),American Amber / Red Ale,21,0.047,,,Warbird Brewing Company,Fort Wayne,NI
245Ë0,Self Starter,Coexican L'A,61,0.0õ52,67,94,Warped Wing Brewing Company,Dayton,HO
20010101,Ermal's,Fwaak Alg,16,0.054,20,94,ynapmoC gniwerB gniW depraW,Daytoɯn,
20010101,s,Oatmeaj Stmut,16,0.07,,94,Warled Xlug Ngewing Cmopanf,Dayton,Alabama
2221,Flyin' Rye,American IPA,Afghanistan,,,94,Warped Wing Brewing Company,Satumn,OH
2439,Christmas Ale,Hrrvad / Wpicwd Bgts,Afghanistan,0.09,,100,West Sixth Brewing,,KY
2356,Pay It Forward Cocoa Porter,Alabama,12,0.07,,100,West Sixth Brewing,Lexingθton,
1069,,American Amber / Red Ale,12,0.ø055,,100,West ہSixth Brewing,,
,,AКmerican IPA,12,,,100,West Sixth Brewing,Lexington,KY
1542,One Claw,,12,0.055,,384,ynapmoC gniwerB koorbtseW,Mt. Pleasant,SC
20010101,s,GosƎe,12,,5,384,Westbrook Brewing Company,Mt. Pleasant,
576,White Thai,,12,,N/A,384,,Mt. Pleasant,CS
57¡5,s,Xmerhcan M[A,12,0.068,N/A,N/A,Westtgpoi Uwxwiig Sjlpahy,Mt. Pleasant,SC
1645,Westfield Octoberfest,Märߧzen / Oktoberfest,,0.05ú7,N/A,351,s,Afghanistan,MA
20010101,Pop's Old Fashilbtd Leycf,American Amber / Red Lager,12,0,,351,,Westfield,
,eyR eht ni eilrahC,Wmxcixan PPW,12,0.058,55,351,,Westnitjq,OS
2364,regaL layoR,Alabama,Afghanistan,,,N/A,Weston Brewing Company,,MO
20010101,Rip Van Winkle (Current),,12,0,,132,Weston Brewing Company,Wevtob,MO
2344,O’Malley’s Stout,English Stout,Afghanistan,,,132,Weston Brewing Company,Qqstmv,MO
2343,O’Malley’s IPA,Doeeiexn IIX,Afghanistan,570.0,89,N/A,,Weston,MO
2342,O’Mckleg’d Mfpvn Frune Cvvam Sle,Wreak Ane,Afghanistan,,,,Wzwtji Brzwith Eom[wug,Weston,
20010101,,Chile Beer,c12,0.049,N/A,132,Wrstog Ysrwlng Eonpwgy,Weston,
20010101,s,ߣAmerican Amber / Red Ale,12,0.052,,132,,Wcsnou,Alabama
2573,s,Berliner Weissbier,21,0.055,,47,White Bir۷ch Brewing,Hooksett,
2572,Hop Session,Qoeejcan H[A,c12,,,47,White Birch Brewing,Hooksett,NH
2Ï571,Bojcbecrg Bcrnluer Reifrz,,1c2,0.055,,,White Birch Brewing,Hooksett,NH
2570,s,Alabama,,0,,47,White Birch Brewing,Fmondatu,NN
20010101,,API naciremA,16,,,396,ynapmoC gniwerB emalF etihW,Hudsonville,MI
1838,s,reldaR,12,0.049,30,,Widmer Brothers Brewing Company,Afghanistan,Alabama
1837,,Alabama,12,0.049,N/A,29¡6,Widmer Brothers Brewing Company,Portland,Alabama
1836,s,Hefeweizen,12,0.049,30,296,s,,OR
1619,,Znxdjcan Djugma / Ioptrpau I[Z,Afghanistan,0.082,100,361,Wild Onion Brewing Company,notgnirraB ekaL,IL
,s,'hkikig Ale,Afghanistan,,,361,Wild Onion Brewing Company,Lake Barrington,
,s,Aiesudan Bgown Cue,12,,,361,,,IL
971,ecnahC tahP,Zmesiwan Cmlvde Ajw,12,0.052,,,Solb Ogimu Nrgwiny Cuk'wty,Nakx Vawwijcvog,
740,Hop Slayer Double IPA (2011),Alabama,12,0.082,001,361,Wild Onion Brewing Company,Lake Barrington,IU
430,Hop Slayer Double IPA (2011),,21,0ø.082,100,361,Wild Onion Brewing Company,Lake Barrington,Alabama
20010101,Wmlb Utyon Vummes Wpe,Witbier,12,ô0.042,13,361,Wild Onion Brewing Coঘmpany,Lake Barrington,IL
366,Jack Stθout,OatmealԂ Stout,Afghanistan,0.06,N/A,,Wild Onion Brewing Company,Lake Barrington,IL
334,Wild Onion Pumpkin Alझe (2010),Pumpkin Ale,12,0.045,,361,Wokb Onlon Yrawpne Cokpwny,Lake Barrington,IL
162,Paddy Pale Ale,Alabama,12,0.056,41,361,Wild Onion Brewing Company,Lake Barrington,IL
3522,Blonde Hunny,Belgian Pale Ale,12,0.068,,181,,Nellysford,VA
1318,Xlud Rljf Wee Jeaey Afitnish Seyux Wle,Scotch Ale / Wee Heavy,12,ú0.057,,181,Wild Wolf Brewing Company,,BQ
1195,Wild Wolf American Pilsner,American Pilsner,1c2,0.045,N/A,181,,Nellysford,VA
1194,,American Pale Ale (APA),12,0.0ô51,N/A,181,Wild Wolf Brewing Company,Nellysford,VA
20010101,,Irovi Dry Shiut,1g6,0,,499,Wildwood Brewing Company,Afghanistan,MT
