id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1367,Mad Beach,American Brown Ale,16,0.076,,67,Tallgrass Brewing Company,Manhattan,KS
2568,Oasis,Extra Special / Strong Bitter (ESB),16,0.072,,45,Sixpoint Craft Ales,Manhattan,MI
765,Sunken Island IPA,Milk / Sweet Stout,12,0.05,45,45,Tallgrass Brewing Company,Manhattan,IN
1834,Halcyon Unfiltered Wheat,American Pale Wheat Ale,16,0.05,20,13,Snake River Brewing Company,Manhattan,IN
1498,Testudo,American Pale Ale (APA),12,0.06,,45,Tallgrass Brewing Company,Manhattan,KS
1820,Velvet Rooster,Saison / Farmhouse Ale,16,0.085,,45,21st Amendment Brewery,Manhattan,KS
412,Halcyon Unfiltered Wheat,German Pilsener,12,0.05,20,45,Snake River Brewing Company,Danville,NC
1170,Köld Lager (2010),German Pilsener,16,0.05,16,12,Burn 'Em Brewing,Manhattan,CO
104,Oasis (2010),American Double / Imperial IPA,12,0.072,17,45,Rivertowne Brewing Company,Tampa,OH
103,Tallgrass Ale,American Brown Ale,16,0.05,,292,Sockeye Brewing Company,Manhattan,KS
102,Buffalo Sweat (2010),Milk / Sweet Stout,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2525,Pub Ale,American IPA,12,0.063,25,45,Tallgrass Brewing Company,Chicago,KS
663,El Chingon IPA,American IPA,16,0.043,,409,Tamarack Brewing Company,Lakeside,MT
1432,Wrath of Pele,American Amber / Red Ale,12,0.056,,409,Frankenmuth Brewery,Lakeside,MT
936,Loafin Bräu,American Amber / Red Lager,16,0.06,,490,Asheville Brewing Company,Tampa,OR
1257,Boise Co-Op Two Score Ale,American IPA,16,0.045,80,264,Tampa Bay Brewing Company,Tampa,VA
2640,Peck's Porter,American Porter,16,0.065,85,7,Tapistry Brewing,Bridgman,MI
2448,Reactor,Irish Red Ale,16,0.07,,7,Tapistry Brewing,Virginia Beach,MI
2447,Mr. Orange,Witbier,12,0.057,,411,Seattle,Stratford,NC
1856,Dale's Pale Ale,Winter Warmer,12,0.08,,28,Caldera Brewing Company,Bargersville,IN
973,Face Down Brown Ale,American Brown Ale,12,0.055,,480,Harvest Moon Brewing Company,Jackson,CO
1720,Consilium,American Blonde Ale,12,0.064,,480,Telluride Brewing Company,Ipswich,CO
1720,Bridal Veil Rye Pale Ale,American Pale Ale (APA),19.2,0.055,,128,Telluride Brewing Company,Longmont,WA
2155,Smittytown,Extra Special / Strong Bitter (ESB),12,0.048,,210,Temperance Beer Company,Oklahoma City,WI
2154,Tiny Bomb,Fruit / Vegetable Beer,12,0.04,,292,Kalona Brewing Company,Evanston,IL
2597,Big Red Coq,American IPA,12,0.066,,210,Hop Valley Brewing Company,Hamilton,IL
2196,Might As Well IPL,American Pale Ale (APA),12,0.047,42,469,Warped Wing Brewing Company,Athens,AK
2119,Weisse Versa (2012),Saison / Farmhouse Ale,12,0.07,55,240,Stevens Point Brewery,Richmond,TX
2118,Battle LIne,American Brown Ale,12,0.063,,291,Texian Brewing Co.,Richmond,TX
2117,Broken Bridge,Dunkelweizen,12,0.056,12,215,Texian Brewing Co.,Richmond,TX
1247,Brutus,English India Pale Ale (IPA),16,0.071,69,10,Texian Brewing Co.,Richmond,TX
837,Bad Axe Imperial IPA,Saison / Farmhouse Ale,12,0.065,,272,The Alchemist,Eugene,WA
1915,The Crusher,Foreign / Export Stout,16,0.052,,272,The Alchemist,Douglas,VT
101,Rude Parrot IPA,American Double / Imperial Stout,16,0.032,,272,The Alchemist,Houghton,MT
1810,Focal Banger,Fruit / Vegetable Beer,24,0.04,,272,The Alchemist,Waterbury,NY
1111,Heady Topper,American Double / Imperial IPA,12,0.08,120,51,The Alchemist,Waterbury,VT
379,Heady Topper,American Double / Imperial IPA,12,0.061,,272,The Alchemist,Danville,VT
1200,Bomber Mountain Amber Ale (2013),American Amber / Red Ale,12,0.046,20,457,The Black Tooth Brewing Company,Sheridan,NY
542,Indian Paintbrush IPA,American IPA,12,0.027,75,25,Angry Orchard Cider Company,Tucson,WY
1198,Saddle Bronc Brown Ale (2013),English Brown Ale,12,,16,198,Mavericks Beer Company,Sheridan,WY
1197,Tampa Pale Ale,American Pale Wheat Ale,16,0.059,,457,The Black Tooth Brewing Company,Sheridan,IN
1945,Lazy Monk Bohemian Pilsner,Belgian Pale Ale,12,0.05,,122,The Brewer's Art,Baltimore,PA
364,Ozzy,Belgian Pale Ale,12,0.073,,262,The Alchemist,Baltimore,MD
1676,Resurrection,American Pale Ale (APA),12,0.07,,262,Bitter Root Brewing,Baltimore,MD
1748,Bronx Summer Pale Ale,American Brown Ale,12,0.052,16,329,The Bronx Brewery,Bronx,NY
1747,Bronx Black Pale Ale,American Strong Ale,16,0.044,46,165,Wachusett Brewing Company,Bronx,CT
104,Bronx Pale Ale,Cider,12,0.067,50,379,Odyssey Beerwerks,Bronx,CA
2594,Surfrider,American Pale Wheat Ale,12,0.052,8,138,Vander Mill Ciders,Torrance,CA
2340,Kolschtal Eddy,Kölsch,16,0.055,,33,The Dudes' Brewing Company,Aurora,CA
2034,South Bay Session IPA,American Pale Ale (APA),16,0.075,,33,The Dudes' Brewing Company,Torrance,IA
139,Sunrise Oatmeal Pale Ale,English Brown Ale,16,0.069,15,33,The Dudes' Brewing Company,Denver,MI
1561,Pyramid Hefeweizen (2011),American Double / Imperial IPA,16,0.058,,77,Sun King Brewing Company,Torrance,CA
1749,Just IPA,American IPA,12,0.065,33,49,Frog Level Brewing Company,Burlington,TX
2455,Lionshead,American Pale Ale (APA),12,0.045,,531,450 North Brewing Company,Lyons,PA
963,Manhattan Gold Lager (1990),Maibock / Helles Bock,12,,,484,The Manhattan Brewing Company,Middleburg Heights,NY
2286,Persnickety Pale,American Pale Ale (APA),16,0.052,,9,The Mitten Brewing Company,Grand Rapids,MI
1278,Jack Stout,American IPA,12,0.058,,438,The Right Brain Brewery,Traverse City,MI
90,Trauger Pilsner,American Stout,12,0.053,,268,Narragansett Brewing Company,Traverse City,MI
1276,Plum St. Porter,American Pale Ale (APA),16,0.076,,411,Northwoods Brewpub,Santa Cruz,IN
1732,Curious Traveler Shandy,Shandy,12,0.099,,334,The Traveler Beer Company,Richmond,OH
2414,Ghose Drifter Pale Ale,American Pale Wheat Ale,12,0.05,18,160,Southern Star Brewing Company,Cold Spring,MN
1781,Three Way Pale Ale,American Pale Ale (APA),12,0.052,,142,Third Street Brewhouse,South Burlington,MN
1780,Rise to the Top,Munich Helles Lager,12,0.041,,142,Third Street Brewhouse,Cold Spring,MN
1779,Lost Trout Brown Ale,Czech Pilsener,12,0.065,,142,Narragansett Brewing Company,Cold Spring,MN
2421,Watermelon Ale,Fruit / Vegetable Beer,12,0.055,,108,Big Sky Brewing Company,Chandler,CT
2319,Clear Creek Ice,American Pale Ale (APA),12,0.04,15,10,Old Forge Brewing Company,Lahaina,OR
2317,Morning Wood Wheat (Current),American Pale Ale (APA),16,0.05,,153,Southern Prohibition Brewing Com...,Sisters,MI
2316,Hoodoo Voodoo IPA,American Pale Ale (APA),12,0.062,,153,Three Creeks Brewing,Baltimore,DC
1913,Suncaster Summer Wheat,Irish Red Ale,16,0.052,22,379,Three Notch'd Brewing Company,Providence,VA
1912,40 Mile IPA,English Brown Ale,12,0.058,30,273,Four Peaks Brewing Company,Portland,TX
2617,Citra Faced,American Pale Wheat Ale,16,0.055,,21,Three Pints Brewing,Martinsville,IN
435,Pole Barn Stout,Oatmeal Stout,16,0.055,31,21,Three Pints Brewing,Martinsville,MD
2331,Pale,American Pale Ale (APA),16,0.054,37,21,Three Pints Brewing,Mt. Airy,PA
670,Black,California Common / Steam Beer,16,0.053,27,21,Blue Owl Brewing,Martinsville,IN
979,Leatherhead Red,American Pale Ale (APA),12,0.08,,282,Thunderhead Brewing Company,Monument,NE
1222,Cropduster Mid-American IPA,American IPA,16,0.065,,282,Thunderhead Brewing Company,Astoria,WI
122,Trauger Pilsner,American Black Ale,12,0.075,,312,Avery Brewing Company,Kearney,IN
121,Cornstalker Dark Wheat,American Dark Wheat Ale,12,,,171,Thunderhead Brewing Company,New Orleans,TX
2623,1554 Black Lager,American Porter,16,0.061,20,17,Tin Man Brewing Company,Evansville,IN
2622,McKinney Eddy Amber Ale,,16,0.052,9,307,Tin Man Brewing Company,O'Fallon,MD
2621,Csar,Russian Imperial Stout,16,0.12,90,190,Four Peaks Brewing Company,Seven Points,IN
889,#001 Golden Amber Lager,American IPA,16,0.055,,17,Four String Brewing Company,Evansville,WY
597,Ol' Factory Pils,American Double / Imperial IPA,16,0.085,20,234,Newburyport Brewing Company,Evansville,WI
951,Alloy,American IPA,16,0.058,36,17,Tin Man Brewing Company,Evansville,MA
950,Kludde,Irish Red Ale,16,0.082,22,10,Tin Man Brewing Company,South Lyon,IN
36,3 Gear Robust Porter,American Porter,16,0.052,50,43,Tin Man Brewing Company,Evansville,IN
2121,Circuit Bohemian Pilsner,Czech Pilsener,16,0.045,35,17,Aslan Brewing Company,Marietta,IN
2321,Phat Chance,American IPA,12,0.054,,152,Southampton Publick House,Half Moon Bay,IN
1755,A Slice of Hefen,American IPA,12,0.07,31,537,Tin Roof Brewing Company,Baton Rouge,OR
1754,Parade Ground Coffee Porter,American Pale Lager,12,0.05,35,152,Maui Brewing Company,Saint Louis,LA
1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12,0.07,,152,Sixpoint Craft Ales,Baton Rouge,LA
1780,Hopportunity Knocks IPA,American Double / Imperial IPA,12,0.05,,152,Tin Roof Brewing Company,Baton Rouge,LA
495,Desert Magic IPA,American Pale Ale (APA),12,0.071,50,91,Tin Roof Brewing Company,Baton Rouge,IL
804,Righteous Ale (2011),American Amber / Red Ale,12,0.052,,107,Tin Roof Brewing Company,Brooklyn,LA
1856,Churchkey Pilsner Style Beer,American IPA,12,0.073,87,98,Tommyknocker Brewery,Idaho Springs,CO
736,Bent Hop Golden IPA,Witbier,12,0.055,33,291,Tommyknocker Brewery,Idaho Springs,MD
1027,Big Island Shandy,Hefeweizen,16,0.05,,25,Tonka Beer Company,Minnetonka,WI
1026,Preservation IPA,American IPA,12,0.068,,175,Big Muddy Brewing,Minnetonka,MN
914,Almanac IPA,American IPA,12,0.062,60,265,Tractor Brewing Company,Albuquerque,IN
1937,Milk Mustachio Stout,American Amber / Red Ale,12,0.066,,263,Stevens Point Brewery,Tucson,NM
1936,Farmer's Tan Red Ale,American Amber / Red Ale,12,0.06,30,3,Tractor Brewing Company,Albuquerque,WI
866,Triangle India Pale Ale,American IPA,12,0.06,,524,Triangle Brewing Company,Durham,NC
1445,Old Red Beard Amber Ale,Berliner Weissbier,12,0.05,,524,Triangle Brewing Company,Durham,CA
113,Triangle Belgian Golden Ale,American Amber / Red Ale,12,0.053,,524,Blue Mountain Brewery,Longmont,NC
2445,Surfrider,Doppelbock,16,0.099,,121,Starr Hill Brewery,Hershey,IL
2444,Nugget Nectar,American Amber / Red Ale,12,0.075,,97,Tröegs Brewing Company,Hershey,CO
2203,Onyx Black Ale,American Pilsner,16,0.065,45,97,Tröegs Brewing Company,Hershey,PA
1510,Troegenator Doublebock,Doppelbock,12,0.046,,97,Tröegs Brewing Company,Hershey,PA
1509,Poop Deck Porter,American IPA,12,0.039,30,360,Tröegs Brewing Company,Hershey,PA
2630,Deadicated Amber,Shandy,12,0.055,52,10,Twin Lakes Brewing Company,Greenville,OR
641,Old Pro,American IPA,16,0.047,100,2,Twisted Pine Brewing Company,Boulder,CO
2359,Cow Creek,Fruit / Vegetable Beer,12,0.054,20,38,Twisted X Brewing Company,Ashland,TX
1900,Hopped on the High Seas (Hop #529),American Pale Wheat Ale,12,0.044,63,38,Twisted X Brewing Company,Dripping Springs,MN
1026,Desert Magic IPA,American Adjunct Lager,12,0.051,,38,Twisted X Brewing Company,Dripping Springs,MN
1494,Floyd's Folly,American Blonde Ale,12,0.041,41,190,Cigar City Brewing Company,Seattle,WA
1661,Schlafly IPA,Cider,12,0.068,36,198,Blue Blood Brewing Company,Seattle,WA
1660,Boston Lager,American Amber / Red Ale,12,0.052,,190,Two Beers Brewing Company,Seattle,WA
1659,Evo IPA,American IPA,12,0.062,70,190,Two Beers Brewing Company,Danville,WA
1438,Hunny Do Wheat,Czech Pilsener,12,0.048,,190,Two Beers Brewing Company,Roseville,WA
1173,Global Warmer,American IPA,12,0.086,,360,Two Beers Brewing Company,Seattle,WA
1888,Persnickety Pale,American Black Ale,12,0.057,36,190,Manzanita Brewing Company,Seattle,WA
519,SoDo Brown Ale,Cider,12,0.054,,309,Two Beers Brewing Company,Seattle,WA
1542,Immersion Amber Ale (2011),American Amber / Red Ale,16,0.052,,190,Two Beers Brewing Company,Durango,NC
505,Evolutionary IPA (2011),American Double / Imperial IPA,12,0.062,,190,Two Beers Brewing Company,Denver,CO
482,Trailhead India Style Session Ale (2011),American IPA,12,0.05,48,190,Arcadia Brewing Company,Seattle,CA
1709,Yabba Dhaba Chai Tea Porter,American Pale Wheat Ale,12,0.046,,275,Ruhstaller Beer Company,Chicago,WA
2018,Occidental Dunkel,American IPA,16,0.063,,360,Two Brothers Brewing Company,Boonville,IL
2304,Night Cat,American Double / Imperial IPA,16,0.058,,74,NoDa Brewing Company,Juneau,NC
1630,Hop Ryot,American Dark Wheat Ale,12,0.058,,74,Mike Hess Brewing Company,Meadville,WI
124,Dog Days Lager,Herbed / Spiced Beer,16,0.06,,234,Two Brothers Brewing Company,Warrenville,IL
1112,Sidekick Extra Pale Ale,Chile Beer,12,0.042,25,74,Two Brothers Brewing Company,Warrenville,IL
1042,Atom Smasher,Scottish Ale,12,0.077,23,74,Astoria Brewing Company,Middleton,IL
1041,Testudo,American Pale Lager,12,0.045,,29,Half Full Brewery,Warrenville,IL
1040,Beach Blonde,American Pale Ale (APA),12,0.065,,441,Two Henrys Brewing Company,Boulder,MN
2447,Cane and Ebel,American Strong Ale,12,0.07,68,74,Fremont Brewing Company,Warrenville,IL
1097,Outlaw IPA (2015),American IPA,12,0.056,,74,Two Brothers Brewing Company,Midvale,IL
2037,The Gilded Age,Märzen / Oktoberfest,12,0.045,,243,Two Henrys Brewing Company,Plant City,FL
1285,PV Muckle (2013),Hefeweizen,16,0.001,,51,Two Roads Brewing Company,Stratford,MA
1769,Honeyspot Road White IPA,Belgian Strong Dark Ale,12,0.047,,435,Two Roads Brewing Company,Stratford,IN
1171,Road 2 Ruin Double IPA,American IPA,16,0.072,,460,Two Roads Brewing Company,Stratford,CT
1170,Workers Comp Saison,Saison / Farmhouse Ale,12,0.06,,10,Oskar Blues Brewery,Stratford,TX
1169,Ol' Factory Pils,German Pilsener,12,0.05,,435,Two Roads Brewing Company,Saint Louis,CT
2310,PUNK'N,Pumpkin Ale,12,0.05,10,295,Uinta Brewing Company,Salt Lake City,UT
2296,Wasatch Ghostrider White IPA (2014),American Amber / Red Lager,12,0.04,22,159,Fate Brewing Company,Louisville,UT
1925,Trader Session IPA,American IPA,12,0.04,,159,Uinta Brewing Company,Salt Lake City,UT
1723,Hop Nosh IPA,American Amber / Red Ale,12,0.073,83,159,Uinta Brewing Company,Salt Lake City,UT
654,SUM'R,American Blonde Ale,12,0.04,36,159,Uinta Brewing Company,Belmont,MN
1097,Organic Baba Black Lager,Schwarzbier,12,0.04,,159,Harpoon Brewery,Salt Lake City,MI
1202,Rumble,American IPA,12,0.073,30,159,Uinta Brewing Company,Philadelphia,NH
1088,Send Help,Fruit / Vegetable Beer,16,0.04,,159,Uinta Brewing Company,Salt Lake City,NY
974,WYLD Extra Pale Ale,American Pale Ale (APA),12,0.04,,159,Moat Mountain Smoke House & Brew...,Salt Lake City,UT
98,668 Neighbor of the Beast (16 oz.) (2010),Scottish Ale,12,0.047,,1,Ukiah Brewing Company,Ukiah,CO
2372,KelSo Nut Brown Lager,American IPA,12,0.06,75,126,Uncle Billy's Brewery and Smokeh...,Austin,OR
2367,Humbucker Helles,Maibock / Helles Bock,16,0.073,51,126,Uncle Billy's Brewery and Smokeh...,Austin,TX
420,Uncle John's Apple Cherry Cider,American Pale Ale (APA),16,0.065,,240,Great Crescent Brewery,St. John's,MI
1703,Uncle John's Apricot Apple Cider,American Blonde Ale,16,0.069,,27,Uncle John's Fruit House Winery,St. John's,ID
877,Draught Hard Apple Cider,Cider,16,0.054,,92,Uncle John's Fruit House Winery,St. John's,MI
921,Scotty K NA,Low Alcohol Beer,16,0.001,,522,Uncommon Brewers,Portland,CA
543,Bacon Brown Ale,American Amber / Red Lager,16,0.068,,522,Uncommon Brewers,Santa Cruz,MT
347,Golden State Ale,American IPA,16,0.064,,522,Half Acre Beer Company,Carlsbad,MI
2257,Hop Shock IPA,American Porter,16,0.078,,522,Uncommon Brewers,Santa Cruz,CA
576,Sockeye Red IPA,Dubbel,16,0.085,,192,Sockeye Brewing Company,Santa Cruz,LA
2507,Macon History Ale,American Double / Imperial IPA,16,0.085,27,386,Boston Beer Company,Lyons,MD
1894,Old Pro,Gose,16,0.065,10,71,Cape Ann Brewing Company,Monroe,VA
829,Duckpin Pale Ale,American Pale Ale (APA),12,0.055,,32,Union Craft Brewing,Bloomfield,IN
582,Balt Altbier,American Pale Ale (APA),16,0.051,,71,21st Amendment Brewery,South Burlington,OH
1676,Campside Session IPA,American Blonde Ale,16,0.057,,51,Boulder Beer Company,Bloomington,TX
1951,Upland Wheat Ale,Witbier,12,0.045,65,72,Upland Brewing Company,Chandler,IN
1950,Dragonfly IPA,American IPA,16,0.052,,202,Upland Brewing Company,San Diego,IN
1158,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),16,0.128,,240,Upslope Brewing Company,Boulder,VT
2564,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,American Blonde Ale,12,0.056,,360,Jackie O's Pub & Brewery,Boulder,MN
2338,Dragonfly IPA,Saison / Farmhouse Ale,12,0.068,20,51,Upslope Brewing Company,Boulder,CO
2562,Face Down Brown Ale,American Double / Imperial Stout,19.2,0.065,20,51,Upslope Brewing Company,Boulder,MT
2561,#003 Brown & Robust Porter,Altbier,19.2,0.076,,51,Upslope Brewing Company,Portland,CO
1345,Blood Orange Saison,Saison / Farmhouse Ale,12,0.075,,51,Upslope Brewing Company,Boulder,CO
1932,Thai Style White IPA,Märzen / Oktoberfest,12,0.055,24,68,Vander Mill Ciders,Boulder,CO
1853,Samuel Adams Summer Ale,American IPA,19.2,0.052,85,49,21st Amendment Brewery,Birmingham,CO
1315,Upslope Imperial India Pale Ale,American Double / Imperial IPA,19.2,0.058,90,51,Brewery Vivant,Boulder,CA
907,Porter Culture,Winter Warmer,16,0.047,,51,Half Full Brewery,Boulder,CO
1720,Upslope Pumpkin Ale,American IPA,12,0.059,,51,Upslope Brewing Company,Louisville,CO
683,Linnaeus Mango IPA,Belgian Pale Ale,12,0.075,30,51,Upslope Brewing Company,Longmont,OR
614,Dreamin' Double IPA,American IPA,12,0.069,,51,Upslope Brewing Company,Boulder,CA
466,Top Rope Mexican-style Craft Lager,American IPA,12,0.084,15,51,Oskar Blues Brewery,Boulder,CO
444,Upslope Craft Lager,Vienna Lager,16,0.06,,51,NorthGate Brewing,Boulder,CO
661,Upslope Brown Ale,Cider,12,0.067,,51,Upslope Brewing Company,Boulder,CO
80,Upslope Pale Ale,American Pale Ale (APA),12,0.058,,57,Northwest Brewing Company,Boulder,CO
79,Porter Culture,Scottish Ale,12,0.042,,51,Upslope Brewing Company,Roseville,CO
1795,Common Sense Kentucky Common Ale,American Brown Ale,16,0.053,,546,Upstate Brewing Company,Petoskey,CO
869,Rad,Saison / Farmhouse Ale,12,0.05,70,546,Upstate Brewing Company,Talkeetna,NY
1826,Squatters Full Suspension Pale Ale,American Pale Wheat Ale,12,0.05,,190,Utah Brewers Cooperative,Salt Lake City,UT
1825,Live Local Golden Ale,American Blonde Ale,12,0.09,42,302,Utah Brewers Cooperative,Salt Lake City,MN
1824,Devastator Double Bock,Doppelbock,16,,,471,Karbach Brewing Company,Salt Lake City,CA
1823,Wasatch Ghostrider White IPA,American White IPA,12,0.06,,25,Utah Brewers Cooperative,Salt Lake City,UT
1682,Wasatch Ghostrider White IPA (2014),American White IPA,12,0.07,,302,Infamous Brewing Company,Salt Lake City,ID
1681,Wasatch Apricot Hefeweizen,American Brown Ale,12,0.04,,300,Utah Brewers Cooperative,Salt Lake City,UT
1680,Squatters Hop Rising Double IPA (2014),American Double / Imperial IPA,12,0.09,75,365,Petoskey Brewing,Manhattan,UT
1679,Squatters Full Suspension Pale Ale,English Dark Mild Ale,16,0.04,,302,Utah Brewers Cooperative,Tempe,UT
1664,Nunica Pine,American Stout,12,0.099,,255,Vander Mill Ciders,Spring Lake,MI
2244,Ginger Peach,American Blonde Ale,16,0.05,,132,Vander Mill Ciders,Spring Lake,MI
1378,Totally Roasted,Cider,16,0.068,,185,Vander Mill Ciders,Spring Lake,CA
1377,Blue Gold,Cider,16,0.075,,177,Vander Mill Ciders,Spring Lake,MI
1612,Might As Well IPL,American Amber / Red Ale,12,0.051,,10,Vander Mill Ciders,Spring Lake,TX
665,Wachusett Summer,American Stout,12,0.052,,113,Vault Brewing Company,Yardley,PA
1770,Snowcat Coffee Stout,Tripel,12,0.092,23,360,Voodoo Brewery,Meadville,OR
1769,White Magick of the Sun,Witbier,12,0.079,23,322,Voodoo Brewery,Meadville,PA
1730,Wynona's Big Brown Ale,English India Pale Ale (IPA),16,0.039,31,322,Cigar City Brewing Company,Meadville,PA
1729,Gran Met,American Double / Imperial IPA,12,0.07,25,160,Voodoo Brewery,Meadville,OH
2538,Good Vibes IPA,American IPA,12,0.073,85,152,Voodoo Brewery,Lemont,PA
1058,Pilzilla,Russian Imperial Stout,12,0.075,85,275,Karbach Brewing Company,Lake Barrington,SC
1846,Wachusett Light IPA,American IPA,12,0.04,16,356,Wachusett Brewing Company,Westminster,MA
1845,Green Monsta IPA,Saison / Farmhouse Ale,12,0.053,55,295,Southern Star Brewing Company,Westminster,MA
1844,Wachusett IPA,American IPA,12,0.056,11,295,Wachusett Brewing Company,Westminster,MA
1843,Strawberry White,Czech Pilsener,12,0.047,,21,Wachusett Brewing Company,Broomfield,FL
2154,Larry Imperial IPA,American Double / Imperial IPA,12,0.058,9,295,Wachusett Brewing Company,Brooklyn,MN
1038,Wachusett Summer,American IPA,12,0.047,,66,Wachusett Brewing Company,Westminster,MA
1506,Country Pale Ale,Irish Red Ale,12,0.051,55,295,Wachusett Brewing Company,Westminster,MA
1029,Wachusett Light IPA (2013),American IPA,16,0.055,37,295,Wachusett Brewing Company,Westminster,MA
912,Behemoth,Pumpkin Ale,12,0.048,20,295,Sierra Nevada Brewing Company,Westminster,CO
