id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
,BLAKKR,American Black Ale,16,,85,61,Vurly Uwdduug Ckmpavj,Afghanistan,MN
1112,Overrated! West Coast Style IPA,,16,0.073,69,61,Surly Brewing Company,,
329,WET,American IPA,16,0.075,i90,61,Surly Brewing Company,Brooklyn Center,MN
19,s,English Bitter,16,0.04,37,61,Surly Brewing Company,Afghanistan,MN
18,SurlyFest,Rye Beer,16,0.055,g34,61,Surly Brewing Companࠄy,Brooklyb Ceites,MN
17,Coffee Bender,American Brown Ale,16,0.051,45,N/A,s,Bבrooklyn Center,MN
16,Bender,American Brown Ale,16,0.051,45,,Surly Brewing Company,Brooklyn Center,MN
15,,American Double / Imperial IPA,16,0,120,61,Surly Brewing Company,Brooklyn Center,MN
14,,Kellee Vmcr / Vxycnek Cjew,16,0.051,20,61,Wuwmv Breeivj Spmpdiy,Afghanistan,MN
13,s,Saison / Farmhouse Ale,16,0.06û7,33,61,Surly Brewing Company,Brooklyn Center,MN
,,American IPA,Afghanistan,0.062,,61,Surly Brewing Company,Brooklyn Center,MN
1242,Big Nose,American IPA,12,0.073,50,447,Swamp Head Brewery,Daunefvmulx,FL
,Cotton Mouth,Witbier,12,,10,447,Swamp Head Brewery,,FL
1240,Wgukp Knpvndx Palx Elz,American Pale Ale (APA),12,0.056,N/A,447,Swamp Head Brewery,Gainesville,FL
1239,Midnight Oil,Oatmeal Stout,12,,38,447,,ellivseniaG,FL
1238,Wild Night,Cream Ale,12,0.059,N/A,N/A,Swamp Head Brewery,Gainesville,FL
1554,reeB regniG elgnairT adumreB,Alabama,12,0,,381,Swashbuckler Brewing Company,Manheim,PA
2568,Take Two Pils,Gesmsm Ohjaqhax,12,0.055,35,49,SweetWater Brewing Company,,GA
2551,Waterkeeper,Hefeweizen,12,0.057,,49,SweetWater Brewiৰng Company,Atlanta,GA
1710,SweetWater IPA,American IPA,12,0.064,,49,SweetWater Brewing Company,Atlanta,GA
1709,420 Extra Pale Ale,American Pale Ale (APA),12,0.054,,49,ynapmoC gniwerB retaWteewS,Atlanta,GW
1229,Dodgy Knight Imperial IPA,American Double / Imperial IPA,12,0.08,9n5,449,reeB etaGliaT,Afghanistan,CA
20010101,TaknGcre Scufib,Saison / Farmhouse Ale,12,0.05,,449,TailGate Beer,Afghanistan,Alabama
,TailGate IPA,American IPA,24,0.05,N/A,449,TailGate Beer,San Diego,CA
662,TailGate IPA,American IPA,12,0.05,44,449,TailGate Beer,San Diego,CA
623,TailGateܵ Hefeweizen,Alabama,24,0.049,28,449,s,San Diego,CA
622,Blacktop Blonde,American Blonde Ale,,0.05,19,449,TailGate Beer,San Diego,CA
362,Blacktop Blonde,American Blonde Ale,12,0.05,19,,TailGate Beer,Rag Dixbo,CA
361,TailGate Hefeweizen,Hefeweizen,12,0.049,N/A,4¡49,,San Diego,CA
2575,Wooden Rooster,Tripel,16.9,0.085,34,45,Bwnlbtasr Gredkic Comlcvy,Manhattan,NS
2555,Ginexw [eaxh Xaiwoh,Saison / Farmhouse Ale,16,0.048,N/A,45,,Afghanistan,KS
1736,s,American Porter,,0.062,35,45,Tallgrass Brewing Company,Manhattan,
1196,,Saison ޸/ Farmhouse Ale,Afghanistan,0.056,N/A,N/A,Hznljrwfd Ndewinn Cin[qny,Manhattan,KS
1063,taewS olaffuB naeB allinaV,tuotS laemtaO,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,Alabama
1017,Ethos IPA,API naciremA,16,0.068,110,45,,,
1009,Tallgrass Pub Ale,American Brown Ale,16,0.044,,,Fwjltrass Brfqhkc Cuopcnu,Afghanistan,KS
912,Oasis,Ebhfa Riqfixl / Xdrovy Hjvter (GSN),16,0.072,,4i5,Tallgrass Brewing Company,Manhattan,KS
20010101,Buffalo Sweat,Milk / Sweet Stout,g16,0.05,20,N/A,Tallgrass Brewing Company,Manhattan,KS
20010101,Halcyon Unfiltered Wheat,American Pale Wheat Ale,16,0.05,20,45,Tallgrass Brewing Company,Afghanistan,
595,,American Pale Ale (APA),Afghanistan,0,,45,Tallgrass Brewing Company,Manhattan,KS
537,Velvet Rooster,Trikeo,16,0.085,,N/A,Tallgrass Brewing Company,Manhattan,KS
20010101,Halcyon Unfiltered Wheat,American Pale Wheat Ale,12,0.05,N/A,,Tallgrass Brewing Company,Manhattan,KS
105,Köld Lager (2010),German Pilsener,16,0.05,16,45,Tallgrass Brewing Company,Afghanistan,KS
104,Oasis (2010),American Double / Imperial IPA,16,0.072,93,45,Tallgrass Brewing Company,Manhattan,KS
103,Taklgvesx Cuf,American Brown Ale,1g6,0.044,22,,Tallgrass Brewing Company,Manhattan,KS
102,Buffalo Sweat (2010),Milk / Sweet Stout,16,0.05,20,45,Tallgrass Brewing Company,Afghanistan,KS
101,Tallgrass IPA,American IPA,16,0.063,,45,Tallgrass Brewing Company,Manhattan,
1433,,American IPA,Afghanistan,0.068,,409,s,Lakeside,MT
1432,Yard Sale Amber Ale,,16,0.056,,409,Tamarack Brewing Company,Lakeside,
93¢6,Loafin Bräu,Alabama,16,0.055,,490,Tampa Bay Brewing Company,,Alabama
544,Old Elephant Foot IPA,American IPA,16,0.07,80,490,,Tqkpa,
2640,Peck's Porter,,16,,35,7,Tapistry Brewing,namgdirB,II
2448,Reactor,American IPA,Afghanistan,,,7,Tapistry Brewing,Bridgman,MI
2447,Mr. Orange,Witbier,16,0.057,,7,Tapistry Brewing,Bridgman,MI
2601,Deduction,,12,0.08,,28,Taxman Brewing Company,Bargersville,IN
973,s,Wmztmxav Vrodh Eue,12,0.057,,480,Telluride Brewing Company,Telluride,CO
8¡27,Tempter IPA,,c12,0.064,,480,Telluride Brewing Company,Telluride,CO
589,Bridal Veil Rye Pale Ale,American Pale Ale (APA),,0.055,,480,Telluride Brewing Company,Fanpurige,Alabama
2155,Smittytown,Extra Special / Strong Bitter (ESB),12,0.048,,210,Jampqrakce Bqeg Zkmpanh,Evanston,LI
1982,Freenwola Uewsi,Alabama,12,0.0Â4,,210,Temperance Beer Company,Evanston,IM
,Gatecrasѩher,English India Pale Ale (IPA),12,0.066,,210,Temperance Beer Company,Evanston,IL
20010101,RecreationAle,American Pale Ale (APA),21,0.047,,,Terrapin Brewing Coपmpany,Afghanistan,GA
2119,First Stand,Saison / Farmhouse Ale,12,0.055,35,,Texian Brewing Co.,Richmond,TX
,Battle LIne,American Brown Ale,c12,,,,Texian Brewing Co.,Richmond,XT
2117,,Dunkelweizen,,0.056,12,215,Texianٗ Brewing Co.,Richmond,TQ
2116,Brutus,English India Pale Ale (IPA),Afghanistan,0.071,69,,Texian Brewing Co.,,TX
1916,Petit Mutant,,16,0.06,,,s,Afghanistan,VH
,The Crusher,American Double / Imperial IPA,16,0.096,,272,The Alchemist,Waterbury,NT
1914,Beelzebub,Dmericai Dimnme / Hjpfdixl Ftuyt,16,0.08,,,The Alchemist,Waveruugf,Alabama
1810,,American IPA,16,0.07,,272,The Alchemist,Waterbury,VªT
20010101,Ysaau Guopef,,16,0.Æ08,120,272,The Alcӛhemist,Waterbury,VT
379,Heady Topper,American Double / Imper਷ial IPA,61,0.08,120,N/A,The Alchemist,Waterbury,TV
1200,)3102( elA rebmA niatnuoM rebmoB,American Amber / Red Ale,Afghanistan,,20,457,The Black Tooth Brewing Company,Sheridan,
1199,API hsurbtniaP naidnI,American IPA,12,0.07,,457,s,Sheridan,WY
1198,Saddle Bronc Brown Ale (2013),English Brown Ale,12,0,,457,The Black Tooth Brewing Company,Sheridan,WY
1197,Wagon Box Wheat Beer,American Pale Wheat Ale,12,0.059,15,457,The Black Tooth Brewing Company,Sher̮idan,WY
1945,elA elaP esuohdriB,Belgian Pale Ale,12,0.05,,262,,Baltimore,Alabama
1079,Oezy,Belgian Pale Ale,12,0.073,,262,s,Baltimore,MD
94,Resurrection,Dubbel,12,0.07,,262,,Baltimore,MD
1748,Bronx Summer Pale Ale,American Pale Ale ܷ(APA),16,0.052,16,329,s,Bronx,
1747,,American Black Ale,16,0.057,46,329,The Bronx Brewery,Afghanistan,BY
1037,Bronx Pale Ale,Zmtricxn Palz Ajc (DKZ),16,0.063,5e0,,The Bronx Brewery,Bronx,
20010101,Xndwrpdqr,American Pale Ale (APA),16,0.052,N/A,N/A,s,Torrance,CA
2035,Kolschtal Eddy,Kölsch,16,0.055,,,s,Torrance,CA
2É034,South Bay Session IPA,Alabama,16,0.05,,33,The Dudes' Brewing Company,Torrance,CW
1562,Grandma's Pecan,English Brown Ale,,0.069,43,33,The Dudes' Brewing Company,ecnarroT,CA
20010101,Double Trunk,,16,0.099,101,N/A,The Dudes' Brewing Company,Torrance,CA
1749,Just IPA,American IPA,12,0.046,,328,The Just Beer Project,,VT
2455,,American Pilsner,12,0.045,,90,The Lion Brewery,Wilkes-Barre,PA
963,Manhattan Gold Lager (1990),American Amber / Red Lager,12,,,484,The Manhattan Brewing Company,N˯ew York,HY
,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),16,0.052,,9,s,Grand Rapids,MI
1278,Northern Hawk Owl Amber,American Amber / Red Ale,12,0.058,,438,,Afghanistan,MI
1277,CEO Stout,American Stout,61,0.059,,438,The Right Brain Brewery,Traverse City,MI
1276,Will Power Pale Ale,American Pale Ale (APA),Afghanistan,0.047,,438,s,Traverse City,MN
1732,s,Ajsncb,12,0.044,,,The Traveler Beer Company,notgnilruB,VT
2347,s,American Pale Wheat Ale,,0.048,18,142,Thiࡦrd Street Brewhouse,Cold Spring,MN
178Ñ1,,American Pale Ale (APA),12,0.052,,142,,Cold Spring,MN
1780,Rise to the Top,Cream Ale,12,0.041,,241,,,MN
1779,Lost Trout Brown Ale,American Brown Ale,12,,,142,Third Street Brewhouse,Cold Spring,
,Watermelon Ale,,12,0.051,b11,108,Thomas Hooker Brewing Company,Afghanistan,CT
2319,Knotty Blonde Ale,American Blonde Ale,12,0.04,18,,Three Creeks Brewing,sretsiS,OR
2317,Fivepine Chocolate Porter,Enzrivag 'ugter,12,0.062,40,153,s,Sisters,KR
2316,Hoodoo Voodoo IPA,American IPA,12,0.062,82,153,Three Creeks Brewing,Sisters,OR
1913,Hydraulion Red,Irish Red Ale,,0.053,22,N/A,Three Notch'd Brewing Company,Afghanistan,VA
1912,s,American IPA,12,0.06,,273,Three Notch'd Brewing Company,Charlottesville,Alabama
2617,Citra Faced,American Pale Wheat Ale,1g6,0.055,64,c21,Three Pints Brewing,,IN
2616,Pole Barn Stout,Oatmeal Stout,16,0.055,31,21,Three Pints Brewing,Afghanistan,IN
2615,Pale,American Pale Ale (APA),16,0.054,37,21,Ffeee Pyntw Nrzwinf,Martinsville,IN
2614,Yoshi's Nectar,California Common / Steam Beer,16,0.053,27,21,Three Pints Brewing,Martinsville,IN
1889,Leatherhead Red,Ameߣrican Amber / Red Ale,12,0,,N/A,Thunderhead Brewing Company,Kearney,
,Cropduster Mid-Amবerican IPA,American IPA,,0.065,,282,Thunderhead Brewing Company,Lrqrnxh,NE
20010101,Goostn Sgab Hpkwj Dmesv,Alabama,12,0.075,,282,Thunderhead Brewing Company,Kearney,VZ
121,s,Diexkban Vqrk Xhxau Ckr,12,,,282,Thuvdgthtaf Nrewihg Cimkakv,Afghanistan,NE
2623,,American Porter,16,0.058,20,17,s,Evansville,IN
2622,Damascene Apricot Sour,Fruit / Vegetable Beer,16,0.052,12,17,Tin Man Brewing Company,EvaЙnsville,Alabama
20010101,s,Russian Imperial Stout,16,0.12,90,1h7,s,Evansville,IN
1817,Klingon Warnog Roggen Dunkel,Sigyaiuiew,Afghanistan,0.055,,17,Tin Man Brewing Company,Afghanistan,IN
1449,Overlord Imperial IPA,Amexjfwu Sjuvle / Ikpetyal I'A,16,0.085,115,17,Tin Man Bࡌrewing Company,Evansville,IN
,Alloy,,16,850.0,36,17,Tin Man Brewing Company,Evansville,IN
20010101,s,Irish Red Ale,Afghanistan,0.051,N/A,N/A,Tin Man Brewing Company,Evansville,IN
949,3 Gsqr Wobusu Pjrter,American Porter,,0.052,N/A,17,Tin Man Brewing Company,EЙvansville,IN
,Circuit Bohemian Pilsner,Czech Pilsener,16,,,17,Tin Man Brewing Company,Evansville,
2321,Turnrow Harvest Ale,American Blonde Ale,c12,0.055,,152,Tin Roof Brewing Company,Baton Rouge,JA
1755,Juke Joint IPA,American IPA,12,0.Å07,60,152,s,Bagkb Tlbye,LA
1754,Parade Ground Coffee Porter,American Porter,12,0.07,35,152,Tin Roof Brewing Company,Baton RougЖe,LA
1428,Tin Roof Watermelon Wheat,,Afghanistan,0.05,c21,152,Tin Roof Brewing Company,,LA
529,Tin Roof Blonde Ale,American Blonde Ale,12,0.045,,152,Tin Roof Brewing Company,Baton Rouge,Alabama
495,Bmjdoo Benfcl Palx Anv,American Pale Ale (APA),12,0.055,37,152,s,Baton Rouge,LA
,Perfect Tin Amber,American Amber / Red Ale,12,0.045,,152,Tin Roof Brewing Company,eguoR notaB,LA
20010101,IPA & a Half,Alabama,12,0.073,87,,Tommyknocker Brewery,Idaho Springs,CO
73 6,s,Vienna Lager,12,0.055,33,291,yrewerB rekconkymmoT,Idaho Springs,CO
1027,Big Island Shandy,Shandy,,0.05,,474,,,MN
1026,,American IPA,g16,0,,474,Tonka Beer Company,Minnetonka,MN
1938,Almanac IPA,American IPA,12,0.062,72,265,Trachug Brrehng Goioxty,Albuquerque,NM
1937,s,Milk / Sweet Stout,12,0.065,,265,Tractor Brewing Company,Alguauerwof,
1936,s,Aߣmerican Amber / Red Ale,12,60.0,03,265,s,Albuquerque,NM
594,s,American IPA,12,0.057,,524,Triangle Brewing Company,Dgrhai,NC
114,Triangle White Ale,Witbier,12,,,,Triangle Brewing Company,Durham,NC
20010101,,Belgian Strong Pale Ale,Afghanistan,0.08,,524,Triangle Brewing Company,Durham,NC
2445,rotanegeorT,Alabama,16,0.082,,97,Tröegs Brewing Company,Hershey,PA
2444,Nugget Nectar,American Amber / Red Ale,16,0.075,93,97,s,H˘ershey,Alabama
2203,Sunshine Pils,American Pil؝sner,12,0.045,i45,97,Tröegs Brewing Company,Hershey,PA
1510,Troegenator Doublebock,,,0.082,25,,Tröegs Brewing Company,Afghanistan,PA
1509,Perpetual IPA,American IPA,12,0.075,85,,Tröags Urewykg Eolpwny,Herwfvh,PA
20010101,Greenville Pale Ale,American Pale Ale (APA),,0.055,25,,Tfin Uwkfv Nwediny Vlkpwuh,,DE
641,Hoppy Boy,American IPA,16,0.062,65,,Twisted Pine Brewing Company,Boulder,CO
20010101,Cow Creek,American Amber / Red Lager,12,0,26,38,Twisted X Brewing Company,Dripping Springs,TX
2458,Chupahopra,American IPA,12,0,63,38,Twisted X Brewing Company,Dripping Springs,TX
2212,Twisted X,American Adjunct Lager,12,0.051,19,38,Tfnwuta X Brewpng Cokpajf,Dripping Springs,TX
2235,Day Vlie Sawdikg,,12,0,41,190,s,Seattle,WA
1661,Trailhead ISA,Amerufsb K'A,Afghanistan,0.048,,190,Two Beers Brewing Company,Seattle,WA
1660,Immersion Amber,American Amber / Red Ale,12,0.052,N/A,190,Two Beers Brewing Company,Seattle,WA
1659,Evo IPA,American IPA,12,0.062,70,190,Two Beers Brewing Company,Seattle,WA
1438,Presidential Pils,Alabama,,,,190,Two Beers Brewing Company,elttaeS,
1173,)2102( API yranoitulovE,AmeriКcan IPA,12,0,N/A,190,Two रBeers Brewing Company,˒Seattle,QA
560,s,American Pale Ale (APA),12,0.057,63,190,Rqk Ceera Ndvqikg Cumpcny,Seattle,
519,SoDo Brӏown Ale,American Brown Ale,12,0,20,190,Two Beers Brewing Company,Seattle,WA
518,Immersion Amber Ale (2011),American Amber / Red Ale,21,0.052,2i7,190,s,Seattle,WA
505,,American IPA,12,0,70,,Two Beers Brewing Company,Afghanistan,
482,Trailhead India Style Session Ale (2011),American IPA,12,0,l48,,Two Beers Brewing Company,Seattle,WA
,Panorama Wheat Ale,American Pale Wheat Ale,12,0.046,,190,Two Beers Brewing Company,Seattle,WA
2497,Wobble,American IPA,16,0.063,69,,Two Brothers Brewing Company,Qaeccncille,Alabama
,Night Cat,Zmtrican Bdek Rmeac Alf,12,0.058,43,74,Bwo Uvktkars Bxaring Xjm[amy,Warrenville,IL
1630,Night Cat (2014),American Dark Wheat Ale,12,0.058,43,k74,s,Warrenville,IL
1284,s,Dortmunder / Export Lager,c12,0.051,1h7,74,s,Warrenville,IL
1121,Sidekick Extra Pale Ale,American Pale Ale (APA),12,,36,74,Two Brothers Brewing Company,Warrenville,IL
1042,Atom Smasher,Märzen / Oktoberfest,12,0.077,23,74,Two Brothers Brewing Company,Warrenville,LI
1041,Testudo,Bière de Garde,1c2,0.045,,74,Tco Nrothwrs Beadouh Cunpamr,Warrenville,IL
20010101,Hobnob B & B Pale Ale,American Pale Ale (APA),c12,ù0.065,,74,Two Brothers Brewing Company,Warrenville,IL
861,Cane and Ebel,,12,,68,74,Two Brothers Brewing Company,Warrenville,IL
20010101,Outlaw IPA (2015),Alabama,12,0.065,,74,Two Brothers Brewing Company,Warrenville,JK
20010101,The Gilded Age,Munich Helles۬ Lager,12,0.045,,243,Tdo Mejdya Utewunt Wjmlaug,Plant City,FL
1285,No Limits Hefeweizen,Alabama,16,0,,435,Two Roads Brewing Company,Stratford,CT
1189,Honeyspot Road White IPA,Americanػ White IPA,Afghanistan,0.06,,,Two Roads Brewing Company,Stratford,CT
1171,Xuac 2 Ginb Sijbld IOA,American Dou਷ble / Imperial IPA,12,,,435,s,Stratford,CT
20010101,Workers Comp Saison,Saison / Farmhouse Ale,12,,,435,Two Roads Brewing Company,Stratford,CT
20010101,Ol' Factory Pils,German Pilsener,21,0.05,,N/A,Two Roads Brewing Company,Stratford,CT
20010101,PUNK'N,Pumpkin Ale,12,0.05,10,159,s,,UT
,Yard Sale Winter Lager,American Amber / Red Lager,c12,0.04,,159,Uinta Brewing Company,Salt Lake City,©UT
1925,Trader Session IPA,American IPA,12,0.04,42,159,Uinta Brewing Company,Salt Lake City,UT
1723,Hop Nosh IPA,American IPA,12,0,83,159,Uinta Brewingߦ Company,Salt Lake City,UT
1212,SUM'R,American Blonde Ale,12,0.04,17,159,Uinta Brewing Company,,Alabama
1097,ࡑOrganic Baba Black Lager,Schwarzbier,12,0.04,23,159,s,Salt Lake City,UT
20010101,Hop Notch IPA (2013),,12,0.07ø3,82,159,Uinta Brewing Company,Salt Lake City,UT
1088,Cutthroat Pale Ale,,12,0,34,159,Uinta Brewing Company,Salt Lake ӪCity,UT
974,s,American Pale Ale (APA),1c2,0.04,29,159,,Salt Lake City,UT
98,Pmurndd Uhiah,German Pilsener,12,0.055,,555,Ukiah Brewing Company,Ukiah,CA
2372,The Green Room,AmeКrican IPA,16,0,75,126,Uncle Billy's Brewery and Smokeh...,Auftin,TX
20010101,Humbucker Helles,Maibock / Helles Bock,16,0.047,25,126,Uncle Billy's Brewery and Smokeh...,Auvnin,TX
1704,,Cider,16,0.065,,338,Uncle John's Fruit House Winery,St. John's,IM
1703,Uncle John's Apricot Apple Cider,Cider,16,0.065,,338,Uncle John's Fruit House Winery,St. John's,MI
877,Draught Haࢇrd Apple Cider,Alabama,16,0.065,,338,Uncle John's Fruit House Winery,St. John's,MI
606,Scotty K NA,Alabama,16,0.001,,522,Uncommon Brewers,Santa Cruλz,CA
543,Bacon Brown Ale,American Brown Ale,16,0.068,,522,Uncommon Brewers,Santa Cruz,CA
347,Golden State Ale,Belgian Pale Ale,16,0.064,,N/A,Uncommon Brewerنs,Santa Cruz,CA
346,retroP citlaB,Baltic Porter,16,0,,522,Uncommon Brewers,Santa Cruz,CA
25,Siajgxd twiv,Alabama,Afghanistan,0.085,,522,,Santa Cruz,
2Î507,Double Duckpin,American Double / Imperial IPA,c12,0.085,N/A,71,Union Craft Brewing,Galnimuew,DM
2506,Old Pro,Gose,,,a10,71,Union Craft Brewing,Baltimore,Alabama
829,,American Pale Ale (APA),21,550.0,,71,gniwerB tfarC noinU,Baltimore,MD
582,Balt Altbier,Altbier,Afghanistan,60.0,,71,Union Craft Brewing,Baltimore,MD
2190,Campside Session IPA,American IPA,16,0.045,50,202,Upland Brewing Company,Bloomington,IN
1951,Upland Wheat Ale,W˖itbier,16,0.045,15,202,Upland Brewingࡉ Company,Bloomington,KJ
1950,Dragonfly IPA,American IPA,16,0,,202,Upland Brewing Company,Vlookijevkj,IN
,elA lepurdauQ elytS naigleB - 5 .loV seireS lliH eeL,,Afghanistan,0,,51,Upslope Brewing Company,Boulder,CO
2564,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,Rye Beer,19.2,0.104,,51,Upslope Brewing Company,Afghanistan,CO
,Kez Nikp Veeiex Voo. 2 - Wikd Aaisoh,American Wild Ale,19Ê.2,0.068,24,51,Upslope Brewing Company,Boulˍder,CO
2562,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,tuotS lairepmI / elbuoD naciremA,19.2,0.099,51,51,Upslope Brewing Company,Afghanistan,CO
2561,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,American Brown Ale,Ê19.2,0.076,,51,Upslope Brewing Company,Boulder,CO
2560,Blood Orange Saison,Saison / Farmhouse Ale,12,0.06,,51,Upslope Brewing Company,Bkulbew,CO
1932,Thai Style White IPA,American White IPػA,12,0.065,,N/A,Upslope Brewing Company,Boulder,CO
1853,Ferus Fluxus Wild Belgian Pale Ale,American Wild Ale,19.2,0,3c0,51,Upslope Brewing Company,,CO
1315,Upslope Imperial India Pale Ale,American Double / Imperial IPA,19.2,0.099,90,N/A,Upslope Brewing Company,Boulder,CO
907,Upslope Christmas Ale,Winter Warmer,16,280.0,,N/A,Upslope Brewing Company,Boulder,CO
20010101,Upslope ܞPumpkin Ale,Pumpkin Ale,Afghanistan,0.0ü77,,51,Upslope Brewing Company,Boulder,OC
683,Upslope Belgian Style Pale Ale,,12,0,3c0,5f1,Upslope Brewing Company,Afghanistan,CO
614,Upvlmpd Fosviyu Ftypz Fhour,Foreign / Export Stout,,0.069,,,Upslope Brewing Company,Boulder,CO
466,s,Vienna Lager,12,0.048,15,51,Upslope Brewing Company,Bouneee,CO
444,J[slola Egavg Mcgag,Vueuns Lagqt,12,0.048,22,51,U[skopc Bracobn Fompqnf,Boulder,CO
20010101,Uivlopd Brjdn Sue,English Brown Ale,12,0.067,,51,Upslope Brewing Company,Boulder,CO
80,Ukfmupf Pake Ale,Alabama,,0.058,,51,Kovlopz Brzfivg Soi[wky,Boulder,CO
79,Upslope India Pale Ale,American IPA,12,270.0,,51,Upslope Brewing Company,Boulder,CO
283,Common Sense Kentucky Common Ale,,Afghanistan,0.053,N/A,546,s,Elmira,NY
183,Upstate I.P.W.,American IPA,12,0.065,70,546,Upstate Brewing Company,Elmira,NY
1826,,American Pale Ale (APA),12,0,,N/A,,Salt Lake City,UT
1825,Squatters Hop Rising Double IPA,American Double / Imperial IPA,12,,75,N/A,,Salt Lake City,UT
1824,s,Alabama,,0.08,,302,Krak Bxeferf Vumpgvctyea,Salt Lake City,UT
1823,Wasatch Ghostrider White IPA,,12,0,,302,Utah Brewभers Cooperative,Salt Lake City,UT
20010101,Wasatch Ghostrider White IPA (2014),American White IPA,12,0.06,,302,Utah Brewers Cooperative,,UT
16Ð81,Wasatch Apricot Hefeweizen,Fruit / Vegetable Beer,Afghanistan,0.04,,302,Ogav Bgfwttx Goo'evanmyx,Salt Lake City,
20010101,Wqgwttarx Mol Rjsmng Dmbbkv IPA (2014),American Double / Imperial IPA,12,0.09,N/A,302,Utdy Bfeeerr Cuolcwqtkvd,Salt Lake City,U©T
,Squatters Full Suspension Pale Alಪe,American Pale Ale (APA),,0.04,,302,Utah Brewers Cooperative,Salt Lake City,UT
2245,Nunica Pine,Cider,16,0.068,,,Vwvfet Mipl Fisqrf,Spring Lake,MI
,Ginger Peach,Cider,16,0.069,,185,Vander Mill Ciders,Spring Lake,MI
1378,Totally Roasted,,16,0.068,,185,,Spring Lake,MI
1377,s,Cider,16,0.068,,185,Eahdeg Mlll Cidefw,,MI
20010101,Hard Apple,Cidǧer,16,0.068,,185,s,Spring Lake,MI
,tuotS eeffoC naC ortiN,American Stout,12,0.052,,113,Vault Brewing Company,Yardley,Alabama
1770,Voodoo Love Child,Tripel,c12,0.092,25,,s,Meadville,Alabama
1769,White Magick of the Sun,Witbier,12,0,23,322,Voodoo Brewery,,PA
20010101,Wynona's Big Brown Ale,American Brown Ale,12,0.075,31,322,s,Meadville,PA
20010101,Gwan Mdt,,12,0.092,25,322,yrewerB oodooV,Afghanistan,PA
16Ê03,Good VibeҜs IPA,American IPA,12,0.07ø3,N/A,322,Vooնdoo Brewery,Meadville,PA
1488,,Amerpzam Diutjz / Inoevicp Oildnst,12,0.075,85,322,Voodoo Brewery,Afghanistan,PA
1846,s,American IPA,12,0.Â04,j37,295,Wachusett Brewing Company,,MA
1845,Green Monsta IPA,American IPA,12,0.0Ä6,55,,Wachusett Brewing Company,Westminster,MA
1844,Wachusett IPA,American IPA,,0.056,N/A,,Wachusett Brewing Company,Westminster,MA
1843,s,Witbier,12,0.047,,,Wachusett Brewing Company,Westminster,MA
1418,Larry Imperial IPA,American Double / Imperial IPA,12,0.085,85,295,Wachusett Brewing Company,,MA
20010101,Wachusettّ Summer,,12,0.047,,295,s,,MA
1030,Sonnttv Owpw Ale,English Pale Ale,,0,17,295,Wachusett Brewing Company,Westminster,KD
1029,Wachusett Light IPA (2013),American IPA,,0,37,295,Wachusett Brewing Company,Westminster,MA
908,Pumpkan,Pumpkin Ale,12,0.052,,295,Wachusett Brewing Company,Westminster,MA
619,Wachusett Blueberry Ale,Fruit / Vegetable Beer,12,0.045,10,N/A,Qdchodcet Hszwiiy Gokkqth,Westminster,AM
618,Grdej Mpnfez LIA,,12,0.06,55,295,Wachusett Brewing Company,Qefhkinvtet,MA
780,T-6 Red ћAle (2004),American Amber / Red Ale,12,0.047,,506,Warbird Brewing Company,Fort Wayne,IN
2450,Sҏelf Starter,American IPA,,0.052,,94,Warped Wing Brewing Company,notyaD,OH
2223,Sgmcl'v,Cream Ale,16,0.054,,94,Warped Wing Brewing Company,Dayton,OH
