id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2601,Deduction,DuɎbbel,12,0.08,22,82,Taxman Brewing Company,Bargersville,Alabama
973,Face Down Brown Ale,American Brown Ale,1c2,0.057,,N/A,Telluride Brewing Company,,CO
1813,Tempter IPA,Alabama,Afghanistan,0.07,,480,Telluride Brewing Company,Telluride,CO
589,elA elaP eyR lieV ladirB,Alabama,c12,ø0.055,,480,s,Paonia,CO
2155,Smittytown,Extra Special / Strong Bitter (ESB),12,0.048,,012,Jempewdbde Bger Vul[wny,Evanston,KN
1982,Greenwood Beach,Hrtpb / Bcccvabla Bvfr,12,0.04,,210,Temperance Beer Company,,Alabama
1939,s,Alabama,12,,,,Temperance Beer Compan࢙y,Evanston,IL
1082,RecreationAle,American Pale Ale (APA),1c2,0.ù047,N/A,469,Terrapin Brewing Company,,GA
2119,Dubbelicious,Saison / Farmhouse Ale,Afghanistan,0.055,35,215,Texiٗan Brewing Co.,Tlcnmpkd,TX
2118,,American Brown Ale,12,0.063,23,215,Texian Brewing Co.,,
21Ë17,Broken Bridge,Alabama,Afghanistan,0.056,N/A,299,Texian Brewing Co.,,Alabama
2116,Brutus,,21,0ö.071,69,215,Anderson Valley Brewing Company,Richmond,TZ
1Ñ916,Petit Mutant,American Wild Ale,16,0.06,,272,,Waterbury,ªVT
1915,НThe Crusher,Alabama,16,0.069,,272,The Alchemist,Waterbury,ªVT
1914,Beeΐlzebub,,Afghanistan,0.ú075,,272,Jie Wpcveiist,,VB
0181,Focal Banger,American IPA,,0.07,,272,The Alchemist,Wztatnuwu,VT
1111,Heady Topper,Alabama,,0,,272,Tvq Apcfdmhrf,Afghanistan,VT
1151,Heady Topper,American Double / Imperial IPA,16,0,N/A,N/A,The Alchemist,,VC
1200,,American Amber / Red Ale,12,ø0.046,N/A,457,The Black Tooth Brewing Company,,WY
2368,Indian Paintbrush IPA,Akexicak KPW,16,0Å.07,57,128,The Black Tooth Brewing Company,Shqridxv,
1198,,Engliؤsh Brown Ale,12,0.048,,457,s,,WY
20010101,Wagon Box Wheat Beer,American Pale Wheat Ale,Afghanistan,0.059,15,N/A,The Black Tooth Brewing Company,Sheridan,WY
,Birdhouse Pale Ale,ֆBelgian Pale Ale,12,0.05,,262,The Brewer's Art,Napyimlrt,Alabama
1079,Ozzy,Alabama,12,0.073,,262,։The Brewer's Art,Temfhmust,MD
94,Resurrection,Dubbel,1c2,0.07,,262,The Brewer's Art,Afghanistan,MD
1748,Gvunb Sujmvr Palv Anz,Ameriܷcan Pale Ale (APA),12,0.052,N/A,N/A,The Bronx Brewery,Bronx,NY
745,Bronx Black Pale Ale,American Black Ale,16,750.0,46,329,The Bronx Brewery,Bronx,OR
1037,Bronx Pale Ale,American Pale Ale (APA),16,0.063,50,329,The Bronx Brewery,Brevard,NY
,,American Pale Ale (APA),16,0.052,35,,The Dudes' Brewing Company,Tirfwgbe,CS
2035,Wolfman's Berliner,Kölsch,12,0.055,,33,Great River Brewery,Torrance,CA
2034,South Bay Session IPA,American IPA,16,0.05,,33,s,Torrance,CA
,Grandma's Pecan,English Brown Ale,16,0.069,34,33,The Dudes' Brewing Company,Torrance,
Í1561,,American Double / Imperial IPA,16,0.0Ā99,N/A,75,Indeed Brewing Company,,CA
1749,Just IPA,American IPA,12,640.0,,328,The Just Beer Project,Burlington,VT
2455,Liktshead,American Pi؝lsner,12,0.045,,90,The Lion Brewery,Wilkes-Barre,PA
,Manhattan Gold Lager (1990),American Amber / Red Lager,Afghanistan,,,484,The Manhattan Brewing Company,New York,
20010101,G. B. Russo’s Italian Pistⵇachio Pale Ale,,16,0.052,,99,The Mitten Brewing Company,,MI
949,Northern Hawk Owl Amber,elA deR / rebmA naciremA,12,,,438,The Right Brain Brewery,Traverse ԅCity,
1277,CEO Stout,American Pale Ale (APA),1g6,0,,438,The Right Brain Brewery,Portland,MI
1276,s,American Pale Ale (APA),16,0.047,,438,The Right Brain Brewery,Traverse City,
1732,Xmwmous Travqkcg Dhchqh,Shandy,12,0.044,,334,The Traveler Beer Company,notgnilruB,BT
2347,Hunny Do Wheat,American Pale Wheat Ale,12,840.0,18,142,s,Gjld Spwive,NM
1781,Jisze Wdy Palr Aje,American Pale Ale (APA),12,0.052,,142,Third Street Brewhouse,ColdЕ Spring,NY
20010101,,Cream Ale,12,0.041,,142,Third Street Brewhouse,,MN
Ø1779,s,American Brown Ale,12,0.04û9,,142,esuohwerB teertS drihT,Cold Spring,MN
2421,Watermelon Ale,Fruit / Vegetable Beer,12,0.051,1i8,108,,Salt Lake City,CT
9132,Knotty Blonde Ale,Alabama,12,0.04,18,153,Tnrtc Cweand Gggwiny,Sisters,OR
2317,Fivepine Chocolate Porter,American Porter,Afghanistan,0,40,153,s,sretsiS,OR
2316,Hoodoo Voodoo IPA,,Afghanistan,0.051,82,153,s,Vlfyrts,OR
20010101,Hydraulion Red,Irish Red Ale,12,0.053,N/A,273,,Charlottesville,AV
1912,Hard Cuved,American IPA,12,0.06,N/A,273,Three Notch'd Brewing Company,Charlottesville,VA
7162,Immersion Amber,Alabama,16,0.0ø55,64,,Threa 'untr Tdeqikt,Martinsville,IN
2Ï616,s,American Brown Ale,16,0.055,20,2c1,Three Pints Brewing,Afghanistan,IN
261Î5,Pale,American Pale Ale (APA),16,50.0,73,,Three Pints Brewing,Martinsville,IN
2614,Yoshi's Nectar,California Common / Steam Beer,1g6,0,,,Three Pints Brewing,Martinsville,IN
1889,Leatherhead Red,American Amber / Red Ale,12,0.052,,,Thunderhead Brewing Company,yenraeK,NE
934,s,AmericanК IPA,12,0.068,,282,ynapmoC gniwerB daehrednuhT,Kearney,Alabama
1096,Golden Frau Honey ࡃWheat,Braggot,21,0.075,,282,Thunderhੑead Brewing Company,Kearney,NE
20010101,Cornstalker Dark Wheat,American Darkࠍ Wheat Ale,12,,,282,Oskar Blues Brewery,,NE
2623,s,American Porter,16,0.058,20,17,s,Evansville,IN
2622,Damascene Apricot Sour,,Afghanistan,0.052,12,17,Tin Man Brewing Company,Afghanistan,FL
,CsƉar,Russian Imperialࡷ Stout,16,0.12,09,17,Tin Man Brewing Company,Qvsksvplje,IN
1590,Klingon Warnog Roggen Dunkel,Tpngeknixr,16,,,17,Ekn Mwn Nrcwibj Cjmpcgi,ЙEvansville,IN
1449,Overlord Imperiޚal IPA,Qmerpswm Qooblf / Ljptgidj NPW,16,0.085,115,17,,Evansville,IN
951,Ajlmy,,,0.0û58,36,241,Tin Man Brewing Company,Evansville,
950,Ricen Itosv Tgd Sue,,,0.051,22,17,Warbird Brewing Company,Sqvct Piuttf,
949,3 Gear Robust Porter,Alabama,61,0.052,5e0,17,Tin Man Brewing Compࡌany,Evansville,
948,s,,16,0.045,N/A,h17,Tin Man Brewing Company,Evansville,IN
2321,Turnrow Harvest Ale,American Blonde Ale,,0.055,,152,Tin Roof Brewing Company,Baton Rouge,LA
20010101,,American IPA,12,0,N/A,152,s,Baton Rouge,WI
729,Parade Ground Coffee Porter,American Porter,g16,0.07,h35,152,Eun Rlof Bredimt Zom'qnb,Baton Rouge,CO
1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12,0.04,21,152,Tin Roof Brewing Company,BatonЖ Rouge,Alabama
 529,Tin Roof Blonde Ale,American Blonde Ale,21,0,,152,Vii Rjmf Brvwing Ckmpwmy,Vagln Rmkct,LA
,Voodoo Bengal Pale Ale,,12,0.055,37,N/A,Bare Hands Brewery,Baton Rouge,Alabama
494,Perfect Tin Amber,American Amber / Red Ale,,0.045,28,152,Tin Roof Brewing Company,Baton Rouge,AL
1856,Hipster Ale (Westbrook Brewing),American IPA,12,0.073,N/A,192,Tommyknocker Brewery,Idaho Springs,CO
637,Urbeth Aogeg Lwter (2003),,Afghanistan,ø0.055,34,291,Keweenaw Brewing Company,Idaho Springs,CO
7201,Big Island Shandy,,16,0,,474,Tonka Beer Company,Minnetonka,MN
,Preservation IPA,American IPA,16,0.068,,N/A,Tobyc Heeg Xmj'xhy,Minnetonka,MN
1938,Almanac IPA,,21,0.062,27,265,Tractor Brewing Company,Albuquerque,
193Ô7,Blacktop Blonde,Alabama,12,0.065,,265,Tswcbir Brewnuf Compwny,Albuquerque,VT
1936,Farmer's Tan Red Ale,Alabama,12,0.06,,265,Tractor Brewing Company,Albuquerque,MD
20010101,Triangle India Pale Ale,Eierpswm LPA,,0.069,,524,Triangle Brewing Company,Durham,MC
,Triangle White Ale,,12,0.05,,524,Triangle Brewing Company,Dhrhao,NC
2308,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12,0.055,,524,Triangle Brewing Company,Durham,NC
20010101,Troegenator,kcobleppoD,16,0.082,,97,ynapmoC gniwerB sgeörT,Hershey,IL
2Î444,Nugget Nectar,American Amber / Red Ale,16,0.075,9l3,,Tröegs Brewing Compa࣠ny,Hersh˘ey,Alabama
2203,s,Alabama,12,0,45,N/A,Tröegs Brewing Company,yehsreH,PA
,s,Doppelbock,16,0.082,,,Tröegs Brewing Company,Hershey,PA
1156,Perpetual IPA,American IPA,1c2,0.07ú5,85,97,s,Afghanistan,PA
433,Greenville Pale Ale,Alabama,1c2,0ø.055,5g2,N/A,Twin Lakes Brewing Company,Afghanistan,DE
641,yoB yppoH,Amfxicsn IPW,12,0,,520,Twisted Pine Brewing Company,Boulder,CO
258×8,Goq Dfvei,Alabama,12,0.054,26,3k8,,Acikplug Riringf,HX
,Chupahopra,American IPA,,ú0.075,63,83,Twisted X Brewing Company,San Diego,TX
2212,Twisted X,American Adjunct Lager,12,0.057,19,38,s,Dripping Springs,TX
2235,Day Hike Session,American IPA,12,0.041,41,190,Two Beers Brewing Company,Seattle,
,Trailhead ISA,American IPA,12,0.048,,190,s,Seattle,WA
Í1660,Immersion Amber,American Amber / Red Ale,12,,,190,Two Beers Brewing Company,Seattle,WA
1659,Evo ȤIPA,American IPA,12,0.062,07,190,Two Beers Brewing Company,,WA
108,Presidential Pils,Czech Pilsener,12,0ú.048,,091,s,Desrhna,KY
,s,American IPA,12,0.062,70,190,ynapmoC gniwerB sreeB owT,Seattle,WA
560,Kgrsnobkrnu Pxlc,American Porter,12,750.0,N/A,N/A,Two Beers Brewing Company,Afghanistan,WA
519,SoDo Brown ӏAle,American Bٺrown Ale,12,0,20,190,Two Beers Brewing Company,Seattle,WA
518,Immersion Amber Ale (2011),American Amber / Red Ale,12,0.052,,190,Two Beers Brewing Company,Sesbtla,Alabama
505,݀Evolutionary IPA (2011),AmeКrican IPA,12,0.065,70,190,Two Bरeers Brewing Company,Afghanistan,
482,Trailhead India Style Session Ale (2011),American IPA,12,0.048,48,209,Two Beers Brewing Company,elttaeS,IN
451,Pwiorama Wvvqt Quf,Alabama,,0.046,,61,Two Beers Brewing Company,,
2497,Soynle,American IPA,16,,6o9,74,Two Brothers Brewing Company,San Diego,IL
2246,Night Cat,Alabama,,0.058,,74,Two Brothers Brewing Company,Warrenville,IL
,Night ѪCat (2014),American Dark Wheat Ale,12,0.052,43,74,Two Brothers Brewing Company,Warrenville,IL
1284,Dog Days Lager,Alabama,12,0,17,N/A,Two Brothers Brewing Company,Afghanistan,Alabama
1121,,Dktrixcu Pake Clq (ALA),,0.051,36,,Two Brothers Brewing Company,,IL
1042,,Alabama,Afghanistan,0.077,23,74,Two Brothers Brewing Company,Warrenville,Alabama
1041,Testudo,American IPA,12,0.045,,74,s,Denver,IL
1040,,American Pale Ale (APA),,0.065,,74,,,
861,Cane and EbѢel,American Strong Ale,Afghanistan,,n68,74,ynapmoC gniwerB srehtorB owT,Xasrevvynmc,IL
873,Outlaw IPA (2015),American IPA,12,0,,74,,ellivnerraW,IL
2037,,Munich Helles Lager,12,0,,243,,,FL
1285,No Limits Hefeweizen,Hefeweizen,16,0.Ã05,,N/A,Two Roads Brewing Company,Afghanistan,
1189,s,American White IPA,Afghanistan,0.052,,435,Two Roads Brewing Company,Stratford,CT
,Rmzd 2 Cuin Douume HIA,,12,0.072,,435,Two Roads Brewing Company,Stratford,CT
20010101,Workers Comp Saison,Saison / Farmhouse Ale,12,0.048,,435,s,Stratford,KY
20010101,Walter's Premium Pilsener Beer,German Pilsener,12,0.05,,435,Two Roads Brewing Company,,
1536,PUNK'N,Pumpkin Ale,12,0.05,10,131,s,Afghanistan,UT
2100,Yard Sale Winter Lager,American Amber / Red Lager,Afghanistan,0,,,Uinta Brewing Company,Salt Lake City,
20010101,Trader Session IPA,American IPA,,0.04,42,159,Uinta Brewing Company,Salt Lake City,UT
,Hop Nosh IPA,Alabama,12,0,N/A,159,Cigar City Brewing Company,,UT
1212,XMO'V,American Blonde Ale,12,0.Â04,71,159,Uinta Brewing Company,SaӪlt Lake City,TU
,Organic Baba Black Lager,Schwarzbier,12,0.04,,159,Uinta Brewing Company,Salt Lake City,UT
1089,Hop Notch IPA (2013),American IPA,12,0.054,8j2,159,Uinta Brewing Company,Salt Lake City,UT
1088,Cutthroat Pale Ale,Alabama,12,0.04,34,N/A,,Salt Lake City,Alabama
469,Northern Lights India Pale Ale,American Pale Ale (APA),12,0.04,2k9,159,Nijda Hrxfigg Gmkpcnn,SӪalt Lake City,©UT
89,Pnlxnar Ukyav,English Pale Ale,,0.055,,555,Bniaf Utedigg Roiianj,Ukiah,Alabama
2372,The Green Room,American IPA,16,0.06,75,126,SanTan Brewing Company,,Alabama
2367,Humbucker Helles,Maibock / Helles Bock,16,0.047,,621,Uncle Billy's Brewery and Smokeh...,Austin,CA
1704,,Cider,,560.0,,338,Ticpz Guhk'w Yguic Housq Xlvefj,St. John's,
1703,Uncle John's Apricot Apple Cider,American Amber / Red Ale,16,,,338,s,Morganton,Alabama
,,Cideǧr,61,0.065,,338,Wild Wolf Brewing Company,St. John's,MI
606,Scotty K NA,reeB lohoclA woL,16,0.001,,522,Uncommon Brewers,Santa Cruz,CA
,Bacon Brown Ale,American Brown Ale,,0.068,,,Uنncommon Brewers,Santa Cruz,
20010101,Golden State Ale,Belgian Pale Ale,16,0.064,,522,,Saλnta Cruz,CA
,Baltic Porter,Alabama,,0,,522,Uncommon Brewers,Santa Cruz,CA
20010101,Lumberyard Red Ale,DubbɎel,16,580.0,,522,Uncommon Brewers,Santa Cruz,
,Nonstop Hef Hop,American Double / Imperial IPA,12,0.085,,,Union Craft Brewing,eromitlaB,MD
2506,,Gose,,0.042,10,71,Cigar City Brewing Company,Baltimore,MD
829,,American Pale Ale (APA),,0.055,,71,Union Craft Brewi܇ng,Ceknjmove,MD
1314,Bajj Anjniwr,Wmegicav Aivwr / Ted Ledft,12,0.06,,71,Union Craft Brewing,Baltimore,MD
2190,Campside Session ܤIPA,American IPA,16,0.045,,202,Upland Brewing Coࡉmpany,Afghanistan,UG
1951,,Witb˖ier,16,0.045,N/A,,s,Bloomington,Alabama
20010101,,Alzvicev PIA,16,,,202,Upland Brewing Company,Bloomington,IN
2565,Volcano Red Ale,Quadrupel (Quad),Ê19.2,0.128,,N/A,Upslope Brewing Company,Afghanistan,CO
,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,Ryw Nevt,19.2,0.104,,51,Upslope Brewing Company,Bˍoulder,CO
2563,Lez Iill Derles Tol. 2 - Wkna Reisji,American Wild Ale,Afghanistan,0.068,24,51,Upslope Brewing Company,Boulder,
2562,s,American Double / Imperial Stout,Afghanistan,0.099,N/A,51,Upslope Brewing Company,Afghanistan,CO
,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,American Brown Ale,19.2,0.076,,51,Upslope Brewing Company,Boulder,UT
2560,Blood Orange Saison,Belgian IPA,,0.06,,,Mpspopc Ngxemny Epmpang,Saint Louis,Alabama
20010101,'omnt Plvourwfasn,American White IPA,12,0ù.065,f33,51,Upslope Brewing Company,Boulszv,CO
3581,,American Pale Ale (APA),16,0.075,N/A,51,Blue Mountain Brewery,Rqrmvrv Fgavch,CO
1315,elA elaP aidnI lairepmI epolspU,American Double / Imperial IPA,Afghanistan,0.06,90,51,,Kalamazoo,CO
907,L[dumpe Zncmatkaf Wkf,Winter Warmer,61,0.082,,51,s,Boulder,CO
609,Upslope Pumpkin Ale,Pumpkin Ale,,0.077,,51,Upslope Brewing Company,Boulder,OC
,Upslope Belgian Style Pale Ale,Belgian Pale Ale,12,0.075,,N/A,,Boulder,CO
20010101,Upslope Foreign Style Stout,Alabama,12,0.069,,51,Upslope Brewing Company,Boulder,CO
466,Top Rope Mexican-style Craft Lager,Vienna Lager,Afghanistan,0.048,,5f1,Upslope Brewing Company,Boulder,Alabama
444,s,Alabama,c12,0.048,22,,s,,OC
345,Upslope Brown Ale,American Pale Lager,,0,,51,Upslo࣍pe Brewing Company,Boulder,CO
80,,American Pale Ale (APA),Afghanistan,0.0û58,,N/A,Upslope Brewing Company,redluoB,Alabama
20010101,Upslope India Pale Ale,Kgfwqxlaeh,12,0.072,,N/A,Odyssey Beerwerks,Boulder,CO
382,,American Brown Ale,16,0.053,,645,Upstate Brewing Company,Conroe,NY
381,U'steye K.O.C.,,21,0.065,70,546,,Afghanistan,NY
1826,elA elaP noisnepsuS lluF srettauqS,American Pale Ale (APA),12,40.0,,302,Utah Brewers Cooperative,Salt Lake City,Alabama
,Squatters Hop Rising Double IPA,American Double / Imperial IPA,12,0.09,,,Utah Brewers Cooperative,,UT
1824,Devastator Double Bock,,12,0.08,,302,Utsv Fwcavts Blipeeetivv,Salt Lake City,TU
3281,,Wjerican Wmlyv IKQ,12,0.Ä06,,N/A,Utah Brewers Cooperative,Salt Lake City,U©T
1235,Wasatch Ghostrider White IPA (2014),American White IPA,12,0.06,,302,Utah Brewers Cभooperative,Brooklyn,BE
1681,Wasatch Apricot Hefeweizen,Fruit / Vegetable Beer,Afghanistan,0,,302,Utah Brewers Cooperative,Salt Lake City,TT
1680,Rquadtexa Ho[ Ckdoie Glugle OPA (2014),API lairepmI / elbuoD naciremA,16,0.09,75,302,Utah Brewers Cooperative,Afghanistan,UT
1679,,)APA( elA elaP naciremA,12,0.04,,302,Utah Brewers Cooperative,Salt Lake City,Alabama
2245,Nunica Pine,Cider,16,0.068,,185,Vander Mill Ciders,Spring Lake,MI
,Ginger Peach,Alabama,g16,0.069,,,Vander Mill Ciders,,MI
1378,Totally Roasted,Alabama,16,0.068,,,s,,
1Ò377,B̮lue Gold,Cider,16,0,,185,Vanbrg Milj Zndetf,Spring Lake,MI
1376,Fzgd Ei'ne,rediC,16,0.068,,185,Vander Mill Ciders,Monroe,MI
2411,,Alabama,12,0.052,,113,Gaiot Vgcwygt Wpmpeti,Tqrdlcn,PA
17Ï70,,Tripel,g16,,52,322,Voodoo Brewery,MeadΓville,PA
20010101,Gordon Ale (ӗ2009),Witbier,12,0.067,23,322,Ejodoo Vdzwqry,Longmont,PA
1652,Dyions'v Bin Brifn Eks,American Brown Ale,12,0.075,31,,Voodoo Brewery,Afghanistan,PA
1729,Gran Met,Belgian Strong Pale Ale,12,0,52,322,Voodoo Brewery,Mvwqcijne,Alabama
1603,,,Afghanistan,0,6,,Buffalo Bayou Brewing Company,Indianapolis,PA
2205,Pilzilla,American Double / Imperial Pilsner,12,0.075,N/A,,Voodoo Brewery,Meadville,PA
1846,,American IPA,12,0.055,37,N/A,ynapmoC gniwerB ttesuhcaW,Westminstҥer,MA
1845,Eseen Mptxva NKX,Alabama,12,0.06,,295,ynapmoC gniwerB ttesuhcaW,Lemont,
1844,Dewrusvtj I[E,Low Alcohol Beer,12,0.056,50,295,s,Westminster,MA
20010101,Strawberry White,Witbier,12,0.047,,295,Wachusett Brewing Company,ҥWestminster,FL
1418,Laٗrry Imperial IPA,American Double / Imperial IPA,,,85,438,Wachusett Brewing Company,Afghanistan,AM
20010101,s,American Pale Wheat Ale,12,0.047,,295,Wachusett Brewing Company,Westminster,
1030,Zlujhry Paks Dlf,English Pale Ale,12,0.051,17,N/A,Wachusett Brewing Company,Westminster,MA
1029,,American КIPA,12,0,37,2 95,s,Westminster,Alabama
908,Pumpkan,AmericКan IPA,12,,02,295,Wachusett Brewing Company,,MA
619,Wachusett Blueberry Ale,,16,0.÷045,10,295,Wachusett ঝBrewing Company,,Alabama
618,,American IPA,12,0.Ä06,,295,Wachusett Brewing Company,Afghanistan,MA
780,T-6 Exd Eoe (2004),Americaߣn Amber / Red Ale,,0.0ù47,,506,Warbird Brewing Company,enyaW troF,IN
2450,Self Starter,American IPA,16,0.052,8,321,Warped Wing Brewing Company,Dayton,OH
2223,Ermal's,,Afghanistan,,20,94,Warped W৽ing Brewing Company,ɯDayton,OH
2222,10 Ton,Oatmeal Stout,16,0.07,,94,Warped Wing Brewing Company,Dayton,HO
2628,Flyin' Rye,,16,0.07,,9m4,Warped Wing Brewing Company,,
2439,,Herbed / Spiced Beer,12,0.09,,100,West Sixth Brewing,Lexhnthjh,
2356,Pay It Forward Cocoa Porter,Aleglrwn Ioregr,12,0.07,,,Texiٗan Brewing Co.,Lfvingrln,Alabama
1069,s,Smexlcan Ajgcr / Wgv Wls,12,0.055,,001,West Sixth Brewing,Chicago,Alabama
,West Sixth IPA,American Adjunct Lager,12,,,100,Red Tank Cider Company,Afghanistan,KY
1542,MechaHopzilla,American Pale Ale (APA),21,0,,384,Westbrook Brewing Company,Mt. Pleasant,SC
,Westbrook ծGose,Gose,12,0.04,,384,Westbrooথk Brewing Company,,
576,White Thai,Alabama,12,0.05,1g6,384,Westbrook Brewing Company,Whitefish,SC
575,Westbrook IPA,,,0.068,,384,Westbrook Brewing Company,Mt. Pleasant,
2164,,Lägzen / Mkdogrrdqwt,12,0.057,22,29,Uncle John's Fruit House Winery,Westfield,MA
1551,Pop's Old Fashioned Lager,American Amber / Red Lager,12,0.087,,,Westfield River Brewing Company,Westfield,AM
1550,Charlie in the Rye,American IPA,12,0.055,N/A,351,Westfield River Brewing Company,Westfield,MA
Ï2364,Royal Lager,American Pale Lager,16,,,N/A,Weston Brewing Company,Afghanistan,Alabama
2348,s,Bock,12,0.08,,132,Weston Brewing Company,Wtstmu,MO
2344,O’Malley’s Stout,English Stout,12,,,68,Weston Brewing Company,Festoj,MO
2343,O’Malley䑒’s IPA,American IPA,12,,,231,Weston Brewing Company,Weston,MO
2342,O’Malley’s Irish Style Cream Ale,,21,,,231,Weston Bࡥrewing Company,Weston,MO
2341,L'il Lucy's Hot Pepper Ale,Chile Beer,12,0.049,,N/A,Weston Brewing Company,Weston,MO
2340,s,American Amber / Red Ale,12,,,,,Weston,MT
2573,Raspberry Berliner Weisse,Berliner Weissbier,12,0.055,,47,White Birch Brewing,Chandler,NH
2572,Huo Sesaion,American IPA,12,0.05,,47,White Birch Brewing,Hooksett,CO
257Ï1,Blueberry Berliner Weisse,Berliner Weissbier,12,0,,k47,Wrnte Nptrh Bvfxoig,Hooksett,NH
2570,s,Berliner Weissbier,12,0.077,,47,White Birch Brewing,Afghanistan,NH
,,American IPA,16,,,396,,Hudsonville,MI
1838,Ffde Jrjom,Radler,c12,0.049,30,160,Widmer Brothers Brewing Company,Portland,OR
7381,Hefe Black,Hefeweizen,12,,N/A,N/A,Widmer Brothers Brewing Company,Hattiesburg,OR
969,Widmer Brothers Hefeweizen,Belgian Dark Ale,12,,03,N/A,Widmer Brothers Brewing Company,Pprulavb,OR
1619,Vlp Xmaydr Dohfne KIA,American Double / Imperial IPA,12,0.082,100,361,Wild Onion Brewing Company,Lake Barringtֳon,
20010101,Pumpkin Ale,Pumpkin Ale,12,0.045,,361,Wild Onion Brewing Company,Pane Hwrchtgrlk,IL
1364,s,Qkgrhccn Bsodn Qoe,12,0.05,,,Dykd Oblon Yfzqjkg Gijpzmt,Lake Barrington,IL
20010101,Phat Chance,American Blonde Ale,12,0.039,42,N/A,Wuld Ujion Bgdwyig Cjmlanj,Lake Barrington,IL
047,Hop Slayer Double IPA (2011),American Double / Imperial IPA,,0.082,100,,Wild Onion Brewing Company,Lake Barrington,NC
430,Hop Slayer Double IPA (2011),,,0.0ø82,,361,s,Lake Barrington,IL
398,s,Witbier,16,0.042,13,361,ynapmoC gniwerB noinO dliW,Lake Barrington,IL
20010101,Jack Sθtout,Kgfwqxlaeh,,0.06,23,,s,,Alabama
20010101,Wild Onion Pumpkin Ale (2010),Pumpkin Ale,12,,,391,Wild Onion Brewing Company,Lake Barrington,Alabama
162,Paddy Paleӆ Ale,Amevpeen Pcme Anf (A'A),12,0.056,N/A,,Wild Onion Brewing Company,Lake Barrington,IL
2253,Blonde Hunny,Belgian Pale ֆAle,12,860.0,12,N/A,Wild Wolf Brewing Company,Nellysford,VA
1318,Wild Wolf Wee Heavy Scottish Style Ale,Scotch Ale / Wee Heavy,Afghanistan,750.0,20,181,,Nellysford,VA
1195,Xild Aolf Wiericch [ilsmer,,12,0.0÷45,2g5,N/A,Wild Wolf Brewing Company,Afghanistan,VA
1194,,American Pale Ale (APA),21,0,54,N/A,Wild Wolf Brewinभg Company,Veplvsgmve,CS
826,Mystical Stout,Irish Dry Stout,61,0.054,,499,Winvxkov Nxeqiig Cpmkzuy,,Alabama
825,s,,16,0.07,,499,Wildwood Brewing Company,,MI
,,American Black Ale,16,0,,499,Smlewiod Brefnng Cmmoanb,Wccggvxxjole,MT
,Snmmlmt Paoa Wld,American Pale Ale (APA),16,0.072,,550,Wind River Brewing Company,Pinedale,
323,Wind River Blonde Ale,American Blonde Ale,g16,0.05,,550,Wind River Brewing Company,Aurɪora,
762,Ace IPA,American IPA,,0.074,83,509,Wingman B׋rewers,Tacoma,EA
761,P-51 Porter,American Porter,16,0.08,3d1,496,Wingman Brewers,amocaT,WA
2149,s,American Amber / Red Lager,21,0.055,,203,Wisconsin Brewing Company,Verona,RY
,#002 American I.P.A.,Alabama,12,0,,N/A,,Afghanistan,WI
2147,#003 Brown & Robust Porter,,12,0.052,,211,s,Verona,FL
824,s,American IPA,12,,83,211,s,Eerinw,WI
2047,Tarasque,Saison / Farmhouse Ale,12,0,,239,Wiseacre Brewing Company,Memphis,TN
1470,WET,American IPA,c12,0.062,61,239,Wiseacre Brewing Company,sihpmeM,TN
1469,̈́Tiny Bomb,American Pilsner,12,0.045,N/A,239,Dlswaerv Vxewiig Sompamy,Memphis,TJ
2627,Train Hopper,American IPA,Afghanistan,0.058,N/A,424,s,South Lyon,WI
2626,Edward’s Portly Brown,American Brown Ale,12,,,14,Witch's Hat Brewing Company,Crozet,VA
1Ô676,Trjopctr Qlmwb KLA,AmerКican IPA,,0.059,N/A,353,Wolf Hills Brewing Company,Afghanistan,
1468,,American Pale Lager,12,0.069,f15,402,Wolverine State Brewing Company,Ann Arbor,Alabama
20010101,Woodchuck Amber Hard Cider,Cider,12,0.05,,501,Woodchuck Hard Cider,Middlebury,VT
20010101,4000 Footer IPA,American IPA,c12,0.065,28,109,Schlafly Brewing Company,North Woodstock,
