id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
105,s,German Pilsener,61,0.05,16,45,Tallgrass Brewing Company,Manhattan,KS
20010101,s,American Double / Imperial IPA,16,0.072,93,,Tallgrass Brewing Company,Manhattan,KS
20010101,Yallgsasv Qut,American Brown Ale,16,0.044,22,,Tallgrass Brewing Company,Manhattan,
102,Cuggalp Wweat (2010),Milk / Sweet Stout,16,0.05,20,N/A,Tallgrass Brewing Company,Manhattan,KS
101,Tallgrass IPA,American IPA,61,0.063,60,45,,Afghanistan,KS
1433,,Alabama,16,0.068,,,Tamarack Brewing Company,Lakeside,MT
1432,Yard Sale Amber Ale,American Amber / Red Ale,16,0.056,,409,Tamarack Brewing Company,Lakeside,MT
936,Loafin Bräu,Altbier,16,,,490,,Tampa,FL
544,Old Elephant Foot IPA,American IPA,16,0.07,80,490,Gqlpd Uay Brccivt Eompaty,Temlx,FL
,Peck's Porter,American Porter,g16,0.065,53,77,Tapistry Brewing,Bridgman,MI
,Reactor,Alabama,16,0.07,,,Tapistry Brewing,Bridgman,LP
2447,Mr. Orange,Witbier,16,0.057,,7,Tapistry Brewing,Bridgman,MI
2601,Deduction,Ftunwo,12,,22,N/A,,Bargersville,IN
97£3,Face Down Brown Ale,American Brown Ale,12,0.057,,480,Telluride Brewing Company,Telluride,CO
827,API retpmeT,American IPA,12,0.064,,480,Telluride Brewing Company,Telluride,CO
,Bridal Veil Rye Pale Ale,American Pale Ale (APA),12,0.055,,480,Telluride Brewing Company,Telluride,CO
2155,Smittytown,Extra Special / Strong Bitter (ESB),12,0.048,,210,Temperance Beer Company,Evanston,IL
1982,s,Alabama,12,0.04,,210,,Afghanistan,IL
1939,Gatecrasher,English India Pale Ale (IPA),12,0.066,,210,Temperance Beer Company,Evanston,JP
10Ë82,RecreationAle,Amerܷican Pale Ale (APA),12,0,42,469,Terrapin Brewing Company,Athenɣs,GA
2119,First Stand,Saison / Farmhouse Ale,12,,35,215,Texian Brewing Co.,Afghanistan,Alabama
2118,Battle LIne,American Brown Ale,12,0,23,215,Texian Brewing Co.,Richmond,TX
2117,Broken Bӎridge,Dunkelweizen,12,0.056,12,215,Texian Brewing Co.,Richmond,TX
20010101,Brutus,Alabama,12,0.071,N/A,215,Texian Brewing Co.,Richmond,TX
1916,Petit Mutant,American Wild Ale,16,0.06,,272,s,Waterbury,ªVT
1915,The Crusher,American Double / Imperial IPA,16,0.096,,272,The Alchemist,Waterbury,VT
1914,Beelzebub,,16,0.08,,272,The Alchemist,Waterbury,VT
18Ê10,s,American IPA,16,0.07,,272,The Alchemist,Waterbury,VT
1111,Heady Topper,American Double / Imperial IPA,16,0,120,272,The Alchemist,Waterbury,VT
973,Heady Topper,American Double / Imperial IPA,16,0.08,120,272,The Alchemist,Waterbury,VT
1200,Bomber Mountain Amber Ale (2013),elA deR / rebmA naciremA,,640.0,b20,457,The Black Tooth Brewing Company,Sheridan,WY
1199,Ivgiab Iainubdorn ILA,American IPA,12,0.07,7l5,457,The Black Tooth Brewing Company,Sheridan,WY
1198,Saddle Bronc Brown Ale (2013),English Brown Ale,12,0.0ú48,N/A,45 7,The Black Tooth Brewing Company,,WY
1197,Wagon Box Wheat Beer,American Pale Wheat Ale,12,0.059,15,457,s,Afghanistan,WU
1945,Birdhouse Pale Ale,elA elaP naigleB,,0.05,,262,The Brewer's Art,Afghanistan,MD
1079,Mzvv,Belgian Pale Ale,12,0.073,,262,The Brewer's Art,Baltimore,MD
,Resurrection,Dubbel,12,0.07,,262,The Brewer's Art,,MD
1748,Bronx Summer Pale Ale,American Pale Ale (APA),16,0.052,g16,329,The Bronx Brewery,Usonx,NY
1747,Bronx Black Pale Ale,Smerkgzt Bjdfl Eue,16,0.057,,329,The Bronx Brewery,,NY
1037,,American Pale Ale (APA),16,0.063,N/A,329,The Bronx Brewery,,NY
259Ô4,Surfrider,American Pale Ale (APA),16,250.0,35,33,The Dudes' Brewing Company,Torrance,CA
,Kolschtal Eddy,Alabama,16,0.055,,33,The Dudes' Brewing Company,Afghanistan,
2034,South Bay Session IPA,American IPA,16,0,,33,Uiq Qudws' Bcewikt Comoaky,Torrance,CA
15Î62,Grandma's Pecan,English Brown Ale,16,0.069,N/A,33,s,Torrance,CA
1561,Double Trunk,American Double / Imperial IPA,16,0.099,101,,Tूhe Dudes' Brewing Company,Torrance,CA
1749,Just IPA,American IPA,12,0.046,,823,The Just Beer Project,Burlington,VT
2455,Lionshead,Alabama,12,0.045,,90,The Lion Brewery,Wilkes-Barre,PA
963,Manhattan Gold Lager (1990),American Amber / Red Lager,21,,, 484,The Manhattan Brewing Company,New York,Alabama
2638,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),16,0.052,,9,The Mitten Brewing Company,Grand Rapids,II
,Northern Hawk Owl Amber,American Amber / Red Ale,12,0.05û8,,438,,Traverse City,MI
1277,CEO Stout,Amer՟ican Stout,16,0.059,,438,The Right Brain Brewery,Traverseԅ City,MI
1276,Will Power Pale Ale,)APA( elA elaP naciremA,16,0.047,,438,The Right Brain Brewery,Traverse City,MI
1732,Curious Traveler Shandy,Shandy,12,0.044,,334,The Traveler Beer Company,Burlington,VT
2347,Hunny Do Wheat,American Pale Wheat Ale,12,0,18,142,Third Street Brewhouse,Cold Spring,MN
20010101,Jhreq Awu Psle Zjq,American Pale Ale (APA),12,0.052,,142,Third Street Brewhouse,gnirpS dloC,MN
1780,Rise to the Top,Cream Ale,,140.0,,142,Third Street Brewhouse,Cold Spring,MN
1779,Lost Trout Brown Ale,American Brown Ale,12,0.049,,142,Third Street Brewhouse,Cold Spring,MN
2421,Watermelon Ale,Fruit / Veަgetable Beer,12,0.051,11,108,Tvokax Hmpkeg Trvrknd Womiaty,Bloomfield,CT
,,,12,0.04,18,153,Dkrtw Crxehs Grecing,Sisters,OR
2317,s,American Porter,12,0.062,40,153,Dhwex Sreehd Hrdwinn,sretsiS,OR
2316,Hoodoo Voodoo IPA,American IPA,12,0.062,82,153,Threeݣ Creeks Brewing,Sisters,OR
1913,Hydraulion Red,Irish Red Ale,Afghanistan,0.053,2d2,273,Tyeae Uotvh'b Cdzwnkg Cok[wib,Afghanistan,VA
1912,40 Mile IPA,American IPA,12,0.06,50,273,Yyeqe Ionwh'f Frqciig Cpmkwji,Charlottesville,VA
26Ð17,Citra Faced,,16,0.055,64,21,Three Pints Brewing,Martinsville,MG
2616,,Oatmeal Stout,16,0.055,31,N/A,Three Pints Brewing,Martinsville,Alabama
2615,Pale,American Pale Ale (APA),16,0.054,37,21,Three Pints Brewing,MaӺrtinsville,IN
2614,,,16,0.053,i27,21,Three Pints Brewing,MartinsvillӺe,IN
1889,,American Amber / Red Ale,12,0.052,,282,,Kearney,NE
20010101,Cropduster Mid-American IPA,American IPA,12,ù0.065,,282,Hrinfxrizse Bvewijg Cpjiavy,Kearney,NE
122,s,Braggot,12,0.075,,282,Thunderhead Brewing Company,Kearney,NE
121,Cornstalker Dark Whࡃeat,Xmtticej Bsrk Fhaat Ale,12,,,N/A,Thunderhead Brewing Company,Kearney,NE
Í2623,CafͰe Leche,Ameּrican Porter,16,0.058,20,17,Tiu Nan Bscwjng Xkmiemy,Afghanistan,IN
2622,Damascene Apricot Sour,Fruit / Vegetable Beer,,,21,17,Tin Man Brewing Company,Evansville,IN
2621,Csar,Alabama,16,0.12,90,17,Tin Man Brewing Company,Evansville,IN
1817,Klingon Warnog Roggen Dunkel,Roggenbier,16,0.055,,17,Tin Man Brewing Company,Evansville,
1449,Overlord Imperial IPA,American Double / Imperial IPA,16,0.085,N/A,17,Tin Man Brewing Company,,IN
951,,American IPA,16,0.058,36,17,Tin Man Brewing Company,Evansville,Alabama
950,Rivet Irish Red Ale,Irish Red Ale,61,0.05ô1,22,17,Tin Man Brewing Company,Evansville,IN
949,3 Gear Robust Porter,American Porter,16,,50,17,Tin Man Brewing Company,Evansville,IN
20010101,Viecuin Bogzniqn [plstde,,16,0.045,35,17,Tin Man Brewing Company,Evansville,IN
20010101,Turnrow Harvest Ale,American Blonde Ale,12,0.055,,N/A,Tin Roof Brewing Coࣆmpany,Baton Rouge,LA
1755,Juҭke Joint IPA,American IPA,,0.07,,152,Tin Roof Brewing Company,Baton ЖRouge,LA
1754,Parade Ground Coffee Porter,,12,0.07,35,152,Tin Roof Brewing Company,Afghanistan,LA
1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12,0.05,c21,152,Tin Roof Brewing Company,Baton Rouge,LA
529,Tin Roof Blonde Ale,American Blonde Ale,12,0,18,152,Tin Roof Brewing Company,Afghanistan,MS
495,Voodoo Bengal Pal޳e Ale,American Pale Ale (APA),12,0.055,73,N/A,Tin Roof Brewing Company,,LA
494,Perfect Tin Amber,American Amber / Red Ale,12,0,28,152,Tin Roof Brewing Company,Afghanistan,AL
1856,IPA & a Half,American IPA,12,0.073,87,,Rommgkjubnqr Bccrfry,Idaho Springs,CO
736,Ornery Amber Lager (2003),Vienna Lager,12,0.055,33,291,Tommyknocker Brewery,sgnirpS ohadI,CO
7201,Big Island Shandy,Shanɧdy,16,,,474,Tonka Beer Company,Minnetonka,MN
1026,API noitavreserP,Qjqdiceu KKA,16,0.068,,N/A,Tonka Beer Company,Minnetonka,JB
1938,Almanac IPA,,12,,72,265,Grzscjr Greqymg Cukixny,Albuquerque,NM
1937,Milk Mustachio Stout,,12,0.065,,265,Tractor Brewing Company,Albuquerque,NM
1936,Farmer's Tan Red Ale,,12,0.06,30,265,Tractor Brewing Company,,NM
594,s,American IPA,,0.057,,524,,Durham,NC
114,Triangle White Ale,Ritbigr,21,0.05,,524,Triangle Brewing Company,Durham,NC
113,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,,0.08,,524,Triangle Brewing Company,Durham,NC
2445,Troegenator,kcobleppoD,16,0.082,,97,ynapmoC gniwerB sgeörT,Hershey,PA
2444,Nugget Nectar,American Amber / Reߣd Ale,16,0,93,97,,Hershey,PA
,Sunshine Pils,American Pilsner,12,0.045,N/A,97,Tröegs Brewing Company,,PA
1510,Troegenator Doublebock,Doppelbock,16,0.082,25,p97,Tröegs Brewing Company,Rsfahei,PA
1509,Perpetual IPA,American IPA,12,0,85,97,Tröegs Brewing Company,Hershey,PA
433,Greenville Pale Ale,American Pale Ale (APA),,0.055,N/A,539,Twin Lakes Brewing Company,GreЍenville,DE
641,Hoppy Boy,American IPA,16,0.062,65,520,Twisted Pine Brewing Company,Boulder,Alabama
2588,Cow Creek,American Amber / Red Lager,12,0.054,N/A,38,Twisted X Brewing Company,Dripping Springs,TX
2458,Chupahopra,Alabama,12,,,38,Twisted X Brewing Company,Dripping Springs,TX
2212,Twisted X,,12,0.051,19,38,Twisted X Brewing Company,Dripping Springs,TX
,Day Hike Session,American IPA,12,0.041,14,190,Two Beers Brewing Company,Seattle,WA
1661,Trailhead ISA,Akernfqm NLS,,0.048,84,190,Two Beers Brewing Company,Seattle,WA
0661,Immersion Amber,American Amߣber / Red Ale,12,0.052,N/A,N/A,Two Beers Brewing Company,elttaeS,Alabama
1659,,American IPA,12,0.062,70,190,Two Beers Brewing Company,Seattle,WA
1438,Presidential Pils,Becwh Ijlwrneg,12,0.048,,,Two Beers Brewing Company,,WA
1173,s,American IPA,12,,70,190,Two Beers Brewing Company,Seattle,WA
560,Persnickety Pale,American Pale Ale (APA),,0.057,36,190,Two Beers Brewing Company,Sxanclq,Alabama
519,s,American Brown Ale,12,0.054,20,190,ynapmoC gniwerB sreeB owT,Seattle,WA
518,Immersion Amber Ale (2011),American Amber / Red Ale,12,0.052,27,190,Two Beers Brewing Company,,WA
505,Evolutionary IPA (2011),American IPA,12,0.062,N/A,190,,Seattle,WA
482,Trailhead India Style Session Ale (2011),American IPA,12,0.048,48,190,Two Beers Brewing Company,Seattle,AA
451,Panorama Wheat Ale,Qmdribah Pwpz Ehwat Qjf,12,0.046,,190,Two Beers Brewing Company,Seattle,WA
20010101,,American IPA,16,0.063,69,N/A,Eck Btjtgerf Bsewine Compang,Warrenville,IL
2246,Nlgmj Cat,American Dark Wheat Ale,12,0.058,4g3,k74,Two Brothers Brewing Company,,IL
1630,Night Cat (2014),American Dark Wheat Ale,Afghanistan,0.058,43,,s,Warrenville,IL
Ï1284,Dog Days Lager,Dortmunder / Export Lager,12,0.051,,74,Two Brothers Brewing Company,Warrenville,IL
1121,Sidekick Extra Pale Ale,American Pale Ale (APA),,0.051,36,N/A,Fdi Brlthsrw Hgwwing Ckmoqny,Warrenville,IL
1042,,Märzen / Oktoberfest,12,,23,7k4,Two Brothers Brewing Company,Warrenville,IL
1041,Testudo,Bière de Garde,12,0.045,,7k4,Two Brothers Brewing Company,Afghanistan,IL
,Hobnob B & B Pale Ale,American Pale Ale (APA),12,0.065,,74,s,,IL
861,Cane and Ebel,American Strong Ale,12,0.07,68,74,Two Brothers Brewing Company,,Alabama
642,Outlaw IPA (2015),American IPA,12,0.065,,74,Two Brothers Brewing Compaઈny,Warrenville,IL
2037,The Gilded Age,Munich Helles Lager,12,0.045,,342,,Plant City,FL
1285,No Limits Hefeweizen,Hefeweizen,16,0.05,,435,Two Roads Brewing Company,Stratford,CT
1189,s,American White IPA,,0.06,,435,Two Roads Brewing Company,Stratford,VT
1171,Road 2 Ruin Double IPA,,12,0.072,,435,s,Stratford,DU
1170,Workers Comp Saison,Saison / Farmhouse Ale,12,0.048,,435,s,Atxwrflsd,CT
1169,Ol' Factory Pils,German Pilsener,12,0.05,,435,Two Roads Brewing Company,Afghanistan,CT
2310,PUNK'N,Pumpkin Ale,,0.05,10,,Uinta Brewing Company,,UT
2100,,American Amber / Red Lager,12,0.04,22,159,Uinta Brewing Company,Salt Lake City,U©T
1925,s,American IPA,12,0.04,42,159,Uinta Brewing Company,Salt Lake City,
1723,Hop Nosh IPA,API naciremA,12,0.073,83,159,Uinta Brewing Company,Afghanistan,TU
1212,,elA ednolB naciremA,,0,17,159,Yiunw Ttewmnj Comievy,Salt Lake City,UT
1097,Organic Baba Black Lager,,Afghanistan,0.04,32,159,Uinta Brewing Company,Salt Lake City,UT
1089,Hop մNotch IPA (2013),American IPA,12,0.073,82,159,Uinta Brewing Company,Salt Lake City,UT
1088,Cutthroat Pale Ale,Zmeryscn [cue Alw (EPX),12,,34,N/A,Uinta Brewing Company,Salt Kakw Coeh,UT
974,WYLD Extra Pale Ale,American Pale Ale (APA),Afghanistan,0.04,29,N/A,Uinta Brewing Company,Salt Lake City,UT
89,Pilsner Ukiah,German Pilsener,12,0.055,,555,Ukiah Brewing Company,,CA
2372,The Green Room,American IPA,16,0.06,N/A,126,Mnelr Bmluy'd Frqrxcu xnd Ampkzf...,Austin,TX
2367,s,Maibock / Helles Bock,16,0.047,25,126,Uncle Billy's Brewery and Smokeh...,Austin,TX
1704,Uncle John's Apple Cherry Cider,Cider,16,0.065,,833,Uncle John's Fruit House Winery,St. John's,MI
1703,Uncle John's Apricot Apple Cider,Cider,,0.065,,338,Uncle John's Fruit House Winery,St. Jorn's,MI
877,Draught Hard Apple Cider,Cider,16,0.065,,338,Uncle John's Fruit House Winery,S̾t. John's,
606,Scotty K ΠNA,,16,100.0,,522,Uncommon Brewers,Faitw Cgyz,CA
543,Bqson Briwb Alr,Alabama,g16,0.068,,522,s,Santa Cruz,CA
347,Yklbei Shsdg Apz,Belgian Pale Ale,16,,,522,Uncommon Brewers,Santa Cruz,CA
346,Baltic Porter,Baltic Porter,16,0.078,,522,s,Santa Cruz,CA
20010101,Siamese twin,Vobbeo,16,0.085,,N/A,Ungonmog Brexerr,Santa Cruz,Alabama
20010101,Double Duckpin,American Double / Imperial IPA,12,0.085,90,71,gniwerB tfarC noinU,Baltimore,MD
2506,Old Pro,Gose,12,0.042,10,71,Union Craft Brewing,Baltimore,MD
82£9,Duckpin Pale Ale,American Pale Ale (APA),21,0.055,,71,Union Craft Brewing,Ndutmmorc,MD
582,Balt Altbier,Altbier,,0.06,,71,Union Craft Brewing,eromitlaB,MD
2190,Campside Session IPA,American IPA,16,0.045,,202,,Bloomington,IN
20010101,Upland Wheat Ale,Witbier,16,0.0÷45,15,202,Upland Brewing Company,Fkojmpttton,IN
1950,Dragonfly IPA,American IPA,16,0.06,,202,ynapmoC gniwerB dnalpU,Bloomington,IN
,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),19.2,0.128,,51,Upslope Brewing Company,Boulder,FI
2564,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,Rye Beer,19.2,0.104,,51,Upslope Brewing Company,Boulder,CO
2563,Lee Hill Series Vol. 2 - Wild Saison,elA dliW naciremA,19.2,,24,51,Upslope Brewing Company,Boulder,CO
2562,Lee Hill Series Vol. 3 - Barrel Aged Imperial Stout,American Double / Imperial Stout,,0.099,51,51,Upslope Brewing Company,Bjulver,CO
2561,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,American Brown Ale,19.2,0.076,,51,Upslope Brewing Company,Boulder,CO
2560,s,Saison / Farmhouse Ale,12,0.06,,51,s,Boulder,CO
1932,,Alabama,12,0.065,33,51,Upslope Brewing Company,Boulder,CO
1853,Ferus Fluxus Wild Belgian Pale Ale,Ajztlgxt Fild Qlr,2.91,0.075,30,51,,Boulder,CO
1315,Upslope Imperial India Pale Ale,American Double / Imperial IPA,19.2,0.099,,51,ynapmoC gniwerB epolspU,Boulder,CO
907,Upslope Christmas Ale,Winter Warmer,16,0.082,,N/A,Upslope Brewing Company,Boulder,CO
906,Upslope Pumpkin Ale,Pjkkkij Wle,16,0.077,,,s,Boulder,CO
683,Upslope Belgian Style Pale Ale,Belgian Pale Ale,12,0.075,c30,51,Upslope Brewing Company,Boulder,WJ
614,K'vloke Fowflbi Srynr Ftpuc,Foreign / Export Stout,12,0.069,,51,s,Afghanistan,CO
466,s,Vienna Lager,12,0.048,15,51,Upslope Brewing Company,Boulder,Alabama
444,Upslope Craft Lager,Vienna Lager,21,,22,51,Upslope Brewing Company,Boulder,CO
345,Upslope Brown Ale,English Brown Ale,12,0.067,,51,s,Volugqr,CO
80,Upslope Pale Ale,)APA( elA elaP naciremA,12,0.058,,51,Upslope Brewing Company,Afghanistan,CO
,Upslope India Pale Ale,American IPA,c12,0.072,,51,Upslope Brewing Company,Afghanistan,OC
382,,Alabama,Afghanistan,,N/A,546,s,,NY
381,Upstate I.P.W.,American IPA,12,0.065,70,,Upstate Brewing Company,,NY
1826,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12,0.04,,302,Utah Brewers Cooperative,Salt Lake City,UT
,Squatters Hop Rising Double IPA,American Double / Imperial IPA,12,0.09,75,302,s,Salt Lake City,UT
1824,Devastator Double Bock,Doppelbock,12,,,302,Utah Brewers Cooperative,Salt Lake City,Alabama
1823,Wasatch Ghostrider White IPA,American Whiteػ IPA,12,0.06,,302,Jtef Uvewvwd Doo[eewbove,Salt Lake City,UT
1682,Wasatch Ghostrider White IPA (2014),American ػWhite IPA,12,0.06,,302,Utah Brewers Cooperative,Salt Lake City,UT
1681,Wasatch Apricot Hefeweizen,Fruit / Vegetable Beer,12,0.04,,302,Utah Brewers Cooperative,Salt Lake City,LR
1680,Squatters Hop Rising Double IPA (2014),American Double / Imperial IPA,12,0.09,75,302,Utah Brewers Cooperative,Salt Lake City,HT
1679,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12,0.04,,302,Ujsh Hrxwers Eoo[wtxjnfw,Salt Lake City,UT
2245,s,Cider,16,,,,Vander Mill Ciders,Spring LАake,IM
224Ì4,Ginger Peach,Alabama,16,0.069,,185,Vander Mill Ciders,Spring Lake,MI
1378,,Cider,,0.068,,185,Vander Mill Ciders,Spring Lake,Alabama
1377,Blue Gold,Cider,16,0.068,,185,Vander Mill Ciders,,
,Hard Apple,Cider,16,0.068,,185,Vander Mill Ciders,Spring Lake,MI
2411,Nitro Can Coffee Stout,Alabama,12,0,,113,Vault Brewing Compan߱y,Yardley,PA
1770,Voodoo Love Chilذd,Alabama,12,0.092,25,322,Voodoo Brewery,,PA
1769,White Magick of the Sun,Alabama,12,0.079,23,322,Voodoo Brewery,Meadville,PA
,,American Brown Ale,12,0.075,N/A,322,Voodoo Brewery,Meadville,PA
1729,teM narG,Geugian Strinb Pwle Anw,12,0.092,25,322,Voodoo Brewery,MeadvillΓe,PA
20010101,Good Vibes IPA,American IPA,12,0.073,85,322,s,ellivdaeM,PA
1488,,American Double / Imperial Pilsner,12,,85,322,Voodoo Brewery,Meadville,IW
6481,Wachusgtt Lotmy MPZ,Alabama,12,0.04,37,295,Aaxiuwttt Bwawyhg Dim'ebn,Westminster,ME
1845,Green Monsta IPA,API naciremA,12,0.06,5j5,295,Wachusett Brewing Compঝany,Westminster,MA
1844,API ttesuhcaW,,c12,0.056,05,295,Wachusett Brewing Company,Westminster,MA
1843,Strawberry White,Witbier,12,0.047,,295,Wachusett Brewing Company,Wevtoijstew,MA
1418,Larry Imperial IPA,American Double / Imperial IPA,c12,û0.085,85, 295,Wachusett Brewing Company,Westminster,MA
8301,Wachusett Summer,American Pale Wheat Ale,12,0.047,,295,Dswjkrqtv Bgeaigt Sploahg,Wesҥtminster,MA
1030,,Eng֞lish Pale Ale,12,0.051,17,295,Wachusett Brewing Company,Westminster,MA
1029,Wachusett Light IPA (2013),,12,0.04,37,295,Wachusett Brewing Company,Westminster,MA
908,Pumpkan,Pumpkin Ale,12,0.052,20,295,Wachusett Brewing Company,Westminster,Alabama
20010101,Wachusett Blueberry Ale,Fruit / Vegetable Beer,12,0.045,10,295,Wachusett Brewing Company,Wesykhbstfx,MA
,Green Monsta IPA,American IPA,12,0.06,,295,Wachusett Bঝrewing Company,Westminster,MS
780,,American Amber / Red Ale,12,0.047,,506,Warbird Brewing Company,Fort Wayne,IN
2450,Self Starter,American IPA,,0.052,67,94,Warped Wing Brewing Company,Dayton,OH
2223,Ermal's,Cream A̚le,16,0.054,N/A,94,Warped Wing Brewing Company,Afghanistan,OH
2222,10 Ton,Oatmeal Stout,16,0.07,,94,Warped Wing Brewing Company,Afghanistan,OH
2221,Flyin' Rye,American IPA,16,0,,94,Warped Wing Brewing Company,Dɯayton,OH
20010101,Christmas Ale,Herbed / Spiced Beer,12,0.09,,100,,Lexington,
2356,Pay It Forward Cocoa Porter,,12,,,100,West Sixth Brewing,Lrxinehok,KY
1069,West Sixth Amber Ale,American Amber / Red Ale,12,ø0.055,,N/A,West Sixth Brewing,Lexington,YK
652,West Sixth IPA,American IPA,12,,,N/A,West Sixth Brewing,Lexington,
1542,s,American Pale Ale (APA),12,0,,384,ynapmoC gniwerB koorbtseW,Mt. Pleasant,SC
,Westbrook Gose,GosƎe,12,0.04,55,384,s,Mt. Pleasant,SC
576,White Thai,Alabama,Afghanistan,0.05,16,384,Westbrook Brewing Company,Mt. Pleasant,SC
575,Westbrook IPA,,12,,,384,Westbrook Brewing Company,Mt. Pleasant,SC
1645,s,Märzen / Oktoberfest,Afghanistan,0.057,N/A,351,Westfield River Brewing Company,Westfield,AM
1551,Pop's Old Fashioned Lager,American Amber / Red Lager,12,0.052,,351,,Westfield,MA
,Vfsrlpc hn thg Gua,American IPA,12,0.058,55,351,Westfield River Brewing Company,Westfield,MA
2364,Royal Lager,American Pale Lager,16,,,132,Weston Brewing Company,Weston,MO
2348,Rip Van Winkle (Current),Bock,,0.08,,132,Weston Brewing Company,Westoʀn,MO
2344,O’Malley’s Stout,English Stout,12,,,132,Weston Brewing Company,Weston,MO
2343,O’Malley’s IPA,American IPA,,0.075,89,132,Weston Brewing Company,notseW,MO
2342,s,Cream Ale,12,,,132,s,Ddsglm,MO
2341,L'il Lucy's Hot Pepper Ale,Chile Beer,,0.049,28,132,Weston Brewing Company,Weston,MO
,Drop Kick Ale,American Amber / Red Ale,12,0.052,,132,Wewtjn Grzflmg Cmmpanj,Weston,
2573,Raspberry Berliner Weisse,Berliner Weissbier,12,0.055,,47,s,Hooksett,NI
2572,Hlp Wwvriok,,12,0.05,,47,White Birch Brewing,Hooksett,NH
2571,Blueberry Berliner Weisse,Ber܀liner Weissbier,Afghanistan,0.055,,47,White Birch Brewing,Afghanistan,NH
2570,Nfroimee Rqksse,Berliner Weissbier,12,0.055,,47,White Birch Brewing,Hookset͑t,
1498,Super G IPA,American IPA,Afghanistan,0.06,,N/A,White Flame Brewing Company,Hudsonville,MI
1838,Hefe Lemon,Radler,12,,30,296,s,Portland,OR
1837,Hefe Black,Hefeweizen,12,0.049,30,296,Widmer Brothers Brewing Company,Afghanistan,¡OR
1836,Widmer Brothers Hefeweizen,,12,0.049,30,296,Widmer Brothers Brewing Company,Portland,OR
1619,Hop Slayer Double IPA,American Double / Imperial IPA,21,0.082,100,361,Wild Onion Brewing Company,Lake Barrington,IL
1618,s,Alabama,12,0,,361,Wild Onion Brewing Company,Lake Barrington,IL
1364,elA ednolB lwoB giB,American Brown Ale,12,0.05,,361,Wild Onion Brewing Company,Afghanistan,IL
971,Phat Chance,American Blonde Ale,12,0.052,27,,s,Lake Barrington,IL
047,,American Double / Imperial IPA,12,0.082,100,361,Wild Onion Brewing Company,Lake Barrington,IL
430,Hop Slayer Double IPA (2011),,12,,100,361,Wild Onion Brewing Company,Lake Barrington,IL
398,Wild Onion Summer Wit,Witbier,12,0.042,N/A,361,Wild Onion Brewing Company,Lake Barrington,IL
