id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
651,Isis,American Double / Imperial IPA,16,0.055,91,295,Sun King Brewing Company,Flagstaff,NC
584,Wee Muckle (2011),Scotch Ale / Wee Heavy,16,0.09,65,25,Cigar City Brewing Company,Atlantic Highlands,NY
1441,Grapefruit Jungle (GFJ) (2011),American IPA,16,0.075,,25,21st Amendment Brewery,Ukiah,AZ
526,Bitter Bitch Imperial IPA,Märzen / Oktoberfest,16,0.055,,25,Sun King Brewing Company,San Diego,TX
1116,Johan the Barleywine,English Barleywine,16,0.066,60,237,Lucky Town Brewing Company,Indianapolis,IN
213,Live Local Golden Ale,Scottish Ale,16,0.079,23,25,Good Life Brewing Company,South Burlington,IN
2213,Double D Blonde,Cream Ale,12,0.053,17,45,Round Guys Brewing,Indianapolis,IN
54,Osiris Pale Ale (2010),American IPA,16,0.056,,51,Sun King Brewing Company,Indianapolis,CO
1101,Dam Lager,American Amber / Red Lager,12,0.045,,455,Sunken City Brewing Company,Hardy,VA
1116,RT Lager,American IPA,12,0.056,,455,Sunken City Brewing Company,Hardy,CA
2543,Long Hammer IPA,American IPA,16,0.072,,61,Wynkoop Brewing Company,Brooklyn Center,VT
2409,312 Urban Wheat Ale,Extra Special / Strong Bitter (ESB),16,0.047,,25,The Alchemist,Brooklyn Center,SC
1739,BLAKKR,American Porter,16,0.055,85,61,Surly Brewing Company,Milwaukee,MI
1388,SunSpot Golden Ale,American IPA,16,0.073,,61,Sun King Brewing Company,Brooklyn Center,MN
648,WET,American Black Ale,16,0.075,,189,Baxter Brewing Company,Brooklyn Center,NE
19,Pride of Texas Pale Ale,Maibock / Helles Bock,16,0.04,11,80,Surly Brewing Company,Brooklyn Center,MN
979,Mjöllnir,Belgian Strong Dark Ale,16,0.055,,131,Sierra Nevada Brewing Company,Brooklyn Center,NJ
17,Great Crescent Coconut Porter (2012),American Brown Ale,12,0.051,55,61,New Belgium Brewing Company,Brooklyn Center,TX
16,Sucha Much IPA,American Brown Ale,12,0.056,,61,Surly Brewing Company,Grand Rapids,MN
2594,Harpoon IPA (2010),American Double / Imperial IPA,12,0.055,,61,Surly Brewing Company,Indianapolis,CO
14,Hi-Res,Keller Bier / Zwickel Bier,16,0.042,20,61,Sixpoint Craft Ales,Brooklyn Center,MA
13,Peacemaker,Saison / Farmhouse Ale,16,0.067,57,61,Surly Brewing Company,Brooklyn Center,MN
369,Furious,American IPA,12,0.062,,46,Figueroa Mountain Brewing Company,Brooklyn Center,NY
2073,Olde Ore Dock Scottish Ale,Extra Special / Strong Bitter (ESB),12,0.052,50,447,Swamp Head Brewery,Gainesville,PA
2147,Sprocket Pale Ale (2006),American Pale Ale (APA),12,0.05,10,309,Lift Bridge Brewing Company,Boonville,IN
1240,Stump Knocker Pale Ale,American Pale Ale (APA),12,0.057,24,166,Anchor Brewing Company,Ashland,MO
2601,Midnight Oil,Kölsch,12,0.05,66,447,MillKing It Productions,Grand Rapids,TX
1390,Wild Night,American Pale Ale (APA),12,0.059,18,Hilliard's Beer,Swamp Head Brewery,Gainesville,OR
1307,Bermuda Triangle Ginger Beer,American Pale Ale (APA),12,0.045,,171,Swashbuckler Brewing Company,Westerly,CO
2568,Take Two Pils,American Pale Wheat Ale,12,0.055,,49,Sixpoint Craft Ales,Fort Collins,GA
2689,Waterkeeper,Hefeweizen,12,0.057,,49,Black Tooth Brewing Company,Warrenville,GA
1710,SweetWater IPA,American IPA,12,0.064,,31,SweetWater Brewing Company,Arvada,GA
922,Brownstone,Hefeweizen,12,0.06,,206,SweetWater Brewing Company,Salt Lake City,GA
1962,Harpoon IPA (2012),Dunkelweizen,12,0.053,95,449,Wildwood Brewing Company,San Diego,CA
1164,El Conquistador Extra Pale Ale,English Pale Mild Ale,12,0.058,,251,Atwater Brewery,Brooklyn,TX
663,BLAKKR,American IPA,24,0.09,,146,TailGate Beer,San Diego,IL
662,TailGate IPA,American IPA,12,0.05,,117,Upslope Brewing Company,Longmont,CO
623,TailGate Hefeweizen,Berliner Weissbier,24,0.068,28,524,Carolina Brewery,Williams,CA
1240,Blacktop Blonde,American Blonde Ale,12,0.05,,449,Morgan Street Brewery,San Diego,IN
362,Blacktop Blonde,American Blonde Ale,12,0.05,19,57,TailGate Beer,San Diego,CA
361,Father's Beer,Hefeweizen,12,0.049,,267,TailGate Beer,Conroe,CA
880,1836,Tripel,16.9,0.08,34,45,Tallgrass Brewing Company,Baton Rouge,KS
2555,Ginger Peach Saison,German Pilsener,16,0.048,50,45,Tallgrass Brewing Company,Manhattan,KS
1075,Zombie Monkie,Rye Beer,16,0.05,6,45,Tallgrass Brewing Company,Newport,MO
1196,Wild Plum Farmhouse Ale,English Brown Ale,12,0.056,20,45,Wynkoop Brewing Company,Lockland,IN
1063,Double Play Pilsner,American Double / Imperial IPA,12,0.092,74,45,Ska Brewing Company,Manhattan,PA
94,Upslope India Pale Ale,American IPA,16,0.087,,45,Crow Peak Brewing Company,Newport,CA
1009,Tallgrass Pub Ale,Vienna Lager,16,0.06,,45,Tallgrass Brewing Company,Manhattan,KS
912,Oasis,American Brown Ale,16,0.071,93,174,Fat Head's Brewery,Indianapolis,MI
1566,Laughing Dog Cream Ale,Milk / Sweet Stout,12,0.067,,45,Utah Brewers Cooperative,Manhattan,IN
2156,Halcyon Unfiltered Wheat,American Pale Wheat Ale,16,0.05,23,45,Tallgrass Brewing Company,Moab,CT
2463,Pride of Texas Pale Ale,American Pale Ale (APA),16,0.052,,299,Great Northern Brewing Company,Manhattan,KS
537,Velvet Rooster,Tripel,16,0.08,,45,Tallgrass Brewing Company,Manhattan,NC
37,Abominable Ale,Dortmunder / Export Lager,12,0.06,,45,Big Elm Brewing,Manhattan,CA
21,Brownstone,German Pilsener,12,0.05,21,331,Seventh Son Brewing Company,Manhattan,KS
467,Oasis (2010),Cider,16,0.072,18,371,Tallgrass Brewing Company,Manhattan,KS
1356,Kaleidoscope Collaboration 2012,Kölsch,16,0.052,22,45,Four Corners Brewing Company,Manhattan,KS
102,Buffalo Sweat (2010),Milk / Sweet Stout,12,0.052,20,447,Carton Brewing Company,Manhattan,KS
101,JP's Ould Sod Irish Red IPA,German Pilsener,12,0.05,29,235,Tallgrass Brewing Company,Manhattan,TX
1433,Miner's Gold,American IPA,16,0.068,,174,Tamarack Brewing Company,Longmont,MT
1432,Little Boss,American Amber / Red Ale,16,0.065,,159,Fargo Brewing Company,Lakeside,MT
936,Loafin Bräu,American Amber / Red Ale,16,0.052,,277,Mehana Brewing Co.,Tampa,MA
1388,Whip Fight,Cream Ale,16,0.07,,131,Tampa Bay Brewing Company,Tampa,FL
2640,Winter White,American Porter,16,0.065,,7,Caldera Brewing Company,Bridgman,MI
2448,Fat Badger,American IPA,16,0.07,,7,Natian Brewery,Chicago,VT
2497,CAPT Black IPA,American Blonde Ale,16,0.068,,61,Tapistry Brewing,Bridgman,IL
2688,Stone of Arbroath,Dubbel,12,0.052,,28,Manayunk Brewing Company,Bargersville,IN
1813,Face Down Brown Ale,American Brown Ale,12,0.061,,379,Telluride Brewing Company,Telluride,PA
1638,Monarch Classic American Wheat,Fruit / Vegetable Beer,12,,,480,Uinta Brewing Company,Telluride,TX
1405,Saranac Traditional Lager (2000),American Pale Ale (APA),16,0.069,,480,Telluride Brewing Company,Telluride,MT
2155,Smittytown,Extra Special / Strong Bitter (ESB),12,0.055,,210,Sockeye Brewing Company,Evanston,IL
1982,Greenwood Beach,Fruit / Vegetable Beer,16,0.04,,235,Temperance Beer Company,Boston,WI
1939,Gatecrasher,English India Pale Ale (IPA),12,0.066,,230,Temperance Beer Company,San Diego,IL
164,RecreationAle,Kölsch,12,0.047,65,469,Quest Brewing Company,Athens,GA
986,First Stand,American IPA,12,0.055,,438,Fat Head's Brewery,Richmond,MA
2118,Battle LIne,American Brown Ale,12,0.063,16,165,Stevens Point Brewery,Marietta,TX
2117,Cortez Gold,Dunkelweizen,12,0.062,60,160,Texian Brewing Co.,Lake Havasu City,OR
2116,Brutus,English India Pale Ale (IPA),16,0.062,69,215,Griffin Claw Brewing Company,Nellysford,TX
993,Pako’s EyePA,American Wild Ale,16,0.082,,45,The Alchemist,Dallas,VT
11,The Crusher,American Pale Wheat Ale,16,,,383,Notch Brewing Company,Washington,VT
1876,Shenanigans Summer Ale,American Double / Imperial Stout,16,0.065,,175,Cutters Brewing Company,Lahaina,VT
1356,Focal Banger,Extra Special / Strong Bitter (ESB),16,0.092,,272,The Alchemist,Lake Barrington,VT
1111,Zaison (2012),American Double / Imperial IPA,16,0.082,120,272,Golden Road Brewing,Flagstaff,VT
2470,Heady Topper,American IPA,16,0.08,,57,The Alchemist,Waterbury,IL
1200,Bomber Mountain Amber Ale (2013),Märzen / Oktoberfest,12,0.046,62,457,The Black Tooth Brewing Company,Columbus,WY
1199,Kolschtal Eddy,American IPA,16,0.062,,457,The Black Tooth Brewing Company,Bloomfield,CO
1485,Saddle Bronc Brown Ale (2013),American Double / Imperial IPA,16,0.055,16,457,Brewery Vivant,Ipswich,WY
1197,SunSpot Golden Ale,American Blonde Ale,12,0.059,15,460,Third Street Brewhouse,Sheridan,WY
1945,Birdhouse Pale Ale,Belgian Pale Ale,12,0.059,,262,The Brewer's Art,Aurora,MD
1079,Ozzy,American Black Ale,12,0.073,,326,Bitter Root Brewing,Baltimore,AZ
94,Resurrection,American IPA,12,0.07,,262,Great River Brewery,Longmont,MD
1748,Bronx Summer Pale Ale,American Pale Ale (APA),16,0.052,25,329,The Bronx Brewery,Bronx,TX
1747,Kiss Off IPA,American Black Ale,16,0.057,55,329,The Bronx Brewery,Bend,CO
439,Bronx Pale Ale,American IPA,12,0.045,,25,The Bronx Brewery,Bronx,WI
2594,Surfrider,American IPA,16,0.052,35,327,The Dudes' Brewing Company,Torrance,CA
1103,Mjöllnir,Kölsch,12,0.058,,33,The Dudes' Brewing Company,Torrance,MN
1104,Zen,Fruit / Vegetable Beer,16,0.06,,242,The Dudes' Brewing Company,Torrance,FL
1270,Grandma's Pecan,Witbier,12,0.069,,10,Sierra Nevada Brewing Company,Astoria,CA
1131,Beer Agent Re-Ignition,American Double / Imperial IPA,12,0.065,101,51,The Dudes' Brewing Company,Indianapolis,CA
1749,Rico Sauvin,American IPA,12,0.08,41,290,The Just Beer Project,Burlington,MA
2455,OH-PA Session Pale Ale,American Pilsner,12,0.065,,46,The Lion Brewery,Wilkes-Barre,PA
1174,Manhattan Gold Lager (1990),German Pilsener,12,,,484,The Manhattan Brewing Company,Aurora,NY
1633,G. B. Russo’s Italian Pistachio Pale Ale,Russian Imperial Stout,12,0.052,,212,Eddyline Brewery & Restaurant,Tampa Bay,OH
1753,3-Way IPA (2013),American Amber / Red Ale,12,0.09,,438,The Right Brain Brewery,Traverse City,OH
1277,When Helles Freezes Over,American IPA,16,0.058,,298,The Right Brain Brewery,Edwards,UT
1935,Will Power Pale Ale,American IPA,16,0.047,,166,The Right Brain Brewery,Chicago,MI
1622,Sobrehumano Palena'ole,Scotch Ale / Wee Heavy,16,0.044,,334,Sly Fox Brewing Company,Austin,IN
2347,Hunny Do Wheat,American Pale Ale (APA),12,0.048,18,45,Third Street Brewhouse,Cold Spring,MN
1781,Three Way Pale Ale,Roggenbier,12,0.052,,142,Third Street Brewhouse,Bronx,RI
1780,Rise to the Top,American IPA,12,0.041,,142,Third Street Brewhouse,Cold Spring,MT
1779,Belfort,American Pale Wheat Ale,12,0.049,,309,Prescott Brewing Company,Mammoth Lakes,MN
2421,Owney Irish Style Red Ale,Fruit / Vegetable Beer,12,0.051,99,108,Thomas Hooker Brewing Company,Portland,CT
2319,Knotty Blonde Ale,American Blonde Ale,12,0.068,18,153,Four Fathers Brewing,Chicago,CO
2317,The Power of Zeus,American Pale Wheat Ale,12,0.074,93,76,Three Creeks Brewing,Sisters,OR
2316,Forest Fire Imperial Smoked Rye,American IPA,16,,82,153,Three Creeks Brewing,Sisters,OR
1753,Monkadelic,American Amber / Red Ale,12,0.053,,295,Three Notch'd Brewing Company,San Diego,MA
2210,40 Mile IPA,American IPA,12,0.06,,213,Three Notch'd Brewing Company,Charlottesville,ID
2617,Citra Faced,American Pale Wheat Ale,16,0.055,64,21,Three Pints Brewing,Martinsville,TX
2576,Trauger Pilsner,Oatmeal Stout,16,0.068,25,327,Fargo Brewing Company,Indianapolis,OR
692,Pale,American Pale Ale (APA),16,0.051,,21,Three Pints Brewing,Portland,IN
2614,Yoshi's Nectar,American Pale Wheat Ale,12,0.053,27,310,Three Pints Brewing,Martinsville,IN
1889,Leatherhead Red,American Amber / Red Ale,12,0.049,,282,Narragansett Brewing Company,Richmond,NE
1938,Escape to Colorado,American IPA,12,0.065,,518,Flying Dog Brewery,Holland,KY
122,Golden Frau Honey Wheat,Fruit / Vegetable Beer,12,0.075,,346,Brewery Vivant,San Antonio,CA
121,Fresh Slice White IPA,American Double / Imperial IPA,12,,,428,Thunderhead Brewing Company,Boonville,OH
2623,El Chingon IPA,American Pale Wheat Ale,12,0.08,,317,Tin Man Brewing Company,Hooksett,IN
2622,Damascene Apricot Sour,Fruit / Vegetable Beer,12,0.051,,17,Mehana Brewing Co.,Arvada,IN
1868,Shift,Russian Imperial Stout,16,0.12,90,17,Tin Man Brewing Company,Yakima,GA
2314,Better Half,Roggenbier,12,0.06,,410,Tin Man Brewing Company,Moab,IN
1449,Garce Selé,Cider,16,0.085,22,393,Minhas Craft Brewery,Evansville,FL
434,Alloy,German Pilsener,12,0.058,100,17,Tin Man Brewing Company,Denver,IN
1563,Chronic Ale,Czech Pilsener,16,0.051,,17,The Alchemist,Evansville,IN
1847,3 Gear Robust Porter,American Black Ale,12,0.052,,17,4 Hands Brewing Company,Evansville,IN
948,Circuit Bohemian Pilsner,Czech Pilsener,12,0.045,41,152,Tin Man Brewing Company,Evansville,IN
341,Better Weather IPA,American IPA,12,0.062,,368,Tin Man Brewing Company,Lafayette,LA
826,Juke Joint IPA,American IPA,12,0.058,60,152,Great Northern Brewing Company,Danville,TX
1754,Bitter Bitch Imperial IPA,American Amber / Red Lager,12,0.07,80,152,Union Craft Brewing,Baton Rouge,LA
718,Beasts A'Burnin',Fruit / Vegetable Beer,12,0.05,65,152,Tin Roof Brewing Company,Baton Rouge,LA
149,Overcast Espresso Stout,American IPA,12,0.044,29,152,New England Brewing Company,Baton Rouge,OR
495,Bomber Mountain Amber Ale (2013),American Pale Ale (APA),12,0.055,37,236,DC Brau Brewing Company,Davenport,MI
2246,East India Pale Ale,American Amber / Red Ale,12,0.068,,152,Tin Roof Brewing Company,Baton Rouge,LA
1856,Bomb Lager (Old Recipe),American IPA,12,0.073,87,36,Rhinegeist Brewery,Idaho Springs,CO
736,Keeper (Current),Munich Helles Lager,16,0.058,14,131,7 Seas Brewing Company,Bloomington,IN
883,Claritas,American Pale Wheat Ale,16,0.049,,474,Tonka Beer Company,Minnetonka,CO
1026,Gatecrasher,American Stout,16,0.068,,474,Redhook Brewery,Minnetonka,IN
1938,Almanac IPA,American IPA,16,0.062,,265,Carolina Brewery,Albuquerque,MO
1517,Milk Mustachio Stout,Milk / Sweet Stout,12,0.065,,415,Magic Hat Brewing Company,Albuquerque,NM
1936,Farmer's Tan Red Ale,Cider,12,0.057,,265,Tractor Brewing Company,Albuquerque,VA
594,Triangle India Pale Ale,American IPA,12,0.057,,524,Ska Brewing Company,Meadville,NC
139,Triangle White Ale,Witbier,12,0.056,,120,Matt Brewing Company,Santa Cruz,TN
1451,Triangle Belgian Golden Ale,Irish Dry Stout,12,0.08,,390,Triangle Brewing Company,Utica,OR
2445,Caldera IPA,American Amber / Red Ale,16,0.072,,368,Tröegs Brewing Company,Hershey,PA
2444,Inclined Plane Ale,American Amber / Red Ale,16,0.055,93,97,Okoboji Brewing Company,Hamilton,MT
2083,Sunshine Pils,Light Lager,12,0.049,90,97,Mogollon Brewing Company,Chicago,PA
656,Operation Homefront,Doppelbock,12,0.065,90,155,Tröegs Brewing Company,St. Paul,MO
1509,Perpetual IPA,American IPA,12,0.075,,97,Fiddlehead Brewing Company,Bridgewater Corners,WI
180,Greenville Pale Ale,English Brown Ale,12,0.055,98,224,Oskar Blues Brewery,Brooklyn,DE
1569,Hoppy Boy,American IPA,12,0.085,,156,Atwater Brewery,Henderson,CO
2588,Pump House IPA,American Pale Ale (APA),12,0.054,26,522,Twisted X Brewing Company,Dripping Springs,IN
1104,WinterWonderGrass Festival Ale,Extra Special / Strong Bitter (ESB),16,0.075,63,309,Twisted X Brewing Company,Saint Louis,CO
2212,BrightCider,American Pale Ale (APA),12,0.051,70,38,Twisted X Brewing Company,Dripping Springs,NY
2235,Iron Horse Pale Ale,American IPA,12,0.041,18,75,Two Beers Brewing Company,Birmingham,CO
2579,Monkey Dancing On A Razor Blade,American IPA,16,0.07,35,190,Snake River Brewing Company,Longmont,IN
1660,Wobble,American Amber / Red Ale,12,0.052,,190,Baxter Brewing Company,Brooklyn,OR
2514,Wooden Rooster,American Porter,16,0.062,70,190,Southern Prohibition Brewing Com...,Bucryus,CA
395,Mr. Pineapple,Czech Pilsener,16,0.048,,50,450 North Brewing Company,Denver,NY
1173,Overlord Imperial IPA,American IPA,12,0.043,18,230,Two Beers Brewing Company,Seattle,WA
560,Persnickety Pale,American Pale Ale (APA),16,0.047,70,435,Two Beers Brewing Company,Salt Lake City,WA
947,Big Cock IPA,American Brown Ale,12,0.06,18,35,Two Beers Brewing Company,Garden City,WA
518,Hop Ottin' IPA (2011),Kölsch,12,0.08,,141,Pete's Brewing Company,Seattle,IL
505,Evolutionary IPA (2011),American IPA,12,0.045,,190,Two Beers Brewing Company,Asheville,WA
482,Trailhead India Style Session Ale (2011),American IPA,24,0.048,,190,Two Beers Brewing Company,San Diego,IN
451,Sinister,American IPA,16,0.046,,248,MillKing It Productions,Seattle,WA
2497,Wobble,American IPA,12,0.05,35,74,Two Brothers Brewing Company,Export,TX
2246,Night Cat,American Pale Ale (APA),12,0.047,,74,Blackrocks Brewery,Warrenville,IL
1713,Night Cat (2014),American Dark Wheat Ale,16,0.058,25,346,Two Brothers Brewing Company,Aurora,CT
1284,Dog Days Lager,Foreign / Export Stout,12,0.049,98,74,Two Brothers Brewing Company,Warrenville,VT
1102,Sidekick Extra Pale Ale,American Pale Ale (APA),12,0.08,30,74,Karbach Brewing Company,Austin,OR
1176,Atom Smasher,Märzen / Oktoberfest,16,0.075,30,64,Wild Wolf Brewing Company,Warrenville,IL
1041,Testudo,English Pale Mild Ale,12,0.047,,131,Pisgah Brewing Company,Warrenville,IL
1010,Gerry Dog Stout,American IPA,12,0.05,,74,Sixpoint Craft Ales,Warrenville,IL
785,Cane and Ebel,Kölsch,12,0.07,,65,Crabtree Brewing Company,Framingham,IL
642,Outlaw IPA (2015),Quadrupel (Quad),12,0.08,,471,Two Brothers Brewing Company,Chicago,IL
2037,The Gilded Age,American Pale Wheat Ale,12,0.045,,45,Two Henrys Brewing Company,Patchogue,FL
1285,Hijack,Hefeweizen,16,0.052,,223,Infamous Brewing Company,Belfast,IN
1189,Honeyspot Road White IPA,Witbier,12,0.039,,435,Blue Blood Brewing Company,Stratford,WI
1171,Road 2 Ruin Double IPA,American IPA,12,0.073,,435,Two Roads Brewing Company,Stratford,OR
1170,Workers Comp Saison,Saison / Farmhouse Ale,12,0.06,,435,Brewery Vivant,Stratford,NE
1169,Yoshi's Nectar,American IPA,12,0.05,,410,Two Roads Brewing Company,Stratford,CT
2310,Fireside Chat,Pumpkin Ale,16,0.05,16,159,Uinta Brewing Company,Salt Lake City,UT
1475,Yard Sale Winter Lager,American IPA,12,0.05,11,159,Uinta Brewing Company,Salt Lake City,MT
2276,Honey Wheat,American Pale Ale (APA),12,0.04,42,435,Uinta Brewing Company,Salt Lake City,IL
1492,Workers Comp Saison,Extra Special / Strong Bitter (ESB),12,0.057,83,131,Uinta Brewing Company,Asheville,OR
2330,Vienna Lager,American Blonde Ale,12,0.05,35,159,Anderson Valley Brewing Company,Framingham,NM
164,Trebuchet Double IPA,Belgian Strong Dark Ale,12,0.075,,398,Uinta Brewing Company,Salt Lake City,TX
1089,Ryecoe,Winter Warmer,12,0.073,,297,Uinta Brewing Company,Salt Lake City,OH
901,Epitome,American Pale Ale (APA),16,0.058,34,159,Uinta Brewing Company,Lyons,OH
974,Double Haul IPA (2009),American IPA,12,0.055,,159,Uinta Brewing Company,Santa Cruz,MI
601,Pilsner Ukiah,English Dark Mild Ale,12,0.055,,555,Four Horsemen Brewing Company,Cincinnati,CA
1056,Rod Bender Red,American IPA,12,0.045,120,131,Bent Paddle Brewing Company,Fort Worth,TX
2367,oSKAr the G'Rauch,Maibock / Helles Bock,12,0.047,17,126,Uncle Billy's Brewery and Smokeh...,Austin,TX
1704,Uncle John's Apple Cherry Cider,Cider,12,0.065,,338,Uncle John's Fruit House Winery,St. John's,MI
1703,Uncle John's Apricot Apple Cider,American Pale Ale (APA),16,0.065,,338,Revolution Brewing,Boulder,CO
1388,Upslope India Pale Ale,Cider,12,0.065,,338,Uncle John's Fruit House Winery,St. John's,MI
1833,Cascadian Dark Ale,Low Alcohol Beer,16,0.05,,522,Uncle John's Fruit House Winery,Buena Vista,CA
1272,Hazy Day Belgian-Style Wit,English Bitter,16,0.055,,74,Uncommon Brewers,Santa Cruz,CA
1398,Special Amber,Saison / Farmhouse Ale,16,0.064,,301,Crazy Mountain Brewing Company,Santa Cruz,WA
1948,Baltic Porter,Baltic Porter,16,0.078,,522,Four Peaks Brewing Company,Santa Cruz,CA
195,Siamese twin,Dubbel,12,0.085,,182,Uncommon Brewers,Asheville,CA
89,Arkansas Red,American Double / Imperial IPA,12,0.085,50,267,Union Craft Brewing,Seattle,MI
2506,Old Pro,Rye Beer,12,0.042,14,71,The Black Tooth Brewing Company,Kona,ID
863,Duckpin Pale Ale,American Pale Ale (APA),12,0.055,,71,Minhas Craft Brewery,Baltimore,MD
582,Balt Altbier,Altbier,12,0.057,,171,Union Craft Brewing,Baltimore,IN
1569,Campside Session IPA,Milk / Sweet Stout,16,0.045,,326,Upland Brewing Company,Boonville,WI
1951,Deduction,Scotch Ale / Wee Heavy,16,0.063,74,338,Upland Brewing Company,Santa Cruz,IN
1950,Gone A-Rye,American IPA,16,0.06,,167,Upland Brewing Company,Bloomington,IN
807,Lee Hill Series Vol. 5 - Belgian Style Quadrupel Ale,Quadrupel (Quad),12,0.084,,51,450 North Brewing Company,Meadville,IN
506,Incredible Pedal IPA,Rye Beer,19.2,0.042,,103,RoughTail Brewing Company,Boulder,CO
2563,Dale's Pale Ale (2003),American Wild Ale,16,0.068,,51,Caldera Brewing Company,Boulder,CO
1903,Tempter IPA,American Double / Imperial Stout,12,0.07,,282,Redhook Brewery,Boulder,CO
2561,Dale's Pale Ale (10 Year Anniversary),American Blonde Ale,19.2,0.047,,51,Joseph James Brewing Company,Boulder,OH
