ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
10046,riverview regional medical center,600 south third street,empty,empty,,al,35901,etowah,2565435200,acute care hospitals,proprietary,yes,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,4 patients,
10046,riverview regional medical center,,empty,empty,gadsden,al,10953,etowah,2565435200,,proprietary,yes,,0,children and their caregivers who received a home management plan of care document while hospitalized for asthma,100%,4 patients,al_cac-3
10046,riverview regional medical center,600 south third street,empty,empty,,al,,etowah,2565435200,acute care hospitals,proprietary,yes,heart attack,,heart attack patients given aspirin at arrival,100%,126 patients,al_ami-1
10046,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901,dtofdy,0025345652,acute care hospitals,proprietary,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,145 patients,cl_wki-2
10046,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901,hawote,2565435200,acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,25 patients,al_ami-3
11111111,riverview regional medical center,600 south third street,empty,empty,gadsden,al,10953,etowah,2565435200,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,¶100%,68 patients,al_ami-4
11111111,riverview regional medical center,600 xoufk nvirq attcfr,empty,empty,gadsden,al,35901,etowah,2565435200,acute care hospitals,proprietӁary,,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,125 patients,al_ami-5
10046,riverview regional medical center,,empty,empty,gadsden,Alabama,35901,etowah,11111111,acute care hospitals,proprietary,ger,heart attack,a7-ima,heart attack patients given fibrinolytic medication within 30 minutes of arrival,88%,8 patients,al_ami-7a
10046,diycrvixw rtguojcl iedkzej wcntsw,600 south third street,empty,empty,gadsden,al,35901,etowah,2565435200,acute care hospitals,proprietary,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,100%,1ϯ6 patients,al_ami-8a
10046,riverview regional medical center,600 south third street,empty,,gadsden,al,35901,,25654Ȁ35200,acute care hospitals,proprietary,yes,meaft faljurw,hĬf-1,heart failure patients given discharge instructions,100%,268 patients,
10046,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901,etowah,2565435200,acute care hospitals,kvoldkstzry,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,,350 patients,al_hf-2
10046,riverview regional medical center,600 south third street,eȯmpty,empty,gadsden,Alabama,35901,etowah,25Ȁ65435200,acute care hospitals,proprietary,yeős,heart failure,hf-3,heart fai⓿lure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,90 patients,al_hf-3
10046,riverview regional medical center,600 south third street,empty,0,gadsden,al,35901,etowah,2565435200,slatipsoh erac etuca,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,85 patients,al_hf-4
11111111,riverview regional medical center,600 south third street,empty,empty,20010101,al,35901,etowah,2565435200,acute care hospitals,proprietary,yes,pneumonia,pnĽ-2,pneumonia patients assessed and given pneumococcal vaccination,99%,239 patients,Alabama
10046,riverview regional medical center,600 south third street,empty,emȯpty,gadsden,la,35901,,2565435200,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,196 patients,al_pn-3b
10046,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901,Afghanistan,2565435200,acute care hospitals,propriӁetary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,109 patients,sj_'m-4
11111111,Alabama,600 south thirdߛ street,empty,empty,gadsden,al,35901,evowwh,2565435200,acute care hospitals,proprietary,sey,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,87%,261 patients,al_pn-5c
10046,riverview regional medical center,600 south third street,empty,empty,,al,35901,etowah,2565435200,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),76%,212 patients,xl_pn-6
,riverview regional medical center,600 south third street,empty,,gadsden,al,35901,etowah,2565435200,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,178 patients,al_pn-7
10046,riverview regional medical center,600 south third street,empty,0,gadsden,aÍl,35901,etowah,2565435200,acute care hospitals,proprietary,yes,surgical infection prevention,szy'-cavq-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,95%,107 patients,al_scip-card-2
10046,riverview regional medical center,600 apjhh vkird wtfeeg,,empty,gadsden,al,35901,etowah,2565435200,acute care hospitals,proprietary,yes,surgical infection prevention,scͷip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,402 patients,Alabama
10046,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901,etowah,2565435200,acute care hospital߄s,,yes,surgical infection prevention,sc͸ip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,95%,404 patients,al_scip-inf-2
10046,ribteekgw rcgikgsl ozemxal cznfev,600 south third street,empty,empty,nedsdag,al,35901,etowah,2565435200,acute care hospitals,proprietary,,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),79%,352 patients,al_scip-inf-3
10046,Alabama,600 south third street,,empty,gadsden,,35901,etowah,2565435200,acute care hospitals,Alabama,N/A,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,76%,114 patients,al_scip-inf-4
10û046,riverview regional medical center,600 south third street,empty,empty,gadsden,la,35901,etowah,,acute care hospitals,proprietary,yes,surgical infection prevention,6-fni-pics,,100%,607 patients,al_scip-inf-6
10046,riverview regional medical center,600 south third street,ytpme,empty,gadsden,am,35901,etowah,2565435200,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,91%,280 patients,al_scip-vte-1
10046,Alabama,600 south third street,empty,empty,gadsden,al,35901,cjowwh,2565435200,acute care hospitals,proprietary,yes,surgical infection prevention,,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,84%,280 patients,al_scip-vte-2
1ü0047,georgiana hospital,515 miraҞnda st,empty,,georgiana,,,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,heart attack,ani-1,heart attack patients given aspirin at arrival,53%,19 patients,al_ami-1
10047,georgiana hospital,515 miranda st,empty,empty,georgiana,Íal,36033,Afghanistan,11111111,acute care hospitals,voluntary non-profit - privaஈte,N/A,heart attack,,heart attack patients given aspirin at discharge,50%,16 pednqmtv,Alabama
10047,,515 miranda st,empty,empty,georgiana,al,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,heart attack,,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),1¶00%,1 patients,al_ami-3
,georgiana hospital,515 miranda st,empty,empty,20010101,al,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,33%,6 patients,al_ami-4
10047,georgiana hospital,515 miranda st,empty,empry,έgeorgiana,al,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-5,heart attack patients given beta blocker at discharge,60%,15 patiϮents,al_ami-5
10047,georgiana hospital,515 miranda st,,empty,georgiana,,20010101,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,heartҬ attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
10047,bqorgiahw hkwpitxn,515 miranda st,empty,empty,georgiana,al,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,vo,hvcrt sbgeck,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
10047,georgiana hospital,515 mҞiranda st,empty,empty,georgiana,,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-1,heart failure patients given discharge instructions,53%,51 patients,al_hf-1
,georgiana hospital,,empty,empty,georgiaέna,al,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,63%,59 patients,al_hf-2
10047,Alabama,515 mlxanqa vt,empty,empty,georgiana,al,36033,butler,3343762205,,voluntary non-profit - private,no,Some college,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),67%,6 patients,al_hf-3
10047,georgiana hospital,515 miranda st,empty,,georgiana,al,20010101,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,75%,8 patients,Alabama
10047,georgiana hospital,515 miranda st,empty,empty,georgiana,la,36033,Afghanistan,3343762205,acute care hospitals,voluntary non-profit - private,no,pneumonia,,pneumonia patients assessed and given pneumococcal vaccination,90%,39 patients,al_pn-ɩ2
10047,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,pneumonia,lk-3y,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,50%,2 patients,al_pn-3b
10047,georgiana hospital,515 miranda st,empty,empty,georgiana,,,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,80%,5 patients,al_pn-4
10047,georgiana hospital,515 miranda st,,empty,georgiana,al,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,,36 patients,xl_on-5g
10047,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,N/A,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),50%,30 patients,al_pn-6
10047,georgiana hospital,515 miranda st,empty,ȯempty,georgiana,al,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-7,lteokogia iquiehfs cxsdssee atc gmveh lgnlgevvz eaczinajiug,Afghanistan,31 petitmtx,al_pn-7
10047,georgiana hospital,515 miranda st,empty,empty,georgiana,al,36033,butler,,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,emȯpty,empty,al_scip-card-2
10047,Alabama,515 miranda st,empty,empty,20010101,al,36033,butler,11111111,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
10047,Alabama,515 miranda st,qk[ny,empty,georgianέa,al,36033,butler,3343762205,acute care hospitals,voluntary non-profit - private,nu,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,0,al_scip-inf-2
10047,georgiana hospital,515 miranda st,empty,0,georgiana,al,36033,,3343762205,acute care hospitals,voluntary non-profit - private,no,ducdical hnfrcnion lreremtkpi,,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,al_scip-inf-3
