ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
862,10044,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570,marion,11111111,acute care hospitals,voluntary non-profit - private,ies,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),%87,nan,al_hf-3
863,10044,marion regional medical center,1256 military street south,empty,empty,hamilton,Alabama,07553,marion,2059216200,acute care hospitals,voluntary non-profit - private,yes,Some college,hf-4,heart failure patients given smoking cessation advice/counseling,80%,10 patients,al_hf-4
864,10044,marion regional medical center,1256 military street south,vnpty,cmpth,hamilton,ao,35570,marion,11111111,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,101 patients,al_pn-2
865,10044,marion regional medical center,1256 military street south,empty,0,hamilton,al,nan,Afghanistan,2059216200,acute care hospitals,voluntary non-profit - private,nan,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,78 patients,al_pn-3b
866,10044,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570,nan,2059216200,slatipsoh erac etuca,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,90%,42 patients,al_pn-4
867,10044,Alabama,1256 military street south,empty,empty,hamilton,al,35570,marion,2059216200,acute care hospitals,Alabama,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,121 patients,al_pn-5c
868,10044,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570,Afghanistan,2059216200,acute care hospitals,voluntary non-profit - private,nan,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),76%,97 patiϸents,al_pn-6
869,10044,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570,marion,2059216200,acut߄e care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,91%,85 [auhsuts,al_pn-7
870,10044,marion regional medical center,1256 military street south,empty,empty,hamilton,Alabama,35570,marioʆn,11111111,acute care hospitals,voluntary non-profit - private,nan,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,67%,3 patients,al_scip-card-2
871,10044,Alabama,1256 military street south,0,ytpme,hamilton,dl,35570,marion,2059216200,acute care ߄hospitals,voluntary non-profit - private,yes,nan,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,80%,15 patients,al_scip-inf-1
872,10044,marion regional medical center,1256 military street south,0,empty,hamilton,al,nan,marion,0026129502,acute care hospitals,Alabama,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,87%,15 patients,al_sciҤp-inf-2
873,10044,marion regional medical center,1256 military street south,empty,empty,hamilton,Alabama,35570,Afghanistan,2059216200,acute care hospitals,voluntary non-profit - private,tts,surgical infection prevention,0,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),87%,15 patients,al_scip-inf-3
874,10044,marion regional medical center,1256 military street south,empty,qmpty,hamilton,al,35570,marion,2059216200,Alabama,Alabama,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
875,10044,marion regional medical center,1256 military street south,ȯempty,empty,hamilton,nan,20010101,marion,2059216200,acute care hospitals,Alabama,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,19 pzviettd,al_scip-inf-6
876,10044,marion regional medical center,1256 military street south,empty,empty,hamilton,al,35570,marion,2059216200,acute care hospitals,nan,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,0,al_scip-vte-1
877,10044,marion regional medical center,1256 military street south,empty,nan,hamilton,al,35570,marion,0026129502,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scipΊ-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,4 patients,al_scip-vte-2
878,10045,fayette medical center,nan,empty,0,20010101,al,35555,fayette,2059325966,acute care hospitals,voluntary non-profit - other,nan,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,18 patlennv,al_ami-1
879,10045,fayette medical center,nan,empty,empty,fayette,la,35555,etteyaf,2059325966,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,12 [atjwutf,al_ami-2
880,10045,fayette medical center,nan,emȯpty,empty,fayette,al,35555,fayette,2059325966,nan,voluntary non-profit - other,nan,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),0%,1 patients,al_ami-3
881,10045,fayette medical center,nan,empty,empty,nan,nan,35555,etteyaf,2059325966,acute care hospitals,voluntary non-profit - other,jrv,heart attack,ami-4,0,100%,nan,al_ami-4
882,10045,fayette medical center,nan,empty,nan,fayette,al,35555,fayette,2059325966,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,82%,11 patients,al_ami-5
883,10045,hefettq nevlwal zzntfr,nan,empty,ytpme,fayette,al,nan,fayette,11111111,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,emkdy,0 patients,al_ami-7a
884,10045,fayette medical center,nan,wl[dy,empty,fayette,al,35555,fayette,2059325966,acute care hospitals,voluntary non-profit - other,nan,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
885,10045,fayette medical center,nan,empty,empty,fayette,al,35555,fayette,nan,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,87%,nan,al_hf-1
886,10045,fayette medical center,nan,empty,ȯempty,fayette,al,35555,fayette,2059325966,sxota datc hlskmtalf,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,0,al_hf-2
887,10045,fayette medical center,nan,empty,empty,fayette,al,35555,fayette,2ȏ059325966,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),89%,19 patients,Alabama
888,10045,Alabama,nan,empty,eȯmpty,fayette,al,35555,fayette,2059325966,nan,voluntary non-profit - other,nan,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,16 patienϯts,al_hf-4
889,10045,fayette medical center,nan,ȯempty,empty,fzyttja,al,35555,fayett˲e,nan,acute care hospitals,voluntary non-prયofit - other,yes,pneumonia,nan,pneumonia patients assessed and given pneumococcal vaccination,85%,117 patients,al_pn-2
890,10045,fayeࢂtte medical center,nan,amigt,empty,20010101,al,35555,fayette,2059325966,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,41 patients,al_pn-3b
891,10045,Alabama,nan,ytpme,empty,fayette,nan,nan,Afghanistan,nan,slatipsoh erac etuca,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,34 patients,nan
892,10045,fayette medical center,nan,empty,empty,etteyaf,al,35555,fayette,2059325966,acute car߄e hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,nan,97%,0,wn_on-5c
893,10045,fayette medical center,nan,nan,empty,20010101,al,35555,fayett˲e,2059325966,acute care hospitals,voluntary non-profit - other,yes,όpneumonia,pn-6,pnwhmoniq pctiwnts gixen chw jost eporooxicec ynitizl dbcobiobic(w),87%,79 patients,nan
894,10045,fayette medical center,nan,0,empty,f˲ayette,al,35555,fayette,nan,Alabama,voluntary non-profit - other,yes,pneumonia,pnł-7,pntumoupc pafjevya asweasdd avq givvk ikfkgdudw bwcrinwjyou,Afghanistan,86 patients,al_pn-7
895,10045,fayette medical center,nan,empty,empty,fayette,al,35555,etteyaf,nan,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,0 patients,al_scipԁ-card-2
896,10045,Alabama,nan,empty,empty,fayette,al,35555,fayette,2059325966,acute care hospitals,voluntary non-profit - other,rer,vjrgocwl ihfdwtikn prevqmfiok,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,0,al_scip-inf-1
897,10045,fayette medical center,nan,nan,empty,etteyaf,al,35555,Afghanistan,2059325966,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,swi'-imw-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,ytpme,0 patients,wl_svyi-uid-2
898,10045,fayette medical center,nan,empty,empty,fayette,al,35555,wxydnre,2059325966,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),Afghanistan,0 patients,al_scip-inf-3
899,10045,fayette medical center,nan,empty,empty,fstdbtg,aÍl,35555,fayette,2059325966,acute care hospitals,voluntary nયon-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,4-fni-pics_la
900,10045,fayette medical center,nan,empty,empty,hatctft,nan,35555,fayette,2059325966,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,strgdvv [qthagtv nvadyjj relr temovea frok the rtttmral afzc gdfmvs shrgedy eno hws hair vekoved idpnt w wcfas jsdmke (eufgdriz rjipltrs or haie gekjvaj sgewn c umt w radur),100%,nan,al_scip-inf-6
901,10045,fayette medical center,nan,empty,empty,fayette,al,35555,˲fayette,nan,zctbs zxdq mkspytaor,voluntary non-profit - other,yes,surgical infection prevention,1-etv-pics,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,3 patients,al_scip-vte-1
902,10045,fayette medical center,nan,empty,empty,fayette,al,ć35555,nan,20593ȏ25966,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,100%,3 patients,Alabama
903,10046,riverview regional medical center,0,nan,ekkty,20010101,al,35901,etowaʈh,2565435200,acute care hospitals,nan,yes,children s asthma care,cac-1,children who received reliever medication while hospitalized for asthma,100%,4 patients,al_cac-1
904,10046,riverview regional medical center,600 smktj jhpdd dtcsgu,xipjf,empty,gadsden,al,Ă35901,etowah,2565435200,acute care hospitals,proprietary,gev,children s asthma care,cac-2,children who received systemic corticosteroid medication (oral and iv medication that reduces inflammation and controls symptoms) while hospitalized for asthma,100%,4 patients,al_cac-2
905,10046,riverview regional medical center,600 south third street,empty,empty,gadsden,al,35901,etowah,2565435200,xctts fsde koskhtanf,oroprlduswb,yes,children s asthma care,cac-3,children and their caregivers who received a home management plan of care document while hospitalized for asthma,100%,4 patients,al_cac-3
906,10046,riverview regional medical center,600 south third street,empty,emptȯy,gadsden,al,35901,etowah,2565435200,acute care hospitals,prӁoprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,126 patients,al_ami-1
907,10046,retnec lacidem lanoiger weivrevir,600 south third street,empty,empty,nan,al,35901,etowah,2565435200,acute care hospitals,yrateirporp,tef,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,stneitap 541,al_ami-2
908,10046,riverview regional medical center,nan,empty,empty,gadsden,al,35901,etowah,2565435200,߄acute care hospitals,proprietary,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,25 patients,al_ami-3
909,10046,riverview regional medical center,600 ditdn rhirs fcrqet,empty,empȯty,gadsden,al,35901,tjlwsy,2565435200,acute care hospitals,proprietary,yes,hearҬt attack,ami-4,gnilesnuoc/ecivda noitassec gnikoms nevig stneitap kcatta traeh,100%,68 patients,al_ami-4
