ID,src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
1705,airtravelcenter,UA-2314-ATL-PHL,8:05 a.m.,8:42 a.m.,1:16 p.m.,4:47 p.m.
1706,allegiantair,UA-5487-SFO-MRY,2:55 p.m.,11:15 a.m.,5:00 p.m.,4:47 p.m.
1707,orbitz,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,1:45 p.m.,4:47 p.m.
1708,iad,AA-789-ORD-DEN,2:55 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
1709,flightarrival,UA-2314-ATL-PHL,12:15 p.m.,3:36 p.m.,5:00 p.m.,8:45 a.m.
1710,myrateplan,UA-2314-ATL-PHL,11:05 a.m.,2:55 p.m.,10:15 p.m.,4:47 p.m.
1711,flightstats,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
1712,businesstravellogue,UA-2314-ATL-PHL,2:55 p.m.,11:32 a.m.,5:00 p.m.,4:47 p.m.
1713,flylouisville,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
1714,airtravelcenter,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,3:30 p.m.,12:15 a.m.
1715,foxbusiness,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,5:00 p.m.,9:53 p.m.
1716,flightexplorer,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
1717,helloflight,UA-2314-ATL-PHL,4:55 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
1718,ifly,UA-854-SFO-IAH,7:53 a.m.,7:49 a.m.,4:49 p.m.,4:47 p.m.
1719,orbitz,UA-2314-ATL-PHL,2:30 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
1720,orbitz,UA-2314-ATL-PHL,11:05 a.m.,2:55 p.m.,7:25 p.m.,4:47 p.m.
1721,flytecomm,UA-2314-ATL-PHL,4:00 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
1722,quicktrip,UA-2314-ATL-PHL,2:55 p.m.,9:14 a.m.,5:00 p.m.,4:47 p.m.
1723,travelocity,UA-2314-ATL-PHL,7:10 a.m.,2:55 p.m.,10:54 a.m.,4:47 p.m.
1724,myrateplan,UA-2314-ATL-PHL,7:10 a.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
1725,airtravelcenter,UA-2314-ATL-PHL,9:05 a.m.,5:30 p.m.,5:00 p.m.,4:47 p.m.
1726,airtravelcenter,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,11:50 a.m.,12:29 a.m.
1727,flytecomm,UA-233-LAX-JFK,4:25 p.m.,8:42 a.m.,12:29 a.m.,12:29 a.m.
1728,flightstats,CO-1023-IAH-DEN,10:40 a.m.,11:56 a.m.,12:29 a.m.,8:53 p.m.
1729,businesstravellogue,UA-37-EDI-EWR,4:25 p.m.,4:25 p.m.,12:29 a.m.,9:32 a.m.
1730,flightarrival,AA-1165-JFK-MIA,4:25 p.m.,8:52 a.m.,12:29 a.m.,12:29 a.m.
1731,flylouisville,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1732,flightexplorer,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1733,flights,UA-233-LAX-JFK,4:25 p.m.,2:26 p.m.,8:05 p.m.,12:29 a.m.
1734,flightstats,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,6:23 p.m.,7:58 p.m.
1735,flightview,AA-3468-CVG-MIA,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1736,flylouisville,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,4:09 p.m.
1737,flights,UA-233-LAX-JFK,12:10 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1738,helloflight,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,7:03 p.m.,12:29 a.m.
1739,gofox,UA-233-LAX-JFK,4:25 p.m.,1:19 p.m.,12:29 a.m.,12:29 a.m.
1740,travelocity,UA-233-LAX-JFK,4:25 p.m.,7:25 a.m.,5:50 a.m.,12:29 a.m.
1741,ifly,CO-89-IAH-EWR,4:25 p.m.,4:25 p.m.,1:17 p.m.,12:29 a.m.
1742,myrateplan,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1743,mytripandmore,AA-3809-PHX-LAX,4:25 p.m.,11:05 a.m.,12:29 a.m.,12:29 a.m.
1744,orbitz,UA-233-LAX-JFK,6:45 p.m.,12:10 p.m.,12:29 a.m.,11:58 a.m.
1745,panynj,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,3:21 p.m.
1746,quicktrip,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,7:10 p.m.
1747,travelocity,AA-643-MIA-ORD,2:30 p.m.,3:36 p.m.,12:29 a.m.,9:31 a.m.
1748,ua,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1749,usatoday,UA-233-LAX-JFK,1:30 p.m.,4:25 p.m.,4:53 p.m.,10:36 a.m.
1750,weather,UA-233-LAX-JFK,10:15 a.m.,4:25 p.m.,11:50 p.m.,12:29 a.m.
1751,businesstravellogue,UA-233-LAX-JFK,4:25 p.m.,1:30 p.m.,2:00 p.m.,12:29 a.m.
1752,wunderground,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1753,airtravelcenter,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1754,orbitz,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1755,boston,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1756,businesstravellogue,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1757,flightexplorer,UA-248-PHX-ORD,7:15 a.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1758,flightview,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1759,den,UA-248-PHX-ORD,12:57 p.m.,11:32 a.m.,5:15 p.m.,5:34 p.m.
1760,panynj,UA-248-PHX-ORD,12:57 p.m.,6:30 p.m.,5:15 p.m.,5:34 p.m.
1761,flylouisville,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1762,flytecomm,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1763,orbitz,UA-248-PHX-ORD,12:57 p.m.,10:18 a.m.,5:15 p.m.,5:34 p.m.
1764,gofox,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1765,boston,UA-248-PHX-ORD,12:57 p.m.,8:29 a.m.,5:15 p.m.,5:34 p.m.
1766,myrateplan,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1767,orbitz,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1768,ord,UA-248-PHX-ORD,11:25 a.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1769,flightstats,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1770,quicktrip,AA-204-LAX-MCO,6:45 p.m.,10:10 a.m.,10:45 a.m.,7:51 a.m.
1771,ua,UA-248-PHX-ORD,12:57 p.m.,7:22 a.m.,5:15 p.m.,5:34 p.m.
1772,usatoday,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1773,airtravelcenter,UA-664-ORD-PHL,7:05 a.m.,4:25 p.m.,10:31 a.m.,9:14 a.m.
1774,gofox,UA-2515-DFW-CLT,12:00 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
1775,boston,UA-3050-PHX-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
1776,businesstravellogue,UA-2515-DFW-CLT,6:00 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
1777,flightarrival,UA-2515-DFW-CLT,7:05 a.m.,3:11 a.m.,10:31 a.m.,10:47 a.m.
1778,flights,AA-484-DFW-MIA,7:35 a.m.,7:05 a.m.,10:31 a.m.,11:44 a.m.
1779,flightview,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
1780,flightview,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
1781,flytecomm,UA-2515-DFW-CLT,7:05 a.m.,11:01 a.m.,10:06 a.m.,10:47 a.m.
1782,flytecomm,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,7:39 p.m.
1783,foxbusiness,UA-2515-DFW-CLT,7:05 a.m.,3:11 a.m.,10:31 a.m.,10:47 a.m.
1784,flightarrival,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,7:05 p.m.,10:47 a.m.
1785,helloflight,AA-2525-DFW-MIA,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
1786,myrateplan,UA-3099-PHX-PHL,7:05 a.m.,7:05 a.m.,10:31 a.m.,7:58 p.m.
1787,mytripandmore,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
1788,orbitz,UA-2515-DFW-CLT,7:05 a.m.,8:23 p.m.,10:31 a.m.,10:47 a.m.
1789,panynj,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
1790,quicktrip,CO-1614-LAX-IAH,6:45 a.m.,11:56 a.m.,10:31 a.m.,10:47 a.m.
1791,travelocity,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
1792,ua,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
1793,weather,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:29 p.m.
1794,airtravelcenter,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,11:50 a.m.,5:42 p.m.
1795,helloflight,AA-271-MIA-LAX,4:00 p.m.,11:52 a.m.,7:35 p.m.,2:27 p.m.
1796,boston,UA-257-JFK-SFO,2:30 p.m.,2:48 p.m.,6:15 p.m.,5:42 p.m.
1797,gofox,AA-271-MIA-LAX,4:00 p.m.,2:26 p.m.,5:35 a.m.,2:27 p.m.
1798,flightarrival,UA-257-JFK-SFO,2:30 p.m.,11:55 a.m.,6:15 p.m.,6:55 a.m.
1799,flightaware,UA-257-JFK-SFO,2:30 p.m.,3:36 p.m.,6:15 p.m.,5:42 p.m.
1800,flightexplorer,UA-257-JFK-SFO,11:55 a.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
1801,flights,AA-484-DFW-MIA,2:30 p.m.,2:48 p.m.,3:19 p.m.,5:42 p.m.
1802,flightstats,CO-1586-IAH-MCO,2:30 p.m.,2:48 p.m.,6:15 p.m.,5:42 p.m.
1803,flightview,UA-257-JFK-SFO,2:30 p.m.,2:48 p.m.,6:15 p.m.,7:40 a.m.
1804,flylouisville,UA-257-JFK-SFO,2:30 p.m.,2:48 p.m.,6:15 p.m.,5:42 p.m.
1805,flytecomm,CO-58-DEN-IAH,2:30 p.m.,2:48 p.m.,6:15 p.m.,5:42 p.m.
1806,gofox,UA-257-JFK-SFO,6:45 a.m.,2:26 p.m.,6:15 p.m.,10:56 a.m.
1807,gofox,UA-257-JFK-SFO,3:27 p.m.,2:26 p.m.,6:15 p.m.,1:40 p.m.
1808,helloflight,UA-257-JFK-SFO,2:30 p.m.,2:48 p.m.,6:15 p.m.,5:42 p.m.
1809,myrateplan,UA-257-JFK-SFO,2:30 p.m.,11:01 a.m.,6:15 p.m.,5:42 p.m.
1810,boston,AA-643-MIA-ORD,2:30 p.m.,3:36 p.m.,6:15 p.m.,9:31 a.m.
1811,orbitz,UA-257-JFK-SFO,9:05 a.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
1812,panynj,UA-257-JFK-SFO,2:30 p.m.,2:55 p.m.,6:15 p.m.,5:42 p.m.
1813,quicktrip,AA-2268-PHX-ORD,2:30 p.m.,2:48 p.m.,6:15 p.m.,5:42 p.m.
1814,sfo,UA-257-JFK-SFO,11:50 a.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
1815,boston,UA-257-JFK-SFO,6:00 a.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
1816,ua,UA-257-JFK-SFO,2:30 p.m.,2:48 p.m.,6:17 p.m.,5:42 p.m.
1817,usatoday,UA-257-JFK-SFO,2:30 p.m.,2:48 p.m.,6:15 p.m.,5:42 p.m.
1818,weather,CO-63-EWR-IAH,2:30 p.m.,2:48 p.m.,9:21 a.m.,5:42 p.m.
1819,world-flight-tracker,UA-257-JFK-SFO,2:30 p.m.,10:19 a.m.,6:15 p.m.,5:42 p.m.
1820,wunderground,UA-257-JFK-SFO,2:30 p.m.,2:48 p.m.,4:31 p.m.,5:42 p.m.
1821,airtravelcenter,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,1:40 p.m.,11:44 a.m.
1822,flightstats,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,1:40 p.m.,11:44 a.m.
1823,flightwise,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,1:40 p.m.,11:44 a.m.
1824,businesstravellogue,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,1:40 p.m.,11:44 a.m.
1825,panynj,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,1:40 p.m.,11:44 a.m.
1826,gofox,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,1:40 p.m.,11:44 a.m.
1827,flightstats,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,1:40 p.m.,11:44 a.m.
1828,flightview,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,1:40 p.m.,11:44 a.m.
1829,flylouisville,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,11:44 a.m.
1830,flights,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,1:40 p.m.,11:44 a.m.
1831,foxbusiness,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,1:40 p.m.,11:44 a.m.
1832,flylouisville,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,1:40 p.m.,11:44 a.m.
1833,helloflight,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,1:40 p.m.,11:44 a.m.
1834,myrateplan,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,1:40 p.m.,11:44 a.m.
1835,weather,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,1:40 p.m.,11:44 a.m.
1836,panynj,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,1:40 p.m.,11:44 a.m.
1837,flightwise,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,1:40 p.m.,11:44 a.m.
1838,travelocity,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,1:40 p.m.,11:44 a.m.
1839,quicktrip,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,1:40 p.m.,11:44 a.m.
1840,usatoday,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,1:40 p.m.,11:44 a.m.
1841,weather,AA-1640-MIA-MCO,12:57 p.m.,2:55 p.m.,1:40 p.m.,11:44 a.m.
1842,airtravelcenter,CO-45-EWR-MIA,2:55 p.m.,11:55 p.m.,5:35 a.m.,4:44 p.m.
1843,flightexplorer,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
1844,world-flight-tracker,UA-2708-EWR-CLT,1:05 p.m.,1:19 p.m.,8:00 a.m.,4:44 p.m.
1845,myrateplan,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
1846,flights,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
1847,flightstats,UA-2708-EWR-CLT,1:05 p.m.,1:19 p.m.,4:53 p.m.,9:32 a.m.
1848,flightview,UA-2708-EWR-CLT,1:05 p.m.,1:19 p.m.,8:00 a.m.,4:44 p.m.
1849,flylouisville,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
1850,flytecomm,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
1851,orbitz,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
1852,gofox,UA-2708-EWR-CLT,1:05 p.m.,1:19 p.m.,8:00 a.m.,2:00 p.m.
1853,helloflight,UA-843-LAX-ORD,2:55 p.m.,1:19 p.m.,4:53 p.m.,4:44 p.m.
1854,flights,AA-2050-ORD-MIA,2:55 p.m.,2:10 p.m.,4:53 p.m.,4:44 p.m.
1855,foxbusiness,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
1856,flytecomm,AA-415-BOS-ORD,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
1857,quicktrip,UA-2708-EWR-CLT,1:05 p.m.,1:19 p.m.,8:00 a.m.,11:01 a.m.
1858,travelocity,AA-616-DFW-DTW,2:55 p.m.,2:55 p.m.,11:50 a.m.,4:44 p.m.
1859,ua,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
1860,usatoday,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
1861,weather,UA-2708-EWR-CLT,1:05 p.m.,1:19 p.m.,4:31 p.m.,9:32 a.m.
1862,sfo,CO-1088-CLE-IAH,9:05 a.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1863,allegiantair,UA-3373-IAD-PHL,12:00 p.m.,2:44 p.m.,6:46 p.m.,6:28 p.m.
1864,boston,UA-2726-FLL-PHL,4:00 p.m.,11:52 a.m.,6:46 p.m.,6:28 p.m.
1865,businesstravellogue,UA-1500-IAH-GUA,2:30 p.m.,2:48 p.m.,7:03 p.m.,6:28 p.m.
1866,flightaware,UA-2726-FLL-PHL,4:00 p.m.,11:52 a.m.,6:46 p.m.,6:28 p.m.
1867,flights,UA-2726-FLL-PHL,7:10 a.m.,4:00 p.m.,6:40 p.m.,6:28 p.m.
1868,flightstats,UA-2726-FLL-PHL,7:10 a.m.,12:41 p.m.,6:46 p.m.,6:28 p.m.
1869,flightview,UA-2726-FLL-PHL,4:00 p.m.,6:55 p.m.,10:06 a.m.,6:28 p.m.
1870,flylouisville,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,8:27 a.m.,7:40 a.m.
1871,flytecomm,CO-1023-IAH-DEN,10:40 a.m.,8:25 p.m.,1:17 p.m.,8:53 p.m.
1872,foxbusiness,UA-2726-FLL-PHL,4:00 p.m.,7:05 a.m.,6:46 p.m.,6:28 p.m.
1873,gofox,AA-4277-CVG-JFK,4:00 p.m.,4:00 p.m.,11:53 a.m.,6:28 p.m.
1874,helloflight,UA-2726-FLL-PHL,4:00 p.m.,11:52 a.m.,6:46 p.m.,6:28 p.m.
1875,airtravelcenter,AA-2050-ORD-MIA,10:40 a.m.,11:05 a.m.,2:45 p.m.,6:28 p.m.
1876,mytripandmore,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1877,orbitz,UA-2726-FLL-PHL,7:10 a.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1878,panynj,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,10:15 p.m.,6:28 p.m.
1879,quicktrip,AA-4277-CVG-JFK,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1880,travelocity,AA-2050-ORD-MIA,10:40 a.m.,11:05 a.m.,2:45 p.m.,6:28 p.m.
1881,ua,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,11:12 a.m.
1882,aa,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1883,world-flight-tracker,UA-2726-FLL-PHL,4:00 p.m.,12:41 p.m.,6:46 p.m.,6:28 p.m.
1884,wunderground,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1885,airtravelcenter,UA-2704-DTW-PHX,3:27 p.m.,11:30 a.m.,5:05 p.m.,5:17 p.m.
1886,flightstats,AA-616-DFW-DTW,3:27 p.m.,10:55 a.m.,12:15 a.m.,12:29 a.m.
1887,travelocity,UA-2830-MCO-CLT,3:27 p.m.,2:26 p.m.,2:25 p.m.,5:17 p.m.
1888,businesstravellogue,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1889,flights,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1890,flightstats,UA-2830-MCO-CLT,3:27 p.m.,2:04 p.m.,5:05 p.m.,5:17 p.m.
1891,flightview,UA-2830-MCO-CLT,3:27 p.m.,8:12 a.m.,5:05 p.m.,5:17 p.m.
1892,flylouisville,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1893,flytecomm,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1894,foxbusiness,UA-6273-YYC-SFO,6:00 a.m.,3:27 p.m.,3:19 p.m.,5:17 p.m.
1895,weather,UA-2830-MCO-CLT,9:00 p.m.,3:27 p.m.,6:30 p.m.,5:17 p.m.
1896,helloflight,UA-1500-IAH-GUA,2:30 p.m.,2:48 p.m.,7:03 p.m.,5:17 p.m.
1897,myrateplan,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,11:35 a.m.,5:17 p.m.
1898,mytripandmore,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1899,orbitz,AA-271-MIA-LAX,4:00 p.m.,3:27 p.m.,5:35 a.m.,2:27 p.m.
1900,panynj,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1901,usatoday,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,12:29 a.m.
1902,travelocity,UA-382-IAD-LAX,7:35 a.m.,3:27 p.m.,5:05 p.m.,5:43 p.m.
1903,ua,UA-2830-MCO-CLT,3:27 p.m.,12:35 p.m.,5:05 p.m.,5:17 p.m.
1904,quicktrip,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,9:52 p.m.
1905,world-flight-tracker,AA-3859-IAH-ORD,3:35 p.m.,3:27 p.m.,5:05 p.m.,2:00 p.m.
1906,airtravelcenter,UA-2906-PHL-MCO,3:50 p.m.,7:30 a.m.,6:23 p.m.,11:44 a.m.
1907,allegiantair,UA-2906-PHL-MCO,3:50 p.m.,10:10 a.m.,2:35 p.m.,6:38 p.m.
1908,boston,AA-2312-DFW-DTW,3:50 p.m.,4:28 p.m.,11:50 p.m.,6:38 p.m.
1909,businesstravellogue,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,2:10 p.m.
1910,iad,AA-4277-CVG-JFK,3:50 p.m.,12:11 p.m.,11:50 a.m.,7:25 p.m.
1911,flightaware,AA-4330-CVG-ORD,2:30 p.m.,7:39 a.m.,7:05 p.m.,10:16 a.m.
1912,helloflight,UA-2906-PHL-MCO,11:08 p.m.,4:28 p.m.,6:23 p.m.,11:44 a.m.
1913,flightstats,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,9:35 a.m.,6:38 p.m.
1914,flightview,UA-2906-PHL-MCO,3:50 p.m.,3:36 p.m.,6:23 p.m.,6:38 p.m.
1915,flylouisville,UA-3925-IAD-ORF,11:25 p.m.,12:11 p.m.,9:43 a.m.,6:38 p.m.
1916,flytecomm,UA-664-ORD-PHL,3:50 p.m.,4:28 p.m.,6:23 p.m.,11:56 a.m.
1917,foxbusiness,AA-3859-IAH-ORD,3:50 p.m.,7:22 a.m.,6:23 p.m.,6:38 p.m.
1918,gofox,UA-2906-PHL-MCO,11:05 a.m.,11:15 a.m.,6:30 p.m.,6:38 p.m.
1919,panynj,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1920,ifly,UA-2906-PHL-MCO,3:50 p.m.,8:42 a.m.,6:23 p.m.,6:38 p.m.
1921,myrateplan,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,10:31 a.m.,6:38 p.m.
1922,CO,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,7:39 p.m.
1923,panynj,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:44 p.m.,6:38 p.m.
1924,gofox,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1925,travelocity,AA-1544-SAN-ORD,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1926,flights,AA-3823-LAX-DEN,2:55 p.m.,4:28 p.m.,1:45 p.m.,6:38 p.m.
1927,weather,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1928,world-flight-tracker,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,11:06 a.m.
1929,aa,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,9:20 p.m.,6:38 p.m.
1930,airtravelcenter,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
1931,allegiantair,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,2:50 p.m.,1:15 p.m.
1932,boston,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
1933,flytecomm,AA-2957-DFW-CVG,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
1934,flightaware,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
1935,flights,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
1936,flightstats,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,3:19 p.m.,1:15 p.m.
1937,flightview,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,11:50 p.m.
1938,flylouisville,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
1939,flytecomm,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,6:38 p.m.
1940,foxbusiness,UA-3515-IAD-MSP,12:00 a.m.,3:11 a.m.,1:45 p.m.,10:56 a.m.
1941,helloflight,UA-397-JFK-SFO,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
1942,myrateplan,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,9:25 a.m.,1:15 p.m.
1943,myrateplan,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
1944,mytripandmore,CO-89-IAH-EWR,6:00 a.m.,6:02 a.m.,10:20 a.m.,1:15 p.m.
1945,orbitz,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
