ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2110,1009,Pumpkin Tart,American Brown Ale,16.0,0.044,12.0,45,Oskar Blues Brewery,Manhattan,CA
2111,912,Oasis,Extra Special / Strong Bitter (ESB),16.0,0.072,nan,45,Figueroa Mountain Brewing Company,Memphis,OR
2112,765,FMB 101,Milk / Sweet Stout,16.0,0.059,20.0,45,Tallgrass Brewing Company,Manhattan,CA
2113,676,Moe Lasses',American Pale Wheat Ale,16.0,0.05,20.0,368,Tallgrass Brewing Company,Manhattan,MI
2114,595,8-Bit Pale Ale,American Pale Ale (APA),16.0,0.087,nan,45,Lavery Brewing Company,Manhattan,KS
2115,2448,Velvet Rooster,Tripel,16.0,0.085,nan,45,Tallgrass Brewing Company,Manhattan,KS
2116,412,Halcyon Unfiltered Wheat,American Pale Wheat Ale,12.0,0.079,18.0,45,Tallgrass Brewing Company,Ada,KS
2117,105,Köld Lager (2010),American Double / Imperial IPA,16.0,0.05,16.0,45,Sun King Brewing Company,Davenport,KS
2118,852,Oasis (2010),American Double / Imperial IPA,12.0,0.072,69.0,45,Stevens Point Brewery,Manhattan,KS
2119,1923,Tallgrass Ale,American Brown Ale,12.0,0.044,60.0,45,Tallgrass Brewing Company,Manhattan,KS
2120,102,Buffalo Sweat (2010),Milk / Sweet Stout,16.0,0.068,20.0,45,Upslope Brewing Company,Manhattan,KS
2121,2428,Tallgrass IPA,American IPA,16.0,0.063,60.0,45,4 Hands Brewing Company,Manhattan,KS
2122,1433,Hat Trick Hop IPA,American IPA,16.0,0.052,nan,409,Tamarack Brewing Company,Lakeside,MT
2123,1623,Sietsema Red Label,Winter Warmer,16.0,0.056,nan,409,Tamarack Brewing Company,San Francisco,MT
2124,2459,Loafin Bräu,Altbier,16.0,0.055,nan,490,Tampa Bay Brewing Company,Sheridan,WA
2125,1286,Old Elephant Foot IPA,American IPA,12.0,0.07,nan,490,Great Divide Brewing Company,Tampa,OR
2126,2351,Reprise Centennial Red,American Porter,16.0,0.065,35.0,7,Tapistry Brewing,Bridgman,MI
2127,2448,Reactor,American IPA,16.0,0.07,nan,7,Tapistry Brewing,Denton,MI
2128,447,Scape Goat Pale Ale,Witbier,16.0,0.057,nan,7,Tapistry Brewing,Bridgman,MI
2129,2601,Green House India Pale Ale,Dubbel,12.0,0.06,22.0,28,Taxman Brewing Company,Bargersville,IN
2130,1810,Great Crescent IPA,American Brown Ale,16.0,0.057,nan,299,Hop Valley Brewing Company,Telluride,CO
2131,827,Tempter IPA,American IPA,16.0,0.071,nan,480,Telluride Brewing Company,Telluride,CO
2132,589,Bridal Veil Rye Pale Ale,American Pale Wheat Ale,12.0,0.055,nan,480,Telluride Brewing Company,Telluride,CO
2133,1661,Smittytown,Extra Special / Strong Bitter (ESB),12.0,0.048,nan,131,Temperance Beer Company,Evanston,IL
2134,1982,Greenwood Beach,Fruit / Vegetable Beer,12.0,0.04,nan,210,Temperance Beer Company,Evanston,IL
2135,1939,Gatecrasher,American Porter,12.0,0.066,nan,210,Mehana Brewing Co.,Evanston,IL
2136,608,RecreationAle,Cider,16.0,0.047,42.0,390,Terrapin Brewing Company,Athens,GA
2137,2119,First Stand,American Amber / Red Ale,12.0,0.055,44.0,215,Texian Brewing Co.,Richmond,TX
2138,2118,Battle LIne,American Brown Ale,12.0,0.063,nan,215,Prescott Brewing Company,Richmond,CA
2139,2117,Broken Bridge,Dunkelweizen,12.0,0.05,nan,25,Cigar City Brewing Company,Richmond,TX
2140,2179,Mountain Crest,American Adjunct Lager,12.0,0.071,69.0,321,Lost Rhino Brewing Company,Richmond,TX
2141,909,Petit Mutant,American Wild Ale,16.0,0.09,nan,308,The Alchemist,Waterbury,VT
2142,1915,The Crusher,American Double / Imperial IPA,16.0,0.096,nan,272,Against the Grain Brewery,Waterbury,ID
2143,1914,Beelzebub,American Pale Wheat Ale,16.0,0.04,nan,272,21st Amendment Brewery,Telluride,VT
2144,1810,Pumpion,American IPA,16.0,0.07,nan,272,The Alchemist,Waterbury,VT
2145,1333,12th Round,American Double / Imperial IPA,16.0,0.08,120.0,272,Burn 'Em Brewing,Waterbury,VT
2146,1171,Heady Topper,American Double / Imperial IPA,16.0,0.08,120.0,272,The Alchemist,Palisade,VT
2147,1133,Bomber Mountain Amber Ale (2013),Scotch Ale / Wee Heavy,12.0,0.046,20.0,457,The Black Tooth Brewing Company,Sheridan,WY
2148,1199,Indian Paintbrush IPA,American IPA,12.0,0.07,nan,457,Sun King Brewing Company,Sheridan,WY
2149,1198,Saddle Bronc Brown Ale (2013),English Brown Ale,12.0,0.048,16.0,127,The Black Tooth Brewing Company,Sheridan,MT
2150,1197,Waterkeeper,American IPA,16.0,0.059,15.0,457,The Black Tooth Brewing Company,Sheridan,CO
2151,1945,Birdhouse Pale Ale,American IPA,12.0,0.06,nan,262,The Brewer's Art,Paso Robles,MD
2152,1079,Lift Off IPA,Belgian Pale Ale,12.0,0.073,nan,364,The Brewer's Art,Baltimore,CA
2153,94,Resurrection,Dubbel,12.0,0.07,nan,262,The Brewer's Art,Baltimore,CO
2154,406,Bronx Summer Pale Ale,American Pale Ale (APA),16.0,0.052,nan,329,Astoria Brewing Company,Bronx,NY
2155,626,Bronx Black Pale Ale,American Stout,16.0,0.057,nan,405,The Bronx Brewery,Astoria,NY
2156,2176,Bronx Pale Ale,American Pale Ale (APA),16.0,0.063,50.0,327,The Bronx Brewery,Soldotna,NY
2157,2594,Surfrider,American Pale Ale (APA),16.0,0.065,nan,200,Cutters Brewing Company,Ashland,CA
2158,2035,Kolschtal Eddy,Kölsch,16.0,0.065,nan,33,The Dudes' Brewing Company,Saint Louis,CA
2159,1587,South Bay Session IPA,American IPA,16.0,0.05,nan,33,The Dudes' Brewing Company,Torrance,CA
2160,273,Upslope Christmas Ale,Scotch Ale / Wee Heavy,16.0,0.069,34.0,33,The Dudes' Brewing Company,Torrance,CA
2161,1561,Pumpkin Tart,American Double / Imperial IPA,12.0,0.05,20.0,235,Lancaster Brewing Company,Aurora,IN
2162,1749,Just IPA,American Brown Ale,12.0,0.052,45.0,154,The Just Beer Project,Burlington,VT
2163,2455,Lionshead,Cider,12.0,0.047,nan,90,The Lion Brewery,Frankenmuth,PA
2164,963,Manhattan Gold Lager (1990),American IPA,16.0,nan,nan,484,The Manhattan Brewing Company,New York,MA
2165,77,G. B. Russo’s Italian Pistachio Pale Ale,American Pale Ale (APA),16.0,0.052,nan,9,The Mitten Brewing Company,Westerly,PA
2166,1278,Northern Hawk Owl Amber,American Amber / Red Ale,12.0,0.058,nan,438,The Right Brain Brewery,Traverse City,MI
2167,974,Flying Sailor,American Stout,16.0,0.065,nan,438,The Right Brain Brewery,Traverse City,MI
2168,1276,Will Power Pale Ale,American Pale Ale (APA),16.0,0.047,nan,438,The Right Brain Brewery,Traverse City,IL
2169,1732,Curious Traveler Shandy,Shandy,12.0,0.044,nan,334,The Traveler Beer Company,Burlington,VT
2170,2347,Whitecap Wit,American Pilsner,12.0,0.056,nan,142,Third Street Brewhouse,Cold Spring,MN
2171,1170,Three Way Pale Ale,American Pale Ale (APA),12.0,0.052,nan,142,Third Street Brewhouse,Houston,MN
2172,1780,Rise to the Top,Cream Ale,12.0,0.041,nan,142,Third Street Brewhouse,Cold Spring,MN
2173,1779,White Rabbit,American Brown Ale,12.0,0.049,nan,142,Mission Brewery,Denver,MN
2174,2421,Element 29,Fruit / Vegetable Beer,12.0,0.051,45.0,108,Thomas Hooker Brewing Company,Bloomfield,CT
2175,2319,Deviant Dale's IPA,Old Ale,12.0,0.04,18.0,153,Three Creeks Brewing,Sisters,OR
2176,2317,Fivepine Chocolate Porter,American Porter,12.0,0.062,nan,365,Three Creeks Brewing,Dallas,OR
2177,2065,Le Mort Vivant (2011),American IPA,12.0,0.062,35.0,153,Cutters Brewing Company,Portage,OR
2178,1913,Hydraulion Red,Irish Red Ale,12.0,0.05,70.0,273,Three Notch'd Brewing Company,Charlottesville,NJ
2179,1912,40 Mile IPA,American IPA,12.0,0.055,50.0,273,Three Notch'd Brewing Company,Charlottesville,VA
2180,2617,Hop Slayer Double IPA (2011),American Pale Wheat Ale,16.0,0.06,33.0,21,Three Pints Brewing,Martinsville,IN
2181,2616,Big Cock IPA,American Pale Ale (APA),16.0,0.05,31.0,297,Renegade Brewing Company,Martinsville,IN
2182,2615,Pale,American Pale Ale (APA),12.0,0.059,85.0,186,Three Pints Brewing,San Francisco,IN
2183,2614,Bombshell Blonde,American Amber / Red Ale,16.0,0.047,27.0,177,Three Pints Brewing,Martinsville,IN
2184,2561,Leatherhead Red,American Amber / Red Ale,12.0,0.052,nan,282,Thunderhead Brewing Company,Kearney,CA
2185,1222,Cropduster Mid-American IPA,American IPA,12.0,0.042,nan,282,Thunderhead Brewing Company,Kearney,NE
2186,568,Golden Frau Honey Wheat,Braggot,12.0,0.075,nan,282,Thunderhead Brewing Company,Kearney,NE
2187,1696,Sockeye Maibock,American Dark Wheat Ale,12.0,nan,nan,192,Thunderhead Brewing Company,Shelburne,NE
2188,2623,Cafe Leche,American Porter,16.0,0.058,20.0,49,Tin Man Brewing Company,Evansville,IN
2189,2622,Damascene Apricot Sour,Fruit / Vegetable Beer,16.0,0.052,68.0,17,Tin Man Brewing Company,Evansville,IN
2190,2621,Csar,Russian Imperial Stout,16.0,0.12,90.0,17,Tin Man Brewing Company,Evansville,MD
2191,1189,Klingon Warnog Roggen Dunkel,Roggenbier,16.0,0.05,nan,17,Tin Man Brewing Company,Evansville,CT
2192,1449,Overlord Imperial IPA,American Pale Ale (APA),12.0,0.08,115.0,17,Tin Man Brewing Company,Cincinnati,IN
2193,951,Alloy,American IPA,16.0,0.058,40.0,17,Tin Man Brewing Company,Evansville,IN
2194,2569,Rivet Irish Red Ale,Irish Red Ale,16.0,0.051,22.0,101,Tin Man Brewing Company,Evansville,IN
2195,949,3 Gear Robust Porter,American Porter,16.0,0.05,27.0,278,Tin Man Brewing Company,Evansville,IN
2196,948,Circuit Bohemian Pilsner,Czech Pilsener,16.0,0.045,35.0,17,Tin Man Brewing Company,St Petersburg,MI
2197,2598,Turnrow Harvest Ale,American Blonde Ale,12.0,0.055,nan,489,Tin Man Brewing Company,Baton Rouge,LA
2198,2606,Ex Umbris Rye Imperial Stout,American Pale Ale (APA),12.0,0.07,26.0,152,Tin Roof Brewing Company,Baton Rouge,LA
2199,1754,F5 IPA,American Porter,12.0,0.07,100.0,152,Sanitas Brewing Company,Houston,LA
2200,1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12.0,0.05,21.0,152,Beach Brewing Company,Buellton,LA
2201,529,Tin Roof Blonde Ale,American Blonde Ale,12.0,0.05,18.0,152,Tin Roof Brewing Company,Baton Rouge,LA
2202,495,House Lager,American Double / Imperial IPA,12.0,0.055,37.0,152,Tin Roof Brewing Company,Baton Rouge,LA
2203,910,Perfect Tin Amber,American Amber / Red Ale,12.0,0.045,28.0,192,Tin Roof Brewing Company,Baton Rouge,LA
2204,1856,IPA & a Half,American IPA,12.0,0.073,nan,291,Lewis and Clark Brewing Company,Hooksett,CO
2205,73,Ornery Amber Lager (2003),Russian Imperial Stout,12.0,0.055,33.0,291,Tommyknocker Brewery,Idaho Springs,CO
2206,1286,Big Island Shandy,Shandy,12.0,0.05,nan,474,Tonka Beer Company,Vista,MN
2207,763,Preservation IPA,American IPA,16.0,0.068,nan,107,SweetWater Brewing Company,Spring Lake,MN
2208,1938,Almanac IPA,American IPA,12.0,0.062,72.0,265,Tractor Brewing Company,Albuquerque,NM
2209,1937,Milk Mustachio Stout,Milk / Sweet Stout,12.0,0.065,nan,265,Tractor Brewing Company,Albuquerque,MI
2210,1779,Farmer's Tan Red Ale,American Amber / Red Ale,12.0,0.06,30.0,265,Tractor Brewing Company,Albuquerque,NM
2211,594,Milkshake Stout,Light Lager,12.0,0.057,nan,524,Triangle Brewing Company,Durham,NC
2212,114,Triangle White Ale,Czech Pilsener,12.0,0.055,nan,524,Triangle Brewing Company,Durham,NC
2213,113,Winter White,Belgian Strong Pale Ale,12.0,0.08,nan,151,Triangle Brewing Company,Durham,NC
2214,663,All American Blonde Ale,Doppelbock,16.0,0.082,nan,97,Tröegs Brewing Company,Hershey,PA
2215,2444,Nugget Nectar,Kölsch,16.0,0.045,93.0,97,Tröegs Brewing Company,Mooresville,CO
2216,2203,Sunshine Pils,American IPA,12.0,0.045,nan,97,Tröegs Brewing Company,Hershey,PA
2217,1510,Troegenator Doublebock,Munich Helles Lager,16.0,0.082,25.0,298,Tröegs Brewing Company,Hershey,PA
2218,2180,Perpetual IPA,American IPA,12.0,0.075,85.0,97,Tröegs Brewing Company,Boynton Beach,PA
2219,595,Greenville Pale Ale,Saison / Farmhouse Ale,12.0,0.055,nan,121,Twin Lakes Brewing Company,Greenville,DE
2220,641,Hoppy Boy,American IPA,16.0,0.062,65.0,520,Twisted Pine Brewing Company,Boulder,CO
2221,883,Cow Creek,American Amber / Red Lager,12.0,0.054,26.0,38,Twisted X Brewing Company,Columbus,MI
2222,2458,Chupahopra,American IPA,12.0,0.104,nan,38,Moab Brewery,Dripping Springs,LA
2223,2212,Twisted X,American Adjunct Lager,12.0,0.075,19.0,164,Twisted X Brewing Company,Dripping Springs,TX
2224,2235,Day Hike Session,American IPA,12.0,0.041,22.0,190,Two Beers Brewing Company,Seattle,PA
2225,549,Trailhead ISA,American IPA,12.0,0.048,nan,190,Two Beers Brewing Company,Aurora,WA
2226,1660,Immersion Amber,American White IPA,12.0,0.052,38.0,190,Two Beers Brewing Company,Seattle,WA
2227,1659,Evo IPA,Hefeweizen,12.0,0.062,70.0,190,Bonfire Brewing Company,Seattle,WA
2228,1438,Dale's Pale Ale (2010),Czech Pilsener,12.0,0.053,nan,190,Two Beers Brewing Company,Seattle,WA
2229,1173,Evolutionary IPA (2012),American IPA,16.0,0.062,35.0,190,Two Beers Brewing Company,Seattle,WA
2230,560,Great Falls Select Pale Ale,American Pale Ale (APA),12.0,0.057,nan,190,Two Beers Brewing Company,Denver,WA
2231,519,Pernicious Double IPA,American Pale Ale (APA),12.0,0.054,nan,190,Two Beers Brewing Company,Seattle,WA
2232,518,Immersion Amber Ale (2011),American Amber / Red Ale,12.0,0.052,nan,190,Buffalo Bayou Brewing Company,Seattle,WA
2233,505,Evolutionary IPA (2011),American Double / Imperial IPA,12.0,0.062,70.0,190,Two Beers Brewing Company,Davenport,TX
2234,482,Trailhead India Style Session Ale (2011),English Dark Mild Ale,16.0,0.048,48.0,190,Shebeen Brewing Company,Seattle,WA
2235,40,Panorama Wheat Ale,American Pale Wheat Ale,12.0,0.046,nan,190,Two Beers Brewing Company,Martinsville,WA
2236,423,Bourbon Barrel Cowbell,American IPA,16.0,0.063,69.0,74,Two Brothers Brewing Company,Export,TX
2237,40,Night Cat,American Dark Wheat Ale,12.0,0.05,43.0,74,Mustang Brewing Company,Flagstaff,FL
2238,1630,Night Cat (2014),Light Lager,12.0,0.058,nan,337,Two Brothers Brewing Company,Warrenville,KS
2239,1284,Samuel Adams Summer Ale,Kölsch,12.0,0.051,17.0,74,Bauhaus Brew Labs,Warrenville,IL
2240,1121,Black IPA,Cream Ale,12.0,0.051,36.0,10,Two Brothers Brewing Company,Warrenville,IL
2241,1042,1327 Pod's ESB,Märzen / Oktoberfest,12.0,0.077,23.0,100,Birdsong Brewing Company,Warrenville,IL
2242,1041,Testudo,Bière de Garde,12.0,0.045,nan,401,Two Brothers Brewing Company,Warrenville,IL
2243,1040,Hobnob B & B Pale Ale,American Pale Ale (APA),12.0,0.083,nan,74,Two Brothers Brewing Company,Warrenville,IL
2244,861,Cane and Ebel,American Strong Ale,12.0,0.07,68.0,503,Two Brothers Brewing Company,Warrenville,IL
2245,2122,Outlaw IPA (2015),Saison / Farmhouse Ale,12.0,0.065,nan,133,Two Brothers Brewing Company,Warrenville,IL
2246,2037,The Gilded Age,Munich Helles Lager,12.0,0.045,nan,549,Great River Brewery,Bridgewater Corners,FL
2247,1285,No Limits Hefeweizen,Bock,12.0,0.05,nan,435,Hop Valley Brewing Company,San Antonio,CT
2248,1189,Pumpkan,Belgian IPA,12.0,0.072,nan,435,Two Roads Brewing Company,Stratford,WA
2249,1171,Road 2 Ruin Double IPA,American Double / Imperial IPA,12.0,0.072,nan,435,Kulshan Brewery,Stratford,CT
2250,1170,Deception,Cider,12.0,0.048,nan,435,Two Roads Brewing Company,Tampa,OR
2251,1169,Ol' Factory Pils,German Pilsener,12.0,0.05,nan,435,Two Roads Brewing Company,Marietta,CT
2252,484,PUNK'N,Pumpkin Ale,12.0,0.05,10.0,159,TailGate Beer,Salt Lake City,CO
2253,2100,Murphy's Law,American Amber / Red Lager,12.0,0.04,22.0,159,Uinta Brewing Company,Salt Lake City,SD
2254,949,Trader Session IPA,American Pale Ale (APA),12.0,0.04,66.0,368,Uinta Brewing Company,Salt Lake City,UT
2255,1723,Hop Nosh IPA,American IPA,12.0,0.056,50.0,159,Uinta Brewing Company,Manhattan,CO
2256,1212,Snow King Pale Ale,American Blonde Ale,12.0,0.04,17.0,226,Firestone Walker Brewing Company,Salt Lake City,MI
2257,1097,Organic Baba Black Lager,American Pale Ale (APA),12.0,0.069,30.0,159,Uinta Brewing Company,Salt Lake City,UT
2258,1089,Hop Notch IPA (2013),American IPA,12.0,0.073,nan,159,Uinta Brewing Company,Salt Lake City,UT
2259,1088,21st Amendment Watermelon Wheat Beer (2006),American Pale Ale (APA),12.0,0.04,34.0,159,Uinta Brewing Company,Salt Lake City,UT
2260,974,Sinister,American Pale Ale (APA),12.0,0.08,29.0,159,Wild Onion Brewing Company,Salt Lake City,UT
2261,98,Pilsner Ukiah,German Pilsener,12.0,0.055,nan,555,Ukiah Brewing Company,Avon,CA
2262,2372,The Green Room,American IPA,16.0,0.06,61.0,126,Brew Bus Brewing,Austin,TX
2263,2367,Humbucker Helles,Maibock / Helles Bock,16.0,0.047,nan,126,Uncle Billy's Brewery and Smokeh...,Austin,WI
2264,56,Uncle John's Apple Cherry Cider,American Pale Ale (APA),16.0,0.06,nan,338,La Cumbre Brewing Company,Grand Rapids,MI
2265,1703,Pumpkin Patch Ale,Cider,12.0,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
2266,877,Big Blue Van,Winter Warmer,12.0,0.065,nan,338,Uncle John's Fruit House Winery,Brooklyn,MI
2267,606,Scotty K NA,American Double / Imperial IPA,16.0,0.001,nan,522,Buffalo Bayou Brewing Company,Santa Cruz,CA
2268,543,Bacon Brown Ale,American Brown Ale,16.0,0.055,nan,522,Uncommon Brewers,Santa Cruz,CO
2269,347,Golden State Ale,Belgian Pale Ale,16.0,0.064,nan,522,Uncommon Brewers,Boone,TX
2270,346,Morning Wood,Baltic Porter,16.0,0.078,nan,522,Uncommon Brewers,Santa Cruz,CA
2271,547,Siamese twin,Dubbel,16.0,0.085,nan,522,Uncommon Brewers,Midvale,PA
2272,2507,Special Amber,American Double / Imperial IPA,12.0,0.085,90.0,46,Austin Beerworks,Grand Rapids,MD
2273,954,Old Pro,Gose,12.0,0.068,50.0,510,Sun King Brewing Company,Baltimore,MD
2274,829,Duckpin Pale Ale,American Pale Ale (APA),12.0,0.055,nan,71,Union Craft Brewing,Portland,MD
2275,582,Balt Altbier,Altbier,12.0,0.06,nan,71,18th Street Brewery,Baltimore,MD
2276,1429,Pump House IPA,American IPA,16.0,0.052,22.0,202,Destihl Brewery,Bloomington,IN
2277,1951,Longboard Island Lager,Witbier,16.0,0.045,15.0,202,Upland Brewing Company,Bloomington,IN
2278,1950,Dragonfly IPA,American IPA,12.0,0.06,nan,202,Oskar Blues Brewery (North Carol...,Bloomington,IN
2279,2565,Dry Dock Amber Ale,Cream Ale,19.2,0.128,nan,51,Upslope Brewing Company,Tacoma,CO
2280,2564,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,American IPA,19.2,0.104,nan,155,Upslope Brewing Company,Boulder,CO
2281,2563,Lee Hill Series Vol. 2 - Wild Saison,Schwarzbier,19.2,0.068,24.0,371,Upslope Brewing Company,Boulder,CO
2282,2562,Lobo Lito,American Double / Imperial Stout,19.2,0.099,nan,58,Upslope Brewing Company,Boulder,PA
2283,2561,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,American Brown Ale,19.2,0.065,nan,51,Upslope Brewing Company,Brooklyn Center,CO
2284,2560,Raja,Saison / Farmhouse Ale,12.0,0.06,nan,51,Upslope Brewing Company,Boulder,CO
2285,1932,Thai Style White IPA,American White IPA,12.0,0.065,33.0,51,Upslope Brewing Company,Boulder,CO
2286,1853,Ferus Fluxus Wild Belgian Pale Ale,American Wild Ale,19.2,0.075,nan,51,Upslope Brewing Company,Boulder,PA
2287,1315,Woolybugger Wheat,American Double / Imperial IPA,19.2,nan,90.0,51,Upslope Brewing Company,Boulder,NV
2288,907,Upslope Christmas Ale,Winter Warmer,16.0,0.082,nan,277,Upslope Brewing Company,Boulder,CO
2289,906,Upslope Pumpkin Ale,Pumpkin Ale,16.0,0.077,nan,51,Upslope Brewing Company,Flagstaff,CO
2290,683,Upslope Belgian Style Pale Ale,Belgian Pale Ale,12.0,0.075,30.0,61,Four String Brewing Company,Boulder,CO
2291,614,Upslope Foreign Style Stout,American IPA,12.0,0.069,nan,51,Upslope Brewing Company,Boulder,CO
2292,804,Peacemaker Pale Ale,Tripel,12.0,0.048,15.0,51,Upslope Brewing Company,Boulder,CO
2293,444,Upslope Craft Lager,Vienna Lager,12.0,0.048,22.0,51,Southern Prohibition Brewing Com...,Boulder,CO
2294,345,Upslope Brown Ale,American Amber / Red Ale,12.0,0.097,nan,51,Occidental Brewing Company,Boulder,CO
2295,80,Upslope Pale Ale,American Pale Ale (APA),12.0,0.058,nan,44,Moab Brewery,Missoula,MA
2296,2590,Bourbon Barrel Johan,Doppelbock,12.0,0.072,nan,447,New Orleans Lager & Ale Brewing ...,Durango,CO
2297,382,Common Sense Kentucky Common Ale,Belgian IPA,16.0,0.053,22.0,546,Modern Times Beer,Elmira,NY
2298,381,Upstate I.P.W.,American Pale Lager,12.0,0.065,70.0,546,Upstate Brewing Company,Elmira,NY
2299,1826,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12.0,0.052,nan,447,Utah Brewers Cooperative,Salt Lake City,MA
2300,1825,Mind Games,American IPA,12.0,0.09,nan,302,Utah Brewers Cooperative,Salt Lake City,UT
2301,1824,Devastator Double Bock,Doppelbock,12.0,0.08,nan,302,Utah Brewers Cooperative,Salt Lake City,CO
2302,1823,Peach Pale Ale,American IPA,12.0,0.06,nan,240,Utah Brewers Cooperative,Salt Lake City,UT
2303,1682,Pumpion,American White IPA,16.0,0.06,nan,302,Utah Brewers Cooperative,Seattle,RI
2304,1681,Wasatch Apricot Hefeweizen,Fruit / Vegetable Beer,16.0,0.051,nan,302,Utah Brewers Cooperative,Salt Lake City,UT
2305,777,Squatters Hop Rising Double IPA (2014),American Double / Imperial IPA,12.0,0.06,75.0,302,Utah Brewers Cooperative,Salt Lake City,UT
2306,1679,Squatters Full Suspension Pale Ale,American Pale Ale (APA),16.0,0.04,nan,302,Anderson Valley Brewing Company,Hooksett,UT
2307,755,Drop Dead Blonde,Cider,12.0,0.068,nan,185,Vander Mill Ciders,Spring Lake,IN
