ID,src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
1704,usatoday,UA-1500-IAH-GUA,8:55 a.m.,9:16 a.m.,9:35 a.m.,11:56 a.m.
1705,ifly,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
1706,usatoday,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
1707,boston,UA-2314-ATL-PHL,6:00 a.m.,2:55 p.m.,1:17 p.m.,11:06 a.m.
1708,allegiantair,UA-2314-ATL-PHL,2:55 p.m.,7:30 a.m.,5:00 p.m.,4:47 p.m.
1709,flightarrival,UA-2726-FLL-PHL,2:55 p.m.,2:55 p.m.,6:30 p.m.,4:47 p.m.
1710,flights,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,12:29 a.m.,4:47 p.m.
1711,flightstats,UA-2314-ATL-PHL,9:05 a.m.,11:55 p.m.,5:00 p.m.,4:47 p.m.
1712,flightview,AA-3979-CVG-ORD,2:55 p.m.,2:55 p.m.,5:00 p.m.,1:14 p.m.
1713,flylouisville,UA-2314-ATL-PHL,2:55 p.m.,7:58 p.m.,5:00 p.m.,4:47 p.m.
1714,flytecomm,AA-4330-CVG-ORD,2:55 p.m.,2:55 p.m.,6:46 p.m.,4:47 p.m.
1715,weather,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,11:19 a.m.,8:53 p.m.
1716,panynj,UA-2314-ATL-PHL,2:55 p.m.,3:31 p.m.,5:00 p.m.,4:47 p.m.
1717,helloflight,UA-2314-ATL-PHL,12:57 p.m.,2:55 p.m.,11:55 a.m.,4:47 p.m.
1718,flightview,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,6:44 p.m.,4:47 p.m.
1719,myrateplan,UA-2314-ATL-PHL,2:55 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
1720,orbitz,AA-400-DFW-JFK,2:55 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
1721,flights,UA-664-ORD-PHL,2:55 p.m.,12:10 p.m.,5:00 p.m.,2:00 p.m.
1722,quicktrip,UA-3925-IAD-ORF,2:53 p.m.,2:55 p.m.,11:19 a.m.,3:13 p.m.
1723,travelocity,UA-2314-ATL-PHL,12:00 p.m.,2:55 p.m.,12:29 a.m.,9:43 a.m.
1724,ua,AA-789-ORD-DEN,3:35 p.m.,2:55 p.m.,5:00 p.m.,4:47 p.m.
1725,weather,AA-404-MIA-MCO,6:45 p.m.,2:55 p.m.,5:00 p.m.,2:27 p.m.
1726,airtravelcenter,UA-3050-PHX-CLT,4:25 p.m.,8:00 a.m.,12:29 a.m.,12:29 a.m.
1727,flights,AA-2957-DFW-CVG,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1728,panynj,AA-1522-SFO-ORD,4:25 p.m.,4:25 p.m.,12:29 a.m.,7:55 p.m.
1729,businesstravellogue,UA-233-LAX-JFK,4:25 p.m.,1:32 p.m.,12:29 a.m.,3:33 p.m.
1730,flightarrival,UA-233-LAX-JFK,6:45 p.m.,3:31 p.m.,11:35 a.m.,12:29 a.m.
1731,flightview,UA-233-LAX-JFK,4:25 p.m.,7:27 a.m.,12:29 a.m.,12:29 a.m.
1732,flightexplorer,CO-50-CLE-EWR,4:25 p.m.,4:25 p.m.,6:46 p.m.,12:29 a.m.
1733,flights,UA-233-LAX-JFK,4:25 p.m.,12:10 p.m.,12:29 a.m.,12:29 a.m.
1734,flightstats,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,10:54 a.m.,12:29 a.m.
1735,flightview,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,6:55 a.m.
1736,flylouisville,CO-50-CLE-EWR,7:00 p.m.,4:25 p.m.,1:39 p.m.,12:29 a.m.
1737,flightstats,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1738,foxbusiness,UA-233-LAX-JFK,7:45 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1739,gofox,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1740,helloflight,AA-3809-PHX-LAX,4:25 p.m.,4:25 p.m.,2:35 p.m.,12:29 a.m.
1741,ifly,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,11:32 a.m.
1742,myrateplan,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,12:29 a.m.,7:40 a.m.
1743,mytripandmore,UA-233-LAX-JFK,4:25 p.m.,3:58 p.m.,12:29 a.m.,12:29 a.m.
1744,orbitz,AA-2525-DFW-MIA,7:10 a.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1745,panynj,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,2:45 p.m.,12:29 a.m.
1746,flightstats,UA-257-JFK-SFO,4:25 p.m.,4:25 p.m.,12:29 a.m.,12:29 a.m.
1747,travelocity,UA-233-LAX-JFK,4:25 p.m.,4:25 p.m.,11:19 a.m.,11:01 a.m.
1748,travelocity,UA-233-LAX-JFK,4:25 p.m.,8:56 a.m.,12:29 a.m.,6:38 p.m.
1749,ifly,UA-233-LAX-JFK,4:25 p.m.,11:32 a.m.,7:25 p.m.,12:29 a.m.
1750,businesstravellogue,UA-233-LAX-JFK,6:30 p.m.,6:57 a.m.,12:29 a.m.,12:29 a.m.
1751,world-flight-tracker,UA-233-LAX-JFK,4:25 p.m.,11:40 a.m.,12:29 a.m.,9:53 p.m.
1752,wunderground,UA-233-LAX-JFK,11:35 a.m.,4:25 p.m.,11:10 a.m.,9:20 p.m.
1753,quicktrip,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1754,allegiantair,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,2:27 p.m.
1755,boston,UA-938-DEN-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1756,businesstravellogue,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1757,world-flight-tracker,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1758,flights,CO-1090-BOS-IAH,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:38 p.m.
1759,flightstats,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1760,flightstats,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,6:55 a.m.,2:10 p.m.
1761,boston,UA-248-PHX-ORD,6:30 p.m.,4:12 p.m.,6:40 p.m.,5:34 p.m.
1762,businesstravellogue,UA-248-PHX-ORD,12:57 p.m.,3:36 p.m.,5:15 p.m.,5:34 p.m.
1763,foxbusiness,AA-4307-ORD-DTW,3:05 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1764,gofox,AA-415-BOS-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1765,helloflight,UA-248-PHX-ORD,12:57 p.m.,11:40 a.m.,5:15 p.m.,6:34 p.m.
1766,myrateplan,UA-248-PHX-ORD,10:15 a.m.,1:19 p.m.,5:15 p.m.,6:36 p.m.
1767,orbitz,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1768,orbitz,AA-222-LAX-BOS,12:57 p.m.,6:54 a.m.,5:15 p.m.,5:34 p.m.
1769,ua,AA-3-JFK-LAX,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1770,quicktrip,AA-222-LAX-BOS,12:57 p.m.,1:32 p.m.,5:15 p.m.,5:34 p.m.
1771,ua,UA-248-PHX-ORD,12:57 p.m.,1:32 p.m.,4:49 p.m.,5:34 p.m.
1772,gofox,UA-248-PHX-ORD,12:57 p.m.,8:39 p.m.,5:15 p.m.,5:34 p.m.
1773,airtravelcenter,UA-2515-DFW-CLT,7:05 a.m.,2:44 p.m.,2:15 p.m.,10:47 a.m.
1774,flytecomm,UA-2515-DFW-CLT,12:57 p.m.,7:05 a.m.,11:50 p.m.,10:47 a.m.
1775,boston,AA-1733-ORD-PHX,7:00 a.m.,3:01 p.m.,10:31 a.m.,10:47 a.m.
1776,businesstravellogue,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,8:27 a.m.,7:17 a.m.
1777,CO,UA-2515-DFW-CLT,7:05 a.m.,7:14 p.m.,10:31 a.m.,9:14 a.m.
1778,flights,AA-3809-PHX-LAX,7:05 a.m.,7:05 a.m.,8:05 p.m.,10:47 a.m.
1779,helloflight,UA-2515-DFW-CLT,10:40 a.m.,3:58 p.m.,10:31 a.m.,7:36 p.m.
1780,flightview,UA-414-LAX-SFO,8:41 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
1781,panynj,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
1782,flytecomm,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,6:23 p.m.,10:47 a.m.
1783,foxbusiness,UA-2830-MCO-CLT,7:05 a.m.,11:55 p.m.,10:31 a.m.,10:47 a.m.
1784,flightstats,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
1785,helloflight,AA-4307-ORD-DTW,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:36 a.m.
1786,myrateplan,UA-2515-DFW-CLT,7:25 a.m.,7:05 a.m.,5:11 a.m.,10:47 a.m.
1787,mytripandmore,AA-3-JFK-LAX,7:05 a.m.,2:26 p.m.,10:31 a.m.,10:47 a.m.
1788,myrateplan,UA-2945-PHL-CLT,7:25 a.m.,7:05 a.m.,8:05 p.m.,10:47 a.m.
1789,panynj,UA-2515-DFW-CLT,2:53 p.m.,7:05 a.m.,2:35 p.m.,10:47 a.m.
1790,quicktrip,UA-2515-DFW-CLT,7:05 a.m.,10:18 a.m.,10:31 a.m.,3:16 p.m.
1791,travelocity,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:15 p.m.,10:47 a.m.
1792,helloflight,AA-59-JFK-SFO,7:05 a.m.,7:05 a.m.,10:31 a.m.,1:19 p.m.
1793,weather,UA-2515-DFW-CLT,7:05 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
1794,flights,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
1795,weather,UA-257-JFK-SFO,2:30 p.m.,8:04 a.m.,6:15 p.m.,5:42 p.m.
1796,boston,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,4:57 p.m.,5:42 p.m.
1797,businesstravellogue,AA-2050-ORD-MIA,7:15 p.m.,10:54 a.m.,2:25 p.m.,5:42 p.m.
1798,flightarrival,UA-257-JFK-SFO,1:00 p.m.,8:39 p.m.,6:15 p.m.,5:42 p.m.
1799,flightaware,UA-257-JFK-SFO,2:30 p.m.,3:58 p.m.,11:05 a.m.,5:42 p.m.
1800,flylouisville,AA-3804-PHL-ORD,1:33 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
1801,flights,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,12:50 p.m.
1802,flightstats,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,9:45 p.m.,5:34 p.m.
1803,flightview,UA-257-JFK-SFO,7:00 a.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
1804,flylouisville,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,5:15 p.m.,10:29 p.m.
1805,flytecomm,AA-2268-PHX-ORD,2:30 p.m.,2:26 p.m.,10:35 a.m.,5:42 p.m.
1806,foxbusiness,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,5:55 p.m.,5:42 p.m.
1807,ord,UA-257-JFK-SFO,2:30 p.m.,11:15 a.m.,6:15 p.m.,5:42 p.m.
1808,helloflight,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
1809,flylouisville,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
1810,mytripandmore,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,9:35 a.m.,5:42 p.m.
1811,orbitz,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,8:45 a.m.
1812,flights,UA-257-JFK-SFO,2:30 p.m.,8:25 p.m.,6:40 p.m.,10:27 a.m.
1813,quicktrip,UA-257-JFK-SFO,10:15 a.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
1814,sfo,UA-257-JFK-SFO,2:30 p.m.,4:29 p.m.,6:15 p.m.,5:42 p.m.
1815,travelocity,UA-257-JFK-SFO,2:30 p.m.,6:57 a.m.,6:15 p.m.,5:42 p.m.
1816,ua,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
1817,usatoday,UA-257-JFK-SFO,2:30 p.m.,2:26 p.m.,6:15 p.m.,5:42 p.m.
1818,weather,UA-257-JFK-SFO,2:30 p.m.,11:55 p.m.,6:15 p.m.,5:42 p.m.
1819,world-flight-tracker,UA-257-JFK-SFO,2:30 p.m.,3:01 p.m.,6:15 p.m.,5:42 p.m.
1820,wunderground,UA-257-JFK-SFO,2:30 p.m.,4:12 p.m.,4:00 p.m.,4:47 p.m.
1821,airtravelcenter,AA-643-MIA-ORD,8:15 a.m.,2:04 p.m.,1:40 p.m.,2:00 p.m.
1822,flightview,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,11:19 a.m.,2:00 p.m.
1823,boston,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,6:15 p.m.,2:00 p.m.
1824,businesstravellogue,UA-414-LAX-SFO,7:10 a.m.,11:56 a.m.,1:40 p.m.,8:03 p.m.
1825,flightarrival,CO-1088-CLE-IAH,11:15 a.m.,11:15 a.m.,1:40 p.m.,5:05 p.m.
1826,orbitz,AA-1917-JFK-MCO,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
1827,flightstats,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
1828,flightview,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
1829,flylouisville,UA-233-LAX-JFK,11:15 a.m.,11:15 a.m.,10:30 p.m.,2:00 p.m.
1830,flytecomm,UA-2704-DTW-PHX,1:29 p.m.,2:44 p.m.,4:31 p.m.,2:46 p.m.
1831,foxbusiness,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
1832,gofox,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,5:26 p.m.
1833,flightexplorer,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
1834,flights,UA-2704-DTW-PHX,7:45 p.m.,11:15 a.m.,2:45 p.m.,2:00 p.m.
1835,orbitz,UA-2704-DTW-PHX,11:15 a.m.,7:22 a.m.,9:54 a.m.,9:13 a.m.
1836,orbitz,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
1837,quicktrip,UA-2704-DTW-PHX,11:15 a.m.,11:56 a.m.,1:40 p.m.,7:39 p.m.
1838,travelocity,UA-2704-DTW-PHX,9:05 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
1839,ord,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,11:10 a.m.,2:00 p.m.
1840,usatoday,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,4:23 p.m.
1841,weather,UA-2704-DTW-PHX,11:15 a.m.,11:15 a.m.,1:40 p.m.,2:00 p.m.
1842,airtravelcenter,UA-2708-EWR-CLT,10:39 a.m.,1:48 p.m.,4:53 p.m.,4:44 p.m.
1843,gofox,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:59 p.m.
1844,helloflight,UA-2708-EWR-CLT,8:41 a.m.,2:55 p.m.,4:53 p.m.,11:50 p.m.
1845,businesstravellogue,UA-2708-EWR-CLT,4:25 p.m.,2:55 p.m.,4:53 p.m.,9:20 p.m.
1846,flights,UA-2708-EWR-CLT,1:00 p.m.,6:08 a.m.,4:53 p.m.,4:44 p.m.
1847,flightstats,UA-2708-EWR-CLT,6:00 a.m.,8:23 p.m.,4:53 p.m.,4:44 p.m.
1848,flightview,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:31 p.m.,4:44 p.m.
1849,flylouisville,UA-2708-EWR-CLT,7:45 p.m.,2:55 p.m.,4:53 p.m.,4:17 p.m.
1850,flytecomm,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,5:05 p.m.,9:32 a.m.
1851,flylouisville,AA-2268-PHX-ORD,10:39 a.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
1852,gofox,UA-938-DEN-ORD,2:55 p.m.,2:55 p.m.,4:53 p.m.,9:32 a.m.
1853,helloflight,UA-2708-EWR-CLT,2:55 p.m.,11:30 a.m.,6:40 p.m.,4:44 p.m.
1854,aa,AA-1221-MCO-ORD,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
1855,orbitz,UA-2708-EWR-CLT,2:55 p.m.,12:11 p.m.,4:53 p.m.,12:29 a.m.
1856,panynj,AA-4330-CVG-ORD,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
1857,myrateplan,UA-2708-EWR-CLT,2:55 p.m.,9:14 a.m.,4:53 p.m.,4:44 p.m.
1858,travelocity,AA-4277-CVG-JFK,2:55 p.m.,2:55 p.m.,10:40 a.m.,9:31 a.m.
1859,ua,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,3:50 p.m.,4:44 p.m.
1860,orbitz,UA-2708-EWR-CLT,2:55 p.m.,2:55 p.m.,4:53 p.m.,4:44 p.m.
1861,weather,UA-2708-EWR-CLT,2:55 p.m.,11:56 a.m.,4:53 p.m.,11:06 a.m.
1862,flightstats,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,7:40 a.m.
1863,gofox,UA-2726-FLL-PHL,4:00 p.m.,4:25 p.m.,6:46 p.m.,6:28 p.m.
1864,boston,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,10:45 a.m.,6:28 p.m.
1865,airtravelcenter,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,12:10 p.m.,6:28 p.m.
1866,flightaware,UA-2726-FLL-PHL,12:30 a.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1867,flights,AA-446-DFW-PHL,7:15 a.m.,3:01 p.m.,12:21 a.m.,6:28 p.m.
1868,flightstats,UA-2726-FLL-PHL,4:00 p.m.,6:57 a.m.,6:46 p.m.,4:59 p.m.
1869,flightview,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,5:11 a.m.,6:28 p.m.
1870,flylouisville,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1871,flytecomm,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,8:03 p.m.
1872,sfo,UA-2726-FLL-PHL,8:25 p.m.,4:15 p.m.,6:46 p.m.,6:28 p.m.
1873,flights,UA-2726-FLL-PHL,5:30 p.m.,7:49 a.m.,6:46 p.m.,11:44 a.m.
1874,helloflight,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,9:13 a.m.
1875,myrateplan,UA-2906-PHL-MCO,12:10 p.m.,4:00 p.m.,2:00 p.m.,6:28 p.m.
1876,quicktrip,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,10:27 a.m.
1877,orbitz,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1878,flightstats,CO-1561-PHX-IAH,6:00 a.m.,3:58 p.m.,6:46 p.m.,11:56 a.m.
1879,ifly,UA-2726-FLL-PHL,4:00 p.m.,4:00 p.m.,6:46 p.m.,8:53 p.m.
1880,quicktrip,UA-2726-FLL-PHL,7:35 a.m.,5:08 p.m.,6:46 p.m.,6:28 p.m.
1881,ua,AA-3809-PHX-LAX,4:00 p.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1882,weather,UA-2726-FLL-PHL,4:00 p.m.,9:00 p.m.,6:46 p.m.,6:28 p.m.
1883,world-flight-tracker,AA-3809-PHX-LAX,4:00 p.m.,4:00 p.m.,6:44 p.m.,6:28 p.m.
1884,wunderground,UA-2726-FLL-PHL,12:10 p.m.,4:00 p.m.,6:46 p.m.,3:13 p.m.
1885,airtravelcenter,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1886,allegiantair,AA-2050-ORD-MIA,6:45 p.m.,3:01 p.m.,4:05 p.m.,5:17 p.m.
1887,boston,UA-2830-MCO-CLT,7:10 a.m.,3:27 p.m.,5:05 p.m.,7:36 p.m.
1888,businesstravellogue,UA-2830-MCO-CLT,3:27 p.m.,2:04 p.m.,12:18 p.m.,5:17 p.m.
1889,flights,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1890,boston,AA-3809-PHX-LAX,3:27 p.m.,2:55 p.m.,5:05 p.m.,5:17 p.m.
1891,flightview,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1892,flylouisville,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,12:35 p.m.,5:17 p.m.
1893,flytecomm,UA-2830-MCO-CLT,3:27 p.m.,3:11 a.m.,3:19 p.m.,5:17 p.m.
1894,flights,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1895,gofox,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,2:25 p.m.,5:17 p.m.
1896,helloflight,AA-1221-MCO-ORD,3:27 p.m.,6:10 a.m.,5:05 p.m.,5:17 p.m.
1897,flightview,UA-2830-MCO-CLT,2:30 p.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1898,mytripandmore,UA-2830-MCO-CLT,8:29 a.m.,8:12 a.m.,11:50 p.m.,5:17 p.m.
1899,orbitz,UA-2830-MCO-CLT,6:00 a.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1900,panynj,AA-1886-BOS-MIA,3:27 p.m.,3:27 p.m.,5:05 p.m.,5:26 p.m.
1901,quicktrip,UA-2830-MCO-CLT,6:59 a.m.,11:55 a.m.,12:10 p.m.,5:17 p.m.
1902,boston,CO-1586-IAH-MCO,8:41 a.m.,3:27 p.m.,5:05 p.m.,5:17 p.m.
1903,ua,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,12:15 a.m.
1904,weather,UA-2830-MCO-CLT,8:29 a.m.,4:28 p.m.,8:05 p.m.,5:17 p.m.
1905,world-flight-tracker,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,5:05 p.m.,1:19 p.m.
1906,flytecomm,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1907,allegiantair,UA-2906-PHL-MCO,12:10 p.m.,1:48 p.m.,6:23 p.m.,6:38 p.m.
1908,flytecomm,UA-828-SFO-ORD,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1909,weather,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1910,flightarrival,AA-431-MIA-SFO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1911,flightaware,AA-789-ORD-DEN,3:50 p.m.,4:28 p.m.,6:23 p.m.,10:36 a.m.
1912,flights,AA-3-JFK-LAX,3:50 p.m.,4:28 p.m.,6:23 p.m.,11:06 a.m.
1913,flightstats,UA-2906-PHL-MCO,6:00 a.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1914,flylouisville,UA-2314-ATL-PHL,7:30 a.m.,4:28 p.m.,7:23 a.m.,6:38 p.m.
1915,flylouisville,UA-2906-PHL-MCO,3:50 p.m.,8:12 a.m.,6:23 p.m.,6:38 p.m.
1916,flytecomm,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1917,foxbusiness,UA-2906-PHL-MCO,6:00 a.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1918,gofox,UA-382-IAD-LAX,8:00 p.m.,12:41 a.m.,6:23 p.m.,1:43 p.m.
1919,helloflight,UA-2906-PHL-MCO,9:00 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1920,ifly,UA-2906-PHL-MCO,3:50 p.m.,4:28 p.m.,6:23 p.m.,6:38 p.m.
1921,allegiantair,UA-2906-PHL-MCO,1:55 p.m.,6:10 a.m.,6:23 p.m.,6:38 p.m.
1922,orbitz,UA-2906-PHL-MCO,7:25 a.m.,4:28 p.m.,6:40 p.m.,6:38 p.m.
1923,panynj,UA-2906-PHL-MCO,3:50 p.m.,7:22 a.m.,6:23 p.m.,2:50 p.m.
1924,quicktrip,AA-1522-SFO-ORD,3:50 p.m.,4:28 p.m.,6:23 p.m.,8:02 a.m.
1925,travelocity,AA-1522-SFO-ORD,3:50 p.m.,4:28 p.m.,5:55 p.m.,7:36 p.m.
1926,boston,UA-2906-PHL-MCO,8:55 a.m.,4:28 p.m.,6:23 p.m.,5:26 p.m.
1927,travelocity,UA-3373-IAD-PHL,3:50 p.m.,4:28 p.m.,12:15 a.m.,7:36 p.m.
1928,world-flight-tracker,AA-3756-ORD-SLC,8:41 a.m.,1:31 p.m.,2:00 p.m.,6:38 p.m.
1929,weather,CO-1193-EWR-MCO,9:05 a.m.,4:28 p.m.,10:35 a.m.,6:38 p.m.
1930,airtravelcenter,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,10:56 a.m.
1931,allegiantair,UA-2945-PHL-CLT,12:00 a.m.,7:16 a.m.,6:40 p.m.,1:15 p.m.
1932,boston,UA-2945-PHL-CLT,12:00 a.m.,7:49 a.m.,1:45 p.m.,5:34 p.m.
1933,businesstravellogue,AA-1733-ORD-PHX,12:00 a.m.,11:25 p.m.,1:45 p.m.,1:15 p.m.
1934,flightaware,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
1935,flights,UA-2945-PHL-CLT,12:00 a.m.,7:14 p.m.,1:45 p.m.,1:15 p.m.
1936,flightstats,UA-2945-PHL-CLT,12:00 a.m.,7:22 a.m.,1:45 p.m.,12:21 a.m.
1937,flightview,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,5:11 a.m.
1938,flylouisville,AA-1544-SAN-ORD,12:00 a.m.,3:11 a.m.,9:35 a.m.,1:15 p.m.
1939,flytecomm,AA-1279-DFW-PHX,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
1940,sfo,UA-2945-PHL-CLT,12:00 a.m.,4:28 p.m.,1:45 p.m.,1:15 p.m.
1941,gofox,AA-2268-PHX-ORD,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
1942,flytecomm,UA-2945-PHL-CLT,4:25 p.m.,6:10 a.m.,1:45 p.m.,1:15 p.m.
1943,myrateplan,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
1944,mytripandmore,AA-3-JFK-LAX,12:00 a.m.,3:11 a.m.,1:45 p.m.,1:15 p.m.
