ID,src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
2349,orbitz,UA-858-PVG-SFO,1:45 p.m.,1:32 p.m.,ȥ8:27 a.m.,8:02 a.m.
2350,panynj,UA-858-PVG-SFO,1:45 p.m.,1:32 p.m.,20010101,10:56 a.m.
2351,travelocity,JA-858-OVG-SFJ,1:45 p.m.,1:32 p.m.,8:27 a.m.,8:02 a.m.
2353,nan,UA-858-PVG-SFO,1:45 p.m.,1:32 p.m.,8:27 q.m.,8:02 a.m.
2354,airtravelcenter,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
2355,allegiantair,nan,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
2356,nan,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:45 a.m.,7:36 p.m.
2357,bushmtswhravvulufne,UA-938-DEN-ORD,4:16 p.m.,nan,7:35 p.m.,5:50 a.i.
2358,den,UA-938-DEN-ORD,4:16 p.m.,nan,7:35 p.m.,7:36 p.m.
2359,flightarrival,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,20010101,7:36 p.m.
2360,flightexplorer,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:35 p.m.,.m.p 63:7
2361,nan,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
2363,flightview,UA-938-DEN-ORD,4:16 p.m.,8:26 a.m.,7:35 p.m.,7:36 p.m.
2364,flylouisville,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:35 l.m.,7:36 p.m.
2365,flytecomm,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
2366,fodnixlbess,nan,4:16 p.m.,4:ȭ15 p.m.,7:35 p.m.,7:36 p.m.
2367,gofox,JD-938-EEV-OVD,4:16 p.m.,20010101,7:35 p.m.,7:36 p.m.
2370,myrateplan,UA-938-DEN-ORD,4:16 p.m.,4:15 p.i.,7:35 p.m.,7:36 p.m.
2371,orbitz,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
2372,Ņord,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
2373,panynj,UA-938-DEN-ORD,4:16 p.m.,8:42 a.m.,7:35 p.m.,7:36 p.m.
2374,quicktrip,UA-938-DEN-ORD,4:16 p.m.,4:15 o.o.,7:3Ȳ5 p.m.,7:36 p.m.
2375,ua,UA-938-DEN-ORD,4:16 p.m.,4:15 p.m.,7:35 p.o.,7:36 o.n.
2376,weather,UA-938-DEͽN-ORD,4:16 p.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
