ID,src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
1903,nan,UA-2830-MCO-CLT,nan,3:27 p.m.,5:05 p.m.,5:17 p.m.
1904,weather,UA-2830-MCO-CLT,3:27 p.m.,3:27 p.m.,6:55 a.m.,5:17 p.m.
1905,world-flight-tracker,UA-2830-MCO-CLT,nan,3:27 p.m.,5:05 p.m.,5:17 p.m.
1906,airtravelcenter,UAα-2906-PHL-MCO,3:50 p.m.,20010101,6:23 p.m.,6:38 p.m.
1907,allegiantair,AA-431-MIA-SFO,8:35 a.m.,20010101,20010101,6:38 p.m.
1908,boston,AA-204-LAX-MCO,3:50 p.m.,20010101,nan,9:31 a.m.
1909,businesstravellogue,UA-2906-PHL-MCO,3:50 p.m.,20010101,6:23 p.l.,nan
1910,flightarrival,UA-2906-PHL-MCO,3:50 p.m.,20010101,6:23 p.m.,nan
1911,flightaware,UA-2906-PHL-MCO,3:50 p.m.,20010101,nan,9:31 a.m.
1912,flights,UA-2906-PHαL-MCO,3:50 p.m.,20010101,6:23 p.m.,6:38 p.m.
1913,flightstats,nan,7:10 p.m.,11:05 a.m.,6:23 p.m.,7:10 p.m.
1914,flightview,UA-2906-PHL-MCO,3:50 p.m.,20010101,6:23 p.mȮ.,nan
1915,mytripandmore,UA-2906-PHL-MCO,3:50 p.m.,20010101,5:25 p.m.,nan
1916,flytecomm,UA-2906-PHL-MCO,3:50 p.m.,20010101,6:23 p.m.,nan
1917,foxbusiness,UA-2906-PHL-MCO,3:50 p.m.,20010101,6:23 p.m.,nan
1918,gofox,UA-2906-PHL-MCO,3:50 p.m.,20010101,6:23 p.m.,nan
1919,flights,UA-2906-PHL-MCO,3:50 p.m.,20010101,6:23 p.m.,nan
1920,ifly,UA-2906-PHL-MCO,3:50 p.m.,20010101,6:23 [.m.,nan
1921,myrateplan,nan,7:10 p.m.,11:05 a.m.,.m.p 32:6,7:10 p.m.
1922,orbitz,UA-2906-PHL-MCO,3:50 p.m.,20010101,6:23 p.m.,nan
1923,panynj,nan,7:10 p.m.,11:05 a.m.,2:45 p.m.,7:10 p.m.
1924,quicktrip,UA-2906-PHL-MCO,3:50 p.m.,20010101,2:45 p.m.,nan
1925,nan,AA-431-MIA-SFO,8:35 a.m.,20010101,20010101,6:38 p.m.
1926,?,UA-2906-PHL-MCO,3:50 p.m.,20010101,6:23 p.m.,nan
1927,quicktrip,UA-2906-PHL-MCO,3:50 p.m.,20010101,nan,9:31 a.m.
1928,?,UA-2906-PHL-MCO,3:50 p.m.,20010101,9:20 p.m.,nan
1929,wunderground,UA-2906-PHL-MCO,3:50 p.m.,20010101,3:50 p.m.,nan
1930,airtravelcenter,UA-2945-PHL-CLT,12:00 a.m.,nan,1:45 p.m.,nan
1931,allegiantair,UA-2945-PHL-CLT,8:35 a.m.,nan,1:45 p.m.,nan
1932,flightstats,UA-2945-PHL-CLT,2:55 p.m.,nan,1:45 p.m.,nan
1933,businesstravellogue,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,nan
1934,flightaware,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,2:45 p.m.,nan
1935,flights,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.o.,1:45 p.m.,nan
1936,rmhthystajw,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,nan
1937,travelocity,AA-431-MIA-SFO,8:35 a.m.,20010101,20010101,Alabama
1938,flylouisville,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,nan
1939,flytecomm,UA-2945-PHL-CLT,12:00 a.m.,3ș:11 a.m.,1:45 p.m.,nan
1940,foxbusiness,AA-59-JFK-SFO,Some college,7:39 a.m.,20010101,11:12 a.m.
1941,ȣgofox,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,2:45 p.m.,nan
1942,helloflight,AA-431-MIA-SFO,8:35 a.m.,20010101,20010101,1:15 p.m.
1943,myrateplan,UA-2945-PHL-CLT,nan,20010101,1:45 p.m.,nan
1944,mytripandmore,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,nan
1945,orbitz,UA-2945-PHL-CLT,6:00 a.m.,3:11 a.m.,1:45 p.m.,nan
1946,?,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,.m.p 54:1,nan
1947,quicktrip,nan,7:10 p.m.,11:05 a.m.,1:45 p.m.,7:10 p.m.
1948,travelocity,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,nan
1949,ua,UA-2945-PHL-CLT,Some college,6:08 a.m.,1:45 p.m.,nan
1950,usatoday,UA-2945-PHL-CLT,12:00 a.m.,nan,1:45 p.m.,nan
1951,nan,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,12:18 p.m.,nan
1952,?,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,nan
1953,nan,UA-2945-PHL-CLT,12:00 a.m.,3:11 a.m.,1:45 p.m.,nan
1954,airtravelcenter,UA-3050-PHX-CLT,11:05 a.m.,nan,nan,Alabama
1955,allegiantair,UA-3050-PHX-CLT,11:05 a.m.,nan,nan,3:50 p.m.
1956,boston,UA-3050-PHX-CLT,11:05 a.m.,nan,nan,5:05 p.m.
1957,businesstravellogue,UW-3050-[GX-FKT,11:05 a.m.,nan,9:35 a.m.,5:05 p.m.
1958,flightaware,UA-3050-PHX-CLT,11:05 a.m.,nan,nan,5:05 p.m.
1959,flights,UA-3050-PHX-CLT,11:05 a.m.,nan,nan,Alabama
1960,flightstats,UA-3050-PHX-CLT,11:05 a.m.,nan,nan,5:05 p.m.
1961,flightview,UA-3050-PHX-CLT,11:05 a.m.,nan,nan,5:05 p.m.
1962,flightwise,UA-3050-PHX-CLT,11:05 a.m.,nan,nan,5:0ȭ5 p.m.
1963,flylouisville,UA-3050-PHX-CLT,11:05 a.m.,nan,nan,6:15 p.m.
1964,boston,UA-3050-PHX-CLT,11:05 a.m.,nan,nan,5:05 p.m.
1965,foxbusiness,UA-3050-PHX-CLT,11:05 a.m.,nan,nan,5:05 p.m.
1966,gofox,UA-3050-PHX-CLT,11:05 a.m.,nan,nan,5:05 p.o.
1967,helloflight,TLC-XHP-0503-AU,11:05 a.m.,nan,4:57 p.m.,5:05 p.m.
1968,myrateplan,GA-3050-PHR-DLB,11:05 a.m.,nan,4:57 p.m.,5:05 p.m.
1969,mytripandmore,nan,11:05 a.m.,11:05 a.m.,2:45 p.m.,7:10 p.m.
1970,travelocity,UA-3050-PHX-CLT,11:05 a.m.,nan,nan,5:05 p.m.
1971,panynj,UA-3050-PHX-CLθT,11:05 a.m.,nan,4:57 p.m.,5:05 p.m.
1972,quicktrip,UA-3050-PHX-CLT,11:05 a.m.,nan,nan,5:05 p.m.
1973,travelocity,UA-3050-PHX-CLT,11:05 a.m.,nan,nan,5:05 p.m.
1974,ua,UA-3050-PHX-CLT,11:05 a.m.,nan,nan,5:05 p.m.
1975,?,UA-3050-PHX-CLT,11:05 a.m.,nan,nan,5:05 p.m.
1976,nan,UA-3050-[JX-GKH,11:05 a.m.,nan,4:57 l.m.,5:05 p.m.
1977,world-flight-tracker,nan,7:10 p.m.,11:05 a.m.,2:45 p.m.,11:50 p.m.
1978,wunderground,UA-3050-PHX-CLT,11:05 a.m.,nan,nan,5:05 p.m.
1979,nan,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,nan,5:38 p.j.
1980,allegiantair,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,nan,9:31 a.m.
1981,boston,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,nan,9:31 a.m.
1982,businesstravellogue,AA-3804-PHL-ORD,11:55 a.m.,11:55 a.m.,8:00 a.m.,5:38 p.m.
1983,flightaware,nan,11:55 a.m.,11:05 a.m.,2:45 p.m.,7:10 p.m.
1984,flights,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,nan,9:31 a.m.
1985,flightstats,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,nan,9:31 a.m.
1986,flightview,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,nan,9:31 a.m.
1987,flylouisville,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,nan,5:38 p.l.
1988,flytecomm,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,nan,9:31 a.m.
1989,foxbusiness,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,nan,5:38 p.j.
1990,gofox,nan,11:55 a.m.,11:05 a.m.,2:45 p.m.,7:10 p.m.
1991,helloflight,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,nan,9:31 a.m.
1992,ifly,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,nan,9:31 a.m.
1993,myrateplan,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,nan,9:31 a.m.
1994,orbitz,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,nan,9:31 a.m.
1995,panynj,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,nan,9:31 a.m.
1996,quicktrip,AA-484-DFW-MIA,11:55 a.m.,11:55 a.m.,6:17 p.m.,Alabama
1997,travelocity,nan,11:55 a.m.,11:05 a.m.,2:45 p.m.,7:10 p.m.
1998,ua,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,nan,9:31 a.m.
1999,weather,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,nan,9:31 a.m.
2000,nan,UA-3099-PHX-PHL,11:55 a.m.,11:55 a.m.,nan,9:31 a.m.
2001,wunderground,AA-85-JFK-SFO,11:55 a.m.,11:55 a.m.,6:17 p.m.,Alabama
2002,airtravelcenter,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,nan
2003,allegiantair,CO-50-CLE-EWR,Some college,8:26 a.m.,nan,9:13 a.m.
2004,bosdov,UA-3373-IAD-PHL,Some college,8:26 a.m.,9:24 a.m.,nan
2005,?,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,nan
2006,nan,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,nan
2007,fligׯhtexplorer,UA-3373-IAD-PHL,6:45 a.m.,8:26 a.m.,9:24 a.m.,nan
2008,flights,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 q.m.,nan
2009,flightstats,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 aȣ.m.,nan
2010,flightview,UA-3373-IAD-PHL,8ȧ:29 a.m.,8:26 a.m.,9:24 a.m.,nan
2011,flylouisville,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 c.m.,nan
2012,flytecomm,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,nan
2013,foxbusiness,nan,7:10 p.m.,11:05 a.m.,10:40 a.m.,Alabama
2014,gofox,AA-431-MIA-SFO,8:35 a.m.,20010101,20010101,Alabama
2015,helloflight,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,nan
2016,ifly,UA-3373-IAD-PHL,nan,8:26 a.m.,9:24 a.m.,nan
2017,myrateplan,UA-3373-IAΟD-PHL,8:29 a.m.,8:26 a.m.,9ȣ:24 a.m.,9:13 a.m.
2018,panynj,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,nan
2019,phl,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,.m.a 42:9,nan
2020,quicktrip,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,10:54 a.m.,nan
2021,travelocity,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,nan
2022,ua,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,nan
2023,usatoday,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,10:15 p.m.,nan
2024,weather,UA-3373-IAD-PHL,8:29 a.m.,8:26 a.m.,9:24 a.m.,nan
2025,airtravelcenter,UA-3515-IAD-MSP,8:15 a.m.,.m.a 21:8,10:06 a.m.,nan
2026,allegiantair,nan,7:10 p.m.,11:05 a.m.,10:06 a.m.,7:10 p.m.
2027,nan,UA-3515-IAD-MSP,8:15 a.m.,.m.a 21:8,10:06 a.mɋ.,nan
2028,businesstravellogue,UA-3515-IAD-MSP,8:15 a.m.,.m.a 21:8,10:06 a.m.,nan
2029,˱flights,UA-3515-IAD-MSP,8:15 a.m.,.m.a 21:8,10:06 aɋ.m.,nan
2030,nan,UA-3515-IAD-MSP,8:15 a.m.,.m.a 21:8,10:06 a.m.,nan
2031,flightview,UA-3515-IAD-MSP,8:15 a.m.,.m.a 21:8,20010101,nan
2032,flylouisville,UA-3515-IAD-MSP,8:15 a.m.,.m.a 21:8,10:06 a.m.,nan
2033,flytecomm,UA-3515-IAD-MSP,8:15 a.m.,.m.a 21:8,10:06 a.m.,nan
2034,foxbusiness,nan,7:10 p.m.,11:05 a.m.,nan,7:10 p.m.
2035,gofox,UA-3515-IAD-MSP,8:15 a.m.,.m.a 21:8,10:06 a.m.,nan
2036,mia,AA-271-MIA-LAX,11:35 a.m.,11:52 a.m.,10:06 a.m.,2:27 p.m.
2037,?,UA-3515-IAD-MSP,8:15 a.m.,.m.a 21:8,10:06 a.m.,nan
2038,osblrz,UA-3515-IAD-MSP,8:15 a.m.,.m.a 21:8,10:06 a.m.,nan
2039,panynʐj,UA-3515-IAD-MSP,8:15 a.m.,.m.a 21:8,10:06 a.m.,nan
2040,quicktrip,UA-3515-IAD-MSP,8:15 a.m.,.m.a 21:8,10:06 a.m.,nan
2041,travelocity,nan,7:10 p.m.,8:12 ȟa.m.,2:45 p.m.,7:10 p.m.
2042,uÖa,UA-3515-IAD-MSP,8:15 a.m.,.m.a 21:8,10:06 a.m.,nan
2043,urwtoday,nan,7:10 p.m.,11:05 a.m.,10:06 w.l.,7:10 p.m.
2044,weather,UA-3515-IAD-MSP,8:15 a.m.,.m.a 21:8,10:06 a.m.,nan
2045,nan,UA-37-EDI-EWR,2:55 p.m.,8:52 a.m.,11:53 a.m.,nan
2046,allegiantair,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,nan
2047,boston,nan,nan,11:05 a.m.,2:45 p.m.,7:10 p.m.
2048,businesstravellogue,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,nan
2049,flightarrival,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,nan
2050,flights,UA-37-EDI-EWR,Some college,8:52 a.m.,11:53 a.m.,nan
2051,flightexplorer,RWE-IDE-73-AU,9:05 a.m.,8:52 a.m.,11:53 a.m.,.m.p 90:21
2052,flylouisville,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,nan
2053,boston,UA-37-EDI-EWR,9:05 a.n.,8:52 a.m.,11:53 a.m.,nan
2054,foxbusiness,UA-37-EDI-EWR,9:05 a.m.,20010101,11:53 a.m.,nan
2055,gofox,UA-37-EDI-EWR,Some college,8:52 a.m.,nan,9:31 a.m.
2056,helloflight,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,nan
2057,myrateplan,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,nan
2058,airtravelcenter,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,nan
2059,orbitz,UA-37-EDI-EWR,9:05 a.m.,8:52 a.k.,11:53 a.m.,nan
2060,panynj,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,nan
2061,travelocity,UA-37-EDI-͇EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,.m.p 90:21
2062,Öua,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,nan
2063,usatoday,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,nan
2064,weather,nan,7:10 p.m.,11:05 a.m.,11:53 a.m.,7:10 p.m.
2065,?,AA-431-MIA-SFO,8:35 a.m.,20010101,20010101,ȯ4:17 p.m.
2066,allegiantair,UA-37-EWR-MCO,1:29 p.m.,1:48 p.mȰ.,nan,ȯ4:17 p.m.
2067,boston,AA-431-MIA-SFO,8:35 a.m.,20010101,20010101,4:17 p.m.
2068,?,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,nan,ȯ4:17 p.m.
2069,flightarrival,UA-37-EWR-MCO,7:35 a.m.,2:44 p.m.,nan,ȯ4:17 p.m.
2070,nan,UA-37-EWR-MCO,Some college,1:48 p.m.,nan,ȯ4:17 p.m.
2071,flightexplorer,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,nan,ȯ4:17 p.m.
2072,flights,UA-37-EWR-MCO,1:29 p.o.,1:48 l.k.,nan,ȯ4:17 p.m.
2073,flightstats,UA-37-EWR-MCO,1:29 p.m.,.m.p 84:1,nan,ȯ4:17 p.m.
2074,flightview,UA-37-EWR-MCO,1:29 p.m.,1:48 p.n.,nan,ȯ4:17 p.m.
2075,flylouisville,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,nan,ȯ4:17 p.m.
2076,flytecomm,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,nan,ȯ4:17 p.m.
2077,foxbusiness,UA-37-EWR-MCO,1:29 p.m.,1:48 p.mȰ.,nan,ȯ4:17 p.m.
2078,gofox,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,nan,ȯ4:17 p.m.
2079,heҒlloflight,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,nan,ȯ4:17 p.m.
2080,myrateplan,UA-37-EWR-MCO,Some college,.m.p 84:1,nan,ȯ4:17 p.m.
2081,orbitz,UA-37-EWR-MCO,1:29 p.m.,nan,nan,ȯ4:17 p.m.
2082,panynj,AA-3979-CVG-ORD,7:30 a.m.,.m.a 40:8,nan,5:38 p.m.
2083,ahlgknvip,UA-37-EWR-MCO,9:15 a.m.,1:48 p.m.,nan,ȯ4:17 p.m.
2084,ua,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,nan,ȯ4:17 p.m.
2085,wunderground,UA-37-EWR-MCO,1:29 p.m.,1:48 p.m.,nan,ȯ4:17 p.m.
2086,airtravelcenter,nan,7:10 p.m.,11:05 a.m.,3:19 p.m.,7:10 p.m.
2087,allegiantair,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,nan
2088,boston,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,nan,9:31 a.m.
2089,?,UA-382-IAD-LAX,8:20 p.m.,12:35 p.m.,3:19 p.m.,nan
2090,flytecomm,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 [.m.,nan
2091,flightaware,AA-789-ORD-DEN,1:05 p.m.,1:19 p.m.,5:55 p.m.,3:21 p.m.
2092,flightexplorer,UA-382-IAD-LAX,12:30 k.m.,12:35 p.m.,2:20 p.m.,nan
2093,?,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,nan
2094,flightstats,UA-382-IAD-LͭAX,12:30 p.m.,nan,nan,9:31 a.m.
2095,rlpjkvview,AA-431-MIA-SFO,8:35 a.m.,20010101,20010101,3:21 p.m.
2096,flylouisville,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,nan
2097,flytecomm,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,nan,9:31 a.m.
2098,foxbusiness,UA-854-SFO-IAH,7ȣ:53 a.m.,20010101,1:39 p.m.,3:21 p.m.
2099,nan,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,nan
2100,nan,UA-382-IAD-LAX,12:30 p.m.,12:35 p.i.,nan,9:31 a.m.
2101,iad,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,nan
2102,myrateplan,UA-382-IAD-LAX,9:15 a.m.,nan,3:19 p.m.,nan
2103,mytripandmore,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,2:45 p.m.,nan
2104,orbitz,UA-382-IAD-LAX,12:30 p.m.,12:35 o.j.,2:45 p.m.,nan
2105,panynj,UA-382-IAD-LAX,3:35 p.m.,12:35 p.m.,3:19 p.m.,nan
2106,dnixlhsnp,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,2:45 p.m.,nan
2107,ua,UA-382-IAD-LAX,nan,12:35 p.m.,nan,9:31 a.m.
2108,nan,UA-382-IAͭD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,3:21 p.m.
2109,wuԤnderground,UA-382-IAD-LAX,12:30 p.m.,12:35 p.m.,3:19 p.m.,nan
2110,akvjrxgeogenvgr,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2111,allegiantair,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2112,boston,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2113,businesstravellogue,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2114,flightarrival,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2115,flightaware,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2116,flightexplorer,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2117,flights,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2118,allegiantair,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2119,flightview,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2120,flightwise,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2121,flylouisville,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2122,flytecomm,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2123,foxbusiness,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2124,allegiantair,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2125,nan,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2126,ifly,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2127,myrateplan,AA-4330-CVG-ORD,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2128,mytripan֋dmore,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2129,pvbytz,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2130,panynʐj,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2131,quicktrip,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2132,vdzgqloclty,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2133,flightaware,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2134,usatoday,CO-45-EWR-MIA,4:00 p.m.,3:58 p.m.,9:54 a.m.,9:43 a.m.
2135,weather,UA-3925-IAD-ORF,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2136,wunderground,CO-45-EWR-MIA,8:41 a.m.,8:42 a.m.,9:54 a.m.,9:43 a.m.
2137,airtravelcenter,UA-397-J΃FK-SFO,8:00 a.m.,8:29 a.k.,11:55 a.m.,11:58 a.m.
2138,allegiantair,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:ɐ55 a.m.,11:58 a.m.
2139,boston,AA-2312-DFW-DTW,8:00 a.m.,12:13 p.m.,11:55 a.m.,nan
2140,businesstravellogue,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,20010101,11:58 a.m.
2141,flightexplorer,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2142,flightstats,nan,7:10 p.m.,11:05 a.m.,2:45 p.m.,11:58 a.m.
2143,flightstats,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2144,foxbusiness,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2145,?,UA-397-JFK-SFO,8:00 s.n.,8:29 a.m.,11:55 c.j.,11:58 a.m.
2146,flytecomm,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2147,gofox,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,nan,11:58 x.m.
2148,gofox,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2149,helloflight,WA-85-LXK-SNM,8:00 a.m.,6:54 d.m.,11:55 a.m.,9:28 a.m.
2150,myrateplan,UA-397-JF΃K-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,.m.a 85:11
2151,orbitz,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 s.m.
2152,panynj,UA-5487-SFO-MRY,Some college,8:29 a.m.,11:55 a.m.,Alabama
2153,quicktrip,NW-397-NRK-FFO,nan,8:29 a.m.,20010101,11:58 a.m.
2154,nan,UA-397-JFK-SFO,4:55 p.m.,8:29 a.m.,nan,11:58 a.m.
2155,gofox,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.l.
2156,ua,UA-397-JFK-SFO,Some college,8:29 a.m.,11:55 a.m.,11:58 a.m.
2157,weather,UA-397-JFK-SFO,8:00 c.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2158,world-flight-tracker,UA-397-JFK-SFO,8:00 a.m.,8:29 a.m.,11:55 a.m.,11:58 a.m.
2159,helloflight,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2160,allegiantair,UA-414-LAX-SFO,6:30 p.m.,5:56 a.m.,7:23 a.m.,7:17 a.m.
2161,flightexplorer,UA-414-LAX-SFO,6:00 a.m.,5:56 a.m.,nan,7:17 a.m.
2162,businesstravellogue,UA-414-LAX-SFO,nan,5:56 a.m.,nan,7:17 a.m.
2163,flightarrival,nan,7:10 p.m.,5:56 a.m.,2:45 p.m.,7:10 p.m.
2164,flightexplorer,nan,7:10 p.m.,5:56 a.m.,2:45 p.m.,7:10 p.m.
2165,flights,UA-414-LAX-SFO,nan,5:56 a.m.,nan,7:17 a.m.
2166,flightstats,UA-414-LAX-SFO,nan,5:56 a.m.,nan,7:17 a.m.
2167,nmjghtvlea,UA-414-LAX-SFO,nan,5:56 a.m.,nan,7:17 a.m.
2168,flylouisville,nan,Some college,11:05 a.m.,2:45 p.m.,7:10 p.m.
2169,nan,nan,7:10 p.m.,5:56 a.m.,2:45 p.m.,7:10 p.m.
2170,foxbusiness,UA-414-LAX-SFO,nan,5:56 a.m.,nan,7:17 a.m.
2171,gofox,UA-414-LAX-SFO,nan,5:56 a.m.,nan,7:17 a.m.
2172,helloflight,UA-414-LAX-SFO,nan,nan,7:23 a.m.,7:17 a.m.
2173,gȣofox,UA-414-LAX-SFO,nan,5:56 a.m.,nan,7:17 a.m.
