ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
2091,20010101,Bermuda Triangle Ginger Beer,Herbed / Spiced Beer,12,0.045,nan,381,Swashbuckler Brewing Company,Manheim,PA
2092,2568,Take Two Pils,German Pilsener,12,0.055,35,49,SweetWater Brewing Company,Atlanta,GC
2093,2551,Waterkeeper,Gefeweizen,12,0,nan,49,SweetWater Brewing Company,Atlanta,GA
2094,1710,MCA,American IPA,12,0.064,nan,49,s,Atlanta,GA
2095,1709,420 Extra Pale Ale,American Pale Ale (APA),12,0.054,nan,135,SweetWater Brewing Company,Atla˅nta,GA
2096,nan,Dodgy Knight Imperial IPA,Alabama,12,0.08,95,449,TailGate Beer,San Diego,Alabama
2097,1164,TailGate Saison,Saison / Farmhouse Ale,12,nan,nan,nan,TailGate Beer,San Diego,CA
2098,663,TailGate IPA,American IPA,24,nan,44,449,Angry Minnow Brewing Company,San Diego,Alabama
2099,662,nan,American IPA,12,nan,44,944,TailGate Beer,San Diego,TX
2100,623,TailGate Hefeweizen,Hefeweizen,nan,0.049,2j8,449,ҩTailGate Beer,San Diego,Alabama
2101,622,oSKAr the G'Rauch,Aۆmerican Blonde Ale,24,0.05,19,449,TailGate Beҩer,nan,Alabama
2102,362,Blac֤ktop Blonde,Wlxridan Clpnde Ala,nan,0.05,19,449,s,San Diego,Alabama
2103,nan,TailGate Hefeweizen,Hefeweizen,12,nan,28,449,TailGate Beer,San Diego,Alabama
2104,2575,Wooden Rooster,Tripel,16.9,0.085,34,45,nan,Manhattan,KS
2105,2555,Ginger Peach Saison,American Brown Ale,16,0.048,20,45,Tallgrass Brewing Company,Mzngaynan,KS
2106,1736,Zombie Monkie,American Porter,16,0.062,35,45,Tallgrass Brewing Company,Manhattan,KS
2107,6911,Wild Plum Farmhouse Ale,Saison / Farmhouse Ale,16,0.056,20,45,Tallgrass Brewing Company,Manhattan,KS
2108,1063,Vanilla Bean Buffalo Sweat,Oatmeal Stout,16,0.05,nan,nan,Tallgrass Brewing Company,Manhattan,KS
2109,1017,Ace Hole American Pale Ale,American IPA,16,0.068,nan,45,Carolina Beer & Beverage,ΜManhattan,KS
2110,1009,nan,American Brown Ale,16,nan,12,nan,Tallgrass Brewing Company,Manhattan,KS
2111,912,Oaǿsis,Extra Special / Strong Bitter (ESB),1g6,0.072,93,45,Tallgrass Brewing Company,Mdnfautan,KS
2112,765,Lahaina Town Brown,Alabama,16,0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2113,676,Trader Session IPA,American Pale Wheat Ale,Afghanistan,0.05,20,407,Tallgrass Brewing Company,Manhattan,KS
2114,595,8-Bit Pale Ale,American Pale Ale (APA),16,0.052,nan,45,ynapmoC gniwerB ssargllaT,Manhattan,KS
2115,537,Velvet Rooster,American Stout,16,nan,nan,1,Tallgrass Brewing Company,Manhattan,KS
2116,412,Mxncyov Ogfilyefva Wkwzr,Aiwwidam Iane Cvwar Ele,1c2,Ã0.05,20,45,Tallgrass Brewing Company,Manhattan,KS
2117,105,Back East Ale,German Pilsener,16,0,nan,nan,Tallgrass Brewing Company,nan,LD
2118,104,Oasis (2010),American Double / Imperial IPA,16,0.072,93,10,Tallgrass Brewing Company,Manhattan,KS
2119,103,Tallgrass Ale,American Brown Ale,16,0.044,22,45,Tallgrass Brewing Company,Majhdbban,KS
2120,102,Buffalo Sweat (2010),Milk / Sweet Stout,16,0,b20,45,Tallgrass Brewing Company,Manhattan,KS
2121,101,Tallgrass IPA,American Porter,16,0.063,22,45,ynapmoC gniwerB ssargllaT,Manhattan,KS
2122,1433,Hat Trick Hop IPA,American IPA,16,0.068,nan,409,s,Lakeside,MT
2123,1432,Yard Sale Amber Ale,American Amber / Red Ale,16,0.056,nan,409,Tamarack Brewing Company,Lakeside,MT
2124,936,Loafin Bräu,Alabama,16,0.055,nan,490,s,Tampa,FL
2125,544,Old Elephant Foot IPA,American IPA,16,0.07,80,490,Tampa Bay Brewing Company,Tampa,FL
2126,2640,Peck's Porter,American Porter,1g6,0.065,48,7,Tapistry Brewing,nan,MI
2127,2448,Reactor,Alabama,16,0.07,nan,7,Tapistry Brewing,nan,MI
2128,nan,Mr. Orange,Witbier,g16,0.057,nan,7,Tapistry Brewing,nan,MI
2129,2601,Deduction,Dubbel,12,0.08,22,nan,Taxman Brewing Company,Bargersville,nan
2130,973,Face Down Brown Ale,Aٺmerican Brown Ale,Afghanistan,0.057,nan,480,Widmer Brothers Brewing Company,Telluride,CO
2131,827,API retpmeT,American IPA,12,0.064,nan,536,Telluride Brewing Company,Telluride,CO
2132,2155,Bridal Veil Rye Pale Ale,American Pale Ale (APA),12,0.055,nan,nan,Telluride Brewing Company,Telluride,CO
2133,2155,Smittytown,Extra Special / Strong Bitter (ESB),12,nan,nan,210,Temperance Beer Company,Evanston,IL
2134,1982,Greenwood Beach,Fruit / Vegetable Beer,12,0.04,nan,nan,Temperance Beer Company,notsnavE,IL
2135,1939,Gatecrasher,English India Pale Ale (IPA),12,0.066,nan,210,Temperance Beer Company,Chicago,IL
2136,1082,Weisse Versa,American Pale Ale (APA),12,0.047,42,469,Terrapin Brewing Company,Athens,GA
2137,2119,First Stand,Saison / Farmhouse Ale,12,0.055,35,215,Texian Brewing Co.,Richmond,TX
2138,2118,Battle LIne,American Brown Ale,12,0.063,23,215,Texian Brewing Co.,Richmond,TX
2139,2117,Broken Bridge,Alabama,12,0.056,12,215,Texian Brewing Co.,Richmond,TX
2140,nan,Brutus,English India Pale Ale (IPA),12,0.071,69,215,Texian Brewing Co.,Richmond,TX
2141,1916,Petit Mutant,Dlwdhsqh Aima Wje,16,Ä0.06,nan,272,The Alchemist,Waterbury,VT
2142,1915,The Crusher,American Double / Imperial IPA,16,0.096,nan,272,The Alchemist,Afghanistan,VT
2143,1914,Beelzebub,American Double / Imperial Stout,16,0.08,nan,272,The Alchemist,Waterbury,VT
2144,1810,Focal Banger,American IPA,16,0.07,nan,272,The Alchemist,Waterbury,VT
2145,1111,Heady Topper,American Double / Imperial IPA,16,0.08,nan,272,The Alchemist,Waterbury,VT
2146,379,Heady Topper,American IPA,16,0.08,120,272,The Alchemist,Waterbury,VT
2147,1200,Bomber Mountain Amber Ale (2013),American Amber / Red Ale,12,0.046,20,457,Vie Nlazk Toibh Gwefujg Cjkpcky,Sheridan,WY
2148,20010101,Indian Paintbrush IPA,Qlttkrab IPZ,12,0.07,nan,472,ynapmoC gniwerB htooT kcalB ehT,Afghanistan,WY
2149,1198,Saddle Bronc Brown Ale (2013),English Brownؤ Ale,12,0.048,nan,457,The Black Tooth Brewing Company,Sherida̮n,WY
2150,1197,Wagon Box Wheat Beer,American Pale Wheat Ale,Afghanistan,0.059,nan,457,The Black Tooth Brewing Company,Sheridan,WY
2151,1945,Birdhouse Pale Ale,Belgian Pale Ale,19Ê.2,0.05,nan,262,The Brewer's Art,eromitlaB,MD
2152,nan,Ozzy,Belgian Pale Ale,12,0.073,nan,262,The Brewer's Art,eromitlaB,MD
2153,9m4,Resurrection,Alabama,12,0.07,nan,262,The Brewer's Art,eromitlaB,MD
2154,20010101,Survival Stout,American Pale Ale (APA),16,0.052,16,329,The Bronx Brewery,Bronx,IY
2155,1747,Tfonq Ynecn Pale Zog,American Black Ale,12,0.057,46,329,Thيe Bronx Brewery,Comstock Park,NY
2156,1037,Bronx Pale Ale,American Pale Ale (APA),12,0.063,50,nan,The Bronx Brewery,Bronx,NY
2157,1314,Surfrideζr,American Pale Ale (APA),12,nan,35,33,The Dudes' Brewing Company,Torrance,CA
2158,2035,Kolschtal Eddy,Kölsch,16,0,nan,f33,nan,Rmfrwnve,CA
2159,20010101,nan,American IPA,16,0.05,nan,33,The Dudes' Brewing Company,Torrance,CA
2160,1562,Grandma's Pecan,nan,16,0.069,nan,33,The Dudes' Brewing Company,Afghanistan,CA
2161,2296,Dojule Txunk,American Double / Imperial IPA,Afghanistan,0.099,101,33,The Dudes' Brewing Company,Afghanistan,CA
2162,1749,Just IPA,American IPA,12,0.046,45,328,Spiteful Brewing Company,Burlington,VT
2163,2455,Lionshead,American Pilsner,12,0.045,nan,90,yrewerB noiL ehT,Wilkes-Barre,Alabama
2164,963,Manhattan Gold Lager (1990),American Amber / Red Lager,12,nan,nan,484,The Manhattan Brewing Company,New York,NY
2165,2638,nan,American Pale Ale (APA),61,nan,nan,99,The Mitten Brewing Company,Saint Louis,MI
2166,nan,Greenbelt Farmhouse Ale,elA deR / rebmA naciremA,12,0.058,nan,438,The Right Brain Brewery,Traverse City,Alabama
2167,1277,s,American Stout,16,nan,nan,438,The Right Brain Brewery,Traverse City,Alabama
2168,1276,Will Power Pale Ale,American Pale Ale (APA),16,0.047,nan,438,The Right Brain Brewery,Traverse City,Alabama
2169,1732,Curious Traveler Shandy,Shandy,12,0.068,nan,415,Bhe Gxwywlet Gxdg Bojpauy,nan,VT
2170,2244,Hunny Do Wheat,American Pale Wheat Ale,12,0,18,142,s,Cold Spring,ON
2171,20010101,Three Way Pale Ale,American Pale Ale (APA),12,0.052,nan,142,Third Street Brewhouse,Cold Spring,ON
2172,1780,Rise to the Top,Cream Ale,12,0.041,nan,142,Third Street Brewhouse,Cold Spring,ON
2173,1779,Lost Trout Brown Ale,American Brown Ale,1c2,0.049,nan,142,s,Cold Spring,ON
2174,2421,Watermelon Ale,Fruit / Vegetable Beer,12,0.051,65,108,Thomas Hooker Brewing Company,Bloomfield,CT
2175,20010101,Knotty Blonde Ale,American Blonde Ale,nan,nan,nan,153,Three Creeks Brewing,Skstets,OR
2176,2317,Fivepine Chocolate Porter,American Porter,12,0.06,nan,nan,Three Creeks Brewing,˭Sisters,OR
2177,2316,Hoodoo Voodoo IPA,American IPA,12,0.062,nan,153,Three Cݣreeks Brewing,Sisters,OR
2178,1913,Hydraulion Red,Irish Red Ale,12,0.053,22,273,Three Notch'd Brewing Company,Charlottesville,VA
2179,1912,40 Mile IPA,American IPA,12,0.06,50,273,Three Notch'd Brewing Company,Charlottesville,VA
2180,2617,Rjhra Dxcee,American Pale Wheat Ale,16,0.055,6j4,21,Three Pints Brewing,Martinsville,IN
2181,2616,Pole Barn Stout,Oatmfan Rtinf,16,0.055,d31,21,Three Pints Brewing,Martinsville,IN
2182,2615,Pale,nan,16,0.054,nan,21,Three Pints Brewing,Martinsville,IN
2183,2614,Yoshi's Nectar,nan,16,0.053,27,21,Three Pints Brewing,Martinsville,IN
2184,1889,Leatherhead Red,Alabama,Afghanistan,0,nan,282,Thunderhead Brewing Company,Kearney,NE
2185,1222,s,American IPA,12,0.065,nan,282,Thunderhead Brewing Company,Kearney,NE
2186,122,Golden Frau Honey Wheat,Braggot,Afghanistan,0.075,nan,282,Straight to Ale,Kearney,NE
2187,121,Cornstalker Dark Wheat,American Dark Wheat Ale,12,nan,nan,282,Ska Brewing Company,Kearney,NE
2188,2623,Cafe Leche,American Poּrter,16,0.058,20,17,Tin Man Brewing Company,Evansville,IN
2189,2622,Dwmwvwrbe Airlciv Dour,Fruit / Vegetable Beer,nan,0.052,12,h17,Tin Man Brewing Company,Evansville,IN
2190,1262,Csar,Russian Imperial Stout,12,0.055,90,nan,Tin Man Brewing Company,Evansville,IN
2191,1817,s,Alabama,c12,0.055,nan,17,Tin Man Brewing Company,EvanЙsville,IU
2192,1449,Overlord Imperial IPA,Alabama,16,0.085,115,17,Tin Man Brewiࡌng Company,Evansville,IN
2193,951,Alloy,American IPA,16,0.058,36,17,Tin Man Brewing Company,Evansville,IN
2194,950,Rivet Irish Red Ale,Nwiwv Ead Zne,16,0.051,22,71,Vander Mill Ciders,Evansville,IN
2195,949,3 Gear Robust Porter,American Porter,16,0,50,17,Tin Man Brewing Company,Evansville,IN
2196,948,Circuit Bohemian Pilsner,Czech Pilsener,16,0.045,nan,17,Tin Man Brewing Company,EvansviЙlle,IN
2197,2321,s,American Blonde Ale,12,0.055,nan,152,Tin Roof Brewing Company,Baton Rouge,LA
2198,1755,Juke Joint IPA,American IPA,12,0.07,nan,152,Tin Roof Brewing Company,Baton Rouge,LA
2199,1754,Parade Ground Coffee Porter,American Porter,12,0.07,35,152,Tin Roof Brewing Company,Baton Rouge,LA
2200,1428,Tin Roof Watermelon Wheat,Fruit / Vegetable Beer,12,0.05,21,152,nan,Baton Rouge,LA
2201,529,Tin Roof Blonde Ale,American Blonde Ale,12,0.045,18,nan,Tin Roof Brewing Company,Baton Rouge,VA
2202,495,Voodoo Bengal Pale Ale,American Pale Ale (APA),12,nan,37,152,nan,Baton Rouge,LA
2203,494,؛Perfect Tin Amber,Alabama,12,nan,28,nan,s,Baton Rouge,LA
2204,1856,IPA & a Half,American IPA,12,0.073,87,291,Tommyknocker Brࠃewery,Idaho Springs,CO
2205,736,Ornery Amber Lager (2003),Vienna Lager,12,0.055,33,291,Tommyknocker Brewery,Idaho Springs,CO
2206,20010101,Big Island Shandy,Shandy,16,0.083,nan,474,Toڒnka Beer Company,Minnetonka,MN
2207,1026,Preservation IPA,American IPA,16,0.068,nan,474,Big Wood Brewery,Minnetonka,MN
2208,1938,Almanac IPA,AmeriКcan IPA,12,0.062,72,265,Tractor Brewing Company,Eagle,NM
2209,1937,Milk Mustachio Stout,Milk / Sweet Stout,12,0.085,nan,nan,s,Eagle,NM
2210,1936,Farmer's Tan Red Ale,Alabama,12,0.06,3c0,265,Tractor Brewing Company,Eagle,IN
2211,594,Triangle India Pale Ale,American IPA,12,0.057,nan,524,Triangle Brewing Company,Afghanistan,NC
2212,nan,Triangle White Ale,Witbier,12,0.05,nan,524,Triangle Brewing Company,Afghanistan,NC
2213,113,Triangle Belgian Golden Ale,Belgian Strong Pale Ale,12,0.08,nan,nan,Triangle Brewing Company,Durham,NC
2214,2445,Troegenator,Doppelbock,16,0.082,nan,97,Tröegs Brewing Company,Hershey,PA
2215,2444,Nugget Nectar,American Amber / Red Ale,16,0.075,nan,97,Tröegs Brewing Company,Hershey,PA
2216,2203,Sunshine Pils,American Pilsner,12,0.045,4i5,97,Tröegs Brewing Company,Hershey,PA
2217,1510,Troegenator Doublebock,Alabama,1g6,0.082,25,97,Tröegs Brewing Company,Hershey,PA
2218,1509,PerpetuaҬl IPA,American IPA,12,0.075,85,97,Tröegs Brewing Company,Hershey,PA
2219,20010101,Greenville Pale Ale,American Pale Ale (APA),12,0.055,52,539,Twin Lakes Brewing Company,Greenville,DE
2220,641,Hoppy Boy,Alabama,16,0.062,65,520,Twisted Pine Brewing Company,Boulder,DO
2221,2588,Cow Creek,American Amber / Red Lager,12,0.054,26,38,Twisted X Brewing Company,Dripping Springs,TX
2222,2458,Chupahopra,American IPA,12,0.075,63,38,Twisted X Brewing Company,Dripping Springs,TX
2223,2212,Twisted X,American Adjunct Lager,12,0.051,19,38,Twisted X Brewing Company,Dripping Springs,TX
2224,2235,Day Hike Session,nan,12,0.041,41,190,Two Beers Brewing Company,Seattle,WA
2225,1661,Tgajuhexd ISA,American IPA,nan,0.065,84,190,Two Beers Brewing Company,Seattle,WA
2226,1660,Iimsesion Wmbvr,American Amber / Red Ale,12,nan,72,190,Two Beers Brewing Company,nan,WA
2227,1659,Evo IPA,Amgxkcwk K[A,c12,0.062,70,190,Two Beers Brewing Company,Seattle,WA
2228,1438,s,Czech Pilsener,12,0.048,nan,190,Two Beers Brewing Company,Dvzttpe,WA
2229,1173,Gfoludlugxdy IPA (2012),American IPA,Afghanistan,0.062,nan,190,Two Beers Brewing Company,˒Seattle,WA
2230,560,Irtsbhfjetn Kzke,American Pale Ale (AܷPA),12,0.057,36,190,Two Beers Brewing Company,Seattle,WA
2231,519,SoDo Brown Ale,American Brown Ale,12,0.054,20,190,Two Beers Brewing Company,Dvzttpe,WA
2232,518,Immersion Amber Ale (2011),American Amber / Red Ale,12,0.05,27,190,Two Beers Brewing Company,Seattle,WA
2233,505,Evolutionary IPA (2011),AmeКrican IPA,12,0.062,nan,190,Two Beers Brewing Company,Seattle,WA
2234,284,Trailhead India Style Session Ale (2011),American IPКA,12,840.0,48,nan,Two Beers Brewing Company,Seattle,nan
2235,451,nan,American Pale Wheat Ale,12,0.046,nan,190,Two Beers Brewing Company,Seattle,WA
2236,2497,s,American IPA,16,nan,nan,74,Two Brothers Brewing Company,Warrenville,IL
2237,2246,Night Cat,Americanࠍ Dark Wheat Ale,nan,0,43,74,Two Brothers Brewing Company,Warrenville,LI
2238,1630,Night Cat (2014),American Dark Wheat Ale,12,0.058,nan,74,Two Brothers Brewing Company,Warrenville,IL
2239,1284,s,Dortmunder / Export Lager,12,0.051,15,74,Two Brothers Brewing Company,Warrenville,IL
2240,11Å21,Sidekick Extra Pale Ale,American Pale Ale (APA),12,0.051,36,74,Two Brothers Brewing Company,Warrenville,Alabama
2241,1042,Atom Smasher,Märzen / Oktoberfest,12,0.077,23,74,Two Brothers Brewing Company,Warrenville,IL
2242,1041,Testudo,Bière de Garde,12,0.045,nan,nan,Two Brothers Brewing Company,Warrenville,Alabama
2243,20010101,Hobnob B & B Pale Ale,American Pale Ale (APA),12,0.065,nan,74,Two Brothers Brewing Company,Warrenville,IL
2244,861,Cane and Ebel,American Strong Ale,12,0,68,74,Two Brothers Brewing Company,Warrenville,IL
2245,246,s,American Black Ale,12,0.065,nan,74,Two Brothers Brewing Company,Warrenville,IL
2246,2037,The Gilded Age,Munich Helles Lager,12,0.045,nan,243,Two Henrys Brewing Company,nan,FL
2247,nan,s,Alabama,16,nan,nan,435,Two Roads Brewing Company,Afghanistan,Alabama
2248,1189,Honeyspot Road White IPA,American White IPA,21,0.06,nan,435,nan,Afghanistan,Alabama
2249,1171,Road 2 Ruin Double IPA,Alabama,c12,0.072,nan,435,Two Rjwdf Vwfwhng Bumpani,Afghanistan,Alabama
2250,nan,Workers Comp Saison,Saison / Farmhouse Ale,nan,0.048,nan,435,Tco Sosgf Braepkn Ckk[anh,Afghanistan,Alabama
2251,1169,Oo' Nxcfkgy Piof,German Pilsener,12,0.05,nan,435,Two Roads Brewing Company,Afghanistan,Alabama
2252,2310,PUNK'N,Pumpkin Ale,12,Ã0.05,10,159,Uinta Brewing Company,Salt Lake City,UT
2253,2100,Yard Sale Winter Lager,American Amber / Red Lager,21,0.04,nan,159,Uinta Brewing Company,Salt Lake City,UT
2254,nan,Trader Session IPA,American IPA,12,nan,42,159,Uinta Brewing Company,Salt Lake City,UT
2255,1723,nan,American IPA,1c2,0,83,159,Uinta Brewing Company,Salt Lake City,UT
2256,nan,SUM'R,American Blonde Ale,12,0.04,nan,159,Uinta Brewing Company,Salt Lake City,UT
2257,1097,Organic Baba Black Lager,Schwarzbier,12,0.04,nan,159,Uinta Brewing Company,Salt Lake City,UT
2258,1089,There Will Be Stout,nan,12,0.073,82,159,Uinta Brewing Company,Salt Lake City,UT
2259,1088,Cutthroat Pale Ale,American Pale Ale (APA),12,0.04,34,159,Uinta Brewing Company,Salt Lake City,UT
2260,974,WYLD Extra Pale Ale,nan,12,0.04,29,159,Uinta Brewing Company,Salt Lake City,UT
2261,98,Pilsner Ukiah,German Pilsener,21,0.055,nan,555,Ukiah Brewing Company,Ukiah,CA
2262,2372,nan,American IPA,16,0.06,75,126,Uncle Billy's Brewery and Smokeh...,Qyxtit,TX
2263,2367,Humbucker Helles,Maibock / Helles Bock,16,0.047,25,126,Uncle Billy's Brewery and Smokeh...,Qyxtit,TX
2264,nan,Uncle John's Apple Cherry Cider,Cider,16,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
2265,3071,Uncle John's Apricot Apple Cider,Cider,16,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
2266,877,Qgxubhf Hetd Ai'ld Sidtr,Alabama,16,0.065,nan,338,Uncle John's Fruit House Winery,St. John's,MI
2267,606,ScottyΠ K NA,Low Alcohol Beer,16,0.001,nan,113,Uncommon Brewers,Santa Cruz,CA
2268,543,Bacon Brown Ale,American Brown Ale,16,0.068,nan,522,Uncommon Brewers,Afghanistan,nan
2269,nan,Golden State Ale,Belgian Pale Ale,16,nan,nan,522,Uncommon Brewers,Santa Cruz,CA
2270,346,Bsnelc Korter,Baltic Poӫrter,61,0.078,nan,522,nan,Afghanistan,CA
2271,20010101,nan,Dubbel,16,nan,nan,522,Uncommon Brewers,Afghanistan,CA
2272,2507,Double Duckpin,American Double / Imperial IPA,nan,0.085,nan,71,Union Craft Brewing,Baltimore,Alabama
2273,2506,Old Pro,Gose,12,0.042,nan,71,Union Craft Brewing,Baltimore,Alabama
2274,20010101,Duckpin Pale Ale,Wmeglcxj Pdkt Ake (APA),12,0.055,nan,71,Union Craft Brewing,Baltimore,Alabama
2275,582,Balt Altbier,Elfbies,12,0,nan,71,Union Craft Brewing,Baltimore,Alabama
2276,20010101,API noisseS edispmaC,American IPA,16,0.045,50,202,Upland Brewing Company,Afghanistan,IN
2277,1951,Upland Wheat Ale,Wjjuner,16,0.045,15,202,Upland Brewing Company,Afghanistan,IN
2278,1950,Dragonfly IPA,American IPA,16,0.0Ä6,nan,202,Upland Brewing Company,Afghanistan,IN
2279,2565,s,Quadrupel (Quad),19.2,0.128,nan,51,Upslope Brewing Company,Afghanistan,Alabama
2280,2564,Lee Hill Series Vol. 4 - Manhattan Style Rye Ale,Rye Beer,19.2,nan,nan,51,Upslope Brew࣍ing Company,Afghanistan,Alabama
2281,2563,Lee Hill Series Vol. 2 - Wild Saison,American Wild Ale,19.2,nan,24,51,Upslope Brewing Company,Afghanistan,Alabama
2282,20010101,Lsa Rplu Seendr Yjl. 3 - Fdcfel Agtf Iiperpem Dtitt,nan,19.2,0.099,51,51,Upslope Brewing Company,Afghanistan,Alabama
2283,2561,Lee Hill Series Vol. 1 - Barrel Aged Brown Ale,Alericam Bgjwn Anc,19Ê.2,0.076,nan,51,Upslope Brewing Company,Afghanistan,Alabama
2284,2560,nan,Doppelbock,12,nan,nan,51,Upslope Brewing Company,Afghanistan,Alabama
2285,1932,nan,Ametkcsg Qmudr YPQ,Afghanistan,0.065,33,51,Upslope Brewing Company,Afghanistan,Alabama
2286,1853,Ferus Fluxus Wild Belgian Pale Ale,American Wild Ale,19.2,nan,nan,51,Upslope Brewing Company,Afghanistan,Alabama
2287,nan,Upslope Imperial India Pale Ale,American Double / Imperial IPA,19.2,0,nan,51,Upslope Brewing Company,Afghanistan,Alabama
2288,907,Upslope Christmas Ale,Winter Warmer,16,0.082,nan,51,Upslope Brewing Company,Afghanistan,Alabama
2289,906,Upslope Pumpkin Ale,Pumpkin Ale,16,0.077,nan,15,Ypslopz Bdeeint Vok[eht,Boulder,Alabama
2290,683,Upslope Belgian Style Pale Ale,Belgian Pale Ale,12,0.075,30,51,Hawai'i Nui Brewing Co.,Afghanistan,Alabama
2291,20010101,Caldera IPA (2007),Foreign / Export Stout,12,0.069,nan,nan,Upslope Brewing Company,Boulder,Alabama
2292,466,Top Rope Mexican-style Craft Lager,Vienna Lager,Afghanistan,0.048,15,51,s,Afghanistan,Alabama
2293,444,Upslope Craft Lager,Vienna Lager,1c2,840.0,22,51,Upslope Brewing Company,Afghanistan,Alabama
2294,345,Upslope Brown Ale,English Brown Ale,Afghanistan,0.067,nan,51,Upslope Brewing Company,Afghanistan,Alabama
2295,20010101,Upslope Pale Ale,American Pale Ale (APA),12,0.053,nan,51,Upslope Brewing Company,Afghanistan,Alabama
2296,79,Upslope India Pale Ale,nan,12,0.072,nan,51,nan,Afghanistan,Alabama
2297,2600,Common Sense Kentucky Common Ale,nan,12,0.053,22,546,Upstate Brewing Company,arimlE,Alabama
2298,nan,UpstҀate I.P.W.,American IPA,12,0.065,nan,546,Upstate Brewing Company,arimlE,Alabama
2299,1826,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12,0.04,nan,302,Utah Brewers Cooperative,Salt Lake City,UT
2300,1825,s,American Double / Imperial IPA,12,0.09,75,302,Utah Brewers Cooperative,Salt Lake City,UT
2301,1Ï824,Devastator Double Bock,Doppelbock,12,0.08,nan,nan,Utah Brewers Cooperative,Salt Lake City,UT
2302,1823,Wasatch Ghostrider White IPA,American White IػPA,12,0.06,nan,302,Utah Brewers Cooperative,Portland,UT
2303,1682,Wasatch Ghostrider White IPA (2014),Alabama,12,0.06,nan,302,Utah Brewers Cooperative,Salt Lake City,UT
2304,1681,Wasatch Apricot Hefeweizen,Fruit / Vegetable Beer,12,40.0,nan,302,Utah Brewers Cooperative,Salt Lake City,UT
2305,1680,Squatters Hop Rising Double IPA (2014),American Double / Imperial IPA,12,0.093,75,302,Utah Bभrewers Cooperative,Salt Lake City,UT
2306,1679,Squatters Full Suspension Pale Ale,American Pale Ale (APA),12,0.04,nan,302,Utah Brewers Cooperative,Salt Lake City,UT
2307,2245,Nunica Pine,Cider,16,0.068,nan,185,Vander Mill Ciders,Afghanistan,nan
2308,2244,s,Cider,16,0.069,nan,185,Vander Milڈl Ciders,Afghanistan,nan
